T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,-0.0078,-0.00207,0.02163,0.3995,-0.43053,-0.08964,0.76857,0.04059,-0.08341,-0.30383,0.02352,-0.02528,1.22282,-1.5014,0.95689,0.22556,1.30554,-0.2299,-0.0132,0.0079,1.79079,-0.24903,0.27405,-1.97084,0.18796,-0.14076,0.74527,-0.04999,-0.17584,-0.45323,-0.11529,-0.05825,-0.06721,0.80805,0.21465,0.1382,-0.52316,-0.12581,0.04143,0.05965
0.22,-0.01018,-0.00235,0.02362,0.40429,-0.43078,-0.08652,0.7651,0.0403,-0.08399,-0.30273,0.0222,-0.0253,1.05532,-1.49975,0.82062,0.24893,1.3048,-0.24075,-0.00499,0.13087,1.76712,-0.33178,0.30571,-2.01093,0.19495,-0.14154,0.74896,-0.05333,-0.17725,-0.45382,-0.11539,-0.05821,-0.06719,0.81406,0.21333,0.14088,-0.52542,-0.12643,0.04029,0.05914
0.24,-0.01292,-0.00265,0.02544,0.41029,-0.43139,-0.08275,0.76152,0.03981,-0.08491,-0.30171,0.02081,-0.02532,0.85902,-1.49538,0.64581,0.2747,1.31988,-0.25081,0.0032,0.27941,1.73941,-0.4399,0.34398,-2.06122,0.20307,-0.13999,0.75315,-0.05729,-0.17574,-0.45412,-0.11574,-0.05842,-0.0673,0.82071,0.21118,0.14441,-0.52765,-0.12694,0.03887,0.05849
0.26,-0.01551,-0.00295,0.02729,0.41561,-0.43179,-0.07937,0.758,0.03948,-0.08565,-0.30065,0.01957,-0.02534,0.67942,-1.49153,0.49124,0.29956,1.32738,-0.26066,0.01082,0.4047,1.71268,-0.52504,0.37922,-2.10214,0.20977,-0.13898,0.75705,-0.06096,-0.17571,-0.45454,-0.11596,-0.0585,-0.06734,0.82699,0.20933,0.14661,-0.53015,-0.12748,0.0377,0.05796
0.28,-0.01805,-0.00321,0.02936,0.42152,-0.43241,-0.0756,0.75441,0.03888,-0.0865,-0.29958,0.01786,-0.02536,0.4844,-1.49072,0.32487,0.32363,1.33659,-0.27287,0.0208,0.57788,1.68954,-0.65719,0.41453,-2.16245,0.22015,-0.14006,0.76122,-0.06464,-0.17496,-0.455,-0.11625,-0.05867,-0.06744,0.83365,0.20779,0.15269,-0.5316,-0.12812,0.03601,0.05719
0.3,-0.02079,-0.00355,0.03091,0.42646,-0.43265,-0.07248,0.75097,0.03879,-0.0872,-0.29856,0.01709,-0.02538,0.3148,-1.48289,0.1742,0.34994,1.34594,-0.28004,0.02595,0.65893,1.65799,-0.6992,0.45132,-2.18558,0.22334,-0.13635,0.76496,-0.06848,-0.17507,-0.45533,-0.11645,-0.0587,-0.06746,0.83963,0.20544,0.15104,-0.53519,-0.12853,0.03532,0.05687
0.32,-0.02399,-0.00412,0.03117,0.42852,-0.4317,-0.07131,0.74771,0.04027,-0.08731,-0.29762,0.01894,-0.02541,0.22149,-1.45682,0.07448,0.38148,1.35226,-0.27283,0.01703,0.46577,1.60392,-0.47082,0.49008,-2.0965,0.20464,-0.11894,0.76737,-0.07247,-0.1778,-0.45531,-0.1164,-0.05835,-0.06727,0.84388,0.20057,0.12646,-0.54499,-0.12823,0.03758,0.0579
0.34,-0.02739,-0.00477,0.03089,0.42954,-0.43035,-0.07082,0.74464,0.04227,-0.08727,-0.29672,0.02173,-0.02544,0.15496,-1.42369,-0.00773,0.41523,1.35809,-0.2607,0.00337,0.18148,1.54157,-0.15363,0.53017,-1.97091,0.17901,-0.09697,0.76935,-0.07664,-0.18155,-0.45518,-0.11626,-0.05785,-0.06701,0.84737,0.19499,0.09434,-0.55688,-0.12771,0.04082,0.05936
0.36,-0.0307,-0.00538,0.0308,0.43097,-0.42922,-0.07003,0.74163,0.04398,-0.08735,-0.29582,0.02406,-0.02547,0.07676,-1.39347,-0.09673,0.44824,1.36386,-0.25128,-0.00765,-0.05213,1.48317,0.11284,0.57006,-1.86668,0.15773,-0.07778,0.77155,-0.08084,-0.18515,-0.45514,-0.11615,-0.05738,-0.06676,0.85101,0.19006,0.06657,-0.56764,-0.12734,0.04352,0.06059
0.38,-0.03403,-0.00598,0.03094,0.43271,-0.42795,-0.06916,0.73803,0.04592,-0.08719,-0.29487,0.02654,-0.0255,-0.00468,-1.36438,-0.19204,0.48033,1.37136,-0.23984,-0.02072,-0.32374,1.4238,0.42194,0.60865,-1.74284,0.13142,-0.05556,0.77364,-0.08458,-0.18743,-0.45492,-0.1161,-0.05707,-0.06659,0.8555,0.18375,0.03494,-0.57922,-0.12678,0.04662,0.06198
0.4,-0.03736,-0.00664,0.03046,0.43355,-0.42687,-0.06864,0.73569,0.04751,-0.08751,-0.29402,0.02893,-0.02553,-0.07249,-1.33131,-0.26948,0.51469,1.37497,-0.23143,-0.03066,-0.53846,1.36458,0.66394,0.64997,-1.65086,0.1139,-0.03856,0.77587,-0.08932,-0.19263,-0.45507,-0.11591,-0.05639,-0.06624,0.85802,0.18014,0.00955,-0.58953,-0.12654,0.04913,0.06313
0.42,-0.04057,-0.0074,0.02851,0.43211,-0.42643,-0.06884,0.73691,0.04798,-0.08896,-0.29354,0.03089,-0.02555,-0.11008,-1.28908,-0.30243,0.55575,1.36767,-0.23275,-0.03065,-0.57142,1.30763,0.69661,0.70026,-1.65735,0.12258,-0.03737,0.77841,-0.0969,-0.20653,-0.45599,-0.11528,-0.05463,-0.06538,0.85528,0.18439,0.00317,-0.59615,-0.12735,0.04978,0.06353
0.44,-0.04379,-0.00822,0.02594,0.42981,-0.4262,-0.06939,0.73939,0.04808,-0.09091,-0.29313,0.03273,-0.02556,-0.13454,-1.24309,-0.3177,0.5988,1.35647,-0.23726,-0.02736,-0.54454,1.25118,0.65926,0.75288,-1.69683,0.14028,-0.04155,0.78112,-0.10547,-0.22318,-0.45732,-0.11451,-0.05251,-0.06435,0.85058,0.19135,0.00333,-0.60136,-0.12846,0.04979,0.06368
0.46,-0.04704,-0.00904,0.02358,0.42795,-0.42587,-0.06984,0.74125,0.04836,-0.09277,-0.29261,0.03461,-0.02558,-0.16429,-1.19877,-0.34053,0.6403,1.34716,-0.24022,-0.02569,-0.54674,1.19465,0.65562,0.80325,-1.72016,0.1537,-0.04309,0.78385,-0.11354,-0.23801,-0.45863,-0.11383,-0.05061,-0.06343,0.84676,0.19695,0.00055,-0.60697,-0.12936,0.05008,0.06393
0.48,-0.05014,-0.00974,0.02149,0.42587,-0.42556,-0.07007,0.74334,0.04862,-0.09407,-0.29242,0.03658,-0.0256,-0.19603,-1.15433,-0.36483,0.68466,1.3373,-0.24346,-0.02367,-0.54416,1.13722,0.64707,0.85875,-1.74713,0.16768,-0.04531,0.78613,-0.12183,-0.2553,-0.45926,-0.11303,-0.04844,-0.06238,0.84295,0.20312,-0.00261,-0.61363,-0.13056,0.05047,0.06426
0.5,-0.05357,-0.0107,0.0187,0.42403,-0.42525,-0.07083,0.74521,0.04882,-0.09663,-0.29157,0.03833,-0.02562,-0.22077,-1.10938,-0.38203,0.72341,1.3277,-0.24692,-0.02152,-0.53612,1.08187,0.63097,0.90406,-1.77482,0.18269,-0.04744,0.78941,-0.1299,-0.26807,-0.46139,-0.11246,-0.04675,-0.06156,0.83869,0.2087,-0.00337,-0.61777,-0.13122,0.05049,0.06436
0.52,-0.05783,-0.01232,0.01418,0.42339,-0.42495,-0.07295,0.74647,0.04886,-0.10266,-0.28889,0.03933,-0.02563,-0.2302,-1.06375,-0.38445,0.74696,1.31954,-0.25025,-0.01975,-0.52741,1.0323,0.61057,0.92091,-1.7967,0.19857,-0.04794,0.79533,-0.13714,-0.26794,-0.46775,-0.11253,-0.04642,-0.06143,0.83342,0.21252,0.00147,-0.61513,-0.13032,0.04951,0.0638
0.54,-0.06245,-0.0142,0.00898,0.42297,-0.42462,-0.0756,0.74741,0.04885,-0.1099,-0.28555,0.04013,-0.02566,-0.23302,-1.01783,-0.38032,0.76464,1.3118,-0.25372,-0.01794,-0.51486,0.98484,0.58464,0.92737,-1.8183,0.21517,-0.04819,0.80226,-0.14411,-0.26313,-0.47556,-0.11285,-0.04657,-0.06153,0.82781,0.21558,0.00846,-0.61002,-0.12888,0.04819,0.06303
0.56,-0.06699,-0.01598,0.00405,0.42227,-0.42428,-0.07803,0.74831,0.04889,-0.11653,-0.28251,0.04113,-0.02569,-0.2385,-0.97221,-0.37895,0.7845,1.30402,-0.25715,-0.01617,-0.50374,0.93633,0.56118,0.93845,-1.84004,0.23131,-0.0486,0.80878,-0.15116,-0.26028,-0.48258,-0.11308,-0.0465,-0.06152,0.82251,0.21863,0.01413,-0.60613,-0.12769,0.04711,0.0624
0.58,-0.07119,-0.01772,-0.00076,0.42232,-0.42408,-0.0804,0.75004,0.0488,-0.12347,-0.27946,0.04169,-0.02566,-0.24497,-0.92573,-0.37789,0.80653,1.29551,-0.26062,-0.0142,-0.49191,0.88814,0.53557,0.9501,-1.86287,0.24829,-0.04898,0.81512,-0.15841,-0.25819,-0.49018,-0.11319,-0.04645,-0.06152,0.8165,0.22323,0.02144,-0.60176,-0.12648,0.04566,0.06158
0.6,-0.07616,-0.01958,-0.00597,0.42083,-0.42357,-0.08299,0.74995,0.04897,-0.13001,-0.27629,0.0431,-0.02575,-0.24798,-0.88102,-0.37485,0.82257,1.28863,-0.26398,-0.01268,-0.48142,0.83986,0.51398,0.95796,-1.88295,0.2636,-0.0493,0.82204,-0.16517,-0.25342,-0.4969,-0.11362,-0.04647,-0.06156,0.8119,0.22443,0.02581,-0.59783,-0.1252,0.0449,0.0611
0.62,-0.08324,-0.02177,-0.01217,0.4154,-0.42231,-0.08621,0.74482,0.04984,-0.13549,-0.27278,0.0472,-0.02616,-0.24316,-0.8412,-0.36795,0.82397,1.28634,-0.26705,-0.01249,-0.47578,0.79014,0.50538,0.95884,-1.89538,0.27394,-0.04952,0.83063,-0.17073,-0.24183,-0.50106,-0.11497,-0.04669,-0.06173,0.81148,0.21617,0.02089,-0.59569,-0.12378,0.04616,0.06167
0.64,-0.09106,-0.02405,-0.01873,0.40834,-0.42072,-0.08959,0.73789,0.05097,-0.14047,-0.26921,0.05213,-0.02668,-0.23514,-0.80322,-0.35939,0.81945,1.28562,-0.27,-0.01275,-0.47188,0.74037,0.50133,0.95607,-1.90502,0.28259,-0.04969,0.8397,-0.17578,-0.22776,-0.50427,-0.11664,-0.04697,-0.06194,0.81247,0.20457,0.01304,-0.59409,-0.12232,0.04813,0.0626
0.66,-0.0985,-0.02623,-0.02509,0.40176,-0.4192,-0.09279,0.73184,0.05201,-0.14546,-0.26579,0.05651,-0.02714,-0.22859,-0.76444,-0.35167,0.81737,1.28409,-0.27295,-0.01276,-0.46736,0.69106,0.49512,0.95433,-1.91577,0.29204,-0.04983,0.84834,-0.18101,-0.21522,-0.50773,-0.11812,-0.04716,-0.0621,0.81272,0.19465,0.00689,-0.59228,-0.12094,0.04975,0.06335
0.68,-0.10617,-0.02865,-0.03164,0.39626,-0.41801,-0.09647,0.72553,0.05295,-0.15142,-0.26183,0.06159,-0.02764,-0.2217,-0.72542,-0.34329,0.81619,1.28308,-0.27613,-0.01299,-0.46197,0.63997,0.48877,0.95485,-1.92683,0.30124,-0.05009,0.85795,-0.18647,-0.20095,-0.51193,-0.11976,-0.04758,-0.06237,0.81342,0.184,-0.0008,-0.59026,-0.11929,0.05147,0.06414
0.7,-0.1135,-0.0306,-0.03786,0.38817,-0.41605,-0.09918,0.71934,0.05413,-0.15523,-0.259,0.06542,-0.02808,-0.21487,-0.68742,-0.33601,0.81172,1.28121,-0.27884,-0.01284,-0.45881,0.59254,0.48422,0.94996,-1.93705,0.3107,-0.05021,0.86558,-0.1913,-0.1896,-0.51446,-0.12116,-0.04757,-0.06243,0.81347,0.17411,-0.00592,-0.58882,-0.1182,0.05314,0.06493
0.72,-0.11983,-0.03117,-0.04312,0.37296,-0.41227,-0.09926,0.71385,0.05593,-0.15299,-0.25904,0.06563,-0.02835,-0.20898,-0.65123,-0.33201,0.80035,1.27804,-0.27975,-0.01175,-0.46211,0.55528,0.4807,0.9309,-1.94126,0.31998,-0.04898,0.86813,-0.19497,-0.18829,-0.51144,-0.12183,-0.04615,-0.06178,0.81174,0.16691,-0.00413,-0.58898,-0.11876,0.05458,0.06566
0.74,-0.12577,-0.03125,-0.04801,0.35528,-0.4077,-0.09835,0.70858,0.05794,-0.14862,-0.26026,0.06457,-0.02855,-0.20332,-0.61613,-0.32925,0.78576,1.27373,-0.28029,-0.01024,-0.46751,0.52171,0.47931,0.90659,-1.94536,0.32974,-0.04775,0.86856,-0.19796,-0.18983,-0.50696,-0.12224,-0.04434,-0.06092,0.80925,0.16063,0.00049,-0.5897,-0.11987,0.05593,0.06636
0.76,-0.13181,-0.03157,-0.05303,0.33898,-0.40336,-0.09783,0.70329,0.05982,-0.14537,-0.26109,0.06409,-0.02878,-0.1976,-0.58091,-0.32603,0.7722,1.26893,-0.28139,-0.00878,-0.4715,0.48633,0.47894,0.88477,-1.95254,0.3402,-0.04721,0.86962,-0.20095,-0.18913,-0.50393,-0.12276,-0.04287,-0.06024,0.80687,0.15411,0.00444,-0.59008,-0.12065,0.05725,0.06704
0.78,-0.13823,-0.03183,-0.05826,0.32153,-0.39955,-0.09756,0.69759,0.06183,-0.14151,-0.26131,0.06363,-0.02903,-0.19154,-0.54414,-0.32222,0.76025,1.26828,-0.28086,-0.00791,-0.47739,0.45132,0.47071,0.86233,-1.94747,0.34699,-0.04392,0.87212,-0.20514,-0.19213,-0.49765,-0.12334,-0.04075,-0.05924,0.80553,0.14674,0.0058,-0.59079,-0.12174,0.05887,0.06788
0.8,-0.14373,-0.03211,-0.06293,0.30591,-0.39446,-0.09652,0.69284,0.06362,-0.13837,-0.26307,0.06281,-0.02922,-0.18632,-0.51088,-0.32005,0.74427,1.2589,-0.28357,-0.00572,-0.4799,0.41664,0.47883,0.84005,-1.96712,0.36123,-0.04619,0.87108,-0.20679,-0.18838,-0.4977,-0.12371,-0.03985,-0.05883,0.80185,0.14136,0.0131,-0.591,-0.12234,0.05985,0.06838
0.82,-0.14683,-0.03256,-0.06618,0.29598,-0.38595,-0.09382,0.69038,0.06467,-0.13815,-0.26865,0.06122,-0.02927,-0.18304,-0.48653,-0.32143,0.71801,1.22391,-0.29587,0.00021,-0.4717,0.38004,0.53544,0.81903,-2.06204,0.39862,-0.06532,0.86099,-0.20075,-0.16293,-0.51636,-0.12359,-0.0426,-0.0602,0.79161,0.14175,0.03754,-0.58928,-0.12134,0.05895,0.06788
0.84,-0.149,-0.03306,-0.06885,0.28798,-0.3762,-0.09034,0.68891,0.06549,-0.13865,-0.27574,0.05929,-0.02927,-0.18069,-0.46576,-0.32457,0.68785,1.1805,-0.31132,0.00742,-0.4602,0.34403,0.60765,0.79848,-2.18052,0.44297,-0.08977,0.84736,-0.19233,-0.13101,-0.54129,-0.12325,-0.04654,-0.06215,0.77909,0.14404,0.06764,-0.58711,-0.11984,0.05742,0.06705
0.86,-0.15154,-0.03356,-0.07175,0.27909,-0.36706,-0.08709,0.68715,0.06644,-0.13855,-0.28222,0.05755,-0.02929,-0.17816,-0.44366,-0.32736,0.65945,1.14214,-0.32493,0.01395,-0.45076,0.30899,0.67022,0.77807,-2.2837,0.48238,-0.11079,0.8352,-0.18555,-0.10364,-0.56285,-0.12297,-0.04979,-0.06376,0.76778,0.14514,0.09418,-0.58542,-0.11863,0.05627,0.06642
0.88,-0.15429,-0.03396,-0.0748,0.27015,-0.35768,-0.08432,0.68473,0.06729,-0.13951,-0.28843,0.05567,-0.02931,-0.17459,-0.42035,-0.32827,0.63091,1.09861,-0.34026,0.02094,-0.43898,0.26875,0.74379,0.75596,-2.40641,0.52935,-0.1361,0.82355,-0.17641,-0.06965,-0.58657,-0.12283,-0.05363,-0.06568,0.75572,0.14762,0.12485,-0.5826,-0.1172,0.05475,0.06559
0.9,-0.15637,-0.03458,-0.07738,0.26181,-0.34853,-0.08038,0.6839,0.0683,-0.13848,-0.29555,0.05399,-0.02933,-0.17343,-0.40041,-0.33352,0.60186,1.06384,-0.35275,0.02725,-0.43131,0.23954,0.79794,0.73759,-2.49385,0.56217,-0.15373,0.81005,-0.17159,-0.04775,-0.60725,-0.12237,-0.05655,-0.0671,0.74469,0.14772,0.14837,-0.58202,-0.1161,0.05385,0.06508
0.92,-0.15685,-0.03582,-0.07889,0.25482,-0.34033,-0.0735,0.68732,0.06968,-0.13176,-0.30471,0.05304,-0.02935,-0.17861,-0.38873,-0.35016,0.57172,1.05556,-0.35664,0.03152,-0.43548,0.23975,0.79649,0.72934,-2.47979,0.55485,-0.14886,0.79194,-0.17969,-0.06204,-0.61856,-0.12108,-0.05656,-0.06697,0.73714,0.14043,0.14963,-0.58767,-0.1161,0.05494,0.06561
0.94,-0.15669,-0.03729,-0.07994,0.24839,-0.33239,-0.06546,0.69227,0.07125,-0.12304,-0.31476,0.0523,-0.02937,-0.18621,-0.38034,-0.37113,0.54136,1.05637,-0.35756,0.03504,-0.44393,0.25112,0.77471,0.72487,-2.4292,0.53298,-0.13609,0.77217,-0.19215,-0.0885,-0.62652,-0.11948,-0.05561,-0.06633,0.73071,0.13076,0.14368,-0.59559,-0.11644,0.05667,0.06648
0.96,-0.15681,-0.03866,-0.08115,0.24162,-0.32432,-0.05788,0.69645,0.07281,-0.11523,-0.32448,0.05142,-0.02939,-0.19278,-0.37055,-0.39026,0.51153,1.05288,-0.35983,0.03879,-0.45066,0.258,0.76086,0.71875,-2.39408,0.5173,-0.12692,0.75341,-0.20236,-0.10857,-0.63562,-0.11804,-0.05515,-0.06596,0.72373,0.12243,0.14177,-0.60252,-0.11659,0.05804,0.06716
0.98,-0.15693,-0.04001,-0.08254,0.2352,-0.3163,-0.05052,0.70101,0.07405,-0.10735,-0.33393,0.05072,-0.02941,-0.1991,-0.36047,-0.40898,0.47969,1.04975,-0.36221,0.043,-0.4564,0.26268,0.7526,0.71235,-2.3641,0.50347,-0.11784,0.73345,-0.2136,-0.13199,-0.64647,-0.11655,-0.05452,-0.06548,0.71684,0.11307,0.1369,-0.60926,-0.11689,0.05966,0.06797
1,-0.15692,-0.04145,-0.08345,0.22822,-0.30824,-0.04248,0.7051,0.07602,-0.09922,-0.34414,0.0497,-0.02943,-0.20649,-0.35176,-0.42948,0.45208,1.04819,-0.3636,0.0461,-0.46518,0.27433,0.72827,0.70745,-2.31502,0.48246,-0.10671,0.71565,-0.22377,-0.15145,-0.65289,-0.11508,-0.054,-0.06509,0.71005,0.10527,0.13635,-0.61693,-0.11697,0.06093,0.06859
1.02,-0.15666,-0.04314,-0.08316,0.21922,-0.30017,-0.03258,0.70768,0.07983,-0.0902,-0.35631,0.04772,-0.02945,-0.21624,-0.34569,-0.45437,0.43571,1.04837,-0.36296,0.04613,-0.48211,0.30473,0.6593,0.70564,-2.21696,0.44317,-0.09111,0.70418,-0.22983,-0.15662,-0.64709,-0.11374,-0.05413,-0.06508,0.70333,0.10216,0.15002,-0.62665,-0.11636,0.06108,0.06862
1.04,-0.1563,-0.04491,-0.0824,0.20969,-0.29205,-0.02209,0.70969,0.0844,-0.08112,-0.3692,0.04542,-0.02947,-0.22699,-0.34093,-0.48078,0.4237,1.04993,-0.3614,0.0451,-0.50183,0.34137,0.5757,0.70524,-2.10177,0.39749,-0.07382,0.69497,-0.23469,-0.15746,-0.63706,-0.11243,-0.0544,-0.06516,0.69667,0.1007,0.16816,-0.63722,-0.11554,0.06086,0.06845
1.06,-0.156,-0.04664,-0.08184,0.20059,-0.28386,-0.01207,0.71181,0.08873,-0.07252,-0.38173,0.04329,-0.02949,-0.23727,-0.33576,-0.50611,0.41003,1.05114,-0.36024,0.04469,-0.51974,0.37366,0.50225,0.7043,-1.99775,0.35606,-0.05778,0.68475,-0.24016,-0.16056,-0.6295,-0.11111,-0.05455,-0.06517,0.68995,0.09858,0.18392,-0.64739,-0.11483,0.06081,0.06838
1.08,-0.15561,-0.04841,-0.08132,0.19069,-0.27605,-0.00118,0.71458,0.09265,-0.06194,-0.39446,0.04107,-0.02949,-0.24766,-0.32991,-0.53322,0.39499,1.05148,-0.35906,0.0437,-0.54005,0.41261,0.41359,0.70308,-1.87829,0.30853,-0.03948,0.67436,-0.24553,-0.16294,-0.61955,-0.10977,-0.05487,-0.06527,0.68342,0.09604,0.20093,-0.65771,-0.11408,0.06076,0.06831
1.1,-0.1554,-0.0501,-0.08062,0.18236,-0.26746,0.00804,0.71587,0.09758,-0.0555,-0.40691,0.03896,-0.02953,-0.25805,-0.32575,-0.55697,0.38385,1.05383,-0.35774,0.04366,-0.556,0.43915,0.35308,0.70269,-1.78724,0.27228,-0.02555,0.66491,-0.25072,-0.16552,-0.61358,-0.1085,-0.05491,-0.06523,0.6765,0.09478,0.21645,-0.66787,-0.11335,0.06061,0.06818
1.12,-0.15573,-0.05153,-0.07952,0.17831,-0.25657,0.01247,0.71314,0.10536,-0.06054,-0.41861,0.03717,-0.02967,-0.2682,-0.32591,-0.5708,0.38244,1.06149,-0.35632,0.04674,-0.55895,0.42875,0.37668,0.7046,-1.78059,0.26958,-0.02433,0.65739,-0.25602,-0.17068,-0.61979,-0.10737,-0.05399,-0.06474,0.6683,0.09688,0.22714,-0.67752,-0.11275,0.06027,0.06796
1.14,-0.15626,-0.05287,-0.07825,0.17589,-0.24492,0.01518,0.70897,0.11409,-0.06976,-0.42996,0.03551,-0.02985,-0.27833,-0.32772,-0.58122,0.3848,1.07104,-0.3548,0.05077,-0.55744,0.40577,0.42873,0.7072,-1.80308,0.27841,-0.02757,0.65078,-0.2611,-0.17598,-0.63012,-0.10632,-0.05281,-0.06412,0.65972,0.10019,0.23614,-0.68694,-0.11218,0.05984,0.06769
1.16,-0.1567,-0.05424,-0.07707,0.17284,-0.23373,0.0187,0.70553,0.12225,-0.07706,-0.44134,0.03384,-0.03001,-0.28849,-0.32878,-0.59334,0.38545,1.07967,-0.35326,0.05425,-0.55815,0.38924,0.46599,0.70922,-1.81112,0.28144,-0.02864,0.64385,-0.26604,-0.1805,-0.63844,-0.10528,-0.05183,-0.06359,0.65142,0.10282,0.24569,-0.69636,-0.11159,0.05945,0.06744
1.18,-0.15716,-0.05564,-0.07585,0.16929,-0.22207,0.02215,0.70172,0.13104,-0.08446,-0.4533,0.03194,-0.03019,-0.29861,-0.32988,-0.60487,0.38627,1.08872,-0.35191,0.05825,-0.55818,0.36988,0.51046,0.71241,-1.82321,0.28644,-0.03021,0.63659,-0.27193,-0.18781,-0.64721,-0.10406,-0.05051,-0.0629,0.64269,0.10605,0.2563,-0.70625,-0.11098,0.05903,0.06717
