T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,-0.00595,-0.00171,0.0032,0.36045,-0.61808,-0.04824,0.98012,-0.00031,0.0285,-0.16009,-0.02022,0.00403,2.07324,-1.34128,-1.52057,0.11206,1.3287,-0.01561,-0.04281,1.74814,1.3908,-1.0715,0.09435,-1.37371,0.00843,-0.11936,0.88233,-0.02436,-0.06934,-0.33549,-0.15037,-0.09593,-0.0643,0.95405,0.05067,0.12043,-0.42595,-0.15032,0.08761,0.05965
0.22,-0.00657,-0.00187,0.00351,0.36212,-0.61584,-0.0488,0.97619,-0.0003,0.02967,-0.15435,-0.02052,0.00278,1.9716,-1.33802,-1.06829,0.10664,1.33473,-0.03115,-0.02098,1.70733,1.36871,-1.15579,0.10539,-1.38009,0.01378,-0.10461,0.88109,-0.02521,-0.07643,-0.33577,-0.14983,-0.09553,-0.06403,0.95328,0.05069,0.11843,-0.42614,-0.15061,0.0876,0.05965
0.24,-0.0072,-0.00203,0.00382,0.36414,-0.61334,-0.04938,0.97214,-0.00051,0.03059,-0.14879,-0.02019,0.00119,1.86852,-1.33344,-0.47932,0.10406,1.34831,-0.04809,0.00587,1.68213,1.34155,-1.10637,0.12026,-1.39184,0.01375,-0.07435,0.87952,-0.02593,-0.08264,-0.33603,-0.14945,-0.09521,-0.0638,0.95228,0.05054,0.1157,-0.42636,-0.15095,0.0876,0.05967
0.26,-0.00783,-0.00219,0.00413,0.36603,-0.61096,-0.04995,0.96816,-0.00063,0.03162,-0.14324,-0.02015,-0.00021,1.76652,-1.329,0.02888,0.10112,1.35808,-0.06451,0.02892,1.64891,1.3169,-1.12034,0.13408,-1.40098,0.01548,-0.05173,0.8781,-0.0267,-0.08916,-0.33631,-0.14899,-0.09485,-0.06356,0.95138,0.05047,0.11333,-0.42657,-0.15126,0.08759,0.05969
0.28,-0.00845,-0.00235,0.00445,0.36782,-0.60857,-0.05052,0.96412,-0.00073,0.03266,-0.13732,-0.02011,-0.00174,1.66281,-1.32663,0.616,0.09414,1.36939,-0.08041,0.05828,1.61989,1.29146,-1.12356,0.1449,-1.41093,0.02008,-0.02652,0.87668,-0.02751,-0.09608,-0.33656,-0.14854,-0.09449,-0.0633,0.95048,0.05038,0.11085,-0.42678,-0.15161,0.0876,0.05971
0.3,-0.00908,-0.00251,0.00476,0.3699,-0.60614,-0.0511,0.96018,-0.00091,0.03362,-0.13219,-0.01992,-0.00309,1.56218,-1.31949,1.07125,0.09641,1.37936,-0.09774,0.07583,1.58552,1.26635,-1.11674,0.16299,-1.42038,0.01743,-0.00312,0.8752,-0.0282,-0.10194,-0.33686,-0.14812,-0.09416,-0.06308,0.94954,0.0503,0.10843,-0.42699,-0.15188,0.08756,0.05971
0.32,-0.00972,-0.00267,0.00508,0.37278,-0.6036,-0.05162,0.9565,-0.00132,0.03444,-0.12934,-0.01945,-0.00383,1.4718,-1.30063,1.12733,0.12232,1.38297,-0.11865,0.05838,1.53501,1.24427,-1.12165,0.19915,-1.42762,-0.00396,0.01241,0.87357,-0.02857,-0.10518,-0.33732,-0.14782,-0.09396,-0.06297,0.94845,0.05015,0.10634,-0.42723,-0.15199,0.08745,0.05964
0.34,-0.01036,-0.00283,0.0054,0.37594,-0.60106,-0.05215,0.95294,-0.0018,0.03519,-0.12724,-0.01885,-0.00436,1.38434,-1.27679,1.0463,0.15765,1.38508,-0.14091,0.02908,1.47814,1.2225,-1.11994,0.24265,-1.43408,-0.0324,0.02544,0.87191,-0.0288,-0.10736,-0.33783,-0.14756,-0.09378,-0.06289,0.94734,0.05003,0.10434,-0.42748,-0.15202,0.08728,0.05953
0.36,-0.01099,-0.00299,0.00572,0.37891,-0.59859,-0.05272,0.94935,-0.00221,0.03598,-0.12468,-0.01833,-0.00498,1.29456,-1.25452,1.02895,0.1895,1.38842,-0.16262,0.00596,1.42254,1.20002,-1.11679,0.28353,-1.44057,-0.05764,0.03898,0.87032,-0.02907,-0.10993,-0.33831,-0.14726,-0.09356,-0.06277,0.94629,0.04998,0.10231,-0.4277,-0.15205,0.0871,0.05942
0.38,-0.01164,-0.00315,0.00603,0.38213,-0.5958,-0.05313,0.94566,-0.00277,0.03673,-0.1226,-0.0177,-0.00565,1.20874,-1.23525,1.0103,0.21817,1.38982,-0.18431,-0.02036,1.37421,1.17988,-1.12741,0.3217,-1.44861,-0.08324,0.0556,0.86848,-0.02943,-0.11282,-0.33881,-0.14705,-0.09346,-0.06273,0.94501,0.0496,0.1002,-0.42801,-0.15219,0.08707,0.05941
0.4,-0.01227,-0.0033,0.00636,0.3849,-0.59368,-0.05387,0.94221,-0.00304,0.03755,-0.11972,-0.01727,-0.00616,1.1156,-1.20844,0.96036,0.25556,1.39466,-0.20609,-0.04288,1.30919,1.15487,-1.10993,0.367,-1.45319,-0.10944,0.06514,0.86716,-0.02959,-0.11484,-0.33928,-0.14667,-0.09312,-0.06254,0.94421,0.04989,0.09829,-0.42813,-0.15211,0.08671,0.05918
0.42,-0.01285,-0.0034,0.00669,0.38631,-0.59333,-0.0556,0.93951,-0.00241,0.03861,-0.11435,-0.01742,-0.00627,0.99967,-1.16302,0.85396,0.31549,1.41054,-0.22984,-0.05221,1.19802,1.11756,-1.01377,0.43183,-1.44813,-0.13768,0.05456,0.86712,-0.02919,-0.11433,-0.3396,-0.14584,-0.09208,-0.06189,0.94464,0.05215,0.0969,-0.42765,-0.15138,0.08535,0.05836
0.44,-0.01341,-0.00349,0.00703,0.38727,-0.59366,-0.05766,0.93703,-0.0015,0.03973,-0.10816,-0.01777,-0.00622,0.87666,-1.11002,0.72081,0.38366,1.42969,-0.25325,-0.05731,1.07052,1.07517,-0.89077,0.50321,-1.43965,-0.16588,0.03707,0.86761,-0.02862,-0.11304,-0.33989,-0.14484,-0.09079,-0.06109,0.94558,0.05507,0.09572,-0.42699,-0.15044,0.08367,0.05734
0.46,-0.01398,-0.00359,0.00736,0.38847,-0.59373,-0.05952,0.9344,-0.00077,0.04081,-0.10242,-0.01801,-0.00626,0.75807,-1.05982,0.60159,0.44762,1.44652,-0.2754,-0.06425,0.95146,1.0343,-0.78247,0.57053,-1.43289,-0.19265,0.02346,0.86793,-0.02818,-0.11237,-0.34021,-0.14393,-0.08962,-0.06036,0.94637,0.05761,0.09446,-0.42644,-0.14963,0.08217,0.05643
0.48,-0.01455,-0.00367,0.0077,0.38952,-0.59359,-0.06158,0.93201,0.00017,0.04197,-0.09639,-0.01833,-0.00623,0.63436,-1.01208,0.47014,0.51408,1.46678,-0.30345,-0.07192,0.82781,0.99667,-0.66318,0.64283,-1.4254,-0.22567,0.0067,0.86794,-0.02751,-0.11058,-0.34046,-0.14298,-0.0884,-0.05959,0.94683,0.0605,0.09312,-0.42574,-0.14869,0.08051,0.05542
0.5,-0.01512,-0.00378,0.00803,0.39077,-0.59404,-0.06331,0.92915,0.00076,0.04297,-0.09077,-0.01853,-0.0063,0.51976,-0.95762,0.35965,0.57689,1.48073,-0.31925,-0.07693,0.71003,0.95123,-0.56065,0.70606,-1.41861,-0.24571,-0.00518,0.86873,-0.02727,-0.1109,-0.34086,-0.14207,-0.08724,-0.05888,0.94808,0.06283,0.09205,-0.42532,-0.14796,0.0791,0.05458
0.52,-0.01567,-0.00396,0.00833,0.39281,-0.59594,-0.06404,0.92517,0.0003,0.04345,-0.08641,-0.01837,-0.00667,0.43064,-0.88539,0.31344,0.63007,1.47612,-0.30035,-0.07542,0.61154,0.88426,-0.50998,0.74389,-1.41477,-0.22855,-0.00132,0.87154,-0.02829,-0.11783,-0.34169,-0.14124,-0.08626,-0.05832,0.95146,0.06336,0.0913,-0.4257,-0.14788,0.0785,0.05427
0.54,-0.01622,-0.00416,0.00862,0.39506,-0.59839,-0.06441,0.92067,-0.00052,0.04379,-0.08251,-0.01809,-0.00714,0.35119,-0.80692,0.28993,0.6788,1.46511,-0.26932,-0.07136,0.51973,0.80985,-0.4773,0.7721,-1.41171,-0.19855,0.0076,0.87514,-0.02972,-0.12682,-0.34268,-0.14046,-0.08536,-0.05782,0.95563,0.06333,0.09089,-0.42638,-0.14802,0.07816,0.05413
0.56,-0.01677,-0.00434,0.00892,0.39715,-0.60058,-0.06493,0.91626,-0.00117,0.04425,-0.07845,-0.01787,-0.00756,0.26822,-0.73201,0.25684,0.7279,1.45724,-0.24446,-0.06854,0.42546,0.73963,-0.43715,0.80386,-1.40818,-0.17528,0.01384,0.87838,-0.03091,-0.13446,-0.34361,-0.13969,-0.08446,-0.05732,0.95939,0.06362,0.09059,-0.42692,-0.14804,0.07768,0.0539
0.58,-0.01731,-0.00453,0.0092,0.39952,-0.60284,-0.06553,0.91246,-0.00183,0.04445,-0.07412,-0.01763,-0.00799,0.1813,-0.65367,0.21974,0.78421,1.44851,-0.21679,-0.06527,0.32813,0.6658,-0.3933,0.83935,-1.40502,-0.14821,0.02145,0.88161,-0.03234,-0.14376,-0.34448,-0.13878,-0.08342,-0.05674,0.96331,0.06367,0.08921,-0.42746,-0.14813,0.07727,0.05373
0.6,-0.01789,-0.00473,0.00953,0.40135,-0.60509,-0.06588,0.90727,-0.00256,0.04517,-0.0705,-0.01739,-0.00842,0.10501,-0.58121,0.1966,0.82441,1.44002,-0.19214,-0.06237,0.23904,0.59782,-0.36149,0.8647,-1.4013,-0.12603,0.02749,0.88508,-0.03338,-0.1502,-0.34552,-0.13817,-0.08268,-0.05632,0.96714,0.06406,0.09011,-0.42808,-0.14814,0.07678,0.05349
0.62,-0.01853,-0.00494,0.00999,0.40169,-0.60697,-0.06553,0.89851,-0.00344,0.04736,-0.06836,-0.01714,-0.00884,0.05573,-0.52551,0.20821,0.82032,1.43365,-0.17833,-0.06125,0.1707,0.54757,-0.36117,0.8643,-1.39605,-0.12027,0.02797,0.88866,-0.03315,-0.14739,-0.34685,-0.13844,-0.08281,-0.05641,0.97015,0.0656,0.09772,-0.4288,-0.14782,0.07594,0.05301
0.64,-0.01923,-0.00517,0.0105,0.40148,-0.60886,-0.06494,0.88835,-0.00436,0.05007,-0.06697,-0.01688,-0.00925,0.01687,-0.47617,0.23293,0.80028,1.42774,-0.16807,-0.06061,0.11061,0.50354,-0.372,0.85402,-1.39018,-0.11992,0.02674,0.89253,-0.03254,-0.14178,-0.34836,-0.13902,-0.08322,-0.05666,0.97312,0.0675,0.10755,-0.42958,-0.14743,0.07501,0.05248
0.66,-0.01994,-0.00539,0.011,0.40149,-0.61087,-0.06452,0.87875,-0.00522,0.05255,-0.06546,-0.01662,-0.00966,-0.02675,-0.42457,0.25062,0.78807,1.42169,-0.15649,-0.0597,0.04704,0.45682,-0.37611,0.84835,-1.38446,-0.11726,0.02633,0.89649,-0.03218,-0.13804,-0.34985,-0.13942,-0.08345,-0.05681,0.97635,0.06919,0.11606,-0.43035,-0.14711,0.07414,0.05199
0.68,-0.02048,-0.00561,0.01145,0.40161,-0.61237,-0.06385,0.86949,-0.00626,0.05505,-0.06307,-0.01639,-0.0101,-0.07,-0.37003,0.27353,0.77324,1.41514,-0.14323,-0.0589,-0.01756,0.40918,-0.38773,0.84192,-1.37931,-0.11356,0.02589,0.8995,-0.03152,-0.13194,-0.35109,-0.13997,-0.08392,-0.05709,0.97858,0.07103,0.12587,-0.43109,-0.14663,0.07318,0.05143
0.7,-0.0214,-0.00584,0.01203,0.40138,-0.61494,-0.06364,0.85918,-0.00695,0.05759,-0.06265,-0.01611,-0.01047,-0.1116,-0.32329,0.28848,0.76014,1.40979,-0.13448,-0.05803,-0.07801,0.36513,-0.38623,0.83475,-1.37282,-0.11344,0.02505,0.90459,-0.03138,-0.12996,-0.3529,-0.14029,-0.08396,-0.05713,0.98289,0.07265,0.13351,-0.43189,-0.14646,0.0724,0.05099
0.72,-0.02338,-0.00613,0.01295,0.40027,-0.62025,-0.0648,0.84646,-0.00664,0.06029,-0.0678,-0.01557,-0.01069,-0.15191,-0.29583,0.2775,0.75564,1.40815,-0.13732,-0.05692,-0.13017,0.32866,-0.34464,0.82859,-1.36288,-0.12211,0.02355,0.915,-0.03285,-0.14087,-0.35611,-0.13983,-0.08261,-0.05639,0.99267,0.07358,0.13432,-0.43286,-0.14721,0.07216,0.0509
0.74,-0.02575,-0.00644,0.014,0.39884,-0.62667,-0.06642,0.83273,-0.00599,0.06296,-0.07485,-0.01501,-0.01085,-0.19083,-0.27617,0.25807,0.75345,1.40764,-0.14461,-0.05573,-0.17823,0.29579,-0.28957,0.82192,-1.3516,-0.13421,0.02168,0.92754,-0.03485,-0.15586,-0.35991,-0.13914,-0.08084,-0.05542,1.00458,0.07427,0.13289,-0.43387,-0.14828,0.07211,0.05092
0.76,-0.02796,-0.00675,0.015,0.3976,-0.63272,-0.06779,0.81939,-0.00551,0.06551,-0.08085,-0.01455,-0.01103,-0.23001,-0.25341,0.24288,0.75027,1.40629,-0.14994,-0.05454,-0.22747,0.26181,-0.24128,0.81511,-1.34084,-0.14467,0.01995,0.93934,-0.03657,-0.16844,-0.36353,-0.13862,-0.07935,-0.0546,1.01567,0.07506,0.13269,-0.43485,-0.1492,0.07195,0.05088
0.78,-0.03012,-0.00702,0.01598,0.39618,-0.63825,-0.06931,0.80627,-0.00495,0.06866,-0.0877,-0.01373,-0.01121,-0.27051,-0.22896,0.22648,0.74634,1.40628,-0.1552,-0.05351,-0.27939,0.22577,-0.19062,0.80954,-1.33039,-0.15566,0.01831,0.9502,-0.03844,-0.18328,-0.36679,-0.13784,-0.07754,-0.0536,1.02615,0.07589,0.13173,-0.43592,-0.15016,0.07187,0.05089
0.8,-0.03246,-0.00737,0.01703,0.39505,-0.6451,-0.07063,0.79249,-0.00449,0.07053,-0.09319,-0.01365,-0.01139,-0.30795,-0.20985,0.21041,0.74467,1.40379,-0.16154,-0.05212,-0.32475,0.19487,-0.14159,0.80138,-1.31902,-0.16627,0.0164,0.9635,-0.04013,-0.19443,-0.37092,-0.13754,-0.07626,-0.05291,1.03839,0.07657,0.13173,-0.43679,-0.1511,0.07168,0.05082
0.82,-0.03524,-0.00788,0.01821,0.39481,-0.65539,-0.07131,0.77712,-0.00445,0.06899,-0.09462,-0.01561,-0.01159,-0.33824,-0.20321,0.19732,0.74911,1.39372,-0.17051,-0.04977,-0.35399,0.17667,-0.09975,0.78654,-1.30512,-0.17508,0.0138,0.98324,-0.04119,-0.19418,-0.3775,-0.13868,-0.0766,-0.05317,1.05513,0.07703,0.1355,-0.43714,-0.15188,0.07105,0.0505
0.84,-0.03818,-0.00846,0.01945,0.39486,-0.66697,-0.07178,0.76114,-0.00451,0.06615,-0.09458,-0.01832,-0.01179,-0.36536,-0.2017,0.18477,0.75574,1.38118,-0.18027,-0.04704,-0.37663,0.16362,-0.06011,0.76914,-1.29039,-0.18333,0.01095,1.00531,-0.04206,-0.19012,-0.3849,-0.1403,-0.07748,-0.05374,1.07355,0.07732,0.14022,-0.4373,-0.15263,0.07031,0.05012
0.86,-0.04103,-0.009,0.02065,0.39475,-0.67792,-0.07234,0.74544,-0.00452,0.06382,-0.0951,-0.0207,-0.01198,-0.39339,-0.19802,0.17187,0.76113,1.37004,-0.18916,-0.04444,-0.4017,0.14861,-0.01976,0.75269,-1.27624,-0.19173,0.00826,1.02618,-0.04305,-0.18799,-0.39178,-0.14167,-0.07807,-0.05414,1.09113,0.07761,0.14414,-0.43752,-0.15342,0.06966,0.04978
0.88,-0.04394,-0.00955,0.02189,0.39473,-0.68911,-0.07291,0.72969,-0.00457,0.06182,-0.09616,-0.02302,-0.0122,-0.42368,-0.19392,0.15911,0.7676,1.35778,-0.20032,-0.04202,-0.42906,0.1321,0.02241,0.73698,-1.26118,-0.20071,0.00539,1.04776,-0.04394,-0.18522,-0.39927,-0.14316,-0.07882,-0.05464,1.10913,0.07822,0.14952,-0.43783,-0.15411,0.06885,0.04935
0.9,-0.04676,-0.01011,0.02307,0.39461,-0.70007,-0.07341,0.71391,-0.00455,0.05884,-0.09571,-0.02564,-0.01238,-0.44844,-0.19185,0.14633,0.77235,1.34726,-0.20694,-0.03915,-0.45009,0.11995,0.05992,0.71932,-1.24786,-0.2083,0.00283,1.06836,-0.04496,-0.18277,-0.4057,-0.14451,-0.07937,-0.05501,1.12661,0.07814,0.15215,-0.43793,-0.15499,0.06834,0.04911
0.92,-0.04928,-0.01069,0.02408,0.3942,-0.71017,-0.07375,0.69814,-0.00442,0.05342,-0.09149,-0.029,-0.01248,-0.45931,-0.19384,0.13316,0.77149,1.34205,-0.20036,-0.03498,-0.45571,0.11807,0.0866,0.69535,-1.2395,-0.21214,0.00118,1.08572,-0.04647,-0.18245,-0.40893,-0.14537,-0.0792,-0.0549,1.14224,0.07613,0.14659,-0.43729,-0.15635,0.06876,0.04944
0.94,-0.0517,-0.01128,0.02503,0.3937,-0.71997,-0.07401,0.68239,-0.00418,0.04709,-0.08579,-0.03261,-0.01256,-0.46459,-0.19771,0.12004,0.76886,1.33868,-0.18925,-0.03041,-0.4551,0.1205,0.10832,0.66984,-1.23296,-0.21458,-0.00015,1.10198,-0.04809,-0.18251,-0.41109,-0.14607,-0.0788,-0.05464,1.1573,0.07346,0.1383,-0.4365,-0.1579,0.06949,0.04997
0.96,-0.05416,-0.01187,0.026,0.39325,-0.72985,-0.07431,0.66669,-0.0039,0.04121,-0.08075,-0.03606,-0.01265,-0.47204,-0.20086,0.10705,0.76725,1.33452,-0.1805,-0.02612,-0.4571,0.12126,0.13127,0.64607,-1.22562,-0.21765,-0.00161,1.11871,-0.04961,-0.18216,-0.41379,-0.14686,-0.07852,-0.05447,1.17263,0.07115,0.1315,-0.4359,-0.15937,0.07005,0.05039
0.98,-0.05664,-0.01246,0.02701,0.39279,-0.74003,-0.07458,0.65069,-0.004,0.03508,-0.07571,-0.03976,-0.01274,-0.481,-0.2036,0.0934,0.76481,1.33009,-0.17052,-0.0214,-0.45987,0.12096,0.15849,0.61776,-1.21809,-0.22075,-0.00313,1.13568,-0.05135,-0.18268,-0.41625,-0.14762,-0.07818,-0.05425,1.18797,0.06857,0.12367,-0.43473,-0.16081,0.07071,0.05088
1,-0.05904,-0.01304,0.02791,0.39231,-0.74947,-0.07489,0.63534,-0.00328,0.02931,-0.07033,-0.04296,-0.01282,-0.48545,-0.20759,0.08116,0.76363,1.32669,-0.16201,-0.01749,-0.45956,0.12384,0.17563,0.59865,-1.21144,-0.22343,-0.00444,1.15184,-0.05267,-0.18155,-0.41901,-0.14837,-0.0779,-0.05408,1.20311,0.06639,0.11732,-0.43477,-0.16234,0.07125,0.05128
1.02,-0.06126,-0.01356,0.02856,0.39185,-0.75732,-0.07542,0.62181,-0.00039,0.02447,-0.06444,-0.04478,-0.0129,-0.47946,-0.21446,0.07263,0.76653,1.32566,-0.15859,-0.01587,-0.45308,0.13417,0.16657,0.60462,-1.20638,-0.22552,-0.00525,1.16614,-0.05279,-0.17569,-0.42229,-0.14926,-0.07796,-0.05417,1.21802,0.06545,0.11569,-0.43772,-0.1641,0.07135,0.05143
1.04,-0.06339,-0.01408,0.02911,0.39136,-0.76437,-0.07597,0.60894,0.00335,0.02008,-0.05827,-0.04606,-0.01297,-0.46902,-0.22251,0.06555,0.7707,1.32563,-0.15681,-0.0151,-0.44361,0.14756,0.14749,0.62004,-1.20219,-0.2272,-0.00584,1.17962,-0.0525,-0.16819,-0.42602,-0.15013,-0.07807,-0.05431,1.23271,0.06493,0.11563,-0.44201,-0.16593,0.07133,0.0515
1.06,-0.06554,-0.01461,0.02969,0.39084,-0.77158,-0.07644,0.59574,0.00674,0.01571,-0.05219,-0.04754,-0.01304,-0.46024,-0.23006,0.0579,0.77416,1.32517,-0.15434,-0.01399,-0.43504,0.15972,0.13273,0.63159,-1.19786,-0.22888,-0.00651,1.1934,-0.05243,-0.16151,-0.42988,-0.15092,-0.07807,-0.05437,1.24738,0.06422,0.11485,-0.44599,-0.1677,0.07139,0.05161
1.08,-0.06779,-0.01508,0.03033,0.39049,-0.77967,-0.07722,0.58267,0.00996,0.0104,-0.04618,-0.04923,-0.01311,-0.4528,-0.23755,0.04987,0.77814,1.32464,-0.15149,-0.01267,-0.4282,0.1714,0.11873,0.64126,-1.19254,-0.23125,-0.00724,1.20747,-0.05223,-0.15454,-0.43222,-0.15204,-0.07842,-0.05466,1.26256,0.06347,0.11401,-0.44865,-0.16958,0.07137,0.05169
1.1,-0.0698,-0.01568,0.03082,0.38982,-0.7857,-0.07735,0.5695,0.01375,0.00713,-0.03999,-0.05033,-0.01318,-0.44156,-0.2454,0.04299,0.78135,1.32448,-0.14987,-0.012,-0.41709,0.1847,0.10091,0.65717,-1.18942,-0.23218,-0.00781,1.22074,-0.05221,-0.14779,-0.43793,-0.15249,-0.07808,-0.05449,1.27662,0.0629,0.11372,-0.45446,-0.17124,0.07147,0.05182
1.12,-0.07121,-0.01654,0.03093,0.38791,-0.78652,-0.07588,0.55588,0.01886,0.0095,-0.03331,-0.04999,-0.01324,-0.42111,-0.25394,0.03876,0.78224,1.325,-0.15126,-0.01289,-0.39529,0.20209,0.07437,0.68765,-1.19267,-0.22863,-0.00807,1.23205,-0.05252,-0.14199,-0.4521,-0.15105,-0.07574,-0.05298,1.28762,0.06281,0.1145,-0.46789,-0.17239,0.072,0.05214
1.14,-0.07238,-0.01754,0.0309,0.38574,-0.78524,-0.07372,0.54217,0.02453,0.01388,-0.02646,-0.04905,-0.01329,-0.39698,-0.26277,0.03568,0.7823,1.32585,-0.15385,-0.01441,-0.36925,0.22092,0.04449,0.72418,-1.19799,-0.22377,-0.00818,1.2426,-0.05307,-0.1365,-0.4698,-0.14894,-0.07275,-0.05102,1.29752,0.06288,0.11582,-0.48461,-0.17329,0.07266,0.05252
1.16,-0.07363,-0.01852,0.03093,0.38394,-0.78472,-0.07176,0.52853,0.02998,0.01726,-0.0197,-0.04835,-0.01335,-0.37441,-0.27147,0.0322,0.7827,1.3266,-0.15592,-0.01566,-0.34493,0.23885,0.01661,0.75818,-1.20199,-0.21991,-0.00833,1.25348,-0.05368,-0.13092,-0.48633,-0.14716,-0.07012,-0.04931,1.30792,0.06282,0.11695,-0.50029,-0.17423,0.07323,0.05286
1.18,-0.07499,-0.01933,0.03098,0.38111,-0.78498,-0.07029,0.51478,0.03528,0.02101,-0.01286,-0.0478,-0.01341,-0.35214,-0.28024,0.02824,0.78332,1.32718,-0.15793,-0.01687,-0.32141,0.25798,-0.01364,0.79158,-1.20758,-0.2143,-0.00861,1.26436,-0.05356,-0.12506,-0.50096,-0.14528,-0.06719,-0.04739,1.31828,0.06297,0.11789,-0.51399,-0.17548,0.07391,0.05327
