T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,0.00122,0.01432,-0.00806,0.38409,0.12838,-0.10089,0.11451,-0.16394,-0.26772,-0.42364,0.53963,-0.1225,-0.39501,5.17621,16.90253,10.05058,6.0198,-2.13562,-2.41038,6.17343,-4.52739,44.46557,9.2455,-3.38428,-8.88642,9.9201,-0.26035,0.22625,1.52326,0.00404,-0.10973,-0.02494,-0.02505,-0.15544,-0.0207,-0.59326,0.02047,0.04348,-0.08305,-0.03586
0.22,0.00881,0.01583,-0.00964,0.36545,0.06297,-0.11783,0.1535,-0.14626,-0.26227,-0.40806,0.51191,-0.08261,-0.41421,6.28954,2.71201,11.32296,5.7151,-1.88838,-3.18993,3.84169,-4.87338,51.77917,10.0691,-2.86902,-8.93322,8.66326,-0.21155,0.23769,1.59439,0.00513,-0.09396,-0.00707,-0.0145,-0.10897,0.02694,-0.53842,0.03185,0.06551,-0.10884,-0.05233
0.24,0.01749,0.01696,-0.01115,0.33201,-0.01737,-0.13282,0.18764,-0.12356,-0.24802,-0.37096,0.46795,-0.03846,-0.44292,7.42797,-11.75086,12.37554,5.23361,-1.47245,-3.81911,1.15761,-5.23711,57.18015,10.64287,-2.22248,-8.61977,7.08142,-0.14589,0.24233,1.61946,0.00611,-0.07342,0.01386,-0.00181,-0.04847,0.07998,-0.45752,0.04247,0.08783,-0.13492,-0.06923
0.26,0.027,0.01764,-0.01255,0.28498,-0.11002,-0.14412,0.21277,-0.09813,-0.22561,-0.31515,0.41147,0.00654,-0.45286,8.54669,-25.84705,13.12005,4.60507,-0.87606,-4.22141,-1.68067,-5.6307,59.94975,10.89937,-1.4885,-7.92878,5.29779,-0.06501,0.23951,1.59547,0.00664,-0.04967,0.03645,0.01216,0.02463,0.13483,-0.35239,0.05093,0.1088,-0.15955,-0.08537
0.28,0.03686,0.01776,-0.01375,0.22661,-0.21123,-0.14987,0.2242,-0.07267,-0.19594,-0.24603,0.34711,0.04886,-0.41289,9.59477,-38.82115,13.47489,3.86284,-0.09927,-4.34168,-4.45257,-6.05835,59.85371,10.78093,-0.71792,-6.8676,3.45105,0.02854,0.22888,1.52187,0.00616,-0.02467,0.05893,0.0263,0.10804,0.18733,-0.22564,0.0557,0.12668,-0.18078,-0.09941
0.3,0.04637,0.01719,-0.01456,0.15999,-0.31632,-0.14823,0.21709,-0.05005,-0.15995,-0.17163,0.27992,0.08536,-0.29126,10.51728,-49.73072,13.37255,3.03917,0.84333,-4.15698,-6.93755,-6.51168,57.0676,10.24538,0.03715,-5.47102,1.67866,0.1316,0.21046,1.4009,0.00384,-0.00062,0.07928,0.03931,0.19877,0.2331,-0.0803,0.05527,0.13978,-0.19662,-0.11003
0.32,0.0546,0.01581,-0.0147,0.08871,-0.42015,-0.13761,0.18687,-0.03293,-0.11853,-0.10203,0.21484,0.11359,-0.05656,11.25777,-57.59539,12.76642,2.16274,1.92074,-3.68134,-8.93652,-6.96729,52.01401,9.27138,0.7287,-3.80194,0.10219,0.24072,0.18474,1.23772,-0.00133,0.02026,0.09548,0.04986,0.29348,0.26807,0.08044,0.0483,0.14662,-0.20525,-0.11603
0.34,0.0604,0.01352,-0.01379,0.01641,-0.5176,-0.117,0.12966,-0.0234,-0.07246,-0.04846,0.15619,0.132,0.32268,11.76096,-61.71396,11.63621,1.25874,3.08479,-2.96321,-10.29045,-7.38714,45.23104,7.8626,1.31735,-1.94912,-1.18438,0.35263,0.15266,1.04033,-0.01055,0.03591,0.10565,0.05673,0.38878,0.28899,0.2532,0.0339,0.14617,-0.20528,-0.11654
0.36,0.06249,0.01024,-0.01138,-0.05377,-0.60416,-0.08626,0.04276,-0.02262,-0.02239,-0.02188,0.10733,0.14011,0.87729,11.97588,-61.86831,9.99181,0.35117,4.27098,-2.07654,-10.89535,-7.72166,37.28613,6.05043,1.77587,-0.02212,-2.12239,0.46461,0.11567,0.81923,-0.02506,0.04467,0.10841,0.05899,0.48177,0.29397,0.4343,0.01181,0.13792,-0.196,-0.11112
0.38,0.05944,0.00598,-0.00695,-0.11959,-0.67658,-0.04638,-0.07499,-0.03056,0.03107,-0.03145,0.07028,0.1384,1.63394,11.85959,-58.30915,7.87596,-0.53423,5.40126,-1.10833,-10.71268,-7.91525,28.72773,3.89513,2.09139,1.85624,-2.69235,0.57502,0.07565,0.58675,-0.04605,0.04548,0.10308,0.05615,0.57041,0.28287,0.61946,-0.01739,0.12203,-0.17754,-0.09993
0.4,0.04984,0.0008,3e-05,-0.17997,-0.73328,0.00035,-0.22281,-0.04585,0.08718,-0.08327,0.04555,0.12824,2.60948,11.38129,-51.64387,5.36504,-1.36769,6.38908,-0.14581,-9.77344,-7.91312,20.06266,1.48467,2.26596,3.55916,-2.91329,0.68356,0.03481,0.35609,-0.07452,0.03805,0.08984,0.04829,0.654,0.25749,0.80344,-0.05224,0.0993,-0.15101,-0.08372
0.42,0.03232,-0.0052,0.01007,-0.23499,-0.77473,0.05046,-0.39787,-0.06596,0.14485,-0.17942,0.03222,0.11165,3.80319,10.52592,-42.70968,2.56721,-2.11533,7.14675,0.73434,-8.17426,-7.66832,11.74546,-1.0696,2.31531,4.96658,-2.83736,0.7915,-0.00454,0.14003,-0.1112,0.02283,0.06981,0.0361,0.73341,0.22129,0.97974,-0.09038,0.07115,-0.11839,-0.06378
0.44,0.00573,-0.01182,0.02356,-0.28552,-0.80341,0.09961,-0.5953,-0.08747,0.20233,-0.31774,0.02805,0.09106,5.18702,9.29698,-32.44895,-0.38302,-2.74179,7.59504,1.4731,-6.06339,-7.14818,4.16951,-3.64104,2.26561,5.97702,-2.5401,0.90162,-0.04032,-0.05071,-0.15646,0.00102,0.04487,0.02074,0.81116,0.17884,1.14039,-0.12878,0.03933,-0.08227,-0.04181
0.46,-0.03082,-0.0189,0.04075,-0.33267,-0.82359,0.1431,-0.80842,-0.10668,0.25693,-0.49199,0.02982,0.06897,6.69521,7.71816,-21.79682,-3.33339,-3.21514,7.67392,2.03282,-3.6153,-6.33963,-2.34447,-6.09883,2.14905,6.51923,-2.10778,1.01796,-0.071,-0.20904,-0.21027,-0.02562,0.01747,0.00376,0.89125,0.13487,1.27601,-0.16405,0.0057,-0.04546,-0.01956
0.48,-0.07773,-0.02627,0.06164,-0.37724,-0.84088,0.17652,-1.02913,-0.12017,0.30485,-0.69248,0.03374,0.0477,8.22233,5.83414,-11.5897,-6.12493,-3.51284,7.35288,2.39772,-1.00207,-5.25289,-7.56154,-8.32037,1.99884,6.56235,-1.62437,1.14537,-0.09595,-0.33274,-0.27215,-0.05501,-0.00976,-0.01319,0.97885,0.09338,1.37617,-0.19282,-0.02807,-0.01053,0.00133
0.5,-0.13484,-0.03382,0.08593,-0.41912,-0.86168,0.19634,-1.24845,-0.12539,0.34117,-0.90681,0.03583,0.02912,9.64131,3.70993,-2.5002,-8.60391,-3.62674,6.63822,2.57207,1.62197,-3.92265,-11.34348,-10.20266,1.84474,6.12178,-1.16043,1.28883,-0.11554,-0.42468,-0.34109,-0.08503,-0.03436,-0.02858,1.07962,0.05683,1.43022,-0.21207,-0.06076,0.02053,0.01967
0.52,-0.20126,-0.04149,0.113,-0.45717,-0.89232,0.20041,-1.45707,-0.12103,0.36003,-1.12062,0.03229,0.01451,10.83432,1.42807,4.99873,-10.63382,-3.56548,5.57505,2.57662,4.12026,-2.40577,-13.6537,-11.67069,1.70982,5.25876,-0.76613,1.4526,-0.13104,-0.49166,-0.4154,-0.11372,-0.05439,-0.0412,1.19887,0.02579,1.42845,-0.21938,-0.09164,0.04657,0.0348
0.54,-0.27529,-0.04927,0.1419,-0.48923,-0.93829,0.18822,-1.64589,-0.10714,0.3552,-1.31838,0.01979,0.00452,11.71516,-0.9167,10.64225,-12.10682,-3.35364,4.24286,2.44372,6.37653,-0.77523,-14.5543,-12.68191,1.60849,4.07264,-0.46903,1.63911,-0.14424,-0.54193,-0.49265,-0.1396,-0.06874,-0.05033,1.34037,-0.00096,1.3636,-0.21307,-0.12045,0.06723,0.04658
0.56,-0.35437,-0.05716,0.17137,-0.51255,-1.00323,0.16096,-1.80665,-0.08505,0.32079,-1.48409,-0.00433,-0.0008,12.23655,-3.22493,14.36028,-12.95393,-3.02782,2.74571,2.21199,8.30576,0.88887,-14.19597,-13.22708,1.54619,2.68739,-0.27606,1.84789,-0.15684,-0.5819,-0.56946,-0.16181,-0.07725,-0.05586,1.5052,-0.02587,1.23244,-0.19221,-0.1472,0.08284,0.05531
0.58,-0.43512,-0.0651,0.19993,-0.52434,-1.08823,0.12138,-1.93251,-0.0571,0.25208,-1.60224,-0.04187,-0.00187,12.39023,-5.40078,16.24937,-13.15296,-2.63097,1.19942,1.9211,9.86191,2.50917,-12.80244,-13.3283,1.52,1.23541,-0.17829,2.07464,-0.16991,-0.61299,-0.6415,-0.18023,-0.0808,-0.05828,1.6907,-0.05195,1.03715,-0.15661,-0.17198,0.09411,0.06152
0.6,-0.51344,-0.073,0.22594,-0.5224,-1.19123,0.07351,-2.01852,-0.0262,0.14642,-1.65875,-0.09359,0.00052,12.20403,-7.35957,16.53588,-12.73234,-2.2064,-0.28132,1.60754,11.03664,4.01969,-10.65103,-13.03462,1.52022,-0.1581,-0.15686,2.31078,-0.18337,-0.62973,-0.70352,-0.19546,-0.0812,-0.05862,1.88989,-0.08194,0.78598,-0.10677,-0.19475,0.10196,0.06584
0.62,-0.58481,-0.08062,0.24772,-0.50561,-1.30701,0.0222,-2.06184,0.00458,0.00385,-1.64218,-0.15908,0.00541,11.73567,-9.03337,15.53459,-11.76867,-1.79242,-1.59411,1.30148,11.85281,5.37137,-8.04939,-12.41509,1.53229,-1.38736,-0.18847,2.54349,-0.19591,-0.62016,-0.74958,-0.20859,-0.08082,-0.05825,2.09165,-0.11778,0.49282,-0.04392,-0.2153,0.10727,0.06886
0.64,-0.64456,-0.08763,0.26365,-0.47422,-1.4274,-0.0275,-2.06169,0.03259,-0.17244,-1.54499,-0.23662,0.01175,11.06365,-10.37402,13.60575,-10.3773,-1.41828,-2.65692,1.02517,12.35552,6.53394,-5.30938,-11.54947,1.53892,-2.37382,-0.24966,2.75651,-0.20518,-0.56845,-0.77344,-0.22092,-0.08214,-0.05859,2.28147,-0.16027,0.17547,0.02998,-0.23323,0.11083,0.07109
0.66,-0.68838,-0.09354,0.27231,-0.42992,-1.54208,-0.07095,-2.0191,0.05598,-0.37603,-1.36475,-0.32312,0.01858,10.27632,-11.35419,11.11427,-8.69764,-1.10172,-3.41335,0.79243,12.6023,7.49455,-2.71991,-10.51786,1.52224,-3.0694,-0.31974,2.93147,-0.20835,-0.45945,-0.7692,-0.23345,-0.08707,-0.06073,2.44304,-0.20906,-0.14694,0.11207,-0.24815,0.11335,0.07292
0.68,-0.71274,-0.09779,0.2726,-0.37571,-1.63952,-0.10454,-1.93656,0.07417,-0.59746,-1.10522,-0.4141,0.0251,9.46101,-11.96695,8.3947,-6.87631,-0.8482,-3.83513,0.60913,12.65381,8.25455,-0.52224,-9.39104,1.46592,-3.45626,-0.38229,3.0498,-0.20275,-0.28369,-0.73201,-0.24647,-0.09645,-0.06514,2.56011,-0.26273,-0.45674,0.19854,-0.25984,0.11549,0.07473
0.7,-0.71534,-0.09975,0.26383,-0.31565,-1.70819,-0.12614,-1.81776,0.088,-0.82462,-0.77687,-0.50383,0.03072,8.69497,-12.22433,5.72566,-5.05138,-0.65172,-3.9223,0.47438,12.56649,8.82532,1.10832,-8.22317,1.35695,-3.54392,-0.42574,3.09473,-0.18654,-0.04133,-0.65898,-0.25932,-0.10963,-0.07146,2.61852,-0.31911,-0.73991,0.28448,-0.26837,0.11791,0.07686
0.72,-0.6953,-0.09881,0.2458,-0.2544,-1.73751,-0.13515,-1.66732,0.09972,-1.04348,-0.39652,-0.58569,0.03511,8.03876,-12.15466,3.31541,-3.34014,-0.49725,-3.7012,0.38197,12.38754,9.22423,2.07144,-7.04788,1.18711,-3.3644,-0.44325,3.0532,-0.15909,0.25633,-0.55008,-0.27031,-0.12446,-0.07846,2.60777,-0.37541,-0.98702,0.36387,-0.27419,0.12128,0.07964
0.74,-0.65324,-0.09445,0.21879,-0.19667,-1.71877,-0.13234,-1.49054,0.11277,-1.23902,0.01404,-0.65264,0.03815,7.53282,-11.7989,1.29878,-1.83133,-0.36453,-3.22037,0.32203,12.15234,9.471,2.3404,-5.87796,0.95374,-2.96606,-0.43218,2.91734,-0.12112,0.58826,-0.40884,-0.27696,-0.13762,-0.08425,2.52203,-0.42847,-1.19266,0.42956,-0.27797,0.12612,0.08332
0.76,-0.59108,-0.08637,0.18353,-0.14658,-1.64574,-0.1194,-1.29319,0.13119,-1.39639,0.43024,-0.69787,0.03989,7.19661,-11.2063,-0.2568,-0.58188,-0.23246,-2.54505,0.28274,11.88418,9.58506,1.95247,-4.70829,0.66018,-2.40691,-0.3933,2.68546,-0.07453,0.92763,-0.24292,-0.27647,-0.14528,-0.08667,2.36062,-0.47489,-1.35388,0.4735,-0.28043,0.1327,0.08799
0.78,-0.51182,-0.07456,0.14112,-0.10703,-1.51512,-0.09831,-1.08141,0.15913,-1.50219,0.82742,-0.71559,0.04049,7.03026,-10.43051,-1.33937,0.38268,-0.08354,-1.75084,0.25185,11.59613,9.58405,0.99416,-3.52137,0.31562,-1.74821,-0.33002,2.3627,-0.02214,1.24698,-0.06441,-0.26625,-0.14383,-0.0837,2.12799,-0.51117,-1.46811,0.48689,-0.28201,0.14086,0.09345
0.8,-0.41913,-0.0594,0.09295,-0.07926,-1.32673,-0.07078,-0.86158,0.20018,-1.54565,1.18328,-0.70164,0.04016,7.01775,-9.5261,-1.9781,1.06465,0.09271,-0.91722,0.21805,11.29395,9.48323,-0.41486,-2.29413,-0.06548,-1.04909,-0.2475,1.96102,0.03268,1.523,0.11034,-0.24445,-0.13064,-0.0739,1.83331,-0.53397,-1.53172,0.46064,-0.28269,0.1499,0.09923
0.82,-0.31708,-0.04171,0.04062,-0.06263,-1.08344,-0.03781,-0.64036,0.25688,-1.5196,1.47988,-0.65396,0.03909,7.13105,-8.54566,-2.2291,1.48845,0.29803,-0.12107,0.17209,10.97933,9.29529,-2.1366,-1.00517,-0.46442,-0.36258,-0.15193,1.4984,0.08615,1.73966,0.26144,-0.21022,-0.10448,-0.05662,1.48959,-0.54035,-1.53945,0.38573,-0.28179,0.15866,0.10451
0.84,-0.20974,-0.02279,-0.01416,-0.05459,-0.79063,0.00047,-0.42446,0.33035,-1.42103,1.70486,-0.57278,0.03747,7.3344,-7.53722,-2.16301,1.69339,0.52573,0.56955,0.10756,10.65245,9.03016,-4.02709,0.35888,-0.85983,0.26701,-0.04976,0.99725,0.13424,1.88905,0.36686,-0.16382,-0.06565,-0.0321,1.11243,-0.52815,-1.48538,0.25371,-0.27797,0.1656,0.1083
0.86,-0.10084,-0.00435,-0.06966,-0.05102,-0.45547,0.04485,-0.22051,0.42013,-1.25133,1.85186,-0.46054,0.03543,7.58865,-6.54193,-1.85538,1.72596,0.76269,1.10104,0.0214,10.31384,8.69498,-5.94578,1.7982,-1.22966,0.80535,0.05294,0.48211,0.17262,1.97025,0.40424,-0.10645,-0.01582,-0.00135,0.71839,-0.49639,-1.36483,0.05725,-0.2693,0.16915,0.10956
0.88,0.0065,0.01149,-0.12427,-0.04666,-0.0861,0.09681,-0.03467,0.52408,-1.01635,1.92051,-0.3216,0.03307,7.85529,-5.59259,-1.37962,1.63273,0.99246,1.43882,-0.0859,9.96575,8.29432,-7.76269,3.29665,-1.55319,1.22847,0.15106,-0.02279,0.19672,1.98699,0.35308,-0.03991,0.04232,0.03407,0.32351,-0.44557,-1.17684,-0.20936,-0.25346,0.16797,0.10742
0.9,0.10993,0.02232,-0.17651,-0.03564,0.30893,0.15815,0.1276,0.63856,-0.72614,1.91585,-0.16192,0.03048,8.09969,-4.71302,-0.80264,1.45477,1.1985,1.56988,-0.21044,9.61278,7.83084,-9.36348,4.82091,-1.81286,1.52233,0.24078,-0.49556,0.20177,1.94518,0.19668,0.03359,0.10537,0.07223,-0.05781,-0.37783,-0.92626,-0.5497,-0.22799,0.1612,0.1013
0.92,0.20788,0.02555,-0.22511,-0.01209,0.721,0.23059,0.26194,0.75871,-0.39452,1.8474,0.01148,0.02775,8.29319,-3.91819,-0.18225,1.22439,1.3668,1.50276,-0.34539,9.26147,7.30595,-10.65321,6.32238,-1.99547,1.68183,0.31972,-0.91806,0.18311,1.85108,-0.07622,0.11173,0.16957,0.111,-0.4134,-0.29686,-0.62464,-0.9648,-0.19049,0.1486,0.09103
0.94,0.29942,0.01846,-0.26895,0.02928,1.14143,0.31527,0.36544,0.87875,-0.03828,1.72779,0.19099,0.02497,8.41375,-3.21499,0.4338,0.96425,1.48758,1.26465,-0.48186,8.91879,6.72054,-11.55907,7.74199,-2.0928,1.70941,0.38687,-1.27634,0.13665,1.7104,-0.47058,0.19214,0.23088,0.14812,-0.73321,-0.2074,-0.28961,-1.45294,-0.1389,0.13052,0.0768
0.96,0.38411,-0.0016,-0.30714,0.09255,1.56132,0.41224,0.43701,0.99256,0.32394,1.57124,0.36901,0.02223,8.44553,-2.60343,1.00794,0.68853,1.55607,0.89636,-0.61002,8.58987,6.07559,-12.03276,9.0173,-2.10173,1.6137,0.4423,-1.56051,0.05956,1.5285,-0.98463,0.27238,0.28509,0.18118,-1.00889,-0.11452,0.05713,-2.0096,-0.07166,0.10766,0.05909
0.98,0.46166,-0.03711,-0.33892,0.18006,1.97123,0.5201,0.47759,1.09408,0.67293,1.39204,0.53852,0.01961,8.37812,-2.07807,1.5122,0.40548,1.57246,0.44621,-0.72033,8.27583,5.3731,-12.05255,10.09059,-2.02423,1.40836,0.48679,-1.76411,-0.049,1.31126,-1.61007,0.34998,0.32785,0.2077,-1.23306,-0.02286,0.39249,-2.62747,0.01208,0.08096,0.03849
1,0.53175,-0.09024,-0.36366,0.29175,2.36095,0.63577,0.49035,1.17781,0.99027,1.20338,0.69347,0.01718,8.2056,-1.62963,1.92715,0.12023,1.54139,-0.03591,-0.80474,7.97226,4.61715,-11.62455,10.91615,-1.86745,1.11146,0.52142,-1.88322,-0.18719,1.06619,-2.33254,0.4224,0.35476,0.22515,-1.39869,0.06414,0.69469,-3.29662,0.11231,0.05132,0.01564
1.02,0.59383,-0.1627,-0.38091,0.42468,2.71939,0.75447,0.48049,1.23895,1.25975,1.01635,0.82904,0.01501,7.92566,-1.24655,2.24056,-0.16266,1.47103,-0.50336,-0.85752,7.66864,3.81499,-10.78212,11.46513,-1.64401,0.74534,0.54717,-1.91574,-0.35003,0.80322,-3.13238,0.48718,0.36173,0.23111,-1.49871,0.14457,0.94532,-4.00455,0.22801,0.01954,-0.00888
1.04,0.64701,-0.25561,-0.39035,0.57256,3.03464,0.86992,0.45478,1.27353,1.46861,0.83949,0.94167,0.01311,7.53863,-0.91624,2.44583,-0.43755,1.372,-0.916,-0.87582,7.34871,2.97776,-9.58281,11.72699,-1.3723,0.33687,0.56448,-1.86061,-0.52923,0.5348,-3.98569,0.54213,0.34536,0.22363,-1.52604,0.21813,1.13039,-4.73624,0.35708,-0.01362,-0.03448
1.06,0.69005,-0.36944,-0.39178,0.72562,3.2943,0.97489,0.42089,1.2782,1.60868,0.67845,1.02899,0.01151,7.0467,-0.62604,2.54059,-0.69705,1.25614,-1.2421,-0.85991,6.99192,2.12088,-8.10328,11.70827,-1.07675,-0.08232,0.57299,-1.71742,-0.71345,0.27544,-4.86559,0.58558,0.30355,0.20152,-1.474,0.28588,1.24065,-5.47434,0.49627,-0.04733,-0.06052
1.08,0.72145,-0.50387,-0.38524,0.87073,3.48623,1.06182,0.38656,1.25014,1.67726,0.5361,1.08963,0.01018,6.45363,-0.36403,2.52547,-0.93206,1.13543,-1.45901,-0.81307,6.57566,1.26404,-6.43322,11.42948,-0.78758,-0.476,0.57137,-1.48637,-0.88888,0.04063,-5.74364,0.61674,0.23607,0.16476,-1.33706,0.34965,1.27124,-6.19959,0.64122,-0.08053,-0.08617
1.1,0.7396,-0.65778,-0.37093,0.99213,3.59932,1.12363,0.3589,1.187,1.67742,0.41272,1.12308,0.00911,5.76479,-0.1196,2.40353,-1.13241,1.02102,-1.55311,-0.74146,6.07806,0.43079,-4.66894,10.92128,-0.53963,-0.80436,0.55724,-1.16849,-1.04013,-0.15436,-6.59116,0.63578,0.14501,0.11475,-1.1118,0.41133,1.22118,-6.89131,0.7865,-0.11176,-0.11037
1.12,0.74297,-0.82913,-0.34933,1.07272,3.62436,1.15447,0.3437,1.08689,1.61743,0.30636,1.1295,0.00826,4.98738,0.11599,2.18002,-1.28767,0.9225,-1.51926,-0.6537,5.48067,-0.35247,-2.90686,10.21994,-0.36981,-1.02645,0.52737,-0.76628,-1.15152,-0.29576,-7.3802,0.64378,0.03482,0.05428,-0.79775,0.47216,1.09285,-7.52796,0.92575,-0.1392,-0.13181
1.14,0.73026,-1.01493,-0.32114,1.09603,3.55482,1.15039,0.34502,0.94858,1.50948,0.21328,1.1096,0.00757,4.13043,0.34924,1.86261,-1.388,0.84734,-1.36005,-0.5603,4.77073,-1.05837,-1.23702,9.36267,-0.31304,-1.10415,0.47799,-0.28432,-1.20848,-0.37251,-8.08411,0.64242,-0.0879,-0.01263,-0.39806,0.53193,0.89156,-8.08778,1.05181,-0.16078,-0.14897
1.16,0.70059,-1.21132,-0.28725,1.04852,3.38752,1.10983,0.36489,0.77178,1.36759,0.12843,1.06449,0.00699,3.20476,0.58415,1.46199,-1.42519,0.80046,-1.085,-0.47293,3.94294,-1.66098,0.2631,8.38312,-0.39711,-1.00734,0.40529,0.26989,-1.19922,-0.37728,-8.67811,0.63336,-0.21504,-0.0813,0.08006,0.58848,0.62538,-8.54949,1.15706,-0.17445,-0.1603
1.18,0.65364,-1.41363,-0.24873,0.92208,3.1234,1.03399,0.4031,0.55759,1.20543,0.04601,0.99579,0.0065,2.22302,0.822,0.99259,-1.39382,0.78388,-0.71012,-0.40363,3.00092,-2.13862,1.53383,7.30787,-0.63721,-0.71956,0.30607,0.88524,-1.11638,-0.30742,-9.13991,0.61769,-0.3378,-0.14691,0.62512,0.63738,0.30517,-8.89357,1.23373,-0.17857,-0.16443
1.2,0.5899,-1.6166,-0.2068,0.71599,2.76829,0.92678,0.4571,0.30902,1.03441,-0.03989,0.90572,0.00606,1.19995,1.06132,0.47332,-1.29268,0.79645,-0.25766,-0.36395,1.95846,-2.47642,2.53661,6.15427,-1.03134,-0.24303,0.1785,1.54629,-0.95833,-0.16562,-9.45076,0.59542,-0.44741,-0.20508,1.22133,0.67223,-0.0553,-9.10361,1.27434,-0.17238,-0.16041
