T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0.62,2e-05,0.00142,1e-05,0.07908,4e-05,0.0001,3e-05,6e-05,5e-05,0.0417,0.44367,7e-05,0.00027,2e-05,0.1115,0.05262,0.03738,0.00132,0.00015,0.02689,1e-05,0,0.01065,1e-05,0.02397,4e-05,6e-05,1e-05,0.01185,3e-05,0.00059,0.02658,0.00153,2e-05,0.0117,1e-05,0.00069,3e-05,0.00904,0.00242,0.00307,2.01916,0.25735,2e-05,0.00077,0.03249,0.04602,0.00169,0.00011,7e-05,5e-05,0.00503,0.04038,0.0006,0.03786,0.01477,8e-05,0.00054,1e-05,0.01271,0.02701,0.03291,1e-05,0.00304,1e-05,1e-05,5e-05,0.00876
0.64,2e-05,0.00124,1e-05,0.07848,5e-05,0.0001,3e-05,3e-05,6e-05,0.0424,0.44975,7e-05,0.00025,3e-05,0.11068,0.04947,0.03877,0.00124,0.00015,0.0268,1e-05,0,0.01061,1e-05,0.02397,4e-05,5e-05,1e-05,0.01198,3e-05,0.00055,0.02661,0.00157,2e-05,0.01148,1e-05,0.00098,3e-05,0.00948,0.00243,0.00117,1.9618,0.23248,3e-05,0.00072,0.03375,0.0455,0.00017,0.00011,7e-05,5e-05,0.00549,0.03989,0.00057,0.03779,0.01465,8e-05,0.00054,1e-05,0.01268,0.02677,0.0329,1e-05,0.00316,1e-05,1e-05,5e-05,0.00855
0.66,4e-05,0.00119,5e-05,0.07794,0.00017,0.00032,0.00221,0.00015,0.00021,0.04274,0.45623,0.0002,0.00054,0.00185,0.10991,0.04681,0.04005,0.00141,0.00029,0.02763,5e-05,5e-05,0.01062,2e-05,0.02403,0.00012,0.00012,5e-05,0.01212,0.00013,0.00053,0.0267,0.00167,0.00011,0.01126,2e-05,0.00126,0.00013,0.01006,0.00267,0.00113,1.90662,0.21136,9e-05,0.0011,0.03504,0.04514,0.00021,0.00034,0.00017,0.00013,0.00629,0.03991,0.0013,0.03775,0.01458,0.00016,0.00055,2e-05,0.01274,0.02662,0.03291,3e-05,0.00339,3e-05,2e-05,0.00013,0.00843
0.68,4e-05,0.00123,5e-05,0.07724,0.00018,0.00036,0.00442,7e-05,0.00018,0.04276,0.46216,0.00025,0.00076,0.00368,0.10895,0.04437,0.04111,0.0022,0.00027,0.02827,0.00021,5e-05,0.01056,2e-05,0.02402,0.00013,0.00014,7e-05,0.01223,0.00013,0.0005,0.02684,0.00172,0.00015,0.01104,4e-05,0.00148,0.00016,0.01056,0.00275,0.00121,1.85498,0.1922,0.00016,0.00096,0.03599,0.04462,0.00031,0.00035,0.00021,0.00014,0.00778,0.03962,0.0019,0.03778,0.01447,0.00018,0.00053,2e-05,0.01272,0.0264,0.03292,3e-05,0.00347,4e-05,6e-05,0.00014,0.00827
0.7,3e-05,0.00132,4e-05,0.07634,0.00015,0.0003,0.00634,3e-05,0.00015,0.04244,0.46828,0.00021,0.00066,0.00544,0.10784,0.04173,0.04211,0.00195,0.00023,0.02802,0.00018,4e-05,0.01048,1e-05,0.02402,0.00011,0.00012,6e-05,0.0123,0.00011,0.00046,0.02684,0.00173,0.00013,0.01069,3e-05,0.00171,0.00013,0.01108,0.00275,0.00108,1.79784,0.17358,0.00013,0.00079,0.03662,0.0438,0.00027,0.00029,0.00017,0.00011,0.00828,0.0395,0.00167,0.03768,0.01439,0.00015,0.00053,2e-05,0.01268,0.02622,0.03288,3e-05,0.00351,3e-05,5e-05,0.00012,0.00806
0.72,5e-05,0.00147,5e-05,0.07531,0.00017,0.00033,0.00835,2e-05,0.00012,0.04199,0.47531,0.00024,0.00087,0.00756,0.10652,0.03865,0.0432,0.00183,0.00026,0.02807,0.00018,6e-05,0.01046,2e-05,0.02409,0.00012,0.00013,8e-05,0.01231,0.00012,0.00042,0.02688,0.00178,0.00015,0.01006,3e-05,0.00201,0.00017,0.01173,0.00289,0.00102,1.72696,0.15471,0.00015,0.00096,0.03727,0.04336,0.00026,0.00023,0.00019,0.00013,0.00922,0.04015,0.00157,0.03757,0.0144,0.00017,0.00057,3e-05,0.01272,0.02629,0.0328,3e-05,0.00359,4e-05,5e-05,0.00013,0.00788
0.74,7e-05,0.00161,8e-05,0.07421,0.0003,0.0005,0.01043,0.00013,0.00019,0.0414,0.48358,0.00038,0.00096,0.00984,0.10508,0.03577,0.04431,0.00247,0.00038,0.02834,0.00018,6e-05,0.01049,3e-05,0.02424,0.00022,0.00024,9e-05,0.01228,0.00017,0.00038,0.02695,0.00185,0.00021,0.00924,5e-05,0.0023,0.00025,0.01251,0.00317,0.001,1.65276,0.13734,0.00019,0.00217,0.03811,0.04285,0.00026,0.00029,0.00034,0.00028,0.01106,0.04125,0.00163,0.03743,0.01445,0.00022,0.00063,5e-05,0.01288,0.0265,0.03267,5e-05,0.0037,5e-05,6e-05,0.00018,0.00775
0.76,6e-05,0.00166,6e-05,0.07297,0.00024,0.00041,0.01233,0.00013,0.00015,0.04058,0.49037,0.00031,0.00079,0.01196,0.10341,0.03321,0.04505,0.00213,0.00031,0.02819,0.00014,5e-05,0.01044,2e-05,0.02426,0.00018,0.0002,6e-05,0.0122,0.00014,0.00033,0.02695,0.00185,0.00018,0.00834,4e-05,0.00244,0.0002,0.01306,0.00317,0.00087,1.58362,0.12228,0.00014,0.00179,0.03846,0.04209,0.00022,0.00022,0.00028,0.00023,0.01176,0.04186,0.00138,0.03728,0.0145,0.00017,0.00065,4e-05,0.01286,0.02655,0.03252,4e-05,0.00368,4e-05,5e-05,0.00013,0.00755
0.78,6e-05,0.00165,6e-05,0.07176,0.00024,0.00038,0.01433,0.0002,0.00016,0.0397,0.49783,0.0003,0.0007,0.01412,0.1017,0.03095,0.04564,0.00201,0.00029,0.02819,0.00013,5e-05,0.01046,2e-05,0.02432,0.00017,0.00018,8e-05,0.01211,0.00014,0.00032,0.02697,0.00188,0.00017,0.00738,4e-05,0.00249,0.0002,0.01364,0.00324,0.00082,1.521,0.10938,0.00014,0.00167,0.03885,0.04144,0.00021,0.00027,0.00026,0.00021,0.01266,0.04262,0.00132,0.03713,0.01458,0.0002,0.00069,4e-05,0.01288,0.02663,0.03238,4e-05,0.0037,0.0001,5e-05,0.00014,0.00735
0.8,4e-05,0.00155,4e-05,0.07056,0.00019,0.00029,0.0163,3e-05,0.00011,0.03876,0.50462,0.00023,0.00054,0.01619,0.0997,0.02895,0.04609,0.00169,0.00022,0.02796,0.0001,4e-05,0.01045,2e-05,0.02433,0.00013,0.00014,6e-05,0.01196,0.00011,0.00028,0.02697,0.00188,0.00013,0.00623,3e-05,0.00244,0.00015,0.01409,0.00322,0.00071,1.45291,0.09755,0.00011,0.0011,0.03915,0.04075,0.00017,0.00016,0.0002,0.00016,0.01333,0.04338,0.00108,0.03694,0.0147,0.00015,0.00071,3e-05,0.01286,0.02667,0.0322,3e-05,0.00362,8e-05,4e-05,0.0001,0.00716
