T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.24,-0.00501,-0.00419,0.0004,-0.01643,-0.00477,-1e-05,-0.29662,1.29833,-0.00954,0.00012,0.05335,-0.02734,0.00655,-0.02135,-0.28166,-0.01589,-0.00271,-0.00243,-0.00493,0.00149,-0.21199,-0.05966,-0.00035,-0.13294,-0.16404,-0.0261,-0.01623,-0.033,0.13621,-0.01005,-0.1385,-0.12787,-0.0022,-0.01369
0.26,-0.00329,-0.00404,0.00052,-0.01448,-0.00511,0,-0.33388,1.35043,-0.01447,0.00033,0.13954,-0.02913,0.0044,-0.02427,-0.29298,-0.02224,-0.00219,-0.00265,-0.00563,0.00129,-0.18681,-0.07518,-0.00059,-0.1455,-0.16971,-0.02415,-0.01665,-0.0206,0.15473,-0.00966,-0.14328,-0.11843,-0.00382,-0.01088
0.28,-0.00122,-0.00383,0.0005,-0.0122,-0.00552,3e-05,-0.36934,1.31439,-0.02062,0.00058,0.22873,-0.03081,0.00201,-0.02684,-0.30146,-0.02823,-0.00163,-0.00289,-0.0064,0.00101,-0.16391,-0.08851,-0.001,-0.15404,-0.17219,-0.02266,-0.01673,-0.00836,0.16987,-0.00928,-0.14634,-0.10753,-0.00353,-0.00781
0.3,0.00121,-0.00354,0.0004,-0.00975,-0.00598,6e-05,-0.40089,1.20861,-0.02782,0.00084,0.31139,-0.03237,-0.00028,-0.02913,-0.30778,-0.03389,-0.00123,-0.00315,-0.00713,0.00071,-0.14386,-0.09925,-0.00153,-0.15664,-0.16971,-0.0213,-0.01635,0.00274,0.18108,-0.00891,-0.1455,-0.09532,-0.00196,-0.00471
0.32,0.00377,-0.00313,0.00027,-0.00733,-0.00651,0.0001,-0.42595,1.06042,-0.03576,0.00111,0.37777,-0.03379,-0.00209,-0.03123,-0.31257,-0.03921,-0.00125,-0.00339,-0.00771,0.00042,-0.12724,-0.1071,-0.00217,-0.15148,-0.16049,-0.01972,-0.01534,0.01148,0.18795,-0.00856,-0.13846,-0.0819,0.00025,-0.0018
0.34,0.00624,-0.00254,0.00013,-0.00514,-0.00708,0.00014,-0.44321,0.89927,-0.04383,0.00132,0.41815,-0.03496,-0.00312,-0.03312,-0.31621,-0.04408,-0.00189,-0.0036,-0.00806,0.00018,-0.11438,-0.11197,-0.00289,-0.13731,-0.14334,-0.0176,-0.01368,0.01706,0.19042,-0.00816,-0.12357,-0.06737,0.00252,0.00079
0.36,0.00863,-0.00179,-3e-05,-0.00326,-0.00766,0.00018,-0.45181,0.74833,-0.05113,0.00139,0.42658,-0.03575,-0.00326,-0.03464,-0.31863,-0.04828,-0.0033,-0.00376,-0.00815,2e-05,-0.10527,-0.114,-0.00368,-0.11419,-0.11834,-0.01484,-0.0114,0.01936,0.18885,-0.00764,-0.1006,-0.05189,0.00449,0.00301
0.38,0.01092,-0.00091,-0.00023,-0.00175,-0.0082,0.00022,-0.45024,0.62398,-0.05633,0.00126,0.40348,-0.03607,-0.00257,-0.03551,-0.31912,-0.05142,-0.00556,-0.00386,-0.00797,-6e-05,-0.09961,-0.11368,-0.00451,-0.08379,-0.08719,-0.01153,-0.00867,0.01887,0.18408,-0.00708,-0.071,-0.03581,0.006,0.00492
0.4,0.01279,2e-05,-0.00048,-0.00058,-0.00864,0.00025,-0.43674,0.53854,-0.05768,0.00088,0.35253,-0.03572,-0.00125,-0.03524,-0.31657,-0.05288,-0.00861,-0.00386,-0.00759,-7e-05,-0.09672,-0.11172,-0.00538,-0.04909,-0.05318,-0.00798,-0.00585,0.01652,0.17728,-0.00646,-0.03769,-0.01978,0.00704,0.00664
0.42,0.01373,0.00089,-0.00079,0.00025,-0.00891,0.00027,-0.40965,0.50157,-0.05301,0.00018,0.28066,-0.03446,0.00044,-0.03333,-0.30963,-0.05191,-0.01235,-0.00376,-0.00708,-4e-05,-0.09578,-0.10891,-0.00625,-0.01409,-0.02038,-0.00462,-0.00329,0.01353,0.16977,-0.00581,-0.00473,-0.00462,0.00775,0.00829
0.44,0.01392,0.00159,-0.0011,0.00066,-0.00894,0.0003,-0.36943,0.52098,-0.03984,-0.00092,0.19721,-0.03226,0.00224,-0.02947,-0.29721,-0.04789,-0.01667,-0.00354,-0.00652,1e-05,-0.09619,-0.10596,-0.0071,0.01738,0.00761,-0.00183,-0.00129,0.01109,0.16285,-0.00525,0.02392,0.00902,0.00825,0.00997
0.46,0.01375,0.00202,-0.00139,0.0005,-0.00872,0.00031,-0.31738,0.60397,-0.01555,-0.00249,0.11079,-0.02916,0.00391,-0.02359,-0.27886,-0.04031,-0.02144,-0.00321,-0.00593,8e-05,-0.09728,-0.10335,-0.00791,0.04268,0.02862,0.00017,1e-05,0.01006,0.15741,-0.00484,0.04547,0.02069,0.00864,0.0117
0.48,0.01324,0.00207,-0.00159,-0.00054,-0.00828,0.00032,-0.25523,0.75696,0.02251,-0.00462,0.02967,-0.02521,0.00525,-0.01601,-0.25504,-0.02881,-0.0265,-0.00279,-0.00534,0.00015,-0.09813,-0.10139,-0.00865,0.06012,0.0419,0.00133,0.00058,0.011,0.15394,-0.00459,0.05805,0.03021,0.00895,0.01339
0.5,0.01241,0.00166,-0.00169,-0.00286,-0.0077,0.00032,-0.18833,0.98387,0.07675,-0.00727,-0.03722,-0.02067,0.00607,-0.00745,-0.22711,-0.01335,-0.0316,-0.00231,-0.00474,0.00023,-0.09783,-0.10019,-0.00929,0.06868,0.04789,0.00173,0.00055,0.01414,0.15261,-0.00448,0.06039,0.03746,0.00916,0.01484
0.52,0.01128,0.00073,-0.00167,-0.00694,-0.00707,0.00031,-0.12199,1.28288,0.149,-0.0101,-0.08096,-0.01588,0.00626,0.00122,-0.19734,0.00607,-0.03629,-0.00182,-0.00417,0.00032,-0.09542,-0.09982,-0.00979,0.06776,0.04781,0.00152,0.00011,0.01948,0.15352,-0.0045,0.05174,0.04242,0.00919,0.01577
0.54,0.01009,-0.00074,-0.00155,-0.0132,-0.00653,0.00029,-0.05976,1.64259,0.24002,-0.01301,-0.09486,-0.01106,0.00573,0.00911,-0.16888,0.02949,-0.04005,-0.00133,-0.00375,0.0004,-0.08984,-0.1003,-0.0101,0.05693,0.04308,0.00087,-0.00054,0.02699,0.15684,-0.00463,0.03183,0.0451,0.00891,0.01585
0.56,0.00908,-0.00269,-0.00135,-0.02198,-0.00617,0.00026,-0.00684,2.03708,0.34879,-0.01582,-0.0757,-0.00649,0.00451,0.01537,-0.14559,0.05691,-0.04208,-0.00083,-0.00372,0.00046,-0.08005,-0.10174,-0.01018,0.03596,0.03512,-8e-05,-0.00126,0.03656,0.16299,-0.00486,0.00083,0.04555,0.00814,0.01476
0.58,0.00825,-0.00494,-0.0011,-0.03343,-0.00609,0.00024,0.03044,2.42092,0.47161,-0.01789,-0.02351,-0.00249,0.00276,0.01924,-0.13216,0.08814,-0.04122,-0.00028,-0.00443,0.00047,-0.065,-0.10433,-0.00998,0.00489,0.02523,-0.00118,-0.00198,0.04796,0.17255,-0.00518,-0.04046,0.04387,0.00669,0.01217
0.6,0.00771,-0.00726,-0.00081,-0.04752,-0.00634,0.0002,0.04551,2.72868,0.60118,-0.01788,0.05842,0.00058,0.00075,0.02001,-0.13435,0.12272,-0.036,0.00036,-0.00634,0.00037,-0.04389,-0.10837,-0.00944,-0.03584,0.01469,-0.00234,-0.00268,0.0608,0.18633,-0.00561,-0.09055,0.04018,0.00431,0.00777
0.62,0.00762,-0.00936,-0.00052,-0.06409,-0.00695,0.00017,0.03191,2.87496,0.72547,-0.01379,0.1647,0.00241,-0.00117,0.01708,-0.15861,0.16004,-0.02434,0.00115,-0.00996,0.00013,-0.01626,-0.11435,-0.00853,-0.08524,0.00461,-0.00344,-0.00336,0.07466,0.20547,-0.00619,-0.14767,0.03471,0.00077,0.00128
0.64,0.00774,-0.01083,-0.00021,-0.08288,-0.00797,0.00014,-0.01667,2.75469,0.8266,-0.00373,0.28851,0.00275,-0.00269,0.00995,-0.21137,0.19894,-0.00351,0.00216,-0.01573,-0.00032,0.0177,-0.12324,-0.00727,-0.14158,-0.00412,-0.00443,-0.00405,0.08915,0.23152,-0.00691,-0.20993,0.02793,-0.00417,-0.00747
0.66,0.00789,-0.01112,0.00013,-0.10357,-0.00938,0.00013,-0.10427,2.24937,0.87987,0.01523,0.42131,0.00146,-0.00365,-0.00163,-0.29834,0.23781,0.02991,0.00344,-0.02391,-0.00101,0.05671,-0.13647,-0.00574,-0.202,-0.01095,-0.00528,-0.00475,0.10392,0.26653,-0.00771,-0.2753,0.02063,-0.01065,-0.01853
0.68,0.00816,-0.00962,0.00057,-0.12562,-0.01109,0.00014,-0.23293,1.23071,0.85283,0.0461,0.55188,-0.00147,-0.00398,-0.01768,-0.42383,0.27456,0.07962,0.00502,-0.03457,-0.00196,0.09811,-0.1559,-0.00411,-0.26199,-0.01558,-0.00603,-0.00547,0.11854,0.31284,-0.00857,-0.34125,0.01401,-0.01871,-0.03175
0.7,0.008,-0.00579,0.00121,-0.14849,-0.01293,0.00021,-0.39788,-0.43313,0.70611,0.09472,0.66848,-0.00586,-0.00377,-0.03784,-0.59036,0.30656,0.15066,0.00691,-0.04737,-0.00316,0.13771,-0.18383,-0.00255,-0.31572,-0.01798,-0.0067,-0.00616,0.13297,0.37267,-0.00951,-0.40563,0.00965,-0.02831,-0.04663
0.72,0.00687,0.00078,0.00226,-0.17169,-0.01469,0.00035,-0.58291,-2.86804,0.394,0.17335,0.761,-0.01144,-0.00315,-0.06131,-0.79899,0.33016,0.25019,0.00901,-0.06155,-0.00457,0.17077,-0.22272,-0.00128,-0.35741,-0.01832,-0.00734,-0.00676,0.14744,0.44814,-0.01063,-0.46693,0.00911,-0.03949,-0.06251
0.74,0.00493,0.01084,0.00394,-0.19431,-0.01609,0.00059,-0.77926,-6.16694,-0.13514,0.29099,0.81786,-0.01778,-0.00222,-0.08789,-1.04907,0.34019,0.38417,0.0112,-0.07631,-0.00611,0.1945,-0.27487,-0.00042,-0.3826,-0.01707,-0.00797,-0.00724,0.16106,0.54111,-0.01178,-0.52184,0.01332,-0.05218,-0.07885
0.76,0.00234,0.0251,0.00645,-0.21564,-0.01689,0.00094,-0.98683,-10.35247,-0.92985,0.44849,0.83369,-0.02437,-0.00104,-0.11834,-1.3378,0.33045,0.55486,0.0132,-0.09086,-0.00767,0.20881,-0.34196,4e-05,-0.39044,-0.015,-0.00859,-0.00754,0.17285,0.65296,-0.01277,-0.56787,0.0221,-0.06633,-0.09534
0.78,-0.00081,0.04383,0.00994,-0.23554,-0.01691,0.00139,-1.2054,-15.4035,-2.03534,0.62826,0.81516,-0.03067,0.00037,-0.15364,-1.65881,0.29385,0.75541,0.01452,-0.10461,-0.00909,0.21588,-0.42434,0.00025,-0.38467,-0.01327,-0.00913,-0.00761,0.18283,0.78431,-0.01357,-0.60542,0.03396,-0.08203,-0.11171
0.8,-0.00561,0.06772,0.0141,-0.25406,-0.01602,0.00191,-1.39358,-20.98782,-3.46381,0.88547,0.77295,-0.03535,0.00203,-0.19272,-1.99778,0.22417,1.00261,0.0149,-0.11482,-0.01009,0.22025,-0.52211,0.00043,-0.372,-0.01335,-0.0095,-0.00744,0.18948,0.93117,-0.01395,-0.63435,0.0462,-0.0994,-0.1275
0.82,-0.01301,0.0976,0.01811,-0.27117,-0.01416,0.00245,-1.48403,-26.46166,-5.17864,1.32729,0.72271,-0.03668,0.00402,-0.23265,-2.33412,0.11414,1.32977,0.01427,-0.11752,-0.0103,0.22777,-0.63505,0.00076,-0.36121,-0.01682,-0.00959,-0.00703,0.19074,1.08711,-0.01363,-0.65444,0.05555,-0.11863,-0.14215
0.84,-0.02144,0.13292,0.02123,-0.2863,-0.01138,0.00294,-1.49176,-31.6716,-7.13897,1.87455,0.686,-0.03464,0.0064,-0.27221,-2.65331,-0.04566,1.70248,0.01174,-0.11444,-0.00966,0.24398,-0.76094,0.00134,-0.36213,-0.02497,-0.00934,-0.00636,0.18742,1.25142,-0.01276,-0.66722,0.05917,-0.13972,-0.15558
0.86,-0.02942,0.17286,0.02299,-0.29854,-0.00777,0.00332,-1.4572,-36.74334,-9.31931,2.42122,0.68198,-0.02989,0.00928,-0.3116,-2.94631,-0.25915,2.07417,0.00692,-0.10854,-0.00824,0.27366,-0.89665,0.00214,-0.38325,-0.03853,-0.00874,-0.00547,0.18056,1.42675,-0.01154,-0.67398,0.05533,-0.16274,-0.168
0.88,-0.03652,0.21695,0.02312,-0.30677,-0.00343,0.00355,-1.3941,-41.6021,-11.77354,2.95451,0.72589,-0.02274,0.01271,-0.35351,-3.20182,-0.5279,2.42979,0.0003,-0.09957,-0.00611,0.3207,-1.03769,0.00305,-0.43099,-0.05746,-0.00787,-0.00445,0.16986,1.61513,-0.01013,-0.67484,0.04366,-0.18822,-0.17965
0.9,-0.04293,0.2624,0.02121,-0.30958,0.00146,0.00359,-1.23865,-45.94412,-13.92727,3.48577,0.83206,-0.01444,0.01675,-0.37712,-3.41403,-0.83569,2.77383,-0.00744,-0.09014,-0.00363,0.38676,-1.18622,0.00386,-0.51053,-0.08094,-0.00683,-0.00342,0.15709,1.80909,-0.00861,-0.6705,0.02504,-0.21642,-0.19017
0.92,-0.04947,0.30592,0.0175,-0.30554,0.00659,0.00341,-0.90245,-49.39087,-14.82056,4.02785,1.01205,-0.00615,0.02147,-0.34669,-3.57834,-1.13776,3.11357,-0.01438,-0.08288,-0.00106,0.4722,-1.34748,0.00432,-0.62663,-0.10764,-0.00578,-0.00252,0.14419,1.99728,-0.00701,-0.6614,0.00123,-0.24742,-0.19901
0.94,-0.05533,0.34583,0.01321,-0.29294,0.01166,0.00301,-0.48527,-52.14668,-14.87932,4.50201,1.27423,0.00149,0.02684,-0.27381,-3.68629,-1.41834,3.40237,-0.01933,-0.07631,0.00155,0.58005,-1.51222,0.00429,-0.7846,-0.1362,-0.00479,-0.00184,0.1306,2.18533,-0.00556,-0.64641,-0.02571,-0.28141,-0.20667
0.96,-0.05912,0.38004,0.0087,-0.27107,0.01648,0.00243,-0.09242,-54.56953,-14.71205,4.84065,1.6211,0.0079,0.03273,-0.18457,-3.73762,-1.68533,3.6018,-0.02257,-0.06942,0.00403,0.71513,-1.6686,0.00375,-0.99048,-0.1655,-0.00388,-0.00142,0.11607,2.38344,-0.00445,-0.62426,-0.05371,-0.31813,-0.21365
0.98,-0.06058,0.40685,0.00379,-0.24096,0.02084,0.00172,0.28912,-56.72494,-14.25973,5.04567,2.04194,0.01266,0.03892,-0.08466,-3.73897,-1.93792,3.71247,-0.02394,-0.06259,0.0063,0.88133,-1.8105,0.00274,-1.24948,-0.19459,-0.00302,-0.00128,0.10134,2.59535,-0.00375,-0.59409,-0.08059,-0.35638,-0.21982
1,-0.05971,0.42347,-0.00163,-0.20413,0.02452,0.00092,0.63685,-58.3248,-13.42624,5.10809,2.53205,0.01587,0.04529,0.05209,-3.7035,-2.11687,3.73459,-0.02306,-0.05611,0.00837,1.08034,-1.94918,0.00095,-1.56789,-0.22223,-0.00219,-0.00141,0.08706,2.80268,-0.00323,-0.55457,-0.10391,-0.39388,-0.22403
1.02,-0.05704,0.42744,-0.00788,-0.16346,0.02732,8e-05,0.93957,-59.05555,-12.19669,5.02818,3.09416,0.01804,0.05182,0.26273,-3.64385,-2.1463,3.67446,-0.01939,-0.04979,0.01031,1.31176,-2.10177,-0.00218,-1.95187,-0.24654,-0.0013,-0.00173,0.07382,2.97926,-0.00267,-0.50472,-0.12132,-0.42765,-0.22499
1.04,-0.05287,0.42072,-0.01538,-0.12327,0.02898,-0.00074,1.21225,-59.23432,-10.86016,4.82177,3.69961,0.01904,0.05813,0.5094,-3.5689,-2.08127,3.53423,-0.01288,-0.04276,0.01215,1.57652,-2.25048,-0.00664,-2.40254,-0.26472,-0.00035,-0.00208,0.06161,3.13706,-0.00226,-0.4435,-0.13115,-0.45473,-0.22308
1.06,-0.04793,0.40527,-0.02433,-0.08681,0.02929,-0.00153,1.45524,-59.20988,-9.63283,4.50418,4.31206,0.01874,0.06376,0.74809,-3.49263,-1.98505,3.31896,-0.00382,-0.0341,0.0138,1.87532,-2.37461,-0.0121,-2.91531,-0.27265,0.00063,-0.00224,0.05045,3.29213,-0.00203,-0.37045,-0.13288,-0.47309,-0.219
1.08,-0.04392,0.38058,-0.03489,-0.05637,0.02803,-0.00229,1.66995,-59.03397,-8.51305,4.0895,4.91162,0.01752,0.06838,0.9825,-3.43034,-1.85876,3.04555,0.00783,-0.02325,0.01523,2.2043,-2.47237,-0.01803,-3.4738,-0.26464,0.00138,-0.0021,0.04071,3.43996,-0.00169,-0.28639,-0.12718,-0.48255,-0.21306
1.1,-0.04322,0.3458,-0.04731,-0.034,0.025,-0.00303,1.85975,-58.21188,-7.46606,3.61326,5.49865,0.016,0.07224,1.22445,-3.3927,-1.67569,2.72796,0.02413,-0.01051,0.01672,2.54391,-2.55775,-0.02633,-4.08358,-0.23344,0.00149,-0.00166,0.03225,3.55363,-0.00077,-0.19143,-0.11579,-0.48398,-0.20494
1.12,-0.04858,0.2998,-0.06174,-0.02121,0.02011,-0.00371,2.02991,-56.22792,-6.48553,3.11507,6.08531,0.01478,0.07582,1.48389,-3.3857,-1.42875,2.38053,0.04758,0.00466,0.01866,2.86777,-2.64656,-0.04034,-4.76689,-0.17156,0.00038,-0.00103,0.02512,3.60111,0.00103,-0.08786,-0.10073,-0.47977,-0.19449
1.14,-0.06271,0.24193,-0.07794,-0.01825,0.0137,-0.00432,2.17936,-53.63385,-5.62043,2.59645,6.63083,0.01424,0.07847,1.74923,-3.41358,-1.17186,2.01957,0.07717,0.0229,0.02091,3.16448,-2.71537,-0.05868,-5.47894,-0.07297,-0.00245,-0.00039,0.01974,3.5948,0.00397,0.021,-0.08323,-0.47411,-0.18318
1.16,-0.08816,0.17304,-0.09523,-0.02358,0.00637,-0.00483,2.30769,-50.90993,-4.88428,2.06012,7.09348,0.01466,0.07964,2.01036,-3.47729,-0.93521,1.65129,0.11115,0.04333,0.02324,3.4324,-2.73856,-0.07848,-6.16559,0.06603,-0.00746,2e-05,0.01614,3.55055,0.00861,0.1356,-0.06322,-0.46936,-0.17186
1.18,-0.12691,0.09563,-0.11271,-0.03397,-0.00107,-0.00517,2.41868,-47.98168,-4.25247,1.52547,7.4817,0.01617,0.07961,2.2672,-3.57407,-0.72551,1.27164,0.14828,0.0645,0.02571,3.67465,-2.71334,-0.0994,-6.81852,0.24548,-0.01493,-4e-05,0.01407,3.46048,0.0155,0.25834,-0.03935,-0.46462,-0.15991
1.2,-0.18167,0.01022,-0.13003,-0.04505,-0.00769,-0.00528,2.50081,-44.86377,-3.6936,1.0189,7.79532,0.01893,0.07901,2.52889,-3.66733,-0.52099,0.88215,0.19142,0.08538,0.02881,3.83357,-2.63878,-0.12301,-7.41208,0.46014,-0.02497,-0.00081,0.01307,3.30887,0.02501,0.3901,-0.00921,-0.45739,-0.146
1.22,-0.25711,-0.08,-0.14708,-0.05234,-0.01285,-0.00514,2.5419,-41.59662,-3.21795,0.5538,8.03692,0.02309,0.07845,2.80058,-3.69877,-0.30307,0.47489,0.24426,0.10544,0.03304,3.83865,-2.51426,-0.15119,-7.91993,0.69924,-0.0376,-0.00241,0.01278,3.08249,0.03727,0.52955,0.03005,-0.44414,-0.12886
1.24,-0.35611,-0.16403,-0.16229,-0.05171,-0.01609,-0.00472,2.55266,-38.32571,-2.84985,0.1241,8.22392,0.02849,0.07777,3.04652,-3.6676,-0.11544,0.03419,0.29957,0.12196,0.03774,3.7313,-2.32531,-0.17888,-8.31683,0.94921,-0.05249,-0.00498,0.01322,2.79666,0.05219,0.67716,0.08056,-0.42094,-0.10878
1.26,-0.4795,-0.23227,-0.17401,-0.04044,-0.01717,-0.004,2.54577,-35.17591,-2.58672,-0.27154,8.37528,0.03474,0.07693,3.24418,-3.5968,0.01314,-0.44433,0.34957,0.13154,0.04235,3.56993,-2.06129,-0.19929,-8.58241,1.19445,-0.06908,-0.00878,0.01456,2.46908,0.06929,0.83437,0.14285,-0.38525,-0.08646
1.28,-0.62776,-0.27943,-0.18145,-0.01766,-0.01621,-0.00303,2.52324,-32.13758,-2.4213,-0.63554,8.52122,0.04148,0.07636,3.40952,-3.4802,0.08872,-0.96105,0.39319,0.13262,0.04697,3.37552,-1.72676,-0.20878,-8.7217,1.41595,-0.08649,-0.01371,0.01713,2.1064,0.08701,1.00074,0.21484,-0.33671,-0.0626
1.3,-0.8108,-0.3041,-0.18649,0.0161,-0.0133,-0.00185,2.47201,-29.41751,-2.39461,-0.97286,8.66297,0.04898,0.07637,3.49848,-3.31387,0.10535,-1.50629,0.427,0.12424,0.05152,3.07954,-1.32199,-0.20152,-8.67751,1.58785,-0.10368,-0.02019,0.02111,1.72245,0.10418,1.16034,0.29211,-0.27615,-0.03891
1.32,-1.04631,-0.3075,-0.19153,0.05929,-0.00858,-0.00048,2.38428,-27.22398,-2.59727,-1.2747,8.78993,0.05784,0.0768,3.46487,-3.11607,0.04826,-2.0491,0.44707,0.1059,0.0557,2.60891,-0.85993,-0.17158,-8.40503,1.68366,-0.11941,-0.02869,0.02653,1.33502,0.12023,1.288,0.36914,-0.20624,-0.0172
1.34,-1.32712,-0.29321,-0.19252,0.11003,-0.00247,0.00097,2.28632,-25.4108,-2.98158,-1.53331,8.94997,0.06671,0.07775,3.36701,-2.92163,-0.07501,-2.55969,0.45077,0.07563,0.05912,2.08022,-0.36354,-0.11352,-7.96081,1.69392,-0.13167,-0.03834,0.03381,0.9668,0.13294,1.38566,0.43989,-0.13143,0.0012
1.36,-1.63757,-0.2698,-0.18502,0.16635,0.00465,0.00244,2.20195,-23.82337,-3.43739,-1.76862,9.16823,0.07383,0.07955,3.26149,-2.75067,-0.24306,-3.03008,0.43623,0.03219,0.0616,1.5969,0.15189,-0.02347,-7.39897,1.62093,-0.13885,-0.04824,0.04312,0.63543,0.1398,1.46308,0.49988,-0.05603,0.01544
1.38,-1.9703,-0.24859,-0.1687,0.22601,0.01249,0.00385,2.13133,-22.45094,-3.90888,-1.9898,9.39735,0.07885,0.0818,3.14679,-2.60002,-0.43521,-3.44813,0.40336,-0.02387,0.06267,1.15717,0.67376,0.10005,-6.7532,1.4704,-0.14027,-0.05827,0.05345,0.35373,0.13993,1.51734,0.54731,0.01517,0.02512
1.4,-2.32087,-0.2425,-0.14338,0.28548,0.02113,0.00518,2.05342,-21.30151,-4.34863,-2.18731,9.6261,0.08174,0.08411,2.98732,-2.48843,-0.62996,-3.75012,0.34895,-0.09043,0.06181,0.76235,1.17551,0.25114,-5.99866,1.25136,-0.1352,-0.06952,0.06236,0.13868,0.13597,1.55079,0.58192,0.07614,0.03018
