T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,-0.0047,0.01327,0.00749,-0.02378,0.0012,0.00028,-0.49973,-0.39099,2.62342,0.0296,-0.17066,0.0008,-0.00306,0.27511,0.37864,-0.22042,-0.04778,-0.00073,0.01694,-0.00137,-0.72249,0.20373,-0.03236,0.20489,-0.3286,-0.04103,-0.0069,-0.02992,-0.01491,-0.01081,-0.01329,-0.01945,0.00316,0.01132
0.22,-0.00061,0.01527,0.00715,-0.02046,0.00118,0.00026,-0.45775,-0.22011,2.55751,0.02842,-0.15356,0.00051,-0.00281,0.30224,0.33289,-0.24504,-0.0456,-0.00066,0.01634,-0.00125,-0.72971,0.20493,-0.03084,0.20257,-0.32837,-0.04076,-0.00697,-0.02511,-0.01518,-0.01089,-0.01301,-0.01769,0.00242,0.0082
0.24,0.00398,0.01718,0.0065,-0.0202,0.00114,0.00025,-0.40808,-0.0509,2.40594,0.02559,-0.12935,3e-05,-0.00243,0.32597,0.26986,-0.26414,-0.04195,-0.00059,0.01475,-0.00112,-0.71744,0.20206,-0.02861,0.18533,-0.3225,-0.03947,-0.00693,-0.02047,-0.01495,-0.01051,-0.01174,-0.01536,0.00177,0.00627
0.26,0.00891,0.01889,0.00555,-0.0225,0.00108,0.00025,-0.35061,0.09733,2.1822,0.02116,-0.10022,-0.00062,-0.00195,0.34568,0.19287,-0.27781,-0.03714,-0.00051,0.01231,-0.001,-0.68789,0.19586,-0.0258,0.15761,-0.31023,-0.03698,-0.00671,-0.01569,-0.01433,-0.00972,-0.00977,-0.01274,0.00122,0.00539
0.28,0.01386,0.02027,0.00433,-0.0266,0.00102,0.00025,-0.28666,0.21229,1.89635,0.0155,-0.06879,-0.00139,-0.00142,0.35991,0.10682,-0.28595,-0.03161,-0.00042,0.00921,-0.00089,-0.64331,0.18711,-0.02263,0.12154,-0.2921,-0.03347,-0.00633,-0.01069,-0.01345,-0.00858,-0.0074,-0.01009,0.00075,0.00526
0.3,0.01831,0.0213,0.00299,-0.0315,0.00098,0.00026,-0.22178,0.28719,1.53344,0.00916,-0.03814,-0.00214,-0.00089,0.36876,0.01834,-0.28778,-0.02631,-0.00034,0.00567,-0.0008,-0.58528,0.17677,-0.01925,0.07726,-0.26995,-0.02925,-0.00578,-0.00568,-0.01245,-0.00727,-0.00484,-0.00765,0.00035,0.0055
0.32,0.02162,0.022,0.00174,-0.03616,0.00098,0.00028,-0.15954,0.31916,1.10348,0.00286,-0.01129,-0.00274,-0.00044,0.37263,-0.06491,-0.28233,-0.02221,-0.00026,0.00194,-0.0007,-0.51564,0.16579,-0.0158,0.02413,-0.2462,-0.02479,-0.00509,-0.00103,-0.01146,-0.00597,-0.00228,-0.00561,2e-05,0.0057
0.34,0.02335,0.02231,0.00079,-0.03971,0.00103,0.0003,-0.09813,0.30805,0.66812,-0.00283,0.00963,-0.00305,-0.00011,0.36765,-0.13632,-0.26976,-0.01989,-0.00019,-0.00174,-0.00058,-0.43723,0.155,-0.01241,-0.03767,-0.223,-0.02065,-0.00439,0.00289,-0.01059,-0.00471,0.00016,-0.0041,-0.00023,0.00553
0.36,0.02327,0.02224,0.0003,-0.04164,0.00113,0.00032,-0.0383,0.25554,0.259,-0.00762,0.02368,-0.00303,7e-05,0.35142,-0.19169,-0.25063,-0.01968,-0.00014,-0.0052,-0.00045,-0.35343,0.14477,-0.0092,-0.10601,-0.20165,-0.01719,-0.00376,0.00577,-0.00988,-0.00357,0.00242,-0.00313,-0.00042,0.00479
0.38,0.02144,0.02187,0.00023,-0.04187,0.00128,0.00034,0.01705,0.16509,-0.11541,-0.01148,0.03131,-0.00268,0.00013,0.32599,-0.22845,-0.22566,-0.02163,-9e-05,-0.00828,-0.00031,-0.26884,0.13503,-0.00627,-0.17593,-0.18259,-0.01445,-0.00321,0.00741,-0.0093,-0.00259,0.00447,-0.00261,-0.00056,0.0035
0.4,0.01828,0.02128,0.00041,-0.04067,0.00146,0.00035,0.06549,0.04183,-0.43874,-0.01457,0.03395,-0.0021,8e-05,0.29247,-0.24566,-0.19721,-0.02537,-6e-05,-0.01083,-0.00017,-0.1896,0.12546,-0.00378,-0.23958,-0.16569,-0.01237,-0.00275,0.00766,-0.00878,-0.00182,0.00634,-0.00238,-0.00066,0.00183
0.42,0.01428,0.02052,0.00061,-0.03853,0.00164,0.00036,0.10589,-0.1089,-0.68271,-0.01711,0.03355,-0.00141,-4e-05,0.25333,-0.2433,-0.1679,-0.03027,-3e-05,-0.01269,-5e-05,-0.1226,0.11565,-0.00185,-0.28818,-0.15045,-0.01082,-0.00236,0.00645,-0.00821,-0.00124,0.00803,-0.00226,-0.00073,7e-05
0.44,0.00987,0.0197,0.00065,-0.03604,0.0018,0.00035,0.13611,-0.28404,-0.83775,-0.01933,0.03183,-0.00072,-0.00018,0.21383,-0.22115,-0.13942,-0.03582,-2e-05,-0.01372,3e-05,-0.07319,0.10533,-0.00052,-0.31501,-0.13624,-0.00964,-0.00205,0.00385,-0.00753,-0.00083,0.00954,-0.00209,-0.00078,-0.00153
0.46,0.00535,0.01886,0.00049,-0.03379,0.00194,0.00033,0.15372,-0.48399,-0.91214,-0.02133,0.02973,-0.00015,-0.00033,0.1777,-0.17973,-0.11339,-0.04165,-2e-05,-0.01387,7e-05,-0.04314,0.09448,0.00022,-0.31762,-0.12252,-0.00873,-0.0018,5e-05,-0.00673,-0.00058,0.01086,-0.00179,-0.00082,-0.0028
0.48,0.00094,0.01802,0.00016,-0.03234,0.00204,0.00029,0.15864,-0.71133,-0.90873,-0.02308,0.02732,0.00025,-0.00046,0.14712,-0.12091,-0.09149,-0.04748,-2e-05,-0.01312,7e-05,-0.03067,0.08344,0.00044,-0.29829,-0.10898,-0.00806,-0.00162,-0.00455,-0.00583,-0.00045,0.01195,-0.00139,-0.00087,-0.00368
0.5,-0.00324,0.01733,-0.00019,-0.0322,0.00213,0.00024,0.15104,-0.96868,-0.83933,-0.0244,0.02392,0.00039,-0.00058,0.12372,-0.04785,-0.07527,-0.05303,-3e-05,-0.01153,4e-05,-0.03128,0.07301,0.00028,-0.26333,-0.09563,-0.00767,-0.0015,-0.00935,-0.00492,-0.0004,0.0127,-0.00098,-0.00093,-0.00416
0.52,-0.00714,0.01693,-0.0004,-0.03365,0.00221,0.00018,0.13192,-1.25578,-0.71703,-0.02502,0.01841,0.00026,-0.00069,0.10874,0.03567,-0.06573,-0.05804,-2e-05,-0.00918,0,-0.03916,0.06419,-7e-05,-0.22106,-0.08271,-0.00762,-0.00147,-0.01373,-0.00415,-0.0004,0.01303,-0.00073,-0.00102,-0.00433
0.54,-0.01078,0.01675,-0.00038,-0.0366,0.00229,0.00011,0.10342,-1.5654,-0.55151,-0.02474,0.00972,-0.00015,-0.0008,0.1027,0.12573,-0.06275,-0.06233,-1e-05,-0.00621,-2e-05,-0.049,0.05756,-0.00047,-0.17912,-0.07049,-0.00799,-0.00154,-0.01719,-0.00357,-0.00044,0.01287,-0.00074,-0.00113,-0.00426
0.56,-0.01421,0.01673,-0.00013,-0.04028,0.00235,4e-05,0.06795,-1.88004,-0.35474,-0.02347,-0.0028,-0.0008,-0.00092,0.10403,0.21812,-0.06516,-0.06574,2e-05,-0.00277,-3e-05,-0.05724,0.05336,-0.00081,-0.14232,-0.05916,-0.00882,-0.0017,-0.01953,-0.00325,-0.0005,0.01222,-0.00109,-0.00125,-0.00401
0.58,-0.01746,0.01686,0.00028,-0.04314,0.00239,-3e-05,0.02828,-2.16942,-0.14226,-0.02123,-0.01918,-0.00162,-0.00105,0.1087,0.30819,-0.07079,-0.06799,6e-05,0.0009,-1e-05,-0.06235,0.05146,-0.00105,-0.11247,-0.04895,-0.01005,-0.00194,-0.02084,-0.00319,-0.00057,0.01117,-0.00176,-0.00139,-0.00363
0.6,-0.02054,0.01703,0.00066,-0.04315,0.00234,-0.0001,-0.01248,-2.38755,0.06496,-0.01819,-0.0388,-0.00249,-0.00119,0.11143,0.38973,-0.07611,-0.06873,0.0001,0.00448,3e-05,-0.06449,0.05131,-0.0012,-0.08902,-0.04011,-0.0116,-0.00226,-0.02145,-0.00334,-0.00066,0.00987,-0.00266,-0.00151,-0.00317
0.62,-0.02346,0.01714,0.0008,-0.03821,0.00214,-0.00018,-0.05011,-2.48394,0.25606,-0.01458,-0.06048,-0.00324,-0.00134,0.10679,0.4557,-0.07722,-0.0676,0.00013,0.00766,8e-05,-0.06473,0.05212,-0.00129,-0.07018,-0.03297,-0.01333,-0.00262,-0.02181,-0.00359,-0.00078,0.00851,-0.00365,-0.00159,-0.00268
0.64,-0.02613,0.01715,0.00052,-0.0267,0.00181,-0.00026,-0.08157,-2.42721,0.42102,-0.01054,-0.08275,-0.0038,-0.00148,0.09027,0.50217,-0.07206,-0.06444,0.00015,0.01015,0.00014,-0.06397,0.05317,-0.00134,-0.05433,-0.02777,-0.01511,-0.003,-0.02228,-0.00387,-0.00092,0.00727,-0.00461,-0.0016,-0.00219
0.66,-0.02848,0.0171,-0.00026,-0.00851,0.00141,-0.00034,-0.10614,-2.21088,0.5467,-0.00614,-0.10392,-0.0041,-0.00161,0.06046,0.52801,-0.06014,-0.05922,0.00015,0.01177,0.00018,-0.06207,0.05385,-0.00134,-0.04101,-0.02462,-0.01684,-0.00337,-0.02308,-0.00412,-0.00108,0.00626,-0.00542,-0.00155,-0.00176
0.68,-0.03046,0.017,-0.0015,0.01454,0.00094,-0.00042,-0.1236,-1.85354,0.63322,-0.00148,-0.12191,-0.00417,-0.0017,0.01947,0.53311,-0.04213,-0.05208,0.00013,0.01247,0.00021,-0.05762,0.05364,-0.00127,-0.03133,-0.02349,-0.01841,-0.0037,-0.0242,-0.00429,-0.00124,0.00552,-0.00599,-0.00144,-0.00145
0.7,-0.03193,0.01683,-0.00302,0.03884,0.00049,-0.00049,-0.13481,-1.40386,0.68251,0.00339,-0.13415,-0.00406,-0.00174,-0.02778,0.5211,-0.02062,-0.0433,9e-05,0.01227,0.00022,-0.04818,0.05222,-0.00106,-0.02788,-0.02428,-0.01975,-0.00395,-0.02543,-0.00434,-0.00138,0.00505,-0.00623,-0.00129,-0.00134
0.72,-0.03272,0.01657,-0.00459,0.05963,7e-05,-0.00052,-0.14127,-0.92427,0.6989,0.00835,-0.13813,-0.00385,-0.00169,-0.07438,0.49701,0.00164,-0.03329,4e-05,0.01129,0.00021,-0.03093,0.0494,-0.00064,-0.03394,-0.02689,-0.0208,-0.00409,-0.02649,-0.00427,-0.00145,0.00481,-0.00608,-0.0011,-0.0015
0.74,-0.03286,0.01628,-0.00597,0.07353,-0.00033,-0.00051,-0.14387,-0.47261,0.69662,0.0133,-0.13245,-0.00362,-0.00154,-0.11447,0.46327,0.02239,-0.02263,-0,0.00962,0.00017,-0.00355,0.04505,4e-05,-0.05234,-0.03126,-0.0215,-0.00411,-0.02716,-0.00407,-0.00145,0.00473,-0.00552,-0.00092,-0.00197
0.76,-0.03246,0.01599,-0.00697,0.07947,-0.00067,-0.00047,-0.14361,-0.09915,0.68768,0.0181,-0.11731,-0.00342,-0.0013,-0.1448,0.4233,0.03935,-0.01191,-3e-05,0.0074,0.00011,0.03489,0.03921,0.00099,-0.08453,-0.03746,-0.02182,-0.00401,-0.02741,-0.00374,-0.00136,0.00479,-0.00457,-0.00074,-0.00276
0.78,-0.03157,0.01564,-0.00737,0.07809,-0.00092,-0.00041,-0.14186,0.15405,0.67855,0.02254,-0.09452,-0.00326,-0.00099,-0.16338,0.38295,0.05089,-0.00178,-4e-05,0.0048,5e-05,0.08355,0.03216,0.00215,-0.13018,-0.04563,-0.02179,-0.00382,-0.02737,-0.00332,-0.0012,0.00494,-0.0033,-0.0006,-0.00379
0.8,-0.0304,0.01521,-0.00709,0.07214,-0.00105,-0.00033,-0.13996,0.25181,0.67455,0.02633,-0.06765,-0.00314,-0.00063,-0.17001,0.34845,0.05582,0.00691,-4e-05,0.00204,1e-05,0.13963,0.0244,0.00343,-0.18703,-0.05589,-0.02144,-0.00358,-0.02736,-0.00283,-0.00101,0.00515,-0.00185,-0.00048,-0.00495
0.82,-0.02914,0.01466,-0.00614,0.06518,-0.00101,-0.00024,-0.13908,0.16605,0.67893,0.0292,-0.04084,-0.00305,-0.00028,-0.16547,0.32645,0.05345,0.01343,-2e-05,-0.00064,2e-05,0.19896,0.01644,0.00471,-0.25135,-0.06827,-0.02079,-0.00335,-0.02779,-0.00231,-0.00081,0.00541,-0.00037,-0.00041,-0.00607
0.84,-0.02783,0.01386,-0.00469,0.05983,-0.00078,-0.00015,-0.13982,-0.12104,0.69316,0.03086,-0.01729,-0.00295,4e-05,-0.15007,0.32284,0.04354,0.01718,1e-05,-0.00301,7e-05,0.25753,0.00865,0.00585,-0.3188,-0.08253,-0.01991,-0.00317,-0.02896,-0.00176,-0.00064,0.00572,0.00101,-0.00037,-0.00697
0.86,-0.02643,0.01275,-0.00306,0.05782,-0.00036,-5e-05,-0.1422,-0.61274,0.71648,0.03111,0.00135,-0.00281,0.00029,-0.12493,0.3416,0.02661,0.0179,5e-05,-0.00492,0.00018,0.31199,0.00104,0.00674,-0.38472,-0.09802,-0.01881,-0.00306,-0.03106,-0.00118,-0.0005,0.00611,0.00221,-0.00037,-0.00749
0.88,-0.02479,0.01133,-0.00161,0.05989,0.00022,3e-05,-0.14574,-1.29434,0.7445,0.02995,0.01512,-0.00258,0.0005,-0.09256,0.38468,0.00431,0.01588,9e-05,-0.00622,0.00032,0.3591,-0.0067,0.00731,-0.44347,-0.11353,-0.01742,-0.00299,-0.03408,-0.00051,-0.00037,0.00663,0.00319,-0.00036,-0.00749
0.9,-0.02269,0.00969,-0.00062,0.06549,0.00089,0.0001,-0.14921,-2.12978,0.77275,0.02745,0.02549,-0.00223,0.00067,-0.05662,0.45111,-0.0208,0.01182,0.00013,-0.00678,0.00045,0.3956,-0.0151,0.00755,-0.48866,-0.12728,-0.01569,-0.0029,-0.03783,0.00029,-0.00024,0.00734,0.00394,-0.00034,-0.00681
0.92,-0.01982,0.00798,-0.00015,0.07318,0.00154,0.00016,-0.15098,-3.06653,0.79573,0.0237,0.03457,-0.00171,0.00082,-0.02083,0.5375,-0.04527,0.00666,0.00016,-0.00652,0.00053,0.4187,-0.02479,0.00747,-0.51443,-0.13736,-0.01354,-0.00272,-0.04201,0.00132,-4e-05,0.00832,0.0045,-0.00024,-0.00534
0.94,-0.01584,0.00627,-0,0.08131,0.00206,0.00019,-0.14972,-4.0559,0.80287,0.01885,0.04425,-0.00102,0.00098,0.01229,0.64042,-0.06657,0.00142,0.00017,-0.00539,0.00052,0.4272,-0.03615,0.00705,-0.5173,-0.1424,-0.01093,-0.0024,-0.04636,0.00261,0.00025,0.00963,0.00488,-6e-05,-0.00299
0.96,-0.01043,0.00467,0.00015,0.08811,0.00242,0.0002,-0.14425,-5.05705,0.78422,0.01297,0.0554,-0.00019,0.00115,0.04165,0.75541,-0.08388,-0.0032,0.00016,-0.0034,0.0004,0.42218,-0.04916,0.00629,-0.49833,-0.14209,-0.00788,-0.00193,-0.05071,0.0042,0.00065,0.01131,0.00511,0.00024,0.00022
0.98,-0.00331,0.00328,0.00055,0.09168,0.0026,0.00019,-0.13331,-6.02538,0.7331,0.00618,0.06765,0.00071,0.00132,0.06813,0.87479,-0.0974,-0.00678,0.00014,-0.00069,0.00018,0.40707,-0.06329,0.00529,-0.46391,-0.13725,-0.00454,-0.00135,-0.05495,0.00603,0.00117,0.01335,0.00521,0.00066,0.0042
1,0.00566,0.00219,0.00124,0.08993,0.0026,0.00017,-0.11599,-6.90096,0.64294,-0.00137,0.07949,0.00155,0.00148,0.09375,0.98948,-0.1087,-0.00908,9e-05,0.00254,-0.00013,0.38739,-0.0775,0.00416,-0.42463,-0.12972,-0.00118,-0.0007,-0.05899,0.00804,0.00178,0.01571,0.0052,0.0012,0.00873
1.02,0.01644,0.00147,0.00204,0.08109,0.00245,0.00014,-0.09152,-7.61598,0.50967,-0.00948,0.08881,0.00223,0.00159,0.12062,1.09008,-0.12004,-0.01001,3e-05,0.00602,-0.00048,0.36948,-0.09046,0.00306,-0.3931,-0.12193,0.00185,-8e-05,-0.06278,0.0101,0.00245,0.0183,0.0051,0.00184,0.01357
1.04,0.02884,0.0011,0.00268,0.06467,0.00221,0.00011,-0.05955,-8.12708,0.33152,-0.01792,0.09355,0.00262,0.00164,0.15136,1.16619,-0.13302,-0.00967,-4e-05,0.00946,-0.00084,0.35862,-0.1007,0.00214,-0.38068,-0.1163,0.0042,0.00041,-0.06633,0.01204,0.00311,0.02103,0.0049,0.00257,0.01842
1.06,0.04255,0.00103,0.00294,0.04141,0.0019,0.0001,-0.02055,-8.4078,0.11198,-0.0265,0.0924,0.00267,0.00159,0.18756,1.21019,-0.14864,-0.00829,-0.00011,0.0126,-0.00117,0.35788,-0.10693,0.00146,-0.39441,-0.11485,0.0056,0.00071,-0.06975,0.01369,0.00373,0.02377,0.0046,0.00333,0.02302
1.08,0.05698,0.0012,0.00269,0.01332,0.00156,9e-05,0.02362,-8.43384,-0.13914,-0.03493,0.085,0.0024,0.00143,0.22808,1.21878,-0.16759,-0.00619,-0.00016,0.01521,-0.00143,0.3679,-0.10828,0.00104,-0.43625,-0.11911,0.00581,0.00076,-0.07314,0.0149,0.00421,0.02639,0.00422,0.00407,0.02709
1.1,0.07118,0.00152,0.00196,-0.01608,0.00121,0.0001,0.0697,-8.19148,-0.40239,-0.04285,0.07173,0.00186,0.00116,0.27085,1.18768,-0.1887,-0.00383,-0.0002,0.01703,-0.0016,0.38711,-0.10406,0.00085,-0.50393,-0.13016,0.00465,0.00054,-0.07665,0.0155,0.00451,0.02872,0.00374,0.00473,0.03037
1.12,0.08397,0.00185,0.00082,-0.04317,0.00085,0.0001,0.11527,-7.67628,-0.64058,-0.04982,0.05362,0.00117,0.00078,0.3131,1.11433,-0.20969,-0.00163,-0.00022,0.01782,-0.00166,0.41254,-0.09388,0.00083,-0.5923,-0.14854,0.00199,0,-0.08042,0.01534,0.00459,0.03059,0.00318,0.00526,0.0326
1.14,0.09453,0.00209,-0.00049,-0.06474,0.00049,0.00011,0.15596,-6.90503,-0.83022,-0.05532,0.03203,0.00043,0.0003,0.35131,1.00351,-0.23012,0.00013,-0.00022,0.01747,-0.0016,0.44119,-0.07777,0.00089,-0.69501,-0.17411,-0.00215,-0.00081,-0.08459,0.01434,0.00438,0.03187,0.00259,0.00556,0.03352
1.16,0.10245,0.00218,-0.00162,-0.07845,0.00013,0.0001,0.18642,-5.91394,-0.96436,-0.05885,0.00845,-0.0003,-0.00025,0.38304,0.86219,-0.25008,0.00122,-0.00022,0.01601,-0.00142,0.47061,-0.05641,0.00097,-0.80572,-0.20592,-0.00761,-0.00187,-0.08925,0.01251,0.00386,0.0325,0.00203,0.00558,0.03295
1.18,0.10744,0.00213,-0.00227,-0.08363,-0.00023,8e-05,0.20383,-4.76067,-1.03173,-0.06008,-0.0153,-0.00096,-0.00082,0.40629,0.69839,-0.26853,0.00156,-0.00022,0.01358,-0.00114,0.49874,-0.03135,0.00101,-0.9177,-0.24186,-0.014,-0.00307,-0.09447,0.01,0.00309,0.03259,0.0016,0.00534,0.03089
1.2,0.10937,0.00182,-0.00226,-0.08063,-0.00057,5e-05,0.20571,-3.54854,-1.02436,-0.0586,-0.03707,-0.00156,-0.00136,0.42366,0.52413,-0.28467,0.00113,-0.00022,0.01046,-0.00081,0.52417,-0.00501,0.00096,-1.02375,-0.27866,-0.02077,-0.00429,-0.10019,0.00709,0.00209,0.03228,0.00147,0.00485,0.02741
1.22,0.1082,0.00103,-0.00161,-0.07071,-0.00092,2e-05,0.1907,-2.37806,-0.93711,-0.05413,-0.05477,-0.00208,-0.00179,0.43954,0.35271,-0.29784,-1e-05,-0.0002,0.00697,-0.00046,0.54588,0.01967,0.0008,-1.11665,-0.31259,-0.02738,-0.0055,-0.10622,0.00412,0.00097,0.03173,0.00177,0.00416,0.02269
1.24,0.10432,-2e-05,-0.00059,-0.05594,-0.00124,-1e-05,0.15923,-1.30308,-0.77722,-0.04687,-0.06744,-0.00253,-0.00207,0.45033,0.19509,-0.30749,-0.00177,-0.00018,0.00341,-0.00013,0.56236,0.04014,0.0005,-1.1893,-0.34063,-0.03321,-0.00656,-0.11224,0.00142,-0.0002,0.03113,0.00263,0.00334,0.01702
1.26,0.09828,-0.001,0.0005,-0.03849,-0.00147,-3e-05,0.11331,-0.34649,-0.55629,-0.03727,-0.07568,-0.0029,-0.0022,0.45242,0.05771,-0.31324,-0.00402,-0.00015,0,0.00016,0.57245,0.05489,0.0001,-1.23681,-0.36121,-0.03775,-0.00732,-0.11772,-0.0008,-0.00135,0.0305,0.00409,0.00249,0.01069
1.28,0.0907,-0.00187,0.0014,-0.02063,-0.0016,-4e-05,0.05681,0.50435,-0.28768,-0.02609,-0.08169,-0.0032,-0.00222,0.44711,-0.05665,-0.31453,-0.00662,-0.0001,-0.00309,0.00039,0.57562,0.06333,-0.00037,-1.25728,-0.37416,-0.04082,-0.00777,-0.12188,-0.00245,-0.00242,0.02973,0.00607,0.00166,0.00407
1.3,0.0826,-0.00245,0.00194,-0.00479,-0.00164,-4e-05,-0.0055,1.29499,0.00125,-0.01458,-0.089,-0.00343,-0.00222,0.43502,-0.14724,-0.3112,-0.00935,-4e-05,-0.00573,0.00057,0.57115,0.0656,-0.00079,-1.24986,-0.38041,-0.04232,-0.0079,-0.12361,-0.00351,-0.00333,0.0286,0.00844,0.00095,-0.00236
1.32,0.07501,-0.0026,0.00209,0.00668,-0.0016,-3e-05,-0.06597,2.08206,0.29894,-0.00408,-0.10157,-0.00358,-0.00229,0.41679,-0.21457,-0.30297,-0.01196,2e-05,-0.0078,0.00071,0.55821,0.06235,-0.00106,-1.21431,-0.38128,-0.04227,-0.0077,-0.12168,-0.00402,-0.00398,0.02682,0.01096,0.00044,-0.00804
1.34,0.06853,-0.00235,0.00191,0.01229,-0.00155,-2e-05,-0.11837,2.91791,0.59705,0.00429,-0.1222,-0.00364,-0.0025,0.39258,-0.25963,-0.28893,-0.01439,8e-05,-0.00923,0.00081,0.536,0.05426,-0.00107,-1.15079,-0.37778,-0.04081,-0.00721,-0.11515,-0.00405,-0.00432,0.02409,0.01336,0.00018,-0.01252
1.36,0.06359,-0.00178,0.00152,0.01187,-0.00153,1e-05,-0.16081,3.8323,0.87394,0.00969,-0.1517,-0.00362,-0.00286,0.36253,-0.28352,-0.26852,-0.01674,0.00012,-0.01002,0.00087,0.50347,0.04196,-0.00076,-1.0589,-0.37,-0.03816,-0.00647,-0.10349,-0.00365,-0.00436,0.02017,0.01537,0.00018,-0.01561
1.38,0.06061,-0.00096,0.00107,0.00651,-0.00153,4e-05,-0.19241,4.81498,1.1177,0.01162,-0.18864,-0.00351,-0.00336,0.32815,-0.28733,-0.24216,-0.01923,0.00016,-0.01022,0.00091,0.45948,0.02597,-0.0001,-0.93807,-0.35701,-0.03469,-0.00557,-0.08656,-0.00291,-0.00411,0.01489,0.01667,0.00036,-0.01724
1.4,0.05987,-3e-05,0.0007,-0.00158,-0.00152,7e-05,-0.21229,5.83103,1.32133,0.00993,-0.22892,-0.00335,-0.00391,0.29032,-0.27258,-0.21166,-0.02227,0.00018,-0.00995,0.0009,0.40311,0.00679,0.00089,-0.78846,-0.3371,-0.03078,-0.0046,-0.06494,-0.00192,-0.00365,0.00826,0.01693,0.00063,-0.01753
