T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0.2,7e-05,0.03685,6e-05,0.00017,0.0131,0.00325,0.02332,0.05755,0.05833,0.01134,0.04777,0.00016,0.00047,0.02959,0.00014,0.00015,0.01362,0.00036,0.00018,0.02229,0.0519,2e-05,0.03388,0.00133,0.01703,0.00011,0.00031,0.06852,0.00127,0.00015,2e-05,0.01579,0.00606,0.00361,0.08541,5e-05,0.01478,0.03806,6e-05,0.0002,2e-05,0.0001,0.00014,6e-05,0.00037,0.07094,0.01742,4e-05,0.06812,0.06533,8e-05,0.04529,0.06886,0.00055,4e-05,0.01849,0.00017,3e-05,2e-05,0.00749,0.00503,4e-05,2e-05,0.02249,0.00052,3e-05,0.00013,0.00048
0.22,7e-05,0.03714,5e-05,0.00016,0.01308,0.00323,0.02323,0.05734,0.0585,0.01104,0.0466,0.00015,0.00044,0.02961,0.00013,0.00014,0.01345,0.00034,0.00017,0.02215,0.05162,2e-05,0.0333,0.0013,0.01705,0.0001,0.00029,0.06829,0.00141,0.00014,2e-05,0.0158,0.006,0.00352,0.0858,4e-05,0.01482,0.03811,5e-05,0.00019,2e-05,0.0001,0.00014,5e-05,0.00034,0.07057,0.01752,4e-05,0.06795,0.06536,7e-05,0.04532,0.06842,0.00052,4e-05,0.01849,0.00016,2e-05,2e-05,0.00745,0.005,4e-05,2e-05,0.02162,0.00056,3e-05,0.00012,0.00045
0.24,6e-05,0.03752,5e-05,0.00014,0.01305,0.0032,0.02324,0.05718,0.0586,0.01086,0.0453,0.00013,0.0004,0.02978,0.00012,0.00013,0.01342,0.00031,0.00016,0.02217,0.05141,2e-05,0.03288,0.00127,0.01706,9e-05,0.00026,0.06814,0.00156,0.00013,2e-05,0.0158,0.00594,0.00345,0.08606,4e-05,0.01482,0.03818,5e-05,0.00017,2e-05,9e-05,0.00012,5e-05,0.00031,0.07024,0.01779,3e-05,0.0679,0.06531,6e-05,0.04538,0.06804,0.00047,3e-05,0.01848,0.00015,2e-05,2e-05,0.00741,0.00498,4e-05,2e-05,0.02097,0.00059,3e-05,0.00011,0.0004
0.26,6e-05,0.03791,3e-05,8e-05,0.013,0.00312,0.02329,0.05715,0.05866,0.01075,0.04424,8e-05,0.00024,0.03002,6e-05,7e-05,0.01353,0.00029,0.0001,0.02216,0.05121,1e-05,0.03227,0.00125,0.01705,5e-05,0.0002,0.06804,0.00171,7e-05,3e-05,0.01578,0.00585,0.00333,0.08628,2e-05,0.01476,0.03819,3e-05,0.0001,1e-05,0.00011,6e-05,2e-05,0.00019,0.06978,0.01787,2e-05,0.06798,0.06523,4e-05,0.04549,0.06756,0.00029,2e-05,0.01846,9e-05,1e-05,1e-05,0.00732,0.00494,4e-05,1e-05,0.02008,0.00063,2e-05,7e-05,0.00022
0.28,6e-05,0.03836,3e-05,8e-05,0.01298,0.00312,0.02344,0.05723,0.05874,0.01073,0.04347,8e-05,0.00025,0.0304,7e-05,8e-05,0.01379,0.0003,0.0001,0.02245,0.05107,1e-05,0.03193,0.00123,0.01707,5e-05,0.0002,0.06799,0.00186,7e-05,3e-05,0.0158,0.0058,0.00326,0.08646,2e-05,0.01473,0.03823,3e-05,0.0001,1e-05,0.00011,7e-05,3e-05,0.00019,0.06945,0.01821,2e-05,0.06823,0.06517,4e-05,0.0458,0.06736,0.0003,2e-05,0.01845,9e-05,1e-05,1e-05,0.0073,0.00492,4e-05,1e-05,0.0193,0.00065,2e-05,7e-05,0.00022
0.3,4e-05,0.03886,2e-05,8e-05,0.013,0.00315,0.02366,0.05731,0.05881,0.01084,0.04289,7e-05,0.00026,0.03086,0.00012,0.0001,0.01419,0.00025,9e-05,0.02276,0.05097,1e-05,0.03145,0.00121,0.01711,5e-05,0.00026,0.06798,0.00202,8e-05,2e-05,0.01581,0.00574,0.00318,0.08648,4e-05,0.0147,0.03825,8e-05,0.00013,2e-05,0.00011,0.0002,6e-05,0.00024,0.06911,0.01841,2e-05,0.06858,0.06507,4e-05,0.04603,0.06713,0.00027,2e-05,0.01843,0.0001,1e-05,1e-05,0.00726,0.0049,3e-05,1e-05,0.01852,0.00066,2e-05,6e-05,0.0002
0.32,4e-05,0.03936,3e-05,7e-05,0.01297,0.00315,0.02391,0.05728,0.0586,0.01109,0.04238,8e-05,0.00023,0.03135,0.0001,0.00011,0.0148,0.00034,8e-05,0.02295,0.05091,1e-05,0.03032,0.00121,0.01715,5e-05,0.00023,0.06807,0.00216,9e-05,2e-05,0.01583,0.00566,0.0031,0.08625,4e-05,0.01474,0.03826,9e-05,0.00012,2e-05,0.0001,0.00018,6e-05,0.00024,0.06895,0.01799,2e-05,0.0689,0.06485,4e-05,0.04607,0.06671,0.00024,3e-05,0.01846,9e-05,1e-05,1e-05,0.0072,0.00481,3e-05,1e-05,0.01763,0.00065,1e-05,6e-05,0.0002
0.34,4e-05,0.03988,3e-05,0.0001,0.01293,0.00351,0.02421,0.05722,0.0583,0.0114,0.0421,0.0001,0.00028,0.03189,0.00016,0.00011,0.01551,0.0004,0.00011,0.02334,0.05086,1e-05,0.0291,0.00121,0.0172,0.0001,0.00041,0.0682,0.0023,0.00011,2e-05,0.01588,0.00561,0.00303,0.08591,4e-05,0.01482,0.03828,0.0001,0.00047,3e-05,0.00012,0.00016,5e-05,0.00035,0.0688,0.01752,3e-05,0.06928,0.06458,5e-05,0.04615,0.06639,0.0004,3e-05,0.01849,0.00011,2e-05,2e-05,0.00721,0.00477,4e-05,1e-05,0.01677,0.00064,2e-05,7e-05,0.0003
0.36,3e-05,0.0404,4e-05,0.00011,0.01288,0.0035,0.02458,0.05717,0.058,0.01168,0.04191,0.0001,0.00029,0.03246,0.00014,0.00016,0.0162,0.00041,0.00011,0.02368,0.05081,1e-05,0.02804,0.00121,0.01724,0.0001,0.00039,0.0683,0.00242,0.00011,2e-05,0.0159,0.00555,0.00295,0.08556,4e-05,0.01494,0.03827,0.00011,0.00046,3e-05,0.00011,0.00015,5e-05,0.00037,0.06845,0.01721,3e-05,0.06967,0.06434,5e-05,0.04655,0.06612,0.00038,3e-05,0.01852,0.00011,2e-05,2e-05,0.00715,0.00467,5e-05,1e-05,0.01591,0.00064,2e-05,7e-05,0.00031
0.38,0.0001,0.04094,4e-05,0.00011,0.01283,0.00348,0.02497,0.05712,0.05767,0.01192,0.04187,9e-05,0.00028,0.03301,0.00015,0.00016,0.01688,0.00042,0.0001,0.02394,0.05075,2e-05,0.02686,0.00121,0.01727,9e-05,0.0004,0.0684,0.00252,0.00011,2e-05,0.01593,0.00547,0.00285,0.08523,4e-05,0.01511,0.03826,0.0001,0.00044,3e-05,0.00011,0.00015,5e-05,0.00035,0.06809,0.01683,3e-05,0.07005,0.06407,5e-05,0.04712,0.06588,0.00039,3e-05,0.01855,0.00011,2e-05,2e-05,0.00708,0.00458,5e-05,1e-05,0.01504,0.00064,2e-05,7e-05,0.0003
0.4,9e-05,0.04142,5e-05,0.00017,0.01279,0.00356,0.02546,0.05703,0.05733,0.01217,0.04197,0.0001,0.0003,0.03357,0.00018,0.00016,0.01754,0.00059,0.00011,0.02453,0.0507,2e-05,0.02598,0.0012,0.01731,0.00013,0.0006,0.06846,0.00261,0.00012,3e-05,0.01598,0.00541,0.00276,0.08484,5e-05,0.01533,0.03828,0.00012,0.00052,5e-05,0.00013,0.0002,8e-05,0.00038,0.06755,0.01671,4e-05,0.07041,0.06379,7e-05,0.04811,0.06577,0.00057,4e-05,0.01858,0.00012,2e-05,2e-05,0.00708,0.00455,5e-05,2e-05,0.01425,0.00066,3e-05,7e-05,0.00032
0.42,7e-05,0.04173,5e-05,0.00016,0.0127,0.00352,0.02603,0.05686,0.05689,0.01236,0.04203,9e-05,0.00026,0.03411,0.00016,0.00014,0.01807,0.00054,0.0001,0.02546,0.05065,2e-05,0.0258,0.00119,0.01731,0.00012,0.00054,0.06846,0.00269,0.0001,3e-05,0.01599,0.00534,0.00266,0.08443,4e-05,0.01554,0.03824,0.00011,0.00047,4e-05,0.00011,0.00018,7e-05,0.00033,0.06648,0.01706,3e-05,0.07069,0.06348,7e-05,0.04929,0.06577,0.00051,4e-05,0.01856,0.0001,1e-05,2e-05,0.00703,0.0045,5e-05,2e-05,0.01353,0.00067,2e-05,7e-05,0.00028
0.44,2e-05,0.04195,3e-05,0.00012,0.0126,0.00343,0.02662,0.05662,0.05642,0.01252,0.04215,5e-05,0.00017,0.0346,0.00011,0.00012,0.01851,0.00038,6e-05,0.0264,0.0506,1e-05,0.02584,0.00118,0.01729,9e-05,0.0004,0.06839,0.00275,6e-05,2e-05,0.01598,0.00525,0.00254,0.084,2e-05,0.01574,0.03818,8e-05,0.00038,3e-05,5e-05,0.00013,5e-05,0.00021,0.06528,0.01753,2e-05,0.07089,0.06317,5e-05,0.05055,0.06583,0.00037,2e-05,0.01853,6e-05,1e-05,1e-05,0.00697,0.00445,3e-05,1e-05,0.01282,0.00068,2e-05,4e-05,0.00017
0.46,7e-05,0.04216,4e-05,0.00014,0.01259,0.00356,0.0272,0.0564,0.05602,0.0127,0.04259,7e-05,0.00021,0.03509,0.00014,0.00014,0.01892,0.00041,9e-05,0.0274,0.05053,2e-05,0.02593,0.00117,0.01732,0.00016,0.00068,0.06831,0.0028,8e-05,3e-05,0.016,0.00523,0.00248,0.08365,3e-05,0.01595,0.03817,0.00015,0.00051,3e-05,8e-05,0.00015,8e-05,0.00026,0.06445,0.01803,4e-05,0.07103,0.0629,6e-05,0.05194,0.06615,0.00058,3e-05,0.01853,0.00014,1e-05,1e-05,0.00703,0.0045,4e-05,1e-05,0.01218,0.00072,2e-05,7e-05,0.00025
0.48,6e-05,0.04235,3e-05,0.00013,0.01252,0.00353,0.02774,0.05607,0.0556,0.01284,0.04303,7e-05,0.00021,0.03546,0.00013,0.00013,0.01926,0.00038,9e-05,0.02816,0.05043,2e-05,0.02591,0.00115,0.01732,0.00015,0.00065,0.06817,0.00286,8e-05,3e-05,0.01601,0.00516,0.00239,0.08328,3e-05,0.01614,0.03816,0.00014,0.00049,3e-05,8e-05,0.00014,8e-05,0.00026,0.0639,0.01837,4e-05,0.07106,0.06264,6e-05,0.05313,0.06652,0.00055,3e-05,0.01853,0.00014,1e-05,1e-05,0.007,0.00447,4e-05,1e-05,0.01148,0.00075,2e-05,6e-05,0.00024
0.5,0,0.0424,0,0,0.01232,0.00306,0.02817,0.05578,0.05519,0.01294,0.04349,0,0,0.03576,0,0,0.0195,0,0,0.02821,0.05027,0,0.02564,0.00112,0.01727,0,0,0.06792,0.0029,0,0,0.01596,0.00503,0.00224,0.08293,0,0.01624,0.03809,0,2e-05,0,0,0,0,0,0.06324,0.01864,0,0.07095,0.06232,0,0.05413,0.06676,0,0,0.01851,0,0,0,0.00679,0.00427,0,0,0.01068,0.00074,0,0,0
0.52,1e-05,0.04231,0,0,0.01231,0.00307,0.02853,0.05583,0.05506,0.01312,0.04462,0,0,0.0362,0,0,0.01972,1e-05,0,0.02817,0.05014,0,0.02545,0.00111,0.01727,0,1e-05,0.06769,0.00295,0,0,0.01595,0.00501,0.00221,0.0827,0,0.01626,0.03813,0,2e-05,0,0,0,0,0,0.06256,0.01957,0,0.07088,0.06211,0,0.05596,0.06734,1e-05,0,0.01852,1e-05,0,0,0.00677,0.00424,0,0,0.01017,0.00078,0,0,1e-05
0.54,1e-05,0.04212,0,2e-05,0.01231,0.00308,0.02881,0.05602,0.05504,0.01336,0.04589,1e-05,2e-05,0.03663,0,3e-05,0.01994,2e-05,0,0.02794,0.05001,0,0.02524,0.00111,0.01727,0,1e-05,0.06742,0.003,1e-05,0,0.01594,0.005,0.00219,0.0825,0,0.01621,0.0382,0,2e-05,0,2e-05,0,0,0,0.06215,0.02059,0,0.07079,0.06195,0,0.05781,0.0681,1e-05,0,0.01854,1e-05,0,0,0.00676,0.00421,0,0,0.0097,0.00083,0,0,1e-05
0.56,0,0.04196,0,0,0.01232,0.00319,0.02902,0.05618,0.05503,0.01368,0.04703,0,1e-05,0.03697,0,1e-05,0.0202,0,0,0.02784,0.04985,0,0.02506,0.0011,0.01727,0,0,0.06712,0.00306,0,0,0.01593,0.00498,0.00217,0.08232,0,0.01611,0.03826,0,0.00013,0,0,0,0,0,0.06224,0.02142,0,0.07071,0.06181,0,0.05927,0.06909,0,0,0.01856,0,0,0,0.00674,0.00418,0,0,0.00913,0.00088,0,0,0
0.58,0,0.04177,0,0,0.01235,0.00308,0.02916,0.05645,0.05508,0.0141,0.048,0,0,0.03729,0,0,0.02053,0,0,0.0278,0.04969,0,0.02488,0.00109,0.01727,0,0,0.06679,0.00314,0,0,0.01592,0.00496,0.00215,0.08219,0,0.01597,0.03833,0,0,0,0,0,0,0,0.06246,0.02244,0,0.07067,0.06169,0,0.06071,0.07017,0,0,0.01859,0,0,0,0.00672,0.00415,0,0,0.00846,0.00094,0,0,0
0.6,0,0.04159,0,0,0.01238,0.00309,0.02923,0.05678,0.05518,0.01463,0.049,0,0,0.03753,0,0,0.02096,0,0,0.02787,0.04953,0,0.02479,0.00108,0.01727,0,0,0.06647,0.00322,0,0,0.01591,0.00494,0.00214,0.08207,0,0.01574,0.03842,0,0,0,0,0,0,0,0.06333,0.02312,0,0.07071,0.06165,0,0.06191,0.07154,0,0,0.01863,0,0,0,0.00671,0.00413,0,0,0.00788,0.00099,0,0,0
0.62,0,0.04146,0,0,0.01243,0.00311,0.02922,0.05712,0.05532,0.01526,0.05034,0,0,0.03762,0,0,0.02148,0,0,0.02814,0.04939,0,0.02492,0.00107,0.01727,0,0,0.06617,0.00328,0,0,0.0159,0.00493,0.00214,0.08193,0,0.01539,0.03852,0,0,0,0,0,0,0,0.06542,0.02275,0,0.07086,0.06174,0,0.06258,0.07339,0,0,0.01866,0,0,0,0.0067,0.00412,0,0,0.0076,0.00104,0,0,0
0.64,0,0.04136,1e-05,6e-05,0.01251,0.00317,0.02919,0.05755,0.05551,0.01601,0.05175,4e-05,0.00011,0.03771,5e-05,7e-05,0.02212,0.00015,4e-05,0.02863,0.04927,1e-05,0.0252,0.00106,0.01729,3e-05,0.00011,0.0659,0.00334,4e-05,0,0.01592,0.00495,0.00218,0.0818,1e-05,0.01497,0.03866,2e-05,4e-05,2e-05,4e-05,7e-05,2e-05,0.00013,0.06798,0.02221,2e-05,0.07114,0.06192,0,0.06331,0.0755,0.00012,1e-05,0.0187,4e-05,1e-05,1e-05,0.00674,0.00416,1e-05,0,0.00748,0.00109,1e-05,3e-05,0.00011
0.66,5e-05,0.0413,1e-05,9e-05,0.01257,0.0032,0.02912,0.0581,0.05568,0.01691,0.05269,4e-05,0.00012,0.03782,0.00015,0.0001,0.02302,0.00017,4e-05,0.02914,0.04918,1e-05,0.0254,0.00105,0.01729,3e-05,0.00013,0.06565,0.00341,5e-05,0,0.01592,0.00494,0.00219,0.08174,3e-05,0.01448,0.03878,2e-05,5e-05,3e-05,0.00012,9e-05,9e-05,0.00015,0.07011,0.02191,4e-05,0.07153,0.06204,0.00015,0.06419,0.07738,0.00014,3e-05,0.01875,5e-05,1e-05,1e-05,0.00675,0.00417,2e-05,1e-05,0.00717,0.00113,1e-05,3e-05,0.00013
0.68,0,0.04118,0,0,0.01261,0.00317,0.02899,0.05867,0.05578,0.01777,0.05333,0,0,0.03785,0,0,0.02382,0,0,0.0296,0.04903,0,0.02545,0.00105,0.01726,0,0,0.06538,0.00348,0,0,0.01589,0.00489,0.00216,0.08166,0,0.01389,0.03885,0,0,0,0,0,0,0,0.07186,0.02152,0,0.07192,0.06209,0,0.06489,0.07896,0,0,0.01878,0,0,0,0.00671,0.00413,0,0,0.00669,0.00116,0,0,0
0.7,0,0.0411,0,0,0.01267,0.00319,0.0289,0.05925,0.05581,0.01878,0.05366,0,0,0.03804,0,0,0.02487,0,0,0.03017,0.04895,0,0.02566,0.00105,0.01726,0,0,0.06518,0.00356,0,0,0.01589,0.00488,0.00217,0.08159,0,0.01327,0.03896,0,0,0,0,0,0,0,0.07358,0.0214,0,0.07232,0.06204,0,0.06587,0.0807,0,0,0.01882,0,0,0,0.00672,0.00413,0,0,0.00632,0.00119,0,0,0
0.72,3e-05,0.04105,1e-05,3e-05,0.01273,0.00325,0.0288,0.05961,0.05572,0.01998,0.05335,1e-05,0.0002,0.0384,2e-05,2e-05,0.02606,0.00015,3e-05,0.03065,0.04892,1e-05,0.02612,0.00105,0.01729,0.00012,0.00011,0.06506,0.00363,6e-05,0,0.01591,0.00489,0.00222,0.08148,1e-05,0.01272,0.03905,1e-05,4e-05,1e-05,3e-05,7e-05,0.00019,0.00011,0.07536,0.02191,1e-05,0.07249,0.06177,2e-05,0.0673,0.08283,5e-05,1e-05,0.01888,2e-05,1e-05,1e-05,0.00688,0.00418,1e-05,0,0.0062,0.00121,1e-05,1e-05,0.00015
0.74,0,0.04092,0,0,0.01278,0.00324,0.02873,0.05979,0.05534,0.02099,0.05251,0,0.00021,0.03885,0,0,0.02728,1e-05,0,0.03086,0.04891,0,0.02657,0.00105,0.01726,4e-05,0,0.06497,0.00368,9e-05,0,0.0159,0.00487,0.0022,0.08126,0,0.01217,0.03909,0,2e-05,0,0,3e-05,0.00012,4e-05,0.07686,0.02232,0,0.07243,0.06124,0,0.06833,0.08477,0,0,0.01892,0,1e-05,0,0.00679,0.00417,0,0,0.00606,0.00121,1e-05,0,1e-05
0.76,2e-05,0.04071,2e-05,0.00014,0.01291,0.00341,0.02886,0.06001,0.05491,0.02225,0.05187,0.00012,0.00153,0.03947,6e-05,0.00011,0.02857,0.00082,7e-05,0.03114,0.04897,2e-05,0.02734,0.00108,0.01732,0.00029,0.00028,0.06494,0.00375,0.0006,1e-05,0.01607,0.00507,0.00234,0.08101,3e-05,0.01164,0.03924,0.0001,0.00017,3e-05,0.00019,0.00022,0.00034,0.00027,0.07836,0.02376,3e-05,0.07229,0.06062,7e-05,0.06967,0.08677,0.00024,3e-05,0.01898,0.00022,4e-05,2e-05,0.00711,0.00426,1e-05,1e-05,0.00672,0.00123,5e-05,0.00017,0.00043
0.78,0,0.04034,0,0,0.01282,0.00324,0.02902,0.06009,0.05439,0.02304,0.05089,0,9e-05,0.04006,0,0,0.02965,0,0,0.03081,0.04897,0,0.02732,0.00106,0.01726,1e-05,0,0.06495,0.00381,4e-05,0,0.01587,0.00485,0.00223,0.08067,0,0.01113,0.03921,0,0,0,0,0,3e-05,0,0.07908,0.02273,0,0.07208,0.05998,0,0.06931,0.08835,0,0,0.01899,0,0,0,0.00678,0.00421,0,0,0.0056,0.0012,0,0,0
0.8,1e-05,0.03985,0,3e-05,0.01282,0.00325,0.02937,0.05966,0.05307,0.02403,0.04981,2e-05,0.00023,0.04086,0,0,0.03075,6e-05,2e-05,0.03029,0.04905,0,0.02759,0.00108,0.01727,3e-05,3e-05,0.06504,0.00386,9e-05,0,0.0159,0.00492,0.00225,0.08014,0,0.01065,0.03924,0,1e-05,0,4e-05,1e-05,5e-05,2e-05,0.07972,0.02284,0,0.07122,0.0586,0,0.06895,0.0898,2e-05,1e-05,0.01904,2e-05,1e-05,0,0.00681,0.00423,1e-05,0,0.00549,0.00118,1e-05,7e-05,1e-05
0.82,0,0.03916,0,2e-05,0.01278,0.00324,0.02978,0.05785,0.04968,0.0248,0.04786,2e-05,0.00022,0.04194,1e-05,0,0.03174,6e-05,2e-05,0.02915,0.04915,0,0.02755,0.0011,0.01728,3e-05,2e-05,0.06519,0.0039,8e-05,0,0.01589,0.00492,0.00227,0.07928,0,0.01004,0.03917,0,1e-05,0,3e-05,1e-05,5e-05,2e-05,0.07921,0.02231,0,0.06894,0.05544,0,0.06736,0.09047,1e-05,1e-05,0.01912,2e-05,1e-05,0,0.0068,0.00422,1e-05,0,0.0052,0.00114,1e-05,6e-05,1e-05
0.84,0,0.03842,0,2e-05,0.01272,0.00321,0.03019,0.05527,0.04542,0.02521,0.04573,2e-05,0.00022,0.04315,1e-05,0,0.03237,5e-05,2e-05,0.02758,0.04927,0,0.02736,0.00111,0.01729,3e-05,2e-05,0.06538,0.00394,8e-05,0,0.01589,0.00492,0.00229,0.07824,0,0.0093,0.03905,0,1e-05,0,3e-05,1e-05,5e-05,2e-05,0.07835,0.02149,0,0.06583,0.05142,0,0.0651,0.09074,1e-05,1e-05,0.01921,2e-05,1e-05,0,0.00679,0.0042,1e-05,0,0.00493,0.00111,1e-05,6e-05,1e-05
