T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,-0.40248,-0.0608,-0.50734,-0.86165,0.31543,0.30266,-0.77024,0.0902,1.00791,-0.14572,0.4265,-0.00726,2.01031,0.78093,0.38193,-3.37072,11.82287,2.2747,2.13514,-3.07711,-1.09827,0.79895,-1.29727,-22.34495,5.87333,-3.22675,0.07899,-1.11369,1.59924,-0.08567,-0.24957,-0.01975,-0.01987,1.58125,-0.86881,-0.97989,-1.6429,0.61222,-0.39625,-0.2591
0.22,-0.40364,-0.05506,-0.57439,-1.22322,0.19722,0.34757,-0.60279,0.16297,1.01656,-0.07213,0.33354,-0.00484,1.87358,0.89244,0.4228,-2.97906,12.45433,2.3552,2.23338,-3.68621,-0.79681,0.50201,-1.06053,-21.38482,5.57879,-3.04788,0.22186,-1.22225,1.74998,-0.05937,-0.2425,0.00046,-0.00931,1.65943,-0.85151,-0.76711,-1.27602,0.66924,-0.44951,-0.29133
0.24,-0.39391,-0.04783,-0.63714,-1.60438,0.05624,0.38239,-0.39706,0.24486,0.97333,0.00812,0.25855,-0.00203,1.64117,0.99669,0.46546,-2.40202,12.51264,2.31075,2.23172,-4.27093,-0.44993,0.18819,-0.79037,-20.04466,5.21499,-2.8149,0.37806,-1.30958,1.8785,-0.02585,-0.22848,0.02371,0.00303,1.68444,-0.81448,-0.50011,-0.79936,0.70251,-0.48838,-0.31383
0.26,-0.37457,-0.03983,-0.69457,-1.98707,-0.09978,0.40299,-0.16516,0.33243,0.87219,0.08864,0.19832,0.00099,1.31295,1.08961,0.50709,-1.65578,11.90652,2.12511,2.11575,-4.79844,-0.08745,-0.1028,-0.514,-18.54804,4.85511,-2.56505,0.53874,-1.37331,1.97955,0.0145,-0.20913,0.04898,0.01656,1.64906,-0.76498,-0.18915,-0.23744,0.70736,-0.50748,-0.32335
0.28,-0.34753,-0.03183,-0.74594,-2.35149,-0.2612,0.40608,0.07811,0.42114,0.71129,0.16251,0.14697,0.00405,0.89463,1.16769,0.54301,-0.77092,10.59806,1.79465,1.88012,-5.23514,0.25629,-0.32672,-0.2605,-17.12537,4.57182,-2.33675,0.69331,-1.41298,2.04688,0.06125,-0.18643,0.07517,0.03062,1.54924,-0.71195,0.15295,0.37355,0.68141,-0.5023,-0.31726
0.3,-0.31512,-0.02453,-0.79088,-2.6778,-0.41731,0.3897,0.31663,0.50547,0.49386,0.22298,0.09659,0.00694,0.39748,1.22817,0.56634,0.20882,8.61594,1.33105,1.53055,-5.54914,0.54618,-0.43989,-0.05743,-15.97637,4.42489,-2.16361,0.83049,-1.43029,2.07344,0.11383,-0.16256,0.10127,0.04461,1.38468,-0.66537,0.51166,0.98816,0.62518,-0.46981,-0.29396
0.32,-0.27988,-0.01848,-0.82932,-2.94774,-0.55728,0.35366,0.53453,0.57928,0.22856,0.26419,0.03778,0.00952,-0.16237,1.26914,0.56824,1.22924,6.05935,0.76147,1.08445,-5.71256,0.75058,-0.40528,0.07214,-15.23606,4.44967,-2.06888,0.93947,-1.42902,2.0522,0.17138,-0.13971,0.12633,0.05796,1.15883,-0.63543,0.87112,1.5557,0.54229,-0.40867,-0.25303
0.34,-0.24431,-0.01405,-0.86144,-3.14609,-0.67119,0.29972,0.71755,0.63616,-0.07087,0.28176,-0.03981,0.01164,-0.76496,1.28936,0.53843,2.22957,3.09006,0.126,0.56951,-5.70328,0.84575,-0.19905,0.11193,-14.94805,4.64797,-2.0609,1.01128,-1.41462,1.97759,0.23237,-0.12004,0.14947,0.07016,0.87846,-0.63191,1.2139,2.02601,0.43903,-0.31942,-0.19524
0.36,-0.21066,-0.01137,-0.88747,-3.26179,-0.75109,0.23157,0.85434,0.66994,-0.38661,0.27323,-0.14677,0.0132,-1.38793,1.28806,0.46634,3.14752,-0.08549,-0.52726,0.02074,-5.50632,0.81991,0.18313,0.05395,-15.04859,4.98262,-2.13034,1.04016,-1.39345,1.84728,0.29411,-0.1056,0.16985,0.08072,0.55273,-0.66339,1.5205,2.35618,0.32347,-0.20423,-0.12241
0.38,-0.18075,-0.01037,-0.90762,-3.28892,-0.79182,0.15466,0.9375,0.6752,-0.69829,0.23833,-0.29319,0.01414,-2.00798,1.26462,0.3424,3.92491,-3.24011,-1.14841,-0.52349,-5.11496,0.67638,0.72154,-0.10089,-15.36485,5.37687,-2.24957,1.02485,-1.37196,1.66385,0.35223,-0.09826,0.18655,0.08914,0.19231,-0.73658,1.7692,2.51712,0.20438,-0.06669,-0.0372
0.4,-0.15585,-0.01081,-0.92191,-3.22721,-0.79159,0.07573,0.9641,0.64782,-0.98476,0.17909,-0.48745,0.01443,-2.60232,1.21836,0.15953,4.51281,-6.15099,-1.69185,-1.0256,-4.53146,0.43465,1.37114,-0.34302,-15.63077,5.72041,-2.37501,0.96933,-1.35585,1.43583,0.40022,-0.09968,0.19855,0.09487,-0.1915,-0.85559,1.9367,2.49833,0.09008,0.08843,0.05711
0.42,-0.13663,-0.01231,-0.93015,-3.08188,-0.75204,0.00226,0.93564,0.58539,-1.22594,0.09972,-0.73476,0.01406,-3.14972,1.14837,-0.08563,4.87572,-8.62203,-2.12106,-1.45248,-3.76715,0.12878,2.06495,-0.6554,-15.52244,5.88263,-2.45271,0.88295,-1.3494,1.17738,0.42923,-0.11119,0.20477,0.09735,-0.5871,-1.02123,2.00009,2.30955,-0.01238,0.25538,0.15677
0.44,-0.12323,-0.01442,-0.93182,-2.86285,-0.67776,-0.05839,0.85726,0.48749,-1.40471,0.00617,-1.03516,0.01308,-3.63138,1.05349,-0.39166,4.99418,-10.50138,-2.41167,-1.77843,-2.84169,-0.19718,2.72241,-1.01562,-14.7113,5.73268,-2.42708,0.77959,-1.35501,0.90661,0.4281,-0.13363,0.20418,0.09605,-0.98263,-1.23037,1.94017,1.97872,-0.09785,0.42747,0.25767
0.46,-0.11537,-0.01671,-0.92615,-2.58338,-0.57532,-0.09988,0.73659,0.35581,-1.50865,-0.09439,-1.381,0.01151,-4.03143,0.9323,-0.75181,4.86615,-11.69368,-2.55278,-1.9872,-1.78171,-0.49589,3.26156,-1.39853,-12.92782,5.16367,-2.25129,0.67623,-1.37284,0.64265,0.38382,-0.16719,0.19591,0.09056,-1.3658,-1.47542,1.74567,1.5469,-0.16329,0.59715,0.35534
0.48,-0.11249,-0.01882,-0.91211,-2.25853,-0.45228,-0.11783,0.58247,0.19417,-1.53153,-0.19432,-1.75401,0.00942,-4.33749,0.78332,-1.15364,4.50723,-12.16698,-2.54673,-2.07323,-0.61914,-0.72428,3.61245,-1.77896,-10.02335,4.11635,-1.89762,0.59097,-1.40074,0.40251,0.28234,-0.21125,0.17946,0.08065,-1.72364,-1.74405,1.41755,1.06159,-0.20776,0.75615,0.4451
0.5,-0.11383,-0.0205,-0.88861,-1.90376,-0.3162,-0.11059,0.40376,0.00849,-1.47433,-0.2862,-2.12437,0.00685,-4.54094,0.60511,-1.57919,3.94994,-11.9538,-2.4078,-2.04191,0.6103,-0.8501,3.72869,-2.13378,-6.01491,2.59641,-1.36487,0.54117,-1.43422,0.19828,0.10977,-0.26428,0.15479,0.06636,-2.04251,-2.01936,0.9722,0.57001,-0.23218,0.89565,0.52211
0.52,-0.11858,-0.0216,-0.85456,-1.53383,-0.17394,-0.07965,0.20881,-0.19348,-1.34545,-0.36345,-2.45698,0.00388,-4.63701,0.39655,-2.00546,3.24168,-11.14576,-2.15991,-1.90882,1.86843,-0.85611,3.59442,-2.443,-1.09928,0.68022,-0.68077,0.54162,-1.46662,0.03579,-0.14605,-0.32385,0.12237,0.04801,-2.30859,-2.28052,0.44224,0.11363,-0.23888,1.00678,0.58165
0.54,-0.12587,-0.02211,-0.80905,-1.162,-0.03141,-0.02964,0.00525,-0.40245,-1.16006,-0.42086,-2.7228,0.00055,-4.62459,0.15689,-2.40549,2.44143,-9.88159,-1.83347,-1.69784,3.11597,-0.7411,3.22528,-2.68964,4.36905,-1.49326,0.10161,0.6032,-1.48927,-0.08541,-0.49365,-0.38685,0.08308,0.02609,-2.50881,-2.50406,-0.12542,-0.27538,-0.23106,1.08127,0.61943
0.56,-0.13474,-0.02203,-0.75144,-0.79942,0.10648,0.03199,-0.1996,-0.60813,-0.93862,-0.45495,-2.90508,-0.00303,-4.50576,-0.11415,-2.75007,1.61535,-8.33053,-1.46194,-1.43848,4.31378,-0.51821,2.66414,-2.85874,9.93122,-3.74238,0.91256,0.73178,-1.49183,-0.17059,-0.93585,-0.44967,0.03807,0.00121,-2.63218,-2.6657,-0.67426,-0.57584,-0.21223,1.1123,0.63202
0.58,-0.14411,-0.02133,-0.6815,-0.45498,0.23555,0.09575,-0.39826,-0.79982,-0.70498,-0.46425,-2.9979,-0.00679,-4.28554,-0.41628,-3.01015,0.832,-6.67395,-1.07837,-1.16286,5.4243,-0.21114,1.97311,-2.936,15.09476,-5.86961,1.67717,0.92752,-1.46286,-0.22789,-1.46777,-0.50859,-0.0115,-0.02602,-2.67142,-2.74255,-1.14454,-0.77766,-0.18562,1.09541,0.61737
0.6,-0.15274,-0.01994,-0.59952,-0.13525,0.35208,0.15097,-0.5825,-0.96709,-0.48424,-0.44939,-3.00249,-0.01058,-3.97166,-0.74851,-3.15991,0.15769,-5.08796,-0.7127,-0.90276,6.4129,0.15043,1.22404,-2.90678,19.40543,-7.68908,2.3269,1.18449,-1.39063,-0.26615,-2.07496,-0.56008,-0.06452,-0.05508,-2.62419,-2.71547,-1.48025,-0.88083,-0.15392,1.02926,0.57515
0.62,-0.15922,-0.01764,-0.50644,0.15531,0.4525,0.18697,-0.74306,-1.10041,-0.30054,-0.41298,-2.92449,-0.01427,-3.57432,-1.10884,-3.18016,-0.34783,-3.72889,-0.38993,-0.68702,7.2492,0.53551,0.48909,-2.75567,22.50602,-9.04958,2.80875,1.49054,-1.26424,-0.2935,-2.73234,-0.601,-0.11997,-0.08549,-2.49377,-2.57122,-1.63576,-0.89361,-0.11902,0.91605,0.50695
0.64,-0.16197,-0.01408,-0.4038,0.41411,0.53331,0.19427,-0.86985,-1.19178,-0.17501,-0.35928,-2.7721,-0.01764,-3.10586,-1.49393,-3.06197,-0.63498,-2.72241,-0.12927,-0.5394,7.90811,0.91597,-0.16771,-2.4671,24.17452,-9.8503,3.09099,1.82757,-1.07502,-0.31668,-3.40386,-0.62869,-0.17679,-0.11677,-2.28873,-2.30404,-1.58143,-0.83027,-0.08224,0.76144,0.41624
0.66,-0.15935,-0.00882,-0.29376,0.64013,0.59117,0.16577,-0.95247,-1.23534,-0.12382,-0.29366,-2.55533,-0.0205,-2.58018,-1.89875,-2.80992,-0.66767,-2.15614,0.05586,-0.47692,8.37115,1.26983,-0.69717,-2.02691,24.34084,-10.04884,3.16519,2.17225,-0.81789,-0.34121,-4.04344,-0.641,-0.23368,-0.14824,-2.02196,-1.9168,-1.30775,-0.70877,-0.04451,0.57401,0.30807
0.68,-0.14978,-0.00141,-0.17896,0.83364,0.62314,0.09792,-0.98129,-1.22786,-0.15653,-0.22196,-2.28595,-0.02258,-2.01228,-2.31635,-2.44438,-0.42606,-2.07541,0.1573,-0.50864,8.6278,1.58336,-1.06937,-1.42487,23.0851,-9.66244,3.04522,2.49719,-0.49285,-0.37197,-4.5972,-0.63624,-0.28887,-0.17893,-1.70925,-1.42156,-0.82775,-0.54845,-0.00676,0.36456,0.1886
0.7,-0.13189,0.00859,-0.06247,0.99572,0.62717,-0.00858,-0.94869,-1.16915,-0.27498,-0.14981,-1.97794,-0.02366,-1.41764,-2.73774,-2.00185,0.09114,-2.48176,0.17138,-0.63501,8.67692,1.85184,-1.27534,-0.65796,20.62055,-8.7633,2.76384,2.77271,-0.10595,-0.41381,-5.00702,-0.61321,-0.33996,-0.20738,-1.36797,-0.83949,-0.17718,-0.36827,0.02975,0.14517,0.06466
0.72,-0.10467,0.02138,0.0524,1.12779,0.60253,-0.14849,-0.85036,-1.06212,-0.47279,-0.0819,-1.64809,-0.02352,-0.81154,-3.15192,-1.5324,0.86513,-3.33403,0.09821,-0.84766,8.52748,2.07848,-1.32569,0.26633,17.26257,-7.46815,2.36737,2.96905,0.33029,-0.47179,-5.2154,-0.57123,-0.38386,-0.23174,-1.0159,-0.19987,0.58815,-0.18549,0.0633,-0.07161,-0.05677
0.74,-0.06764,0.03691,0.16226,1.23101,0.55036,-0.31235,-0.68655,-0.91259,-0.73566,-0.02139,-1.31597,-0.02203,-0.20819,-3.54625,-1.09398,1.85659,-4.55186,-0.05895,-1.12989,8.19851,2.27195,-1.24612,1.32683,13.38644,-5.92297,1.90889,3.05912,0.79744,-0.55076,-5.17142,-0.51022,-0.417,-0.24978,-0.67047,0.46196,1.39786,-0.01481,0.09171,-0.27368,-0.169
0.76,-0.02093,0.05465,0.26385,1.30566,0.4741,-0.48735,-0.46298,-0.7287,-1.04243,0.03068,-1.00179,-0.01914,0.38025,-3.90695,-0.74417,3.0064,-6.0216,-0.29391,-1.45764,7.71819,2.44274,-1.07108,2.48659,9.37884,-4.28458,1.44088,3.02149,1.2725,-0.65452,-4.83734,-0.43088,-0.43567,-0.25919,-0.34811,1.10744,2.17488,0.132,0.11262,-0.45013,-0.26604
0.78,0.03459,0.07362,0.35427,1.35083,0.37966,-0.65864,-0.19139,-0.52028,-1.3668,0.07572,-0.72242,-0.01494,0.94448,-4.21999,-0.53116,4.23771,-7.60416,-0.59766,-1.80113,7.12239,2.59937,-0.83681,3.69196,5.59055,-2.70192,1.00825,2.84326,1.72993,-0.78454,-4.19495,-0.33481,-0.43651,-0.2579,-0.0639,1.69823,2.84414,0.2462,0.12377,-0.59199,-0.34302
0.8,0.09735,0.09234,0.43124,1.36437,0.27541,-0.81075,0.11067,-0.29804,-1.67957,0.1176,-0.48804,-0.00968,1.47833,-4.47195,-0.48557,5.45955,-9.14486,-0.95807,-2.12694,6.45265,2.74518,-0.57562,4.87393,2.29799,-1.29995,0.64309,2.52239,2.14409,-0.93883,-3.2505,-0.22478,-0.41712,-0.24443,0.16875,2.19947,3.34084,0.32209,0.1234,-0.69274,-0.39642
0.82,0.1652,0.10895,0.49317,1.34338,0.17153,-0.92916,0.42098,-0.07283,-1.95126,0.16225,-0.30194,-0.00375,1.97822,-4.65087,-0.61494,6.57218,-10.48499,-1.3596,-2.4007,5.75328,2.8766,-0.31248,5.95194,-0.32071,-0.16815,0.36185,2.06855,2.49174,-1.11103,-2.03671,-0.1048,-0.37665,-0.21831,0.33847,2.58264,3.61677,0.35696,0.11053,-0.74866,-0.42429
0.84,0.23557,0.12149,0.53933,1.2851,0.07899,-1.00169,0.71477,0.14512,-2.15505,0.21689,-0.16222,0.00239,2.44195,-4.74682,-0.90169,7.47429,-11.47497,-1.78296,-2.59015,5.06745,2.98284,-0.06451,6.84052,-2.19295,0.64541,0.16526,1.50254,2.75445,-1.29003,-0.61131,0.01981,-0.31632,-0.18034,0.43652,2.82771,3.64409,0.35107,0.0851,-0.75894,-0.42628
0.86,0.30582,0.12817,0.5698,1.18808,0.00803,-1.01982,0.96769,0.34694,-2.26977,0.28886,-0.06373,0.00824,2.86693,-4.75223,-1.30456,8.07185,-11.98826,-2.20491,-2.66845,4.43272,3.04739,0.1572,7.45827,-3.34399,1.13472,0.04078,0.85419,2.92078,-1.4603,0.94777,0.14262,-0.23974,-0.13278,0.45746,2.92457,3.41672,0.30764,0.04804,-0.72555,-0.4036
0.88,0.37352,0.12772,0.58551,1.05352,-0.0335,-0.97971,1.15904,0.52563,-2.28266,0.38433,0.00051,0.01332,3.24845,-4.66238,-1.76319,8.28753,-11.93459,-2.59839,-2.61737,3.87692,3.05053,0.34434,7.73783,-3.87837,1.33216,-0.03332,0.15958,2.98783,-1.60285,2.54917,0.25635,-0.15302,-0.07942,0.40001,2.87377,2.94972,0.23287,0.0012,-0.65303,-0.3589
0.9,0.43677,0.11965,0.58816,0.88637,-0.0416,-0.88269,1.2747,0.67642,-2.19121,0.50709,0.03831,0.01729,3.57826,-4.47566,-2.20496,8.0695,-11.27006,-2.93311,-2.4297,3.41517,2.97259,0.48822,7.63511,-3.95484,1.3013,-0.08301,-0.54209,2.96182,-1.69691,4.09588,0.35342,-0.06449,-0.02539,0.26777,2.6864,2.27718,0.13583,-0.05278,-0.54812,-0.29607
0.92,0.49431,0.10434,0.5801,0.69578,-0.01718,-0.73524,1.30914,0.7967,-2.00378,0.65763,0.05761,0.01995,3.84404,-4.19365,-2.55374,7.39784,-10.00167,-3.17654,-2.11033,3.04869,2.79709,0.57762,7.13587,-3.75844,1.12706,-0.13344,-1.21135,2.85716,-1.72218,5.49285,0.42658,0.016,0.02333,0.06965,2.38302,1.44856,0.02809,-0.11068,-0.4193,-0.21997
0.94,0.54556,0.08306,0.56413,0.49488,0.03354,-0.5481,1.26616,0.88568,-1.73852,0.83254,0.06605,0.02126,4.02966,-3.82092,-2.73956,6.28782,-8.18508,-3.29563,-1.67564,2.76567,2.51345,0.59836,6.25852,-3.47241,0.9037,-0.20445,-1.81109,2.69398,-1.66153,6.65407,0.4698,0.07833,0.06063,-0.18015,1.99132,0.52386,-0.07696,-0.16889,-0.27607,-0.1361
0.96,0.59051,0.05766,0.54323,0.29978,0.09944,-0.33494,1.15838,0.94386,-1.42095,1.02449,0.07074,0.0213,4.11658,-3.36454,-2.70855,4.7899,-5.91671,-3.25927,-1.1515,2.54385,2.11898,0.53457,5.05327,-3.25289,0.72216,-0.30692,-2.30894,2.49453,-1.5039,7.50897,0.47916,0.11361,0.08115,-0.46279,1.54321,-0.43208,-0.16508,-0.22373,-0.12824,-0.05009
0.98,0.62956,0.03039,0.52034,0.12804,0.16562,-0.11071,1.00561,0.97241,-1.08079,1.22255,0.07815,0.0203,4.08602,-2.83372,-2.43151,2.98691,-3.32264,-3.04143,-0.57034,2.35446,1.62011,0.37117,3.59825,-3.2089,0.658,-0.44072,-2.67957,2.27943,-1.24697,8.00786,0.45366,0.11572,0.08127,-0.75605,1.07154,-1.35529,-0.22243,-0.27169,0.01482,0.03265
1,0.6633,0.0035,0.49816,-0.00305,0.21522,0.10989,0.83231,0.97288,-0.74843,1.41291,0.09404,0.0185,3.92176,-2.2396,-1.90936,0.98875,-0.54666,-2.62503,0.03206,2.16687,1.03247,0.09669,1.99308,-3.39084,0.76199,-0.59442,-2.90683,2.0645,-0.89891,8.12583,0.39585,0.08255,0.05983,-1.03624,0.60735,-2.18758,-0.23687,-0.30976,0.14485,0.10735
1.02,0.69237,-0.02093,0.47894,-0.0783,0.23209,0.31368,0.66417,0.94707,-0.45168,1.58005,0.1233,0.01621,3.61294,-1.59524,-1.17395,-1.07574,2.26107,-2.00585,0.61976,1.9531,0.37978,-0.29413,0.35008,-3.78936,1.05469,-0.74743,-2.98575,1.85909,-0.47873,7.86439,0.31175,0.01658,0.01841,-1.28083,0.17783,-2.88014,-0.19927,-0.33565,0.25513,0.17013
1.04,0.71727,-0.0412,0.46438,-0.08635,0.20386,0.48976,0.52414,0.89731,-0.21291,1.70809,0.16985,0.01369,3.15662,-0.91558,-0.28342,-3.06965,4.95402,-1.19618,1.15954,1.69198,-0.30873,-0.79857,-1.21655,-4.34486,1.52554,-0.87413,-2.92403,1.66592,-0.01496,7.25043,0.21044,-0.07539,-0.03873,-1.47155,-0.19482,-3.3956,-0.10475,-0.34802,0.34071,0.21815
1.06,0.73824,-0.05607,0.45555,-0.0212,0.12512,0.63001,0.42838,0.82686,-0.04677,1.78241,0.23626,0.01118,2.55991,-0.21745,0.68694,-4.86076,7.39799,-0.2276,1.62342,1.37227,-1.00181,-1.40515,-2.6026,-4.96536,2.13627,-0.94967,-2.74303,1.48241,0.45727,6.33315,0.10296,-0.18311,-0.10523,-1.5975,-0.49379,-3.70891,0.0463,-0.34665,0.3985,0.24967
1.08,0.75521,-0.06475,0.45288,0.11665,-7e-05,0.72921,0.38291,0.74047,0.04125,1.79134,0.3233,0.00884,1.8415,0.48056,1.65635,-6.33459,9.47844,0.84809,1.99072,0.99467,-1.66991,-2.094,-3.7251,-5.54828,2.82728,-0.95587,-2.47764,1.30283,0.89995,5.17959,0.00104,-0.29426,-0.1735,-1.65758,-0.70759,-3.80741,0.24721,-0.33255,0.42718,0.26399
1.1,0.76779,-0.06691,0.45619,0.31956,-0.15708,0.78504,0.38187,0.64461,0.05526,1.72754,0.42924,0.00678,1.03232,1.15833,2.55063,-7.4054,11.10624,1.96041,2.24919,0.57215,-2.28816,-2.83814,-4.53053,-6.00095,3.5259,-0.88586,-2.17454,1.12074,1.27606,3.86947,-0.08413,-0.396,-0.23559,-1.66129,-0.82974,-3.69043,0.48443,-0.30798,0.42703,0.26139
1.12,0.77527,-0.06262,0.46476,0.57284,-0.32186,0.79796,0.40813,0.54734,0.00823,1.58896,0.54937,0.00504,0.17486,1.79465,3.31251,-8.02345,12.22151,3.02543,2.39538,0.12832,-2.83798,-3.60591,-4.99853,-6.25572,4.15534,-0.74629,-1.88816,0.9309,1.55306,2.48944,-0.14301,-0.47636,-0.2841,-1.62703,-0.85849,-3.36843,0.7373,-0.27644,0.39975,0.24301
1.14,0.77669,-0.05224,0.47737,0.85574,-0.46438,0.771,0.43635,0.4575,-0.07992,1.37901,0.67641,0.00359,-0.67913,2.36812,3.90919,-8.17743,12.79558,3.9546,2.43383,-0.30635,-3.30706,-4.36417,-5.14032,-6.27741,4.64348,-0.55632,-1.67434,0.73041,1.70561,1.12668,-0.16847,-0.52542,-0.31286,-1.57789,-0.79667,-2.86193,0.97835,-0.24242,0.34818,0.2107
1.16,0.7709,-0.03639,0.49247,1.14308,-0.55379,0.70952,0.4379,0.3836,-0.18512,1.10624,0.80231,0.00237,-1.47242,2.85847,4.33647,-7.89277,12.83135,4.66619,2.37562,-0.6997,-3.68809,-5.08226,-4.9927,-6.06346,4.93104,-0.344,-1.58239,0.51896,1.71754,-0.13759,-0.15622,-0.53616,-0.31753,-1.53558,-0.65162,-2.20005,1.17426,-0.21107,0.27592,0.16678
1.18,0.75661,-0.01586,0.50825,1.40748,-0.56421,0.62106,0.38661,0.33236,-0.28226,0.78351,0.9199,0.00127,-2.14704,3.24832,4.6194,-7.22674,12.36259,5.09716,2.23648,-1.02356,-3.97696,-5.73577,-4.60968,-5.63905,4.97824,-0.14113,-1.64721,0.29854,1.58331,-1.23418,-0.10501,-0.50509,-0.29595,-1.51407,-0.43523,-1.41921,1.28741,-0.18783,0.18714,0.11394
1.2,0.73257,0.00842,0.52282,1.62166,-0.47962,0.51504,0.2637,0.30761,-0.34801,0.42697,1.02369,0.00018,-2.64947,3.52497,4.809,-6.26149,11.45151,5.21256,2.03498,-1.25862,-4.17108,-6.30956,-4.05361,-5.0493,4.76888,0.02218,-1.88329,0.07284,1.30867,-2.11066,-0.01674,-0.43243,-0.24832,-1.5146,-0.16383,-0.56167,1.27809,-0.1779,0.08626,0.055
