J27,J28,J29,J30,J34,J35,J36,J37,J20,J21,J22,J23,J13,J14,J15,J16
1.2098361895825256,-1.4054274909727833,0.24105241825966336,-0.9041465086404794,1.3208721299999238,0.5846198260048989,-0.504045441938486,-1.1314859389053569,0.04399390615339166,0.02356700669473048,-0.2227086272388837,1.16842315112924,0.02025733131245147,-0.016683179232441663,0.22755959423773167,1.2563491850835116
1.2018833977281735,-1.4082866776855105,0.23830247604892915,-0.8916684880642045,1.3218922107886317,0.5842926933924636,-0.49743541017349135,-1.1331797708567988,0.043833774148456,0.029671862677694897,-0.22188451129394668,1.1520601427456227,0.021331896543655308,-0.016957103257233694,0.22026594234781752,1.2343966509432012
1.1924781628922496,-1.4118986570700247,0.23520450207987761,-0.8772921809268458,1.323220444529138,0.5837804297463489,-0.48981292905572055,-1.1354690328415098,0.043112161062196994,0.03659374286818217,-0.21975274438021963,1.132554766210136,0.022621231841588648,-0.01774840253525611,0.21231447752011287,1.2076810756350718
1.1843870635571598,-1.4154724971882784,0.23250697438189727,-0.8649098693495769,1.324522461527074,0.5830119087677821,-0.4833795383881838,-1.1376947345049273,0.04158664202727768,0.04406030583245351,-0.21538677911368867,1.112723040370074,0.024042097166793105,-0.019228706959461855,0.2043216363990699,1.1820230366565647
1.1758692085748035,-1.4185462224888596,0.22974856181993025,-0.8522523944488224,1.3256894078852792,0.5827359591436517,-0.47657634812012234,-1.1396430084090048,0.03931260862471828,0.051796753478495945,-0.20962178689748534,1.0960247197585917,0.02550799716691028,-0.02156987325348361,0.19679990705494096,1.1587730781559984
1.1687749054443843,-1.4231126637902243,0.2273684129261256,-0.8415646187279475,1.3271935405007866,0.5808425194603759,-0.4712659082799122,-1.1421558939763352,0.036137891426775044,0.060173629192563104,-0.19994704554377657,1.070856185819702,0.027060537255385077,-0.02497773042806216,0.18795625850046443,1.1286180672518988
1.165497680405825,-1.431305077200814,0.22592937847250744,-0.8356445907488317,1.3297693808020177,0.5750696883740191,-0.46980690772090866,-1.146484154207915,0.03197854460545058,0.06961441406099605,-0.18424478677027228,1.0251749032595265,0.028749924872362265,-0.02955067636652671,0.17587828868172306,1.082754535943144
1.1635450448991485,-1.4411373782809076,0.22483222909136122,-0.8314548967101333,1.332462567393472,0.567695225829684,-0.46957633405339133,-1.1510107974242745,0.027109901879644332,0.07927317052545119,-0.16471372362082218,0.9731921993346372,0.030353861281450036,-0.03543647342210031,0.16284862380393977,1.0315784909641
1.1611103445867952,-1.4505479863520157,0.22364010209244203,-0.8267714130713286,1.3346964685866363,0.560712194902876,-0.4686281591710353,-1.1544111009817892,0.021836341694037597,0.08852158843208921,-0.14375029234030728,0.9261626961946077,0.03172285596509258,-0.042601739531010735,0.15058635922397084,0.9839492935555006
1.158745774689355,-1.4594027083964993,0.22243827575950667,-0.8222293442214695,1.3369162649452973,0.554165838450757,-0.4677065880604627,-1.1575632347413443,0.016483505961825035,0.09762654776960505,-0.12380343046358673,0.8821029566198719,0.03292253701306275,-0.0505657431018443,0.13826934227011647,0.9400716796586503
1.1567966401566059,-1.47011856316527,0.22144952772610138,-0.8182909292827858,1.3378655323782052,0.5457932607657094,-0.4664542159986725,-1.1580938361368285,0.010961930295436864,0.10688504813835373,-0.09854756347752008,0.8355389938120675,0.03394465486178729,-0.05975985029685674,0.12546923852224096,0.8911438068715294
1.1554413258584209,-1.4850685365693699,0.221073683082258,-0.8151188108272985,1.3363333186768525,0.5336238335501441,-0.4643136199820863,-1.1539876756723628,0.005167873199126524,0.11652890858551328,-0.06163865795052616,0.7819342408937437,0.03474522724346164,-0.07065654491068118,0.1121733331608024,0.829265701034957
1.1544773505397339,-1.5019073400885223,0.22096268406113598,-0.8125328219481786,1.3330547348784116,0.5196803258263052,-0.461654850163121,-1.146184045894043,-9.225070137404423e-05,0.12665602429200382,-0.023368556570968146,0.7275056586870092,0.03537049744415773,-0.08194381207450127,0.09788025118560585,0.7652335442441689
1.1536034106824027,-1.5182534192917874,0.22076820296628213,-0.8100118938086847,1.3289035903484014,0.5061457898854151,-0.45867720831607417,-1.1363684649680308,-0.004245243719079937,0.1372138616137138,0.00941542412504165,0.6774535429060713,0.035788740264430186,-0.09254885888172067,0.08260744643125166,0.7072621975654136
1.1523363522664098,-1.5337247299092784,0.2208136157838949,-0.8070523817884809,1.324551114030072,0.4936609835632638,-0.4551680776591939,-1.1262952073036132,-0.007381381611419262,0.14801027649289455,0.03884805890380974,0.6305659882400896,0.0358217701362122,-0.10246099726062297,0.06724305562943489,0.6535481267738341
1.1521981149366662,-1.5517658569809831,0.22082078125835874,-0.8054495811643242,1.315879587074966,0.4786381896452289,-0.4510076540582866,-1.1071351068405373,-0.009538342272564455,0.15952710749764432,0.06571185262591049,0.5846688494286706,0.03532564930517594,-0.11195232528028363,0.04942282356715878,0.6011069995382372
1.1547315636834241,-1.5762888064167617,0.2200469355138832,-0.8069295101790089,1.3008121102663213,0.45739949591358375,-0.44669968380622577,-1.073512992582806,-0.01081688120009569,0.17228965514460332,0.09036842395243583,0.538310838404277,0.03414723469018983,-0.12137674506367521,0.0270702184971367,0.5478344094642418
1.1584234106824025,-1.6034281422174208,0.21929455774659834,-0.8096327324811562,1.280746662405447,0.4339761439912463,-0.44155325842954474,-1.0303148892017353,-0.011376927597126739,0.18538908094314616,0.11264632564141264,0.49384254879728123,0.03191220909891585,-0.13035505761259902,0.0034818263582085673,0.4973957105811481
1.1617929428824163,-1.6295697549432124,0.21899427045574776,-0.8117556968258087,1.2588364445971252,0.41189708699338456,-0.4354821671720664,-0.9850391945069602,-0.011437456745111783,0.1979240822981642,0.13217615393039428,0.45328029457597663,0.02831035781949295,-0.13855142142730417,-0.018850119263458573,0.4526742929675176
1.1643907354325185,-1.6545304861697498,0.21789233638062624,-0.8130006852073248,1.2433952114381923,0.39219681991462824,-0.4306473918633519,-0.9507703943272857,-0.01139644225449752,0.20970047887726123,0.14930122619123715,0.4168754245384288,0.023246061077657865,-0.14629410236984725,-0.03977066146123899,0.41317522331387885
1.1688684350008576,-1.6816121207432289,0.21833600645519413,-0.8156155425154133,1.2101822715937292,0.36998916058534953,-0.4220223655931861,-0.8890200497873605,-0.011452196234437637,0.22097021150620383,0.16461688531125457,0.3833936749648863,0.016385952153306425,-0.15391200138810596,-0.06081046804159937,0.3787702567220501
1.1783710448991485,-1.7158216921662193,0.22330806738065573,-0.8226912686071666,1.13452242493408,0.33745072130888726,-0.4040721827142704,-0.7638191202823028,-0.01177155384105669,0.23223563626816018,0.17860476741245215,0.3509736191251781,0.007499092659182163,-0.16169962489262465,-0.08326702434451416,0.34819192415105726
1.189780892094998,-1.7518393186246803,0.22945875491519901,-0.8310214707567599,1.0470238798872191,0.30349647011354064,-0.38320923242884275,-0.6299190874315475,-0.012942457031469828,0.24269314869020547,0.19076901500914079,0.3232008156530155,-0.003248123990770714,-0.1698677733742443,-0.10448511827025465,0.3238869931116457
1.2001589321509536,-1.785664941618637,0.2341831657093012,-0.8379089333465237,0.9707946901586546,0.27395872668534177,-0.3647568376663154,-0.5219667946359848,-0.015341187709244329,0.25154689623873033,0.20076093234188108,0.3019226606482687,-0.015593742456213061,-0.1785252515389445,-0.1226143606066454,0.30655963034703493
1.2110633959274197,-1.8233350014498726,0.23904725373885286,-0.8458109860245029,0.9034805686865675,0.23862644616292283,-0.34826765126086906,-0.43338244503399076,-0.01883598411454237,0.25939245713470144,0.20891676516491658,0.28413457281408977,-0.029100539890586974,-0.18776701012206698,-0.13829606202999267,0.291784064730117
1.2217602483363992,-1.8527549449531315,0.24235418427091818,-0.8513805202262407,0.8315744633212278,0.21823753360113374,-0.33120654262721555,-0.35250032498566564,-0.023508470945011198,0.2655006313656188,0.21472450362050796,0.2766983122075427,-0.04397123961961729,-0.19802516507335982,-0.15157761097913608,0.28964362116999237
1.2303918226090669,-1.8595610474892916,0.24199819800770705,-0.8499465113138656,0.7424937714260209,0.23731642161126315,-0.30982665353120226,-0.2690658398459301,-0.029330485395643795,0.2688457981033677,0.2178164591063777,0.284389236124966,-0.060258364180470356,-0.2096735431111318,-0.1625082933497598,0.30834776969474575
1.2389513394147025,-1.8576099865079325,0.24015133021155852,-0.8464539975126896,0.6564603898860022,0.2707185352266711,-0.2888575405517698,-0.20450529287174732,-0.03575013009194701,0.2703206195753285,0.21845929555650956,0.3006094374491512,-0.07653600651590267,-0.22245550707927092,-0.17116139468772934,0.3363990326429866
1.2485133043949548,-1.8588252220306338,0.23858670536785764,-0.8445427748309657,0.585813797779244,0.2974054509015483,-0.27156941551148356,-0.16686801781806437,-0.042258788460894786,0.2710833430588139,0.21716627912491246,0.3192081436250887,-0.09167851749041729,-0.235946619213438,-0.17760110995290043,0.36373586965407784
1.256458381031694,-1.8632913667002335,0.23745800931668593,-0.8416675491164357,0.520641729425153,0.3223097430798841,-0.2526125192436254,-0.14073399847597934,-0.04847226271992594,0.2722205576362329,0.21527513689246236,0.33564557647975,-0.10527272652570965,-0.2495846962827699,-0.18238369115203457,0.3872044487407259
1.2685345687252234,-1.8595611816317514,0.23504007795982715,-0.8407634773545715,0.4711221781697878,0.3523183176160909,-0.24177046801921695,-0.14364575087807888,-0.0541936123472824,0.271014187300964,0.20971748905485216,0.36446705887378433,-0.11717293545534263,-0.2643035763632121,-0.18479639804840653,0.4208441899485354
1.291630387168584,-1.835036792220082,0.2293472998643517,-0.8459393557685838,0.44590635109214527,0.3944853786571138,-0.25073716990229244,-0.1866435010255736,-0.05922203853015536,0.26367171595950417,0.19621488750392638,0.4220205894766115,-0.12717533817558496,-0.2817052502154819,-0.18407288396406185,0.4818888067759903
1.319169268451015,-1.8031401317962603,0.2226426351508506,-0.8528147386279087,0.42985388088637155,0.4412040503863695,-0.2665871357156794,-0.2433930338469942,-0.06285810616630194,0.2537276839114769,0.17865788024739626,0.49210469719476,-0.1343054352165742,-0.3002139323807987,-0.18134868023014872,0.5550482980299347
1.3452865166665535,-1.775971144487268,0.21695508452873138,-0.8583739870785179,0.41297354086645105,0.484450602903638,-0.2788960960941084,-0.2939069333901189,-0.06465455933061992,0.24498139175009448,0.1608755478712269,0.5576464652885347,-0.1380167753895983,-0.31818915151256977,-0.17783935855421124,0.6231481022723944
1.3719334545318458,-1.7483341163089394,0.2115675223182996,-0.865132656066351,0.3962331089293516,0.5276336022797684,-0.29199104372064594,-0.3380169330781505,-0.06471129226103836,0.2378396397917492,0.14246274321817798,0.6205105153362711,-0.13858132270009532,-0.33658110740544955,-0.1744397376465469,0.6908767652469501
1.3999548964315116,-1.722301424416866,0.20655517118356545,-0.8695089602792301,0.38436348816889326,0.5691934593227655,-0.3048632628037784,-0.3866395515878781,-0.06298326953883597,0.2287985349122902,0.12005789455112831,0.6915925542459129,-0.13609005424760473,-0.35485797916900375,-0.1691753099716744,0.7638318891018774
1.4292562063511953,-1.7009476000725228,0.20191691572116782,-0.8670124863356933,0.3815012828818892,0.6075027411468092,-0.3140303237633111,-0.4554216696251691,-0.0595123533591619,0.21374971985316152,0.09066398402832543,0.7883861038752988,-0.13076247719682005,-0.3720827744010793,-0.15947258528635275,0.8510712325035764
1.4600622800027994,-1.681199011839997,0.19767404447996834,-0.8622094500617747,0.38162666504670284,0.6439057114560723,-0.3231250878121882,-0.5328052313522316,-0.05465753414411456,0.1973506443698332,0.0570977451266319,0.9036805631249671,-0.12318459754731945,-0.38925239722075583,-0.14840719364843175,0.9492849112623558
1.4916615354575626,-1.6612762307388385,0.19383029509227023,-0.8586009501878819,0.3794472329297759,0.6796515299650877,-0.3332689747881798,-0.6030423162566417,-0.048710609102916635,0.18379151087433643,0.022721478257325164,1.0246781969637786,-0.11384782404034235,-0.40746168885833123,-0.13894396347103338,1.052385733652886
1.522428456430481,-1.6412244472405737,0.18969629642716507,-0.8547937553322753,0.37621421350930684,0.7191290348491463,-0.3388395141273328,-0.6767112759396066,-0.04187297556084782,0.17200626071845393,-0.010590771793241374,1.1654667234021256,-0.10317215756156811,-0.42778053113519554,-0.13100538810999182,1.1758887025901352
1.5572576769623145,-1.6225003414861612,0.1868478563908551,-0.8503056856489519,0.37396850173596324,0.7500013870675774,-0.35145603216424437,-0.7483052077013712,-0.03422369406081963,0.1608145426746447,-0.048918166077944664,1.3160063930227048,-0.09141390477689465,-0.4478576758542125,-0.12304651106163486,1.2950651682737284
1.6019841338104366,-1.6068116220260196,0.18728246936386955,-0.8450103005906523,0.3743983352326936,0.7576689206357609,-0.3867246343351438,-0.8056819604689176,-0.0258837996791638,0.14929287662189045,-0.09784456859670967,1.45352038077366,-0.07885921408407684,-0.464012698109769,-0.1133712210941807,1.3647652629560083
1.6511497902103824,-1.592114431688575,0.18888149188003958,-0.8382865694702031,0.375931846652806,0.7569562335319207,-0.42853638083102874,-0.8574588849075633,-0.017268577413978553,0.13850847768912647,-0.14736077061778766,1.5928278932088116,-0.06617027708420399,-0.4791769765489371,-0.10412095137388958,1.4150257096195913
1.6996069440036972,-1.576766977912865,0.18994548307891165,-0.8302638593626238,0.3768200489600466,0.760672104460944,-0.46378344733316323,-0.9140284719413645,-0.00872733390404465,0.12955994374435129,-0.1907083501168097,1.7534825084253198,-0.05381359708631777,-0.49679966109424195,-0.0973147148296069,1.4798475425639144
1.7477319259212702,-1.5611100928624555,0.19124616183069196,-0.8212887806213457,0.377559760748002,0.7665038335353148,-0.5020564338733218,-0.9903552444040633,-0.0004850908695929017,0.12210197520771116,-0.22921112721884135,1.947623281312442,-0.04193957349761846,-0.5167654352053839,-0.09249972412788153,1.5552669125579883
1.7982845197858013,-1.545077116721274,0.1927975142117841,-0.807792799985456,0.37975285651590757,0.7691695427232005,-0.5316416092505682,-1.0453126966039947,0.007368218100353641,0.1157045938018576,-0.2644691330031395,2.1335221233618795,-0.03057874653002486,-0.536373640219675,-0.08906240119147915,1.6197933953941068
1.8563099866485326,-1.5299271913075763,0.1943478020039618,-0.7879207443026883,0.38438658390578634,0.7609725677518053,-0.5370495134172055,-1.013823325242742,0.014723134424033755,0.1099394530720769,-0.29772976126846185,2.2433537504185663,-0.019761334747895817,-0.5524087614467997,-0.0862861385942962,1.6471180384794701
1.9161047243045832,-1.514106527207186,0.1965181313222719,-0.7622965537621533,0.39076714193594386,0.750351652417882,-0.5331585963258288,-0.9529413227531074,0.021138415846613988,0.10532763366253428,-0.32706590925035556,2.3225350256161654,-0.009775933445240047,-0.567186393839892,-0.08483788681021681,1.65914796224648
1.9737869895873394,-1.4970227602075197,0.19947048166680467,-0.7331091283875419,0.39773567691822803,0.7440467641342917,-0.5324005128428203,-0.9126637547226243,0.026321412543824214,0.10220858503861763,-0.3508106969087505,2.4251860440288855,-0.0007892733499225875,-0.583792935343865,-0.08518056538589006,1.6809075161187228
2.036660020085112,-1.4832018974106533,0.2028476615875769,-0.7060575027170063,0.4034935622247075,0.7317155671978874,-0.535177341738599,-0.874081690447446,0.030333851805316652,0.10002075107559488,-0.36980040232242806,2.5401429034261636,0.007277517904084115,-0.6028421516581081,-0.08618430780332567,1.7073932471852402
2.086403987185339,-1.4616801684740623,0.20819384947084135,-0.6629998693383811,0.4133774928739964,0.7329100429740298,-0.530884674967009,-0.840488725486671,0.033260085905692086,0.0994563348440503,-0.3848259507641033,2.6431223709343454,0.01452939371007665,-0.6195215917664404,-0.08868395475960467,1.727118635931714
2.1065282818737607,-1.420061040093304,0.21622522540012878,-0.5889168161591383,0.4336813738669124,0.7729297415002324,-0.5063415713579537,-0.8187440698811206,0.03521551713540952,0.10110683325439673,-0.3980345157177071,2.708342292314248,0.021027128922971712,-0.6281188844374049,-0.09380324623732376,1.7284701186502607
2.109392432284352,-1.3716273461624306,0.22633634164217736,-0.5040386374393424,0.45800931681982554,0.8259992939409219,-0.4766404676453662,-0.8017503248809202,0.03630884625039897,0.10386211779303292,-0.4094121849271097,2.7567958335524887,0.026671927932634724,-0.6333609883619815,-0.09938092806605917,1.722736100810294
2.1114507814982586,-1.3272000019640102,0.23722492853117527,-0.42510513423128804,0.48042458750619066,0.8714307859358117,-0.45395593658189803,-0.7874193130873597,0.03667498230891654,0.10677729204916252,-0.41972067891110515,2.8158548211733456,0.031354960826309904,-0.6404531055416143,-0.10375328340546047,1.7219107003749246
2.1353328441129387,-1.2842571506641633,0.2449695134343136,-0.35886200617969083,0.5026801050917341,0.920871604611873,-0.43035583935333954,-0.7755285437863729,0.036552204237479104,0.10943756442260316,-0.43847869009566376,2.883052850689287,0.03500624741973785,-0.6496006831574308,-0.10730902397923658,1.7222037361063436
2.105656450575368,-1.239441615571103,0.25929087128005984,-0.2788148908413109,0.5260311936561772,0.9636683536924651,-0.41404669718559095,-0.767243290626374,0.03610953287653375,0.11281468204687864,-0.4517397046128031,2.9375180132886483,0.03759006950708301,-0.6552484521401101,-0.1096953827428379,1.7213326966801337
1.940947503198127,-1.1894437031082692,0.2928653697644496,-0.16532017898951812,0.551396790195221,0.9851124349802177,-0.4154900995404903,-0.7632013077709197,0.035461991896176034,0.11800428494898599,-0.42981518549113285,2.956399038632893,0.03907769952881058,-0.651123153033436,-0.11050671080303355,1.7178121326141613
1.7410292057111807,-1.1384177393252264,0.3322723152613031,-0.06222638820575688,0.5782333007712237,0.9993157983278538,-0.4227471420101164,-0.7620847050024454,0.03483810832548062,0.12329698260242027,-0.39575345305278237,2.9611673432252323,0.03928440531232364,-0.6434274405535281,-0.11006594718376836,1.7131089775377564
1.5767417583155452,-1.0902285463294814,0.36636354645147734,0.010185050413573205,0.6052134045452964,1.0165902955861121,-0.42707628859350233,-0.7619331534252132,0.034340709358910676,0.12733151438690818,-0.3724421076912336,2.973527233409792,0.038195220952018036,-0.6380775117396152,-0.10859441672289054,1.7094769839116024
1.431135767489437,-1.0428837756784333,0.4019538882431716,0.06282626838446775,0.6318625927802819,1.0332628089909561,-0.43177183752145437,-0.7589744730556046,0.03383692418581033,0.13066470305169994,-0.3522156595037832,2.9873566136942107,0.03615564326882186,-0.633959550594248,-0.10625182149472283,1.7059729583902037
1.2823331377766467,-0.9985985196661397,0.4320687858121953,0.09333368421792335,0.6609442478126477,1.0486055713324909,-0.4354790978633806,-0.7629256548896697,0.03324320234196948,0.13323546500453898,-0.3345598585918656,2.9971450299412843,0.033454606606967606,-0.628349490886248,-0.10255899012657384,1.702511498435617
1.1138724630093613,-0.9578481161285733,0.44697443455553926,0.10212200816501155,0.6961915152094795,1.0633030881413872,-0.4362852264166535,-0.785693282658661,0.03248791010712252,0.13484122602563123,-0.3211002992731902,2.9985014358178503,0.030412852209073898,-0.6186116599438399,-0.09712202702087744,1.6994509830234092
0.9555621132353274,-0.920575212546361,0.455868428027416,0.0944058756842296,0.7347076203942918,1.0766564993387449,-0.43576963071874397,-0.8147002791363371,0.031313032346641345,0.1359170411386599,-0.30958257344195084,2.996172850610581,0.027636745014514828,-0.6076773791259303,-0.09054352549806473,1.6964039872342909
0.8255284451829,-0.8855484471256198,0.466111631673741,0.07415098928576991,0.7735187205072519,1.0896164703889841,-0.4346070126450419,-0.8391044402069429,0.029607348686885006,0.13667564020514106,-0.3005121553242409,2.9960111821707733,0.025565441340998047,-0.5984475365044104,-0.08349570862549226,1.6933255078444134
0.7089456506778916,-0.8443429657241293,0.47634412471008714,0.04715592680556624,0.8145727963812308,1.1062391304355732,-0.43295758344330826,-0.8638147124430278,0.027592340783500223,0.1369714110296083,-0.29552552024661644,2.995859271803998,0.024322221767626367,-0.5901402137262676,-0.07665170862549225,1.6908121835745964
0.6176777089649772,-0.8194281840416825,0.4830028960218476,0.005771450602448207,0.8563562132721894,1.1154053077132078,-0.4294089202592753,-0.8862336878079506,0.0253666707049982,0.13707777081006106,-0.28884418195921713,2.995636095234901,0.02400319016719659,-0.5820829479724263,-0.06868160159826685,1.6875359177110614
0.5604718321022695,-0.8364184731404416,0.4835251088321089,-0.05659865369587888,0.8963594213775581,1.1035285616054347,-0.42285455968894214,-0.9026539722662843,0.0230365118049238,0.1373651204560418,-0.27376687079193357,2.9958161821707736,0.024631295597621557,-0.5736260885523308,-0.058093588027129876,1.681172167152181
0.5178174665314497,-0.8685235971045202,0.48023567559999525,-0.1255595750424529,0.9367697904623951,1.084477796068482,-0.41431296657333044,-0.9164122920777223,0.02109961897375937,0.137344692731059,-0.2577877604801647,2.9959841821707736,0.02612683702676373,-0.5655803408541025,-0.04722387245302423,1.6742387080853702
0.47780037447997553,-0.8930020881197864,0.47690267798398067,-0.1890043987139991,0.9795450570632369,1.0698747747698683,-0.4050936850752223,-0.9297652637016265,0.019879176515886415,0.13668319820302227,-0.2463046411410367,2.9961891821707733,0.02837750447157622,-0.5586756114497291,-0.03785662057199536,1.668376156863012
0.44079816120070253,-0.9159028753351512,0.4775891195009479,-0.24730341538308143,1.0251359596625655,1.0540785795655507,-0.396890875058318,-0.9440025269606265,0.019289807876303144,0.13574042372615502,-0.2357129478776581,2.9963991821707734,0.031209865268877843,-0.5518086771553354,-0.02941089130097832,1.6611845013871183
0.4134823522214617,-0.942932082112154,0.4688825812631905,-0.3048261477265073,1.0709754470123185,1.0403527112313826,-0.3842753869548793,-0.9535554198498375,0.019314289999359878,0.1340383993872904,-0.22843284734191957,2.9965911821707736,0.034501260372495346,-0.5469627748528431,-0.02186061717785337,1.6574515838363657
0.400525423240336,-0.9803552859779883,0.4349281493030675,-0.3675164382234637,1.113744683042272,1.0337374257969385,-0.36170536322725144,-0.9522540050377512,0.019903148821441646,0.13104826481003137,-0.2274758155661552,2.9967491821707735,0.03812568292455547,-0.5462560515588025,-0.015307126478171798,1.6628888155292736
0.393422417267024,-1.021512237716566,0.3932805683326706,-0.43073904664199597,1.1560578893993623,1.0290037310888585,-0.3353646417349299,-0.9457692847783773,0.020789861854660183,0.12751754457598535,-0.22817092372858053,2.9968621821707733,0.04181622836071148,-0.5473041018478486,-0.00950521025382095,1.6717541866125034
0.3851115040697656,-1.059368024237737,0.3577620004410812,-0.4878475151270657,1.200901516739952,1.0230719084354745,-0.3107097693193873,-0.9398345729675218,0.021791638829314394,0.1240664586289236,-0.22732958719788315,2.9969211821707735,0.045391287517556826,-0.5480253284599267,-0.004399794443777361,1.6790471671206313
0.37490620605632585,-1.1003685378267278,0.3217665505260545,-0.5409865386730749,1.2485720744000726,1.0178077978704332,-0.2877477688120501,-0.9350270875160839,0.022894198037032343,0.12073227962526258,-0.22575174223922573,2.996922182170773,0.048835473055859197,-0.5482039126412558,-3.997804159834584e-05,1.6855884368913325
0.36977799334434813,-1.1349057098857824,0.2880684026762296,-0.5946507955489496,1.2949056015566027,1.0107460616947221,-0.2618461197939928,-0.922959919172599,0.024079532118903596,0.11714544548710439,-0.22287513493803354,2.996770095234901,0.052167254762367936,-0.5501606031712329,0.0037371256948642434,1.6938414280609728
0.3765973578168997,-1.1497172951247512,0.26215486112152303,-0.6583392747266117,1.3356111656407512,0.9997619613905268,-0.22833378033117066,-0.8961131918656314,0.025345004955293793,0.11289230408882286,-0.218300229817725,2.9964619294548855,0.05541333638261321,-0.5564515045081668,0.007153408309881176,1.7067835399026847
0.3867433932951912,-1.158022472809343,0.2376063034240385,-0.7320675571995459,1.3736187315615842,0.9867561348007527,-0.19293784370696068,-0.8617265792229863,0.026743280563025988,0.10853953531834519,-0.21217142416441054,2.995996701012972,0.05858275012904959,-0.5644157681921177,0.009867927128606159,1.7212722905692064
0.39298036377310547,-1.1701700156779942,0.21153640317191186,-0.814013121026915,1.4129578151364854,0.9735786393193305,-0.16053053455915187,-0.8274023261771579,0.0283037416703691,0.10457239937627108,-0.20468276210782935,2.9953734341794855,0.0616739076249198,-0.5715433562595486,0.011685426015138764,1.7343769720543847
0.3982093093418127,-1.1807969586868432,0.19019330623634878,-0.9279943192407337,1.4558072130733049,0.9625750378146767,-0.1296822104776276,-0.7956794008392332,0.02998711597419474,0.10078986158872921,-0.1969500086986143,2.995229562202823,0.06467892517359623,-0.5785979927080256,0.012957846531897348,1.748252877175277
0.40279582049338386,-1.1941328618730098,0.16225297221998314,-1.039059306380543,1.4908223508944745,0.945755327057098,-0.09995966906133562,-0.7510386183342277,0.03179448039449936,0.09717760802581793,-0.18664379644157114,2.9939530299412844,0.06760151207694075,-0.5863205040146827,0.013162569695990237,1.7601300618655584
0.40628832912182733,-1.215467362943746,0.11435363470537986,-1.0679796744755392,1.5060639765038384,0.9143546310266715,-0.07102884227040092,-0.6806055172890675,0.03371720868518323,0.09385100560615613,-0.17124248011285406,2.990029529298248,0.0704243923196903,-0.5948842575010941,0.01176690401548982,1.7667060351742023
0.4098591720487374,-1.2395663947126758,0.06351944336160381,-1.0598434253095372,1.5110340336605872,0.8777036012293395,-0.04370932030350766,-0.600934105440494,0.03562111173457615,0.09073059940904923,-0.1543602919315422,2.9849165652870715,0.0730095468645877,-0.6042254863799328,0.009568125439919917,1.7711370454018065
