J27_p,J28_p,J29_p,J30_p,J34_p,J35_p,J36_p,J37_p,J20_p,J21_p,J22_p,J23_p,J13_p,J14_p,J15_p,J16_p
0.99945567838912,0.9734654331955,0.97658723125,0.4892538191065,0.99972660986032,0.9946444199478399,0.955804960736,0.5163671790442601,0.9996879110456,0.38018566968192,0.9935629755957001,0.71907439994414,0.99910650359315,0.9927721646762301,0.9971402339821799,0.6563387658692601
0.9994634443,0.97324849678432,0.9764893683700001,0.48949733407066,0.9997278245489201,0.9948165488934401,0.955663596234,0.51613927458976,0.9996725845971499,0.38009117782949997,0.9937322755325001,0.71899687078046,0.9991355453694,0.99276956335327,0.99728281534538,0.65696726713166
0.999473534347,0.97295076705888,0.9763323639411999,0.48982505099936,0.999728902243,0.9950444854546601,0.955551319296,0.5158018774927401,0.99966087513635,0.38004485205078,0.9938869352333,0.7187512911961401,0.9991679671134,0.99274287335408,0.99747954654368,0.65778060668894
0.99948244762928,0.97268354527288,0.97624381972,0.4900965081865,0.99973038095408,0.99524554179624,0.9554291183460001,0.51551910292096,0.9996471699805999,0.37997717914278006,0.9940450551568,0.71859613303646,0.9991971152654,0.99272657531983,0.9976396840141798,0.65849326764494
0.99949146896128,0.97243654167648,0.9759705947092001,0.49042403274400004,0.99973064942272,0.9954291018339999,0.955282256106,0.51520886817064,0.9996325558973999,0.37990065059711997,0.9942034015632,0.71838918893534,0.99922970270835,0.9927096063626301,0.9978143166445799,0.6592549922540001
0.99950077201088,0.9721181060327799,0.97607941312,0.49066726859816007,0.9997335947000001,0.99564828348474,0.955184213946,0.5149350491814401,0.9996197134046,0.37985795947008,0.9943521817332,0.7182662798866399,0.99925440205115,0.992691964247,0.99795345228122,0.6599661156140001
0.99951052397068,0.9716724985102201,0.9771121698291999,0.49072339170464,0.999742212283,0.99595570778394,0.955228346184,0.51462462755624,0.9996137298125999,0.3798775242375,0.9944673214837001,0.7183180343333601,0.9992569241931499,0.99265334024687,0.9980123034181799,0.6604563576428599
0.9995205352979201,0.9711463246875,0.9785110668112001,0.49069533053786,0.999753936187,0.9962905945810601,0.9553067498960001,0.5143689116740001,0.9996089409143999,0.37993623883871996,0.9945761716653001,0.7184926704937401,0.9992522546766001,0.992619873008,0.9980361462028801,0.6609036610738401
0.99952993028272,0.97062642314062,0.9797721320192001,0.49068597664384006,0.9997647868280001,0.99660188677546,0.955355717376,0.5141770805770601,0.99960205530875,0.37998608116608,0.9946919259071999,0.7186607874692601,0.9992518753891501,0.9925975201017201,0.99806622804608,0.66140031911264
0.999540781123,0.97019708895072,0.9806766734800001,0.49077951171944,0.9997715681868801,0.9968753435786399,0.955478018826,0.51360136004776,0.99960241465235,0.37998608116608,0.9947799105748,0.71858320125854,0.99924756969035,0.99251240922863,0.9981379037260198,0.66176194077854
0.9995482892442799,0.96955007778382,0.9822964906868001,0.49062985147624005,0.99978741588332,0.99718805375994,0.955438900586,0.5138664165985001,0.9995868913664,0.38011434780672004,0.9949247080996999,0.71909378056376,0.9992494708735999,0.9925652473390301,0.99811057173722,0.6624137892875
0.99954709863472,0.96833335568992,0.9855834456832001,0.48976887842600003,0.999823133872,0.9976255193497601,0.955076243754,0.51615750892136,0.9995312866191499,0.38048034529061997,0.9951841632768,0.72078377604704,0.9992705904224,0.99293383740623,0.9978431988828799,0.66369439517696
0.999542492587,0.9668689846874999,0.98911531957,0.48867289529594005,0.99986425249792,0.9980649916463399,0.954514684314,0.5193250525277601,0.99945177421835,0.38099830834392,0.9954992422912,0.72312324583424,0.99929764240835,0.99343481097712,0.99744119178728,0.6652899675346401
0.9995392382540799,0.96547399398702,0.9919536330451999,0.48771646362986004,0.99989918993452,0.99843501348136,0.953949641946,0.522282914176,0.9993697709184001,0.38151499793957994,0.9957999857012001,0.7254145531339999,0.99932043280235,0.9938890413436698,0.9970374356944999,0.6668747110561399
0.99953700539852,0.9640441015331199,0.9942950319699999,0.48663706224256004,0.9999241180298799,0.99880113300456,0.9537704839140001,0.524454648064,0.9993065199534,0.38174618051622,0.9959901914128,0.7266012509081601,0.99934565348835,0.9941890657068799,0.99672198073248,0.66793614138104
0.99953166054592,0.96254130587832,0.9964250318032001,0.485735126944,0.9999585452,0.9990640249753602,0.95272854785,0.52839630976234,0.9991800690351499,0.38263176658950004,0.9963966869133001,0.73024089321806,0.9993672471416,0.99479419539047,0.9961081145559199,0.6700889266235
0.99951843570688,0.96091168768558,0.9984111579968,0.4853966971561601,1.0000076317356799,0.9991547257526399,0.949329995264,0.53722960492154,0.9988492326349999,0.38518886839128,0.99728073277,0.74005114283774,0.99936874999035,0.9960834423378799,0.9945117299944999,0.67556871093086
0.9995018402475201,0.95920811349112,0.9996699213392001,0.48524624819104,1.00003194834688,0.99919043333514,0.9448767168960001,0.5476558808834601,0.99837641358035,0.38851599742038,0.9982076056148002,0.752070583166,0.99936898102835,0.9974221471018299,0.99227411932458,0.68200002763064
0.9994864262060801,0.9574949488795,1.0000384982848,0.4850111276695401,1.00002184859392,0.9992453512758399,0.940648816394,0.55705662601306,0.99787259587635,0.3916855611979799,0.9989043021199999,0.7629636252875,0.99937635037875,0.9984250232866301,0.98992558123562,0.6876589192436601
0.99947097453548,0.955705635198,0.9995246053268001,0.4847665453887401,0.99997900111792,0.9993068878522601,0.9363876409859999,0.5670747777181601,0.9972601508750001,0.39452660525862004,0.9994001540799999,0.77280513141086,0.99935550610875,0.9991681934412799,0.98694262224362,0.6943798349108601
0.9994541932,0.9539629348823799,0.9983242529428,0.48457836566794005,0.9999043939869999,0.9993392951760001,0.931476579336,0.5758437871270401,0.9966304557486,0.39849001750368,0.9998332137925,0.78450816618104,0.9993934409287499,0.9997660594048698,0.9842271476744999,0.6989379997040001
0.9994345230670001,0.95245556322168,0.99741877952,0.48451249465,0.9998074190474799,0.99931005668224,0.925120859786,0.58114527274906,0.9961633807951499,0.4052485005571799,1.0000864392925002,0.801572140544,0.99956898897035,1.0001311233494299,0.9831600060876801,0.6976793735590401
0.999413563403,0.95102439010542,0.99668758388,0.48448426292554003,0.99968602354688,0.999254140296,0.917993495304,0.58520715031066,0.99573916340115,0.41348184873749994,0.9998100027408001,0.8196083960492601,0.99974938089915,0.99999143358647,0.98278934861882,0.69422483496824
0.99939302430028,0.94952103693358,0.9956634290128,0.48442779715786005,0.99953699479552,0.9992085708730601,0.9108331426499999,0.5896943423017601,0.9952475555983499,0.42166544776799997,0.9989798253172,0.83566080263096,0.9998648724096,0.99931965579407,0.9821567878924798,0.6916108994516601
0.999370560883,0.94801713540448,0.9945912522448,0.48445603042816004,0.99936037355852,0.9991605355503399,0.903041923464,0.59461626154624,0.9947642225335999,0.4296915515294999,0.9976914106324999,0.85272939098414,0.9999321660000001,0.99815268394012,0.9811452264624798,0.68961768303374
0.9993505368429999,0.946468668888,0.9933182338768001,0.4842772066625,0.99916076010988,0.99910635262506,0.895554301274,0.59827990774784,0.9942058452096,0.43946542709208003,0.9955912153108001,0.8655891176915,0.9999593197591499,0.99634904250023,0.9811008647105,0.6857759892505401
0.99934020968368,0.94476044556472,0.99156661952,0.48366520669600005,0.99894645736492,0.99905298686074,0.889511690154,0.59875330001306,0.9934159900255999,0.45337733833752,0.99167667312,0.8695984915196601,0.99990191052035,0.9935499927954801,0.9833058635635199,0.6771081252289399
0.9993320556420799,0.94299444880992,0.9894794303572001,0.48279837113344004,0.99871339849472,0.99899305387066,0.8840653967040001,0.5980555719185,0.99252173671875,0.46965359073749996,0.9860074373093001,0.87008221520846,0.9997095483134,0.9897770316441201,0.98624677302912,0.66652287080414
0.99932158999532,0.9412321045976799,0.9871916200912001,0.4819213746625,0.99845402088268,0.99892741333024,0.878245861146,0.59794753604224,0.9916176203671498,0.48622124554757995,0.9792586600333,0.8715410998834401,0.9994018729805999,0.98527125563392,0.9886566087453799,0.6567102225049402
0.9993164314283199,0.93939507178552,0.9848715811648,0.48154394343850004,0.99817703861132,0.9988865265095401,0.871629262266,0.59753187818024,0.9905628413006,0.50337861649782,0.97080428325,0.8755288386322401,0.9989513108750001,0.9799151150724701,0.9904495626444799,0.64615376394296
0.9993006348587199,0.9376188519955,0.9818920133200001,0.48008955035066,0.9978672656147201,0.9987872948457601,0.866619658394,0.5975152474000001,0.9896538489043499,0.52240784317398,0.9616609028627999,0.87343010601056,0.99840990153915,0.9737678712892699,0.9929604149149799,0.63635679328256
0.9992524267869999,0.9360548892767799,0.9770867167552,0.47560975110784004,0.9974952124484799,0.99848958014106,0.8646844062500001,0.5986785724160001,0.9892385712391499,0.54528633430278,0.9536500487357,0.8542038032876599,0.99790073175035,0.9669238344857201,0.9967426557852199,0.62888043707744
0.99919106914048,0.93457938219192,0.9711598796308001,0.4700617021625,0.997083197203,0.9980945602559999,0.864829182024,0.60032925905626,0.9890452459616,0.57037422771798,0.9458591074832,0.82673254014206,0.9973776434703499,0.95936172620503,0.99941042590842,0.62245973020766
0.9991336528556799,0.93305350800702,0.9649807128052,0.46505021145706005,0.99665008879792,0.99770786220234,0.865041946874,0.6018938477430401,0.9887914911224,0.59603891154822,0.9371035562612999,0.8006752562315,0.9967688719415999,0.95104172848988,1.00012212988712,0.61582532444366
0.9990714700000001,0.93143368506942,0.9575344030288,0.45961054497850007,0.99616477145008,0.99718174941216,0.860936231904,0.602819563816,0.9883337406445999,0.62444290679448,0.9270869866612,0.77091886591694,0.9960782616974,0.9416812393842799,0.9991360652344999,0.607477786046
0.99901017356032,0.9299747311372799,0.9507038479700001,0.45476294278234003,0.995695397075,0.99682423995546,0.866357350344,0.60519502988704,0.9883475761911499,0.65121478565958,0.9180291420212999,0.74132354451704,0.9953803979763499,0.9321616958370801,0.99627992773802,0.60289026065006
0.9989596708292799,0.92897628958048,0.9474960815092001,0.45170036463434005,0.99533883855152,0.99702618799626,0.894962185056,0.6115683063265,0.9895987589287499,0.6707236819219801,0.9126571126677,0.71843446445696,0.9947792882304,0.923642850863,0.99101417253258,0.60810372055904
0.99891131570092,0.9281359606995001,0.9456063668212,0.44932972178074,0.9950224763,0.9974304771985001,0.92728529265,0.61928206353896,0.9911884668231499,0.68740867338072,0.9089543570832,0.6973777172497401,0.9942076480443499,0.91540113769175,0.98318043243048,0.61716889488734
0.99885951468748,0.92720326837888,0.9429433305172001,0.44672975808616006,0.9946737647073199,0.9977456716431401,0.9513485210339999,0.62619758479114,0.9924675199231499,0.7056909390652799,0.9045511344308,0.67433871713336,0.99357612505875,0.9064994271518301,0.9731345283545,0.62468075974784
0.99880924717228,0.92632615790688,0.9405389475700001,0.44363496040826,0.9942998771153201,0.99793366479946,0.969938890496,0.6334625011625601,0.99369106712435,0.7260993528,0.8990687382208,0.64967591700014,0.99290532719115,0.89654980010447,0.96063493514138,0.63087515244926
0.9987537847059199,0.92536412565742,0.9377827091200001,0.44177589794506,0.99395561041292,0.9983570209271401,0.9857386434000001,0.6401295116454401,0.9947881804045999,0.74252332093848,0.8960095374877001,0.62669419174904,0.992234066315,0.8876523143817501,0.9459987142505,0.64051967809664
0.99868265643568,0.9239496051520001,0.9335560409812,0.44295040335466007,0.99370496447788,0.999254140296,0.9977804544000001,0.64480064252576,0.9956924012606,0.74797830972198,0.8991251337652001,0.60922457243006,0.9915824137373999,0.88236303005632,0.92962659338778,0.65810139604064
0.99860552046128,0.92244961842318,0.9288446473012,0.44539331767466,0.9934911823436801,0.99988236352266,0.999174235146,0.6489133418998401,0.99648153498915,0.7489339967295,0.904666897,0.5940702511364601,0.99094098330875,0.87858374894383,0.91152226257242,0.6784849391062401
0.99852923793152,0.92105341674862,0.9242475662848,0.44738275882874,0.993254146048,1.00002198301696,0.989415307016,0.6533494657385001,0.99718880079515,0.7516949217179999,0.9091982464852,0.57759846290846,0.99027542502315,0.87413275963228,0.89140832418728,0.69718994407646
0.9984454343955201,0.9192676291619201,0.91905919453,0.44880438032266,0.993016774028,0.9996952064975402,0.9660981339839999,0.6573201707546601,0.9978712926871499,0.7554129787555199,0.9127620270573,0.55989393264014,0.98951730602715,0.8690403640857199,0.8678710085463199,0.7141561396235
0.9983707140627202,0.91826998490752,0.9145535466868,0.45176829943456004,0.9927779491020801,0.99908540325096,0.937411121096,0.6620533096000001,0.998350013915,0.75613096680408,0.9184634900893,0.5444293461380599,0.9888852400287499,0.86542178610575,0.84537083487848,0.733403214206
0.99832154370412,0.9192768379874999,0.9122991094708001,0.45819326882464,0.99252508993292,0.9989255553791401,0.9247902551040001,0.66892918718794,0.9985054995486,0.74968076419992,0.929585153,0.53477803755896,0.98868119725835,0.86578835820263,0.82997405350202,0.7607211279574401
0.9982845992043201,0.92113535561728,0.9109133062912,0.46620953888104005,0.99227130241612,0.9990127020385,0.920114609754,0.67654003348904,0.9985501055726,0.74047290466392,0.9416287707791999,0.52765957334366,0.9886286304687499,0.86764680109607,0.8176346959197799,0.7885683985873401
0.9982436678220801,0.92272015632078,0.9091641790672,0.4736812385665,0.99201467977292,0.9990127020385,0.911584659834,0.68376763062554,0.9986348115296,0.7326467822824799,0.9516206592512,0.51955818528824,0.98848853372435,0.86874412793948,0.8035779287652199,0.81257826743936
0.9981903456516801,0.92367227153902,0.9071193460948,0.47994777983336,0.99173911581232,0.99889393983834,0.9004203584000001,0.6906511888937601,0.99874007509715,0.72463416620838,0.9615738858813,0.51029674967534,0.9884171411023499,0.87020286207647,0.78682933304552,0.840155795486
0.9981673965469999,0.9261589132238199,0.9058632424192,0.48910393488826004,0.99149391045632,0.99908298309664,0.895792888776,0.6981579687270401,0.9987715745783998,0.71668198543968,0.96898866437,0.5038615917035,0.988243351515,0.87124060679168,0.77512667518592,0.8562813973561401
0.99819829464752,0.93196732345848,0.9066777432692001,0.50418659173226,0.99131451587632,0.9997700516330401,0.9085215752639999,0.7075606987126402,0.9986323882094,0.7091762659516799,0.971890625,0.5045310207193401,0.98768576733435,0.8705846690880701,0.7775428169821799,0.84495823858574
0.9982648423754801,0.93900346232238,0.9082574568532,0.52211077393546,0.99117329342092,1.00001476568314,0.9261371550659999,0.71742123208186,0.9984085913599999,0.7018762619842199,0.9732721716925,0.5080594812875,0.98701210971515,0.8694840915108799,0.78553555225802,0.8228499771500001
0.9983320723,0.94534546343662,0.9094462063952,0.53927810041834,0.9910294703479999,0.9995858484465001,0.9392061519439999,0.72668115913066,0.99820280646875,0.69475078647558,0.97513558128,0.5103905692594399,0.98640692775035,0.86870295759143,0.79113254369322,0.80467645655096
0.99832314103472,0.95010917851192,0.9107862078272,0.5522370400000001,0.990811935283,0.9986196150719401,0.9526574744,0.73650060167674,0.9979913817216,0.68690797651878,0.9773738294316999,0.51230763407294,0.98562674410235,0.86746209078128,0.79574269443368,0.78414589128824
0.9984772794284801,0.9573411114764799,0.9119520977728001,0.57370701353704,0.99075547166668,0.99675471074304,0.9623024386640001,0.7447781294703401,0.9977310720824,0.6808459935427799,0.9783089927653,0.5157488744662401,0.9851417893496001,0.86703980726687,0.8034791497279999,0.76286866750766
0.9989952998675199,0.97035357073408,0.9125321683712,0.6165597988234401,0.99113689976492,0.9927255440985,0.9642604654339999,0.74925479261696,0.99737716034835,0.67936300153398,0.9761818036957001,0.52251058339424,0.9855458127643499,0.86901843213148,0.81751483335882,0.74472188273504
0.9995061024516799,0.9826741886495199,0.9128968802128001,0.6648288334385001,0.99166790772172,0.9864471825834399,0.963944347706,0.75227813412584,0.99695745641315,0.6796129286895,0.9726290455957001,0.53068714073774,0.98625597686235,0.87179996429788,0.83389589404392,0.7266203701364601
0.9998219026538799,0.99112446424888,0.9133047039668001,0.70685852402426,0.992112605563,0.9787971031946399,0.964718980064,0.75581458651624,0.9965209525613999,0.67915776982182,0.9694494141952,0.5381969074949601,0.98681119142715,0.8741515722244699,0.84872816312808,0.70737824381486
0.9999912037265201,0.99696255785568,0.9139614755648001,0.74538700658986,0.99254582565808,0.96844410202536,0.9652955236260001,0.75984623322874,0.9960705576504,0.6783686256904801,0.9661918958592001,0.5453995967012599,0.98734851898515,0.87659323512188,0.86126402109482,0.68774065740926
1.0000244772428801,0.99967435006392,0.9140426164948,0.7837341573999401,0.99300317905388,0.9582617901578401,0.9657216023999999,0.76237054350746,0.9955486747971499,0.6786761539695,0.9621770989492,0.55345022627534,0.9879586294399999,0.8789820203211199,0.87687633162752,0.66738103478126
0.9998060262842801,0.99986052642462,0.9124692100432,0.82554231004666,0.99347993100592,0.95345825623464,0.965987102024,0.76171832078666,0.9948756651963501,0.6816423607723799,0.956886752,0.5628645546875001,0.98870239150835,0.8810445877430001,0.9007557303957799,0.64521783986894
0.99923134447372,0.9983940132728801,0.9103151560912001,0.8644202435753602,0.993974866075,0.9508973129625,0.9662004642240001,0.7595313640650401,0.9941080726206,0.68565098935392,0.9505929792173,0.5731347355561399,0.98949300250715,0.88304540918567,0.92471305883808,0.62244475157006
0.99835902227648,0.99532638771552,0.9084443134928001,0.8970102443139999,0.9944520992829999,0.94719502376826,0.9666124761860001,0.7576765369060001,0.99331136170875,0.68917965665688,0.9439788523008,0.58326709887134,0.9902285864331499,0.88508322047407,0.9440346703941799,0.5994649113221601
0.997074800507,0.9898294723319799,0.9063002547700001,0.9281358622659999,0.99484541484428,0.9429445802154599,0.966243056264,0.7572633857405601,0.9924502278343499,0.69295726166022,0.93778706293,0.59159699812286,0.990929693315,0.8870013002940701,0.9617178246924799,0.5733895278620601
0.9956453954993201,0.98469632965678,0.9045921316048,0.9486752664970403,0.9953589288140801,0.94009361625,0.9674582065999999,0.7534771314858402,0.9915562869534,0.6964572849255001,0.9293152638612999,0.6035275184069601,0.9916293394349999,0.88907742924988,0.9743302043668199,0.55172998022144
0.99463013169328,0.9853352564083199,0.9038148141568,0.9536485186666401,0.9961762934123201,0.94082486096296,0.9731093719759999,0.74061581760986,0.9906648662624001,0.69914355239832,0.9142646551325,0.6248002251737601,0.99236015341715,0.89171350424327,0.98046280705512,0.54382858853984
0.9937833774314799,0.98816398530318,0.9036232959411999,0.95340812757754,0.99702289839872,0.9430104929385601,0.9794442792960001,0.7238918224625001,0.9897573470125999,0.70143928295832,0.8955000167517,0.6489902271154401,0.9930739985774,0.89446810961047,0.9843050966485799,0.5412482502875001
0.99276017255372,0.9898849913580001,0.9034580412112,0.9550444606937599,0.99772480357552,0.94451597633994,0.9842872457040001,0.7082549517277601,0.98880605561115,0.70375122843648,0.8763078488493,0.6709354951205599,0.99373840146875,0.89705604849647,0.98812748546048,0.5364060626060001
0.99156870003692,0.99124489566648,0.9019643811412,0.9584224088125601,0.99832695191212,0.9460471231559401,0.989087874504,0.6922966288746402,0.9877525634605999,0.70684787037528,0.8540454451199999,0.69174625916606,0.99440069140235,0.89988538670567,0.9921375294391199,0.53071219040696
0.99057528272432,0.9933068838119801,0.9034580412112,0.9568916563119401,0.99886451995532,0.94775533492986,0.9921720849360001,0.6748680067242401,0.9867948329551499,0.7082060180746199,0.8326124709812001,0.71354977253504,0.99496475571875,0.9021427940066801,0.9939206471475198,0.52799458954046
0.99023113194688,0.996513231742,0.9122360673748001,0.9421188581034401,0.9993515327018799,0.94971943080426,0.992354100794,0.65436740402954,0.98615674026035,0.70492370207832,0.8175874806228001,0.7375781521289599,0.9953530135645999,0.90291158737943,0.9913381377756799,0.53226396427904
0.99017215272812,0.99898534899198,0.9233427185872001,0.9187198716221601,0.999719535907,0.9517672376625,0.9916324469760001,0.632398367386,0.9856614404174,0.69990495983712,0.8050427566853,0.76212021048254,0.9956650303213999,0.90313809795287,0.98619326461088,0.5393309713201401
0.99000266580172,0.99996168700078,0.9328739521972,0.8945467391862401,0.9999418904346801,0.95367918359584,0.9913537774160001,0.6105546838066601,0.9851134202091499,0.6956583028079999,0.7910546348992,0.7851075147094401,0.9959817119005999,0.90359267930048,0.98117705600858,0.5450214864385401
0.9897535611873199,0.999652574862,0.9405700867828001,0.86799280437226,1.0000315836429998,0.95576838266314,0.990922853706,0.58609304843776,0.98443153096715,0.69162631233048,0.7745874680768,0.80561265229664,0.9963319330003498,0.90410955290608,0.97475385974952,0.55101155440256
0.98972534570348,0.99811073141262,0.9505477525712,0.8347958573514399,0.9999856720270001,0.9573790043135401,0.990547148586,0.56506302455674,0.9840374911854001,0.68682230618112,0.7626207940517,0.828094666904,0.9965615311735999,0.90437449876175,0.9681164204085799,0.55693759099904
0.99028230757868,0.99596094983008,0.9663222850772001,0.78727962268474,0.9998799004467199,0.9577526821266601,0.990673224074,0.5549343236598401,0.9844107903223999,0.68029174438902,0.7640886475324999,0.85545307555424,0.99651621199835,0.90400159403132,0.9639515261424799,0.56136435624206
0.9910155378554799,0.9932761922755,0.9806710545268,0.7298925149330601,0.99974365817008,0.9576878127970601,0.990885179904,0.54913565336954,0.98507052559115,0.6730990902955799,0.7704534568013001,0.88306158322286,0.9963625045856,0.90340673619863,0.9604461418332799,0.5657608643435
0.9916013613617201,0.9898047596875,0.9903485600788,0.66917048577226,0.9995499875786799,0.95783369885146,0.9909935589860001,0.54159719467816,0.9856011215095999,0.66629926821528,0.77434395268,0.9072652163849599,0.9962527676366001,0.90296115913712,0.95621165305322,0.57058262904734
0.992314119532,0.9853723273015801,0.9972830815412,0.59457453366154,0.99929099004608,0.95793081634666,0.9913083366500001,0.5325008243965601,0.98607787736,0.6595141527826199,0.7791939255636999,0.9266132377340599,0.9961554684599999,0.90227547888572,0.95219525207658,0.57362036768864
0.9927456718750001,0.98086699229422,0.9997759482448001,0.5289991877593601,0.99902934876208,0.95803590069096,0.991245390816,0.5275948756470401,0.9866882549933998,0.65277106477848,0.7829588113333,0.9477603874390401,0.9959975866911499,0.90204322136512,0.94738342282058,0.5802559620515
0.9923744053658801,0.9776381694262201,0.9999855555152,0.50713552373866,0.9988698104363201,0.9579793331319401,0.9898667878499999,0.5331368963665001,0.9876894537566001,0.64608353638272,0.7832389550228,0.973719766286,0.9957227795456,0.90313573982908,0.9401471667904999,0.5966753383115
0.991729967483,0.9750054153814199,0.9999671966452001,0.50225582302624,0.9987573733418801,0.9579874165430401,0.9879843959760001,0.54279443061946,0.9887562963054,0.6394982149499999,0.7822047414653001,0.9923875521259999,0.99537396193035,0.90468586884028,0.93173568557258,0.61626337555454
0.99122339415808,0.97195548851518,1.0000087018227999,0.48962843346650003,0.9986136797060801,0.95814085370874,0.9863171256,0.55057785518026,0.9896741081923499,0.6330348636495,0.7813848204925,0.9997233244160002,0.9950230438743499,0.9060052780851201,0.923223887418,0.63372806767214
0.99053617646128,0.96817742179342,1.0000390643200001,0.47575211162074005,0.99845434671148,0.9575254218906599,0.983777159136,0.55797210121216,0.99078228070875,0.6263006222383201,0.7823197755828,0.9968237389489402,0.9947350563943499,0.90733626578087,0.9137844145356799,0.65100208342094
0.99011145770752,0.96557029384558,1.0000347243988001,0.46824728355850004,0.9983225021919999,0.95854329526074,0.982582964874,0.5669885321369601,0.9913938328983499,0.6203817464962199,0.7792541590292,0.9842922933313399,0.9942633958016,0.90874248969887,0.90451692989418,0.66838550808824
0.99051508582192,0.96687488447992,0.99962360573,0.4750686049330601,0.9982453011098801,0.9636283407282601,0.9857715897859999,0.5784093408874601,0.9907380524384,0.61631172397878,0.7648543408125,0.96701546898926,0.9932406289011498,0.9101334362452701,0.8970888985143199,0.68442855311456
0.9911979984954801,0.9693971640824799,0.9980325680788,0.48761326566400004,0.99820622645552,0.9698092031434601,0.989824657194,0.5913717966377601,0.98957551921515,0.61305418059648,0.7457864125325,0.94580335045646,0.9919324215787501,0.91161061461212,0.89016966561792,0.7007743463315
0.99174474304688,0.97105264365688,0.9957069567700001,0.49696172744665995,0.99816339089612,0.9749305732559401,0.9926640350339999,0.60400818725536,0.9885840554151499,0.60961874429952,0.7281802589373,0.9186274425413599,0.9906327563454,0.9131135471283199,0.88263280203402,0.71729500379264
0.99220787973808,0.97361834298552,0.9920092227508001,0.5087077539942401,0.9980553319556799,0.97920296939946,0.9953916684740001,0.61386041895976,0.9875193052535999,0.6055399494495,0.7089324966013,0.8826903946964597,0.98912011086315,0.9142644786468701,0.87493956763688,0.72956942965454
0.9928527658155201,0.9744229466684801,0.9881614868992,0.5163489486631401,0.99809361705008,0.9840181845514601,0.997093208106,0.62931642764554,0.9863382155931499,0.6030307748851199,0.6903064380352001,0.8492051186473397,0.9876894537566001,0.9161378806630001,0.8669903490705,0.74946621124664
0.993935721008,0.9700121354182201,0.9868981178932,0.5112126009625,0.99848062877932,0.9901654839590399,0.997284444074,0.65860036549024,0.98501246158115,0.60472214792358,0.6749931957157,0.8360806254934399,0.9868324422365999,0.91987205529767,0.85884918670218,0.78782794262846
0.995082444208,0.963265492078,0.9866752009808001,0.50179336056424,0.9989395885521201,0.99531885604266,0.997041223304,0.6919475217757601,0.98357711616,0.6079286563695,0.6610119817908,0.8320190239339997,0.9861578572671499,0.9242259954952701,0.8503674771504799,0.8296929505417401
0.99603884849968,0.9569586648955,0.9859548244372001,0.4944113613999401,0.99928677695488,0.99845226557754,0.997010584136,0.72178015910666,0.9821236243454,0.6103715003452801,0.6465840310557001,0.8240945101138399,0.9853476598791501,0.92819274840832,0.8414873970105,0.8647790621573601
