T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,-6.07561,-4.11562,0.50966,2.12812,-0.61157,-0.08393,3.84126,-1.0619,-0.13368,1.43217,-0.05903,-0.02149,-0.14142,4.19786,0.36404,0.07952,1.37652,0.024,0.01738,0.13395,-4.52461,1.56204,-0.6909,-2.83733,0.26667,-0.14711,-0.04339,-4.54659,0.83718,0.10596,-2.32964,0.26578,0.13938,0.04905
0.22,-6.02122,-4.15245,0.49955,2.09355,-0.61299,-0.08169,3.88291,-1.08667,-0.13599,1.4496,-0.05964,-0.02283,-0.14369,4.24413,0.35187,0.08039,1.40004,0.02511,0.01779,0.13654,-4.52778,1.49293,-0.71592,-2.85833,0.26656,-0.14783,-0.04447,-4.46517,0.7832,0.11688,-2.33682,0.26553,0.13944,0.04928
0.24,-6.04778,-4.17737,0.49649,2.06683,-0.61674,-0.08089,3.90438,-1.10294,-0.13717,1.45745,-0.05987,-0.02372,-0.14476,4.26874,0.34474,0.08158,1.41167,0.02632,0.017,0.13793,-4.50478,1.44075,-0.73232,-2.87161,0.26624,-0.14822,-0.04539,-4.37548,0.75249,0.12822,-2.3462,0.26513,0.13981,0.04988
0.26,-6.14683,-4.17411,0.49681,2.03603,-0.61916,-0.08082,3.89257,-1.10496,-0.13672,1.45275,-0.05954,-0.02387,-0.14429,4.25433,0.35142,0.08294,1.40732,0.02728,0.01552,0.13768,-4.44495,1.40731,-0.74006,-2.88188,0.26572,-0.14866,-0.04627,-4.28402,0.75347,0.13913,-2.35478,0.26461,0.14034,0.05077
0.28,-6.32093,-4.14289,0.50107,1.99899,-0.62039,-0.08136,3.85117,-1.09332,-0.13478,1.43692,-0.05871,-0.02337,-0.1425,4.2031,0.37139,0.08448,1.38832,0.02806,0.01319,0.13587,-4.34865,1.39255,-0.73967,-2.8885,0.26487,-0.14955,-0.04715,-4.19375,0.78532,0.14925,-2.36209,0.26403,0.14099,0.05193
0.3,-6.53639,-4.09814,0.51345,1.97314,-0.62279,-0.08315,3.80129,-1.07709,-0.13217,1.41635,-0.05772,-0.02252,-0.14006,4.14385,0.39261,0.08618,1.36239,0.02879,0.01045,0.13336,-4.22709,1.39222,-0.72711,-2.88698,0.26425,-0.14952,-0.0478,-4.10017,0.83737,0.15926,-2.3725,0.26333,0.14191,0.05335
0.32,-6.76563,-4.0594,0.5386,1.98085,-0.6294,-0.08697,3.7714,-1.06806,-0.12995,1.39955,-0.05702,-0.02172,-0.13789,4.11526,0.39878,0.08792,1.33987,0.02963,0.0079,0.13128,-4.1047,1.40412,-0.6993,-2.87065,0.2645,-0.14674,-0.04778,-4.00422,0.89523,0.17043,-2.38944,0.26246,0.14332,0.05495
0.34,-6.99715,-4.01043,0.56843,1.99828,-0.63589,-0.09133,3.75126,-1.06119,-0.12797,1.38545,-0.05647,-0.02096,-0.13601,4.09805,0.3998,0.08965,1.31917,0.03052,0.00546,0.1294,-3.97807,1.43192,-0.66451,-2.84958,0.26492,-0.14281,-0.04726,-3.91,0.9582,0.18088,-2.40966,0.26159,0.14481,0.05657
0.36,-7.22491,-3.9415,0.59847,2.0058,-0.6393,-0.09497,3.73569,-1.05318,-0.12618,1.37426,-0.05604,-0.02028,-0.13456,4.08027,0.40295,0.09137,1.3002,0.03141,0.00311,0.1277,-3.84958,1.47222,-0.62921,-2.83184,0.26504,-0.13917,-0.04651,-3.82657,1.0238,0.18929,-2.42913,0.26085,0.14605,0.058
0.38,-7.47137,-3.87175,0.63546,2.01821,-0.64278,-0.0985,3.75012,-1.05244,-0.1255,1.37366,-0.05609,-0.01997,-0.13438,4.09478,0.39569,0.09294,1.29177,0.03248,0.00118,0.12715,-3.75353,1.51563,-0.59258,-2.80939,0.26525,-0.13491,-0.04528,-3.77584,1.08081,0.19744,-2.44415,0.2602,0.14722,0.05906
0.4,-7.59576,-3.78038,0.67113,2.01503,-0.64098,-0.1003,3.77051,-1.0537,-0.12553,1.37838,-0.05639,-0.0199,-0.13497,4.10936,0.39288,0.0947,1.28894,0.03351,-0.0005,0.12721,-3.63713,1.56538,-0.55851,-2.80274,0.26535,-0.13122,-0.04424,-3.70306,1.11556,0.20095,-2.46883,0.25983,0.14767,0.05974
0.42,-7.45515,-3.64384,0.69595,1.96902,-0.62798,-0.09844,3.76322,-1.04831,-0.1255,1.38018,-0.05657,-0.0198,-0.13551,4.07865,0.41427,0.09719,1.28334,0.03417,-0.0022,0.12692,-3.43884,1.62462,-0.53155,-2.83523,0.26509,-0.12976,-0.04427,-3.54611,1.11557,0.1953,-2.51866,0.25988,0.14673,0.06006
0.44,-7.19087,-3.49239,0.72228,1.90982,-0.61043,-0.09479,3.76313,-1.04496,-0.12627,1.3875,-0.05702,-0.01994,-0.13681,4.0488,0.43963,0.09988,1.28368,0.03474,-0.00362,0.12727,-3.22531,1.67956,-0.50807,-2.88391,0.26494,-0.12914,-0.0448,-3.36619,1.0849,0.18514,-2.57763,0.26021,0.14498,0.05988
0.46,-6.9311,-3.35052,0.75762,1.85975,-0.59362,-0.09085,3.79334,-1.04924,-0.12831,1.40525,-0.05797,-0.02049,-0.13933,4.05185,0.45364,0.10235,1.29507,0.03544,-0.00462,0.12882,-3.05312,1.72455,-0.48601,-2.9295,0.26512,-0.12824,-0.04525,-3.21581,1.03111,0.17441,-2.63169,0.26064,0.143,0.0592
0.48,-6.67968,-3.21712,0.79586,1.80732,-0.57606,-0.08617,3.83277,-1.05447,-0.13084,1.42703,-0.05908,-0.02116,-0.1423,4.06187,0.46531,0.10466,1.31051,0.03612,-0.00552,0.13076,-2.91875,1.76625,-0.46776,-2.97569,0.26536,-0.12766,-0.04586,-3.08625,0.95662,0.16355,-2.68352,0.26102,0.141,0.05821
0.5,-6.32554,-3.0857,0.83417,1.77085,-0.55781,-0.08129,3.87774,-1.0644,-0.13413,1.45018,-0.06035,-0.02211,-0.14548,4.07812,0.47205,0.10663,1.3283,0.03662,-0.00598,0.13287,-2.77151,1.80365,-0.45089,-3.03053,0.26586,-0.12679,-0.04657,-2.93456,0.87933,0.14625,-2.74032,0.26169,0.13843,0.05717
0.52,-5.74419,-2.95485,0.87,1.77122,-0.53988,-0.07695,3.92645,-1.08477,-0.1387,1.47231,-0.06185,-0.02357,-0.14869,4.10375,0.46949,0.10803,1.34767,0.03679,-0.00549,0.13504,-2.55265,1.83378,-0.43221,-3.10148,0.26693,-0.12472,-0.04725,-2.71328,0.82305,0.11541,-2.8097,0.26303,0.13468,0.05644
0.54,-5.05768,-2.84662,0.89866,1.79225,-0.52378,-0.07311,3.9623,-1.10732,-0.14351,1.48844,-0.06321,-0.02515,-0.15122,4.11862,0.46514,0.10887,1.36229,0.03664,-0.0047,0.13656,-2.31584,1.86061,-0.41534,-3.17906,0.26798,-0.12233,-0.04811,-2.46626,0.79521,0.07676,-2.88489,0.26439,0.13082,0.05627
0.56,-4.38152,-2.7767,0.91612,1.82076,-0.51053,-0.06975,3.97317,-1.1264,-0.14764,1.49489,-0.06413,-0.02652,-0.15254,4.1086,0.46337,0.10909,1.3675,0.03623,-0.00413,0.13689,-2.11004,1.88642,-0.40286,-3.25386,0.26867,-0.12021,-0.04917,-2.23645,0.79222,0.03602,-2.95919,0.26531,0.12767,0.05675
0.58,-3.68422,-2.74211,0.91773,1.85616,-0.49966,-0.06699,3.9506,-1.14403,-0.15091,1.48844,-0.06454,-0.02768,-0.15234,4.06698,0.46363,0.10859,1.36153,0.03549,-0.00369,0.13578,-1.90783,1.9113,-0.39382,-3.32763,0.26924,-0.1177,-0.05017,-2.00374,0.80575,-0.00683,-3.03537,0.266,0.12489,0.05796
0.6,-2.91498,-2.74407,0.90255,1.91634,-0.49248,-0.06517,3.90314,-1.16094,-0.15357,1.47149,-0.06447,-0.02875,-0.15082,4.00385,0.46462,0.10726,1.34525,0.03444,-0.00329,0.13346,-1.71944,1.93227,-0.38921,-3.4029,0.26925,-0.11585,-0.05165,-1.77497,0.84843,-0.05205,-3.11284,0.26627,0.12249,0.05943
0.62,-2.0344,-2.78056,0.87027,2.02045,-0.49006,-0.06458,3.84473,-1.1781,-0.15602,1.44815,-0.06402,-0.02995,-0.14833,3.93503,0.46397,0.10508,1.32107,0.03311,-0.00286,0.13034,-1.56225,1.94634,-0.38988,-3.48197,0.26825,-0.11591,-0.05418,-1.56298,0.93301,-0.1003,-3.18963,0.26592,0.12045,0.06058
0.64,-1.08342,-2.84677,0.81615,2.14615,-0.49015,-0.06477,3.76333,-1.19625,-0.15781,1.41514,-0.06311,-0.0311,-0.14463,3.84813,0.46212,0.10206,1.2883,0.03153,-0.00242,0.1262,-1.41091,1.95828,-0.39489,-3.5615,0.26682,-0.11655,-0.05701,-1.34828,1.02578,-0.14754,-3.26614,0.26527,0.11852,0.06155
0.66,-0.11189,-2.93842,0.73788,2.27302,-0.49102,-0.06539,3.6514,-1.21539,-0.15857,1.37077,-0.0617,-0.03206,-0.13963,3.73511,0.45961,0.09829,1.24715,0.02979,-0.00201,0.12095,-1.2482,1.97283,-0.4038,-3.63806,0.26538,-0.11669,-0.05948,-1.11969,1.0992,-0.18946,-3.34193,0.26458,0.11651,0.06249
0.68,0.87312,-3.04745,0.63708,2.40431,-0.49272,-0.06647,3.52022,-1.23648,-0.15862,1.31848,-0.05997,-0.03297,-0.1337,3.60884,0.45438,0.09388,1.20097,0.02798,-0.00158,0.11508,-1.07407,1.99082,-0.4167,-3.71288,0.26389,-0.11644,-0.06156,-0.88142,1.15673,-0.22614,-3.4156,0.26389,0.11435,0.06316
0.7,1.93314,-3.19141,0.51592,2.54022,-0.49569,-0.06803,3.37617,-1.25854,-0.15824,1.26259,-0.05797,-0.03375,-0.12738,3.47287,0.4477,0.08891,1.1527,0.02616,-0.00101,0.10888,-0.88321,2.01183,-0.43273,-3.78435,0.26226,-0.1165,-0.06375,-0.61907,1.20466,-0.25958,-3.48893,0.26306,0.11221,0.06363
0.72,3.12957,-3.38754,0.37792,2.6815,-0.49957,-0.06999,3.22746,-1.27895,-0.15778,1.20838,-0.05581,-0.03428,-0.12126,3.33172,0.44199,0.0836,1.10567,0.02439,-0.00023,0.10272,-0.67209,2.03546,-0.45084,-3.85023,0.26043,-0.11757,-0.06657,-0.31988,1.24859,-0.29192,-3.56394,0.26198,0.11032,0.06405
0.74,4.40218,-3.60935,0.22684,2.82177,-0.50384,-0.07227,3.08164,-1.29983,-0.15752,1.15721,-0.05371,-0.03478,-0.11556,3.1966,0.43486,0.0783,1.06245,0.02279,0.00068,0.09704,-0.43645,2.06261,-0.47036,-3.91225,0.25853,-0.11896,-0.06949,0.0079,1.28453,-0.32235,-3.63785,0.26081,0.10847,0.06428
0.76,5.69301,-3.83129,0.06723,2.95542,-0.50757,-0.07473,2.94638,-1.32171,-0.15761,1.11071,-0.05187,-0.03538,-0.1105,3.07788,0.42503,0.07336,1.02581,0.0215,0.00168,0.09224,-0.17338,2.09402,-0.49067,-3.97147,0.25673,-0.11997,-0.072,0.35539,1.30704,-0.34956,-3.70831,0.25973,0.10648,0.06425
0.78,6.99872,-4.0436,-0.09385,3.08799,-0.50831,-0.07696,2.83678,-1.33932,-0.15828,1.07447,-0.05047,-0.03598,-0.10664,2.98853,0.41493,0.06929,1.00015,0.02058,0.00284,0.08886,0.11297,2.12922,-0.5109,-4.02701,0.25508,-0.12088,-0.07427,0.7153,1.31708,-0.3736,-3.77547,0.25882,0.10447,0.06408
0.8,8.39815,-4.24972,-0.2547,3.20385,-0.50996,-0.07944,2.73469,-1.3627,-0.1598,1.04442,-0.04945,-0.03671,-0.10374,2.91204,0.40315,0.06575,0.9817,0.01998,0.00399,0.08648,0.4374,2.1589,-0.52771,-4.08053,0.25338,-0.12195,-0.07658,1.11909,1.32069,-0.39691,-3.84023,0.25771,0.10234,0.06355
0.82,9.9739,-4.4516,-0.41475,3.28699,-0.51653,-0.08267,2.61605,-1.4033,-0.16236,1.01453,-0.04869,-0.03769,-0.10135,2.82744,0.38774,0.06224,0.96517,0.0196,0.00489,0.08449,0.81161,2.17361,-0.53821,-4.1338,0.25145,-0.12342,-0.07917,1.59949,1.32262,-0.42199,-3.90319,0.25596,0.09988,0.06235
0.84,11.63811,-4.60945,-0.5629,3.35586,-0.52085,-0.08561,2.50948,-1.4474,-0.16589,0.99232,-0.0484,-0.03874,-0.10009,2.75984,0.37302,0.05966,0.95694,0.0195,0.00566,0.08366,1.221,2.17535,-0.54273,-4.18642,0.24949,-0.12518,-0.08194,2.11942,1.3173,-0.44605,-3.96375,0.25398,0.09728,0.06079
0.86,13.30985,-4.69589,-0.68779,3.42549,-0.51792,-0.08748,2.43841,-1.4839,-0.17023,0.98376,-0.04873,-0.03969,-0.10039,2.72941,0.36261,0.05866,0.9618,0.01971,0.00638,0.08458,1.6502,2.16633,-0.54149,-4.23773,0.24771,-0.12707,-0.08478,2.64484,1.30168,-0.46624,-4.02095,0.25218,0.09459,0.05908
0.88,14.99652,-4.72124,-0.78437,3.49474,-0.50957,-0.0885,2.39552,-1.5155,-0.17529,0.98705,-0.04959,-0.04051,-0.10204,2.72952,0.35614,0.059,0.97745,0.02015,0.00698,0.08692,2.08685,2.14672,-0.53475,-4.28663,0.24616,-0.1292,-0.08776,3.17548,1.28023,-0.48316,-4.07391,0.25057,0.09165,0.0571
0.9,16.72436,-4.66623,-0.85048,3.55686,-0.49641,-0.08864,2.37358,-1.54422,-0.18112,0.99862,-0.05086,-0.04136,-0.10481,2.74739,0.35648,0.06062,1.00006,0.02067,0.00724,0.09032,2.56688,2.10571,-0.51843,-4.33885,0.24452,-0.13165,-0.09105,3.72556,1.26473,-0.49955,-4.1281,0.24875,0.08891,0.05518
0.92,18.53029,-4.51621,-0.88575,3.60619,-0.47982,-0.08795,2.36525,-1.57181,-0.18788,1.01408,-0.05238,-0.04249,-0.10848,2.76881,0.36766,0.06355,1.02509,0.02112,0.00682,0.09438,3.12988,2.03305,-0.48794,-4.40029,0.24245,-0.13447,-0.09479,4.30728,1.26909,-0.51816,-4.18862,0.24631,0.08684,0.05367
0.94,20.35113,-4.31354,-0.88633,3.65155,-0.46177,-0.08682,2.37324,-1.59674,-0.19538,1.03528,-0.0541,-0.04371,-0.11294,2.79863,0.38819,0.06761,1.05285,0.02147,0.00592,0.099,3.72671,1.94597,-0.44905,-4.46523,0.24028,-0.13756,-0.09881,4.89546,1.29456,-0.5386,-4.25142,0.24365,0.08503,0.05238
0.96,22.13766,-4.09233,-0.85004,3.70108,-0.44333,-0.08546,2.40055,-1.61761,-0.20334,1.06368,-0.05598,-0.04486,-0.11808,2.84135,0.41638,0.07256,1.08363,0.0217,0.00469,0.10409,4.31498,1.8595,-0.40793,-4.52824,0.23833,-0.1408,-0.10292,5.46606,1.34011,-0.56017,-4.31222,0.2412,0.08309,0.05109
0.98,23.93554,-3.85991,-0.78069,3.75496,-0.42639,-0.0839,2.44037,-1.63661,-0.21157,1.09472,-0.05788,-0.04612,-0.12359,2.88661,0.45332,0.07806,1.11322,0.02184,0.00277,0.10916,4.90103,1.77372,-0.36593,-4.58915,0.23664,-0.14402,-0.10703,6.01612,1.41005,-0.58285,-4.36893,0.23903,0.08085,0.04955
1,25.61243,-3.62565,-0.68044,3.80437,-0.41074,-0.08253,2.48937,-1.65343,-0.22037,1.13048,-0.05968,-0.0473,-0.12934,2.93137,0.49653,0.08417,1.14235,0.02165,0.00101,0.11426,5.48673,1.69697,-0.32431,-4.65505,0.23476,-0.1474,-0.1112,6.55978,1.50338,-0.61013,-4.43206,0.23658,0.07908,0.04858
1.02,27.03355,-3.39581,-0.553,3.8394,-0.39475,-0.0817,2.54184,-1.6681,-0.22982,1.17349,-0.06124,-0.0481,-0.13512,2.97213,0.54215,0.09109,1.17251,0.02088,0.00073,0.11952,6.0694,1.64025,-0.28369,-4.73272,0.23223,-0.15129,-0.11566,7.11411,1.61493,-0.64645,-4.51257,0.23322,0.07874,0.0492
1.04,28.30539,-3.18371,-0.40825,3.86834,-0.38093,-0.08112,2.59303,-1.68288,-0.23921,1.21692,-0.06252,-0.04877,-0.1406,3.00236,0.58976,0.09808,1.19925,0.01981,0.00099,0.12434,6.63785,1.60277,-0.24739,-4.81644,0.22943,-0.15507,-0.12,7.65809,1.74207,-0.68805,-4.5985,0.22949,0.07875,0.05027
1.06,29.53122,-3.00223,-0.25842,3.89878,-0.37145,-0.08062,2.63803,-1.701,-0.24836,1.25498,-0.06352,-0.04957,-0.14547,3.01607,0.63772,0.10442,1.21876,0.01868,0.00098,0.12821,7.17815,1.58475,-0.21987,-4.89993,0.2268,-0.15836,-0.12393,8.17432,1.87938,-0.73007,-4.67994,0.22595,0.0783,0.05086
1.08,30.74333,-2.85428,-0.11585,3.92709,-0.36477,-0.08038,2.66477,-1.72751,-0.25779,1.28583,-0.06414,-0.05056,-0.14936,3.00276,0.68205,0.10997,1.22924,0.01733,0.00136,0.13093,7.68163,1.59252,-0.20321,-4.98122,0.2244,-0.16169,-0.12783,8.67316,2.01639,-0.77208,-4.75944,0.22254,0.07794,0.05154
1.1,31.71798,-2.74831,0.01848,3.95092,-0.36416,-0.08032,2.69245,-1.75491,-0.26684,1.31317,-0.06453,-0.05158,-0.15283,2.98052,0.72082,0.11417,1.23518,0.01613,0.00156,0.13268,8.16228,1.61579,-0.19416,-5.07219,0.22156,-0.16379,-0.13077,9.14201,2.15801,-0.81632,-4.8439,0.21878,0.07714,0.05182
1.12,32.22439,-2.67792,0.14608,3.9689,-0.3731,-0.08023,2.74389,-1.77384,-0.2746,1.34125,-0.06484,-0.05243,-0.15661,2.97128,0.75261,0.1164,1.24223,0.01554,0.00077,0.1337,8.6397,1.64588,-0.18964,-5.18423,0.2175,-0.16309,-0.13157,9.56449,2.31141,-0.8648,-4.93975,0.21422,0.07527,0.05112
1.14,32.48571,-2.63405,0.25491,3.98105,-0.38672,-0.0802,2.79378,-1.79426,-0.28186,1.36506,-0.06495,-0.05327,-0.15991,2.95294,0.77523,0.11685,1.24492,0.01516,-0.00015,0.13366,9.09206,1.69126,-0.19331,-5.30329,0.21285,-0.16111,-0.13132,9.95577,2.4549,-0.91217,-5.04243,0.20929,0.07306,0.05013
1.16,32.72189,-2.60799,0.33494,3.98826,-0.40103,-0.0803,2.82004,-1.82488,-0.2894,1.37997,-0.06478,-0.05429,-0.16207,2.906,0.78739,0.11582,1.23835,0.01467,-0.0006,0.13232,9.50321,1.7556,-0.20754,-5.41728,0.20833,-0.15917,-0.13105,10.32766,2.5695,-0.95248,-5.14696,0.20444,0.07112,0.04944
1.18,32.95016,-2.57285,0.3837,3.99001,-0.4161,-0.08055,2.82368,-1.86466,-0.29743,1.38574,-0.06444,-0.05538,-0.16333,2.8318,0.78784,0.11343,1.22384,0.01413,-0.00094,0.12976,9.88711,1.83676,-0.23117,-5.52656,0.20384,-0.1569,-0.13047,10.67674,2.65456,-0.98371,-5.25381,0.19966,0.06952,0.04913
1.2,32.9161,-2.55947,0.42055,3.98354,-0.4306,-0.08049,2.82632,-1.90167,-0.30387,1.38957,-0.06396,-0.05638,-0.16404,2.75578,0.78257,0.10981,1.20554,0.01369,-0.00097,0.12655,10.23007,1.91227,-0.25674,-5.6407,0.19883,-0.15419,-0.12969,11.00353,2.69312,-1.00068,-5.36834,0.19452,0.06744,0.04847
1.22,32.34566,-2.60809,0.46958,3.96698,-0.44268,-0.07961,2.85236,-1.92209,-0.30622,1.39975,-0.06332,-0.05707,-0.16461,2.70735,0.78,0.10542,1.18828,0.01345,-0.0004,0.12342,10.51625,1.96047,-0.27656,-5.76894,0.19264,-0.1511,-0.12902,11.31149,2.66754,-0.99753,-5.49548,0.18853,0.06447,0.04711
1.24,31.51252,-2.66608,0.51638,3.94135,-0.45281,-0.07839,2.88185,-1.93505,-0.30639,1.41007,-0.0626,-0.05751,-0.16486,2.66567,0.77604,0.10075,1.16988,0.01327,0.00035,0.12011,10.7646,1.99633,-0.29408,-5.89976,0.18572,-0.14764,-0.12828,11.60077,2.59015,-0.97426,-5.62791,0.1821,0.06091,0.04529
1.26,30.68897,-2.69551,0.54781,3.90815,-0.46153,-0.07728,2.89587,-1.9493,-0.30626,1.41496,-0.06189,-0.0578,-0.16461,2.61151,0.76783,0.09618,1.14813,0.01303,0.00097,0.11644,10.99159,2.03369,-0.31328,-6.02302,0.1786,-0.14408,-0.12755,11.87459,2.47251,-0.93135,-5.75912,0.17561,0.05734,0.04354
1.28,29.85384,-2.71719,0.57294,3.86952,-0.46836,-0.07607,2.90231,-1.95892,-0.30527,1.41725,-0.06116,-0.0576,-0.16422,2.55638,0.76143,0.09214,1.1257,0.0128,0.00148,0.11283,11.20153,2.07112,-0.33369,-6.14021,0.17121,-0.14091,-0.12739,12.14109,2.31342,-0.86703,-5.8899,0.16879,0.05529,0.04345
1.3,28.83848,-2.72499,0.59401,3.81793,-0.47468,-0.07497,2.90866,-1.96571,-0.30315,1.41909,-0.06051,-0.05768,-0.16347,2.50778,0.75237,0.08841,1.1042,0.0126,0.00198,0.10942,11.37836,2.09237,-0.34801,-6.25331,0.16305,-0.13676,-0.12644,12.38402,2.13637,-0.79339,-6.0181,0.16125,0.05027,0.04038
1.32,27.47284,-2.71344,0.61095,3.74528,-0.48233,-0.07428,2.921,-1.97406,-0.29993,1.42227,-0.06011,-0.05899,-0.16203,2.47156,0.73444,0.08466,1.0849,0.01243,0.0026,0.10627,11.5079,2.07843,-0.34734,-6.364,0.15335,-0.12992,-0.12297,12.58518,1.97198,-0.72725,-6.13978,0.15218,0.03667,0.02841
1.34,25.95631,-2.69609,0.62184,3.66109,-0.48993,-0.07368,2.93626,-1.98145,-0.29629,1.4262,-0.05984,-0.06068,-0.16042,2.44887,0.71505,0.08144,1.06934,0.01231,0.00329,0.10364,11.61202,2.0474,-0.33862,-6.46848,0.14259,-0.12227,-0.11868,12.76244,1.81607,-0.66526,-6.25401,0.14136,0.02071,0.01378
1.36,24.49286,-2.68382,0.62099,3.57438,-0.49631,-0.07299,2.94911,-1.98772,-0.29308,1.42963,-0.0596,-0.06214,-0.15899,2.43823,0.69961,0.07906,1.05843,0.01224,0.00402,0.10169,11.71478,2.01396,-0.32779,-6.56348,0.13142,-0.11527,-0.11495,12.93558,1.66953,-0.60519,-6.36149,0.12898,0.00719,0.00129
1.38,23.06789,-2.69458,0.60485,3.48558,-0.50257,-0.07244,2.96045,-1.99683,-0.2906,1.43349,-0.05947,-0.06391,-0.15761,2.44301,0.68677,0.07726,1.05326,0.0122,0.00488,0.10049,11.82884,1.96622,-0.30988,-6.65044,0.11959,-0.10811,-0.11092,13.11177,1.55435,-0.55561,-6.46191,0.11519,-0.00684,-0.01243
1.4,21.60532,-2.69439,0.5673,3.39273,-0.50791,-0.07174,2.97794,-2.00837,-0.28927,1.43891,-0.05938,-0.0657,-0.15657,2.46869,0.67266,0.07587,1.05559,0.01223,0.00604,0.10015,11.92495,1.9208,-0.29117,-6.73011,0.10762,-0.10168,-0.10736,13.2728,1.46976,-0.52404,-6.55701,0.10101,-0.01723,-0.02287
1.42,20.02557,-2.647,0.50366,3.29419,-0.51114,-0.07054,3.01073,-2.02049,-0.28935,1.44725,-0.0592,-0.06702,-0.15625,2.5206,0.65378,0.07471,1.06705,0.01239,0.00758,0.10078,11.97596,1.89727,-0.27811,-6.80333,0.09617,-0.09671,-0.10495,13.40313,1.41908,-0.52395,-6.64885,0.08757,-0.02009,-0.02534
