T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.48,-0.00163,0.0041,0.0673,1.05563,-0.23823,0.118,-0.0716,-0.24372,0.16987,0.83171,-0.74051,0.00803,1.22147,-0.06672,-5.00852,-4.33949,6.48136,1.8126,1.20142,-4.63427,1.7731,8.04687,2.41387,-7.17393,3.00977,-0.64257,0.14935,-0.03662,-0.12249,-0.04875,-0.11263,0.00256,-0.00955,0.42508,0.23717,0.77038,-0.22982,-0.08942,-0.08474,-0.05841
0.5,-0.00505,0.00305,0.07152,1.21551,-0.28415,0.10476,-0.06784,-0.33748,0.14667,1.07536,-0.70665,0.02306,1.39757,-0.18846,-4.40661,-4.4892,2.93157,0.54509,0.82775,-3.32909,0.88223,7.07038,1.55131,-5.75897,1.67047,-0.46985,0.1821,-0.02177,-0.03218,-0.02976,-0.11895,-0.01324,-0.01936,0.47901,0.19855,0.55869,-0.21076,-0.0904,-0.08259,-0.05399
0.52,-0.0077,0.0022,0.07556,1.35067,-0.31758,0.09174,-0.06695,-0.40797,0.12478,1.27415,-0.64953,0.03557,1.51114,-0.29558,-3.67154,-4.43101,-0.55835,-0.75342,0.47286,-1.76839,-0.13541,5.73455,0.63153,-4.26785,0.15704,-0.31765,0.20491,-0.00857,0.05598,-0.00863,-0.11986,-0.03107,-0.02944,0.50758,0.144,0.30333,-0.16877,-0.08761,-0.07744,-0.04716
0.54,-0.00923,0.0015,0.07939,1.45464,-0.33363,0.08005,-0.07196,-0.45063,0.1026,1.41531,-0.57055,0.04481,1.54907,-0.37511,-2.82075,-4.12169,-3.75645,-2.00056,0.1625,0.02392,-1.29712,4.14273,-0.37357,-2.93128,-1.4128,-0.22375,0.21356,5e-05,0.12607,0.0127,-0.11422,-0.05,-0.03913,0.50336,0.07505,0.01829,-0.10175,-0.0806,-0.06967,-0.0386
0.56,-0.00928,0.00087,0.08307,1.52188,-0.32857,0.07085,-0.08527,-0.4634,0.07859,1.48996,-0.47268,0.05039,1.50484,-0.42039,-1.8579,-3.53358,-6.51412,-3.12843,-0.09389,2.00615,-2.60514,2.40737,-1.49053,-1.92967,-2.91805,-0.21692,0.20496,0.00188,0.16492,0.0319,-0.10143,-0.06901,-0.04787,0.46086,-0.00541,-0.27952,-0.0095,-0.06927,-0.05984,-0.02911
0.58,-0.00754,0.00022,0.08676,1.54801,-0.30044,0.0653,-0.10799,-0.44714,0.05145,1.49446,-0.36066,0.05226,1.38176,-0.42994,-0.78308,-2.66193,-8.76124,-4.08402,-0.30172,4.11681,-4.0436,0.64442,-2.73564,-1.37595,-4.24112,-0.31377,0.17779,-0.00411,0.16364,0.04649,-0.08158,-0.08711,-0.05519,0.3776,-0.09321,-0.57209,0.10578,-0.05396,-0.04851,-0.01944
0.6,-0.00377,-0.00057,0.09066,1.53003,-0.24959,0.0644,-0.13958,-0.40572,0.02046,1.43105,-0.24099,0.05074,1.19502,-0.40583,0.39618,-1.53003,-10.49061,-4.82796,-0.47761,6.27436,-5.57743,-1.03179,-4.10754,-1.308,-5.27463,-0.51699,0.13292,-0.01759,0.11891,0.05401,-0.05555,-0.1033,-0.06069,0.25479,-0.18314,-0.84219,0.23906,-0.03545,-0.03617,-0.01019
0.62,0.00219,-0.00161,0.09506,1.4665,-0.17853,0.06891,-0.17786,-0.34557,-0.01424,1.30775,-0.12155,0.04644,0.9715,-0.35203,1.65681,-0.19017,-11.73646,-5.33284,-0.64411,8.37996,-7.15332,-2.51355,-5.58282,-1.69184,-5.92855,-0.81523,0.07326,-0.0367,0.03361,0.05225,-0.02495,-0.11669,-0.06413,0.09754,-0.26923,-1.07504,0.38224,-0.01495,-0.02319,-0.00169
0.64,0.01038,-0.00301,0.10021,1.35755,-0.09149,0.07914,-0.21966,-0.27481,-0.05135,1.13718,-0.01084,0.04019,0.74698,-0.27324,2.95732,1.28025,-12.55139,-5.58208,-0.82386,10.32353,-8.70316,-3.70511,-7.11547,-2.43495,-6.13776,-1.18479,0.00315,-0.05821,-0.0833,0.03944,0.00804,-0.12655,-0.06539,-0.08567,-0.34525,-1.25947,0.52431,0.00607,-0.00973,0.00599
0.66,0.02071,-0.00488,0.1063,1.20491,0.00663,0.09478,-0.26171,-0.20194,-0.08816,0.93459,0.08312,0.03289,0.56115,-0.17423,4.24009,2.78681,-12.98531,-5.56971,-1.03366,11.99288,-10.14943,-4.52858,-8.64032,-3.40735,-5.86959,-1.59256,-0.07272,-0.07778,-0.21754,0.01445,0.04104,-0.13241,-0.06453,-0.2841,-0.40521,-1.3888,0.65168,0.02609,0.00424,0.01303
0.68,0.03296,-0.00728,0.1134,1.01182,0.11124,0.11479,-0.30174,-0.13448,-0.12026,0.7157,0.15405,0.02542,0.45172,-0.0596,5.43724,4.22855,-13.06999,-5.30095,-1.27953,13.28477,-11.41206,-4.92981,-10.07922,-4.46569,-5.12995,-1.99997,-0.15042,-0.09043,-0.35097,-0.023,0.07177,-0.13413,-0.06181,-0.48596,-0.44391,-1.46105,0.74873,0.04377,0.01889,0.0198
0.7,0.04679,-0.01026,0.12137,0.78301,0.21903,0.13736,-0.33934,-0.07779,-0.14152,0.49466,0.1984,0.01852,0.44886,0.06619,6.47814,5.50838,-12.81167,-4.79317,-1.5537,14.11576,-12.41545,-4.88344,-11.34862,-5.47581,-3.96632,-2.36702,-0.22781,-0.09115,-0.46355,-0.07222,0.09842,-0.13192,-0.05764,-0.67952,-0.45739,-1.47871,0.7985,0.0582,0.0345,0.02671
0.72,0.06171,-0.01383,0.12986,0.5244,0.32833,0.16,-0.3764,-0.03438,-0.14412,0.28276,0.21598,0.01272,0.57118,0.19871,7.29626,6.5417,-12.19305,-4.07625,-1.83416,14.43089,-13.0946,-4.39597,-12.36707,-6.32946,-2.46542,-2.65604,-0.30492,-0.07552,-0.53577,-0.13145,0.11982,-0.12623,-0.05251,-0.85374,-0.44315,-1.44776,0.78338,0.069,0.0513,0.03416
0.74,0.07711,-0.01797,0.1383,0.24287,0.43909,0.17984,-0.41683,-0.00378,-0.11888,0.08779,0.21014,0.00832,0.82382,0.33355,7.83468,7.26224,-11.18433,-3.19181,-2.08708,14.20906,-13.3997,-3.50637,-13.06191,-6.95351,-0.74485,-2.83484,-0.38391,-0.0404,-0.55142,-0.19784,0.13553,-0.11762,-0.0469,-0.9983,-0.4002,-1.37604,0.6859,0.07632,0.06933,0.04236
0.76,0.09234,-0.02259,0.1459,-0.05425,0.55229,0.194,-0.46591,0.01708,-0.05585,-0.08578,0.18735,0.00539,1.19863,0.46633,8.04989,7.62526,-9.76069,-2.19134,-2.2718,13.46518,-13.29943,-2.28402,-13.37517,-7.31202,1.06014,-2.87926,-0.46835,0.01544,-0.5003,-0.26747,0.14573,-0.10654,-0.04114,-1.10327,-0.32891,-1.27143,0.48961,0.0808,0.08833,0.05125
0.78,0.10666,-0.02754,0.15177,-0.3595,0.6691,0.2,-0.52914,0.03302,0.05474,-0.23616,0.15644,0.00385,1.67587,0.59289,7.91471,7.6089,-7.92169,-1.13342,-2.34715,12.24965,-12.78346,-0.82443,-13.26879,-7.40285,2.8122,-2.77524,-0.5623,0.09082,-0.38048,-0.3355,0.15109,-0.09315,-0.03523,-1.15859,-0.23081,-1.14011,0.18034,0.08339,0.10757,0.06041
0.8,0.11942,-0.03262,0.15493,-0.66555,0.79002,0.19616,-0.61116,0.04961,0.22126,-0.36331,0.12767,0.00346,2.22681,0.70938,7.4203,7.21397,-5.70699,-0.08026,-2.27805,10.64512,-11.86402,0.75706,-12.72885,-7.25104,4.38638,-2.52039,-0.66931,0.18197,-0.19958,-0.3963,0.15258,-0.07715,-0.0288,-1.15382,-0.10853,-0.98559,-0.2522,0.08516,0.12581,0.06908
0.82,0.13004,-0.03752,0.15442,-0.96515,0.91415,0.1818,-0.71467,0.07218,0.44917,-0.468,0.11152,0.00392,2.81671,0.81226,6.57748,6.46242,-3.2033,0.90635,-2.04123,8.76009,-10.57588,2.33388,-11.76799,-6.90018,5.6814,-2.12473,-0.79157,0.28269,0.02563,-0.44374,0.15128,-0.05789,-0.02119,-1.07825,0.03419,-0.80872,-0.8124,0.08711,0.14138,0.07616
0.84,0.13814,-0.04187,0.14939,-1.25083,1.03874,0.15729,-0.83968,0.10474,0.7393,-0.55099,0.11756,0.00492,3.40792,0.89826,5.41706,5.39466,-0.53991,1.76959,-1.62915,6.71917,-8.97443,3.77882,-10.42551,-6.40313,6.62619,-1.61063,-0.92935,0.385,0.27131,-0.47147,0.1482,-0.03446,-0.01151,-0.92165,0.19233,-0.60887,-1.49644,0.09001,0.1523,0.08039
0.86,0.14362,-0.04519,0.13914,-1.5146,1.15904,0.12395,-0.98306,0.14924,1.08627,-0.61245,0.15326,0.00615,3.96278,0.96424,3.98935,4.06628,2.12574,2.46248,-1.05218,4.65096,-7.13215,4.97605,-8.76536,-5.81304,7.18229,-1.01168,-1.08072,0.48003,0.50999,-0.47333,0.14419,-0.00606,0.00106,-0.67552,0.35931,-0.38568,-2.28984,0.09419,0.15655,0.08055
0.88,0.14672,-0.04693,0.12324,-1.74765,1.26846,0.08388,-1.13841,0.20497,1.47729,-0.65171,0.22293,0.00737,4.44613,1.00714,2.36293,2.54486,4.62831,2.95227,-0.33884,2.6757,-5.13401,5.8328,-6.87243,-5.17612,7.34291,-0.3707,-1.24158,0.55908,0.71469,-0.44396,0.13985,0.02767,0.01704,-0.33472,0.52678,-0.14103,-3.16529,0.0995,0.15233,0.07562
0.9,0.14809,-0.04651,0.10156,-1.94036,1.35898,0.03977,-1.29628,0.26829,1.89178,-0.66719,0.3269,0.00839,4.82726,1.0241,0.62222,0.9073,6.81528,3.22364,0.46572,0.89463,-3.07234,6.28875,-4.84725,-4.52679,7.12981,0.26343,-1.40571,0.61464,0.86278,-0.37941,0.13547,0.06636,0.03644,0.10082,0.68453,0.11973,-4.08118,0.10522,0.13829,0.06499
0.92,0.14874,-0.04332,0.07433,-2.08259,1.42162,-0.00512,-1.44466,0.33285,2.30217,-0.65674,0.46114,0.0091,5.08083,1.01275,-1.13654,-0.76228,8.56377,3.27983,1.30314,-0.61744,-1.04097,6.32121,-2.79876,-3.88582,6.58832,0.84005,-1.56495,0.64095,0.9387,-0.27795,0.131,0.10878,0.05863,0.6246,0.82074,0.38788,-4.98127,0.11008,0.11371,0.0485
0.94,0.14998,-0.03682,0.04214,-2.16449,1.44714,-0.04706,-1.56974,0.39014,2.67602,-0.6181,0.61719,0.00949,5.18696,0.97167,-2.81143,-2.37481,9.79127,3.14135,2.10729,-1.81576,0.87131,5.94516,-0.83503,-3.26123,5.7811,1.31212,-1.70938,0.63433,0.93536,-0.1408,0.1261,0.15278,0.08238,1.22262,0.92254,0.65287,-5.79607,0.11238,0.07849,0.02648
0.96,0.1533,-0.02662,0.00596,-2.17754,1.42676,-0.08182,-1.65702,0.43052,2.97922,-0.54957,0.78276,0.00957,5.13086,0.90098,-4.30266,-3.8389,10.46016,2.84269,2.81103,-2.68591,2.58768,5.20895,0.94715,-2.65153,4.78118,1.64216,-1.82767,0.59308,0.85417,0.02719,0.12013,0.19557,0.10596,1.87312,0.97696,0.90498,-6.44621,0.11012,0.0331,-0.00041
0.98,0.16018,-0.01257,-0.03297,-2.11588,1.35306,-0.10487,-1.69265,0.44444,3.17981,-0.45068,0.9426,0.00942,4.90276,0.80296,-5.52108,-5.06481,10.5773,2.42784,3.35365,-3.2413,4.04946,4.18707,2.47206,-2.05017,3.66542,1.80759,-1.90772,0.51737,0.70413,0.21726,0.11224,0.23393,0.12738,2.54717,0.9722,1.13821,-6.84797,0.10128,-0.02149,-0.03125
1,0.17198,0.00516,-0.07321,-1.9775,1.22105,-0.11169,-1.66488,0.42379,3.25168,-0.32285,1.07993,0.00914,4.49851,0.68242,-6.39605,-5.96991,10.18977,1.94541,3.68757,-3.51853,5.22029,2.97149,3.69199,-1.45024,2.5087,1.80411,-1.93773,0.40914,0.50038,0.41681,0.10153,0.26461,0.14465,3.21009,0.89896,1.35214,-6.92082,0.0841,-0.08391,-0.06501
1.02,0.18978,0.026,-0.11318,-1.76506,1.02913,-0.0985,-1.56559,0.3632,3.17737,-0.16972,1.1781,0.00885,3.9211,0.54671,-6.88117,-6.48606,9.37734,1.44386,3.78361,-3.5711,6.08719,1.66242,4.58968,-0.84832,1.37927,1.64593,-1.90768,0.27223,0.26245,0.61033,0.08723,0.2846,0.15594,3.82379,0.75179,1.55207,-6.59659,0.05737,-0.15237,-0.10056
1.04,0.21427,0.04896,-0.15135,-1.48605,0.78006,-0.06316,-1.39155,0.26099,2.94968,0.00275,1.22259,0.00863,3.18286,0.40526,-6.9574,-6.56827,8.24236,0.96712,3.63385,-3.46199,6.65827,0.35917,5.17564,-0.24666,0.33519,1.3625,-1.81117,0.11266,0.01249,0.78101,0.06895,0.29143,0.1598,4.35003,0.53014,1.74689,-5.82951,0.02078,-0.22455,-0.13669
1.06,0.24573,0.07258,-0.18638,-1.15244,0.48155,-0.00622,-1.14547,0.12,2.57207,0.18662,1.203,0.00857,2.30781,0.26866,-6.63382,-6.20383,6.89831,0.55099,3.25237,-3.25574,6.95781,-0.84841,5.48159,0.34614,-0.57832,0.99246,-1.64734,-0.06105,-0.22658,0.91293,0.04694,0.2833,0.15522,4.75427,0.23914,1.94542,-4.60622,-0.02481,-0.29748,-0.17196
1.08,0.284,0.09507,-0.21729,-0.77995,0.14648,0.06824,-0.83645,-0.05223,2.05838,0.37247,1.11476,0.0087,1.33327,0.14758,-5.94632,-5.41958,5.45857,0.22044,2.67382,-3.01133,7.02031,-1.88703,5.55192,0.91593,-1.33046,0.57664,-1.42255,-0.23772,-0.4328,0.99347,0.02223,0.25929,0.14176,5.00968,-0.1101,2.15214,-2.9541,-0.0772,-0.3674,-0.20467
1.1,0.32854,0.11437,-0.24352,-0.38709,-0.20749,0.15234,-0.47983,-0.24373,1.43176,0.55008,0.96019,0.00904,0.30967,0.0517,-4.9547,-4.28456,4.02692,-0.01174,1.95012,-2.77651,6.8846,-2.7048,5.4353,1.44468,-1.90524,0.15168,-1.1511,-0.40385,-0.58669,1.01542,-0.00327,0.21946,0.11955,5.10049,-0.50067,2.3638,-0.94564,-0.13283,-0.42975,-0.23276
1.12,0.37848,0.12833,-0.26503,0.00577,-0.55931,0.23503,-0.09587,-0.43909,0.72323,0.70925,0.74839,0.00953,-0.70254,-0.01116,-3.73794,-2.90547,2.69029,-0.14474,1.14492,-2.58457,6.58906,-3.2731,5.17812,1.91279,-2.30065,-0.25396,-0.85464,-0.54461,-0.67271,0.9783,-0.02696,0.16488,0.08935,5.0238,-0.91089,2.56787,1.3034,-0.18699,-0.47925,-0.25385
1.14,0.43279,0.13502,-0.28226,0.37765,-0.88673,0.30373,0.29261,-0.6213,-0.03039,0.84058,0.49388,0.01013,-1.63931,-0.03558,-2.38757,-1.41391,1.5143,-0.1881,0.3263,-2.45338,6.1683,-3.58557,4.82037,2.30168,-2.52657,-0.62123,-0.55995,-0.64566,-0.68039,0.88861,-0.04589,0.09769,0.05248,4.78944,-1.31603,2.74337,3.64302,-0.23425,-0.51024,-0.26532
1.16,0.4904,0.13295,-0.29595,0.7081,-1.16925,0.34656,0.66335,-0.77396,-0.78898,0.93631,0.21428,0.01075,-2.44182,-0.01888,-0.99964,0.05248,0.54116,-0.15887,-0.44165,-2.38667,5.65149,-3.65469,4.39412,2.59643,-2.60193,-0.93902,-0.29543,-0.69547,-0.60525,0.75929,-0.05733,0.02104,0.01078,4.41819,-1.69067,2.86395,5.90418,-0.26912,-0.51715,-0.26459
1.18,0.55037,0.12136,-0.30712,0.9785,-1.39109,0.35494,0.99797,-0.88371,-1.51176,0.99102,-0.07245,0.01132,-3.06583,0.03882,0.33366,1.37094,-0.21011,-0.07818,-1.10678,-2.37662,5.06226,-3.5073,3.92406,2.78819,-2.55153,-1.20114,-0.08725,-0.68769,-0.44936,0.60837,-0.05933,-0.06108,-0.03344,3.93892,-2.01127,2.90252,7.9173,-0.2868,-0.49511,-0.24937
1.2,0.61199,0.10047,-0.31685,1.17321,-1.54357,0.32562,1.28459,-0.94215,-2.15986,1.00215,-0.35059,0.01174,-3.48923,0.13449,1.53179,2.45157,-0.74133,0.03222,-1.6347,-2.40722,4.4197,-3.17989,3.42907,2.87573,-2.40307,-1.40281,0.04412,-0.623,-0.22135,0.4574,-0.05116,-0.14396,-0.07757,3.38517,-2.25838,2.83635,9.53041,-0.2839,-0.44068,-0.21802
