T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.22,-5e-05,2e-05,-0.00033,0.33508,-0.52095,-0.09675,0.87111,0.02783,-0.03388,0.02978,0.01452,-0.0071,-0.3162,-0.11306,-0.2745,0.50015,2.21012,0.24298,0.11501,-0.40423,0.11197,0.12179,0.81342,-2.47556,0.45598,-0.12678,0.76661,0.01345,-0.10739,-0.33281,-0.10796,-0.05768,-0.04046,0.8155,0.05206,0.08092,-0.43656,-0.10741,0.04776,0.03557
0.24,-2e-05,5e-05,-0.0003,0.33398,-0.52088,-0.09681,0.8707,0.02848,-0.03278,0.02868,0.01566,-0.0071,-0.31434,-0.10824,-0.29234,0.49881,2.25075,0.25115,0.12414,-0.40827,0.11382,0.10813,0.82038,-2.46867,0.45368,-0.12295,0.76669,0.01331,-0.10921,-0.33287,-0.10791,-0.05735,-0.04028,0.81539,0.05215,0.08046,-0.43657,-0.10742,0.04803,0.03569
0.26,-0,7e-05,-0.00028,0.33291,-0.52084,-0.09684,0.87032,0.02911,-0.03176,0.02765,0.01673,-0.00711,-0.31268,-0.10428,-0.30667,0.49759,2.28262,0.25735,0.13152,-0.41219,0.11487,0.09674,0.82704,-2.46282,0.45152,-0.11989,0.7668,0.01306,-0.11151,-0.33293,-0.10784,-0.05696,-0.04006,0.81533,0.05215,0.07965,-0.43658,-0.10744,0.04833,0.03583
0.28,1e-05,9e-05,-0.00028,0.33198,-0.5208,-0.09692,0.86989,0.02961,-0.03093,0.0269,0.01779,-0.00711,-0.31036,-0.09804,-0.32927,0.49645,2.33743,0.26918,0.14301,-0.41496,0.11244,0.09007,0.83121,-2.4712,0.45404,-0.11846,0.76688,0.01274,-0.11424,-0.333,-0.10777,-0.05658,-0.03984,0.81527,0.05221,0.0791,-0.4366,-0.10746,0.04861,0.03595
0.3,4e-05,0.00012,-0.00023,0.33072,-0.52075,-0.09692,0.86954,0.03041,-0.02965,0.02549,0.0189,-0.00712,-0.30938,-0.09629,-0.33586,0.49506,2.34744,0.26993,0.14655,-0.42039,0.11807,0.07205,0.84108,-2.4483,0.44641,-0.11311,0.76701,0.01262,-0.1158,-0.33306,-0.10771,-0.05622,-0.03966,0.81518,0.05218,0.07817,-0.43659,-0.10748,0.04892,0.03611
0.32,0.00011,0.0002,-8e-05,0.32861,-0.52071,-0.0967,0.86942,0.03191,-0.02717,0.02239,0.02015,-0.00713,-0.31235,-0.10807,-0.29347,0.49321,2.22005,0.23664,0.12572,-0.4323,0.14549,0.02231,0.86562,-2.33531,0.40917,-0.09674,0.76728,0.01299,-0.11422,-0.33306,-0.10769,-0.05593,-0.03955,0.81504,0.05182,0.07594,-0.4365,-0.10754,0.04938,0.03642
0.34,0.0002,0.0003,0.00012,0.32617,-0.52066,-0.0964,0.86939,0.0337,-0.02425,0.0186,0.02142,-0.00715,-0.31665,-0.12424,-0.23554,0.49111,2.04945,0.19269,0.09717,-0.447,0.18083,-0.03817,0.89593,-2.19232,0.36224,-0.07664,0.7676,0.01353,-0.11154,-0.33305,-0.10767,-0.05566,-0.03947,0.81487,0.05138,0.07333,-0.43636,-0.10761,0.04988,0.03677
0.36,0.00028,0.00039,0.00029,0.32388,-0.52061,-0.09613,0.86932,0.03541,-0.02154,0.01507,0.02264,-0.00717,-0.32022,-0.13776,-0.18742,0.48904,1.90672,0.1557,0.07348,-0.46087,0.21223,-0.09226,0.924,-2.06717,0.32125,-0.05877,0.76789,0.01397,-0.1095,-0.33305,-0.10766,-0.05538,-0.03937,0.81471,0.05099,0.07097,-0.43625,-0.10768,0.05035,0.0371
0.38,0.00035,0.00047,0.00046,0.3216,-0.52058,-0.0959,0.86925,0.03693,-0.01879,0.01178,0.02407,-0.00714,-0.32428,-0.15394,-0.12805,0.4873,1.73006,0.10996,0.04423,-0.47291,0.24513,-0.153,0.95056,-1.92408,0.2737,-0.03857,0.76822,0.01452,-0.10682,-0.33303,-0.10764,-0.05513,-0.0393,0.81458,0.05054,0.06831,-0.43614,-0.10774,0.05084,0.03744
0.4,0.00044,0.00057,0.00066,0.31922,-0.5205,-0.09556,0.86919,0.03892,-0.016,0.00783,0.02505,-0.00723,-0.32768,-0.16572,-0.08808,0.48481,1.61297,0.07973,0.02459,-0.48943,0.27682,-0.20232,0.98155,-1.81116,0.2375,-0.02235,0.76848,0.01487,-0.10523,-0.33305,-0.10762,-0.05481,-0.03917,0.81437,0.05019,0.06619,-0.43601,-0.10782,0.05131,0.03776
0.42,0.0006,0.00071,0.00091,0.31648,-0.52028,-0.09497,0.86923,0.04215,-0.01323,0.00217,0.0248,-0.00766,-0.32874,-0.16361,-0.10792,0.48027,1.6773,0.09643,0.03445,-0.51735,0.3027,-0.21751,1.0239,-1.79061,0.23542,-0.01829,0.76858,0.01462,-0.10701,-0.33317,-0.10758,-0.0543,-0.03884,0.81399,0.05006,0.06546,-0.4358,-0.10794,0.05172,0.03806
0.44,0.00078,0.00087,0.00118,0.31367,-0.52,-0.09426,0.86927,0.04583,-0.01042,-0.00413,0.02408,-0.0082,-0.32911,-0.15704,-0.14738,0.47495,1.80185,0.12882,0.05405,-0.54975,0.32718,-0.22077,1.07041,-1.80116,0.24501,-0.01833,0.76862,0.01415,-0.10994,-0.33333,-0.10752,-0.05372,-0.03845,0.81354,0.05003,0.06532,-0.43558,-0.10807,0.0521,0.03833
0.46,0.00095,0.00102,0.00144,0.31096,-0.51973,-0.0936,0.86926,0.04929,-0.00761,-0.01012,0.02355,-0.00868,-0.32995,-0.15295,-0.17619,0.47004,1.89458,0.15303,0.06847,-0.58027,0.35265,-0.22942,1.11463,-1.79643,0.24898,-0.01635,0.76866,0.01379,-0.11232,-0.33348,-0.10748,-0.05317,-0.03809,0.8131,0.04999,0.06506,-0.43537,-0.10819,0.05248,0.0386
0.48,0.00111,0.00117,0.00168,0.30794,-0.51953,-0.09296,0.86944,0.05286,-0.00484,-0.01625,0.02311,-0.0092,-0.33026,-0.14712,-0.21163,0.465,2.00457,0.18129,0.08579,-0.61019,0.37693,-0.23863,1.16067,-1.79561,0.25398,-0.01493,0.76881,0.01343,-0.11476,-0.33359,-0.10742,-0.05261,-0.03771,0.81273,0.04983,0.06419,-0.43513,-0.10831,0.05291,0.03892
0.5,0.00129,0.00132,0.00198,0.30557,-0.51918,-0.09226,0.86923,0.05629,-0.00199,-0.02218,0.02237,-0.00967,-0.33142,-0.14378,-0.23832,0.45989,2.09353,0.205,0.09949,-0.64243,0.40325,-0.24366,1.20392,-1.79425,0.2597,-0.01333,0.76874,0.013,-0.11736,-0.33381,-0.10738,-0.05206,-0.03736,0.81222,0.04993,0.0647,-0.43497,-0.10845,0.05324,0.03913
0.52,0.0015,0.00144,0.00242,0.30486,-0.51823,-0.09141,0.86781,0.05935,0.00108,-0.02774,0.02107,-0.01002,-0.33586,-0.14863,-0.23421,0.45614,2.10934,0.21218,0.10071,-0.67954,0.43545,-0.24017,1.23759,-1.78561,0.2647,-0.01054,0.76796,0.01243,-0.12028,-0.33435,-0.10734,-0.05157,-0.03712,0.81116,0.0507,0.06906,-0.435,-0.10861,0.05328,0.03905
0.54,0.00171,0.00155,0.00292,0.30483,-0.51716,-0.0905,0.866,0.06222,0.00422,-0.03301,0.01946,-0.01031,-0.34107,-0.1561,-0.22101,0.45211,2.1022,0.21431,0.09799,-0.71884,0.46973,-0.23281,1.26842,-1.77523,0.27,-0.00741,0.76699,0.0118,-0.1233,-0.33501,-0.10731,-0.05109,-0.03692,0.80999,0.05174,0.07475,-0.43514,-0.1088,0.05323,0.03886
0.56,0.00191,0.00166,0.00341,0.30457,-0.51624,-0.08961,0.86445,0.06508,0.00733,-0.03819,0.01791,-0.01062,-0.34541,-0.16221,-0.21331,0.44726,2.10602,0.21891,0.09715,-0.75747,0.50314,-0.22704,1.30113,-1.76456,0.27519,-0.00425,0.76622,0.01122,-0.12617,-0.33561,-0.1073,-0.0506,-0.0367,0.80902,0.05267,0.07974,-0.43527,-0.10899,0.05322,0.03873
0.58,0.00213,0.00178,0.00384,0.30395,-0.5149,-0.08875,0.86256,0.06836,0.01042,-0.04435,0.01668,-0.01097,-0.35186,-0.16886,-0.20063,0.44627,2.10964,0.22337,0.09624,-0.7951,0.53627,-0.22147,1.33159,-1.75927,0.28084,-0.002,0.76502,0.01053,-0.12948,-0.33625,-0.10717,-0.05011,-0.03648,0.80745,0.05356,0.08519,-0.43521,-0.1091,0.05321,0.03856
0.6,0.00233,0.00189,0.0044,0.30426,-0.51441,-0.08781,0.86127,0.07073,0.01358,-0.04839,0.01472,-0.01123,-0.35417,-0.17507,-0.19575,0.43732,2.1075,0.22664,0.09447,-0.83503,0.57035,-0.21485,1.36587,-1.74224,0.28525,0.00224,0.76463,0.01006,-0.1319,-0.33684,-0.10729,-0.04963,-0.03627,0.80706,0.05458,0.08995,-0.43557,-0.10938,0.05319,0.03844
0.62,0.00246,0.00202,0.00526,0.30691,-0.51646,-0.08665,0.86191,0.07054,0.01685,-0.04649,0.01072,-0.01128,-0.34426,-0.17936,-0.21584,0.40518,2.09416,0.22856,0.09079,-0.88267,0.60788,-0.20532,1.41262,-1.69067,0.28791,0.01227,0.76666,0.01025,-0.13185,-0.33728,-0.10813,-0.04914,-0.03606,0.81015,0.05601,0.09271,-0.43712,-0.11011,0.05321,0.03849
0.64,0.00257,0.00215,0.00623,0.31049,-0.51934,-0.08542,0.86313,0.06947,0.02019,-0.04251,0.00602,-0.01126,-0.33027,-0.18315,-0.24375,0.36528,2.07559,0.22923,0.08642,-0.93213,0.64601,-0.19511,1.46301,-1.62766,0.28895,0.02423,0.76946,0.01067,-0.13091,-0.33767,-0.1092,-0.04866,-0.03587,0.81438,0.05755,0.09469,-0.43907,-0.11099,0.05323,0.0386
0.66,0.00268,0.00228,0.00716,0.31372,-0.52173,-0.08424,0.86396,0.0689,0.02351,-0.03959,0.00174,-0.01127,-0.31855,-0.18724,-0.26721,0.32974,2.0598,0.22993,0.08267,-0.97952,0.68303,-0.18588,1.51094,-1.57137,0.28946,0.03508,0.77179,0.01098,-0.13034,-0.33808,-0.11013,-0.0482,-0.03569,0.81795,0.05897,0.09687,-0.44077,-0.11178,0.05325,0.03869
0.68,0.0028,0.00241,0.00808,0.31667,-0.52457,-0.08299,0.8653,0.06792,0.02678,-0.03616,-0.00297,-0.01126,-0.30511,-0.19112,-0.29419,0.29061,2.04187,0.23276,0.07754,-1.0324,0.72379,-0.17363,1.56232,-1.50857,0.29518,0.04697,0.77461,0.01131,-0.12984,-0.33853,-0.1112,-0.04765,-0.03545,0.82211,0.06068,0.09976,-0.44275,-0.11266,0.05325,0.03877
0.7,0.00292,0.00254,0.00903,0.32042,-0.52669,-0.08187,0.86573,0.06757,0.03018,-0.0333,-0.00694,-0.01128,-0.29425,-0.19528,-0.31573,0.25719,2.02704,0.23092,0.07508,-1.07407,0.75672,-0.16762,1.60725,-1.45668,0.28984,0.0571,0.77661,0.01164,-0.12904,-0.33888,-0.11204,-0.04729,-0.03532,0.82532,0.06182,0.10098,-0.44425,-0.11339,0.0533,0.03887
0.72,0.00306,0.00266,0.01002,0.32624,-0.5266,-0.08125,0.86349,0.06923,0.03393,-0.03259,-0.00867,-0.01143,-0.29177,-0.20044,-0.32098,0.24078,2.0257,0.21662,0.08087,-1.08581,0.76916,-0.17869,1.63489,-1.43748,0.25278,0.06219,0.77604,0.01198,-0.12722,-0.33893,-0.11221,-0.04751,-0.03551,0.82555,0.06135,0.0976,-0.44429,-0.11364,0.05349,0.03901
0.74,0.00321,0.00278,0.01105,0.33282,-0.52576,-0.08077,0.86033,0.07154,0.03782,-0.03253,-0.00963,-0.01163,-0.29195,-0.20588,-0.3204,0.2305,2.02716,0.19769,0.08923,-1.08595,0.77345,-0.19613,1.65565,-1.42971,0.20495,0.06536,0.77463,0.0123,-0.1252,-0.33887,-0.11215,-0.04792,-0.0358,0.8248,0.06031,0.0926,-0.44382,-0.11373,0.05373,0.03917
0.76,0.00336,0.0029,0.01207,0.33899,-0.52529,-0.08017,0.85763,0.07352,0.04167,-0.03213,-0.01095,-0.0118,-0.29076,-0.21112,-0.32212,0.21786,2.025,0.1808,0.09598,-1.09043,0.78063,-0.21095,1.67868,-1.41686,0.16307,0.0692,0.77366,0.01256,-0.12356,-0.33888,-0.1122,-0.04822,-0.03603,0.82454,0.05954,0.08848,-0.4436,-0.1139,0.05393,0.03931
0.78,0.00348,0.00303,0.01304,0.34547,-0.52471,-0.07977,0.85476,0.07562,0.04543,-0.03184,-0.01224,-0.01198,-0.29017,-0.21664,-0.32563,0.20316,2.03233,0.16407,0.10462,-1.09885,0.79129,-0.22474,1.70553,-1.40312,0.11659,0.07399,0.7725,0.01309,-0.1207,-0.33882,-0.11224,-0.04862,-0.03633,0.82414,0.0587,0.08375,-0.44335,-0.11406,0.05418,0.03949
0.8,0.00368,0.00314,0.01414,0.35148,-0.52418,-0.079,0.85202,0.07763,0.04939,-0.0315,-0.01341,-0.01215,-0.28895,-0.22165,-0.32387,0.19431,2.02093,0.14602,0.1099,-1.09636,0.79271,-0.242,1.72265,-1.3941,0.07724,0.0763,0.7715,0.01308,-0.12029,-0.33888,-0.11224,-0.04887,-0.03651,0.82376,0.05787,0.07987,-0.44302,-0.1142,0.05435,0.0396
0.82,0.00404,0.0032,0.01558,0.35607,-0.52407,-0.07715,0.84988,0.07931,0.05404,-0.03086,-0.01438,-0.01229,-0.28591,-0.22525,-0.30954,0.20006,1.95463,0.12467,0.10556,-1.06578,0.77114,-0.26897,1.71552,-1.39542,0.0597,0.07245,0.77126,0.01147,-0.12715,-0.33929,-0.11221,-0.04862,-0.03628,0.8238,0.05725,0.07917,-0.44265,-0.11431,0.05421,0.03949
0.84,0.00449,0.00324,0.01717,0.36016,-0.52401,-0.07493,0.84788,0.08088,0.05887,-0.03016,-0.01527,-0.01243,-0.28206,-0.22833,-0.28998,0.21153,1.8699,0.10231,0.09772,-1.02474,0.74047,-0.29891,1.6987,-1.40114,0.04983,0.06613,0.77117,0.00936,-0.13641,-0.33985,-0.11213,-0.04823,-0.03594,0.82386,0.05666,0.07932,-0.44222,-0.11442,0.05399,0.03931
0.86,0.00492,0.00329,0.0187,0.36446,-0.52386,-0.0729,0.84578,0.08246,0.06348,-0.0295,-0.01624,-0.01256,-0.27822,-0.23164,-0.27237,0.22045,1.79524,0.08092,0.09128,-0.98898,0.71361,-0.3264,1.68566,-1.4048,0.0368,0.06073,0.77093,0.00758,-0.14426,-0.34035,-0.11207,-0.04794,-0.03567,0.82379,0.05602,0.07878,-0.44178,-0.11453,0.05384,0.03918
0.88,0.00524,0.00334,0.02017,0.36889,-0.524,-0.07077,0.84383,0.08421,0.0686,-0.02878,-0.017,-0.01271,-0.27597,-0.23502,-0.25625,0.22938,1.71342,0.0572,0.08568,-0.95061,0.68776,-0.35878,1.67486,-1.40906,0.02199,0.05603,0.77104,0.00534,-0.15344,-0.34077,-0.11203,-0.04752,-0.03531,0.82418,0.05547,0.07943,-0.44145,-0.11462,0.05356,0.03896
0.9,0.00582,0.00338,0.02182,0.37289,-0.52353,-0.06875,0.84159,0.08558,0.07277,-0.02819,-0.01818,-0.01284,-0.27015,-0.2381,-0.23601,0.23956,1.64222,0.03816,0.07756,-0.91536,0.65786,-0.38159,1.65736,-1.41305,0.01287,0.04943,0.77044,0.00395,-0.16043,-0.34141,-0.11193,-0.04732,-0.03512,0.82364,0.05476,0.07789,-0.44093,-0.11475,0.05353,0.03891
0.92,0.00711,0.0034,0.0239,0.37617,-0.52147,-0.06716,0.8387,0.08583,0.07367,-0.02787,-0.02057,-0.01293,-0.25479,-0.24064,-0.20452,0.25175,1.60401,0.03236,0.06254,-0.89105,0.61793,-0.37722,1.62232,-1.41457,0.01756,0.03715,0.76793,0.00507,-0.16072,-0.34244,-0.11166,-0.04783,-0.03544,0.82048,0.05346,0.06941,-0.43949,-0.11494,0.05427,0.03941
0.94,0.00866,0.00341,0.02615,0.37898,-0.51876,-0.06568,0.83547,0.08572,0.07371,-0.02772,-0.02337,-0.01301,-0.23581,-0.24285,-0.16931,0.26491,1.57727,0.03132,0.04527,-0.87034,0.57447,-0.36309,1.58116,-1.41575,0.02776,0.02322,0.76469,0.00707,-0.15874,-0.3437,-0.11132,-0.04855,-0.03592,0.81641,0.05202,0.05882,-0.43799,-0.11517,0.05525,0.04009
0.96,0.01009,0.00341,0.02833,0.38179,-0.51628,-0.06409,0.8323,0.08583,0.07454,-0.02756,-0.02598,-0.01309,-0.2184,-0.24509,-0.13654,0.27769,1.54582,0.02809,0.02952,-0.8482,0.53335,-0.35337,1.54376,-1.41747,0.03551,0.01073,0.76176,0.00863,-0.15782,-0.34496,-0.11101,-0.04914,-0.0363,0.81277,0.05073,0.04966,-0.43673,-0.11537,0.05611,0.04067
0.98,0.01152,0.00345,0.0305,0.38549,-0.51411,-0.06271,0.82957,0.08568,0.07368,-0.02711,-0.02865,-0.01317,-0.20132,-0.24782,-0.10035,0.29065,1.51159,0.02495,0.01148,-0.82484,0.48876,-0.3438,1.50193,-1.41773,0.04331,-0.00469,0.75896,0.01032,-0.15685,-0.34581,-0.11069,-0.04986,-0.03678,0.809,0.04905,0.03859,-0.43438,-0.1156,0.05704,0.04132
1,0.01302,0.00341,0.03272,0.38722,-0.51112,-0.06096,0.82582,0.086,0.07614,-0.02731,-0.03123,-0.01325,-0.18262,-0.24947,-0.07056,0.30312,1.48611,0.02273,-0.0022,-0.80497,0.4507,-0.33165,1.46794,-1.42088,0.05218,-0.01447,0.75566,0.01198,-0.15542,-0.34752,-0.11038,-0.05037,-0.03711,0.80538,0.04818,0.03093,-0.43451,-0.11579,0.05787,0.04187
1.02,0.01462,0.00319,0.03507,0.38369,-0.50626,-0.05795,0.81962,0.08754,0.08777,-0.02932,-0.03382,-0.01332,-0.1612,-0.24815,-0.05869,0.31631,1.48222,0.02213,-0.00378,-0.79427,0.43151,-0.31397,1.45759,-1.43221,0.06295,-0.00744,0.75167,0.01324,-0.1532,-0.3519,-0.11019,-0.05026,-0.03703,0.80154,0.04947,0.03368,-0.43963,-0.11587,0.05835,0.04208
1.04,0.01629,0.00289,0.03745,0.37819,-0.50058,-0.05459,0.81236,0.08958,0.10278,-0.03197,-0.03622,-0.01339,-0.13813,-0.24578,-0.05352,0.32857,1.48678,0.02223,-0.0008,-0.78694,0.41907,-0.29415,1.45531,-1.44642,0.07451,0.00519,0.74712,0.01448,-0.1506,-0.35707,-0.11,-0.04992,-0.03681,0.79805,0.05162,0.03985,-0.44753,-0.11589,0.05871,0.04218
1.06,0.01794,0.00262,0.03978,0.37357,-0.49513,-0.05155,0.80538,0.0915,0.11638,-0.03431,-0.03846,-0.01346,-0.11519,-0.24395,-0.04575,0.33965,1.4874,0.02183,0.00048,-0.77786,0.40356,-0.2758,1.44904,-1.45924,0.08547,0.01472,0.74249,0.01586,-0.14819,-0.36164,-0.10978,-0.04967,-0.03664,0.79494,0.05348,0.04412,-0.45542,-0.11591,0.05914,0.04233
1.08,0.01953,0.00237,0.04228,0.369,-0.49025,-0.04786,0.79922,0.09301,0.12945,-0.03677,-0.04175,-0.01353,-0.09462,-0.24183,-0.03603,0.35733,1.48881,0.02234,0.00024,-0.7698,0.38788,-0.25501,1.44383,-1.47245,0.09764,0.02647,0.73921,0.01678,-0.14558,-0.3672,-0.1097,-0.0495,-0.03651,0.78949,0.05492,0.04973,-0.45822,-0.11606,0.05954,0.04247
1.1,0.02127,0.00207,0.04443,0.36387,-0.48403,-0.0454,0.79114,0.09545,0.1444,-0.0391,-0.04282,-0.0136,-0.06894,-0.24007,-0.03195,0.3613,1.49043,0.02109,0.00414,-0.76041,0.37425,-0.23892,1.43849,-1.48548,0.10741,0.035,0.73305,0.01858,-0.14337,-0.3709,-0.10933,-0.04911,-0.03627,0.78905,0.05741,0.05345,-0.47204,-0.11594,0.05996,0.04261
1.12,0.02331,0.00158,0.04558,0.35754,-0.47382,-0.04675,0.77753,0.10069,0.16386,-0.04108,-0.03747,-0.01368,-0.0281,-0.23958,-0.04233,0.32507,1.49074,0.01458,0.01941,-0.74612,0.36414,-0.2364,1.43028,-1.49782,0.11039,0.03295,0.71862,0.02322,-0.14213,-0.36926,-0.10806,-0.0482,-0.03574,0.80217,0.06304,0.05046,-0.51778,-0.11502,0.06056,0.04285
1.14,0.02553,0.00106,0.04636,0.35075,-0.46238,-0.04927,0.76211,0.1068,0.18503,-0.04287,-0.02995,-0.01376,0.01753,-0.23949,-0.05807,0.27551,1.49088,0.00629,0.03852,-0.73043,0.35597,-0.23871,1.42181,-1.5098,0.11091,0.02754,0.7014,0.02867,-0.14135,-0.36573,-0.10651,-0.04708,-0.03509,0.82036,0.06961,0.04558,-0.57409,-0.11384,0.06117,0.04309
1.16,0.02773,0.0006,0.04731,0.34425,-0.45182,-0.05102,0.74783,0.11229,0.2053,-0.04464,-0.02361,-0.01384,0.05998,-0.2392,-0.07109,0.23374,1.49091,-0.00105,0.05519,-0.71563,0.34722,-0.2388,1.41387,-1.52163,0.11253,0.02389,0.68576,0.03349,-0.14052,-0.36309,-0.10515,-0.04604,-0.0345,0.83638,0.07547,0.04198,-0.62421,-0.11284,0.06172,0.04331
1.18,0.02965,-7e-05,0.0483,0.33732,-0.43985,-0.05377,0.73216,0.11876,0.22626,-0.04689,-0.01643,-0.01392,0.10672,-0.23894,-0.08564,0.1847,1.49202,-0.00895,0.07493,-0.69986,0.33738,-0.23891,1.40447,-1.53487,0.11428,0.01946,0.66881,0.03943,-0.13904,-0.36037,-0.10355,-0.04504,-0.03391,0.85189,0.08258,0.03669,-0.68042,-0.11159,0.06248,0.04363
1.2,0.0322,-0.00029,0.04909,0.33123,-0.43055,-0.05473,0.71897,0.12339,0.2461,-0.04808,-0.01048,-0.014,0.14567,-0.23874,-0.09807,0.14757,1.49076,-0.01612,0.08917,-0.68577,0.33023,-0.24017,1.39793,-1.54506,0.11514,0.01577,0.65391,0.04323,-0.13898,-0.35734,-0.10237,-0.04393,-0.03328,0.86963,0.0873,0.03448,-0.72627,-0.1108,0.0628,0.04373
1.22,0.03634,0.00078,0.04946,0.32744,-0.42903,-0.05027,0.71309,0.1227,0.26285,-0.0464,-0.00841,-0.01404,0.1615,-0.2386,-0.10415,0.14724,1.48246,-0.02099,0.08679,-0.67644,0.3297,-0.24325,1.39931,-1.54692,0.11418,0.01495,0.64557,0.04072,-0.14304,-0.35388,-0.10245,-0.04251,-0.03251,0.89257,0.08524,0.04078,-0.74225,-0.11135,0.06194,0.04326
