T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,0.01579,0.01226,0.02054,-0.38483,0.09105,0.04795,0.0184,0.37939,0.46162,-0.83236,0.1217,-0.0422,-0.51942,-0.26524,-0.32957,-0.15495,-0.7306,-0.2332,-0.19035,-3.03162,1.35217,2.254,5.54441,-0.37032,0.66704,-0.01584,-0.04495,0.0937,0.38566,-0.00011,0.00151,0.0292,0.01138,-0.14112,-0.02423,-0.16211,0.05934,0.00852,0.05321,0.02516
0.22,0.01752,0.01349,0.02337,-0.41059,0.09862,0.06437,0.02008,0.43166,0.48933,-0.92821,0.07563,-0.05801,-0.58173,-0.33441,-0.33442,-0.21063,-0.66904,-0.17015,-0.19948,-3.66803,2.15819,1.84215,6.20304,-0.23919,0.82977,0.02202,-0.05049,0.08313,0.35049,-0.00544,0.00104,0.02668,0.01118,-0.14538,-0.05891,-0.29176,0.05912,0.00784,0.07266,0.03469
0.24,0.01901,0.01447,0.02614,-0.42145,0.10425,0.08147,0.0193,0.47681,0.50575,-1.00519,0.01593,-0.07543,-0.6304,-0.40611,-0.34705,-0.29296,-0.51232,-0.06494,-0.19484,-4.32553,2.99579,1.46314,6.76065,-0.07878,1.01137,0.07261,-0.05561,0.06935,0.30295,-0.01242,1e-05,0.02336,0.01065,-0.14447,-0.09688,-0.43477,0.05501,0.00618,0.09365,0.04469
0.26,0.02019,0.01514,0.02886,-0.41349,0.10723,0.09847,0.01551,0.51109,0.50997,-1.05601,-0.05624,-0.09377,-0.65956,-0.47743,-0.3772,-0.41007,-0.23643,0.08856,-0.17173,-4.98168,3.82336,1.17453,7.18433,0.11626,1.20187,0.13781,-0.05987,0.05346,0.24735,-0.02099,-0.00177,0.01943,0.00977,-0.13737,-0.13591,-0.58411,0.04624,0.00334,0.1152,0.05461
0.28,0.02096,0.01546,0.03153,-0.38333,0.10667,0.11451,0.00845,0.53079,0.50197,-1.07378,-0.13881,-0.11204,-0.66319,-0.54511,-0.4362,-0.57021,0.18017,0.29401,-0.12545,-5.61029,4.60277,1.01762,7.44813,0.35722,1.38447,0.21959,-0.06259,0.0368,0.18892,-0.0309,-0.00451,0.01505,0.00847,-0.12299,-0.17336,-0.73115,0.03219,-0.00085,0.1361,0.06384
0.3,0.02124,0.01538,0.03421,-0.32845,0.10154,0.12882,-0.00172,0.53257,0.48268,-1.05249,-0.22886,-0.12905,-0.63549,-0.60574,-0.53618,-0.78095,0.75365,0.55145,-0.05169,-6.18232,5.30393,1.00797,7.53587,0.66144,1.5352,0.31981,-0.06284,0.02075,0.13318,-0.04173,-0.00843,0.01037,0.00673,-0.10026,-0.20624,-0.86592,0.0125,-0.00648,0.15491,0.07168
0.32,0.02095,0.01491,0.03697,-0.24742,0.09071,0.14068,-0.01445,0.51378,0.45393,-0.98761,-0.32278,-0.14344,-0.57144,-0.65595,-0.68885,-1.04812,1.49147,0.85618,0.05293,-6.66685,5.90652,1.13148,7.44293,1.04991,1.62413,0.43987,-0.05954,0.00657,0.0852,-0.05284,-0.01373,0.00552,0.0045,-0.06821,-0.2314,-0.97733,-0.01285,-0.01358,0.16999,0.07743
0.34,0.02004,0.01408,0.0399,-0.14018,0.07309,0.14951,-0.02873,0.47282,0.4182,-0.87658,-0.41646,-0.1538,-0.46729,-0.69263,-0.90395,-1.37461,2.3888,1.1979,0.19039,-7.03234,6.39859,1.34719,7.1763,1.54244,1.61806,0.58003,-0.05155,-0.00471,0.04881,-0.06339,-0.02053,0.00062,0.00178,-0.02621,-0.24565,-1.05343,-0.0434,-0.02204,0.1796,0.08038
0.36,0.01846,0.01294,0.04307,-0.00809,0.04776,0.15492,-0.04324,0.40945,0.3783,-0.71928,-0.50561,-0.15883,-0.32129,-0.71313,-1.18742,-1.75904,3.42517,1.56004,0.36063,-7.24804,6.77266,1.59582,6.75325,2.15099,1.4846,0.73875,-0.03787,-0.01254,0.02593,-0.07244,-0.02888,-0.00417,-0.00135,0.02588,-0.24594,-1.0818,-0.07808,-0.03168,0.18198,0.07986
0.38,0.01621,0.01154,0.04653,0.14602,0.01422,0.15669,-0.0565,0.32508,0.33698,-0.51839,-0.58603,-0.15752,-0.13432,-0.71554,-1.53923,-2.19435,4.56143,1.91963,0.56098,-7.2856,7.02077,1.81145,6.19894,2.87257,1.19684,0.91189,-0.01783,-0.01686,0.01603,-0.07898,-0.0387,-0.00862,-0.00474,0.0874,-0.22959,-1.05027,-0.1152,-0.04219,0.17545,0.07526
0.4,0.01334,0.00999,0.05029,0.31784,-0.02736,0.15482,-0.06708,0.22292,0.29665,-0.27975,-0.65386,-0.14928,0.08934,-0.69891,-1.95121,-2.66644,5.73772,2.24761,0.78559,-7.12069,7.13013,1.93334,5.54309,3.68358,0.73789,1.09214,0.00867,-0.01819,0.01607,-0.08207,-0.0497,-0.01244,-0.00816,0.15663,-0.19465,-0.94823,-0.15232,-0.05312,0.15864,0.0661
0.42,0.00993,0.00838,0.05434,0.50175,-0.07598,0.14953,-0.0739,0.10797,0.2591,-0.01235,-0.70572,-0.13406,0.34148,-0.66354,-2.40501,-3.15295,6.87306,2.50986,1.02499,-6.73412,7.08056,1.91523,4.81585,4.53705,0.10436,1.26862,0.04092,-0.01752,0.02099,-0.0809,-0.06138,-0.01534,-0.01131,0.23061,-0.14035,-0.76845,-0.18629,-0.06392,0.13068,0.05215
0.44,0.00615,0.00681,0.0586,0.69104,-0.12959,0.14121,-0.07649,-0.01323,0.22538,0.27184,-0.73882,-0.11245,0.60961,-0.61111,-2.87055,-3.62254,7.86701,2.6691,1.26592,-6.11232,6.84418,1.73059,4.043,5.36378,-0.6917,1.42697,0.07734,-0.01617,0.02472,-0.07496,-0.073,-0.01712,-0.01393,0.30507,-0.06761,-0.50938,-0.21336,-0.07394,0.09149,0.03347
0.46,0.00221,0.00536,0.06295,0.87826,-0.18507,0.13045,-0.07526,-0.13311,0.19578,0.55848,-0.75094,-0.08565,0.87714,-0.54477,-3.30556,-4.03494,8.60438,2.68769,1.49145,-5.24763,6.38777,1.3741,3.24107,6.07755,-1.62238,1.54984,0.11534,-0.01551,0.02163,-0.06412,-0.08355,-0.01785,-0.01586,0.37441,0.02048,-0.17742,-0.22932,-0.08244,0.04193,0.01054
0.48,-0.00163,0.0041,0.0673,1.05563,-0.23823,0.118,-0.07159,-0.24372,0.16987,0.83172,-0.74049,-0.05538,1.12415,-0.46897,-3.65691,-4.34247,8.96312,2.53139,1.68167,-4.13892,5.67723,0.86025,2.41388,6.58369,-2.64467,1.61802,0.15152,-0.0167,0.00792,-0.04875,-0.09178,-0.01792,-0.0171,0.43202,0.11843,0.21135,-0.22982,-0.08863,-0.01596,-0.01571
0.5,-0.00505,0.00305,0.07152,1.21551,-0.28415,0.10476,-0.06783,-0.33749,0.14667,1.07536,-0.70664,-0.02378,1.32902,-0.38917,-3.86428,-4.49321,8.82577,2.17384,1.81493,-2.79297,4.68332,0.22033,1.55131,6.79002,-3.70212,1.61204,0.18181,-0.02045,-0.01733,-0.02976,-0.09635,-0.01811,-0.01789,0.47069,0.21841,0.63096,-0.21076,-0.09175,-0.07903,-0.04385
0.52,-0.0077,0.0022,0.07556,1.35067,-0.31758,0.09174,-0.06694,-0.40798,0.12477,1.27415,-0.64952,0.00681,1.47094,-0.31115,-3.86666,-4.43611,8.0939,1.60147,1.86971,-1.22659,3.38781,-0.50133,0.63153,6.61895,-4.72722,1.51425,0.20203,-0.02688,-0.05187,-0.00863,-0.09591,-0.01951,-0.01865,0.48331,0.3109,1.04729,-0.16876,-0.09116,-0.14313,-0.07208
0.54,-0.00923,0.0015,0.07939,1.45464,-0.33363,0.08005,-0.07195,-0.45063,0.1026,1.4153,-0.57055,0.03412,1.53331,-0.24011,-3.61131,-4.12786,6.70464,0.81824,1.82708,0.53082,1.78903,-1.25129,-0.37358,6.01948,-5.64465,1.31132,0.2084,-0.03553,-0.09083,0.0127,-0.08936,-0.02333,-0.01993,0.46374,0.38595,1.42218,-0.10174,-0.08641,-0.20359,-0.09837
0.56,-0.00928,0.00087,0.08307,1.52188,-0.32857,0.07085,-0.08526,-0.4634,0.07859,1.48995,-0.47269,0.05626,1.50737,-0.17949,-3.06413,-3.54066,4.64733,-0.15044,1.6735,2.43491,-0.09366,-1.97101,-1.49054,4.97796,-6.37559,0.99675,0.19826,-0.04542,-0.12802,0.0319,-0.07608,-0.03057,-0.02222,0.40777,0.43469,1.71908,-0.00949,-0.07735,-0.25575,-0.12073
0.58,-0.00754,0.00022,0.08676,1.54801,-0.30044,0.0653,-0.10799,-0.44714,0.05145,1.49444,-0.36068,0.07198,1.39556,-0.13012,-2.21929,-2.6696,1.97738,-1.25554,1.40353,4.42484,-2.21668,-2.60088,-2.73565,3.5258,-6.84337,0.57325,0.17065,-0.05523,-0.15748,0.0465,-0.05612,-0.04172,-0.02584,0.31401,0.45104,1.90912,0.1058,-0.06422,-0.29564,-0.13746
0.6,-0.00377,-0.00057,0.09066,1.53003,-0.24959,0.0644,-0.13957,-0.40571,0.02046,1.43102,-0.24101,0.08084,1.21333,-0.08962,-1.10553,-1.53774,-1.17682,-2.42518,1.02185,6.42356,-4.511,-3.08438,-4.10756,1.74195,-6.98033,0.05434,0.1266,-0.06344,-0.17489,0.05402,-0.03036,-0.05656,-0.03077,0.18447,0.43295,1.97586,0.23907,-0.04764,-0.32042,-0.14738
0.62,0.00219,-0.00161,0.09506,1.4665,-0.17853,0.06891,-0.17785,-0.34556,-0.01423,1.30772,-0.12158,0.08325,0.98864,-0.05265,0.21345,-0.19711,-4.61771,-3.5694,0.54405,8.34066,-6.88346,-3.37234,-5.58283,-0.25203,-6.73561,-0.53528,0.06897,-0.06853,-0.17853,0.05226,-0.00046,-0.07404,-0.03668,0.02463,0.3829,1.91743,0.38225,-0.02865,-0.32873,-0.14996
0.64,0.01038,-0.00301,0.10021,1.35755,-0.09149,0.07914,-0.21965,-0.2748,-0.05135,1.13715,-0.01089,0.08033,0.75883,-0.01187,1.64523,1.2752,-8.09498,-4.58923,-0.00426,10.07839,-9.22123,-3.42744,-7.11549,-2.30506,-6.08323,-1.16102,0.00183,-0.06903,-0.16936,0.03944,0.03134,-0.09242,-0.04286,-0.15713,0.30748,1.74552,0.52433,-0.0085,-0.32064,-0.14525
0.66,0.02071,-0.00488,0.1063,1.20491,0.00663,0.09478,-0.2617,-0.20192,-0.08815,0.93456,0.08307,0.0736,0.56528,0.04048,3.08073,2.78509,-11.33251,-5.38894,-0.58977,11.54026,-11.39925,-3.22838,-8.64034,-4.25584,-5.02954,-1.78106,-0.07058,-0.06363,-0.1506,0.01446,0.06254,-0.10951,-0.04844,-0.35046,0.21625,1.48165,0.65169,0.01151,-0.2974,-0.13382
0.68,0.03296,-0.00728,0.1134,1.01182,0.11124,0.11479,-0.30173,-0.13446,-0.12025,0.71566,0.154,0.06469,0.44719,0.11081,4.40902,4.23193,-14.0612,-5.88953,-1.1748,12.64109,-13.29,-2.77354,-10.07924,-5.95452,-3.61846,-2.3501,-0.14492,-0.05125,-0.12683,-0.02299,0.09075,-0.12301,-0.05246,-0.54424,0.12014,1.15229,0.74874,0.03019,-0.26107,-0.11658
0.7,0.04679,-0.01026,0.12137,0.78301,0.21903,0.13736,-0.33934,-0.07778,-0.14151,0.49463,0.19835,0.055,0.43576,0.20251,5.53153,5.51893,-16.05128,-6.04013,-1.72086,13.31636,-14.77427,-2.08281,-11.34863,-7.2821,-1.93252,-2.82359,-0.21966,-0.03108,-0.10303,-0.07221,0.11404,-0.13088,-0.0541,-0.72752,0.02986,0.78402,0.79851,0.04672,-0.21413,-0.09457
0.72,0.06171,-0.01383,0.12986,0.5244,0.32833,0.16,-0.37639,-0.03437,-0.14411,0.28272,0.21594,0.04556,0.55013,0.31503,6.37276,6.5617,-17.13838,-5.82514,-2.19224,13.52882,-15.75154,-1.19685,-12.36708,-8.16331,-0.08755,-3.1619,-0.29543,-0.00274,-0.08379,-0.13145,0.1312,-0.13154,-0.05269,-0.89003,-0.04527,0.40017,0.78339,0.06066,-0.15916,-0.06891
0.74,0.07711,-0.01797,0.1383,0.24287,0.43909,0.17984,-0.41682,-0.00376,-0.11887,0.08776,0.21011,0.03692,0.79541,0.4436,6.88607,7.29399,-17.24044,-5.26554,-2.55905,13.27141,-16.14921,-0.17337,-13.06192,-8.57146,1.77953,-3.33413,-0.37484,0.03363,-0.07286,-0.19784,0.14173,-0.124,-0.04786,-1.0222,-0.0981,0.0193,0.68591,0.07199,-0.0987,-0.04069
0.76,0.09234,-0.02259,0.1459,-0.05425,0.55229,0.194,-0.4659,0.01709,-0.05584,-0.08581,0.18732,0.0293,1.16307,0.57986,7.05475,7.67094,-16.36478,-4.41488,-2.79966,12.56678,-15.93023,0.91912,-13.37517,-8.52568,3.52812,-3.32141,-0.46176,0.07723,-0.07291,-0.26747,0.14584,-0.10785,-0.03946,-1.11474,-0.12393,-0.34459,0.48961,0.08102,-0.0352,-0.01101
0.78,0.10666,-0.02754,0.15177,-0.3595,0.6691,0.2,-0.52913,0.03302,0.05475,-0.23618,0.15643,0.02266,1.63274,0.71291,6.88977,7.67018,-14.60629,-3.35178,-2.90237,11.46456,-15.09872,2.00853,-13.26879,-8.08308,5.03282,-3.11942,-0.56026,0.1265,-0.08556,-0.33549,0.14426,-0.0832,-0.02758,-1.15813,-0.12041,-0.68078,0.18034,0.08826,0.02899,0.01904
0.8,0.11942,-0.03262,0.15493,-0.66555,0.79002,0.19616,-0.61115,0.04962,0.22127,-0.36333,0.12766,0.0169,2.17517,0.83074,6.42529,7.29167,-12.13713,-2.17042,-2.86596,10.03715,-13.70222,3.02597,-12.72885,-7.32798,6.19942,-2.73982,-0.67367,0.17912,-0.11137,-0.3963,0.13802,-0.05063,-0.0125,-1.14238,-0.08744,-0.9804,-0.2522,0.09425,0.09147,0.04827
0.82,0.13004,-0.03752,0.15442,-0.96515,0.91415,0.1818,-0.71466,0.07218,0.44917,-0.46802,0.11152,0.01198,2.7554,0.9216,5.71275,6.55603,-9.18743,-0.97037,-2.69872,8.37402,-11.82887,3.9108,-11.76798,-6.36002,6.97404,-2.20991,-0.80367,0.23217,-0.14977,-0.44374,0.1283,-0.01112,0.00534,-1.05713,-0.02702,-1.23541,-0.8124,0.09943,0.14985,0.07544
0.84,0.13814,-0.04187,0.14939,-1.25083,1.03874,0.15729,-0.83968,0.10474,0.7393,-0.551,0.11758,0.00798,3.33607,0.97534,4.81423,5.50178,-6.01779,0.15342,-2.41617,6.57458,-9.59877,4.61355,-10.4255,-5.28222,7.3442,-1.57035,-0.94982,0.28235,-0.19892,-0.47146,0.11626,0.03388,0.02532,-0.89241,0.05683,-1.43853,-1.49645,0.10402,0.20169,0.0993
0.86,0.14362,-0.04519,0.13914,-1.5146,1.15904,0.12395,-0.98305,0.14924,1.08627,-0.61247,0.15328,0.0051,3.88049,0.98444,3.79584,4.18206,-2.8871,1.11993,-2.0378,4.74027,-7.15097,5.09703,-8.76535,-4.19007,7.33274,-0.87127,-1.10936,0.32635,-0.25553,-0.47333,0.10297,0.08245,0.04662,-0.63985,0.15799,-1.58386,-2.28985,0.10795,0.24465,0.11864
0.88,0.14672,-0.04693,0.12324,-1.74765,1.26846,0.08388,-1.1384,0.20496,1.47728,-0.65172,0.22296,0.00356,4.35526,0.94496,2.7219,2.66143,-0.0211,1.86948,-1.58403,2.96678,-4.62869,5.33656,-6.87241,-3.16269,6.98774,-0.16733,-1.27728,0.36122,-0.31485,-0.44395,0.08929,0.13219,0.06819,-0.29434,0.26823,-1.66795,-3.1653,0.11081,0.2766,0.1324
0.9,0.14809,-0.04651,0.10156,-1.94036,1.35898,0.03977,-1.29628,0.26829,1.89177,-0.6672,0.32693,0.00359,4.73215,0.85709,1.65078,1.01329,2.41192,2.36864,-1.07418,1.33733,-2.16578,5.31989,-4.84724,-2.25693,6.37166,0.48749,-1.44659,0.38453,-0.37103,-0.3794,0.07586,0.18024,0.08884,0.14431,0.37727,-1.69043,-4.08119,0.11189,0.29578,0.13981
0.92,0.14874,-0.04332,0.07433,-2.08259,1.42162,-0.00512,-1.44465,0.33285,2.30217,-0.65674,0.46117,0.0053,4.98891,0.72529,0.63251,-0.6821,4.31347,2.61153,-0.52613,-0.08244,0.12369,5.04725,-2.79875,-1.50496,5.55191,1.04489,-1.6085,0.3944,-0.41791,-0.27794,0.06305,0.22348,0.10722,0.66978,0.4731,-1.65379,-4.98128,0.11015,0.30087,0.14038
0.94,0.14998,-0.03682,0.04214,-2.16449,1.44714,-0.04706,-1.56973,0.39014,2.67601,-0.6181,0.61722,0.00869,5.10906,0.55805,-0.29194,-2.33954,5.65387,2.61749,0.04227,-1.24789,2.15204,4.53177,-0.83502,-0.91519,4.5943,1.46671,-1.75277,0.38921,-0.4504,-0.1408,0.05098,0.25886,0.12202,1.26833,0.54262,-1.562,-5.79608,0.10437,0.29105,0.13395
0.96,0.1533,-0.02662,0.00596,-2.17754,1.42676,-0.08182,-1.65702,0.43051,2.97921,-0.54957,0.78278,0.01359,5.08117,0.36711,-1.09011,-3.87127,6.46025,2.42589,0.61087,-2.13716,3.86076,3.7999,0.94716,-0.47595,3.55943,1.72845,-1.86807,0.36728,-0.46587,0.0272,0.03948,0.28375,0.13214,1.91845,0.57268,-1.41842,-6.44622,0.09321,0.266,0.12062
0.98,0.16018,-0.01257,-0.03297,-2.11588,1.35306,-0.10487,-1.69265,0.44443,3.1798,-0.45067,0.94262,0.01965,4.89817,0.16653,-1.73703,-5.1903,6.79829,2.08923,1.15479,-2.75137,5.22041,2.89172,2.47206,-0.161,2.50136,1.82165,-1.94265,0.32667,-0.46538,0.21726,0.02813,0.29639,0.13679,2.59137,0.55129,-1.22372,-6.84797,0.07538,0.22586,0.1007
1,0.17198,0.00516,-0.07321,-1.9775,1.22105,-0.11169,-1.66489,0.42379,3.25167,-0.32283,1.07995,0.02644,4.55759,-0.0285,-2.21413,-6.21541,6.75323,1.66586,1.64367,-3.11283,6.22791,1.86021,3.692,0.06421,1.46776,1.75442,-1.96541,0.26524,-0.4539,0.41681,0.0164,0.29608,0.1357,3.25246,0.46913,-0.97467,-6.92083,0.04985,0.17133,0.07471
1.02,0.18978,0.026,-0.11318,-1.76506,1.02913,-0.0985,-1.5656,0.36319,3.17737,-0.1697,1.17811,0.03342,4.06248,-0.20293,-2.50877,-6.87774,6.41418,1.21327,2.04319,-3.26129,6.90201,0.76861,4.58968,0.23628,0.50014,1.54963,-1.92724,0.18139,-0.43931,0.61033,0.00377,0.28329,0.12904,3.86352,0.32094,-0.66446,-6.5966,0.0161,0.10365,0.04333
1.04,0.21427,0.04896,-0.15135,-1.48605,0.78006,-0.06316,-1.39157,0.26099,2.94967,0.00278,1.2226,0.04004,3.42323,-0.3431,-2.61459,-7.12883,5.86388,0.78241,2.31961,-3.24807,7.27721,-0.31443,5.17564,0.38829,-0.36652,1.24096,-1.82273,0.07503,-0.42991,0.781,-0.01,0.25935,0.11741,4.38603,0.10682,-0.28477,-5.82951,-0.02563,0.02475,0.00743
1.06,0.24573,0.07258,-0.18638,-1.15244,0.48155,-0.00622,-1.14548,0.12,2.57207,0.18666,1.20301,0.0458,2.65959,-0.43806,-2.53276,-6.94904,5.17412,0.41333,2.44611,-3.12908,7.39719,-1.32145,5.48159,0.54535,-1.10481,0.86711,-1.65192,-0.05101,-0.43117,0.91291,-0.02465,0.22604,0.10159,4.78507,-0.16683,0.17082,-4.60622,-0.07409,-0.06266,-0.03182
1.08,0.284,0.09507,-0.21729,-0.77995,0.14648,0.06824,-0.83646,-0.05224,2.05838,0.3725,1.11476,0.05031,1.8021,-0.48049,-2.2739,-6.35436,4.4053,0.13236,2.40952,-2.95768,7.30879,-2.19328,5.55191,0.72162,-1.69635,0.46591,-1.42174,-0.18989,-0.44259,0.99345,-0.03922,0.18515,0.08239,5.0334,-0.4869,0.70297,-2.9541,-0.12689,-0.15503,-0.07296
1.1,0.32854,0.11437,-0.24352,-0.38709,-0.20749,0.15234,-0.47985,-0.24373,1.43176,0.55011,0.96019,0.05331,0.89196,-0.46738,-1.86013,-5.39889,3.60793,-0.04907,2.21491,-2.77882,7.05706,-2.88497,5.4353,0.91923,-2.13297,0.06929,-1.14664,-0.33042,-0.45587,1.0154,-0.05198,0.13808,0.06048,5.11481,-0.8339,1.30322,-0.94564,-0.18043,-0.2479,-0.11417
1.12,0.37848,0.12833,-0.26503,0.00577,-0.55931,0.23503,-0.09588,-0.43909,0.72323,0.70928,0.74839,0.05472,-0.02185,-0.39987,-1.32652,-4.17048,2.82389,-0.13378,1.88629,-2.62512,6.68177,-3.36923,5.17812,1.12929,-2.41678,-0.29953,-0.848,-0.4578,-0.45531,0.97828,-0.06065,0.08577,0.03631,5.02607,-1.18335,1.95214,1.3034,-0.23016,-0.33602,-0.15325
1.14,0.43279,0.13502,-0.28226,0.37765,-0.88673,0.30373,0.2926,-0.6213,-0.03038,0.84061,0.49388,0.05464,-0.88834,-0.28261,-0.72128,-2.77891,2.08643,-0.13659,1.46259,-2.51545,6.21542,-3.63698,4.82037,1.33498,-2.55915,-0.62635,-0.55192,-0.55572,-0.42072,0.88859,-0.06275,0.02885,0.01026,4.77685,-1.50816,2.61967,3.64302,-0.27091,-0.41351,-0.18772
1.16,0.4904,0.13295,-0.29595,0.7081,-1.16925,0.34656,0.66334,-0.77397,-0.78898,0.93633,0.21428,0.05326,-1.66242,-0.12257,-0.10421,-1.33852,1.4187,-0.08071,0.99005,-2.45561,5.6827,-3.6952,4.39412,1.5161,-2.57853,-0.90412,-0.28602,-0.60939,-0.33225,0.75927,-0.0562,-0.03192,-0.01729,4.38796,-1.78188,3.26733,5.90418,-0.29756,-0.47426,-0.21497
1.18,0.55037,0.12136,-0.30712,0.9785,-1.39109,0.35494,0.99797,-0.88371,-1.51176,0.99104,-0.07245,0.05086,-2.31282,0.07218,0.45695,0.05026,0.83215,0.00654,0.51318,-2.44058,5.10113,-3.56348,3.92406,1.65408,-2.49782,-1.12977,-0.0757,-0.60881,-0.17576,0.60835,-0.03986,-0.0952,-0.04568,3.88857,-1.98199,3.8522,7.91729,-0.30572,-0.51244,-0.23241
1.2,0.61199,0.10047,-0.31685,1.17321,-1.54357,0.32562,1.28458,-0.94215,-2.15986,1.00216,-0.35059,0.04775,-2.82794,0.29338,0.89269,1.31574,0.32611,0.09805,0.06712,-2.45747,4.48279,-3.27001,3.42907,1.73622,-2.34165,-1.30081,0.05909,-0.55146,0.05274,0.45738,-0.014,-0.15873,-0.07391,3.31278,-2.09273,4.33147,9.53041,-0.29235,-0.52299,-0.23777
