T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0.42,0.00073,0.00472,0.00369,0.04669,0.00011,0.00196,8e-05,2e-05,0.00035,0.01133,0.30299,0.00014,0.00053,0.02088,0.08223,0.02635,0.01454,0.00127,0.00035,0.03564,8e-05,0.00868,0.00051,7e-05,0.0307,0.00012,0.00065,6e-05,3e-05,0.01189,0.00215,0.04028,0.00889,0.09273,3e-05,6e-05,0.00032,0.0001,0.00197,0.00072,0.00303,1.35638,0.48601,0.00013,0.00151,0.01889,0.02029,5e-05,0.00023,0.00019,0.00012,0.02077,0.02662,0.0005,0.04785,3e-05,0.03693,0.0027,3e-05,0.0141,0.06374,0.0369,0.0013,0.00017,4e-05,4e-05,0.00018,0.00014
0.44,0.00048,0.00482,0.00338,0.04758,0.0001,0.00188,7e-05,4e-05,0.0003,0.01066,0.30651,0.00019,0.00051,0.02111,0.0802,0.02626,0.01349,0.00114,0.00031,0.03495,7e-05,0.00868,0.00045,7e-05,0.03073,0.00011,0.00058,6e-05,2e-05,0.01188,0.00213,0.04026,0.00891,0.09302,2e-05,5e-05,0.00029,9e-05,0.00187,0.00065,0.0023,1.35351,0.49272,0.00012,0.00133,0.01807,0.02063,5e-05,0.0002,0.00017,0.0001,0.02121,0.02626,0.00046,0.0478,2e-05,0.03694,0.0027,3e-05,0.01405,0.0639,0.03687,0.00128,0.00019,3e-05,3e-05,0.00016,0.00013
0.46,0.0001,0.0049,0.00256,0.04847,9e-05,0.0018,6e-05,1e-05,0.00026,0.00991,0.31033,0.00017,0.00046,0.02135,0.07796,0.02613,0.01237,0.00105,0.00029,0.03417,6e-05,0.0087,0.00041,6e-05,0.03072,0.0001,0.00052,5e-05,2e-05,0.01181,0.00212,0.04026,0.00892,0.0933,2e-05,5e-05,0.00027,8e-05,0.00178,0.0006,0.00161,1.3494,0.49798,0.00011,0.00122,0.01719,0.02073,4e-05,0.00018,0.00015,9e-05,0.02179,0.02588,0.00042,0.04778,2e-05,0.03714,0.0027,3e-05,0.01401,0.064,0.03683,0.00127,0.00017,3e-05,3e-05,0.00015,0.00012
0.48,9e-05,0.00496,0.00123,0.04936,7e-05,0.0017,5e-05,3e-05,0.00015,0.00898,0.31328,0.00013,0.00035,0.02161,0.07547,0.02595,0.01112,0.00089,0.00024,0.03356,2e-05,0.00871,0.00033,6e-05,0.03071,6e-05,0.00019,2e-05,2e-05,0.01169,0.0021,0.04021,0.00892,0.09361,0.00031,4e-05,0.00023,6e-05,0.00169,0.00052,0.00096,1.34855,0.504,9e-05,0.00097,0.01624,0.02075,5e-05,0.00012,0.00014,7e-05,0.02246,0.02534,0.00059,0.04773,1e-05,0.03745,0.00271,2e-05,0.01393,0.06397,0.03676,0.00124,0.00015,2e-05,2e-05,0.00011,0.0001
0.5,8e-05,0.00492,0.00104,0.05021,6e-05,0.00158,4e-05,0.00012,0.00019,0.00813,0.31876,0.00018,0.00029,0.02195,0.07285,0.02574,0.00984,0.00083,0.0002,0.03257,7e-05,0.00873,0.00027,5e-05,0.03076,5e-05,0.00029,3e-05,1e-05,0.01161,0.0021,0.04021,0.00894,0.09384,0.00057,4e-05,0.00142,6e-05,0.00163,0.00044,0.00022,1.34012,0.50936,7e-05,0.00081,0.01554,0.02063,5e-05,0.00016,0.00011,8e-05,0.02343,0.02481,0.00049,0.04774,1e-05,0.0378,0.0027,3e-05,0.01391,0.0641,0.03671,0.00121,0.00012,2e-05,1e-05,9e-05,9e-05
0.52,6e-05,0.0047,0.00088,0.05092,5e-05,0.00144,0.00159,8e-05,0.00013,0.00769,0.33051,0.00016,0.00026,0.02246,0.07013,0.0256,0.00856,0.00076,0.0002,0.03153,5e-05,0.00873,0.00025,4e-05,0.03077,8e-05,0.00034,3e-05,2e-05,0.0117,0.0021,0.04023,0.00894,0.09401,0.00071,3e-05,0.0023,5e-05,0.00162,0.00036,0.00018,1.31236,0.51115,7e-05,0.00065,0.01458,0.02014,4e-05,0.00012,0.0001,7e-05,0.02453,0.02451,0.00042,0.04767,1e-05,0.03809,0.00268,3e-05,0.01398,0.06431,0.03665,0.0012,0.00015,2e-05,1e-05,8e-05,0.0001
0.54,6e-05,0.00435,0.00075,0.05159,6e-05,0.00134,0.00335,5e-05,0.00019,0.00735,0.34501,0.00024,0.00038,0.02309,0.06739,0.02546,0.00728,0.00069,0.00018,0.03059,5e-05,0.00874,0.00024,3e-05,0.03077,0.0001,0.00036,4e-05,2e-05,0.01179,0.00212,0.04029,0.00896,0.09411,0.00078,3e-05,0.00288,5e-05,0.00164,0.00032,0.00016,1.27744,0.5119,6e-05,0.00065,0.01379,0.01966,3e-05,0.00016,0.0001,7e-05,0.02582,0.02415,0.00042,0.04759,1e-05,0.03834,0.00267,3e-05,0.01406,0.06456,0.03659,0.0012,0.00015,2e-05,2e-05,9e-05,0.00011
0.56,5e-05,0.00398,0.00066,0.05228,8e-05,0.00126,0.00511,1e-05,0.00022,0.00687,0.35871,0.00021,0.00036,0.02375,0.06462,0.02529,0.00598,0.00062,0.00017,0.02964,5e-05,0.00873,0.00025,3e-05,0.03078,0.00011,0.0004,5e-05,2e-05,0.01188,0.00214,0.04033,0.00897,0.09418,0.00084,3e-05,0.00319,5e-05,0.00169,0.00028,0.00014,1.24569,0.51301,6e-05,0.00072,0.0125,0.0191,3e-05,0.00016,9e-05,6e-05,0.02727,0.02369,0.00038,0.04749,1e-05,0.03857,0.00266,3e-05,0.01412,0.06478,0.0365,0.00119,0.00016,2e-05,2e-05,9e-05,0.00011
0.58,3e-05,0.00361,0.00051,0.05293,3e-05,0.00094,0.00684,0,0,0.00631,0.37155,3e-05,1e-05,0.02426,0.06193,0.02513,0.0047,0.00018,4e-05,0.02828,0,0.00872,1e-05,1e-05,0.03071,2e-05,1e-05,0,0,0.01169,0.00214,0.04029,0.00892,0.09389,0.0009,1e-05,0.00291,0,0.00167,1e-05,9e-05,1.21821,0.51383,0,5e-05,0.0106,0.01812,0,0,1e-05,0,0.02819,0.02273,0,0.04733,0,0.0386,0.00262,1e-05,0.01406,0.06487,0.03637,0.00116,0,0,0,0,0
0.6,3e-05,0.00316,0.00047,0.05366,0.0001,0.0011,0.00887,5e-05,5e-05,0.00586,0.38645,0.00015,0.00025,0.02518,0.0594,0.02499,0.00355,0.00036,0.0002,0.02791,4e-05,0.00871,0.00018,3e-05,0.03085,7e-05,0.00043,1e-05,1e-05,0.0119,0.00217,0.04045,0.00901,0.09422,0.00075,2e-05,0.00197,3e-05,0.0018,0.0002,9e-05,1.18223,0.51392,5e-05,0.00019,0.00926,0.01791,3e-05,7e-05,0.00014,5e-05,0.03013,0.02264,0.00024,0.04719,1e-05,0.03877,0.00265,3e-05,0.01417,0.06517,0.03623,0.00118,7e-05,1e-05,2e-05,9e-05,6e-05
0.62,3e-05,0.0024,0.00193,0.05417,9e-05,0.00106,0.01145,4e-05,6e-05,0.00547,0.40444,0.00013,0.00022,0.02678,0.05676,0.02448,0.00234,0.00032,0.00018,0.02797,3e-05,0.00866,0.00017,3e-05,0.03101,7e-05,0.00039,2e-05,1e-05,0.01209,0.00219,0.04058,0.00904,0.09444,0.0001,2e-05,0.0017,3e-05,0.00181,0.00018,7e-05,1.12574,0.51265,5e-05,0.00021,0.00694,0.01819,3e-05,6e-05,0.00018,4e-05,0.03263,0.02219,0.00024,0.04687,1e-05,0.03871,0.00265,4e-05,0.01421,0.06528,0.03602,0.00121,9e-05,1e-05,2e-05,8e-05,6e-05
0.64,0.00177,0.00155,0.00407,0.05462,9e-05,0.00105,0.01438,5e-05,6e-05,0.00509,0.42438,0.00012,0.0002,0.02871,0.05432,0.02391,0.00125,0.00029,0.00018,0.0284,3e-05,0.00859,0.00016,2e-05,0.03115,6e-05,0.00039,2e-05,1e-05,0.01225,0.0022,0.04077,0.00908,0.09467,9e-05,2e-05,0.00147,3e-05,0.00184,0.00017,8e-05,1.06357,0.50993,4e-05,0.00052,0.00436,0.01881,2e-05,6e-05,0.0003,4e-05,0.03519,0.02172,0.00022,0.04648,1e-05,0.03856,0.00266,4e-05,0.01426,0.06537,0.03575,0.00126,8e-05,1e-05,2e-05,7e-05,5e-05
0.66,0.00378,0.00084,0.00664,0.05512,9e-05,0.00112,0.01731,7e-05,0.0001,0.00466,0.44391,0.00012,0.00053,0.03056,0.05236,0.02331,0.00041,0.00027,0.00017,0.02896,2e-05,0.00851,0.00014,2e-05,0.03125,6e-05,0.00037,3e-05,1e-05,0.0126,0.00223,0.04093,0.00912,0.09507,7e-05,1e-05,0.0012,4e-05,0.00188,0.00026,6e-05,1.00763,0.50687,4e-05,0.00049,0.00175,0.01975,2e-05,5e-05,0.00024,4e-05,0.03715,0.02101,0.00019,0.04605,1e-05,0.03833,0.00265,3e-05,0.01431,0.06546,0.03548,0.00132,0.00017,1e-05,2e-05,7e-05,0.0001
0.68,0.00604,0.00024,0.00976,0.05559,2e-05,0.00099,0.02028,0,0,0.00427,0.46344,0.00083,0.00043,0.03224,0.05094,0.0229,0.00032,2e-05,4e-05,0.02959,0,0.00841,1e-05,1e-05,0.03134,1e-05,2e-05,0,0,0.01251,0.00224,0.04103,0.00911,0.095,3e-05,0,0.00097,0,0.00188,0.00014,3e-05,0.95662,0.50721,0,1e-05,0.00121,0.02036,0,0,0.0002,0.0006,0.0384,0.01978,3e-05,0.04556,0,0.03798,0.00264,3e-05,0.01429,0.06546,0.03514,0.00139,1e-05,0,0,0,1e-05
0.7,0.009,0.00014,0.01283,0.05604,0,0.00082,0.02339,0,0,0.00381,0.48424,0.00128,1e-05,0.03435,0.04998,0.02214,7e-05,0,0,0.03078,0,0.00829,0,0,0.03139,0,0,0,0,0.01271,0.00227,0.04121,0.00916,0.09521,0,0.0004,0.00069,0,0.00194,0,0,0.90196,0.49944,0,0,3e-05,0.02113,0,0,0,0.00062,0.03937,0.01861,0,0.04505,0,0.03763,0.00262,0,0.01434,0.06555,0.0348,0.00149,0,0,0,0,0
0.72,0.01317,7e-05,0.01528,0.05628,0,0.00078,0.02678,0,0,0.00307,0.50691,0.002,0,0.03739,0.04923,0.02081,1e-05,0,0,0.0326,0,0.00813,0,0,0.03161,0,0,0,0,0.01299,0.0023,0.04148,0.00925,0.09534,0,0.00069,0.00043,0,0.00205,0,0,0.83709,0.47158,0,0,0,0.02312,0,0,0,0.0005,0.03982,0.01738,0,0.04454,0,0.03719,0.00255,0,0.01439,0.06567,0.03443,0.00165,0,0,0,0,0
0.74,0.0181,5e-05,0.01744,0.05643,0,0.00074,0.03023,0,0,0.0023,0.5305,0.00259,1e-05,0.04084,0.04892,0.01931,0.00015,2e-05,0,0.03488,0,0.00794,2e-05,0,0.03186,7e-05,2e-05,0,0,0.01331,0.00234,0.04177,0.00935,0.09547,0,0.00089,0.00034,0,0.00217,0,0,0.77161,0.43771,0,4e-05,1e-05,0.02555,0,1e-05,0,0.00026,0.03968,0.016,1e-05,0.04401,0,0.03672,0.00246,0,0.01453,0.06579,0.03405,0.00183,2e-05,0,0,0,0
0.76,0.02333,7e-05,0.01945,0.05659,0,0.00069,0.03355,0,0,0.00171,0.55422,0.00307,1e-05,0.0442,0.0493,0.01803,0.00077,2e-05,0,0.03744,0,0.00774,0,0,0.03209,0.00018,1e-05,0,0,0.01355,0.00238,0.04203,0.00945,0.09558,0,0.00101,0.00027,0,0.00228,0,0,0.71313,0.40865,0,0,1e-05,0.02802,0,0,1e-05,0.00016,0.03892,0.01455,1e-05,0.04345,0,0.03622,0.00237,0,0.01472,0.0659,0.03364,0.00203,0,1e-05,0,1e-05,0
0.78,0.0289,5e-05,0.02131,0.05675,0,0.00065,0.03676,0,0,0.0013,0.58086,0.00346,0,0.04752,0.05037,0.01678,0.00189,0,0,0.04031,0,0.0075,0,0,0.03232,8e-05,0,0,0,0.01383,0.0024,0.0423,0.00953,0.09569,0,0.00117,0.0002,0,0.0024,0,0,0.66177,0.38411,0,1e-05,0,0.03075,0,0,0,9e-05,0.03805,0.0137,0,0.04289,0,0.03568,0.00226,0,0.01465,0.06604,0.03322,0.00226,0,0,0,1e-05,1e-05
0.8,0.03497,1e-05,0.02234,0.05683,0,0.0006,0.03987,0,0,0.00107,0.60417,0.00367,0,0.0512,0.05185,0.01558,0.00307,2e-05,0,0.04346,0,0.00727,0,0,0.03255,1e-05,0,0,0,0.01398,0.00243,0.04256,0.00961,0.0958,0,0.00119,5e-05,0,0.00248,0,0,0.60949,0.35418,0,1e-05,0,0.03354,0,0,0,1e-05,0.03613,0.01224,0,0.04234,0,0.03523,0.00217,0,0.01463,0.06612,0.03278,0.00249,0,0,0,0,1e-05
0.82,0.04168,4e-05,0.02242,0.05677,1e-05,0.00057,0.04274,0,0,0.00097,0.616,0.00365,0,0.05558,0.05338,0.01456,0.00385,0.00023,2e-05,0.04686,0,0.00711,0,1e-05,0.03278,6e-05,0,0,1e-05,0.01379,0.00248,0.04278,0.0097,0.09629,0,0.00094,5e-05,1e-05,0.00248,0,0,0.55059,0.31188,0,4e-05,0.00018,0.03609,0,0,0,6e-05,0.03211,0.00863,0,0.04185,0,0.03504,0.00212,0,0.01479,0.06601,0.03234,0.00267,0,1e-05,0,1e-05,8e-05
0.84,0.04864,1e-05,0.02206,0.05657,0,0.00055,0.04532,0,0,0.00095,0.62316,0.00336,2e-05,0.06005,0.05511,0.0136,0.0043,3e-05,1e-05,0.05023,0,0.00696,1e-05,0,0.033,1e-05,1e-05,0,0,0.01349,0.00253,0.04296,0.00977,0.09626,0,0.00084,1e-05,0,0.0024,1e-05,0,0.49463,0.26917,0,1e-05,2e-05,0.0386,0,0,0,1e-05,0.02658,0.0045,1e-05,0.04141,0,0.03497,0.00208,0,0.01482,0.06585,0.03191,0.00282,0,0,0,0,1e-05
