J27,J28,J29,J30,J34,J35,J36,J37,J20,J21,J22,J23,J13,J14,J15,J16
1.34252526446062,-2.092092468433549,-0.4048340167542983,-1.3044811371208416,1.328312169637978,0.7735220406803821,0.020825733523849817,-1.2541740993655979,-0.008686523305291904,1.3170576731632788,0.22217996701130824,2.462621445178729,0.07767412860329338,-0.7952599799583284,-0.20968204621990216,2.527011115457186
1.3272979860448892,-2.0771597585450836,-0.32922473040949507,-1.2646597645498676,1.308761460726594,0.7811002801699594,0.021780761723018682,-1.190275353405153,-0.006173862738208559,1.2311425914719378,0.22995517309766297,2.408457081569716,0.08086980564679586,-0.8371573197187611,-0.19559005172503258,2.5365267303323558
1.315978303143516,-2.075596302760043,-0.2760405749871594,-1.2302220642709771,1.2611306005155591,0.7902139138913697,0.031257849671612596,-1.0775775846736344,-0.001989953355624928,1.1415665881810673,0.2314261794307711,2.354389396443108,0.08545419538764433,-0.8847506829815395,-0.17548584825373248,2.549626344777744
1.312026077555219,-2.113317151765324,-0.2704659561265775,-1.2044834671363445,1.1444508219725533,0.7992375431773379,0.06399569258088667,-0.8520792375384424,0.004132754459021504,1.0366769152216757,0.21856789350029207,2.29637685879365,0.09197511130879261,-0.9474172914390355,-0.1439277116394002,2.569871787415623
1.3119468570694068,-2.1646724082356337,-0.2823109087790453,-1.1835584767342426,1.0137002433083222,0.810371469624514,0.10354877638380644,-0.6289641023166244,0.011235692053374706,0.9346397456348916,0.2006173984170484,2.239919457291454,0.09922565922612764,-1.0182844157949615,-0.10810890800903852,2.593887438461522
1.3120957066720123,-2.209416162916737,-0.29157839809435554,-1.1637533279198788,0.9055216662207903,0.8235181412402054,0.13670640608360726,-0.4647185198431093,0.01858397239543074,0.8474930095205205,0.18486038592892864,2.188386215580394,0.10613079002667535,-1.089330637813597,-0.07383407045083235,2.6174086493448385
1.3081312865474768,-2.255098213296422,-0.2961147494314905,-1.1396267088644014,0.8093315018185834,0.8298855171370009,0.1693317309100693,-0.3339668001412575,0.02602281899945689,0.7668177061444886,0.16920242942129865,2.1322740152702915,0.11231466746658078,-1.166267859788612,-0.0405200275410986,2.6364644904269707
1.3142064420440658,-2.3008679768367837,-0.3131920814766311,-1.1271561240197137,0.718809156968027,0.8522342194559369,0.19834964656031895,-0.23587395768733083,0.03387955871767642,0.6999410053327516,0.15262447575531657,2.0931514643127946,0.11823941348527561,-1.2438206871437947,-0.005828228293176113,2.6647573568985896
1.3473087098018106,-2.3479867358297586,-0.36589960229072227,-1.1448451244633713,0.62838286809242,0.9177655883016674,0.22012978844801356,-0.16620581441783547,0.042503888582129376,0.6530426572266608,0.13465105833036842,2.0940257151017017,0.12459546191974433,-1.3135636204368177,0.030826394635918936,2.721663342791179
1.3906124810985923,-2.3942755566543275,-0.4292960502371766,-1.1724161554144932,0.5476356242979497,0.9996997813254558,0.23845152006745288,-0.12415925186331933,0.05127191031117315,0.6150977858849553,0.11487451519899783,2.109948882562187,0.13003741173791847,-1.3819277813416215,0.066032610865189,2.788513265400046
1.4290446908563081,-2.437986830434645,-0.48107896395804794,-1.1929423015174174,0.48207809894913256,1.0746794714793158,0.2561592518192575,-0.10636103451546125,0.05972043263784229,0.5788979288073874,0.09364963923994464,2.119825308564761,0.13348757686483653,-1.4554512178194625,0.09608173837432568,2.8497385433748645
1.4684370799634294,-2.49249433195663,-0.5380085500320738,-1.2146723504835255,0.422150300713602,1.1492015743363262,0.276634177668831,-0.09881219217894563,0.06812260229346118,0.5435301817896754,0.07132665446787685,2.126243915128293,0.13566278544993304,-1.5370079497417894,0.11691131497691468,2.919417418791412
1.508311961192992,-2.5247857300136523,-0.5789238758066385,-1.2320033521499718,0.38082540900233725,1.2284626351695573,0.2905920440738382,-0.12035065704397663,0.0768666783687646,0.5154300857251013,0.04376103988694832,2.142724159760244,0.1359213752205245,-1.613884057119397,0.13359784095692995,2.975681385333204
1.5469764370698487,-2.493407236478314,-0.5751205649102221,-1.2377938832175364,0.3685948705077725,1.3190103774021382,0.2857877332793421,-0.18373387519882856,0.08623036792207556,0.5006523487511774,0.007693465607526817,2.1840034218395443,0.13338489463843006,-1.6688379725688651,0.1518998489881524,2.9890049463898443
1.5860795741070282,-2.4402769073764152,-0.5536239280181479,-1.2387779300032205,0.3660979280803648,1.4142491917570255,0.2752949447031059,-0.2606877846486396,0.09621611945812053,0.4900960380310032,-0.033604320837748836,2.2356768545256913,0.12929699366320233,-1.715604612336557,0.15867177580931793,2.987102879834896
1.6257351381303942,-2.3993229760403376,-0.5375493068262657,-1.239933948524552,0.36017891533975355,1.5073976102598794,0.26970220349228585,-0.3278312188712534,0.10664911885315581,0.4768783794211146,-0.0772676895740551,2.28300435129106,0.12462958203518609,-1.7690719445356704,0.14908998222247663,2.992682197443806
1.6673321499704066,-2.356926849962507,-0.5301485262117043,-1.244075903480484,0.3534963007884863,1.6081378438330929,0.26258088303635413,-0.38866404215739847,0.11715672289659992,0.46387017782511686,-0.12208972297919135,2.3294356446887075,0.11928595306318657,-1.8274365694036168,0.1344162561091817,2.9980013172500515
1.7081656478566283,-2.316323367379971,-0.5072237453100861,-1.240050430297372,0.3494907944008513,1.6978369562449764,0.2589939743818973,-0.4507249259685561,0.12827137888907042,0.45049094467973105,-0.1739678026002281,2.380116601548323,0.11283940831719837,-1.8808501863093707,0.10664856918770801,3.001136434179486
1.743373355982594,-2.2830106774992664,-0.43900199195108647,-1.2143805440926676,0.3509581708290208,1.7527245398529143,0.2661885502581439,-0.5249919750751283,0.14065561665556583,0.43540549622926306,-0.23721817408971152,2.440564595857199,0.1049877016193315,-1.9181820589990515,0.05262634638771199,3.0010087604332276
1.7780260792540525,-2.2516762937318706,-0.36374643000420936,-1.1819264762950397,0.3539383299864314,1.7938743703795788,0.2752455006966239,-0.6061627844164886,0.15303588123371498,0.42061120042202776,-0.3036826487203469,2.505639882993165,0.09605859694839122,-1.9491794615609181,-0.005186076426238716,2.9991190109962984
1.8158074208216504,-2.2207025178342574,-0.30753276353340975,-1.1546089118407101,0.3544827774524661,1.8407849556745868,0.28004806665911175,-0.6838095757403522,0.16425850613837906,0.4069809549056878,-0.36806374997083996,2.5694593644491253,0.08655484473540095,-1.9845170062611888,-0.050110211479765694,2.9984721821707736
1.8510239639072958,-2.1880753142368734,-0.24874422433788942,-1.1271768245114135,0.3534964921492436,1.8940067837183516,0.28322542785202,-0.765670195981149,0.17451036067359715,0.39364992412484995,-0.4305892775291565,2.6351230119034224,0.07706949596172835,-2.0233609669017953,-0.08685017823436512,2.997995271803998
1.8950284785819118,-2.159699298156757,-0.2136041050943139,-1.1012600871139422,0.3529260405791801,1.9333926843521398,0.28049480357051254,-0.8503908979287456,0.18386010403567477,0.38289635898032,-0.49505282707773557,2.699995642645495,0.06631370719925685,-2.0575490496251048,-0.11386425002916006,2.997410095234901
1.9624314082638359,-2.1446174564296823,-0.23239468181225945,-1.0799172812345275,0.3545094721947671,1.936138679354516,0.2704173126581769,-0.9335732519791923,0.19235840773864424,0.37663062766430333,-0.5657165164442769,2.762493671132202,0.05297434298869559,-2.0779848086816415,-0.1293163401715856,2.9971491821707734
2.0403788952997366,-2.1327231105129507,-0.2685946897319157,-1.0590672618430164,0.35671060005940225,1.9249018941149665,0.25354104940672617,-1.019825360250843,0.19985302882274217,0.37271701087442893,-0.6400331636670819,2.8233450692510464,0.03931622029979782,-2.0933352990590794,-0.13725412177572216,2.9967391821707734
2.116951075699625,-2.117143152735959,-0.29426227113165027,-1.0370049862924853,0.3579424087976582,1.9210203622950583,0.2326994789056632,-1.1155379295069388,0.20606632330804742,0.3692517183524916,-0.7149987553931058,2.8845201373954725,0.027060096804315745,-2.112159467031488,-0.14058746835580413,2.9961591821707736
2.1943476004925415,-2.1060311177244313,-0.3177555186034898,-1.0150033047576439,0.358877792851434,1.9198622113966999,0.22119499897726297,-1.2389031625399483,0.21106183440167373,0.36559313628328893,-0.7903411893164849,2.9548466739255654,0.015988038792554907,-2.1307386470385095,-0.14199724462160596,2.995390271803998
2.2776606427350923,-2.083828922915399,-0.34023064225053157,-0.9888588027467861,0.36045612540625677,1.9138510706881804,0.18664204475703694,-1.346489102407575,0.21436390722594778,0.36500486517512376,-0.88175362589791,3.009292707809194,0.0056065360727613756,-2.1500546784624683,-0.14055891769858414,2.9938820109962987
2.3750424065773075,-2.0340258275401393,-0.3646367389187691,-0.9563821999134213,0.3631773486743398,1.893913777732666,0.09194250686876587,-1.3657209707022004,0.2153708268290711,0.37062904601093244,-1.0408395523170952,3.0160754216865766,-0.004507237859546029,-2.1724159668098926,-0.1339071431827634,2.992639459162825
2.478640730181303,-1.973927270007253,-0.38751340752706326,-0.9188679618404589,0.3669860736283927,1.8703042311991196,-0.016074009463591332,-1.346959202925353,0.21398158260436767,0.3786323115870327,-1.298438420198577,3.005842955842279,-0.013661668409920835,-2.1954029027498323,-0.12778183943930885,2.9901721821707734
2.5814002853275584,-1.91805585908698,-0.40538049077705346,-0.8790156636520327,0.37141939796419465,1.8519826181159407,-0.10471956361717352,-1.3457406367434088,0.2101804138285973,0.3855175107906783,-1.6765923312800417,3.004703271803998,-0.021380732172545477,-2.217841045784135,-0.1264995840353632,2.986395316942312
2.6958115533597464,-1.8704046594455201,-0.4324155156748189,-0.8440982782037965,0.37566353776593014,1.8291563768679242,-0.1873916795488545,-1.3594871750225208,0.20399569812746243,0.3911687475208742,-2.3844628505011993,3.0027916573120303,-0.028080888053793676,-2.241613501528724,-0.12774996304938296,2.987061044879918
2.7942241722590753,-1.8082932488063448,-0.44051643458754025,-0.7922674588533475,0.3827199458057849,1.8190630977284756,-0.26216135748312086,-1.3438812955806452,0.19361728679421714,0.39845287483622116,-3.2421404800004545,3.000434850610581,-0.033894712938591934,-2.2624420733350896,-0.1337722641579151,2.977100878563151
2.843691863150582,-1.703111036311884,-0.3900227999806201,-0.7038011433216028,0.39582512423438526,1.8400453768679241,-0.3289446338216535,-1.2497414442101604,0.17755813799333878,0.4106605705148385,-3.3789815327367516,3.0000683641346546,-0.03888641269359674,-2.2765259749965083,-0.1471918911915835,2.9400299748857086
2.8703768220213774,-1.588784325282461,-0.326697556372638,-0.6062328651425555,0.41184698838678613,1.8735698287888043,-0.38969140715381145,-1.1364348742709494,0.156551440498124,0.4242413250264988,-3.177604987428497,2.9994881821707735,-0.043383803569828454,-2.287191791246391,-0.1634612404117095,2.893237238739539
2.9021598523464895,-1.489242607164045,-0.28140151459012924,-0.5192234880038824,0.42775424394174816,1.9032972636803418,-0.4466649805303801,-1.0496329558386115,0.13215844338972452,0.43582539355501826,-3.1424229921447377,2.9994361821707733,-0.04754926248386692,-2.298032597091273,-0.1787613247481501,2.851355977098211
2.9476812065396714,-1.3815273100085497,-0.22814557565964463,-0.44180072257659314,0.44354387595658074,1.9242015303082314,-0.5216736462050633,-0.9693620044817994,0.10740138487658846,0.4467184693586854,-3.0833608847412735,2.9995431821707736,-0.05129507216505744,-2.3123596116456318,-0.192713018241195,2.8134040711358614
2.9537307118884915,-1.3008647762513543,-0.19946983910028906,-0.35962682915967137,0.46221459031763945,1.9630663257139271,-0.5674471648724136,-0.9040735805412785,0.07541256575557478,0.45690464030410094,-2.995421706186134,2.9996001821707736,-0.0546918553403862,-2.31757542202037,-0.20567173597313163,2.7687066917635725
2.8695453869204424,-1.28879945094564,-0.23687743909406425,-0.2636270609979732,0.4867049332150343,2.0580131673361315,-0.5117296419883824,-0.8610949860753443,0.028722817667121286,0.46612111462724365,-2.947731754520439,2.999457271803998,-0.05777788173467533,-2.2998158607387453,-0.21881157511651542,2.7036596093341223
2.7471581094720214,-1.2996127996744602,-0.2940068507958855,-0.17354538622022014,0.5143712059888845,2.172170339955685,-0.42684306440807124,-0.8297403654676501,-0.02067218528875464,0.4748579906555042,-2.8692634609879777,2.998496095234901,-0.06015966064803765,-2.2730500235467885,-0.2300175139880739,2.6343792025159836
2.6371423118039377,-1.2984665450553026,-0.33557262156898343,-0.10103626730507181,0.541909436330365,2.2745698674022448,-0.3679953647884702,-0.8030241258950187,-0.06467226718638058,0.4833690784185287,-2.772248582524865,2.9969751821707735,-0.06156635916615928,-2.2499326806910567,-0.23748829705627544,2.5727057815404035
2.5584789876704943,-1.30119285241637,-0.3843281633353809,-0.043736928144403,0.5674680947192217,2.3973105394027274,-0.30380209698025223,-0.7715385001496134,-0.1047799937716479,0.4923333847253457,-2.7753725916160166,2.994511459162825,-0.062044336037858416,-2.229454920652911,-0.24391218170542955,2.5066463922117563
2.416513615844487,-1.300612305871777,-0.4161102193206549,0.0027080038968634867,0.5979296789963007,2.486406804476555,-0.2594879876610541,-0.7604044470217043,-0.14277500723002345,0.5009729572858498,-2.5512784072403782,2.9893785622028233,-0.06133369348687783,-2.201749301349165,-0.24521502939104212,2.4563068937126347
2.1225944665540486,-1.2832552645437882,-0.3973308766812201,0.04219177801121474,0.6435653057736345,2.46956300247652,-0.27028791154009435,-0.7980753830562691,-0.1793333715196444,0.5081477170813387,-1.849124081034738,2.9851991998972096,-0.05919498118698954,-2.156816720055752,-0.2354643506902782,2.4443796168115624
1.8116566750530545,-1.2629223577637854,-0.3623265657002215,0.06651873460394969,0.6963148938408064,2.4153239024766013,-0.29590934001702807,-0.852453185120601,-0.21179337845072682,0.5156400931286371,-1.1476805640827052,2.9766661821707734,-0.05577746568118017,-2.1056429730988357,-0.22079326296204943,2.44638584301619
1.5637117907275588,-1.246355634335072,-0.3366278554331675,0.07334088207823164,0.7477475080726703,2.3788317379800374,-0.3091683642195196,-0.8955187150010964,-0.23847169513663927,0.5249442005361155,-0.6526105829690915,2.9635658078059612,-0.05109314610813029,-2.0583748630425514,-0.2069184647375052,2.442715020171062
1.3429496387656739,-1.22303291502681,-0.31570161712698397,0.0700463071013424,0.804325544745229,2.3440929937521204,-0.33276834550740775,-0.9419891342979345,-0.2596129103339023,0.5357767537286292,-0.3025756697745562,2.965639086172031,-0.04492361884449236,-2.0125554669649537,-0.1939579602944894,2.4372554293535793
1.1540285872923208,-1.2134068605335426,-0.2932187582374693,0.04908166028271199,0.8595918067257257,2.3004131839781103,-0.33331945732322465,-0.9809110678571932,-0.27578970748128373,0.5490693127033971,0.028938737176312013,2.9302536136942106,-0.036899608350269744,-1.9639340279779056,-0.1782640428564591,2.439049383989562
1.0015810766822677,-1.241758860055693,-0.2596158328572004,0.005557664918879546,0.9022087241796193,2.239394461938611,-0.26866051308677574,-0.9946141302993241,-0.2871214411275228,0.5646209538487301,0.3625738064222213,2.8022317333592133,-0.02678247224581249,-1.9107744391657373,-0.15607401511741775,2.456407926776443
0.8724436624290581,-1.2833079460793704,-0.22836116386012034,-0.0470124426471918,0.9414692801521505,2.1717244234681794,-0.18579122357748543,-0.999664161129443,-0.2921979523639622,0.5832294199054049,0.5650826145250869,2.644636875579277,-0.014573272431534456,-1.8549761394298905,-0.13223505838707916,2.480857868728664
0.7604991570449301,-1.3178375962275024,-0.2088402883310263,-0.09835536589825988,0.985769041459428,2.110354051123424,-0.11735480406800494,-1.0076605283009317,-0.2905401788834101,0.6045977813796286,0.6551316779683316,2.506979273957922,-0.00042115179419975265,-1.800257757194034,-0.11108451855287799,2.502613468025759
0.6602841582473853,-1.351299831183241,-0.18546052548417455,-0.14748776540527425,1.0323857706538748,2.0500043661192113,-0.05100616501788621,-1.0140653559460464,-0.2829537195764277,0.6236690552191357,0.6956087202049489,2.3857564289344237,0.015239174293581608,-1.752720118363334,-0.09213910916481426,2.5205534264365106
0.582037647484012,-1.3865273402676428,-0.18630006862396165,-0.20002021113709703,1.0814574747936685,1.9920436402570387,0.012548140395977764,-1.0205451600366064,-0.2696081088197817,0.6525113222195951,0.7027077331745396,2.245097651748827,0.03254598765116342,-1.693851793249972,-0.07262880001365424,2.5468262475611767
0.5325052813958835,-1.4279274573744956,-0.24298159664679464,-0.2626257295752654,1.1339486358070918,1.9385722336043294,0.07073531372164471,-1.0300987020313508,-0.2510059058144584,0.706986606804328,0.6766678803932423,2.051377062169281,0.05149451196017771,-1.6041235944033694,-0.04999445946726426,2.5963262861761254
0.4954694109612828,-1.4702321472523565,-0.32021368039751086,-0.32752400216943006,1.1893305599445434,1.8873725664309868,0.12682698589242294,-1.0399494057636922,-0.2284279770756162,0.7738483399820469,0.638165425095892,1.8548096077390872,0.07073354998625797,-1.5084372821451226,-0.02723766896233791,2.6545827799940778
0.4599231418473879,-1.5087926322088856,-0.387657905265768,-0.3860772787360005,1.2481941678583786,1.8372479838454605,0.1811464537696472,-1.0492062222464695,-0.20276516997716393,0.8389918146301147,0.6104354831867306,1.6881918484391407,0.08914876078249805,-1.424354038965184,-0.006459303920197043,2.708488028628987
0.42611343118207917,-1.5549045688606973,-0.44733441827489745,-0.4400692869628017,1.3113824197264297,1.7860611415729326,0.23451702450310521,-1.0602036463587534,-0.17460453316706512,0.9052985862847606,0.5987733781355324,1.5318596124466362,0.10644936886871223,-1.3441696288878195,0.01393566622132944,2.7655452183188864
0.40101057106079063,-1.5833393471715411,-0.517479758830319,-0.4934795728175636,1.376861980146319,1.739424693992823,0.2872025280198123,-1.0675645198762902,-0.14419912040937508,0.9789504918197789,0.5912679050912605,1.4019855346121597,0.12268415855475591,-1.2711533947321718,0.03488995170733343,2.818745385373348
0.38987045803513715,-1.5655978796555297,-0.6266183947457582,-0.552671675826564,1.44216944082897,1.7043079388967448,0.3389054897911982,-1.0654516515164896,-0.11189459170825553,1.0698312401404433,0.5593406894105858,1.3119220943643684,0.13798357105310152,-1.2082881584775484,0.05684206053059858,2.859201267493328
0.3840675838561025,-1.5301781637467184,-0.7535698802730655,-0.6167692967935678,1.5092698796082205,1.672561489112531,0.39083251214188736,-1.0592172740896197,-0.07880224016347223,1.172232372366409,0.5188964071425837,1.2403956890382712,0.15160148077358487,-1.1517414039758016,0.08074962834772297,2.8947645177202417
0.3766284082406392,-1.502103816820732,-0.8755924341061222,-0.6823667653180829,1.5804927110740759,1.6382073565799178,0.44404054700338325,-1.0538400989782442,-0.04570258279355263,1.2784408927942803,0.49504624265466557,1.1732166221565232,0.16285073553671753,-1.0989941175123144,0.10687151423975942,2.931777986246137
0.3681754385148269,-1.4834183459687904,-1.0272135723640863,-0.7557955750732408,1.6559638916451394,1.6043308486023304,0.4983183599532037,-1.0500568995346307,-0.012827450041176497,1.3997764542360371,0.4830683091703097,1.1067135312360545,0.17183703966945857,-1.0465728330893074,0.1344986610815229,2.9736747233358836
0.3636192741332926,-1.4477897149111456,-1.1556765240840674,-0.835570320023435,1.732956266154365,1.5673606887383866,0.5544101942299434,-1.0399023855377025,0.019882457735279215,1.518530173635204,0.4686081241445701,1.0619221143752624,0.17868416615127924,-1.0044413339621103,0.16548033652129251,3.0054508785631513
0.3672024495391588,-1.3611372707353804,-1.1658481976451995,-0.9196022468594994,1.8079992397538833,1.5260934567049806,0.6147517435969148,-1.015098615103592,0.052394304774699904,1.6068892853043941,0.4354519633474948,1.0566256884051943,0.18356435708265226,-0.9823057437505553,0.2007278900625613,3.0092212154713995
0.3737960333076573,-1.2634168879877872,-1.1315629388818746,-1.0110975172890675,1.8834248822108663,1.4811209268088221,0.6774296589779707,-0.9835418103744582,0.0838781362331273,1.6832799580928393,0.3960113978376051,1.0676639271531336,0.18639311149562343,-0.967374095208057,0.23688030547607686,3.0028253169423116
