T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.26,0.00807,-0.00056,0.00621,0.49942,-0.51338,-0.06635,0.78429,0.05815,0.01824,0.14459,-0.10581,-0.01936,0.07677,-0.1968,0.04753,0.47536,1.47301,0.03129,-0.01015,-0.07536,0.1806,-0.14027,0.77843,-1.42443,-0.04059,-0.01182,0.74304,-0.02557,-0.17412,-0.34967,-0.10959,-0.03908,-0.05747,0.85667,0.07289,0.09111,-0.43151,-0.12598,0.00868,0.04394
0.28,0.00908,-0.00059,0.00627,0.49926,-0.51393,-0.06583,0.78631,0.05911,0.01681,0.13354,-0.10372,-0.01939,0.03143,-0.19865,0.02147,0.46899,1.47218,0.02856,-0.00967,-0.14216,0.18465,-0.11077,0.77078,-1.41765,-0.04724,-0.0142,0.74235,-0.02608,-0.17794,-0.34945,-0.10945,-0.03845,-0.05719,0.85618,0.07296,0.0908,-0.43156,-0.12572,0.00893,0.04404
0.3,0.01028,-0.00056,0.00626,0.49928,-0.51443,-0.06528,0.78862,0.06008,0.01457,0.12195,-0.10256,-0.01943,-0.01605,-0.19974,-0.00777,0.46344,1.47207,0.02599,-0.00856,-0.21048,0.18942,-0.08848,0.76299,-1.41073,-0.05389,-0.01696,0.74132,-0.02642,-0.18057,-0.34912,-0.10933,-0.03792,-0.05696,0.85536,0.07311,0.09092,-0.43155,-0.12551,0.00911,0.04412
0.32,0.01197,-0.00037,0.00603,0.50003,-0.51472,-0.06463,0.7917,0.06101,0.01006,0.10898,-0.10385,-0.01946,-0.06881,-0.1991,-0.04375,0.46006,1.47148,0.02347,-0.00653,-0.28269,0.19869,-0.09185,0.75527,-1.39618,-0.06328,-0.02004,0.73929,-0.02641,-0.18068,-0.34852,-0.10924,-0.03763,-0.05686,0.8536,0.07349,0.09233,-0.43135,-0.12543,0.00907,0.0441
0.34,0.01385,-0.00012,0.00573,0.50097,-0.51498,-0.06394,0.79507,0.06195,0.00482,0.09552,-0.10606,-0.01948,-0.12343,-0.19765,-0.08292,0.45752,1.47198,0.02124,-0.00378,-0.35601,0.20837,-0.10189,0.74756,-1.3828,-0.07208,-0.0236,0.73695,-0.02624,-0.1797,-0.34782,-0.10917,-0.03743,-0.05681,0.85154,0.07395,0.09415,-0.4311,-0.1254,0.00897,0.04406
0.36,0.01563,0.00011,0.00548,0.50174,-0.5153,-0.06325,0.79832,0.0629,9e-05,0.08232,-0.10785,-0.01951,-0.17688,-0.19631,-0.1215,0.45465,1.4738,0.01931,-0.00083,-0.42814,0.21632,-0.10564,0.74,-1.37419,-0.07899,-0.02742,0.73483,-0.02614,-0.17923,-0.34718,-0.10909,-0.03719,-0.05673,0.84968,0.07437,0.09573,-0.43087,-0.12535,0.00891,0.04404
0.38,0.01747,0.00033,0.00516,0.50284,-0.51545,-0.06262,0.80153,0.0638,-0.00541,0.06889,-0.10968,-0.01954,-0.23194,-0.19599,-0.15699,0.45156,1.46844,0.01562,5e-05,-0.50344,0.2305,-0.12247,0.73165,-1.34395,-0.09479,-0.02933,0.73237,-0.02601,-0.17859,-0.34648,-0.109,-0.03699,-0.05668,0.84755,0.0748,0.09756,-0.43063,-0.1253,0.0088,0.04399
0.4,0.01922,0.00057,0.00497,0.5033,-0.51593,-0.06186,0.80488,0.06479,-0.00947,0.05588,-0.11162,-0.01957,-0.28394,-0.19346,-0.19914,0.44914,1.47771,0.01556,0.00523,-0.57222,0.2321,-0.11437,0.72502,-1.35805,-0.09225,-0.0352,0.73056,-0.02593,-0.17811,-0.34587,-0.10895,-0.0367,-0.05657,0.84591,0.07522,0.09897,-0.4304,-0.12525,0.00877,0.04398
0.42,0.02073,0.00089,0.00512,0.50191,-0.51735,-0.06076,0.80872,0.06596,-0.0095,0.0439,-0.11366,-0.0196,-0.3277,-0.18413,-0.26296,0.4483,1.53209,0.0263,0.02379,-0.62363,0.19659,-0.02993,0.72286,-1.50301,-0.03628,-0.05309,0.73063,-0.02605,-0.17828,-0.34552,-0.109,-0.03617,-0.05631,0.84569,0.0756,0.09917,-0.43018,-0.12518,0.00891,0.04407
0.44,0.02212,0.00122,0.0054,0.49989,-0.51909,-0.05954,0.81264,0.06721,-0.00803,0.03245,-0.11577,-0.01963,-0.36812,-0.17276,-0.33264,0.44812,1.60028,0.04051,0.04638,-0.66821,0.14885,0.0787,0.72253,-1.69088,0.03756,-0.07474,0.73139,-0.02624,-0.1787,-0.34527,-0.1091,-0.03555,-0.05599,0.84598,0.07596,0.09893,-0.42997,-0.12511,0.00912,0.04418
0.46,0.02353,0.00154,0.00564,0.49818,-0.52066,-0.05837,0.81642,0.06844,-0.00719,0.02095,-0.11783,-0.01965,-0.40964,-0.16293,-0.3969,0.44769,1.65882,0.05259,0.06602,-0.71532,0.10821,0.1724,0.72155,-1.85348,0.10134,-0.09391,0.73184,-0.02641,-0.17908,-0.34497,-0.10918,-0.03496,-0.05569,0.84605,0.07632,0.09886,-0.42975,-0.12504,0.00931,0.04428
0.48,0.02509,0.00188,0.00583,0.49636,-0.52233,-0.05718,0.82068,0.06957,-0.00665,0.00859,-0.11998,-0.01967,-0.45316,-0.15054,-0.47273,0.44712,1.73144,0.06706,0.0903,-0.765,0.06106,0.28251,0.71971,-2.04073,0.17343,-0.11634,0.73226,-0.02652,-0.17911,-0.34466,-0.10924,-0.0344,-0.0554,0.84606,0.07674,0.09892,-0.42955,-0.12497,0.00947,0.04437
0.5,0.02631,0.00218,0.00614,0.49464,-0.52386,-0.05602,0.82393,0.07095,-0.00507,-0.00183,-0.12195,-0.01971,-0.49149,-0.14296,-0.52603,0.44696,1.77825,0.07734,0.10598,-0.80757,0.0246,0.36426,0.7202,-2.18648,0.2323,-0.13285,0.7329,-0.02677,-0.17995,-0.3444,-0.10935,-0.03377,-0.05509,0.84633,0.07703,0.09863,-0.42933,-0.12491,0.00969,0.04449
0.52,0.02667,0.00239,0.00674,0.49322,-0.52499,-0.05497,0.82451,0.07298,-0.00115,-0.00726,-0.12348,-0.01973,-0.51808,-0.14961,-0.51372,0.44789,1.74837,0.0754,0.09592,-0.83328,0.02008,0.36186,0.72589,-2.21012,0.25172,-0.13241,0.73402,-0.02738,-0.18304,-0.34424,-0.10954,-0.03297,-0.05475,0.84716,0.07694,0.09727,-0.42902,-0.12484,0.01011,0.04468
0.54,0.02668,0.00256,0.00746,0.49195,-0.52596,-0.05397,0.82403,0.07526,0.00381,-0.01073,-0.12479,-0.01978,-0.53921,-0.16109,-0.47885,0.44918,1.69244,0.0691,0.07723,-0.85184,0.02682,0.33012,0.73402,-2.19007,0.25701,-0.12583,0.73533,-0.02812,-0.18693,-0.34413,-0.10976,-0.03211,-0.05439,0.84826,0.07675,0.09561,-0.42873,-0.12479,0.01057,0.04489
0.56,0.02681,0.00274,0.00814,0.49069,-0.52698,-0.05296,0.82393,0.07744,0.00839,-0.01497,-0.12614,-0.01985,-0.56169,-0.17006,-0.45563,0.45024,1.64979,0.06467,0.06313,-0.87297,0.02875,0.31173,0.74153,-2.18785,0.26776,-0.12181,0.73655,-0.0288,-0.19043,-0.344,-0.10997,-0.0313,-0.05404,0.84924,0.07662,0.09424,-0.42843,-0.12475,0.01098,0.04508
0.58,0.0271,0.00295,0.00879,0.48903,-0.52814,-0.05189,0.8243,0.07959,0.01261,-0.01971,-0.12777,-0.01977,-0.5889,-0.18027,-0.42686,0.45162,1.60154,0.06079,0.04639,-0.8968,0.02899,0.29396,0.74699,-2.1951,0.28295,-0.11886,0.73782,-0.02948,-0.19409,-0.34383,-0.11019,-0.0304,-0.05366,0.85014,0.0764,0.09221,-0.42804,-0.12462,0.01151,0.04533
0.6,0.02697,0.00308,0.00951,0.48829,-0.52893,-0.05098,0.82342,0.08185,0.01784,-0.02295,-0.12873,-0.02002,-0.60491,-0.18909,-0.40403,0.45241,1.55861,0.05474,0.033,-0.91331,0.03554,0.2678,0.75736,-2.17242,0.28562,-0.11225,0.739,-0.03018,-0.19757,-0.34378,-0.1104,-0.02968,-0.05336,0.85135,0.07636,0.09145,-0.428,-0.12468,0.0118,0.04547
0.62,0.02582,0.00303,0.0104,0.48979,-0.52888,-0.05029,0.81951,0.0842,0.02533,-0.02234,-0.12811,-0.02123,-0.59218,-0.19266,-0.40456,0.45145,1.53631,0.04317,0.0312,-0.91234,0.05727,0.2238,0.78006,-2.07119,0.25432,-0.09624,0.74002,-0.03107,-0.20053,-0.34399,-0.11062,-0.02939,-0.05323,0.85274,0.07683,0.09476,-0.42764,-0.12528,0.01136,0.04527
0.64,0.02427,0.0029,0.01135,0.49226,-0.52842,-0.04982,0.81436,0.08666,0.03386,-0.02031,-0.12678,-0.02276,-0.56821,-0.19471,-0.41155,0.44986,1.52026,0.02964,0.03299,-0.90413,0.08495,0.17256,0.80778,-1.94228,0.21133,-0.07689,0.7409,-0.03195,-0.20324,-0.34432,-0.11081,-0.02929,-0.05318,0.85455,0.07748,0.09929,-0.42788,-0.12606,0.01068,0.04496
0.66,0.02286,0.00279,0.01225,0.49448,-0.52805,-0.0494,0.80969,0.08916,0.04208,-0.01907,-0.1256,-0.02412,-0.5489,-0.19761,-0.41457,0.4486,1.50158,0.01738,0.03297,-0.89859,0.10961,0.12576,0.83356,-1.83023,0.17552,-0.05959,0.74173,-0.03274,-0.20593,-0.34462,-0.11098,-0.02914,-0.05311,0.85655,0.07806,0.10295,-0.42871,-0.12672,0.01014,0.04472
0.68,0.02157,0.00278,0.01322,0.49593,-0.52808,-0.04835,0.80537,0.0913,0.04962,-0.01723,-0.12512,-0.02561,-0.5314,-0.20003,-0.42111,0.44726,1.48116,0.0034,0.03343,-0.89532,0.13587,0.07323,0.85783,-1.69891,0.13149,-0.03987,0.74305,-0.03393,-0.20922,-0.34483,-0.11131,-0.02885,-0.05298,0.8569,0.0786,0.10789,-0.42593,-0.12753,0.00946,0.04441
0.7,0.01997,0.00252,0.01407,0.49919,-0.5272,-0.04866,0.80003,0.0942,0.05885,-0.01625,-0.12303,-0.02691,-0.5074,-0.20301,-0.42224,0.44583,1.46615,-0.00743,0.03384,-0.88582,0.16019,0.0311,0.8866,-1.60137,0.1018,-0.02444,0.7433,-0.03429,-0.2112,-0.34526,-0.1113,-0.02888,-0.05299,0.86083,0.07926,0.11048,-0.4308,-0.12807,0.00903,0.04422
0.72,0.01754,0.00156,0.01457,0.50744,-0.52389,-0.05269,0.7923,0.09918,0.07206,-0.01851,-0.11669,-0.02759,-0.46921,-0.20803,-0.40601,0.44519,1.46497,-0.00884,0.0333,-0.86005,0.1767,0.02126,0.92498,-1.60689,0.11619,-0.02195,0.74069,-0.03243,-0.20939,-0.3463,-0.11027,-0.02979,-0.05339,0.87426,0.08043,0.10607,-0.45675,-0.12784,0.00918,0.04431
0.74,0.01484,0.00036,0.01493,0.51743,-0.51969,-0.05809,0.78357,0.1049,0.08699,-0.02161,-0.10877,-0.02808,-0.42469,-0.21362,-0.3844,0.4443,1.46903,-0.00705,0.03263,-0.82849,0.19117,0.02198,0.96798,-1.64703,0.14517,-0.02389,0.73699,-0.02975,-0.20632,-0.34755,-0.1089,-0.03101,-0.05392,0.89132,0.08168,0.09933,-0.49033,-0.12733,0.00961,0.04454
0.76,0.01232,-0.00071,0.01535,0.52646,-0.51592,-0.06286,0.77525,0.11026,0.10141,-0.02399,-0.10156,-0.02867,-0.38245,-0.21889,-0.36585,0.44295,1.47059,-0.00684,0.032,-0.80014,0.20717,0.01676,1.00989,-1.66955,0.16649,-0.02363,0.73377,-0.02741,-0.20397,-0.3487,-0.10772,-0.03207,-0.05438,0.90694,0.08274,0.09378,-0.52042,-0.12693,0.01003,0.04476
0.78,0.00951,-0.00189,0.01582,0.53626,-0.51204,-0.06767,0.76711,0.11578,0.11477,-0.02771,-0.09432,-0.02923,-0.3424,-0.22445,-0.34477,0.44405,1.47302,-0.00608,0.03153,-0.76899,0.22089,0.01591,1.04778,-1.69902,0.19177,-0.02399,0.73065,-0.02517,-0.20096,-0.3499,-0.1064,-0.03322,-0.05489,0.92176,0.08445,0.08761,-0.5508,-0.12658,0.00997,0.04477
0.8,0.00726,-0.00288,0.01612,0.54483,-0.50818,-0.0727,0.75836,0.12109,0.13068,-0.02888,-0.08681,-0.02981,-0.29636,-0.22948,-0.32778,0.43994,1.47458,-0.00581,0.03073,-0.74253,0.23873,0.00878,1.095,-1.72262,0.21236,-0.0242,0.72703,-0.02254,-0.19905,-0.35102,-0.10529,-0.03425,-0.05534,0.93901,0.08484,0.08229,-0.58215,-0.12607,0.01094,0.04525
0.82,0.00652,-0.00331,0.01604,0.54965,-0.50464,-0.0782,0.74818,0.1259,0.15355,-0.02268,-0.07872,-0.03051,-0.23586,-0.23343,-0.32198,0.42212,1.47441,-0.0066,0.02829,-0.72915,0.26896,-0.01996,1.1675,-1.72165,0.21727,-0.02268,0.72257,-0.01887,-0.20038,-0.35206,-0.10482,-0.03493,-0.05563,0.96269,0.08144,0.0788,-0.61627,-0.12514,0.01489,0.04709
0.84,0.00637,-0.00353,0.01577,0.55316,-0.50116,-0.08383,0.73744,0.13043,0.17887,-0.01391,-0.07045,-0.03124,-0.16952,-0.23674,-0.32065,0.39899,1.47279,-0.00816,0.02563,-0.72097,0.30329,-0.05503,1.24905,-1.71373,0.21689,-0.02091,0.7176,-0.01486,-0.20289,-0.35299,-0.10457,-0.03546,-0.05585,0.98857,0.07673,0.07643,-0.65072,-0.12407,0.01984,0.04939
0.86,0.00603,-0.00382,0.01554,0.5572,-0.49762,-0.08925,0.72698,0.13493,0.20286,-0.00638,-0.06241,-0.03194,-0.10552,-0.23999,-0.3183,0.37784,1.4705,-0.0101,0.02357,-0.71131,0.33541,-0.08606,1.32607,-1.70904,0.21839,-0.01941,0.7127,-0.0111,-0.20491,-0.35386,-0.10423,-0.03604,-0.0561,1.01303,0.07271,0.07425,-0.68371,-0.1231,0.0242,0.05142
0.88,0.00537,-0.00421,0.01551,0.56153,-0.49416,-0.09537,0.71636,0.14013,0.22783,0.00145,-0.05372,-0.0327,-0.0425,-0.24473,-0.31183,0.35836,1.47394,-0.00894,0.01945,-0.69773,0.36897,-0.12164,1.40521,-1.70514,0.22247,-0.01743,0.70847,-0.00689,-0.20666,-0.35515,-0.10384,-0.03673,-0.0564,1.03938,0.06829,0.06905,-0.72248,-0.12197,0.02913,0.05372
0.9,0.00552,-0.00434,0.015,0.56496,-0.49057,-0.10005,0.70597,0.14378,0.25132,0.00926,-0.04635,-0.03334,0.02368,-0.24624,-0.31468,0.33432,1.46513,-0.01433,0.0195,-0.69358,0.40046,-0.14935,1.4818,-1.69762,0.21991,-0.01631,0.70272,-0.00356,-0.20928,-0.35557,-0.1036,-0.03714,-0.05657,1.06227,0.06438,0.07041,-0.7492,-0.12114,0.03311,0.05557
0.92,0.00763,-0.00376,0.01327,0.56599,-0.48645,-0.1006,0.69618,0.14318,0.27011,0.01648,-0.04254,-0.03363,0.09855,-0.23882,-0.34579,0.29764,1.42212,-0.03892,0.0316,-0.71459,0.42571,-0.15403,1.55105,-1.68066,0.19872,-0.0178,0.6929,-0.00271,-0.21394,-0.35349,-0.10371,-0.03677,-0.0564,1.07492,0.06228,0.08985,-0.74262,-0.12123,0.03425,0.05607
0.94,0.01055,-0.00292,0.01103,0.56619,-0.48222,-0.09971,0.6867,0.14103,0.28734,0.02359,-0.04006,-0.0338,0.17608,-0.22821,-0.38578,0.25683,1.36705,-0.06985,0.04779,-0.74483,0.44864,-0.15058,1.61703,-1.66034,0.17124,-0.02011,0.68158,-0.00276,-0.21943,-0.35054,-0.10396,-0.03612,-0.05612,1.08402,0.06072,0.11581,-0.72388,-0.12163,0.03441,0.0561
0.96,0.01316,-0.00222,0.00897,0.56692,-0.47815,-0.09954,0.67718,0.13961,0.3053,0.03069,-0.03704,-0.03402,0.25144,-0.2192,-0.41901,0.21882,1.31784,-0.09701,0.06185,-0.77063,0.47234,-0.15071,1.68327,-1.64216,0.14764,-0.02191,0.67098,-0.0024,-0.22458,-0.34807,-0.10412,-0.03562,-0.05589,1.09482,0.05886,0.13865,-0.71064,-0.12188,0.035,0.05634
0.98,0.01552,-0.00143,0.00717,0.56698,-0.47364,-0.09908,0.66717,0.13808,0.32325,0.0381,-0.03379,-0.03425,0.33108,-0.20959,-0.46269,0.17673,1.2666,-0.12791,0.07717,-0.79774,0.49744,-0.15151,1.75512,-1.62122,0.11961,-0.02427,0.66024,-0.00206,-0.22963,-0.34528,-0.10438,-0.03501,-0.05563,1.10534,0.05718,0.16222,-0.6975,-0.12217,0.03567,0.05661
1,0.01861,-0.00077,0.00468,0.56825,-0.47001,-0.09888,0.65831,0.13638,0.34081,0.04483,-0.0313,-0.03444,0.40231,-0.2004,-0.48813,0.14223,1.21722,-0.15256,0.09069,-0.82415,0.51896,-0.14895,1.81427,-1.60524,0.09929,-0.02567,0.6494,-0.00188,-0.23506,-0.34292,-0.10447,-0.03457,-0.05543,1.11554,0.05528,0.18572,-0.68131,-0.12244,0.03594,0.05671
1.02,0.0233,-0.00057,0.00059,0.57317,-0.46877,-0.09979,0.6523,0.13481,0.35767,0.04962,-0.03083,-0.03457,0.44997,-0.19381,-0.44786,0.12961,1.17152,-0.15813,0.0996,-0.847,0.53161,-0.13854,1.84018,-1.60462,0.10285,-0.02419,0.63889,-0.00193,-0.24153,-0.34205,-0.10404,-0.03465,-0.05543,1.1259,0.05263,0.20809,-0.65903,-0.12268,0.03514,0.05637
1.04,0.02873,-0.00053,-0.00421,0.57933,-0.46843,-0.10099,0.64751,0.13309,0.37418,0.05374,-0.03104,-0.03467,0.48892,-0.18763,-0.39086,0.12487,1.12878,-0.15726,0.10636,-0.86867,0.54059,-0.12511,1.85319,-1.60908,0.11426,-0.02174,0.62829,-0.00211,-0.2483,-0.34162,-0.10342,-0.03492,-0.05551,1.13599,0.04975,0.23004,-0.63422,-0.12289,0.03401,0.05589
1.06,0.03394,-0.00041,-0.00878,0.58486,-0.46771,-0.10204,0.64231,0.1313,0.39085,0.05822,-0.03079,-0.03478,0.53169,-0.18084,-0.35075,0.11655,1.08777,-0.15947,0.11317,-0.89043,0.55097,-0.11342,1.8714,-1.61055,0.12139,-0.01973,0.61759,-0.00222,-0.25479,-0.34093,-0.10289,-0.0351,-0.05556,1.14608,0.04697,0.25174,-0.61097,-0.12306,0.03316,0.05553
1.08,0.03869,-0.00029,-0.01296,0.59064,-0.46688,-0.10314,0.63646,0.13003,0.40749,0.06245,-0.0312,-0.03489,0.57538,-0.17574,-0.27378,0.1079,1.034,-0.16115,0.12386,-0.91443,0.56255,-0.09993,1.8923,-1.61436,0.13117,-0.01768,0.60747,-0.0024,-0.26196,-0.34048,-0.10237,-0.03526,-0.0556,1.15662,0.04419,0.27551,-0.58552,-0.12343,0.03174,0.05492
1.1,0.04456,-0.00022,-0.01813,0.59619,-0.4665,-0.1042,0.63232,0.12766,0.42412,0.06704,-0.0304,-0.035,0.61476,-0.16726,-0.26694,0.10208,1.00687,-0.16244,0.12612,-0.93331,0.57063,-0.08954,1.90459,-1.61504,0.13754,-0.01556,0.59611,-0.00246,-0.26774,-0.33961,-0.10179,-0.03552,-0.05568,1.16614,0.04138,0.2948,-0.56427,-0.12341,0.03143,0.05481
1.12,0.05316,-0.00028,-0.0257,0.60088,-0.46701,-0.10513,0.63211,0.12237,0.44094,0.07287,-0.02604,-0.03512,0.6469,-0.14937,-0.48008,0.10019,1.05961,-0.1632,0.10352,-0.93888,0.57113,-0.08885,1.89622,-1.6015,0.13103,-0.01262,0.58151,-0.00202,-0.2698,-0.33773,-0.10105,-0.03603,-0.05588,1.17341,0.03839,0.30162,-0.5548,-0.12214,0.03431,0.05615
1.14,0.06288,-0.00038,-0.03427,0.60526,-0.46798,-0.10598,0.63366,0.11597,0.45774,0.07905,-0.02045,-0.03523,0.67454,-0.12807,-0.76048,0.10122,1.1379,-0.16393,0.07284,-0.93918,0.56802,-0.09138,1.87966,-1.58538,0.1211,-0.00977,0.56563,-0.00147,-0.2704,-0.33538,-0.10027,-0.03664,-0.05614,1.17957,0.03539,0.30395,-0.5498,-0.12052,0.03832,0.058
1.16,0.07219,-0.00047,-0.04249,0.60971,-0.46886,-0.10682,0.63473,0.11002,0.4745,0.08501,-0.01545,-0.03535,0.70256,-0.10831,-0.99504,0.10228,1.19979,-0.16533,0.04725,-0.94152,0.56576,-0.09222,1.86694,-1.57343,0.11377,-0.00745,0.55025,-0.00102,-0.27153,-0.33308,-0.09952,-0.0372,-0.05637,1.18595,0.0325,0.30847,-0.54312,-0.11919,0.04181,0.05962
1.18,0.0811,-0.00057,-0.05028,0.61451,-0.4693,-0.10791,0.63451,0.10432,0.49148,0.09125,-0.01032,-0.03547,0.73725,-0.08861,-1.2922,0.09805,1.28155,-0.16381,0.01574,-0.94538,0.56665,-0.09386,1.85333,-1.54937,0.10239,-0.00277,0.53524,-0.00033,-0.27325,-0.33142,-0.09871,-0.03776,-0.0566,1.19358,0.02921,0.31238,-0.53485,-0.11733,0.04532,0.06123
1.2,0.0911,-0.00064,-0.05921,0.61851,-0.47071,-0.10843,0.63736,0.09782,0.50798,0.09697,-0.00516,-0.03558,0.75716,-0.06795,-1.47679,0.10523,1.32849,-0.16836,-0.00549,-0.94479,0.56022,-0.0947,1.83971,-1.54937,0.09842,-0.00295,0.51913,-0.00015,-0.27337,-0.32838,-0.09802,-0.03834,-0.05684,1.19826,0.02669,0.31646,-0.53098,-0.11646,0.04903,0.06298
