T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.44,-0.00156,-0.00014,-0.00634,0.01481,-0.01365,-0.00246,-0.01289,0.00178,0.01113,-0.00694,0.0075,-0.0002,0.17103,0.05607,-0.00483,-0.04055,0.00446,0.0093,0.01853,0.10343,-0.02361,-0.00664,-0.01863,0.03214,0.02844,-0.01848,0.00762,-0.00924,-0.00398,0.00091,-0.00057,-0.00243,-0.00105,0.01591,-0.00652,0.01168,-0.00132,0.00028,-0.00287,-0.00186
0.46,-0.00222,-0.00016,-0.00616,0.01435,-0.01574,-0.00282,-0.01348,0.00198,0.01135,-0.00672,0.00721,-0.00022,0.15626,0.05264,-0.00688,-0.04608,0.00174,0.01011,0.01901,0.09907,-0.0219,-0.00853,-0.02353,0.03225,0.03157,-0.0185,0.01028,-0.01079,-0.01303,0.00162,-0.00062,-0.00137,-0.00047,0.01899,-0.00759,0.00713,-0.00103,0.00016,-0.00297,-0.0017
0.48,-0.00271,-0.00017,-0.00599,0.01426,-0.01738,-0.00305,-0.01416,0.00202,0.01129,-0.00663,0.00689,-0.00023,0.13443,0.04763,-0.00923,-0.05177,-0.00096,0.0108,0.01892,0.09126,-0.01958,-0.01041,-0.02907,0.03246,0.03423,-0.01823,0.01235,-0.01182,-0.01911,0.00215,-0.00066,-0.00049,-3e-05,0.02148,-0.0095,-0.00071,-0.00084,8e-05,-0.00276,-0.00134
0.5,-0.00305,-0.00017,-0.0058,0.01448,-0.01848,-0.00318,-0.015,0.00185,0.011,-0.00681,0.0066,-0.00026,0.10677,0.04135,-0.01174,-0.05734,-0.00339,0.01105,0.01826,0.07946,-0.01661,-0.01204,-0.03509,0.03269,0.03584,-0.01759,0.01376,-0.01217,-0.02168,0.00247,-0.00073,0.00014,0.00023,0.02329,-0.01233,-0.01238,-0.00077,4e-05,-0.00216,-0.00076
0.52,-0.00324,-0.00017,-0.0056,0.01488,-0.01895,-0.00326,-0.01601,0.00148,0.01055,-0.00743,0.0064,-0.00028,0.07526,0.0342,-0.01417,-0.06226,-0.00526,0.01046,0.01708,0.06345,-0.01299,-0.01306,-0.04125,0.03281,0.03576,-0.01651,0.01451,-0.01175,-0.02049,0.00256,-0.00081,0.00046,0.0003,0.02437,-0.0161,-0.02821,-0.00084,7e-05,-0.00111,6e-05
0.54,-0.00329,-0.00017,-0.00536,0.01534,-0.01877,-0.00332,-0.01715,0.00088,0.01001,-0.00868,0.00633,-0.00031,0.04232,0.02651,-0.01619,-0.06567,-0.00623,0.00859,0.0154,0.04363,-0.00871,-0.01302,-0.04706,0.03266,0.03336,-0.0149,0.01463,-0.01053,-0.01566,0.0024,-0.00091,0.00045,0.00018,0.02471,-0.02071,-0.04798,-0.00106,0.00016,0.00041,0.00112
0.56,-0.00322,-0.00016,-0.00508,0.01573,-0.01798,-0.0034,-0.01837,2e-05,0.00946,-0.01075,0.00645,-0.00035,0.01074,0.01845,-0.01729,-0.06631,-0.00592,0.00497,0.0132,0.02124,-0.00376,-0.01134,-0.05174,0.03207,0.02813,-0.01266,0.01422,-0.00857,-0.00769,0.00199,-0.00104,0.00012,-0.0001,0.02438,-0.02584,-0.0705,-0.00142,0.00033,0.00233,0.00236
0.58,-0.00309,-0.00014,-0.00477,0.01591,-0.01669,-0.00351,-0.0195,-0.00112,0.00893,-0.01382,0.00678,-0.00039,-0.01608,0.01007,-0.01683,-0.06244,-0.0039,-0.00082,0.01047,-0.00142,0.00183,-0.00729,-0.05424,0.03092,0.0197,-0.00971,0.01348,-0.00607,0.00241,0.00132,-0.00118,-0.00047,-0.00051,0.02352,-0.03091,-0.09339,-0.00194,0.00055,0.00451,0.00367
0.6,-0.00293,-0.00012,-0.00444,0.01577,-0.01509,-0.00366,-0.02036,-0.00258,0.00848,-0.01805,0.00735,-0.00043,-0.03394,0.00135,-0.01398,-0.05186,0.00029,-0.00919,0.00719,-0.02082,0.00795,-7e-05,-0.05314,0.02907,0.00787,-0.00597,0.01264,-0.00333,0.01318,0.00039,-0.00133,-0.0012,-0.00096,0.02236,-0.03511,-0.11314,-0.00259,0.0008,0.0067,0.00488
0.62,-0.00281,-0.0001,-0.00411,0.0152,-0.0134,-0.00382,-0.02069,-0.0044,0.00811,-0.0236,0.00815,-0.00049,-0.03804,-0.0078,-0.00779,-0.0319,0.00712,-0.02043,0.00326,-0.03238,0.01445,0.01118,-0.04663,0.0264,-0.00741,-0.00142,0.012,-0.00072,0.02304,-0.00076,-0.00146,-0.00196,-0.00139,0.02116,-0.03758,-0.12587,-0.00336,0.00104,0.00859,0.0058
0.64,-0.0028,-8e-05,-0.00384,0.01416,-0.01184,-0.00399,-0.02024,-0.00661,0.00784,-0.03066,0.00921,-0.00054,-0.02336,-0.01764,0.00286,0.00048,0.01706,-0.0347,-0.00148,-0.03071,0.02112,0.02731,-0.03251,0.02274,-0.02614,0.00389,0.01179,0.00143,0.03071,-0.0021,-0.00157,-0.00264,-0.00172,0.02018,-0.03767,-0.12859,-0.00426,0.00123,0.00994,0.00628
0.66,-0.00294,-7e-05,-0.00367,0.01267,-0.01056,-0.0041,-0.0188,-0.00929,0.0076,-0.03944,0.01055,-0.00061,0.01486,-0.02861,0.0191,0.04857,0.03046,-0.05187,-0.00736,-0.00988,0.02771,0.04903,-0.00825,0.01791,-0.04825,0.00981,0.01218,0.00285,0.03557,-0.00358,-0.00165,-0.00319,-0.00193,0.01963,-0.03525,-0.12008,-0.00528,0.00138,0.01058,0.00624
0.68,-0.00329,-8e-05,-0.00368,0.01088,-0.0097,-0.0041,-0.0162,-0.01252,0.00734,-0.05012,0.01217,-0.00068,0.0809,-0.04122,0.04203,0.11553,0.04748,-0.07144,-0.01478,0.03646,0.03389,0.07675,0.02887,0.01171,-0.07341,0.01604,0.01325,0.00338,0.03766,-0.00512,-0.0017,-0.00358,-0.00202,0.0197,-0.03069,-0.10116,-0.00642,0.00148,0.01047,0.00567
0.7,-0.00391,-0.00012,-0.00398,0.00901,-0.00931,-0.00392,-0.01233,-0.01635,0.00693,-0.06277,0.01409,-0.00075,0.17819,-0.05596,0.07251,0.20403,0.06788,-0.09242,-0.0242,0.11477,0.03918,0.11035,0.08155,0.00402,-0.1009,0.02208,0.01497,0.00291,0.03758,-0.00657,-0.0017,-0.00384,-0.002,0.02052,-0.02484,-0.07445,-0.00768,0.00155,0.00961,0.00463
0.72,-0.00483,-0.00019,-0.00466,0.0073,-0.00943,-0.00346,-0.00716,-0.02082,0.00627,-0.07738,0.01629,-0.00084,0.30883,-0.07292,0.11093,0.31592,0.09042,-0.11348,-0.036,0.23086,0.04291,0.14891,0.15228,-0.00507,-0.12968,0.02731,0.01724,0.0014,0.03628,-0.0078,-0.00166,-0.004,-0.00193,0.02216,-0.01878,-0.04344,-0.00906,0.00161,0.0081,0.00324
0.74,-0.00611,-0.00031,-0.00584,0.00591,-0.00995,-0.00265,-0.00076,-0.02597,0.00532,-0.09383,0.01875,-0.00092,0.47292,-0.09141,0.15692,0.45196,0.11216,-0.13327,-0.05037,0.38868,0.04425,0.19039,0.24317,-0.01506,-0.15853,0.03105,0.01988,-0.00122,0.03472,-0.00873,-0.00158,-0.0041,-0.00184,0.02451,-0.01343,-0.01104,-0.01057,0.0017,0.00603,0.00159
0.76,-0.00777,-0.0005,-0.00762,0.00484,-0.01061,-0.00143,0.00663,-0.03184,0.00412,-0.11187,0.02146,-0.00101,0.66749,-0.10961,0.20896,0.61105,0.12787,-0.15052,-0.0672,0.5889,0.04215,0.23124,0.35536,-0.02482,-0.1861,0.03271,0.02261,-0.00496,0.03371,-0.00931,-0.00147,-0.00415,-0.00174,0.02729,-0.00933,0.02117,-0.01223,0.00181,0.00344,-0.00024
0.78,-0.00983,-0.00078,-0.01008,0.00391,-0.01099,0.00025,0.01458,-0.0384,0.00282,-0.13097,0.02435,-0.00111,0.88484,-0.12436,0.2639,0.78894,0.12971,-0.16399,-0.0859,0.82719,0.03541,0.26597,0.48822,-0.03255,-0.21066,0.03168,0.02505,-0.00983,0.03386,-0.00959,-0.00133,-0.00413,-0.00165,0.02997,-0.00661,0.05296,-0.01406,0.00198,0.00043,-0.00222
0.8,-0.01226,-0.00117,-0.01326,0.00282,-0.01054,0.00237,0.02241,-0.04553,0.00167,-0.15024,0.02734,-0.00119,1.11121,-0.13113,0.31651,0.97775,0.10772,-0.17231,-0.10534,1.09284,0.02263,0.28758,0.63872,-0.0358,-0.23007,0.02745,0.0267,-0.01578,0.03557,-0.00967,-0.00118,-0.00401,-0.00154,0.03178,-0.00506,0.08503,-0.01609,0.0022,-0.00295,-0.0043
0.82,-0.01505,-0.00169,-0.01719,0.0012,-0.00866,0.0049,0.02937,-0.05307,0.00095,-0.16856,0.03029,-0.00126,1.32673,-0.12475,0.35888,1.16822,0.05214,-0.17427,-0.12416,1.36863,0.00219,0.2903,0.80232,-0.03208,-0.24223,0.01989,0.02706,-0.02274,0.03899,-0.00969,-0.00103,-0.00373,-0.00139,0.03194,-0.00437,0.11827,-0.01832,0.00247,-0.00657,-0.00643
0.84,-0.01817,-0.00235,-0.0219,-0.00128,-0.0049,0.0078,0.03483,-0.06083,0.0009,-0.18486,0.03311,-0.00132,1.50619,-0.10041,0.37998,1.35381,-0.04291,-0.16927,-0.14123,1.6315,-0.02773,0.27384,0.97462,-0.01989,-0.24602,0.00967,0.02575,-0.03072,0.04396,-0.00979,-0.00089,-0.00321,-0.00116,0.02983,-0.00443,0.15291,-0.02077,0.0028,-0.0103,-0.00854
0.86,-0.02164,-0.00317,-0.02746,-0.0048,0.00094,0.01095,0.03848,-0.06867,0.0016,-0.19829,0.03572,-0.00136,1.61913,-0.05457,0.36531,1.53286,-0.17664,-0.15758,-0.15592,1.85212,-0.06904,0.24643,1.15188,0.00065,-0.24187,-0.00135,0.02266,-0.03981,0.04992,-0.01009,-0.00079,-0.00238,-0.00082,0.02521,-0.00548,0.18777,-0.02343,0.0032,-0.01397,-0.01053
0.88,-0.02548,-0.00415,-0.03387,-0.00937,0.00868,0.01423,0.04029,-0.0764,0.003,-0.20812,0.03808,-0.00137,1.62865,0.01461,0.29667,1.70779,-0.33985,-0.14057,-0.16803,1.99291,-0.12347,0.22574,1.32989,0.02741,-0.23197,-0.01001,0.01801,-0.05012,0.05586,-0.01068,-0.00073,-0.00115,-0.00031,0.01832,-0.00819,0.21984,-0.02631,0.00371,-0.01735,-0.01222
0.9,-0.02969,-0.00526,-0.04109,-0.01481,0.01784,0.01741,0.04048,-0.08373,0.00491,-0.21368,0.04013,-0.00137,1.4922,0.10743,0.15252,1.88339,-0.51515,-0.12063,-0.17763,2.00805,-0.19245,0.23841,1.50295,0.05644,-0.21987,-0.01202,0.01226,-0.06172,0.06038,-0.01166,-0.00074,0.00055,0.00041,0.00978,-0.01359,0.2443,-0.02936,0.00434,-0.0201,-0.01341
0.92,-0.03425,-0.00649,-0.04905,-0.02086,0.02777,0.02024,0.03934,-0.09036,0.00708,-0.21435,0.04183,-0.00134,1.16875,0.22481,-0.09134,2.06546,-0.68065,-0.10074,-0.18466,1.85035,-0.2779,0.31746,1.66512,0.08285,-0.20917,-0.00324,0.00608,-0.07458,0.06218,-0.0131,-0.00086,0.00276,0.00135,0.00044,-0.0228,0.25576,-0.03252,0.00512,-0.02188,-0.01386
0.94,-0.03918,-0.0078,-0.05767,-0.02732,0.03793,0.02253,0.03711,-0.09605,0.00924,-0.20973,0.04319,-0.00129,0.63034,0.37124,-0.46009,2.25975,-0.81593,-0.08384,-0.18847,1.4829,-0.38343,0.49827,1.81296,0.10231,-0.20143,0.01845,8e-05,-0.08859,0.06074,-0.01514,-0.00112,0.00542,0.0025,-0.00899,-0.03665,0.2502,-0.03571,0.00607,-0.02242,-0.0134
0.96,-0.04453,-0.00921,-0.06689,-0.03408,0.04805,0.02418,0.03384,-0.10069,0.01124,-0.19975,0.04425,-0.00123,-0.12761,0.55636,-0.97742,2.47054,-0.90583,-0.07242,-0.18754,0.88884,-0.51475,0.81497,1.94689,0.11195,-0.1949,0.0518,-0.00523,-0.10349,0.05685,-0.01799,-0.0016,0.00838,0.0038,-0.01811,-0.05539,0.22639,-0.03889,0.00719,-0.02159,-0.012
0.98,-0.05032,-0.01069,-0.07662,-0.04114,0.05807,0.02516,0.02938,-0.10428,0.01298,-0.1848,0.04511,-0.00115,-1.07868,0.79418,-1.66157,2.69874,-0.94051,-0.06855,-0.17937,0.07742,-0.67894,1.29782,2.07053,0.11055,-0.18417,0.09156,-0.00947,-0.11873,0.05272,-0.02192,-0.00235,0.01131,0.00508,-0.02683,-0.07842,0.18638,-0.04198,0.00846,-0.01945,-0.00976
1,-0.05656,-0.01225,-0.08665,-0.04857,0.06807,0.02552,0.02346,-0.10688,0.01442,-0.16565,0.0459,-0.00107,-2.16356,1.10047,-2.5202,2.94046,-0.9146,-0.0739,-0.16071,-0.91391,-0.88298,1.96886,2.18913,0.09829,-0.16091,0.12892,-0.01232,-0.13345,0.05178,-0.02722,-0.00347,0.01375,0.00615,-0.03526,-0.10432,0.13524,-0.04488,0.00983,-0.01623,-0.00693
1.02,-0.0632,-0.01387,-0.0967,-0.05647,0.07821,0.02532,0.01568,-0.10855,0.01562,-0.14332,0.04681,-0.001,-3.30086,1.48778,-3.54327,3.18718,-0.82722,-0.08964,-0.12854,-2.0256,-1.13153,2.83292,2.30771,0.07646,-0.11668,0.15379,-0.0135,-0.14666,0.05768,-0.0342,-0.00505,0.01523,0.00679,-0.04363,-0.13116,0.07979,-0.04749,0.01123,-0.01223,-0.00382
1.04,-0.07024,-0.01554,-0.10655,-0.06506,0.08866,0.0246,0.00564,-0.10938,0.01672,-0.11872,0.04809,-0.00095,-4.40615,1.95874,-4.69461,3.42698,-0.6826,-0.11609,-0.08146,-3.18687,-1.42423,3.86512,2.42896,0.04708,-0.04686,0.15837,-0.01274,-0.15761,0.07283,-0.04313,-0.00714,0.01544,0.00683,-0.05217,-0.15708,0.02668,-0.04968,0.0126,-0.00779,-0.00075
1.06,-0.07771,-0.01726,-0.11605,-0.07468,0.09957,0.02335,-0.00701,-0.10941,0.01802,-0.09253,0.05005,-0.00094,-4.974,2.49972,-5.90187,3.64466,-0.49121,-0.15239,-0.02091,-4.31905,-1.7527,4.99844,2.55143,0.01276,0.04627,0.13957,-0.00981,-0.16608,0.09735,-0.05421,-0.00978,0.01436,0.00628,-0.06106,-0.18057,-0.01876,-0.05138,0.01389,-0.00323,0.00204
1.08,-0.08563,-0.01904,-0.12507,-0.08574,0.11098,0.02152,-0.02242,-0.10866,0.01996,-0.06532,0.0531,-0.00101,-4.974,3.07524,-7.04467,3.8199,-0.27138,-0.19618,0.04812,-4.974,-2.09737,6.11196,2.66813,-0.02306,0.1521,0.09974,-0.0045,-0.17231,0.12861,-0.06748,-0.01295,0.01232,0.00528,-0.07031,-0.20037,-0.05247,-0.05254,0.01506,0.00115,0.00437
1.1,-0.09395,-0.02085,-0.13342,-0.09861,0.12272,0.01898,-0.04053,-0.10712,0.02304,-0.03777,0.05763,-0.00118,-4.974,3.62773,-7.95539,3.92682,-0.04915,-0.24359,0.11724,-4.974,-2.42711,7.0329,2.76636,-0.0561,0.25233,0.04605,0.00335,-0.17688,0.16142,-0.08276,-0.01657,0.00994,0.00413,-0.07971,-0.21533,-0.07127,-0.05311,0.01607,0.005,0.00609
1.12,-0.10258,-0.02267,-0.14089,-0.11364,0.13448,0.01561,-0.06109,-0.10474,0.02781,-0.01055,0.06405,-0.00149,-4.974,4.09098,-8.45508,3.93816,0.14683,-0.28998,0.17668,-4.974,-2.70653,7.57478,2.83059,-0.08175,0.32562,-0.01178,0.01389,-0.18058,0.18923,-0.09968,-0.02051,0.008,0.00317,-0.0889,-0.22445,-0.07303,-0.05302,0.01687,0.00801,0.00709
1.14,-0.11144,-0.02445,-0.14732,-0.13114,0.14594,0.01127,-0.08387,-0.10147,0.03473,0.01595,0.07263,-0.00198,-4.974,4.41235,-8.41274,3.83305,0.29376,-0.33136,0.21851,-4.974,-2.90822,7.59911,2.84732,-0.09622,0.35481,-0.06497,0.02726,-0.18408,0.20602,-0.11789,-0.02467,0.0072,0.00272,-0.09752,-0.22716,-0.05704,-0.05221,0.01742,0.00998,0.00735
1.16,-0.12049,-0.02614,-0.15261,-0.15137,0.15685,0.00586,-0.10866,-0.09723,0.04402,0.04165,0.08342,-0.00269,-4.974,4.538,-7.7873,3.60283,0.38001,-0.36511,0.23875,-4.974,-3.02069,7.05902,2.80843,-0.09718,0.33192,-0.10786,0.0436,-0.18787,0.2075,-0.13704,-0.02901,0.00802,0.00302,-0.10524,-0.22351,-0.02448,-0.05058,0.0177,0.01087,0.00692
1.18,-0.12967,-0.02769,-0.15673,-0.17434,0.16689,-0.00066,-0.1351,-0.092,0.05565,0.06668,0.09617,-0.00362,-4.974,4.538,-6.64141,3.25387,0.40568,-0.38991,0.23776,-4.974,-3.04925,6.01272,2.71222,-0.0839,0.25941,-0.13809,0.06289,-0.19212,0.19145,-0.15666,-0.03349,0.01069,0.00414,-0.11171,-0.21418,0.02131,-0.04805,0.01769,0.01084,0.00596
1.2,-0.13882,-0.02901,-0.15965,-0.19973,0.17568,-0.00822,-0.16254,-0.08581,0.06923,0.0911,0.11028,-0.00481,-4.22485,4.42499,-5.13187,2.80722,0.38067,-0.40538,0.21951,-4.21988,-3.01312,4.6134,2.56277,-0.05715,0.14914,-0.156,0.08489,-0.19665,0.1575,-0.17605,-0.03808,0.01517,0.00607,-0.11654,-0.20041,0.07496,-0.04451,0.01736,0.01015,0.00471
