T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.58,9.93245,0.05169,0.02949,0.02223,-0.00016,6e-05,-0.44159,-12.07962,0.85466,4.57804,0.02148,0.15573,0.00448,-0.87092,-19.48468,-0.5054,4.34405,0.08359,0.25915,0.02537,-6.85103,-0.61073,1.33358,-1.67051,0.01061,0.2656,0.02611,-11.42812,-1.35688,-0.99542,-2.51108,0.11278,0.11415,0.0202
0.6,10.83,0.04531,0.05034,0.01144,0.00123,0.00013,-0.49325,-10.36956,-0.95734,4.39145,0.02272,0.1574,0.00371,0.18028,-18.01665,-1.7983,4.13337,0.07058,0.22428,0.02199,-7.50445,-0.89894,1.18915,-1.78297,0.01273,0.22708,0.02241,-12.17309,-1.13085,-1.01621,-3.16266,0.09895,0.11273,0.01952
0.62,11.32849,0.02941,0.04607,0.00348,0.00521,0.00021,-0.3601,-8.98218,-2.26172,4.04024,0.02291,0.15735,0.00306,1.41935,-16.6429,-2.72339,3.56107,0.05599,0.19349,0.01716,-8.07162,-1.17356,1.00639,-1.93026,0.01453,0.17993,0.01758,-12.84845,-0.91481,-1.03299,-3.87423,0.0838,0.1102,0.01872
0.64,11.38519,-0.00074,0.01625,-0.00134,0.01119,0.00029,-0.05581,-7.78442,-3.29325,3.57881,0.02201,0.15643,0.00258,2.43268,-15.26988,-3.44819,2.85235,0.04222,0.16893,0.01291,-8.59889,-1.46496,0.8188,-2.09253,0.01644,0.13317,0.01261,-13.532,-0.73587,-1.0532,-4.58588,0.06952,0.1065,0.01785
0.66,11.09284,-0.04958,-0.02524,-0.00328,0.01828,0.00037,0.3297,-6.66608,-4.12246,3.06014,0.02,0.15353,0.00225,3.06466,-13.79068,-4.01452,2.1585,0.03004,0.1487,0.01008,-9.12302,-1.7941,0.65118,-2.24664,0.0188,0.09337,0.00828,-14.26743,-0.61436,-1.07995,-5.21631,0.05735,0.1016,0.01696
0.68,10.5036,-0.1207,-0.0546,-0.00305,0.02543,0.00045,0.68632,-5.61718,-4.73918,2.53376,0.01717,0.14713,0.00198,3.2942,-12.23888,-4.40041,1.5524,0.01976,0.13028,0.00869,-9.63976,-2.15914,0.5201,-2.38724,0.02149,0.06466,0.00512,-15.04249,-0.56662,-1.10812,-5.67529,0.04781,0.09611,0.01608
0.7,9.50816,-0.21464,-0.05336,-0.00145,0.03166,0.00052,0.95377,-4.66718,-5.13265,2.01506,0.01377,0.13758,0.00161,3.1833,-10.74511,-4.62942,1.05279,0.01135,0.11428,0.00831,-10.1843,-2.55921,0.44311,-2.50412,0.02424,0.04984,0.00348,-15.87238,-0.60674,-1.13536,-5.97837,0.03958,0.08947,0.01514
0.72,7.95371,-0.32744,-0.01712,-3e-05,0.03629,0.00058,1.09978,-3.84825,-5.32526,1.52033,0.01013,0.12589,0.00101,2.84687,-9.41638,-4.73808,0.66196,0.00475,0.10128,0.00844,-10.79025,-2.99448,0.43019,-2.59271,0.02662,0.05013,0.00347,-16.71459,-0.74388,-1.16121,-6.21383,0.03082,0.08108,0.01399
0.74,6.0139,-0.44829,0.04426,-0.00152,0.03884,0.00063,1.15971,-3.14298,-5.3406,1.09131,0.0066,0.11229,0.00011,2.45522,-8.16508,-4.69945,0.37789,-0.00016,0.09033,0.00874,-11.42606,-3.43247,0.47555,-2.63197,0.02845,0.06494,0.00493,-17.52429,-0.98713,-1.17564,-6.15541,0.02292,0.07187,0.01254
0.76,3.91956,-0.56643,0.11761,-0.00867,0.03916,0.00067,1.16819,-2.5319,-5.2082,0.73722,0.00338,0.09744,-0.00114,2.11439,-6.92698,-4.50964,0.17734,-0.00352,0.08164,0.00899,-12.06825,-3.83282,0.56264,-2.61117,0.0297,0.09164,0.00759,-18.24092,-1.33515,-1.17321,-5.6556,0.01641,0.06222,0.01068
0.78,1.72834,-0.67727,0.18911,-0.02377,0.03757,0.0007,1.13241,-2.01448,-4.97338,0.44017,0.00059,0.08272,-0.00275,1.84692,-5.73247,-4.20822,0.03109,-0.00546,0.0762,0.00908,-12.72006,-4.16548,0.66526,-2.56145,0.03033,0.12517,0.01099,-18.69252,-1.75683,-1.16249,-4.87837,0.00874,0.05162,0.00832
0.8,-0.67083,-0.77214,0.24461,-0.04946,0.03443,0.00071,1.10384,-1.60074,-4.68641,0.18445,-0.00166,0.06923,-0.0047,1.67541,-4.65056,-3.85294,-0.08167,-0.00605,0.0748,0.00888,-13.44311,-4.4281,0.74396,-2.44064,0.03126,0.15911,0.0146,-19.27594,-2.23248,-1.14667,-3.6763,0.00324,0.04016,0.00551
0.82,-3.42425,-0.84431,0.27318,-0.08897,0.03044,0.00071,1.13936,-1.29222,-4.3922,-0.03714,-0.00332,0.05784,-0.00686,1.60933,-3.72857,-3.49602,-0.17257,-0.00536,0.07788,0.00831,-14.31491,-4.62292,0.75407,-2.20465,0.03374,0.18713,0.01777,-20.45416,-2.75514,-1.12988,-2.15941,0.00514,0.02778,0.00246
0.84,-6.32359,-0.90084,0.27316,-0.14141,0.02655,0.0007,1.20784,-1.06682,-4.10126,-0.2279,-0.00443,0.04911,-0.00908,1.62132,-2.93,-3.13873,-0.25018,-0.00358,0.0851,0.00735,-15.29478,-4.7002,0.6653,-1.94597,0.0377,0.20278,0.01993,-21.73575,-3.25427,-1.12929,-0.87117,0.01025,0.01402,-0.00046
0.86,-9.16089,-0.94766,0.24865,-0.2032,0.02342,0.00068,1.27309,-0.90742,-3.8143,-0.39598,-0.00504,0.04269,-0.01118,1.68676,-2.23077,-2.77923,-0.32264,-0.00102,0.0954,0.00606,-16.33413,-4.62593,0.47082,-1.73069,0.04306,0.20262,0.02067,-22.74821,-3.65758,-1.15565,0.01064,0.01464,-0.00097,-0.00284
0.88,-11.96116,-0.98293,0.20439,-0.27217,0.02137,0.00065,1.33277,-0.80628,-3.53995,-0.54664,-0.00528,0.0374,-0.01296,1.78958,-1.63774,-2.43441,-0.39336,0.0018,0.10711,0.00454,-17.45462,-4.42383,0.19016,-1.53845,0.05041,0.18828,0.01983,-23.64832,-3.94892,-1.20249,0.51852,0.01987,-0.01655,-0.00431
0.9,-14.78094,-0.99679,0.14664,-0.34579,0.02046,0.00062,1.42027,-0.75779,-3.28583,-0.6801,-0.00522,0.03207,-0.01358,1.93488,-1.15468,-2.1239,-0.46309,0.00416,0.11858,0.00304,-18.62352,-4.18183,-0.12976,-1.38352,0.05911,0.16444,0.01776,-24.51101,-4.08924,-1.24758,0.68131,0.02651,-0.03154,-0.00461
0.92,-17.67596,-0.97816,0.08175,-0.42118,0.02064,0.00057,1.57726,-0.75704,-3.05835,-0.79288,-0.00489,0.02564,-0.01201,2.13246,-0.7753,-1.86271,-0.53116,0.00549,0.12842,0.00189,-19.78675,-3.9971,-0.4622,-1.28538,0.06775,0.13757,0.01511,-25.43517,-4.04984,-1.26695,0.55343,0.03487,-0.04406,-0.00364
0.94,-20.60372,-0.92798,0.01496,-0.49398,0.02197,0.00052,1.75496,-0.79339,-2.85023,-0.88429,-0.00445,0.01693,-0.00884,2.35263,-0.47986,-1.63971,-0.59861,0.00516,0.13442,0.00143,-20.95077,-3.90372,-0.78743,-1.22117,0.07639,0.11364,0.01244,-26.41325,-3.83006,-1.24742,0.2565,0.04344,-0.05335,-0.00175
0.96,-23.50876,-0.84948,-0.04874,-0.55977,0.02446,0.00046,1.90364,-0.85723,-2.65289,-0.95609,-0.00402,0.00594,-0.00479,2.56555,-0.25539,-1.44092,-0.66903,0.00293,0.13513,0.0019,-22.13059,-3.92312,-1.07634,-1.17241,0.0855,0.09558,0.01014,-27.45833,-3.4322,-1.18985,-0.05514,0.05022,-0.05974,0.00052
0.98,-26.39383,-0.74412,-0.10467,-0.61596,0.02793,0.0004,2.03137,-0.94418,-2.46564,-1.00743,-0.00353,-0.00615,-0.00035,2.76239,-0.09594,-1.26311,-0.74636,-0.00061,0.13082,0.00338,-23.34538,-4.07489,-1.32904,-1.14134,0.09481,0.08301,0.00833,-28.79837,-2.86295,-1.1128,-0.26835,0.05494,-0.06372,0.00276
1,-29.31184,-0.61124,-0.15169,-0.66093,0.03166,0.00034,2.1431,-1.0491,-2.2929,-1.03951,-0.00316,-0.01741,0.00352,2.95526,0.00435,-1.10202,-0.83615,-0.00454,0.12246,0.00585,-24.56931,-4.38325,-1.57239,-1.11588,0.10514,0.07329,0.00672,-30.22606,-2.06836,-1.02433,-0.21479,0.05417,-0.06614,0.00476
1.02,-32.30921,-0.4561,-0.18932,-0.69374,0.0343,0.00027,2.24733,-1.16717,-2.14085,-1.05513,-0.00302,-0.02506,0.00736,3.15858,0.05201,-0.95436,-0.94481,-0.0073,0.11139,0.0093,-25.76209,-4.85916,-1.84064,-1.07275,0.11785,0.06262,0.00475,-31.48884,-1.06793,-0.94166,0.131,0.04667,-0.068,0.00658
1.04,-35.28958,-0.30054,-0.21259,-0.71305,0.03457,0.00019,2.33885,-1.29497,-2.00262,-1.05462,-0.0029,-0.02793,0.01057,3.35027,0.05553,-0.81183,-1.07682,-0.00823,0.09851,0.01374,-26.98032,-5.43873,-2.14664,-1.02017,0.13249,0.04774,0.00194,-33.03404,0.01376,-0.90717,0.67726,0.03595,-0.0699,0.00826
1.06,-38.1484,-0.16427,-0.21775,-0.718,0.03097,0.00012,2.41113,-1.43092,-1.86979,-1.03951,-0.00267,-0.02644,0.01158,3.50498,0.02581,-0.66698,-1.23475,-0.00783,0.08462,0.01912,-28.26758,-6.05886,-2.47741,-0.96514,0.14808,0.02823,-0.00181,-35.20808,1.0992,-0.92513,1.4238,0.02371,-0.0718,0.00981
1.08,-40.8522,-0.05832,-0.20459,-0.70934,0.02108,5e-05,2.4786,-1.57547,-1.74158,-1.0144,-0.0024,-0.02126,0.01059,3.60888,-0.02417,-0.52029,-1.4189,-0.00626,0.07088,0.02548,-29.58999,-6.70294,-2.78732,-0.86876,0.16478,0.00711,-0.006,-37.91765,2.11708,-0.94391,2.38386,0.00988,-0.07303,0.01118
1.1,-43.38463,0.01016,-0.17614,-0.68836,0.00138,-1e-05,2.539,-1.73261,-1.61787,-0.97783,-0.00207,-0.01442,0.00744,3.70655,-0.08119,-0.36428,-1.62349,-0.00426,0.05771,0.03303,-30.83388,-7.38689,-3.07581,-0.81569,0.1786,-0.00972,-0.00962,-40.88348,2.91649,-0.90518,3.32559,-0.00552,-0.07075,0.01202
1.12,-45.73909,0.04466,-0.13681,-0.65741,-0.03233,-8e-05,2.59158,-1.90862,-1.49925,-0.9265,-0.00169,-0.00787,0.00309,3.85983,-0.13181,-0.19267,-1.83817,-0.0027,0.04557,0.04208,-31.84286,-8.14522,-3.36323,-0.93815,0.18319,-0.01533,-0.01142,-43.74377,3.29208,-0.75167,3.77094,-0.02126,-0.06189,0.01171
1.14,-47.8582,0.0603,-0.0892,-0.62033,-0.08233,-0.00014,2.65369,-2.10248,-1.38384,-0.86902,-0.00135,-0.00275,-0.00043,4.0139,-0.16634,-0.01375,-2.05406,-0.00131,0.03542,0.05243,-32.60466,-8.9379,-3.50721,-1.10383,0.18033,-0.00482,-0.01021,-46.53456,3.24237,-0.42282,3.81248,-0.03665,-0.04724,0.00971
1.16,-49.66117,0.07748,-0.03709,-0.58089,-0.14932,-0.0002,2.74123,-2.31197,-1.26988,-0.8141,-0.00111,-0.00018,-0.00261,4.10998,-0.18073,0.16471,-2.26385,0.00019,0.02734,0.06349,-33.11672,-9.70032,-3.38733,-1.19097,0.17308,0.02264,-0.00553,-49.40723,2.86924,0.0962,3.72223,-0.05185,-0.02782,0.00575
1.18,-51.09432,0.114,0.01503,-0.54274,-0.23344,-0.00025,2.87091,-2.53948,-1.15747,-0.76202,-0.00094,-0.00061,-0.00354,4.15895,-0.17368,0.33998,-2.46021,0.00152,0.02065,0.07401,-33.29897,-10.41589,-3.03977,-1.24042,0.15933,0.06318,0.00192,-52.32441,2.24016,0.76817,3.39026,-0.06573,-0.00454,0.00022
1.2,-52.17905,0.17789,0.06359,-0.51015,-0.33377,-0.00029,3.01977,-2.77366,-1.05231,-0.72129,-0.00086,-0.0036,-0.00356,4.1853,-0.14432,0.51266,-2.61435,0.00284,0.01468,0.08418,-33.24006,-10.99701,-2.47005,-1.1263,0.14431,0.10906,0.01038,-55.42153,1.50591,1.48396,3.03398,-0.07666,0.02007,-0.00579
1.22,-52.93365,0.26445,0.10586,-0.48689,-0.44329,-0.00032,3.15778,-2.99641,-0.96423,-0.70424,-0.00083,-0.00804,-0.0031,4.2224,-0.09269,0.68144,-2.68354,0.00441,0.00874,0.09481,-33.01994,-11.32615,-1.76447,-0.80514,0.13484,0.15138,0.01761,-58.91795,0.79567,2.00226,2.87715,-0.08221,0.04482,-0.01105
1.24,-53.27479,0.3594,0.14075,-0.47492,-0.49932,-0.00033,3.32952,-3.20855,-0.88645,-0.70577,-0.00085,-0.01276,-0.00231,4.24704,-0.02801,0.83859,-2.66762,0.00577,0.00207,0.10213,-32.66572,-11.4106,-1.09991,-0.42201,0.12713,0.18246,0.02193,-63.02247,0.19051,2.2059,2.7469,-0.07929,0.06748,-0.01448
1.26,-53.13858,0.44591,0.16897,-0.47244,-0.54022,-0.00034,3.56688,-3.41295,-0.81061,-0.72014,-0.0009,-0.01702,-0.00124,4.24226,0.0366,0.97968,-2.58296,0.00664,-0.00558,0.10289,-32.21947,-11.30326,-0.5689,-0.06864,0.11751,0.19846,0.0229,-67.93928,-0.24555,2.12401,2.55792,-0.06534,0.08474,-0.01539
1.28,-52.53757,0.51076,0.19271,-0.47403,-0.56555,-0.00032,3.84053,-3.60147,-0.74157,-0.75516,-0.00098,-0.02023,6e-05,4.2526,0.09258,1.10573,-2.42575,0.00732,-0.01408,0.09767,-31.66842,-11.03503,-0.18737,0.23941,0.10711,0.20067,0.02128,-73.84143,-0.47583,1.74535,2.36702,-0.03921,0.09469,-0.014
1.3,-51.6074,0.54421,0.21452,-0.47209,-0.57434,-0.0003,4.16711,-3.77068,-0.65876,-0.79443,-0.00108,-0.02206,0.0016,4.24463,0.13607,1.2181,-2.20815,0.00752,-0.02269,0.0852,-31.64153,-10.72462,0.06503,0.40215,0.09867,0.19368,0.01806,-80.92362,-0.51774,1.23334,2.28252,-0.00174,0.09732,-0.01075
1.32,-50.51751,0.5436,0.23717,-0.4577,-0.56611,-0.00027,4.57636,-3.91826,-0.53387,-0.80583,-0.00122,-0.02237,0.00363,4.1756,0.16613,1.31544,-1.94968,0.00693,-0.02996,0.0658,-32.90194,-10.5248,0.2245,0.10781,0.09485,0.18374,0.0143,-89.30498,-0.42203,0.77978,2.42272,0.04502,0.09381,-0.0064
1.34,-49.30376,0.51684,0.26359,-0.42198,-0.54325,-0.00024,5.01206,-4.03863,-0.38409,-0.79679,-0.00139,-0.0211,0.00619,4.11381,0.17781,1.39819,-1.66333,0.00622,-0.03551,0.04331,-34.98288,-10.42737,0.33489,-0.45575,0.09237,0.17637,0.01132,-98.82818,-0.19377,0.39999,2.73327,0.09769,0.08314,-0.00233
1.36,-48.04803,0.47615,0.29583,-0.36025,-0.5092,-0.00022,5.42192,-4.13209,-0.22856,-0.78253,-0.0016,-0.0184,0.00906,4.10829,0.16804,1.46787,-1.36161,0.00574,-0.03981,0.02029,-37.47152,-10.41027,0.42892,-0.88249,0.08901,0.17385,0.00938,-109.14027,0.13417,0.1172,3.15438,0.15109,0.06553,0.00035
1.38,-46.9627,0.43452,0.33426,-0.27342,-0.46704,-0.00019,5.8066,-4.20039,-0.06069,-0.7513,-0.00187,-0.01455,0.01225,4.14815,0.13938,1.52092,-1.05072,0.00502,-0.04303,-0.00199,-40.77709,-10.49522,0.50876,-1.05249,0.08685,0.1742,0.00779,-119.7187,0.48144,-0.01009,3.73338,0.1994,0.04428,0.00122
1.4,-46.30814,0.40026,0.3771,-0.16717,-0.41771,-0.00017,6.14275,-4.24768,0.10052,-0.6969,-0.00222,-0.01021,0.01572,4.19477,0.10227,1.55434,-0.75855,0.0045,-0.0461,-0.02194,-44.25852,-10.47016,0.55626,-0.68726,0.08259,0.17202,0.00633,-129.80654,0.76314,0.0413,4.29904,0.2347,0.02329,0.00086
1.42,-46.37191,0.37648,0.42013,-0.0511,-0.36176,-0.00015,6.40583,-4.27981,0.23173,-0.6115,-0.00263,-0.00612,0.01937,4.21734,0.06975,1.56403,-0.51482,0.0049,-0.05033,-0.03612,-46.90505,-10.10311,0.54429,0.12741,0.07347,0.16055,0.00516,-138.49495,0.9112,0.07712,4.56913,0.248,0.00689,-0.00017
