J27_n,J28_n,J29_n,J30_n,J34_n,J35_n,J36_n,J37_n,J20_n,J21_n,J22_n,J23_n,J13_n,J14_n,J15_n,J16_n
0.33908742818285004,0.50794404641704,0.851926120586,0.59614464606272,0.35349457011485,0.99074469429262,0.9807801692499999,0.6217092546080001,0.7251113229135,0.86070987312572,0.8631210150499998,0.5652746094000001,0.7271720340597599,0.713573845848,1.0000862799357,0.5652746094000001
0.3388756198216,0.50769512391034,0.850452181856,0.5963412208737201,0.35338564109139997,0.99073845352638,0.9804748031312001,0.62177014011968,0.72520375934616,0.86096419878512,0.8551910126179998,0.5652746094000001,0.72810244351974,0.71470052556678,1.0000849806477001,0.5652746094000001
0.3386044555976,0.50694797872936,0.844346454506,0.59656132785452,0.3532515620034,0.9907322106594999,0.9801910254771999,0.62184624011888,0.72487845118246,0.86125497550703,0.8456141474179999,0.5652746094000001,0.7287286363015001,0.7158897382455,1.0000862799357,0.56526715645206
0.3384349497216,0.50703102283546,0.8459775,0.5967263687000001,0.35319289803125,0.99072908843832,0.9798326738752,0.621899505563,0.7256349238617601,0.86149470788608,0.84155965426592,0.5652746094000001,0.73019599129606,0.71698690853478,1.0000764096852002,0.56528951510424
0.33857055616000004,0.50979515774346,0.871720514504,0.59673422694572,0.3532850830786,0.9907322106594999,0.9792937327347999,0.62188428724748,0.7290482605685401,0.86155390398703,0.84947845418058,0.5652746094000001,0.73374252142944,0.71777556469062,0.9999137193652,0.56525970344024
0.33879936050365,0.51334941391464,0.901187006856,0.596687076323,0.3534442963212501,0.99073845352638,0.9786793344832,0.62184624011888,0.733486363776,0.86156235954112,0.8625615473292199,0.5652746094000001,0.73807501830646,0.7184709870254999,0.9994074793232001,0.5652746094000001
0.33898576440485007,0.51634254311274,0.923188127624,0.5966713588362801,0.35357835542685,0.99074157417208,0.9780843564752001,0.621823410923,0.73745635365336,0.86160463344247,0.87346090442792,0.5652746094000001,0.74201719333494,0.7192140732610199,0.9986600694357001,0.56535658761126
0.33917214202485,0.52014607558696,0.946795986944,0.59663206377968,0.35366213530885005,0.9907478138879999,0.9774812054272002,0.62177014011968,0.7412670253335,0.86159336103263,0.8812712836876799,0.56526715645206,0.74592618910744,0.7199248902472799,0.9976938227200001,0.56507335738374
0.33938390287360004,0.522437335066,0.959625114504,0.5966163452211201,0.35387993758965003,0.99075405150328,0.9768536834932001,0.62177775046412,0.74554091466646,0.86168916189967,0.8951222841564799,0.56529696786054,0.74997517565814,0.72069291152502,0.9962566934316999,0.5655652245432601
0.33956175575965003,0.52028261355306,0.950800208736,0.5966634999780801,0.3544745183744,0.9907571695231799,0.9761551104532001,0.6220136331680001,0.75093427200726,0.86203545889792,0.9223450043715199,0.5652522503645401,0.7544028300893401,0.72154661541912,0.9937812442924999,0.5682061000661601
0.33976498687885,0.5166166797591399,0.9326778798500001,0.5967185103777201,0.3551943482386,0.9907665204319199,0.9754361570768,0.62231028432332,0.75670169208646,0.86249932269007,0.9497681002625,0.56528206228406,0.75890959015,0.7224768258855,0.9903651877908,0.57160130845824
0.33998511862965003,0.5137618602695401,0.9169688994240001,0.5967735170259201,0.35584686988240005,0.99077275174528,0.97472685973,0.6225460008920001,0.7621659467597399,0.86294277609503,0.9698188984501799,0.56535658761126,0.76323800593624,0.7234223120054999,0.9864311916148001,0.57462194801126
0.34011210101940004,0.510374638794,0.89616713385,0.59682066259568,0.3565324979666,0.9907758666142199,0.9739318964432001,0.62290323729068,0.7677884870535,0.86323988179903,0.9848116109683198,0.5650360833814401,0.76790805433926,0.72415109845158,0.9815952170388,0.5777127063896601
0.34042527201085004,0.5077227850749599,0.878148874794,0.5968835190680001,0.35719269677565,0.99079143308152,0.9732815072847999,0.6230324088075201,0.77296431776134,0.86386946347228,0.9950268018807199,0.5656471753500001,0.77175539302614,0.72535931327328,0.9764841827828,0.58079219633606
0.34124593495760003,0.50739079981224,0.875556505344,0.597001361747,0.3577272929036501,0.99083494934368,0.9730862275792002,0.6225460008920001,0.77701920101376,0.86537176031063,0.9998972790211199,0.56794608978486,0.7734743415384601,0.72786680833632,0.9722174613428,0.5837145675840599
0.34226048110160007,0.5078610792418601,0.8785688702660001,0.59713489595888,0.3582366228194,0.99089074757752,0.9730477856372001,0.6218386304634801,0.7806248210421599,0.86719444639375,0.99831629374112,0.57135712349766,0.774396522624,0.73086890482392,0.96816615168,0.58659764712054
0.34319824013165,0.50799935398176,0.8794549343460001,0.5972448486963201,0.35878747351760004,0.99094328967438,0.9729252881152,0.6212219941203201,0.7843375503333401,0.86885388400828,0.9902906357811199,0.57475464020246,0.775635545344,0.73367608333158,0.9636031244991999,0.58945622400486
0.344067814485,0.50794404641704,0.878229699434,0.59740974966668,0.35923799361139996,0.99098644567678,0.9728411295232001,0.62063534324012,0.7882470491174399,0.87050835262463,0.97514010749162,0.57583751839256,0.77702845214214,0.7364256026191199,0.9585366575333,0.59243478939254
0.34513078224960003,0.50849698218984,0.882721037384,0.5974725602030001,0.35988012803125,0.99104791855438,0.9727181644852,0.61994144333888,0.79154275677606,0.87222545406575,0.95501922465792,0.5821596770966401,0.77792489958936,0.7394351095066201,0.9537562149157001,0.59512205101056
0.3466983495714,0.5104849772829599,0.901645119546,0.59728411389452,0.361005171085,0.9911519403494199,0.9724254529999999,0.61897961220848,0.793366496374,0.87401447689628,0.9354492419548799,0.60075565592664,0.7774846029125401,0.74308031454438,0.9502986331557,0.59699712845814
0.34844910308500004,0.51301933094376,0.9233100451139999,0.5969777945892801,0.36232895263885,0.9912705119019999,0.9720849499087999,0.6179400812811201,0.79460845605894,0.8758683159430001,0.91520174076938,0.62419236973494,0.7766088748375001,0.746960418648,0.9473592581268,0.59858859712086
0.35010510250965,0.51527266769184,0.9400944766500001,0.59669493495152,0.36359317106685,0.9913732302499201,0.9717709891408,0.6169680642513201,0.79607971192086,0.87768988558175,0.89104073357018,0.64554202043766,0.776037493254,0.75072147151158,0.9440488899348001,0.60030556227606
0.35178416448965,0.51768507018016,0.956604986666,0.596529887675,0.3647149447176,0.99150525870208,0.9714336853312001,0.6158107520460799,0.7976514490301401,0.87941120896583,0.86244832474058,0.66238382157824,0.77496689674624,0.754685763552,0.9406040862208,0.60200458576614
0.35346105446965004,0.5198729413737601,0.967966688474,0.5960895965409201,0.36617591909839997,0.99158279761912,0.9711197173299999,0.6150356815002801,0.79886287421784,0.88134748762972,0.83475598512872,0.6879050602677601,0.77485845726054,0.75831809950872,0.9372840480532001,0.60367152653046
0.3550102439424,0.52137421790986,0.970665821064,0.5948539287756801,0.36846360554240004,0.99150226934638,0.9708949242772,0.61522760337728,0.7992902562159999,0.88361986690847,0.81579011746538,0.73390229643264,0.77734287633846,0.76094102979558,0.9343903730368,0.6053349694815
0.35656593389940006,0.52265526428904,0.9707530904,0.59334811977452,0.3710942897666,0.99136720479928,0.9706911373652001,0.615826092092,0.79937509306134,0.8861337683776701,0.8003604395973799,0.78382161172694,0.78082359226806,0.7632047415016799,0.9316354541597,0.60697365540576
0.35814479137365,0.5239889955879401,0.972000040904,0.5919976175,0.37360402396500003,0.99125838747832,0.9704646879700001,0.616286151068,0.7995681031815,0.88867334724668,0.7822435474505,0.82598630735,0.7839249028815,0.76563840311808,0.9286896643917,0.60862307598966
0.35957994941485005,0.5254295024640001,0.97325401985,0.59047067714828,0.37595234224125,0.9911336276755,0.9702851042048,0.6165314031588801,0.79992463496646,0.89049847389743,0.76309543131752,0.86201617460934,0.786542740006,0.768098726982,0.925872633,0.61026197182806
0.36131334343565,0.52662373667616,0.9738046465860001,0.58925024390348,0.37868236552565004,0.99103257002848,0.9700128657232,0.6173202760430001,0.7998837376008601,0.89374820916047,0.7448780789652198,0.8977730484934999,0.79034839519206,0.77042585338368,0.9226558136325,0.61189038738144
0.363834228125,0.52711185342504,0.973052721504,0.5889488187470001,0.38245503661965,0.99101413446712,0.9694683901300002,0.6196667584716801,0.79866366446424,0.90101134372028,0.72918681122138,0.936791782854,0.79711056319686,0.77251342953462,0.9181900415700001,0.61352242148576
0.36664871499485,0.52738292060544,0.971649880064,0.58896468598508,0.38657538091485005,0.99102335461102,0.9688326241300002,0.62251558998512,0.79708408830816,0.90929558400943,0.71475796024202,0.96843343448064,0.8049058373640601,0.77446019304198,0.9132536999572,0.6151299798269401
0.3693411103986,0.52776228410856,0.970522736904,0.5888456742348801,0.3904948303624,0.99102335461102,0.9682472526800001,0.625050681488,0.79578175212184,0.91650395119103,0.69941661827072,0.9884240000162401,0.8120731264301401,0.77644640237568,0.9084387379357,0.616720192184
0.3719699642784,0.52808733160104,0.9692803127940001,0.5886869651052801,0.39453956828500003,0.9910110600355,0.96757981213,0.6279018862074801,0.793959784134,0.9240798964540701,0.68267955416538,0.99900792435846,0.81900908350104,0.7785631065148799,0.9030490485236999,0.61838392848984
0.37476637478685,0.52843934010906,0.968037165,0.5886869651052801,0.3983607047954,0.99102949874782,0.96704086757,0.6301930760097201,0.7931140908375,0.93022933759772,0.66800943260058,0.9989635156973401,0.82623958534246,0.78038134993248,0.8983718984692001,0.61989074188056
0.37799220233165,0.5290888569465,0.967446100224,0.5891312734956801,0.4014766255264,0.9911336276755,0.9669170571892001,0.63083995763468,0.79514084546454,0.93306282502592,0.6593132891703201,0.99543676315446,0.83434764198486,0.7814487269266199,0.8960158986237,0.62098410154566
0.3813654233666,0.5297379261858599,0.966858069984,0.58971010073612,0.40436733184965,0.9912674815838199,0.9669286742608,0.6309226574628801,0.7981358686658401,0.9347502763058799,0.65304684112442,0.9916038320374999,0.8425990301189401,0.7821981512055,0.8945509206708,0.6219160420335
0.3846395560866,0.5303054946,0.965966175624,0.59018554367852,0.40737137681885,0.99138527484928,0.9668628172468,0.6312683927379201,0.80061341876086,0.9368627001138801,0.64571705074442,0.98553072647576,0.8503998049660001,0.7830445207759199,0.8927109531699999,0.62291625169686
0.38801098199165,0.53119669544394,0.9662009093539999,0.59085861604592,0.4103118129864,0.99151721087328,0.9668589412672001,0.63160645527212,0.80328137807254,0.93915192222175,0.6377049167744999,0.97724996883936,0.8584278080857599,0.78408961971072,0.8906138279952001,0.62394286464294
0.39118615037765003,0.53146658923354,0.9641776386500001,0.5911276901120001,0.4133008095794,0.99162143394958,0.9667542042388,0.63181672704908,0.8057472042135,0.94070510807927,0.6314692357745,0.9694878365999999,0.86541394463094,0.78464308895622,0.8892362099453001,0.62485731190326
0.39384204138560003,0.52979199508506,0.95407881785,0.5903598037002801,0.41654491107685004,0.991630337422,0.9663648516788,0.63190682515052,0.807398691096,0.940592454983,0.62979907845032,0.96654340181216,0.8700948398517601,0.78402870761568,0.8896100971133,0.62554933397126
0.39628972526260003,0.5275455236138401,0.939986704736,0.58916300062208,0.41984351701760003,0.99160955530078,0.9658553086708,0.631876793675,0.8088376028848601,0.93980461699175,0.62989949474472,0.9658718531904601,0.8738546233293399,0.7829076297375,0.8907116667732,0.6261232271510401
0.39880517740365,0.5257282020570601,0.926515024584,0.58810741689932,0.4230931972306,0.99160361282542,0.9653974092500002,0.6318467609745201,0.8104104790375,0.9393126239992701,0.62912091231962,0.96414134029254,0.87783100741894,0.7819448988255,0.8915187919988,0.62671049297894
0.40140406664485,0.523254313216,0.906840497096,0.58727310471152,0.426381104565,0.9915946951736799,0.9649842887188,0.63201192566828,0.81182674565784,0.9388148835437501,0.62871874335002,0.96232858280534,0.88217903116134,0.78127664839782,0.8921804769332,0.6274697989373401
0.40376400213839997,0.52197407033754,0.8947068354000001,0.58585681859072,0.42955730374765005,0.99157982191758,0.9643760923347999,0.6317491462380801,0.81347469749766,0.93817383661052,0.62794898844968,0.9611094010953599,0.8853651472521601,0.7798961307119999,0.8933013439453,0.627835370424
0.40559717736000006,0.5243697189810601,0.911915629704,0.5830729024218801,0.43254415280565006,0.99156493553248,0.9638315319808001,0.6304940216193201,0.81596805923424,0.93732657479932,0.62546829705512,0.9609128899990401,0.88572308865624,0.7765420515255,0.8954776968128,0.6272489896535001
0.4071868552674,0.5280060802185,0.935131262394,0.579694222283,0.4353900570696,0.9915440725366199,0.9630090023632001,0.62878453033712,0.8186588470617601,0.9363569688854301,0.62258402243072,0.9612675892501399,0.88501329031686,0.77253347778822,0.8980635224768001,0.62625453838886
0.40883049091165,0.5309807244625,0.950620188266,0.57648714849392,0.43819756428125,0.99152019760318,0.9618702157648,0.62716177088972,0.82112272896406,0.9354261727788801,0.6200346774979999,0.9614187915014998,0.8847917205528602,0.76894198314198,0.9004458960637,0.62537638834176
0.41070385185565,0.5342419730493599,0.968598188936,0.5735588462682801,0.44136419562885004,0.9915142236182201,0.9624087492928,0.6259972469630001,0.8240111224720601,0.93449251510127,0.61683337907112,0.96146764663574,0.8845299940135001,0.76494238620768,0.9027416885837001,0.62478115047704
0.41203101455165003,0.5371700513265,0.9761616852560001,0.56990659947008,0.44375272521040005,0.9914723469055801,0.95950235437,0.623799383363,0.8260299080546399,0.93352676950223,0.61484367585242,0.9618176069534998,0.8841079461015,0.76168339861158,0.9052142924800001,0.6235129673615
0.41177529237885,0.53883144443994,0.960038420714,0.56414172736832,0.443923693685,0.99131892557112,0.9442370525007999,0.61852117017968,0.82553107690806,0.9325145995370301,0.61644505015208,0.96288407046246,0.88345782476886,0.7606244772374999,0.9081699215797001,0.62033663274264
0.4109837997984,0.5401156327785,0.92840520585,0.557672101043,0.44334851343360004,0.99113057372512,0.9220460987200001,0.6122281729380801,0.8241891552009599,0.9314769437412801,0.6192610723671199,0.9641948620390401,0.882691833046,0.76031792615862,0.9112463584357,0.61651722070086
0.4105038483144,0.54155820458106,0.895845995144,0.55161895622768,0.44321633542885,0.99096796285102,0.90012926848,0.6065437474122801,0.82331456160966,0.93044538122972,0.6214221382836199,0.96533697558936,0.88200635315584,0.75964586798742,0.9141606470357001,0.61307957987606
0.4097355193416,0.5430251613789601,0.849842617344,0.54484035715148,0.44267190771285003,0.99075405150328,0.8680805612367999,0.5999026948430001,0.82207712000166,0.92937793391228,0.6239415150479999,0.96660336960774,0.88114782173976,0.7590384960316799,0.9171995699200001,0.60911793262326
0.40943925894485,0.5443567186329601,0.808313718984,0.53928007719308,0.44278081454165,0.9906351776035199,0.8470013000000002,0.5948933103450801,0.8213795068540001,0.92835918570908,0.6259933576368799,0.9676044245232599,0.88062940441696,0.75849074299302,0.9198434242357,0.6060589653509401
0.41068785282125,0.54534082029066,0.8049228978659999,0.53749769803052,0.44502658520640004,0.9908287390367201,0.8700826760528001,0.5948933103450801,0.82241578279704,0.92747201465308,0.62645752740072,0.96784217066904,0.8810870224815,0.7579088247375,0.9216263789317,0.60566865798624
0.41239851776085,0.5461910773415399,0.814667427336,0.5369926263681201,0.4479261444866,0.99111223899448,0.9034705891828001,0.59660062635632,0.8240166017453401,0.9266389360437499,0.62642726424192,0.96782797113446,0.8818919124208601,0.75737163598488,0.9230175204813,0.6062505000693601
0.41381153455860004,0.54714666537786,0.8176064066000001,0.53579619207692,0.4504164718464,0.99133402727182,0.9259768734799999,0.59744115554732,0.82533734908416,0.92578665862007,0.62663908061928,0.9679374293375,0.8825352000240001,0.7568249319495,0.9244613023853,0.60642071405784
0.4155813880224,0.5478626954985599,0.8230829243840001,0.53501177526272,0.45329419170685004,0.9916273701230199,0.9500251662868,0.5986179918033201,0.8267020616112599,0.9248775490562801,0.62680546564842,0.96801434381814,0.88318119596134,0.75624412885062,0.9263097760333,0.60642780550886
0.416712053125,0.54908129394984,0.8264947224,0.53370294242252,0.45551096241085004,0.9917839132984799,0.9636490949428002,0.59952689734028,0.82809391672344,0.92408824875383,0.6269415712816799,0.96809520677654,0.88389440815974,0.75574730999808,0.9272014832213,0.607002000896
0.415915924125,0.5517775381593599,0.8207572674,0.53052880320752,0.4557185537536,0.9915291546419199,0.9564878577488,0.5992527671244801,0.8295233065375,0.92361771933308,0.6271028495280799,0.9682606563135,0.88475403249024,0.75546705298518,0.9254719063357001,0.60897657695366
0.41447354975885004,0.5549655399625,0.812618223146,0.5268077773260801,0.45525718590159997,0.9911336276755,0.9412577179348001,0.59867286875888,0.8309494152735001,0.9232717422890301,0.62723890093562,0.9684337150904601,0.88565684542464,0.75527043563958,0.9227819591197001,0.61146070410246
0.413364662365,0.55788006486016,0.805862672346,0.52340529156332,0.45512642947085,0.9908100955119999,0.9288043154451999,0.5982808082028801,0.83231338026264,0.9228765871457499,0.6273850025847199,0.96859427583606,0.88650550994134,0.75504929459928,0.9205623461893,0.61364890109144
0.4121189062066,0.56094176695114,0.797312616704,0.51965619832652,0.4548879508744,0.9904110389999801,0.9103909741972,0.597747298688,0.8339220887112601,0.9224445453919999,0.6275411485524199,0.9687764166658399,0.8874846873135,0.75477417593112,0.9179556968053001,0.61607609752704
0.41097580220885005,0.56378455059624,0.7914009894659999,0.51644329262348,0.45471098142125,0.990113444128,0.8980401210868,0.59741760125168,0.83499555990694,0.92211919494812,0.62767208446298,0.96892015324376,0.8881868069990401,0.75462682699872,0.9158172183125,0.61811154731766
0.41033581911285005,0.565813168896,0.7935002408640001,0.5149879587564801,0.4548417876994,0.9901778263919999,0.9106710899188,0.5976452639130801,0.834647860134,0.92205573588992,0.6277526489704999,0.9689640067017599,0.88814530968006,0.75492155002752,0.9154562211557,0.61890048722144
0.40979956586960004,0.567629698506,0.7984369304,0.5140826559258801,0.45504950659285004,0.99035060923512,0.92941071188,0.59809255115072,0.8337570400935,0.9221001599390299,0.62781306663242,0.9689659993061399,0.88781742903606,0.75530975552982,0.9156339510997,0.619305113046
0.4091589442056,0.5695717548585,0.802141467144,0.51283972519052,0.45522642109440004,0.99045861279328,0.9425761302992,0.59846117983052,0.83309335804824,0.92209804479472,0.627878513568,0.96898392987096,0.88760514415,0.7555948782495,0.9154562211557,0.6199255865264601
0.40872632812500004,0.5713803971065,0.8052909058500001,0.51193242069872,0.45537254619085,0.990622620448,0.9565278151892,0.598727741963,0.8325272536002399,0.92208958393088,0.62794395475082,0.9690217662935001,0.88746497005464,0.75617524584342,0.9156482760192001,0.6203923507029601
0.4078926954706,0.57336550569504,0.8101846672740001,0.5104703199230001,0.45560323011685,0.99069470934478,0.9658985720272002,0.59926060071788,0.83160127031136,0.92211919494812,0.62802448984778,0.9690058379789399,0.88709659757016,0.75613096680408,0.91528691757,0.6210815221215
0.40584620688085005,0.5760137071585001,0.8191951137060001,0.50723557752128,0.45603370935765003,0.9904807734595,0.9660360459092,0.6004660603578801,0.829967925784,0.92219531176988,0.62799429020762,0.9688563112034401,0.886221504256,0.7545973602319199,0.9126308742288,0.62241631244214
0.40340185770165005,0.57880719440256,0.829586660424,0.5034322623230001,0.45654084127965,0.99016818244398,0.9632910042867999,0.6019430065203201,0.82794766987776,0.92230730505175,0.62801442343722,0.96865838566134,0.8851062860415,0.7523853229699801,0.9094685216813,0.6239983173735
0.401170235885,0.5814639330918401,0.83894675985,0.49996440223088007,0.45701702247125003,0.98989623296478,0.9619076221300001,0.603300316892,0.8259863228859999,0.92242555010567,0.6280999835868799,0.96847590185984,0.88406125146624,0.7503304467787799,0.9068801432877,0.6255078306613401
0.39877285766165,0.5843918876087401,0.848232103866,0.49611561633932005,0.45746229333165,0.9896172740300799,0.9602868315987999,0.60461640511532,0.8244300406,0.92246142814208,0.6277979626764799,0.9683049721349399,0.8831521755686399,0.7489779061096801,0.9024554076788001,0.6268209855197401
0.39660545582125,0.58675219577856,0.857163134856,0.49287793099532,0.45799944593365,0.98931777011128,0.9582460395088,0.60607012003952,0.82190628965574,0.92266809297052,0.62834151208352,0.96811338685664,0.8818784451592601,0.745987503768,0.9016682875253,0.628593531014
0.39521238201765,0.5874868311985,0.8652375426000001,0.49144053429248,0.45871267996660003,0.98902420618702,0.9560158679872001,0.6077924448972801,0.81689699881984,0.92336198117872,0.63087784005162,0.9677650498560002,0.8797228577741399,0.73884197534208,0.9106399779893,0.63150866374296
0.39407729882365,0.58766405907744,0.872928609024,0.490663670912,0.45951737974885004,0.9887128918,0.9533606621391999,0.6096424418442801,0.81082540704294,0.92421139191068,0.6343093223604199,0.96742298930304,0.87716811987414,0.73012449481368,0.9226009356925,0.6348769232949599
0.39281935813940005,0.5880690083894401,0.880457889096,0.48961219679852,0.4603061702546,0.98839024206958,0.9506560878032,0.61147263920192,0.8050413856,0.92496684024575,0.63751116736488,0.9671488627426401,0.87471371605656,0.72213672466662,0.9324660763408,0.63806652749976
0.3915682412416,0.5884990490625001,0.887827183226,0.48842688616268004,0.46098728257765004,0.98810905980718,0.9483940793908,0.6131369215520001,0.79944528930486,0.92580317429287,0.63984760098762,0.9665496078685399,0.87243105465814,0.71463035288088,0.9409018734608,0.64105254001496
0.39036465566160006,0.58877719100416,0.894766945544,0.48769201175552,0.46190495534965004,0.98772413232862,0.9449135882068,0.6151508403684801,0.79297148789286,0.9264849023,0.6441877548508799,0.96664469540694,0.86962363893976,0.70598694706272,0.9508755177908,0.64449812504576
0.38920060196365,0.58877719100416,0.90088829865,0.48796654462700007,0.4634250391874,0.987072661152,0.9381850279732,0.6180624525348801,0.78417375222406,0.926792808575,0.6535279130064799,0.96843572462304,0.86549299753344,0.69454572271488,0.9644586455453,0.64932080665944
0.38807619662125,0.58865077450506,0.9066495394340001,0.48868352517632,0.4651792411144,0.98629071172462,0.9297439713268,0.62129814924272,0.7744430475375,0.92692398565532,0.6647346704179199,0.97087067280384,0.8607842777335,0.68214837944832,0.9772205303808,0.654509323296
0.3869425980576,0.5886002024658601,0.912341289216,0.48924082943852004,0.46683165897485,0.98552875725838,0.9213194078672,0.6243759977889201,0.7649982859941401,0.9270796059670001,0.6750143520319999,0.97301883735384,0.8562125792642401,0.67044164408262,0.9866709193173,0.65934916249686
0.38575894914485,0.58847375876896,0.9177146904,0.48961219679852,0.46844353345285,0.98479422733678,0.9127831311700001,0.6274186288890801,0.75462932086294,0.92748221951423,0.68452710426602,0.97462022520134,0.85163245409254,0.65895503542272,0.9937412538512,0.66474418024064
0.38469677605885005,0.5884231758506401,0.9232138025040001,0.49049586122252004,0.47018192016500004,0.98391020073022,0.9026488875092,0.63057676018688,0.74545855322496,0.92732089893488,0.69561756447818,0.97725850031046,0.84673008020184,0.64740193336152,0.998134432,0.6689394440415
0.38396088789085003,0.58882775216424,0.928974252714,0.4926399751731201,0.47228087947965003,0.98263148906592,0.8889076675328,0.63407335782128,0.73995660629734,0.925681328087,0.7103110107351199,0.9822782566229599,0.84102759006304,0.6353113740019799,0.9999592933888,0.67007016930246
0.38335549479365,0.5892573965265,0.934865508864,0.49530716700908006,0.47448898993285,0.9811751535819999,0.8730040675348001,0.63766507007372,0.73595180328006,0.9234395861786301,0.72628003702688,0.9874797780005401,0.83500882364184,0.62329907081382,0.9996623010752,0.66998575667936
0.38268430649124996,0.58953528203176,0.9405754296,0.49775688029552,0.47661708544885,0.9797387551111799,0.8566745294547999,0.6411501205452801,0.73142928507414,0.92140273108208,0.7412930684579999,0.99150803506134,0.82907270693376,0.61176349112982,0.9973114618757001,0.6703103615253599
0.38201275307565,0.59034314159784,0.945099487034,0.50007815045612,0.47885370873940003,0.97816344185848,0.8391104875327999,0.64478060520332,0.7258777325429401,0.9194575156098801,0.7550339789683199,0.9947056501085401,0.8225891193149399,0.599671185048,0.9926610177925,0.67123784987286
0.38139001169765,0.59009077096224,0.9513485210339999,0.5027693237409201,0.48087533822565,0.9766828961215199,0.8207931483968002,0.64808438278208,0.72275066179926,0.91710502012928,0.77046488208122,0.99732304142424,0.81689140983384,0.58945564909062,0.9865594313748001,0.67061534446614
0.3808571551104,0.58677753891354,0.9619828016640001,0.5063230719258801,0.4823833589664,0.97560649964062,0.8023695875347999,0.6505831755537201,0.72592901640024,0.91373782654912,0.79041901688832,0.9992774506934999,0.8135452023541601,0.5835018146055,0.9809632414573,0.66598005441206
0.38037328665565,0.5824070919585,0.9727359681059999,0.5102192070867201,0.48367206274,0.97467118625632,0.7834610688512,0.652744997843,0.7315105018815,0.90993570737372,0.8113030567999999,1.00003950970566,0.81113772384774,0.57929247079542,0.9755289136212001,0.65977786498016
0.3798728171424,0.5785257016919401,0.981127659144,0.5139360036939201,0.48501150795285,0.97365518607502,0.7636683227572001,0.65498734027148,0.7360222678178401,0.90625599504368,0.8303516367696799,0.99949261505046,0.8083576120135001,0.57458486839542,0.9690487424412999,0.65423685760166
