T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,-0.00018,9e-05,-0.00157,-0.00408,0.00254,0.00082,0.0008,0.00484,-0.00063,-0.00323,0.00474,-0.00018,0.06595,0.00342,-0.0022,-0.00663,-0.0042,-0.00933,0.00412,-0.00334,0.00145,-0.06381,0.00692,0.00398,3e-05,-0.01321,-0.00172,-1e-05,0.01644,-0.00159,-0.00022,-0.00122,-0.00044,-0.00514,-0.00815,-0.0195,0.00027,-0.00051,0.00556,0.00277
0.22,-0.00034,0.00011,-0.00102,-0.00303,0.00184,-0.00027,-0.00021,0.00519,-0.00205,-0.00275,0.00587,-0.00021,0.0687,0.00303,-0.00382,-0.00582,-0.00473,-0.00954,0.00414,-0.00536,0.00298,-0.08408,0.00705,0.00435,-0.00081,-0.01566,-0.00044,-5e-05,0.00683,-0.00186,-2e-05,-0.00024,-0.00012,-0.003,-0.00623,-0.01957,-2e-05,-0.00067,0.00529,0.0026
0.24,-0.0005,0.00016,-0.00018,-0.00223,0.00108,-0.00165,-0.00147,0.00526,-0.00337,-0.00244,0.00722,-0.00023,0.08105,0.004,-0.00586,-0.00576,-0.005,-0.00972,0.00447,-0.00783,0.00446,-0.10796,0.00684,0.00457,-0.00191,-0.0183,0.0012,-0.0002,-0.00771,-0.0022,0.00032,0.00119,0.00051,-0.00045,-0.00419,-0.02277,-0.00032,-0.00093,0.00523,0.00256
0.26,-0.00064,0.00021,0.00099,-0.00164,0.00025,-0.00333,-0.00301,0.00494,-0.00454,-0.0023,0.00868,-0.00025,0.10503,0.00649,-0.00832,-0.00662,-0.00484,-0.00981,0.00511,-0.0107,0.00594,-0.13439,0.00603,0.00457,-0.00317,-0.02104,0.00322,-0.00035,-0.02719,-0.00265,0.00079,0.00304,0.00147,0.00256,-0.00197,-0.0294,-0.0006,-0.00131,0.00541,0.00266
0.28,-0.00078,0.00027,0.00255,-0.00113,-0.00066,-0.00529,-0.00489,0.00416,-0.00555,-0.0023,0.01007,-0.00028,0.142,0.0105,-0.01111,-0.0085,-0.00402,-0.0097,0.00605,-0.01386,0.00749,-0.16145,0.00426,0.00428,-0.0044,-0.02376,0.00567,-0.00032,-0.05083,-0.00322,0.00136,0.00525,0.00269,0.00608,0.00051,-0.03924,-0.00085,-0.00181,0.0058,0.00289
0.3,-0.0009,0.00035,0.00452,-0.00048,-0.00164,-0.00747,-0.00718,0.00287,-0.00642,-0.00236,0.01115,-0.0003,0.19251,0.01581,-0.0141,-0.01138,-0.00228,-0.00924,0.00719,-0.01706,0.00926,-0.18618,0.00109,0.00361,-0.00534,-0.02629,0.00855,0.00019,-0.07701,-0.00393,0.00199,0.00765,0.00408,0.01013,0.00338,-0.0516,-0.00104,-0.00244,0.00637,0.00321
0.32,-0.00101,0.00042,0.00692,0.00057,-0.00268,-0.00979,-0.00991,0.00103,-0.00713,-0.00239,0.01162,-0.00032,0.25628,0.0221,-0.01701,-0.0152,0.00068,-0.00828,0.00839,-0.01992,0.01139,-0.20492,-0.00394,0.00253,-0.00567,-0.02845,0.01183,0.00145,-0.10375,-0.00479,0.0026,0.01004,0.00549,0.01473,0.00677,-0.06547,-0.00114,-0.00318,0.00702,0.00359
0.34,-0.0011,0.0005,0.00975,0.00226,-0.00378,-0.01215,-0.01312,-0.00136,-0.00771,-0.0023,0.0112,-0.00034,0.33227,0.02896,-0.01943,-0.01975,0.00522,-0.00669,0.00947,-0.02189,0.014,-0.21395,-0.01123,0.00109,-0.00508,-0.03014,0.01545,0.00366,-0.12941,-0.0058,0.00317,0.01228,0.00683,0.01987,0.01081,-0.07974,-0.00114,-0.00404,0.00766,0.00398
0.36,-0.00117,0.00055,0.013,0.00474,-0.0049,-0.01444,-0.01684,-0.00425,-0.00811,-0.00206,0.0097,-0.00036,0.41838,0.03597,-0.02079,-0.02469,0.01171,-0.0044,0.0102,-0.02223,0.01714,-0.20986,-0.02103,-0.00053,-0.00337,-0.0314,0.01933,0.00686,-0.15313,-0.00694,0.00367,0.0143,0.00805,0.0255,0.01562,-0.09332,-0.00103,-0.00498,0.00817,0.00429
0.38,-0.0012,0.00059,0.01662,0.0081,-0.006,-0.01653,-0.02105,-0.0075,-0.00829,-0.00166,0.00702,-0.00039,0.51077,0.04263,-0.02033,-0.0295,0.02049,-0.00141,0.01031,-0.01999,0.02077,-0.18967,-0.03338,-0.002,-0.00041,-0.03237,0.02332,0.01084,-0.17474,-0.00815,0.00412,0.01613,0.00914,0.03152,0.02124,-0.10511,-0.00083,-0.00596,0.0084,0.00447
0.4,-0.00121,0.00058,0.02053,0.01227,-0.007,-0.01824,-0.02568,-0.01088,-0.00816,-0.00114,0.00316,-0.00042,0.60356,0.04833,-0.01707,-0.03346,0.03185,0.00218,0.00946,-0.01398,0.02472,-0.15066,-0.04803,-0.00284,0.00379,-0.03332,0.02719,0.01525,-0.19445,-0.00935,0.00456,0.01781,0.01015,0.03772,0.02762,-0.11386,-0.00057,-0.00694,0.00822,0.00443
0.42,-0.00116,0.00053,0.02459,0.01715,-0.0078,-0.0194,-0.03057,-0.01413,-0.00762,-0.00057,-0.0018,-0.00045,0.68993,0.05241,-0.00986,-0.03567,0.04593,0.00616,0.00728,-0.00287,0.02872,-0.08993,-0.06454,-0.0024,0.00911,-0.03453,0.03066,0.01964,-0.21239,-0.01042,0.00505,0.01942,0.01111,0.04381,0.03464,-0.11846,-0.00029,-0.00783,0.00747,0.0041
0.44,-0.00106,0.00042,0.02868,0.02255,-0.00831,-0.01984,-0.0356,-0.01696,-0.00656,-9e-05,-0.00772,-0.00048,0.76412,0.05439,0.00261,-0.0352,0.06276,0.01022,0.0034,0.01484,0.03243,-0.00381,-0.08244,8e-05,0.01531,-0.03627,0.03354,0.02378,-0.22805,-0.0113,0.00558,0.02092,0.01201,0.04951,0.04208,-0.11827,-3e-05,-0.00861,0.00609,0.00344
0.46,-0.0009,0.00024,0.03269,0.02829,-0.00844,-0.01944,-0.04061,-0.01917,-0.00488,0.00013,-0.01436,-0.00051,0.82263,0.05399,0.02171,-0.03112,0.08212,0.0139,-0.00253,0.04059,0.03543,0.11225,-0.10128,0.0055,0.02198,-0.03872,0.03573,0.02774,-0.23984,-0.01194,0.00615,0.02214,0.01275,0.05458,0.04969,-0.1134,0.00022,-0.00923,0.00415,0.00248
0.48,-0.00068,2e-05,0.03653,0.03411,-0.00812,-0.01815,-0.0454,-0.02056,-0.00253,-0.00013,-0.02135,-0.00054,0.86396,0.05121,0.04878,-0.02258,0.10342,0.01657,-0.01075,0.07566,0.03719,0.2629,-0.12045,0.01479,0.02849,-0.04193,0.03721,0.0319,-0.24487,-0.01237,0.00667,0.02274,0.01315,0.05878,0.05706,-0.10481,0.00046,-0.00972,0.00183,0.00132
0.5,-0.00041,-0.00024,0.04008,0.03967,-0.00729,-0.01598,-0.04973,-0.02097,0.00052,-0.00113,-0.02819,-0.00057,0.88798,0.04627,0.08487,-0.00876,0.12546,0.01742,-0.02141,0.12088,0.03712,0.45193,-0.13916,0.02893,0.03395,-0.04584,0.03808,0.03689,-0.23913,-0.01263,0.00702,0.02222,0.01293,0.06184,0.06362,-0.09422,0.00073,-0.01011,-0.00054,0.00013
0.52,-8e-05,-0.00051,0.0432,0.04462,-0.0059,-0.01298,-0.0533,-0.02027,0.00422,-0.00311,-0.03427,-0.0006,0.89505,0.03959,0.1305,0.01114,0.14622,0.01541,-0.03454,0.17626,0.0346,0.68155,-0.15647,0.04888,0.03724,-0.0503,0.03843,0.04338,-0.21857,-0.01279,0.00706,0.02009,0.0118,0.0635,0.06876,-0.08369,0.00106,-0.01042,-0.00259,-0.0009
0.54,0.0003,-0.00078,0.04579,0.04874,-0.00395,-0.00923,-0.05587,-0.01842,0.00839,-0.00624,-0.03909,-0.00062,0.88522,0.03169,0.18532,0.03801,0.1625,0.0093,-0.05014,0.24053,0.02918,0.95164,-0.17163,0.07549,0.03709,-0.05515,0.03835,0.0518,-0.18072,-0.01292,0.0067,0.01602,0.00957,0.06361,0.072,-0.07499,0.00149,-0.0107,-0.00402,-0.00161
0.56,0.00072,-0.00102,0.04781,0.05204,-0.00147,-0.00482,-0.0573,-0.01549,0.01273,-0.01052,-0.0423,-0.00064,0.85772,0.02317,0.24757,0.0728,0.16974,-0.00228,-0.06811,0.31062,0.02068,1.25822,-0.18419,0.10941,0.03208,-0.06023,0.03787,0.06211,-0.12602,-0.0131,0.00591,0.01,0.00625,0.0622,0.07311,-0.06921,0.00201,-0.01096,-0.00469,-0.00193
0.58,0.00117,-0.00123,0.04927,0.05478,0.00144,5e-05,-0.05755,-0.01168,0.01674,-0.01577,-0.04371,-0.00065,0.81104,0.01477,0.31362,0.11626,0.16182,-0.02079,-0.08816,0.38099,0.00934,1.59093,-0.19392,0.15075,0.02076,-0.0654,0.03696,0.0737,-0.05851,-0.01337,0.00476,0.00246,0.00203,0.05947,0.07217,-0.06674,0.00259,-0.0112,-0.00463,-0.00189
0.6,0.00167,-0.00141,0.05021,0.05736,0.0046,0.00514,-0.05665,-0.00735,0.01972,-0.0216,-0.04325,-0.00066,0.74271,0.00746,0.37733,0.16879,0.13141,-0.04769,-0.10967,0.44298,-0.0042,1.9312,-0.20067,0.19894,0.00166,-0.07047,0.03556,0.08536,0.01435,-0.01377,0.00341,-0.00581,-0.00263,0.05582,0.06945,-0.06731,0.00315,-0.01142,-0.00402,-0.00158
0.62,0.00219,-0.00156,0.05067,0.06026,0.0078,0.01015,-0.05467,-0.00292,0.02093,-0.0275,-0.04096,-0.00067,0.64823,0.00249,0.4294,0.23085,0.07163,-0.08419,-0.13184,0.48416,-0.01875,2.25336,-0.20401,0.25282,-0.0264,-0.07529,0.03356,0.09562,0.08357,-0.01432,0.00205,-0.01382,-0.0072,0.05171,0.06542,-0.07022,0.00363,-0.01157,-0.00314,-0.00116
0.64,0.00272,-0.00167,0.05072,0.06393,0.01089,0.01485,-0.05173,0.00124,0.01979,-0.03298,-0.03691,-0.00068,0.51942,0.00145,0.45682,0.30366,-0.02144,-0.13109,-0.15389,0.4877,-0.03261,2.52787,-0.20291,0.31094,-0.06393,-0.07989,0.03089,0.1033,0.14173,-0.01501,0.00084,-0.02077,-0.01124,0.04755,0.06053,-0.07454,0.00394,-0.01164,-0.00226,-0.00077
0.66,0.00325,-0.00174,0.0504,0.06864,0.01376,0.0191,-0.04795,0.00493,0.01602,-0.03769,-0.03128,-0.00068,0.34381,0.00633,0.44234,0.38939,-0.14661,-0.18839,-0.17524,0.43213,-0.04338,2.72265,-0.19547,0.37155,-0.11034,-0.08459,0.02751,0.1078,0.18487,-0.01583,-0.00013,-0.0262,-0.01448,0.04365,0.0552,-0.07923,0.00402,-0.0116,-0.00163,-0.00054
0.68,0.00376,-0.00179,0.04978,0.07448,0.01642,0.02284,-0.04352,0.00803,0.00975,-0.04136,-0.02431,-0.00068,0.1056,0.01946,0.36437,0.49063,-0.29618,-0.25484,-0.19527,0.29136,-0.04794,2.8016,-0.1789,0.43219,-0.16356,-0.0899,0.02346,0.10916,0.21263,-0.01673,-0.00086,-0.03007,-0.01687,0.04016,0.04983,-0.08311,0.00385,-0.01142,-0.00142,-0.00058
0.7,0.00422,-0.00183,0.04892,0.08134,0.01888,0.02605,-0.03867,0.01052,0.00144,-0.04377,-0.01641,-0.00068,-0.21275,0.04359,0.19717,0.60974,-0.45597,-0.32752,-0.21321,0.03536,-0.04236,2.72405,-0.14956,0.48916,-0.21963,-0.09653,0.0189,0.10795,0.22748,-0.01764,-0.00138,-0.03263,-0.01852,0.03716,0.04482,-0.08496,0.00342,-0.01109,-0.00177,-0.00095
0.72,0.00459,-0.00185,0.04785,0.08891,0.02119,0.02875,-0.03368,0.01246,-0.0082,-0.04476,-0.008,-0.00068,-0.62872,0.08206,-0.08821,0.74883,-0.60843,-0.40191,-0.22806,-0.3682,-0.02214,2.44913,-0.10282,0.53741,-0.27268,-0.1052,0.01401,0.10498,0.23333,-0.01849,-0.00177,-0.03427,-0.0196,0.03467,0.04052,-0.08359,0.00273,-0.0106,-0.00278,-0.0017
0.74,0.00485,-0.00187,0.04663,0.09688,0.02344,0.03099,-0.02876,0.01394,-0.01846,-0.04423,0.00055,-0.00067,-1.15771,0.13903,-0.52214,0.90991,-0.73775,-0.47218,-0.2386,-0.95132,0.01727,1.94381,-0.03298,0.57065,-0.31494,-0.11641,0.00898,0.10097,0.23376,-0.01921,-0.00209,-0.03534,-0.02026,0.03261,0.03716,-0.07818,0.00182,-0.00996,-0.00447,-0.00283
0.76,0.00497,-0.0019,0.04528,0.10491,0.02573,0.03286,-0.02403,0.0151,-0.02871,-0.04216,0.00904,-0.00066,-1.80946,0.21943,-1.1333,1.09448,-0.83297,-0.53111,-0.24339,-1.74139,0.08007,1.19076,0.06649,0.58135,-0.33673,-0.13026,0.0039,0.09628,0.23082,-0.01982,-0.00234,-0.03602,-0.0206,0.03085,0.0348,-0.0685,0.00074,-0.00917,-0.00681,-0.00432
0.78,0.00494,-0.00193,0.04382,0.11263,0.02814,0.03447,-0.01954,0.01611,-0.03835,-0.03863,0.01732,-0.00064,-2.5829,0.32843,-1.94425,1.30213,-0.8879,-0.56965,-0.24071,-2.75507,0.16958,0.19499,0.20231,0.56052,-0.32616,-0.14632,-0.00116,0.09093,0.22472,-0.02038,-0.00246,-0.03627,-0.02058,0.02919,0.0333,-0.05499,-0.00043,-0.00826,-0.00966,-0.00608
0.8,0.00477,-0.00197,0.04228,0.11959,0.03076,0.03592,-0.01535,0.01715,-0.04676,-0.03378,0.0253,-0.00062,-3.46153,0.47046,-2.96519,1.52935,-0.9002,-0.57709,-0.22863,-3.99253,0.28748,-1.01149,0.38036,0.49819,-0.26973,-0.16357,-0.00612,0.08463,0.21408,-0.02098,-0.00233,-0.03586,-0.0201,0.02741,0.0324,-0.03879,-0.00159,-0.0073,-0.01281,-0.00799
0.82,0.00447,-0.00202,0.04067,0.1253,0.03365,0.0373,-0.0115,0.0184,-0.05336,-0.02783,0.03292,-0.00061,-4.41335,0.64741,-4.18558,1.77015,-0.87069,-0.54386,-0.20547,-4.974,0.43252,-2.36983,0.60425,0.38576,-0.15586,-0.18062,-0.0109,0.07695,0.19664,-0.02177,-0.00182,-0.03446,-0.019,0.02527,0.03179,-0.02139,-0.00261,-0.00634,-0.01599,-0.00988
0.84,0.00403,-0.00208,0.03904,0.12941,0.03686,0.03867,-0.00806,0.02003,-0.05774,-0.02088,0.04017,-0.00059,-4.974,0.85627,-5.56415,2.01774,-0.80314,-0.46588,-0.17065,-4.974,0.5988,-3.79748,0.87356,0.2196,0.01995,-0.19607,-0.01545,0.06755,0.17046,-0.02287,-0.00083,-0.03179,-0.01716,0.0226,0.03117,-0.00419,-0.0034,-0.00544,-0.01898,-0.01162
0.86,0.00347,-0.00214,0.03741,0.13178,0.04042,0.04002,-0.00513,0.02218,-0.05977,-0.01297,0.04717,-0.00057,-4.974,1.08671,-7.0168,2.26473,-0.70446,-0.348,-0.1253,-4.974,0.77388,-5.18517,1.18156,0.00425,0.25064,-0.20872,-0.01973,0.05633,0.13474,-0.02438,0.00067,-0.02774,-0.01455,0.01931,0.03037,0.01176,-0.0039,-0.00467,-0.02163,-0.01312
0.88,0.0028,-0.0022,0.03581,0.13248,0.04436,0.04127,-0.00289,0.02496,-0.05958,-0.00407,0.05405,-0.00056,-4.974,1.31874,-8.4025,2.50143,-0.58538,-0.20565,-0.07278,-4.974,0.93705,-6.38516,1.51246,-0.24529,0.51496,-0.2175,-0.02371,0.04356,0.09034,-0.02637,0.00262,-0.0224,-0.01125,0.01543,0.02935,0.02573,-0.00412,-0.00405,-0.02388,-0.01433
0.9,0.00204,-0.00226,0.03431,0.13175,0.04861,0.04229,-0.00159,0.0284,-0.05751,0.00586,0.06094,-0.00054,-4.974,1.52298,-8.954,2.71453,-0.46034,-0.06383,-0.01868,-4.974,1.0596,-7.21182,1.84072,-0.50368,0.77809,-0.22142,-0.02732,0.02993,0.03979,-0.02885,0.00486,-0.0161,-0.00749,0.01111,0.02819,0.03719,-0.00407,-0.00365,-0.02572,-0.01524
0.92,0.0012,-0.00232,0.03299,0.12992,0.05309,0.0429,-0.00153,0.0325,-0.05404,0.01684,0.06795,-0.00052,-4.974,1.66765,-8.954,2.88943,-0.34472,0.0495,0.0305,-4.974,1.11081,-7.48344,2.1369,-0.74138,1.00003,-0.21961,-0.03043,0.01637,-0.01329,-0.03183,0.00718,-0.0093,-0.00356,0.0066,0.02708,0.04587,-0.0038,-0.00349,-0.02718,-0.01584
0.94,0.00031,-0.00239,0.03193,0.12732,0.05769,0.04295,-0.003,0.03719,-0.04961,0.02892,0.07518,-0.0005,-4.974,1.73016,-8.954,3.0148,-0.25027,0.11356,0.06939,-4.974,1.06766,-7.09137,2.37752,-0.93442,1.14884,-0.21161,-0.03289,0.00382,-0.06528,-0.03531,0.00937,-0.00247,0.00024,0.00219,0.0263,0.05194,-0.00337,-0.0036,-0.02835,-0.01618
0.96,-0.00061,-0.00246,0.03121,0.12421,0.06229,0.04239,-0.00623,0.04236,-0.04457,0.04218,0.08273,-0.00048,-4.974,1.70495,-8.954,3.08555,-0.18239,0.12165,0.095,-4.974,0.92189,-6.05052,2.55118,-1.07056,1.2094,-0.19753,-0.03453,-0.00698,-0.11312,-0.03931,0.01129,0.00399,0.0037,-0.00189,0.02617,0.05612,-0.00279,-0.004,-0.02934,-0.01635
0.98,-0.00156,-0.00255,0.03091,0.12079,0.06675,0.04125,-0.01133,0.04779,-0.03922,0.05657,0.09065,-0.00046,-4.974,1.60544,-8.22201,3.10278,-0.1399,0.08268,0.10684,-4.974,0.6826,-4.51837,2.65864,-1.14973,1.18497,-0.17819,-0.03514,-0.01542,-0.15404,-0.04385,0.0128,0.00971,0.00661,-0.00538,0.02708,0.0597,-0.00207,-0.00466,-0.03033,-0.01647
1,-0.00249,-0.00267,0.03111,0.11724,0.07087,0.03964,-0.01832,0.05312,-0.03379,0.07189,0.09887,-0.00044,-4.974,1.46167,-6.49242,3.07243,-0.11637,0.01901,0.1065,-4.974,0.3749,-2.78042,2.71007,-1.18143,1.09442,-0.15508,-0.03447,-0.02092,-0.18532,-0.04889,0.0138,0.01431,0.0088,-0.00798,0.02946,0.06436,-0.00124,-0.00557,-0.03151,-0.01669
1.02,-0.00338,-0.00285,0.0319,0.11375,0.07442,0.03772,-0.02714,0.05797,-0.02851,0.08777,0.10723,-0.00044,-3.79225,1.31183,-4.55554,3.00287,-0.10256,-0.04072,0.09686,-4.974,0.03236,-1.17506,2.72069,-1.17967,0.96503,-0.12985,-0.03228,-0.023,-0.20469,-0.05437,0.01422,0.01746,0.01012,-0.00942,0.03371,0.07174,-0.00027,-0.00666,-0.03305,-0.01716
1.04,-0.0042,-0.0031,0.03334,0.1105,0.07723,0.03564,-0.03773,0.06199,-0.02355,0.10382,0.1156,-0.00046,-2.40051,1.18999,-2.62646,2.90192,-0.08963,-0.07186,0.08114,-4.974,-0.31441,0.01967,2.70549,-1.15643,0.82254,-0.10351,-0.02845,-0.02146,-0.21115,-0.06021,0.01405,0.01896,0.01052,-0.00947,0.04007,0.08287,0.00084,-0.00791,-0.03504,-0.01797
1.06,-0.0049,-0.00342,0.03551,0.10767,0.07924,0.03349,-0.05001,0.06494,-0.01903,0.11966,0.12387,-0.00052,-1.09445,1.11813,-0.85666,2.77526,-0.07131,-0.06074,0.06236,-4.974,-0.64441,0.66041,2.6757,-1.11748,0.6849,-0.07605,-0.02304,-0.01643,-0.20559,-0.06629,0.01336,0.01886,0.01005,-0.00806,0.04854,0.09766,0.00206,-0.00928,-0.03747,-0.01914
1.08,-0.00547,-0.00384,0.03842,0.10553,0.0805,0.03131,-0.06384,0.06673,-0.01507,0.13478,0.13189,-0.00063,0.05917,1.10472,0.66413,2.62689,-0.04464,-0.00641,0.0433,-4.974,-0.9454,0.75144,2.63814,-1.06132,0.56165,-0.04644,-0.01634,-0.00849,-0.19092,-0.07242,0.01229,0.01741,0.00891,-0.00522,0.05874,0.1147,0.00339,-0.01075,-0.04018,-0.02056
1.1,-0.00588,-0.00435,0.04202,0.1044,0.08112,0.02912,-0.07891,0.06731,-0.01182,0.14844,0.13946,-0.00083,1.0128,1.14661,1.89053,2.45997,-0.00977,0.08067,0.02662,-3.40737,-1.21094,0.4225,2.59557,-0.9806,0.45563,-0.01307,-0.00889,0.00142,-0.17183,-0.07827,0.01106,0.01508,0.00739,-0.00111,0.06996,0.13132,0.00475,-0.0123,-0.04286,-0.02204
1.12,-0.00609,-0.00495,0.04627,0.10465,0.08124,0.02695,-0.09484,0.06674,-0.00938,0.15984,0.14626,-0.00115,1.73534,1.23311,2.80952,2.27675,0.03104,0.18349,0.01467,-1.42632,-1.4387,-0.12784,2.54783,-0.86588,0.36525,0.02555,-0.00133,0.01214,-0.15363,-0.08348,0.00992,0.01239,0.00583,0.00407,0.08121,0.14395,0.00606,-0.0139,-0.04511,-0.02332
1.14,-0.00611,-0.00563,0.05109,0.10668,0.08096,0.0248,-0.11136,0.06515,-0.0078,0.16837,0.15194,-0.00161,2.21535,1.35143,3.43266,2.07799,0.07496,0.28526,0.00918,0.15713,-1.62985,-0.7097,2.49309,-0.71128,0.28707,0.06984,0.00586,0.02271,-0.14072,-0.08773,0.00906,0.00983,0.00451,0.01027,0.09143,0.14895,0.00717,-0.01557,-0.04652,-0.02415
1.16,-0.00598,-0.0064,0.05643,0.11084,0.08032,0.02268,-0.1284,0.06278,-0.00697,0.17374,0.15613,-0.00226,2.46232,1.48987,3.78971,1.86325,0.11948,0.37384,0.01104,1.26624,-1.78805,-1.19253,2.42908,-0.51887,0.21779,0.11837,0.01244,0.03244,-0.13549,-0.09078,0.00858,0.00766,0.00356,0.01764,0.09959,0.14306,0.0079,-0.01733,-0.04675,-0.0243
1.18,-0.0058,-0.00724,0.06219,0.11744,0.07926,0.02065,-0.14593,0.06,-0.00664,0.17601,0.15836,-0.00313,2.50419,1.6377,3.92305,1.63255,0.16237,0.44209,0.02024,1.90487,-1.91789,-1.51471,2.35378,-0.30117,0.15532,0.1673,0.01845,0.041,-0.13812,-0.09252,0.00845,0.00599,0.003,0.02653,0.10463,0.1235,0.008,-0.01925,-0.04551,-0.02361
1.2,-0.0057,-0.00814,0.06822,0.12673,0.07767,0.01878,-0.16388,0.05728,-0.00645,0.17548,0.15811,-0.00424,2.38268,1.78433,3.88255,1.38769,0.20128,0.48689,0.03592,2.14007,-2.02352,-1.67366,2.26583,-0.08092,0.0992,0.21042,0.02412,0.04824,-0.14687,-0.09286,0.00855,0.00476,0.00272,0.03738,0.10547,0.08818,0.00716,-0.0214,-0.0426,-0.02196
