J27_p,J28_p,J29_p,J30_p,J34_p,J35_p,J36_p,J37_p,J20_p,J21_p,J22_p,J23_p,J13_p,J14_p,J15_p,J16_p
0.99992587475632,0.9218527713415801,0.9917981003668,0.5229711651113601,1.0000322639364798,0.90402576979546,0.999650291514,0.44574465522650003,0.9891957045599998,0.402508106502,0.8941616495732999,0.6657129334930401,0.9999591747614001,0.9979436707787199,0.8441902956339199,0.65767364347904
0.99993254556652,0.92204292536928,0.9916467354388001,0.5222194976943401,1.00003233053068,0.90379354915104,0.999655001754,0.44634947566234007,0.9895197348254,0.4022788665331799,0.8916537971472001,0.6656424577366401,0.9999580022131499,0.9979436707787199,0.8426649773104999,0.65839353982766
0.9999382525355199,0.9222509235734201,0.9915116875072,0.5215941671977601,1.00003236333772,0.90353655785466,0.9996610850000001,0.4471099098865,0.9898865815135999,0.40199121038688,0.8889063117925,0.66551558265656,0.9999498329696,0.99794793546688,0.8409248944544999,0.65919095471726
0.9999452404049199,0.92241351099262,0.9913359034292001,0.52071438797834,1.00003241516848,0.90331600684554,0.9996648060240001,0.4475970929065,0.9901373973151499,0.40185701071200003,0.8866762700800002,0.66561426535424,0.99994095045635,0.99794046955423,0.8395689269452801,0.65984527704734
0.99995579322112,0.92244961842318,0.9910436546452001,0.5191160243578601,1.00003241402048,0.9031811017290401,0.999662016864,0.44723659812584005,0.9900954208256001,0.40211292776471996,0.88581138372,0.6662553480164599,0.99994732702875,0.99789792397808,0.8393076320105,0.66000875939456
0.99996685969072,0.92244059235328,0.9907075646272,0.51726915355264,1.00003214107648,0.9030706548783399,0.9996564096000001,0.4465835110738601,0.9899437546495999,0.40252073486207995,0.8855045600767999,0.6671279210521399,0.9999557300366,0.9978455341774299,0.83946641881562,0.66003008028206
0.99997654518668,0.92245864396792,0.9903904098868,0.5155373489322401,1.00003163337292,0.90294786233274,0.999651235706,0.44609588147786006,0.9898397694125999,0.40285575316950006,0.8849733189917,0.6678729247868601,0.99995891544,0.9977998869186799,0.8394498821827199,0.66013667469176
0.9999857215869999,0.9224766934819201,0.9900403129652,0.5137384672810601,1.00003083971632,0.90282499207914,0.999650291514,0.44552020240744,0.9897371698303999,0.40320627493158,0.8843100558197,0.6686591917340601,0.9999590845496,0.9977378316229999,0.8393274846501799,0.66012956891774
0.99999369196652,0.92248571745118,0.9897315611828,0.5120369718385,1.00002983941312,0.90271434241056,0.9996383986640001,0.44503210476544003,0.9896074671091499,0.4035745163655,0.8840683968196998,0.66946554986336,0.99995517618435,0.9977098672017499,0.8395689269452801,0.66034981337216
1.000000438508,0.92248571745118,0.9895471084288001,0.5104517312458401,1.000028850523,0.9027020441175401,0.999601715114,0.44487586817536,0.9893964831303501,0.403839580128,0.8846285259252,0.66983684508926,0.9999395982413999,0.99774934316207,0.84035483518952,0.6609462460246399
1.0000061851923199,0.92248571745118,0.9894115347152,0.50900169358336,1.00002780296192,0.9027020441175401,0.9995504587140001,0.44479774163584007,0.9891651036974,0.40414547511168003,0.8856380122048001,0.67029192229496,0.99990725582835,0.99782951741447,0.84155965426592,0.6618115600460001
1.00001125707212,0.9225037638142201,0.9892552119988,0.50760469730944,1.00002656541232,0.90268974504744,0.9994959694159999,0.44466100696616,0.9889616497664,0.40450095440118,0.8865733215196999,0.6709984195715001,0.9998625405943999,0.99790832962903,0.8427828248181799,0.6627253206764601
1.0000167787,0.92244059235328,0.9890777062708,0.50570823298856,1.00002518164672,0.9027266399264999,0.9994645794000001,0.44462193682600004,0.9886594777326,0.40454997371928003,0.8869284624911999,0.6705088485875,0.9998052011135998,0.9979058201269999,0.84308052042912,0.66293764599086
1.0000196038017202,0.9225398502383799,0.9889570707892,0.50486009109736,1.00002367455148,0.902665144576,0.9993769665059999,0.44441679604666007,0.98855259771875,0.40527847364549996,0.8886069605311999,0.67250680139006,0.9997292785805999,0.998081537927,0.8454259759555198,0.66463384183406
1.000016625467,0.92311609027678,0.9889593107792,0.50708951430656,1.00002182498992,0.90225878803354,0.9990820641060001,0.44351763765674,0.9890149294587499,0.40762022943318,0.8935832911773,0.68142928048286,0.9996248627151499,0.9986489364229999,0.8528571834499998,0.6706207826156599
1.00001093586608,0.92383336540318,0.9890219385808,0.5103233334630399,1.0000198259588802,0.9017527419837601,0.998662020864,0.442470963034,0.9896552966574,0.41075626670592,0.8997274930437,0.6925848262234999,0.9994936085504,0.99924875539375,0.8621051824855199,0.67793871684014
1.00000598690092,0.9244404066555,0.9890710216192,0.5129429763517601,1.000017802723,0.90131971793706,0.9982365223760001,0.44160940967144,0.99018163484315,0.41377852485702005,0.9052190661812,0.70241893087544,0.9993442206811499,0.99966633579503,0.87037061997728,0.68438062163726
0.9999990247787199,0.9252046576886199,0.9890665640528,0.51615750892136,1.000014860288,0.90079883254266,0.9976158621540001,0.44025699814016,0.9907453551456,0.41605328368512,0.9101633581712001,0.7125246628235,0.9991756835149999,0.99992892820487,0.8775647560525801,0.69154320845246
0.99999383609648,0.92567371517752,0.9891843835828,0.51836132752384,1.00001333875888,0.900438373576,0.9971983065540001,0.43986468906496,0.9912271582765999,0.42025626784661996,0.9160619470573002,0.7219483140140601,0.9989797845599999,1.00012076837888,0.8866618426381799,0.69723689282936
0.99999656982208,0.92525783258398,0.9896210858192,0.5174330584861601,1.00001653506892,0.90058760827264,0.9976238784000001,0.442373092736,0.9914991021063501,0.42961351195062003,0.9242213630797,0.73058896524896,0.9987541440973999,1.000048804375,0.90024525038208,0.6994260139297399
1.00000156466368,0.92453837632312,0.9901633450708001,0.5154826098678401,1.00002068866352,0.90089815449114,0.9982464130559999,0.44578368586186,0.99169386316235,0.44151595298549995,0.9329537703125,0.7382957140892601,0.9984951491323499,0.99937896089852,0.91480450374122,0.70004715731576
1.0000049437601202,0.92397641710558,0.9906375438032,0.51406744580314,1.00002353678572,0.90113384479776,0.9986628883940001,0.44861947840000005,0.99190428621435,0.45317244258072,0.9407568484032001,0.74539885401464,0.9982065900366,0.99816518127287,0.92756104068648,0.7009076796875
1.00000903268272,0.92333162572222,0.9911121436468,0.51234821980106,1.000026695747,0.90139401823674,0.9991187633999999,0.45209820860584005,0.992175457835,0.46482497071542,0.9479002244852,0.75592152017774,0.99793210282875,0.99645056721008,0.93885913736832,0.70374062371886
1.00001161113292,0.922783213822,0.9915744524608,0.5110018168042401,1.0000281936051199,0.90164148386154,0.9993635262660001,0.45444351760000007,0.9922974476094001,0.4787301798,0.9552393302032001,0.75889918048814,0.9975488637024,0.99395265526303,0.9503828033907199,0.7021263001810399
1.0000101040250802,0.9225759282599799,0.9919882337872001,0.5110293129665,1.00002626201392,0.9018145248538599,0.999183203144,0.45331994751136007,0.9919944855363501,0.49783681107701994,0.9624961750925,0.74078393093726,0.9968220842331499,0.9900770859273201,0.9628191200029799,0.6881423811440001
1.000007243075,0.9224766934819201,0.9923897859028,0.5114691464455401,1.000022395987,0.90195037878504,0.9988130392260001,0.45106934053024006,0.99154102754315,0.51991309789398,0.96979627533,0.7141756891558401,0.9958924690254,0.98487993244175,0.9743606623845799,0.6692763192428601
1.00000498425392,0.922332238552,0.9927883162112001,0.5116706706625,1.0000186185825202,0.90209847583656,0.998477595656,0.44940752884666,0.9911702032686,0.5423576216054999,0.9765471081408,0.69040488903134,0.99493177615115,0.9787829077395199,0.9836253817795199,0.652174793216
1.00000207762432,0.92217860788158,0.9931514834548001,0.5120095040166399,1.00001367489728,0.902295764506,0.998068422144,0.4474022454625,0.9906754045783499,0.56638716124632,0.9805534165392,0.66371560018766,0.9937091204091499,0.9717751327,0.9902808042012199,0.63368380651886
0.999999779627,0.9220791189260801,0.9935516801428,0.51221091676136,1.00000877264048,0.90238201574394,0.9976341657059999,0.44586174301034004,0.99037155636515,0.59126809355928,0.9877267905573001,0.63836060751134,0.99268239471035,0.96340016462783,0.99610863768282,0.61576488399086
1.000000656643,0.9221062585795,0.9940737696512,0.5117347832874399,1.000005630563,0.9022341331665,0.9972587407040001,0.44573489735296,0.9907170410413999,0.61609317864342,0.9983261996431999,0.61894662922094,0.99257248829435,0.9527546080044801,1.00000743094272,0.60027446571326
1.0000022051930801,0.9222057302047201,0.9946147863508,0.5111576181706601,1.0000033021107202,0.9019874135385,0.9968956162499999,0.44617391664106004,0.9912489123631499,0.6413764249036801,0.9983118683773001,0.60242158835,0.99279067236515,0.9403501674136701,0.9978167015644799,0.58602432092984
1.0000030906547202,0.9222780332927201,0.9951047122388,0.5107359807207401,1.00000078984588,0.90178981403706,0.99650627385,0.44644699642874003,0.9916458189823999,0.6677153311522199,0.9857854694912,0.5854516353035001,0.9928433038094,0.9268604614166299,0.98914443961448,0.57170808835424
1.00000530713008,0.9223232056550199,0.99560127412,0.50980039728346,0.9999964337427201,0.90159201560314,0.9960107863039999,0.44623243940650004,0.99216664746035,0.69658063269912,0.9612967119700001,0.56111407332704,0.9929587286031499,0.91124980233052,0.9748431558480799,0.5530510326725601
1.00000474084352,0.92244059235328,0.99602310925,0.50996556516826,0.9999959220266799,0.90134448781194,0.995696780106,0.44723659812584005,0.9924485799291499,0.72307707996312,0.9230476244948,0.5523662858539999,0.99301905772235,0.89575630467772,0.9518804142076199,0.54321095957534
0.99999726048268,0.9227561923295801,0.9962582543872001,0.5126227679114601,1.000004824603,0.90109664918874,0.99579720465,0.45104020758106,0.9920309310291501,0.74175382578822,0.8650898697637,0.583605370094,0.9928657435805999,0.88361469791887,0.9104827696544999,0.55767557756654
0.9999849794234801,0.92314304875,0.99644305037,0.5164765541170601,1.00001537471488,0.90078641380224,0.996124975496,0.45609770751946005,0.9913621252143501,0.75696280678422,0.78913001197,0.6290437754693601,0.9926421913399999,0.87270429919088,0.85204549859882,0.58086379118264
0.99997182919948,0.92348411364448,0.9966616631348,0.5200971537490601,1.00002266349248,0.90042593230026,0.9964340776739999,0.460814251816,0.9908032177743499,0.77349632005638,0.7001804721300001,0.6671349532889601,0.9924349778125999,0.86061656221847,0.78325914101498,0.59971171941944
0.999962213267,0.92384231007328,0.9967999646032,0.52225573619914,1.00002736036912,0.90040104741754,0.996356927744,0.46449405498794005,0.99013551265235,0.7935130076895,0.58081916837,0.69629722622456,0.9922828763691499,0.8470021290468701,0.6919229356311198,0.61713872814254
0.99993855219248,0.92420858938462,0.9970690546708001,0.5277930462500001,1.00003137230512,0.89965305556714,0.997080570426,0.47051959105274,0.9895701897805999,0.806289992982,0.4762963255813,0.7403741938715,0.9919923640415999,0.8354473364870001,0.60588584885288,0.63825065156024
0.9998713825626799,0.9244404066555,0.9977333418832001,0.5412865446818601,1.00003112775472,0.89696243553594,0.999221316744,0.48288320234074006,0.98944821021875,0.79879917822822,0.4625214352437,0.8191369898540001,0.9912617744504,0.83017006055132,0.57269038268928,0.666614367134
0.999762372272,0.92469855325792,0.9984069501007999,0.55798081547194,1.00001910077228,0.89350408727424,1.000056185184,0.4973242115840001,0.9894550326063499,0.7840134802210199,0.4833293647872,0.8936438246,0.9903599155064,0.8275788527532699,0.5612706072748199,0.6974179467817401
0.99963356259328,0.92504501956798,0.9989022240592,0.57343311902696,0.999996846892,0.89027618237274,0.9990402998340001,0.51039670568576,0.9893730177783499,0.77293955117592,0.48743178389919994,0.94463070832286,0.9895250771871501,0.8239461993670001,0.53983419880232,0.72584231565374
0.99950467268332,0.92498289212512,0.9993973730000001,0.5862954064960001,0.99996045444272,0.88717233033834,0.996113490906,0.52402973968634,0.9894023454003499,0.761044923558,0.4952794106368,0.98115293418254,0.988458473835,0.81934332148247,0.51460362480378,0.7506909870385401
0.99928908264448,0.92576205116512,0.9996318086607999,0.60437102255104,0.999919235072,0.8835144109391401,0.9918082176,0.5364624787983401,0.98924054006435,0.74964658408038,0.5034278719999999,0.9973997343865401,0.9877262875256001,0.81726092092892,0.5015465693625,0.7790019882874999
0.998809230512,0.9288120782215801,0.9994361284372001,0.63625049181856,0.9998948695275199,0.87813845933544,0.987772521984,0.54549353445736,0.9884508252187499,0.74104786786518,0.5034904023917,1.0000094216204602,0.9881252189223501,0.82175931795392,0.51820747577738,0.8188777136240001
0.99810107241772,0.93261671754382,0.9990038906932001,0.67150351330906,0.99987798030892,0.87220470729504,0.983801097834,0.5533502187007401,0.98743379164115,0.7331253661864799,0.5029552929168,0.9985205703937401,0.98888423945715,0.82857441358592,0.5460380497379999,0.8580411416900601
0.99729449289472,0.93595649881102,0.9985849394612,0.7026277999865,0.99985562248192,0.86660555389866,0.979120873824,0.56159849865274,0.9865096702071501,0.7249942881682201,0.5032611050432,0.9932562086000001,0.9894272418944,0.8340494339763199,0.5676154251255199,0.8900361224000001
0.99633062768332,0.939187436032,0.9980277990208001,0.7336602203561601,0.9998301090611199,0.85967793426816,0.972428916266,0.56995904189786,0.9853740818743499,0.716757032472,0.5022946958532999,0.9832786396160001,0.99007510798035,0.84015722986652,0.59105639532392,0.9221251622962401
0.9952248940460799,0.942575796558,0.9974632510228,0.7608793515366401,0.99980984604352,0.85504718941914,0.9683966265539999,0.5775663795939999,0.9845255784733998,0.70925988509208,0.5034278719999999,0.9726054865652602,0.99054486048515,0.84517754572175,0.6112296769557799,0.94189288818104
0.99400249255628,0.9462509722094199,0.9971531111632,0.7814420892774401,0.9998026427,0.8571708729865,0.97366940625,0.5837031789975401,0.9846222841566,0.7030781033263199,0.5099789713812,0.96867014752256,0.99049682761715,0.8468717365437499,0.62128502993408,0.9409695517715
0.99266101782572,0.95003675487232,0.9969341895248001,0.7987765506665001,0.99980275979308,0.86173798152736,0.9811945082340001,0.58913162694554,0.98505660053435,0.69767795319192,0.5185001675572,0.9685578455561602,0.9902763606423499,0.84750539693807,0.62824591643162,0.93246199442846
0.99119945066092,0.9536354897579999,0.9966641360788001,0.8156373364585,0.99980135270668,0.86520510725544,0.986311979306,0.59469971087464,0.98534076325235,0.692289215712,0.5261800124733,0.967216631054,0.99012797219315,0.8486303007830001,0.6362878624320001,0.92665615850936
0.98948236576012,0.95689812262072,0.9963298776532,0.8349716477185001,0.9997925807229999,0.868342253896,0.991158427434,0.6007103408785,0.9855908660654,0.6857005067746199,0.5332055024128,0.963357069374,0.9900055085886,0.849748108175,0.6451322749507199,0.92261760499454
0.98790386141452,0.9605133569155,0.9961342582352,0.8463413382246401,0.99980064755212,0.872599049056,0.994428658016,0.6055573210470401,0.9859779991214,0.68187965250912,0.5418685396752001,0.9656195015914999,0.9897861369805999,0.85060717078783,0.651552910952,0.91211103127454
0.98702846866432,0.9649965427724799,0.9962700214228001,0.8388785267895401,0.999849718675,0.8793329410065,0.995442350336,0.6073909218265,0.9867123408926,0.68549345643222,0.5546188653568,0.9810020288818402,0.9892749652383501,0.85088225319623,0.6492791205616799,0.88261516213496
0.98643603737452,0.96965745422688,0.9965557259008,0.8238352731498401,0.99990552788912,0.88692056146944,0.995854652256,0.60814614052714,0.98754209473115,0.6918260286895199,0.5687900242197,0.9945082220165601,0.9886665514999999,0.85095244642007,0.64526008224488,0.84079840774904
0.9856975286187201,0.97389142007032,0.9968011756052001,0.81148841336224,0.99994696314988,0.8937998164585,0.9964606863140001,0.609400492456,0.9882598119374,0.6969005181475201,0.5819483386133001,0.99971124565886,0.98812418458635,0.85118922667388,0.64392188247912,0.79766007111374
0.98488724577968,0.97745358015502,0.9968973222292001,0.7993054342265,0.99997956435712,0.90055031008906,0.997085760776,0.6105056040625,0.98909931337875,0.702396365622,0.5951349759488,0.9985625886053601,0.987373597835,0.8510723216546799,0.6343492451517799,0.74494353591296
0.98424647896972,0.98151609179038,0.9972986995828,0.7836244140625,1.0000064615470001,0.9071152679965601,0.9974148905040001,0.61175617177504,0.989649505035,0.70771439742678,0.60812885552,0.99000013501886,0.9869991240951499,0.85166514046175,0.64155915074522,0.69384053531726
0.9840322201073199,0.98688396639582,0.9983948915199999,0.7598911977053601,1.00002691465648,0.9131542954199401,0.997189750314,0.6131025701679401,0.9893686151264,0.71228553527808,0.6193246894133,0.9679300068773601,0.9877320706551499,0.85418373782528,0.69302131788392,0.66339038322734
0.984000934867,0.99184553179038,0.99936184933,0.7318916754665,1.00003213257392,0.919012854234,0.9966891186000001,0.6147314335999401,0.9888231191163499,0.71648033200758,0.63057408125,0.9304033234313599,0.9888181017943499,0.85740253820327,0.75466620452712,0.6404685207875
0.983893158803,0.9954791839755001,0.9998679786868,0.70420539691936,1.000021648075,0.92473182907146,0.9962505662159999,0.6166247273245601,0.98844062310875,0.72055150213542,0.6423391576837,0.8815016826982401,0.98968856690835,0.8603081316644801,0.80393990626088,0.61282781554334
0.98376630687488,0.9980206646911199,1.0000375222708,0.67292935411226,0.99999075604528,0.92992871130024,0.995899607496,0.6168438204375402,0.9878217961934,0.72613732188672,0.6506578875328001,0.8129369191049599,0.99053747876835,0.86298483891548,0.84719933575658,0.582661014206
0.98371503233728,0.9995858455583199,0.99986289872,0.6443708594698601,0.9999557297451199,0.9355818712242601,0.995214477834,0.62055882456064,0.9876045259587499,0.72850918051302,0.6656746853813,0.7443768975574401,0.9913995516535999,0.86620431124463,0.888074913018,0.55717284030926
0.98384994727948,0.99996507210808,0.9997253402612001,0.62668626556456,0.99996091655168,0.9425293997865,0.9935428144740001,0.63423184479946,0.9886048342254,0.72187702277472,0.6975778550597,0.7137324022639999,0.99228037705235,0.8708352649790301,0.92865271499048,0.54456919176824
0.9840488279628801,0.9987614504888801,0.9996596255092001,0.61343676709736,0.999979117483,0.9496663634385001,0.9912107932259999,0.6509297372262401,0.98994423040875,0.7121223147331799,0.7341059738548,0.6986369718035,0.99314678263715,0.8758976736688701,0.96156080710842,0.5375257467875
0.98419888269232,0.99604008147742,0.9995379857728002,0.59844604207264,0.99998832759088,0.956124289536,0.988763127816,0.66545080185754,0.9910193660283501,0.70402341383622,0.7660387066252999,0.6749505303538401,0.99394476254,0.88059213266183,0.9836137314319999,0.52799458954046
0.98442746345648,0.9914530254766201,0.9993750209488,0.5798973650089599,1.00000173876748,0.96193948691706,0.9858796281059999,0.68104186507904,0.99210104295515,0.69554879488608,0.79439479552,0.6509588785292599,0.99471373077515,0.88540145535623,0.99722131447658,0.5179008677746401
0.98450745911212,0.9860296353455801,0.9992890388048,0.5691076805098401,1.00000587002348,0.96787406765034,0.982857708744,0.69419143565674,0.9930582106334,0.68738611205862,0.8251105424693,0.6295335749360002,0.9953900435703501,0.88977274629052,1.0000747321999999,0.5099640441814399
0.984132712012,0.9818781550380001,0.99937447237,0.5797784198660001,0.99998418106732,0.9743148093384999,0.980257642464,0.7006230110185001,0.99375039432315,0.68072527364568,0.8624106270693,0.61160580076544,0.9959357065983501,0.89323886409943,0.9991629057679998,0.50657084423486
0.983607291187,0.97840493537662,0.99954084052,0.59803064185064,0.99994233548992,0.9804688019625001,0.977734959866,0.70486089760384,0.9943459741551499,0.6744360444163799,0.8983373080925,0.59634241710584,0.9964051441406,0.89626205025103,0.9984391629853799,0.5052342921515
0.9831637523,0.9743116345367799,0.9996764364112001,0.6121970686314401,0.99989559902572,0.98572107346984,0.9749254845540001,0.7100857929065,0.9949324502883501,0.667991869152,0.9277858735773,0.579900533336,0.9968483899934,0.89928035297567,0.99686444169242,0.5030370586820601
0.98261453084492,0.9685553433954999,0.99970113488,0.62736668129786,0.9998400989630001,0.9898060228042601,0.9719068769360001,0.71512413428264,0.9955154616014,0.6617552750458199,0.9519889361332,0.5614935065915,0.997321544,0.90282893969648,0.99460042001498,0.50070577684064
0.98223525142252,0.96553751966008,0.9998962094848001,0.64131585465466,0.99976705694912,0.99382901534496,0.968970811914,0.7198686240319401,0.9959898030243499,0.65543338294902,0.9719187614772999,0.5466971261593401,0.99763238565515,0.9050434344348701,0.9927811774192798,0.49906804570424
0.982346382187,0.9708346756334201,0.99992809168,0.6508213099786401,0.99965682872512,0.9979642109757599,0.9658677738500001,0.7244425653265001,0.9962649136376001,0.64833493663062,0.9879107128037,0.5416856883622401,0.9976040934349999,0.90380194524167,0.99292754537192,0.49867976925854
0.98264510419052,0.97830955346542,0.9985432575488,0.6590138082282401,0.9995182605470001,0.9999552617034401,0.963023780096,0.72876728502176,0.9964604766653998,0.64125834675552,0.9974303637648,0.54055452479966,0.9974462645371499,0.9012614865674301,0.9939757740247199,0.4989300090898401
0.9828796194099201,0.98366479875,0.9959635543348,0.6675853587154601,0.9993681737537199,0.9993263998902402,0.960343546634,0.73313230262504,0.99667610390435,0.6345349233855,1.0000576162708,0.53774123419886,0.9973398242187499,0.8992827575,0.99462676698272,0.49897314757454003
0.98301392101708,0.9883851830143199,0.9917923041088,0.6765549428905601,0.999171687692,0.996022285824,0.955473129984,0.7375223676194601,0.99690671338515,0.62681537928582,0.9954637819893,0.53465332625726,0.9972500149923499,0.89726257196032,0.99507911633882,0.49873154814206
0.98339672425612,0.9924477166351799,0.9867390828352001,0.68395924899274,0.99901042054508,0.99065478552906,0.955032036744,0.74165621940554,0.9970694344023499,0.6214097627655,0.9859518994868,0.5329972413440001,0.9970862768631499,0.89496714839792,0.9959890147164798,0.4992146887715
0.98439077033728,0.9956361049208801,0.98267175437,0.68789660042986,0.9990099265457201,0.9852532389481599,0.965957624576,0.74584979571946,0.99708678647235,0.62191626384438,0.9807622985872001,0.53431236342584,0.99673629796115,0.892164285527,0.9976643184325799,0.5013859389457399
0.98558539286092,0.9980055266099199,0.9788534543668,0.6903084446602601,0.99906931347148,0.9796982117471399,0.978710099336,0.74968126258426,0.99704433509315,0.6247138099747199,0.9784942053653001,0.53695363289696,0.99629058571875,0.88912788791228,0.9991378808020198,0.50427360150254
0.98663974923568,0.9994565874623199,0.9742715222848,0.69316853095144,0.99910022863628,0.9729609686937599,0.9875378131460001,0.7532037034000001,0.99702556814,0.62665060949862,0.9747173703125,0.5389751744000001,0.99585874769715,0.88621044858047,0.99991641980928,0.5069218175590401
0.98762578066352,1.0000055563195,0.96912178277,0.6969324828522401,0.9991320309089201,0.96394788074856,0.9935987925540001,0.7584438047498601,0.997020416,0.62787921925158,0.9689078920191999,0.5410913820569601,0.9953713862463499,0.88290027784183,1.000126557962,0.50918729199614
0.98867889393068,0.99965502793912,0.9640704461648001,0.6984099665479401,0.99917440532912,0.95713914218496,0.9984020625360001,0.7599939578500001,0.9969717649464,0.6311358408499199,0.9675103276788,0.54335922863246,0.9949051115774,0.8802646804580799,0.9997245067279998,0.51240126082616
0.98991271844588,0.99830207733088,0.9598661383732,0.6941116959846401,0.9992265403980799,0.95897238680746,0.999685417194,0.7512462400000001,0.99682953547835,0.6395991429544801,0.9771348341213001,0.5449803780262401,0.9945914846335999,0.87965837034367,0.99792489009792,0.5179939560721399
0.9911631107169201,0.9959050652155,0.9560698857172,0.68749371713696,0.99928677695488,0.96400027845546,0.9924311687459999,0.7385689589585,0.99663785734635,0.65016648689688,0.9881451818767999,0.5468612381761401,0.99432208494,0.8797871093749999,0.9942521885869798,0.52448780201534
0.99229510432432,0.99252208026862,0.9519110632192,0.68176692153256,0.99934386342592,0.96744553674634,0.977198617416,0.72748919797306,0.9964528801087499,0.65990451020742,0.9948493493925,0.549098396414,0.9940131426685999,0.87958214544128,0.9891435748624999,0.5305535312113401
0.99335110870252,0.98798143125502,0.947070868,0.6763088938378601,0.99938656161328,0.9703317127862401,0.952445517704,0.71550879469834,0.9963012320413999,0.6702566189895,0.99865133125,0.5493111703769601,0.99372564638235,0.87936911372327,0.9821092052787199,0.53643925789496
0.99434074768492,0.98274239875,0.9432682807892,0.66960008104096,0.99945363576172,0.974469947464,0.921684489056,0.7037703707065001,0.99605304705515,0.6802023896266199,1.0000666776357,0.5538329586860001,0.9933836478583999,0.87935069474752,0.9740178278391199,0.54279897480734
0.9952687165188799,0.977643016798,0.9423724361428,0.65997753407104,0.99957724970032,0.9811441860162601,0.892492690176,0.69388691918266,0.99554551700315,0.688393026648,0.9956531389951999,0.5694157035956601,0.9928849494654001,0.87971618005343,0.9666789947799199,0.55013723899214
0.99611851172272,0.9723934710947201,0.9427855993552,0.64908418479976,0.9997055903469999,0.9876968025311401,0.8632058004259999,0.6845558417449601,0.99490206936635,0.6959686627123199,0.9816220207028,0.5890146589040001,0.9923136678283498,0.88024895148892,0.9593622567805798,0.55790252660606
0.99687881600768,0.96641906384542,0.9428059639888,0.6385945821207402,0.999806614283,0.99252401366016,0.829604779514,0.67495021578986,0.9942598073646,0.70382964475638,0.9596346132933,0.60654559328384,0.9917443536056,0.88068897262012,0.9509809477020199,0.5654636319334401
