J27,J28,J29,J30,J34,J35,J36,J37,J20,J21,J22,J23,J13,J14,J15,J16
1.645393969315408,-1.93605084865601,-0.1245164896696343,-1.780704375447872,1.6717317255375586,0.8788205356416476,0.17406343462092183,-1.7847218371860494,0.048422422075002795,1.4976574770791677,0.20733075562999448,2.7756005793978806,0.03925207099981101,-0.687261410968855,-0.0012112739206775174,2.9922842362948088
1.6433064842740335,-1.9384542430325429,-0.1255655276483195,-1.7776007335934063,1.6739139676757104,0.8765101539495936,0.17236909308974216,-1.7878607217089628,0.0497363050790602,1.4948801448359466,0.2391337853205504,2.7359029558256145,0.03827377739378209,-0.6914007623404292,0.008815446553863047,2.9917356653493274
1.641268592867535,-1.9408403128590912,-0.12626174373925977,-1.774329567625158,1.676041373109109,0.8741419144860579,0.1717762754840618,-1.7911812144505674,0.05139415064174151,1.495982945458028,0.26804681291663,2.7058137371169657,0.03723936131860304,-0.6952792407135565,0.02035769940212334,2.9910124108521523
1.6390785285482123,-1.9432140602132053,-0.127794637359282,-1.7711352098314999,1.678265042978154,0.8720116517724325,0.1716578240950309,-1.7941051273466255,0.05354511444739678,1.482629410799234,0.2961371165454719,2.652151470984148,0.03611240437201036,-0.7022482460304443,0.0348321475293399,2.9907368121781834
1.6364388457587806,-1.9451137894848998,-0.13169318781194267,-1.7682582623452239,1.680636856251667,0.8704136040133728,0.17110489602205559,-1.7961063928145715,0.0563385395071504,1.4367933432349156,0.3265938750453796,2.5424011986501855,0.03485677219070671,-0.7154437295059304,0.0534875311708664,2.9917948121706956
1.6335947066239553,-1.9468573061215917,-0.1366110143981245,-1.7653541434688573,1.683056293344845,0.8691242414660664,0.1717695895935985,-1.7976783810574513,0.059669070035688526,1.377570596215262,0.356775119835139,2.414457198497371,0.03358398990864954,-0.7317490309246736,0.07443819340834924,2.9933709075367227
1.6308380446963617,-1.9487601357758235,-0.14153460413197289,-1.7623525409955316,1.6854192959966552,0.8677510639354644,0.1745243438537184,-1.799477976275608,0.06346983685466209,1.322301054846909,0.3836462591776511,2.299131999785348,0.03238633732300128,-0.7478876998046603,0.09580735227199223,2.9945617410250915
1.6280732076223103,-1.9504418520691316,-0.14709049486082254,-1.7592994579249441,1.6878240686776902,0.8665854664446877,0.17895569615047904,-1.801348627372987,0.06781250517428679,1.2757198774518341,0.40972616126797157,2.195376129137355,0.03126369145065981,-0.7617184003916216,0.11653697688983432,2.995998161309188
1.625306189535886,-1.952531300865735,-0.15367887259873803,-1.7559410033488498,1.6901612776780819,0.8653996480326879,0.18624240429305694,-1.8029637308695132,0.0729648598087469,1.209745434476161,0.4336440270808225,2.0757604531994773,0.030204958063059534,-0.7809496854377439,0.13886419613282552,2.9971450109962987
1.6229426079487175,-1.9557418014772014,-0.16184232685595276,-1.7525175113385059,1.6920608865324744,0.8634347342514024,0.19392306826580144,-1.8038310940470548,0.0792267740304371,1.0982378448569432,0.4530529088279009,1.9153708107381466,0.029210350463711322,-0.8156149794116998,0.16554481549141115,2.9972891821707734
1.6206696301272248,-1.9593179746152793,-0.17175412219796474,-1.7487713772987823,1.693858692916238,0.8614610475722642,0.20389942510829212,-1.8044762174194173,0.08653950558531329,0.9779036330285927,0.4702755017184301,1.7482471952298873,0.028319081309423295,-0.8563380035686177,0.19270105630224493,2.997157095234901
1.6181902423788928,-1.9625876798241324,-0.18329930298039654,-1.7447385236623965,1.6957282925416428,0.859990814590762,0.21550409649938884,-1.8053636101526565,0.09485904836603093,0.8743736395411016,0.48867678722696883,1.5993504409953647,0.027578969058335644,-0.8942296967664316,0.2172116049628499,2.9972041821707736
1.6167908678698228,-1.9668381255499163,-0.19752573335640186,-1.7430257087994738,1.6970732428939015,0.8564602989405773,0.21395262240440355,-1.8055900715722493,0.10432843358912558,0.7808724130569822,0.514583329530615,1.4568675579760766,0.027018022374383457,-0.9337829844879405,0.2407970232346215,2.9971641821707733
1.6138182426489327,-1.9697700083835876,-0.21367046409684423,-1.7373291971231286,1.6989723277449746,0.8565242585858145,0.22978941329945535,-1.806794453878405,0.11515389031325893,0.6899163873250118,0.534055446238555,1.3212321114966599,0.026627153161259638,-0.9720612711954363,0.2635570305368128,2.9971291821707733
1.6051396268859457,-1.9675877675903126,-0.22677652146569413,-1.7186419542113345,1.7034908176381722,0.8677895798158368,0.3086670518407108,-1.8113931018344294,0.1272714669607792,0.5973769318091536,0.5241890225667967,1.2037810423200763,0.026378563367410304,-1.004514642324554,0.2849431021386022,2.9970991821707735
1.5951613056588452,-1.9642836941092132,-0.2418573475989294,-1.6968386091530818,1.7083817328731772,0.8821930881197865,0.40590455381481777,-1.8167266808813591,0.1403760964001733,0.5111198104346619,0.5042081579131128,1.0891727090997454,0.026331398466569254,-1.0350376685309386,0.30643728424311917,2.9970761821707734
1.5869365870519139,-1.9625450431314004,-0.2604082344290049,-1.6788067613170157,1.7123880001006635,0.8936994689289701,0.4857012556146405,-1.8211380953748166,0.1537891459712988,0.43700958117306593,0.493152226766577,0.974277109009758,0.026501058338607518,-1.0667228312122206,0.3289046800864974,2.9970591821707733
1.576282451617507,-1.9575946055881035,-0.2669067607552218,-1.6567121572826229,1.7182687586986136,0.908533059016473,0.597258205145562,-1.8274468177273058,0.16599848390884178,0.37374820582216706,0.48682340468885554,0.8885238597780682,0.026783929261503112,-1.1004819777210813,0.3516369406129358,2.9970471821707734
1.5707865815179782,-1.9589984079159624,-0.2922218798474597,-1.643682025945234,1.720306921475822,0.9165087089517621,0.6626746253029057,-1.8300665429653629,0.17725897735064639,0.3182297407810593,0.4804936594540772,0.7663299936094379,0.02711141813342534,-1.1315040076001326,0.3759018771614335,2.9970411821707734
1.5804240107742282,-1.979151920324515,-0.3799838027771013,-1.6565789402944684,1.7114380695293712,0.9041069121219323,0.5568366021756126,-1.8219247109188037,0.18852482923461178,0.26700321037924235,0.46876092926186363,0.5538373620074517,0.02738520467489343,-1.1538228452018329,0.4035141966420608,2.9970391821707736
1.5948252351714038,-2.005434226199747,-0.4878540500548398,-1.6776384650324487,1.6990945952695637,0.8852965230209262,0.41048824019514013,-1.8103923142106848,0.19686303743301636,0.2254644714966076,0.4578301195867885,0.36052014195300336,0.02737035620830374,-1.1728379232094917,0.43254848611492047,2.9970411821707734
1.6058447400358884,-2.027818736592614,-0.5801671584489136,-1.6932160192502035,1.6891099274745884,0.8704556785588928,0.30888740711615204,-1.8012132899091604,0.1997201323593407,0.19553482066552566,0.4532843489490003,0.22903084765606985,0.026831976216449352,-1.194086617184456,0.4608380114958152,2.9970481821707735
1.6187619505707707,-2.0525501841110825,-0.6923983472472918,-1.7118103310907757,1.678662205174602,0.854069991920349,0.20611109591495747,-1.791687514206563,0.19870512680842645,0.17146000478181586,0.44870265064661913,0.12551364524433806,0.025552066420018615,-1.2168373124118566,0.48774854099383985,2.9970591821707733
1.627636390981607,-2.072763312218902,-0.7773037831967835,-1.7242989184900337,1.669424146839687,0.8406886012961298,0.13543983245623492,-1.7831193753748862,0.19201017618574157,0.16167147479722793,0.45176498439070506,0.06565803508433998,0.023335658028625143,-1.2378881198373561,0.5139674301426549,2.9970751821707733
1.6249896301272246,-2.0802772739739703,-0.7582560258016625,-1.7184809161777361,1.6636829360064096,0.8363050235718783,0.13604744846534447,-1.7772442209498285,0.1768642501623281,0.1717365792005989,0.47222991957207106,0.05540051661476081,0.020055882511626117,-1.2540404529946148,0.5444019685611126,2.9970951821707734
1.6182717202910881,-2.0829800619485974,-0.6988646012777026,-1.7063157302957226,1.6589689940243149,0.8348631408132592,0.1599602268084987,-1.771978354219596,0.15675266998286,0.18931736364360113,0.4981473741252716,0.0647684242070389,0.015452223928559529,-1.268365689708834,0.575161659786759,2.997119182170773
1.6131100308270585,-2.0872521927486885,-0.6555583628652134,-1.6966836875704852,1.6538169662162265,0.832242131713874,0.17448646082748553,-1.7660474913391762,0.13534500690914444,0.2054923812520756,0.5194998904985716,0.07663154892896647,0.009417179157327864,-1.2842961083146647,0.6038956694854324,2.9971471821707736
1.6084052851400406,-2.094351688310905,-0.6277688004722529,-1.6870556665161678,1.6481436489226724,0.8296005047093986,0.19120714845173423,-1.7588525609294132,0.11464460580190494,0.2192981176798866,0.5385394831607864,0.08935917203137513,0.0022164202560319424,-1.3024379035957472,0.6498955712006708,2.9971771821707733
1.601843370684535,-2.095503943378319,-0.5737237428940847,-1.6752175842787944,1.6426264523789211,0.8281135025353079,0.20810093042522862,-1.7511464931517609,0.09154295575476279,0.23725352150507134,0.5550793689601438,0.11385862955778164,-0.006330016111239754,-1.3184116589483474,0.6711699652816595,2.9972081821707732
1.5910862108939148,-2.078948404848399,-0.447682687481806,-1.6596937041559399,1.638548399525071,0.8292063109563176,0.2208675223182996,-1.7457623811326508,0.062139507387290766,0.266281267526191,0.5707093012978055,0.15967234231624322,-0.016305985920784777,-1.326283437896111,0.6015445975217765,2.9972351821707734
1.5787183697668468,-2.057375560968258,-0.3173673842705209,-1.6420400360205698,1.6338744906832658,0.8315436338239378,0.23320461535592127,-1.7382071225812097,0.033949851136036616,0.2973917719597534,0.5828918858899619,0.21113549608656854,-0.02682728126824207,-1.332186223035501,0.5004369463900903,2.9972551821707736
1.5673415123209935,-2.0404736855869907,-0.22397914179319123,-1.6248077138255006,1.6273777320284009,0.8334764523853149,0.24505777198414355,-1.7265582818305623,0.01246489674520819,0.32204296565669754,0.590127080922153,0.25385756367458295,-0.037131167864765724,-1.3410578548939458,0.4179270224706795,2.9972601821707734
1.5560348828410255,-2.0203092709260217,-0.13509556299384756,-1.6089211957414487,1.6215135852631837,0.8357154449566102,0.2550836928019637,-1.7170761225812097,-0.0036128456696046113,0.34290299420410575,0.6019703645424478,0.2879446197381149,-0.0468224783035386,-1.3480545433391522,0.34805173150600327,2.9972421821707735
1.5446970767467494,-2.008986183807584,-0.08408362462293216,-1.5893447342538747,1.6094504448938916,0.8386397487993487,0.26717708876494134,-1.69179424800364,-0.014377589781337782,0.36057484141626234,0.5971378324850123,0.32158601818170374,-0.055851565636758374,-1.360796391591027,0.2679309453458292,2.9971901821707734
1.5338488966085553,-2.0196379759165883,-0.10539544415203114,-1.5621713250777363,1.586438014600151,0.841541131713874,0.2850089629015032,-1.6380551638386478,-0.02016312616594168,0.376007536951837,0.5500642992089765,0.3677279049575827,-0.0641483767976191,-1.3883938013455588,0.16113987083446532,2.9970931821707736
1.523004325694497,-2.039260803524292,-0.15402937009577392,-1.5317504724171243,1.5566496967757981,0.8455751827070126,0.3051530392619064,-1.568245919410539,-0.021289884174651177,0.388977425532698,0.49014688327314343,0.4166562172872593,-0.07080156749931016,-1.4218692760659557,0.06472072275349411,2.9969371821707735
1.5120954832295523,-2.0565325246339157,-0.1943187325453994,-1.5026881192812416,1.5256780457394232,0.8506613688365835,0.32425814474480996,-1.497633144707207,-0.018347537139265818,0.3990154233475822,0.44040714704565165,0.4576708302331448,-0.0752548613793684,-1.4534075894897271,-0.0025735656551739705,2.9967081821707735
1.5030672198348631,-2.0680896789529193,-0.22292526113066505,-1.478806012475911,1.5029661374690055,0.8528246185621005,0.34152451995747074,-1.4468817050045615,-0.01342206670724367,0.4113123333102289,0.39936818215383035,0.5077130377779082,-0.07774301135578413,-1.4827149748420112,-0.052570417892195354,2.9963961821707734
1.4915490487430094,-2.092711003891672,-0.27141364647356125,-1.447215598301969,1.4589998669581212,0.8627956900443418,0.3621249448338666,-1.3504025183936772,-0.006127132708703631,0.4172855562452503,0.3553990800403558,0.5438528709808419,-0.0783376054366938,-1.5167821670109451,-0.08242239121174716,2.995902095234901
1.4713568171384461,-2.1541533240383606,-0.38176538961736894,-1.3919377797120287,1.3643459020903872,0.8927762743782197,0.3923349025694194,-1.149467027525131,0.003962792300840026,0.40410655201125956,0.29682581060163027,0.523639935711483,-0.0772107605541992,-1.5660897747871583,-0.09166025711328937,2.995585271803998
1.4495525088112164,-2.2289732728008853,-0.5138998609212477,-1.3326145869566017,1.2561877873005336,0.9307235490478584,0.42582257176024646,-0.9368532416229811,0.013124079681297939,0.38603057436458404,0.24449547781115702,0.4861764182821897,-0.07484107248210153,-1.6204506058232462,-0.08929620635091218,2.994825095234901
1.4308903303670266,-2.296616209967263,-0.6301806345465422,-1.2824658880083295,1.1622871656407512,0.9658170562447232,0.4568868927019463,-0.7677666551350051,0.01883827483973583,0.3743055172882836,0.20947599828253416,0.4626851910563984,-0.07165162765774521,-1.6711090255554266,-0.08100914238418751,2.993739701012972
1.409807263074448,-2.368982987198148,-0.7661766810028748,-1.229467809527692,1.0786770534173615,0.9986216289199685,0.4878228842616824,-0.6284333913287188,0.022177546545402375,0.36400104256330984,0.17962742794111175,0.43875249924573767,-0.06801944026845572,-1.7289138803505786,-0.07034698031165042,2.994628316508408
1.3961321567574647,-2.434073602092222,-0.8806970694939655,-1.1910474752728462,0.9910778476204148,1.0379341037023357,0.5177287343854984,-0.5014753749660406,0.022668576328322934,0.3582810783729761,0.1679023768130758,0.4240370225510513,-0.06416991550674979,-1.7738294072467395,-0.05328515403306323,2.991525071034585
1.4011655032416583,-2.4778261952649845,-0.8975149750790533,-1.1861954432563118,0.8864900825669589,1.0940381623078734,0.5460893743204936,-0.3733976615932573,0.01979910800303307,0.3608702886569181,0.1853962952822218,0.4313302147258369,-0.06030923777248691,-1.7805963327461969,-0.0261245030494206,2.9767983470978896
1.412998263119586,-2.5122332364783144,-0.87617523182646,-1.1925331134196848,0.7857784459770374,1.1567476279838669,0.5731256321616027,-0.2721445552110995,0.015841691353281166,0.36711694285845503,0.21148960075453513,0.4462734681253947,-0.05691972633063016,-1.7724234753534858,0.0014143274178752968,2.958492787007979
1.4218682099068647,-2.5482800520045905,-0.870182631106399,-1.1931379462661444,0.7019002748996036,1.2165682421715027,0.599301292475943,-0.20711408963781305,0.012434817235852796,0.37368474503823695,0.23128466510042475,0.4590975723778751,-0.05427370398156977,-1.7698669551937354,0.021902401820376866,2.9427929145194587
1.4296521599462577,-2.5944822060023163,-0.8659316378278457,-1.1930388100519145,0.6243556457848723,1.2770136380727795,0.6290413480935274,-0.15864973185506392,0.009775604242187576,0.3795337939558056,0.24916460375847116,0.47343965532362514,-0.05226338772079632,-1.772796110071055,0.03714481710263403,2.9250364498688373
1.4407789425106072,-2.6180060505133183,-0.8508354257909597,-1.1943404349048556,0.5637536438351481,1.337624276411197,0.6509441642614474,-0.14709089379052834,0.00836931980797958,0.38766044985049775,0.26493796706598804,0.48647294247942924,-0.05077354675516854,-1.763167332712435,0.04730562699903504,2.9111376128785342
1.460085065655884,-2.578896387328672,-0.8161208508671955,-1.198856106417324,0.5288975308349194,1.3980012307897884,0.6499127306078719,-0.18329455845042028,0.008557416397815112,0.4023450887379428,0.27771659148634964,0.49488405424005166,-0.049656261935203116,-1.7197174831784188,0.05267277214101751,2.909339920997932
1.482872734563043,-2.518430595247684,-0.7728739825506322,-1.2042383292879386,0.5041468179357567,1.4580713241947552,0.6403379412828758,-0.23606338386088985,0.01042896674927797,0.4183686479553558,0.2884154981983276,0.5009779683873593,-0.04864349304214076,-1.666762696765008,0.05372097033868365,2.911115315692898
1.5040349117656884,-2.470566267972469,-0.7364275991203327,-1.2074139103105421,0.4792685884215362,1.5177907263392878,0.6345436516256073,-0.2834104500003454,0.01396630611280162,0.4311582559598741,0.29666971856421154,0.5063591872769234,-0.04753030327430259,-1.6238165240316962,0.05080655701065575,2.910551118646275
1.5253518904427243,-2.4226642732642802,-0.7124912277993656,-1.2113845477814358,0.45516326401101015,1.5823449678653214,0.6268317727831069,-0.3253145024032576,0.018774675739759192,0.44392057767449694,0.3033534034475339,0.512600676836666,-0.04623175092826167,-1.5793928140675895,0.04626991237670321,2.911861935039021
1.5477056552719892,-2.375917850395306,-0.676002708550062,-1.2116630251677365,0.4370314956556696,1.6382280182358264,0.6181993550541529,-0.3748261186273452,0.025105016260053688,0.4522414413019904,0.30820133141126493,0.5139618178475718,-0.04463368861013382,-1.545324558569867,0.03866146904402386,2.9098394871078854
1.5708194382657221,-2.3308325353079975,-0.595767329810866,-1.2028783179096598,0.42932326867804405,1.6691994458355168,0.613573412289874,-0.4484791675993046,0.033157371369983785,0.450437297042925,0.3103626705240867,0.5036373693671136,-0.04265781276924488,-1.5345675873126217,0.025804208574508596,2.8975710050189276
1.5953729495628706,-2.2876912732300685,-0.5125073007111335,-1.1907903985523356,0.42545968457128525,1.690565469602104,0.6068750617863921,-0.5327778558496055,0.041831488967420796,0.4440376993381089,0.3112180495351828,0.488735768144668,-0.04035638839071888,-1.5332506674588857,0.01251915099871484,2.8821047834588134
1.6208520570207303,-2.2477462055934962,-0.45056791379542666,-1.1801871269380253,0.41982626923098576,1.7163461865599314,0.5960881749139614,-0.6100793555066958,0.05025758463807666,0.4378290398620905,0.311709627489074,0.47544176278981215,-0.03775201653193288,-1.5306456448056698,0.002165600237210012,2.8685511636996557
1.6446633007331297,-2.1992914771110734,-0.3819202719783258,-1.170556697994998,0.41354764930647736,1.7450677343463856,0.5913938809337566,-0.6880016835175793,0.05836075590307811,0.43216358294418855,0.3110063906466256,0.4625801828667945,-0.03480236504156556,-1.52498281834988,-0.006640477043235338,2.8545067914049644
1.6746630831800768,-2.170125575372819,-0.34607314229083685,-1.159116738246086,0.4092383412619929,1.7673409186105025,0.5687022777571866,-0.768425628770364,0.06626021382204873,0.42248584913600296,0.3100209322403335,0.4473684035883969,-0.03143963675783099,-1.5310402549611282,-0.013375981309441495,2.84127515913936
1.7200140015249383,-2.1965812728008856,-0.3893478032923658,-1.1431158707089772,0.40879181068872683,1.772567508033561,0.5024873680461512,-0.8521150039291507,0.07408461544840117,0.40397648244273643,0.3104342534890526,0.4278182508453281,-0.027621035228687387,-1.5642350686073405,-0.01752261945396167,2.8303781126151355
1.7725810103211521,-2.24033747297664,-0.4575141790258444,-1.1256869943514054,0.4100553487025238,1.77181077890984,0.4233682360681356,-0.9415123178093218,0.081450857094348,0.382344115066449,0.31009481254997595,0.4063086797841616,-0.02338250352459215,-1.6094134574322683,-0.02133122931161266,2.820417781267685
1.8244821566438587,-2.2716510474416713,-0.5076096867224094,-1.1097570232052631,0.41061394953230773,1.7751847417203297,0.3550175049914469,-1.0371678358358127,0.08798485671841214,0.36267289122713053,0.3076950994901668,0.3856017558050096,-0.018773735914727096,-1.651148455184511,-0.026621084262866947,2.8103527264237855
1.8760107700869448,-2.3129779444140173,-0.5651834768307139,-1.0944526097976743,0.4094743839964717,1.7787685719576116,0.296533156955598,-1.150617064210979,0.0936584033354542,0.34438669782910897,0.30567341039008705,0.36705277052203766,-0.01385396081209736,-1.6884080654223714,-0.03416051635384579,2.7998213420323577
1.9341272398257936,-2.3334487939125346,-0.6053796180494947,-1.0786443294267423,0.41125095541966905,1.7838382724630724,0.2323013087498258,-1.2607717581259805,0.09862511506794759,0.32467295353201164,0.2993863864989604,0.3452621226011851,-0.008641312577634577,-1.7386969864159756,-0.04506287572998458,2.7908964675997514
2.0058191380916712,-2.295589416709296,-0.5914948464656052,-1.0608534959030933,0.4211547566629907,1.7910485323969032,0.14525938980777703,-1.3332401615122826,0.10304947390251701,0.30122156435675534,0.283433132195252,0.31484943236169854,-0.003195173565703309,-1.8224843936159865,-0.0603315366087868,2.7851920164377093
2.0850868127846374,-2.2366691282127653,-0.5596220096415476,-1.0418780984412594,0.433556601364909,1.8002770430219388,0.059572876874162906,-1.3878148720922092,0.10659343659513945,0.27741318571261997,0.26423519712415133,0.2832763565342343,0.002240860219624295,-1.9224215594622684,-0.08109458100854774,2.7809669166118685
2.1647328490340603,-2.1859900387985878,-0.5355778571373297,-1.0223695076167696,0.4436428070062611,1.811042771540107,-0.00964589901409768,-1.4534281215436091,0.10895802252287698,0.25624057316386156,0.24700951404572422,0.2559698942259359,0.0074662439623726295,-2.0196358659282287,-0.10806573388266714,2.776412289311647
2.2410685441110365,-2.143398591687813,-0.5112297524956986,-0.9994145237222656,0.4536465536035741,1.8171918183458233,-0.07868624982088877,-1.5493451261632516,0.11022673003037944,0.23786055178975124,0.23152502786642576,0.23116311041670018,0.012382143751184254,-2.1161813166105317,-0.1411901119905094,2.7703945503852014
2.328794596198712,-2.082485063397811,-0.4857352817704272,-0.9759881541922804,0.46314470560264415,1.8352970094033076,-0.12781878764578583,-1.5995074511406548,0.11042229579138552,0.22025745110008815,0.21515487488656737,0.20870637835457587,0.01693198235892049,-2.2248142644411044,-0.1814631942978191,2.7669462813973413
2.452920122242581,-1.9739537139915708,-0.4594151871942048,-0.9597332187846602,0.47094057769594255,1.8842370768898173,-0.1343009581620337,-1.5025992940819584,0.1096791839002279,0.20134752854337234,0.19520932276285125,0.18841129312261456,0.02105799402332888,-2.3676799516038627,-0.2275512984947164,2.7721827069535694
2.591380406514896,-1.8528749755918368,-0.4331918961271059,-0.9404339417547736,0.4787556968405956,1.9455447627901732,-0.12482783727161287,-1.3617402121930309,0.10807103690895993,0.1847483221601266,0.17595387906023513,0.1706027549494425,0.02456027756178845,-2.527080498304982,-0.27769230878609535,2.779786372835602
2.7254744673376035,-1.74664168844893,-0.40962885822008677,-0.9130156591645422,0.4874485590336223,2.0026342582826353,-0.1218997887992506,-1.2574624348582615,0.10580834308917747,0.17271877691205728,0.16058835370847807,0.1555099211210478,0.027317596852342828,-2.6861569481956487,-0.32782703703645566,2.7849705115786216
2.884975214665844,-1.6398231581354676,-0.38854598758072423,-0.893312877320521,0.49636907318467155,2.054126518794013,-0.12902801915401188,-1.1625111081068975,0.10365667339711049,0.16324075745858976,0.1475540612556798,0.14159715470360634,0.029385157102521937,-2.877912933600741,-0.3665337279025957,2.7942269465410754
3.007640338346103,-1.5469938756831725,-0.3684630967103504,-0.8449768142004283,0.5073708650035588,2.1177183427412376,-0.12315053391511764,-1.0743586916953791,0.10116868266974788,0.15895984531724197,0.13799428302512018,0.13167526451622769,0.030801211214428748,-3.0342180401707375,-0.4029113623173083,2.795966830683204
3.0173329143679166,-1.4824971192615979,-0.3460225563211889,-0.7338749708479517,0.5217593893693107,2.220735956585218,-0.072931665270801,-0.9912618042371987,0.09751297608959107,0.16183190330792027,0.1329497067436114,0.12863023355003533,0.03159471765516932,-3.054857789823379,-0.4569806995943775,2.7741109529239463
2.9773854697699065,-1.4304741330367003,-0.32443447412126225,-0.6074092140538971,0.5384087731829669,2.3367844270981273,-0.013868535899098224,-0.9175734750445068,0.0943420766010277,0.16824131762601463,0.13084104231739388,0.12846842173350967,0.03181280552428981,-3.025880990507699,-0.5183824259036006,2.745496668992575
2.94996717121124,-1.3782811263785752,-0.3051679150209822,-0.49859966715293846,0.555786419234254,2.4441192289495444,0.027320069136202763,-0.8576807643733592,0.09273872319975551,0.1751846071028084,0.13048730700666888,0.12822428032307698,0.031454783740681606,-3.0220698307366827,-0.578910664082918,2.7224800774294
2.953472422332473,-1.318596353366584,-0.27955709569889214,-0.409534198557063,0.5708501877153898,2.5748427026922496,0.07917560897092644,-0.795818474155186,0.0916858328931149,0.18096239570969277,0.13108495055198952,0.1289284000992047,0.030470641077659167,-3.015508177144046,-0.7156912503429418,2.6938654602938725
2.8797376052595003,-1.2814836929111963,-0.2639986428636279,-0.31142386992365234,0.591416259477762,2.666030045089068,0.10253607793123397,-0.7610741550582754,0.0914711193045801,0.18965404377838838,0.13482155845687252,0.13135839712211422,0.028799537090128658,-3.0067739406105902,-0.8586737374435766,2.676570723560503
2.6183020488113313,-1.301227761769494,-0.28199827410040296,-0.1840831622071052,0.6284522919478956,2.6346389021163983,0.04245011503984379,-0.7837822650819017,0.09264455789154905,0.20603963387032748,0.14372999053718474,0.13538721025239606,0.02639442636352546,-3.003137909962779,-0.7081324874191669,2.692601074314622
2.3152297990569184,-1.341229522988547,-0.30786199691982835,-0.07624630952682604,0.6720719763237879,2.5602652279716156,-0.03921526877407666,-0.8250409338923232,0.0934107045198591,0.22365804985285664,0.15479671730413566,0.141351160972676,0.02318096818394357,-2.998103817946035,-0.4726711337243511,2.719397630019989
