T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.36,0.0027,-0.00065,0.00353,0.366,-0.48877,-0.05986,0.88862,0.00992,-0.0408,-0.29706,0.01632,-0.00267,-1.06339,-1.68761,0.00471,0.16649,1.53738,-0.02961,0.01336,-0.2219,1.80792,-0.42786,0.21886,-1.61356,0.04334,-0.02054,0.79019,-0.06107,-0.1313,-0.4486,-0.11487,-0.07569,-0.05123,0.82999,0.0866,0.08926,-0.46711,-0.12021,0.0639,0.04513
0.38,0.00297,-0.00067,0.00413,0.36711,-0.48951,-0.05956,0.88788,0.01038,-0.04184,-0.29807,0.01588,-0.00268,-1.12788,-1.68043,-0.19226,0.17067,1.52323,-0.03356,0.01657,-0.22103,1.79917,-0.38069,0.22786,-1.61019,0.03986,-0.02311,0.79128,-0.063,-0.14439,-0.45033,-0.11362,-0.07426,-0.05045,0.83075,0.08774,0.0892,-0.46673,-0.12021,0.06403,0.04507
0.4,0.00333,-0.0007,0.00494,0.36822,-0.4903,-0.05924,0.8869,0.01071,-0.04302,-0.29937,0.0154,-0.00269,-1.0872,-1.66635,-0.28406,0.17905,1.50867,-0.03756,0.01884,-0.21189,1.78743,-0.34394,0.24254,-1.60575,0.03583,-0.0259,0.79251,-0.06355,-0.15346,-0.45199,-0.11266,-0.0733,-0.04992,0.83171,0.08907,0.08793,-0.46649,-0.12027,0.06421,0.04507
0.42,0.00388,-0.00073,0.0063,0.36939,-0.49115,-0.05885,0.88536,0.01068,-0.04457,-0.30144,0.01485,-0.00271,-0.75886,-1.63598,-0.06003,0.19783,1.4895,-0.04285,0.01735,-0.16878,1.76907,-0.34826,0.27141,-1.5988,0.03038,-0.02914,0.79417,-0.06031,-0.15085,-0.45356,-0.11259,-0.07372,-0.05013,0.83309,0.09062,0.08274,-0.46653,-0.12054,0.06458,0.04527
0.44,0.00453,-0.00076,0.00787,0.37054,-0.49204,-0.05843,0.88357,0.01052,-0.04624,-0.3038,0.01425,-0.00272,-0.33304,-1.59917,0.26564,0.22112,1.46979,-0.04824,0.0147,-0.11925,1.74757,-0.36161,0.30607,-1.59077,0.02442,-0.03257,0.79596,-0.05566,-0.1441,-0.45506,-0.11283,-0.07463,-0.0506,0.83467,0.09236,0.07634,-0.46676,-0.12089,0.06499,0.04552
0.46,0.00515,-0.0008,0.00936,0.37165,-0.49292,-0.05802,0.88187,0.01043,-0.04783,-0.30604,0.01364,-0.00273,0.03068,-1.56566,0.528,0.24327,1.451,-0.05335,0.01244,-0.0807,1.7268,-0.36325,0.3386,-1.58307,0.01875,-0.03599,0.79768,-0.05158,-0.13912,-0.45656,-0.11292,-0.07532,-0.05095,0.83617,0.09413,0.07073,-0.46695,-0.1212,0.06535,0.04573
0.48,0.00572,-0.00083,0.01078,0.37299,-0.49379,-0.05762,0.88029,0.01029,-0.04953,-0.30824,0.01315,-0.00274,0.47254,-1.53016,0.86129,0.26159,1.42974,-0.05931,0.01093,-0.00945,1.7089,-0.39533,0.36908,-1.57601,0.01279,-0.0392,0.79948,-0.04781,-0.13461,-0.45819,-0.11302,-0.07601,-0.0513,0.83759,0.09547,0.0642,-0.46685,-0.12154,0.0658,0.04599
0.5,0.00641,-0.00087,0.0124,0.37383,-0.49466,-0.05721,0.87837,0.01023,-0.05102,-0.31059,0.01241,-0.00276,0.77472,-1.49739,1.07261,0.28894,1.41334,-0.06359,0.00756,-0.00306,1.6843,-0.36805,0.40521,-1.56738,0.00734,-0.04279,0.8011,-0.04308,-0.12824,-0.45953,-0.11318,-0.0768,-0.05172,0.83925,0.09772,0.05922,-0.4675,-0.12183,0.0661,0.04617
0.52,0.00744,-0.00095,0.01453,0.37336,-0.49566,-0.05671,0.87583,0.01036,-0.05195,-0.31333,0.01096,-0.00275,0.65393,-1.4744,0.90853,0.3402,1.41056,-0.06315,-0.00116,-0.19251,1.64205,-0.1589,0.45519,-1.55453,0.00325,-0.04827,0.80252,-0.0358,-0.11636,-0.46016,-0.11353,-0.07788,-0.05233,0.84121,0.1025,0.05925,-0.46927,-0.1219,0.06593,0.04607
0.54,0.0086,-0.00105,0.01685,0.37237,-0.49661,-0.05622,0.87292,0.01059,-0.05263,-0.31622,0.00927,-0.00274,0.39109,-1.45433,0.62076,0.40034,1.41264,-0.06105,-0.01164,-0.44478,1.59318,0.10744,0.5107,-1.54017,-0.00028,-0.05397,0.8037,-0.02766,-0.10298,-0.46049,-0.11391,-0.07901,-0.05298,0.84347,0.10817,0.06078,-0.47198,-0.12193,0.06563,0.04589
0.56,0.0097,-0.00114,0.01907,0.37158,-0.49747,-0.05577,0.87002,0.01082,-0.05339,-0.31901,0.00773,-0.00276,0.20149,-1.43256,0.39866,0.45638,1.41242,-0.05978,-0.02099,-0.65818,1.54731,0.33708,0.56392,-1.52662,-0.00395,-0.05894,0.80479,-0.02007,-0.09121,-0.4609,-0.11421,-0.08003,-0.05356,0.84576,0.11339,0.06129,-0.47484,-0.12202,0.06543,0.04578
0.58,0.01078,-0.00121,0.02133,0.37096,-0.49881,-0.05514,0.86774,0.01083,-0.05432,-0.32191,0.00603,-0.00266,-0.02122,-1.41215,0.14027,0.51296,1.41258,-0.05821,-0.03177,-0.91436,1.50136,0.61113,0.61648,-1.5125,-0.00808,-0.06652,0.80674,-0.01172,-0.07545,-0.46151,-0.1148,-0.08145,-0.05439,0.84727,0.11881,0.06314,-0.47519,-0.12194,0.06503,0.04554
0.6,0.01194,-0.00134,0.02356,0.36986,-0.49915,-0.05488,0.86411,0.01133,-0.05481,-0.32463,0.00459,-0.00281,-0.21009,-1.38969,-0.07333,0.57033,1.41311,-0.05686,-0.03999,-1.09713,1.45405,0.80698,0.67154,-1.49925,-0.01116,-0.0688,0.80683,-0.00478,-0.0676,-0.46165,-0.1148,-0.08204,-0.05471,0.85056,0.12401,0.06264,-0.48108,-0.12221,0.06503,0.04554
0.62,0.01327,-0.00162,0.02569,0.36759,-0.49671,-0.05572,0.85677,0.01316,-0.05434,-0.32682,0.00403,-0.00368,-0.27047,-1.36085,-0.13271,0.62893,1.41344,-0.0566,-0.04067,-1.05585,1.40463,0.76773,0.73296,-1.4886,-0.01107,-0.05545,0.80187,-0.00205,-0.08293,-0.46054,-0.1131,-0.08025,-0.05359,0.85808,0.12854,0.05488,-0.50108,-0.1233,0.06617,0.0462
0.64,0.01468,-0.00194,0.02778,0.36487,-0.49327,-0.05691,0.8481,0.01547,-0.05339,-0.32881,0.00372,-0.00478,-0.29246,-1.32989,-0.14329,0.68774,1.41399,-0.05661,-0.03873,-0.93964,1.3541,0.64881,0.79647,-1.4789,-0.01002,-0.03692,0.79505,-0.00078,-0.10612,-0.45896,-0.11083,-0.07764,-0.05197,0.86751,0.13279,0.04482,-0.52673,-0.12475,0.06771,0.04711
0.66,0.01607,-0.00224,0.02985,0.36234,-0.49029,-0.05788,0.84007,0.01756,-0.05254,-0.33089,0.00323,-0.00575,-0.33273,-1.29994,-0.1769,0.74568,1.41447,-0.05644,-0.03805,-0.86172,1.30406,0.56984,0.85852,-1.46888,-0.0097,-0.02138,0.78906,0.0012,-0.12513,-0.4576,-0.10887,-0.07546,-0.0506,0.87649,0.13704,0.03609,-0.55048,-0.12612,0.06906,0.04791
0.68,0.01742,-0.00258,0.03208,0.35984,-0.48728,-0.05911,0.83185,0.01969,-0.05219,-0.33301,0.00303,-0.00683,-0.37436,-1.26989,-0.21119,0.80734,1.41499,-0.05644,-0.03714,-0.76818,1.2538,0.4771,0.92312,-1.45836,-0.00818,-0.00319,0.78312,0.00303,-0.14668,-0.45621,-0.10668,-0.07303,-0.04909,0.88371,0.14183,0.02613,-0.57168,-0.12717,0.07044,0.0487
0.7,0.01886,-0.00284,0.03397,0.35717,-0.48411,-0.05987,0.82374,0.02184,-0.05065,-0.33499,0.00227,-0.00774,-0.40221,-1.23953,-0.23083,0.86104,1.41543,-0.05619,-0.03607,-0.68845,1.20387,0.39333,0.98256,-1.44912,-0.00888,0.01074,0.77663,0.00479,-0.1648,-0.45477,-0.10482,-0.07092,-0.04778,0.89502,0.14544,0.01829,-0.59926,-0.12894,0.07184,0.04956
0.72,0.02047,-0.00285,0.03503,0.35418,-0.48057,-0.05939,0.81603,0.0239,-0.04621,-0.33661,0.00014,-0.00809,-0.40075,-1.2085,-0.22202,0.89373,1.41553,-0.05507,-0.03516,-0.666,1.15488,0.35395,1.02955,-1.44326,-0.01627,0.01138,0.76907,0.00689,-0.17178,-0.4534,-0.104,-0.06987,-0.04713,0.91741,0.14572,0.01577,-0.64524,-0.13291,0.07349,0.05068
0.74,0.02217,-0.00277,0.03575,0.35103,-0.47693,-0.0584,0.80852,0.02596,-0.04055,-0.33811,-0.00261,-0.00827,-0.38615,-1.17727,-0.19953,0.91815,1.41553,-0.05373,-0.03416,-0.65957,1.10637,0.32606,1.07079,-1.43865,-0.02588,0.00759,0.761,0.00895,-0.175,-0.45198,-0.10353,-0.06916,-0.0467,0.94379,0.14483,0.01564,-0.697,-0.13753,0.07512,0.05184
0.76,0.02386,-0.00271,0.03659,0.34791,-0.47344,-0.05756,0.80108,0.02802,-0.03529,-0.33969,-0.00523,-0.00852,-0.37728,-1.14634,-0.18264,0.94568,1.41561,-0.05257,-0.03319,-0.64499,1.05783,0.29255,1.11316,-1.43345,-0.03425,0.006,0.75316,0.01093,-0.17976,-0.45052,-0.10289,-0.06831,-0.04618,0.96818,0.14459,0.01519,-0.7447,-0.14165,0.07659,0.05288
0.78,0.02543,-0.00271,0.03757,0.34491,-0.46951,-0.05708,0.79297,0.03011,-0.03067,-0.34115,-0.00719,-0.00879,-0.36822,-1.11449,-0.1667,0.97607,1.41559,-0.05107,-0.03216,-0.63152,1.00835,0.25796,1.16202,-1.42839,-0.04351,0.00381,0.74529,0.01328,-0.18549,-0.4493,-0.10225,-0.06738,-0.04561,0.99339,0.1439,0.0116,-0.79876,-0.14664,0.07876,0.05436
0.8,0.02729,-0.00259,0.03818,0.34165,-0.46647,-0.05573,0.78628,0.03211,-0.02442,-0.34283,-0.01066,-0.00899,-0.35686,-1.08451,-0.14617,0.9984,1.41571,-0.05023,-0.03129,-0.6205,0.9611,0.2294,1.1958,-1.42332,-0.05151,0.00176,0.73737,0.01486,-0.18823,-0.44757,-0.10172,-0.06669,-0.04519,1.01779,0.14379,0.01495,-0.84074,-0.14999,0.0795,0.05494
0.82,0.02989,-0.00212,0.03789,0.33766,-0.46601,-0.05199,0.78371,0.0339,-0.01393,-0.34527,-0.01825,-0.00904,-0.34284,-1.05986,-0.11641,1.00141,1.41647,-0.05113,-0.0309,-0.61265,0.9188,0.21477,1.19074,-1.418,-0.05518,0.00112,0.72971,0.01429,-0.18338,-0.44437,-0.10143,-0.06662,-0.04513,1.03918,0.14618,0.03848,-0.84914,-0.14842,0.07601,0.05289
0.84,0.03279,-0.00153,0.03722,0.33342,-0.46643,-0.04741,0.78253,0.03558,-0.00183,-0.34792,-0.02734,-0.00904,-0.32705,-1.03709,-0.08274,0.9964,1.41734,-0.05272,-0.0307,-0.60702,0.87897,0.2062,1.17043,-1.4126,-0.05757,0.00075,0.72199,0.01294,-0.17565,-0.44065,-0.10125,-0.06678,-0.04521,1.05957,0.14908,0.06864,-0.84496,-0.14522,0.07111,0.04997
0.86,0.03558,-0.00101,0.0367,0.32935,-0.46637,-0.04328,0.78056,0.0373,0.00952,-0.35041,-0.0357,-0.00907,-0.31195,-1.01338,-0.05101,0.99445,1.418,-0.05407,-0.03044,-0.60052,0.83873,0.19516,1.15617,-1.40715,-0.06078,0.00028,0.71413,0.01196,-0.16935,-0.4372,-0.10103,-0.06683,-0.04523,1.08028,0.15132,0.09469,-0.84571,-0.14291,0.06703,0.04755
0.88,0.03827,-0.00044,0.03628,0.32504,-0.46665,-0.03883,0.77927,0.03907,0.02097,-0.35315,-0.04427,-0.00906,-0.29684,-0.99,-0.01801,0.99468,1.41929,-0.05511,-0.03009,-0.59393,0.79545,0.1832,1.14545,-1.4021,-0.06312,-0.0004,0.70696,0.01094,-0.16241,-0.43364,-0.10082,-0.06691,-0.04525,1.10168,0.15528,0.12539,-0.84991,-0.14,0.06223,0.04469
0.9,0.04124,7e-05,0.03557,0.32117,-0.46643,-0.03486,0.77691,0.04071,0.03258,-0.35543,-0.05275,-0.00913,-0.28153,-0.96639,0.013,0.98857,1.41933,-0.05695,-0.02996,-0.58791,0.75915,0.17455,1.12381,-1.39622,-0.06689,-0.00054,0.69833,0.00981,-0.1562,-0.43016,-0.10059,-0.06698,-0.04528,1.12136,0.15587,0.14806,-0.84397,-0.13794,0.05858,0.04254
0.92,0.0448,0.00037,0.03424,0.31868,-0.46456,-0.03232,0.77114,0.04209,0.04418,-0.35626,-0.06072,-0.00947,-0.2659,-0.94168,0.03808,0.96692,1.41576,-0.06095,-0.03043,-0.58248,0.74088,0.17282,1.07566,-1.38777,-0.0752,0.00081,0.68586,0.00859,-0.15254,-0.42709,-0.10028,-0.067,-0.04531,1.13655,0.1464,0.14584,-0.81199,-0.13874,0.05849,0.04258
0.94,0.04864,0.0006,0.03263,0.31661,-0.46216,-0.0303,0.76427,0.04333,0.0559,-0.35663,-0.06853,-0.0099,-0.25023,-0.91667,0.06084,0.93921,1.41098,-0.06572,-0.03113,-0.57758,0.72966,0.17429,1.01712,-1.37854,-0.08493,0.00269,0.6719,0.00727,-0.14977,-0.4241,-0.09994,-0.06701,-0.04533,1.15001,0.13364,0.13548,-0.77043,-0.14043,0.0596,0.04336
0.96,0.0524,0.00087,0.03112,0.31428,-0.46002,-0.02808,0.75797,0.0446,0.06761,-0.35726,-0.07634,-0.01029,-0.23476,-0.89178,0.08425,0.91426,1.40688,-0.07008,-0.03172,-0.57265,0.71562,0.17471,0.96341,-1.36987,-0.09381,0.00429,0.65851,0.00597,-0.14675,-0.42104,-0.09961,-0.06701,-0.04534,1.16426,0.12283,0.12958,-0.73392,-0.14161,0.06012,0.04377
0.98,0.05597,0.00115,0.02971,0.31224,-0.45781,-0.02566,0.75139,0.04602,0.07918,-0.35769,-0.0845,-0.0107,-0.21841,-0.867,0.10954,0.8889,1.40225,-0.07473,-0.03233,-0.5669,0.70006,0.17363,0.90863,-1.36034,-0.10351,0.00606,0.64555,0.00474,-0.14302,-0.41813,-0.0993,-0.06708,-0.04539,1.17854,0.11015,0.12079,-0.69396,-0.14316,0.06076,0.04427
1,0.06,0.00138,0.02803,0.30971,-0.45562,-0.02379,0.74516,0.04709,0.09105,-0.35843,-0.09188,-0.01107,-0.20396,-0.84193,0.13027,0.86317,1.39842,-0.07893,-0.03294,-0.56298,0.68931,0.1764,0.85393,-1.35241,-0.11186,0.00761,0.63136,0.00337,-0.14097,-0.41492,-0.09893,-0.06699,-0.04535,1.19227,0.10056,0.11589,-0.65915,-0.14417,0.06147,0.04478
1.02,0.06516,0.0015,0.02572,0.30578,-0.45351,-0.02329,0.73995,0.04731,0.10373,-0.36013,-0.09724,-0.01127,-0.19431,-0.81587,0.1394,0.8371,1.39704,-0.08176,-0.03358,-0.56347,0.68999,0.18841,0.8011,-1.34906,-0.11621,0.0085,0.61416,0.00159,-0.14381,-0.41098,-0.09838,-0.06635,-0.04501,1.20547,0.10051,0.12461,-0.6402,-0.14336,0.06198,0.04505
1.04,0.07078,0.00159,0.02313,0.30134,-0.45146,-0.02334,0.73518,0.04717,0.11669,-0.36218,-0.10182,-0.01141,-0.18669,-0.78959,0.14394,0.81108,1.39651,-0.08409,-0.0342,-0.56585,0.69529,0.20425,0.74898,-1.34735,-0.11916,0.00915,0.59578,-0.00032,-0.14825,-0.40675,-0.09779,-0.06555,-0.04457,1.21808,0.10365,0.13733,-0.62695,-0.14199,0.06253,0.04531
1.06,0.07624,0.00169,0.02063,0.2971,-0.44945,-0.02314,0.73034,0.04717,0.12955,-0.36409,-0.10672,-0.01157,-0.17845,-0.76356,0.15028,0.78558,1.39563,-0.0866,-0.0348,-0.56767,0.69856,0.21869,0.69721,-1.34492,-0.1227,0.0099,0.57792,-0.00216,-0.15165,-0.40259,-0.09723,-0.06487,-0.04419,1.23061,0.10521,0.14756,-0.6116,-0.14094,0.06314,0.04562
1.08,0.08152,0.00177,0.01827,0.293,-0.44709,-0.02292,0.72489,0.04729,0.14235,-0.36589,-0.11176,-0.01175,-0.16887,-0.73683,0.1577,0.75752,1.39458,-0.08933,-0.03557,-0.56823,0.7018,0.23184,0.6422,-1.34236,-0.12646,0.01074,0.56006,-0.00406,-0.15634,-0.39861,-0.09658,-0.06401,-0.04372,1.24455,0.10723,0.16028,-0.59383,-0.13963,0.06351,0.04579
1.1,0.08727,0.0019,0.01555,0.28853,-0.44551,-0.02289,0.72087,0.04706,0.15528,-0.36801,-0.11631,-0.01189,-0.16262,-0.71158,0.16185,0.73494,1.39408,-0.09149,-0.03592,-0.57186,0.70611,0.2485,0.59427,-1.34045,-0.12942,0.01131,0.54197,-0.00587,-0.15879,-0.39426,-0.09612,-0.06347,-0.04342,1.2554,0.10907,0.16896,-0.58256,-0.13872,0.06434,0.04622
1.12,0.09416,0.00212,0.01197,0.28268,-0.44587,-0.02323,0.72043,0.04605,0.16891,-0.37094,-0.11972,-0.01192,-0.16477,-0.68998,0.1578,0.72722,1.39503,-0.09202,-0.03562,-0.58363,0.71225,0.27437,0.56566,-1.34,-0.13059,0.01122,0.52321,-0.00725,-0.15403,-0.38846,-0.09612,-0.06395,-0.04366,1.25832,0.1098,0.16476,-0.58822,-0.13905,0.06656,0.04745
1.14,0.10152,0.0024,0.00802,0.27655,-0.44703,-0.02377,0.72147,0.04471,0.18257,-0.37416,-0.12263,-0.01191,-0.17028,-0.66997,0.15068,0.72509,1.39648,-0.092,-0.03481,-0.59842,0.71928,0.30355,0.54425,-1.34004,-0.13102,0.01086,0.50436,-0.00858,-0.14705,-0.38245,-0.09632,-0.06475,-0.04408,1.25806,0.11022,0.15652,-0.60018,-0.13979,0.0692,0.04892
1.16,0.1087,0.00269,0.00418,0.27083,-0.44796,-0.02425,0.72205,0.04347,0.19593,-0.37724,-0.12574,-0.01192,-0.17447,-0.64954,0.14519,0.72061,1.39764,-0.09235,-0.03386,-0.61177,0.72589,0.33091,0.51959,-1.33991,-0.13173,0.01064,0.48573,-0.01005,-0.14149,-0.37679,-0.09645,-0.06537,-0.04441,1.25899,0.11071,0.15069,-0.60907,-0.14034,0.07154,0.05023
1.18,0.11575,0.0028,0.00054,0.26389,-0.44839,-0.0246,0.72182,0.0424,0.21052,-0.3804,-0.12898,-0.01193,-0.17782,-0.62779,0.1386,0.71532,1.39911,-0.09225,-0.03441,-0.62546,0.73275,0.35973,0.49472,-1.33999,-0.13256,0.01041,0.46616,-0.01103,-0.13431,-0.36978,-0.09647,-0.06611,-0.04479,1.26102,0.11168,0.14265,-0.61909,-0.14089,0.07434,0.05178
1.2,0.12317,0.0033,-0.00359,0.25945,-0.44998,-0.02527,0.72355,0.0409,0.22254,-0.38344,-0.13181,-0.01193,-0.18373,-0.6092,0.13358,0.71306,1.40003,-0.09289,-0.03183,-0.63914,0.73922,0.38623,0.47215,-1.33927,-0.13308,0.01003,0.44871,-0.013,-0.12992,-0.36586,-0.09679,-0.06668,-0.0451,1.25994,0.11147,0.13806,-0.62813,-0.14154,0.07629,0.05287
