T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.48,0.29446,0.00916,-0.08291,-0.42359,-0.10709,-0.04328,-0.11756,0.01102,0.26438,0.10015,0.0826,-0.00456,0.05186,0.06825,0.41113,0.28401,-0.2147,-0.06251,-0.06439,-0.45363,0.08221,0.20131,-0.04428,0.42231,-0.26983,0.04808,-0.69595,0.01817,0.04535,0.35778,0.0001,0.02399,0.0118,0.80929,-0.21525,-0.03635,0.91422,0.06644,0.03796,0.01491
0.5,0.31839,0.01035,-0.08807,-0.47718,-0.09309,-0.05883,-0.06972,-0.01002,0.21648,0.01937,0.05182,-0.00309,-0.001,0.0426,0.49265,0.44181,-0.22067,-0.07507,-0.1042,-0.41808,0.07312,0.26647,-0.10678,0.35679,-0.24375,0.03893,-0.75998,0.0136,0.04191,0.36744,-0.00632,0.02994,0.01432,0.69028,-0.15078,-0.03036,0.80062,0.07197,0.03976,0.01547
0.52,0.34188,0.01297,-0.0935,-0.52615,-0.07842,-0.06967,-0.01562,-0.03519,0.16592,-0.07901,0.02169,-0.00195,-0.06547,0.0054,0.57792,0.6178,-0.22872,-0.08393,-0.13988,-0.36952,0.0587,0.34376,-0.17325,0.23383,-0.18627,0.02378,-0.81269,0.00129,0.04877,0.36099,-0.01559,0.03535,0.01647,0.55752,-0.08621,-0.00748,0.66603,0.07422,0.03918,0.01505
0.54,0.36439,0.01725,-0.09918,-0.56776,-0.06286,-0.07531,0.0431,-0.0646,0.11274,-0.19417,-0.00671,-0.00113,-0.14305,-0.0448,0.66902,0.81421,-0.24458,-0.08884,-0.16869,-0.30587,0.03946,0.4335,-0.24355,0.06397,-0.10154,0.004,-0.84935,-0.01999,0.06436,0.33173,-0.02796,0.04021,0.01823,0.41048,-0.0259,0.03123,0.52414,0.07178,0.03647,0.01385
0.56,0.38548,0.02338,-0.10507,-0.59952,-0.04592,-0.07568,0.1045,-0.09829,0.0564,-0.32484,-0.03283,-0.00057,-0.23334,-0.10844,0.76628,1.03093,-0.26931,-0.08907,-0.1889,-0.22488,0.01611,0.53531,-0.31762,-0.14475,0.00641,-0.01954,-0.86554,-0.0509,0.08675,0.27262,-0.04357,0.04449,0.01957,0.24941,0.02676,0.08403,0.38551,0.06421,0.03184,0.01197
0.58,0.40467,0.03142,-0.11107,-0.61897,-0.02698,-0.07115,0.1659,-0.1359,-0.00387,-0.46834,-0.05655,-0.00024,-0.33313,-0.1844,0.8673,1.26364,-0.2986,-0.08338,-0.19973,-0.12484,-0.01028,0.64732,-0.39485,-0.38622,0.13323,-0.04644,-0.85699,-0.09132,0.11349,0.17671,-0.06241,0.04813,0.02045,0.07661,0.06914,0.14808,0.25813,0.05222,0.02549,0.00949
0.6,0.4213,0.04126,-0.11701,-0.62352,-0.00539,-0.06246,0.22359,-0.17655,-0.06859,-0.61986,-0.07785,-9e-05,-0.43614,-0.26976,0.96667,1.50279,-0.32337,-0.07012,-0.20112,-0.00507,-0.03813,0.76547,-0.47352,-0.65428,0.27336,-0.07647,-0.81949,-0.14014,0.14163,0.03771,-0.08416,0.05095,0.02079,-0.10275,0.09893,0.21922,0.14846,0.03757,0.0176,0.00639
0.62,0.4346,0.05269,-0.12265,-0.61104,0.01931,-0.05063,0.27347,-0.21887,-0.13785,-0.7733,-0.09674,-8e-05,-0.53438,-0.36054,1.05737,1.73603,-0.33266,-0.04758,-0.1936,0.13377,-0.06543,0.88358,-0.5506,-0.94083,0.41977,-0.10933,-0.74906,-0.1956,0.16804,-0.14946,-0.1082,0.05272,0.0205,-0.28185,0.11429,0.29237,0.06157,0.02254,0.00846,0.0027
0.64,0.444,0.06537,-0.12777,-0.58083,0.0473,-0.03678,0.31228,-0.26137,-0.21124,-0.92312,-0.11308,-0.00017,-0.62047,-0.45296,1.13347,1.95247,-0.31792,-0.01471,-0.17817,0.28974,-0.08996,0.99398,-0.62183,-1.234,0.56383,-0.14431,-0.64254,-0.25577,0.19021,-0.38772,-0.13364,0.05314,0.01946,-0.45472,0.11428,0.36226,0.00042,0.0092,-0.00151,-0.00149
0.66,0.44923,0.07889,-0.13223,-0.53451,0.07824,-0.0221,0.33834,-0.30251,-0.28758,-1.06505,-0.12646,-0.00034,-0.68898,-0.54403,1.19163,2.14509,-0.27611,0.02835,-0.15637,0.45903,-0.10936,1.08751,-0.68159,-1.51581,0.6949,-0.1799,-0.49833,-0.31868,0.20654,-0.67641,-0.15929,0.05189,0.01757,-0.61739,0.09929,0.42373,-0.03442,-0.00116,-0.01163,-0.00589
0.68,0.45035,0.09262,-0.13592,-0.47652,0.11099,-0.00793,0.35155,-0.34038,-0.36427,-1.134,-0.13609,-0.00057,-0.73623,-0.63104,1.23105,2.30976,-0.21072,0.07979,-0.13035,0.63457,-0.12098,1.15277,-0.72229,-1.75938,0.79904,-0.21348,-0.31758,-0.38191,0.21638,-1.00887,-0.18342,0.04863,0.01476,-0.76696,0.07118,0.47135,-0.04449,-0.00799,-0.02088,-0.01004
0.7,0.44767,0.10568,-0.13877,-0.41398,0.14356,0.00414,0.35288,-0.37247,-0.43702,-1.134,-0.14077,-0.00086,-0.75969,-0.71091,1.25272,2.44359,-0.13121,0.13604,-0.10296,0.80543,-0.12182,1.17587,-0.73448,-1.92851,0.8587,-0.24124,-0.10496,-0.44217,0.21972,-1.37094,-0.20367,0.04302,0.01098,-0.90044,0.03316,0.49911,-0.03288,-0.01136,-0.02788,-0.01326
0.72,0.44162,0.11709,-0.14067,-0.35506,0.17374,0.01243,0.34377,-0.39597,-0.50094,-1.134,-0.13932,-0.00121,-0.75797,-0.78031,1.25841,2.54466,-0.05027,0.19229,-0.07721,0.95916,-0.10883,1.14246,-0.70903,-1.9842,0.85496,-0.2591,0.13192,-0.49568,0.21667,-1.74295,-0.21744,0.03481,0.00624,-1.01512,-0.01072,0.5015,-0.00355,-0.01178,-0.03122,-0.01482
0.74,0.43268,0.12607,-0.14157,-0.3064,0.20016,0.01541,0.32524,-0.40835,-0.55253,-1.134,-0.13128,-0.00163,-0.73121,-0.83651,1.24963,2.61249,0.02042,0.2434,-0.05551,1.08606,-0.07963,1.04123,-0.64066,-1.89585,0.7718,-0.26417,0.38393,-0.53891,0.20691,-2.10372,-0.22247,0.02389,0.00062,-1.1101,-0.05645,0.4753,0.03944,-0.00991,-0.02993,-0.01421
0.76,0.42134,0.13225,-0.14144,-0.27154,0.2229,0.0119,0.29744,-0.40786,-0.59091,-1.134,-0.11745,-0.00212,-0.68158,-0.87763,1.22702,2.64838,0.07283,0.28446,-0.03914,1.18174,-0.03301,0.86687,-0.53075,-1.64958,0.59944,-0.25577,0.64053,-0.56905,0.18921,-2.43212,-0.21737,0.01042,-0.00573,-1.18695,-0.10043,0.42101,0.0923,-0.00643,-0.02382,-0.0113
0.78,0.40819,0.13566,-0.14029,-0.25074,0.24353,0.00112,0.25971,-0.39354,-0.61779,-1.134,-0.10009,-0.00272,-0.61365,-0.90243,1.19025,2.65506,0.10281,0.31054,-0.02829,1.24692,0.03057,0.62186,-0.38875,-1.25167,0.33617,-0.23576,0.88779,-0.58376,0.1615,-2.70494,-0.20168,-0.00501,-0.01251,-1.24933,-0.13927,0.34353,0.15119,-0.00201,-0.01363,-0.00643
0.8,0.39397,0.1366,-0.13818,-0.24162,0.26465,-0.01732,0.21088,-0.36517,-0.63682,-1.134,-0.08274,-0.00343,-0.53434,-0.90988,1.13825,2.63604,0.10937,0.31654,-0.02228,1.28617,0.1089,0.31687,-0.23172,-0.72815,-0.0109,-0.20816,1.10747,-0.58103,0.12118,-2.8952,-0.17586,-0.02141,-0.01925,-1.30198,-0.16951,0.2519,0.21202,0.00266,-0.0009,-0.00033
0.82,0.37943,0.13555,-0.13517,-0.24023,0.28891,-0.04334,0.15005,-0.32326,-0.65244,-1.134,-0.06932,-0.00426,-0.45153,-0.89906,1.06957,2.59472,0.09373,0.29808,-0.0199,1.30613,0.19848,-0.03169,-0.07986,-0.11834,-0.42676,-0.17791,1.28054,-0.55923,0.06587,-2.97604,-0.14111,-0.03753,-0.0254,-1.34951,-0.18808,0.15719,0.27079,0.00698,0.01237,0.00602
0.84,0.36523,0.133,-0.13133,-0.24234,0.3178,-0.07637,0.07744,-0.26909,-0.66838,-1.134,-0.06264,-0.00519,-0.37187,-0.86927,0.98283,2.53327,0.05837,0.25294,-0.01975,1.31351,0.29553,-0.40591,0.05028,0.53505,-0.89016,-0.14899,1.39371,-0.51757,-0.00542,-2.92815,-0.0992,-0.05224,-0.03052,-1.39503,-0.19306,0.06913,0.32452,0.01052,0.02438,0.01178
0.86,0.35177,0.12935,-0.12673,-0.24434,0.35064,-0.1151,-0.00467,-0.20492,-0.68661,-1.134,-0.0634,-0.00617,-0.29958,-0.82024,0.87739,2.45223,0.00648,0.18234,-0.02052,1.31377,0.39626,-0.78782,0.1501,1.19036,-1.37315,-0.12327,1.44365,-0.4566,-0.09129,-2.74541,-0.05244,-0.06475,-0.03433,-1.43904,-0.18429,-0.0058,0.37156,0.01313,0.03391,0.01632
0.88,0.33934,0.12491,-0.1215,-0.24347,0.38407,-0.15723,-0.09111,-0.1345,-0.70691,-1.134,-0.07,-0.00712,-0.23668,-0.7525,0.75423,2.35087,-0.05783,0.0917,-0.02102,1.31074,0.49619,-1.15692,0.21928,1.8032,-1.83725,-0.10036,1.43753,-0.37868,-0.18703,-2.43724,-0.00404,-0.0745,-0.03672,-1.47882,-0.16353,-0.06433,0.41142,0.01489,0.0403,0.01934
0.9,0.3282,0.11993,-0.1158,-0.23775,0.41226,-0.1993,-0.17373,-0.06328,-0.72699,-1.00367,-0.0788,-0.00792,-0.18372,-0.66759,0.61648,2.2279,-0.12924,-0.00944,-0.02019,1.30667,0.58962,-1.48838,0.26401,2.32336,-2.23246,-0.07814,1.3912,-0.28816,-0.28452,-2.02783,0.04175,-0.0811,-0.03771,-1.50858,-0.13431,-0.10561,0.44424,0.0161,0.0434,0.02074
0.92,0.31858,0.11461,-0.10985,-0.22588,0.42838,-0.23737,-0.24321,0.00263,-0.74341,-0.85681,-0.08528,-0.00843,-0.14043,-0.56787,0.46871,2.08211,-0.20138,-0.10948,-0.01693,1.30245,0.67041,-1.75672,0.29386,2.70191,-2.50679,-0.05376,1.32477,-0.19056,-0.37402,-1.54988,0.08037,-0.08428,-0.03739,-1.52127,-0.1011,-0.13083,0.47063,0.01714,0.0434,0.02059
0.94,0.31064,0.10906,-0.1038,-0.20706,0.42709,-0.26804,-0.29214,0.05824,-0.75292,-0.71088,-0.08569,-0.00855,-0.10623,-0.45604,0.31542,1.91299,-0.26733,-0.19799,-0.01,1.29797,0.7336,-1.94327,0.31779,2.90505,-2.62272,-0.02498,1.25646,-0.09104,-0.4471,-1.03511,0.10834,-0.08392,-0.03589,-1.51141,-0.06827,-0.14295,0.49153,0.01828,0.04075,0.01914
0.96,0.30439,0.10329,-0.09778,-0.18105,0.40615,-0.28916,-0.31701,0.10074,-0.75344,-0.57094,-0.07814,-0.00825,-0.08067,-0.33518,0.16052,1.72176,-0.31966,-0.26766,0.00212,1.29237,0.77638,-2.04089,0.34136,2.92338,-2.56853,0.00872,1.19875,0.00618,-0.49855,-0.50966,0.12403,-0.08009,-0.0333,-1.47721,-0.03941,-0.1466,0.50811,0.01962,0.03614,0.0167
0.98,0.29981,0.09731,-0.09185,-0.14826,0.36701,-0.29979,-0.31842,0.12938,-0.74422,-0.44068,-0.06294,-0.00756,-0.06382,-0.20971,0.00842,1.51303,-0.35007,-0.31421,0.02111,1.28418,0.79793,-2.05411,0.36578,2.77357,-2.3611,0.04567,1.15783,0.09733,-0.52632,0.00329,0.12779,-0.07308,-0.02974,-1.42125,-0.01741,-0.14801,0.52163,0.02102,0.03047,0.01376
1,0.29685,0.09113,-0.08611,-0.10987,0.31445,-0.2999,-0.30044,0.14499,-0.72575,-0.32337,-0.04237,-0.00659,-0.05634,-0.08594,-0.1351,1.29566,-0.34918,-0.33562,0.04866,1.27136,0.79889,-1.99689,0.38827,2.49449,-2.0424,0.08206,1.13454,0.17841,-0.53088,0.47991,0.12155,-0.06337,-0.02535,-1.35018,-0.00463,-0.15454,0.53325,0.02212,0.02484,0.01089
1.02,0.29547,0.08478,-0.08068,-0.06737,0.25506,-0.29013,-0.26904,0.14939,-0.69927,-0.22186,-0.01973,-0.00548,-0.05922,0.02892,-0.26363,1.08104,-0.30766,-0.33146,0.08585,1.25147,0.78072,-1.88817,0.40382,2.13588,-1.66717,0.11283,1.12609,0.2455,-0.51427,0.89733,0.10818,-0.05158,-0.02028,-1.27277,-0.00285,-0.17347,0.544,0.02246,0.0204,0.00869
1.04,0.29564,0.07826,-0.07561,-0.02196,0.19496,-0.27143,-0.23004,0.14482,-0.66616,-0.13767,0.00207,-0.00436,-0.07314,0.12881,-0.37217,0.87965,-0.21822,-0.30235,0.13243,1.22189,0.74517,-1.74608,0.40801,1.74243,-1.28525,0.13331,1.12828,0.29582,-0.4792,1.2385,0.09059,-0.03835,-0.01469,-1.19712,-0.01287,-0.20999,0.55477,0.02167,0.01797,0.0076
1.06,0.29731,0.0716,-0.07092,0.02584,0.13846,-0.24506,-0.18787,0.13358,-0.62773,-0.07058,0.02142,-0.00333,-0.09797,0.20998,-0.45812,0.69935,-0.07738,-0.24977,0.18602,1.18009,0.69405,-1.5847,0.39887,1.34448,-0.93087,0.14021,1.13696,0.32829,-0.42855,1.49464,0.07128,-0.02433,-0.00876,-1.12897,-0.0342,-0.26582,0.5663,0.0196,0.01794,0.00779
1.08,0.30038,0.06484,-0.06661,0.07586,0.08814,-0.21263,-0.14559,0.11806,-0.58537,-0.01917,0.03809,-0.00243,-0.13248,0.27058,-0.52084,0.54639,0.11319,-0.17631,0.2416,1.12397,0.62948,-1.41427,0.37742,0.95843,-0.62254,0.13178,1.14835,0.34334,-0.36558,1.66363,0.05227,-0.01023,-0.00277,-1.07176,-0.06493,-0.33841,0.57909,0.01633,0.02014,0.00916
1.1,0.30476,0.05814,-0.06269,0.12794,0.04537,-0.17628,-0.1052,0.10067,-0.54076,0.01856,0.05293,-0.00171,-0.17433,0.30989,-0.56081,0.42675,0.34591,-0.08591,0.29151,1.05208,0.55417,-1.24246,0.34739,0.5908,-0.36691,0.1077,1.15892,0.34253,-0.29413,1.74747,0.03528,0.00305,0.00294,-1.02732,-0.10169,-0.42103,0.59329,0.0122,0.02394,0.01134
1.12,0.31033,0.0517,-0.05919,0.18188,0.01067,-0.13831,-0.06789,0.08377,-0.4957,0.04481,0.0675,-0.00115,-0.22045,0.32801,-0.57924,0.34569,0.60772,0.0165,0.32709,0.9633,0.47112,-1.07487,0.314,0.24204,-0.16234,0.06894,1.16522,0.3281,-0.21823,1.75101,0.02165,0.01459,0.00794,-0.99626,-0.14029,-0.50423,0.6087,0.0077,0.02838,0.01381
1.14,0.317,0.04573,-0.05607,0.23757,-0.01614,-0.10069,-0.03407,0.06927,-0.45163,0.06176,0.08361,-0.00077,-0.2677,0.32588,-0.57793,0.30624,0.88116,0.12563,0.34124,0.85641,0.38296,-0.91482,0.28229,-0.08998,-0.00231,0.0177,1.16358,0.30263,-0.14128,1.68181,0.01214,0.02358,0.01189,-0.97814,-0.17667,-0.57824,0.62481,0.00328,0.03246,0.016
1.16,0.32471,0.04038,-0.05326,0.2949,-0.03572,-0.06482,-0.00357,0.05859,-0.40946,0.07148,0.10291,-0.00054,-0.31316,0.30538,-0.55937,0.30805,1.14414,0.23593,0.33027,0.73007,0.29191,-0.7638,0.25606,-0.40646,0.12187,-0.04239,1.14996,0.26886,-0.06574,1.55046,0.00684,0.02956,0.01455,-0.97165,-0.20739,-0.63435,0.64073,-0.00069,0.0352,0.0174
1.18,0.33339,0.03579,-0.05064,0.3533,-0.04902,-0.03171,0.02408,0.05263,-0.36984,0.07575,0.12666,-0.00043,-0.35388,0.26941,-0.52673,0.34731,1.36782,0.34073,0.29429,0.58376,0.20036,-0.6228,0.23775,-0.70429,0.21928,-0.10587,1.11995,0.22994,0.00635,1.37145,0.00521,0.03228,0.01576,-0.97473,-0.22958,-0.66479,0.65509,-0.00392,0.03573,0.0176
1.2,0.34288,0.03217,-0.04808,0.41141,-0.05705,-0.00229,0.04941,0.05192,-0.33346,0.076,0.15564,-0.00044,-0.38659,0.22194,-0.48393,0.41713,1.51641,0.43178,0.23691,0.41852,0.11145,-0.49331,0.22877,-0.97446,0.29822,-0.16533,1.06898,0.18948,0.07281,1.16322,0.00618,0.03173,0.01548,-0.98467,-0.24062,-0.66249,0.66587,-0.0062,0.03323,0.0162
