T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0.6,1e-05,1e-05,4e-05,7e-05,1e-05,4e-05,0.00639,3e-05,8e-05,0.04497,0.00079,0.00285,0.0002,0.00668,0.06892,0.0363,0.01739,0.00096,0.0092,0.01226,0.45528,0,0.71839,0.4503,2e-05,0.11383,1,0.09245,0.02737,8e-05,2e-05,0.00434,0.00841,0.00536,0.04749,0.2019,0.05534,0.18941,0.04572,0.00748,0.00013,0.03796,0.00267,3e-05,0.00073,0.00054,0.01779,6e-05,2e-05,2e-05,4e-05,0.02673,0.00025,0.00032,4e-05,0.10561,7e-05,4e-05,0.119,5e-05,8e-05,1e-05,1e-05,0.06238,0.0183,2e-05,0.00029,0.00029
0.62,2e-05,2e-05,4e-05,0.00014,6e-05,6e-05,0.00467,2e-05,7e-05,0.0556,0.00079,0.00334,0.00017,0.00585,0.06332,0.03759,0.01697,0.00093,0.01101,0.01174,0.4912,1e-05,0.6593,0.43598,8e-05,0.11099,1,0.08495,0.02996,0.00016,1e-05,0.00579,0.0098,0.00548,0.04494,0.20996,0.05664,0.30115,0.04623,0.0067,0.0001,0.03684,0.00161,3e-05,0.00241,0.00062,0.01886,6e-05,3e-05,3e-05,7e-05,0.04069,0.00025,0.00033,3e-05,0.08756,0.00011,2e-05,0.10965,7e-05,0.00011,2e-05,1e-05,0.06288,0.01826,2e-05,0.00025,0.00034
0.64,6e-05,2e-05,6e-05,0.00017,6e-05,9e-05,0.00293,2e-05,0.00046,0.06772,0.00059,0.00397,0.00019,0.00479,0.05758,0.03817,0.01656,0.00104,0.01315,0.01134,0.51657,3e-05,0.58602,0.41236,0.00013,0.10543,1,0.07958,0.03128,0.00013,2e-05,0.00727,0.01058,0.00564,0.04334,0.20814,0.05756,0.56604,0.04194,0.00573,9e-05,0.03544,0.00066,4e-05,0.00386,0.00075,0.01973,5e-05,4e-05,3e-05,0.00011,0.0597,0.00034,0.00047,8e-05,0.06609,0.00015,0.00016,0.09829,0.0001,0.00015,3e-05,2e-05,0.06123,0.01808,2e-05,0.00028,0.00036
0.66,4e-05,1e-05,0.0001,0.00016,6e-05,8e-05,0.00139,2e-05,0.0022,0.07901,0.00066,0.00457,0.00027,0.00233,0.05213,0.03797,0.01596,0.00097,0.01529,0.01114,0.52692,3e-05,0.50587,0.38077,0.00022,0.09641,1,0.07749,0.03082,0.00012,2e-05,0.0089,0.01074,0.00569,0.04192,0.1945,0.05806,1,0.03287,0.00456,0.00033,0.03368,0.00057,4e-05,0.00475,0.00068,0.02012,5e-05,6e-05,3e-05,0.0001,0.08299,0.00037,0.00118,5e-05,0.04768,0.00015,0.00015,0.08546,7e-05,0.00017,7e-05,1e-05,0.05738,0.01691,2e-05,0.00028,0.00035
0.68,4e-05,1e-05,6e-05,0.0001,3e-05,8e-05,0.00073,3e-05,0.0038,0.08944,0.00051,0.0051,0.00013,0.00138,0.04701,0.03701,0.01522,0.00057,0.01704,0.01046,0.52509,2e-05,0.42314,0.3424,0.00014,0.08519,1,0.07669,0.02913,0.00013,1e-05,0.01034,0.01056,0.00572,0.04098,0.16748,0.05789,1,0.01968,0.00329,0.00311,0.03195,0.0003,5e-05,0.00503,0.00045,0.02005,0.00314,5e-05,4e-05,5e-05,0.1051,0.00019,0.00075,0.00035,0.03168,0.00012,0.00014,0.07175,5e-05,0.00012,3e-05,2e-05,0.05247,0.01544,1e-05,0.00022,0.00029
0.7,5e-05,1e-05,5e-05,0.00011,0.00015,0.00018,0.00036,2e-05,0.00528,0.09883,0.00042,0.00558,0.00032,0.00077,0.04278,0.03504,0.01453,0.00028,0.0186,0.00985,0.51411,1e-05,0.33003,0.29621,0.00011,0.07061,1,0.07589,0.0262,0.00055,2e-05,0.01169,0.01011,0.00568,0.04073,0.12325,0.05738,1,0.00351,0.00199,0.00635,0.03221,0.00019,6e-05,0.00469,0.00025,0.01989,0.00524,6e-05,4e-05,6e-05,0.12764,0.00028,0.00101,0.00016,0.01841,0.00012,7e-05,0.0567,5e-05,0.00019,3e-05,2e-05,0.0456,0.01392,2e-05,0.00014,0.00073
0.72,3e-05,1e-05,3e-05,8e-05,0.00399,0.00012,0.00019,2e-05,0.00587,0.10676,0.00028,0.00598,0.00021,0.00043,0.04041,0.0323,0.0139,0.00019,0.01968,0.00794,0.48929,1e-05,0.21858,0.24255,7e-05,0.0532,0.8963,0.07408,0.02194,0.00035,1e-05,0.01289,0.00929,0.0051,0.04129,0.06082,0.05704,1,0.00177,0.00033,0.00924,0.03696,0.00011,4e-05,0.00303,0.00017,0.01859,0.00312,4e-05,3e-05,5e-05,0.15379,0.0002,0.00073,8e-05,0.00784,9e-05,8e-05,0.0407,6e-05,0.00012,2e-05,2e-05,0.03402,0.01249,1e-05,9e-05,0.00055
0.74,0,0.00942,2e-05,0,0.00796,0.00171,7e-05,2e-05,0.00568,0.11273,0.00082,0.00617,4e-05,0.00331,0.04021,0.02886,0.01325,0.00054,0.01972,0.00555,0.43205,0,0.11475,0.18762,2e-05,0.03691,0.6886,0.07178,0.01766,0.00021,1e-05,0.01384,0.00836,0.0043,0.04249,0.03319,0.05643,1,0.00081,0.00035,0.01097,0.04468,2e-05,6e-05,0.00207,1e-05,0.01707,0.00156,7e-05,1e-05,3e-05,0.16832,1e-05,0.00015,0,0.00208,1e-05,0,0.02642,3e-05,4e-05,0,1e-05,0.02134,0.01113,0,4e-05,2e-05
0.76,1e-05,0.02085,6e-05,6e-05,0.01176,0.00304,9e-05,4e-05,0.00524,0.11606,0.0006,0.00626,0.00025,0.00577,0.04183,0.02473,0.01264,0.00128,0.01884,0.00442,0.36045,2e-05,0.03869,0.13688,0.0001,0.02383,0.49498,0.06958,0.01457,0.00054,4e-05,0.01447,0.00758,0.00374,0.04427,0.0165,0.05488,1,0.00047,0.00022,0.01185,0.05375,0.00011,9e-05,0.00086,7e-05,0.01617,0.00075,3e-05,4e-05,0.00037,0.15938,0.00047,0.00178,1e-05,0.00188,8e-05,2e-05,0.01526,9e-05,0.00016,7e-05,9e-05,0.01029,0.01003,0,6e-05,0.00024
0.78,4e-05,0.03338,3e-05,4e-05,0.01534,0.00437,5e-05,2e-05,0.00402,0.11679,0.00141,0.00609,0.00028,0.00874,0.04528,0.01977,0.01119,0.00149,0.01679,0.00146,0.2797,1e-05,0.0205,0.09284,7e-05,0.01377,0.3307,0.06733,0.01214,0.00687,2e-05,0.01494,0.0068,0.0031,0.04685,0.00854,0.05229,1,0.00022,0.00016,0.01178,0.06372,7e-05,5e-05,0.00097,0.00014,0.01514,0.00036,3e-05,4e-05,0.00017,0.13561,0.00027,0.00109,4e-05,0.00535,0.01383,5e-05,0.00702,5e-05,7e-05,2e-05,3e-05,0.0057,0.00908,2e-05,8e-05,0.00037
0.8,6e-05,0.04587,2e-05,8e-05,0.01845,0.00553,4e-05,1e-05,0.00219,0.11587,0.00138,0.00577,0.00022,0.01188,0.04814,0.01456,0.0103,0.00108,0.01391,0.00102,0.19509,1e-05,0.01364,0.05519,6e-05,0.00636,0.19931,0.06544,0.01012,0.01364,2e-05,0.01526,0.00656,0.00291,0.0498,0.00545,0.04826,1,0.00016,0.00014,0.00979,0.07452,5e-05,4e-05,0.00072,0.00028,0.0142,0.00025,0.00011,4e-05,0.00012,0.09751,0.00021,0.00396,6e-05,0.01113,0.02449,7e-05,0.00139,4e-05,7e-05,4e-05,3e-05,0.00407,0.0082,1e-05,0.0004,0.00178
0.82,0.00012,0.05758,3e-05,0.00015,0.02079,0.00647,4e-05,3e-05,0.00159,0.1136,0.00186,0.00539,0.00028,0.0148,0.04894,0.00958,0.01209,0.00106,0.01067,0.00152,0.12088,1e-05,0.00949,0.02448,0.01066,0.00133,0.09898,0.06416,0.00808,0.01654,2e-05,0.01559,0.00639,0.00279,0.0528,0.00356,0.04246,1,0.00014,0.00018,0.00474,0.08578,0.00148,4e-05,0.00175,0.0004,0.01374,0.00018,8e-05,5e-05,9e-05,0.05344,0.0004,0.00395,6e-05,0.01688,0.03019,7e-05,0.00101,0.00015,8e-05,4e-05,3e-05,0.00312,0.00715,1e-05,0.00033,0.00132
