T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.4,0.03114,0.00449,0.00472,0.24991,-0.40925,0.01981,0.65497,0.04818,0.04382,-0.08349,-0.02599,-0.02637,-0.34012,-0.25349,-0.05019,0.51378,1.667,0.21049,0.02564,-0.57515,0.24839,0.03494,0.68245,-1.83839,0.44451,-0.00893,0.52419,-0.00562,-0.24706,-0.32368,-0.12077,-0.04974,-0.0634,0.99975,0.12666,0.21575,-0.71218,-0.15568,0.04518,0.06313
0.42,0.03561,0.00474,0.00336,0.24494,-0.41198,0.02021,0.65007,0.04918,0.05162,-0.07809,-0.02244,-0.0265,-0.33845,-0.25239,-0.04358,0.5149,1.65856,0.20985,0.02775,-0.58431,0.25033,0.03676,0.68327,-1.81804,0.43515,-0.00637,0.51546,-0.00602,-0.2469,-0.31993,-0.12059,-0.04943,-0.06324,1.0201,0.11754,0.21458,-0.68433,-0.15565,0.0459,0.06347
0.44,0.04064,0.00494,0.00189,0.23853,-0.41469,0.01985,0.64552,0.05004,0.0588,-0.07242,-0.01933,-0.02647,-0.33786,-0.2513,-0.03351,0.51979,1.64742,0.20838,0.0296,-0.59328,0.25286,0.0391,0.68226,-1.78186,0.41867,-0.00206,0.50547,-0.00613,-0.24856,-0.3162,-0.12027,-0.04885,-0.06296,1.03875,0.10872,0.21136,-0.6521,-0.15569,0.04694,0.06396
0.46,0.04548,0.00516,0.00046,0.23266,-0.41735,0.01977,0.64091,0.05092,0.0661,-0.06706,-0.01612,-0.02652,-0.33671,-0.25017,-0.0251,0.52302,1.63796,0.2073,0.03137,-0.60229,0.2551,0.04129,0.68204,-1.7542,0.40591,0.00129,0.49584,-0.00633,-0.24934,-0.31237,-0.12002,-0.04839,-0.06273,1.05799,0.10001,0.20912,-0.62255,-0.1556,0.04782,0.06438
0.48,0.05008,0.00539,-0.00093,0.22731,-0.42023,0.01991,0.63582,0.05198,0.07403,-0.06083,-0.01246,-0.02656,-0.33579,-0.24914,-0.01636,0.52592,1.62649,0.20611,0.03396,-0.61154,0.25749,0.04307,0.68208,-1.72123,0.39119,0.00532,0.48703,-0.00666,-0.25043,-0.30887,-0.11971,-0.04794,-0.0625,1.07801,0.09017,0.20657,-0.5897,-0.15593,0.04876,0.06484
0.5,0.05531,0.0056,-0.00244,0.22049,-0.42266,0.01945,0.63186,0.05262,0.0805,-0.05644,-0.00986,-0.02658,-0.33474,-0.24797,-0.00739,0.53056,1.61851,0.20496,0.03478,-0.62019,0.25968,0.04588,0.68109,-1.69545,0.37885,0.00836,0.47625,-0.00669,-0.25126,-0.30472,-0.11952,-0.04741,-0.06224,1.09592,0.08279,0.20424,-0.56283,-0.15541,0.04966,0.06523
0.52,0.06208,0.00574,-0.00422,0.21014,-0.42388,0.0175,0.63052,0.05228,0.08321,-0.05642,-0.01008,-0.0266,-0.33224,-0.24595,0.00049,0.53748,1.62199,0.20424,0.03073,-0.62751,0.2613,0.05102,0.67789,-1.69351,0.3747,0.00817,0.46035,-0.00572,-0.25109,-0.29857,-0.11965,-0.04676,-0.06193,1.10944,0.08205,0.20268,-0.55349,-0.15229,0.05034,0.0654
0.54,0.06949,0.00586,-0.00614,0.19833,-0.42464,0.01499,0.63037,0.05148,0.08444,-0.05841,-0.01137,-0.0266,-0.32972,-0.24391,0.00864,0.5463,1.62892,0.20358,0.02492,-0.63413,0.26268,0.05728,0.67366,-1.69936,0.37325,0.00692,0.44254,-0.00452,-0.25056,-0.29184,-0.11994,-0.04605,-0.06161,1.1207,0.08381,0.20148,-0.55039,-0.14834,0.05096,0.0655
0.56,0.07666,0.00601,-0.00802,0.18703,-0.4256,0.01277,0.62994,0.05079,0.08628,-0.05994,-0.01217,-0.02661,-0.32774,-0.24219,0.01725,0.55528,1.63347,0.20279,0.01995,-0.64091,0.2641,0.06327,0.66978,-1.70144,0.37064,0.0062,0.42559,-0.00357,-0.25008,-0.28545,-0.12019,-0.04536,-0.06128,1.13237,0.0845,0.20031,-0.54454,-0.14492,0.05162,0.06564
0.58,0.08362,0.00607,-0.00981,0.17626,-0.42659,0.01036,0.62845,0.05053,0.08841,-0.05949,-0.01299,-0.02662,-0.32358,-0.23909,0.02355,0.56005,1.6412,0.20233,0.01478,-0.64847,0.26582,0.06818,0.66641,-1.70366,0.3674,0.00537,0.40854,-0.00195,-0.25016,-0.27858,-0.12027,-0.0447,-0.06097,1.14664,0.08492,0.19822,-0.53815,-0.14085,0.05228,0.06575
0.6,0.09117,0.00633,-0.01181,0.16413,-0.42739,0.00824,0.62941,0.04924,0.08952,-0.06371,-0.01404,-0.02664,-0.32393,-0.23892,0.03464,0.57402,1.64333,0.20127,0.00963,-0.65411,0.26685,0.07568,0.66166,-1.70798,0.36633,0.00445,0.39136,-0.00171,-0.24897,-0.27279,-0.12076,-0.04396,-0.06064,1.15491,0.08647,0.19819,-0.53442,-0.13794,0.0529,0.0659
0.62,0.10026,0.0071,-0.01432,0.14788,-0.42812,0.007,0.63706,0.04541,0.08876,-0.07986,-0.01533,-0.02666,-0.33672,-0.24657,0.05912,0.61269,1.62784,0.19817,0.00478,-0.65596,0.26613,0.08924,0.65412,-1.7134,0.36958,0.00389,0.37345,-0.00502,-0.2442,-0.26832,-0.12212,-0.043,-0.06023,1.14769,0.09083,0.20339,-0.53672,-0.1385,0.05359,0.06626
0.64,0.10993,0.0081,-0.01702,0.13043,-0.42863,0.00608,0.64709,0.04052,0.08692,-0.10072,-0.01684,-0.02668,-0.35402,-0.25723,0.08833,0.66058,1.60685,0.19455,4e-05,-0.65567,0.2647,0.10546,0.64513,-1.72118,0.37511,0.0032,0.35566,-0.00978,-0.23817,-0.26532,-0.12391,-0.04196,-0.05979,1.13441,0.0962,0.21072,-0.54147,-0.14025,0.05422,0.06666
0.66,0.11931,0.00905,-0.01965,0.11402,-0.42903,0.00506,0.65587,0.03598,0.08516,-0.11972,-0.01838,-0.0267,-0.36929,-0.2667,0.11517,0.70441,1.58926,0.19141,-0.0046,-0.65549,0.2635,0.12103,0.63623,-1.72991,0.38034,0.00229,0.33831,-0.01407,-0.23283,-0.26276,-0.12563,-0.04095,-0.05937,1.12355,0.10094,0.21738,-0.54499,-0.14139,0.05479,0.067
0.68,0.12881,0.00975,-0.02225,0.0955,-0.43028,0.00382,0.66536,0.03197,0.08505,-0.13763,-0.01946,-0.02673,-0.38454,-0.27544,0.14294,0.74778,1.56802,0.18723,-0.00991,-0.65892,0.26264,0.13447,0.62949,-1.73073,0.38272,0.00248,0.31863,-0.01758,-0.22702,-0.25534,-0.12684,-0.03996,-0.05893,1.11398,0.10652,0.2229,-0.54924,-0.14278,0.05571,0.06752
0.7,0.13818,0.01103,-0.02493,0.08107,-0.42973,0.00311,0.67395,0.02663,0.08132,-0.1589,-0.02148,-0.02675,-0.40082,-0.28641,0.16991,0.79425,1.55298,0.18511,-0.01379,-0.65437,0.26096,0.15273,0.61816,-1.74802,0.39135,0.00043,0.30406,-0.02304,-0.22188,-0.2586,-0.1292,-0.03893,-0.05853,1.10034,0.11052,0.23117,-0.55244,-0.14395,0.05592,0.06768
0.72,0.14708,0.01393,-0.02779,0.07862,-0.42399,0.00381,0.67932,0.01783,0.06752,-0.18832,-0.0264,-0.02679,-0.41946,-0.30282,0.19345,0.84719,1.55687,0.18849,-0.01369,-0.62782,0.25677,0.18539,0.59252,-1.81413,0.41805,-0.00831,0.30172,-0.03349,-0.21909,-0.28914,-0.13472,-0.0377,-0.05821,1.07673,0.11008,0.24748,-0.55235,-0.14428,0.054,0.06674
0.74,0.15582,0.0174,-0.03071,0.08027,-0.41648,0.005,0.68371,0.00776,0.05019,-0.22094,-0.03218,-0.02683,-0.43886,-0.32138,0.21603,0.90287,1.5671,0.19398,-0.01217,-0.59342,0.25187,0.22241,0.56266,-1.89591,0.45059,-0.0192,0.30481,-0.04584,-0.217,-0.33065,-0.14134,-0.03646,-0.05795,1.04926,0.10797,0.26629,-0.55104,-0.14436,0.0514,0.06546
0.76,0.16459,0.02058,-0.0336,0.07978,-0.40998,0.00595,0.68867,-0.00169,0.03472,-0.2521,-0.03731,-0.02686,-0.45749,-0.33898,0.23911,0.95716,1.57412,0.19871,-0.01137,-0.56296,0.24755,0.25632,0.53608,-1.96802,0.47964,-0.02874,0.30666,-0.05737,-0.21445,-0.36844,-0.14738,-0.0353,-0.05769,1.02369,0.10649,0.2833,-0.55012,-0.14454,0.04923,0.0644
0.78,0.17355,0.02389,-0.03651,0.08042,-0.40268,0.00703,0.69328,-0.01142,0.01817,-0.28351,-0.04353,-0.0269,-0.47805,-0.35664,0.26214,1.01242,1.58232,0.20267,-0.01026,-0.53085,0.24205,0.29529,0.50382,-2.05128,0.51268,-0.03981,0.30348,-0.06882,-0.21239,-0.40128,-0.15382,-0.03382,-0.05729,0.99735,0.10556,0.3032,-0.55001,-0.1448,0.04654,0.06308
0.8,0.18207,0.02706,-0.03938,0.07971,-0.39654,0.00792,0.69824,-0.02078,0.003,-0.315,-0.04773,-0.02694,-0.49474,-0.37462,0.28491,1.06618,1.58963,0.20863,-0.00945,-0.50031,0.23891,0.32449,0.48227,-2.11462,0.5383,-0.04825,0.31189,-0.0808,-0.20961,-0.44661,-0.15964,-0.03302,-0.0572,0.97169,0.10311,0.31766,-0.54789,-0.14483,0.04478,0.06221
0.82,0.18941,0.02964,-0.04211,0.07412,-0.39471,0.00852,0.70526,-0.02934,-0.00699,-0.34666,-0.0457,-0.02697,-0.50039,-0.39323,0.30782,1.11518,1.59313,0.2206,-0.00991,-0.47624,0.24194,0.32777,0.49246,-2.12264,0.54629,-0.04852,0.3527,-0.09432,-0.20373,-0.52705,-0.16381,-0.03412,-0.05794,0.94974,0.0965,0.31638,-0.54054,-0.14427,0.0458,0.0627
0.84,0.19629,0.03205,-0.04478,0.06706,-0.394,0.00885,0.71249,-0.03739,-0.01552,-0.37811,-0.04169,-0.02699,-0.50211,-0.41202,0.33034,1.16251,1.59549,0.23433,-0.01072,-0.45397,0.24746,0.32072,0.5134,-2.10952,0.54594,-0.04612,0.4047,-0.1082,-0.19728,-0.61903,-0.16725,-0.03591,-0.05899,0.92852,0.08846,0.30957,-0.53119,-0.14349,0.04777,0.06364
0.86,0.20336,0.03455,-0.04747,0.06077,-0.39233,0.00909,0.71902,-0.04531,-0.02503,-0.40913,-0.0389,-0.02703,-0.5057,-0.43055,0.35261,1.21058,1.59828,0.2466,-0.01133,-0.43072,0.25219,0.31696,0.52865,-2.10364,0.54645,-0.0452,0.45045,-0.12157,-0.19171,-0.70361,-0.17078,-0.03739,-0.05988,0.90641,0.0813,0.30537,-0.52275,-0.14283,0.04928,0.06437
0.88,0.21051,0.03706,-0.05023,0.05419,-0.39244,0.01025,0.72803,-0.05477,-0.03338,-0.44251,-0.03485,-0.02703,-0.50897,-0.44996,0.37673,1.25894,1.60169,0.26171,-0.01207,-0.40789,0.25549,0.31911,0.54706,-2.10786,0.55905,-0.04332,0.50123,-0.13649,-0.18358,-0.79783,-0.17537,-0.03887,-0.06083,0.88639,0.07313,0.30081,-0.51431,-0.14206,0.05091,0.06515
0.9,0.21739,0.03947,-0.05281,0.04784,-0.38921,0.00942,0.732,-0.06091,-0.04371,-0.47083,-0.03288,-0.0271,-0.51195,-0.46747,0.39683,1.30612,1.60341,0.27133,-0.01263,-0.38472,0.26234,0.30663,0.5616,-2.08636,0.54502,-0.0427,0.54422,-0.14821,-0.18061,-0.87439,-0.17759,-0.04051,-0.06174,0.86236,0.06674,0.29569,-0.50539,-0.14147,0.0525,0.06591
0.92,0.22365,0.04166,-0.05495,0.04224,-0.3757,0.00303,0.72138,-0.05786,-0.0601,-0.48559,-0.03756,-0.02737,-0.51527,-0.48038,0.40667,1.3517,1.60111,0.26508,-0.0125,-0.36025,0.27854,0.2546,0.56193,-1.99432,0.45415,-0.0467,0.56208,-0.15132,-0.19237,-0.90087,-0.17318,-0.04248,-0.06249,0.8262,0.06557,0.29004,-0.49574,-0.14145,0.0538,0.06656
0.94,0.22966,0.04373,-0.05691,0.03695,-0.35891,-0.00533,0.7058,-0.05151,-0.07848,-0.4952,-0.0443,-0.02771,-0.5184,-0.49123,0.41235,1.39588,1.59707,0.25329,-0.01218,-0.33543,0.29819,0.1885,0.55819,-1.87789,0.33771,-0.05196,0.57184,-0.15112,-0.20928,-0.90884,-0.16645,-0.04459,-0.06318,0.78615,0.06624,0.28406,-0.48568,-0.14162,0.05501,0.06716
0.96,0.23578,0.04585,-0.05894,0.03166,-0.34412,-0.01272,0.69292,-0.04679,-0.09579,-0.50693,-0.0498,-0.02801,-0.52147,-0.50256,0.41949,1.43987,1.59353,0.24418,-0.01204,-0.31077,0.31615,0.12992,0.55694,-1.77566,0.23648,-0.0563,0.58585,-0.15222,-0.22361,-0.92424,-0.16096,-0.0466,-0.06389,0.74849,0.0661,0.27847,-0.47577,-0.14167,0.05622,0.06777
0.98,0.24191,0.04801,-0.06102,0.02571,-0.32726,-0.02046,0.6782,-0.04153,-0.11377,-0.51956,-0.05652,-0.02835,-0.52499,-0.51582,0.42846,1.48735,1.59108,0.23439,-0.01158,-0.28612,0.33474,0.06622,0.55339,-1.65967,0.11992,-0.06199,0.59786,-0.1542,-0.23896,-0.9442,-0.15468,-0.04876,-0.06464,0.70824,0.06583,0.27176,-0.46593,-0.14185,0.05763,0.06848
1,0.24797,0.05005,-0.06295,0.02124,-0.3139,-0.02792,0.66611,-0.03661,-0.13081,-0.5291,-0.06124,-0.02862,-0.52761,-0.52456,0.43262,1.52718,1.58608,0.22473,-0.01165,-0.26139,0.35277,0.00998,0.55347,-1.5667,0.0292,-0.06522,0.61195,-0.15357,-0.25339,-0.95012,-0.14949,-0.05064,-0.0653,0.67245,0.06625,0.26728,-0.45588,-0.14181,0.05859,0.06895
1.02,0.25388,0.05179,-0.06453,0.02061,-0.3111,-0.03428,0.66256,-0.03341,-0.14491,-0.53148,-0.0598,-0.02868,-0.52757,-0.52128,0.42454,1.54671,1.57356,0.21652,-0.01394,-0.23624,0.3686,-0.02219,0.5651,-1.54434,0.01741,-0.0612,0.63391,-0.14642,-0.26425,-0.92176,-0.14785,-0.05176,-0.06578,0.65003,0.06839,0.26991,-0.44539,-0.14103,0.05822,0.0687
1.04,0.25974,0.0534,-0.06595,0.02149,-0.31193,-0.04026,0.66181,-0.03067,-0.15795,-0.53093,-0.05632,-0.02866,-0.5267,-0.51351,0.41177,1.55851,1.55876,0.2087,-0.01664,-0.2111,0.38368,-0.04632,0.58037,-1.54595,0.03233,-0.0547,0.65816,-0.13678,-0.27396,-0.87987,-0.14738,-0.05258,-0.06618,0.6322,0.07111,0.27468,-0.43471,-0.14002,0.0574,0.06821
1.06,0.26563,0.05505,-0.06744,0.02175,-0.31104,-0.0463,0.65973,-0.02775,-0.17138,-0.53168,-0.05388,-0.02869,-0.52638,-0.50778,0.40113,1.57353,1.54552,0.20087,-0.01867,-0.18613,0.39894,-0.07414,0.59357,-1.53594,0.0342,-0.04943,0.68122,-0.12834,-0.28404,-0.8441,-0.14638,-0.05349,-0.0666,0.6122,0.07338,0.27794,-0.42409,-0.13915,0.05683,0.06785
1.08,0.27147,0.05677,-0.06896,0.02171,-0.31032,-0.05288,0.65772,-0.0246,-0.18529,-0.53237,-0.05106,-0.0287,-0.5253,-0.50196,0.39033,1.58968,1.5298,0.19208,-0.02269,-0.16034,0.41502,-0.10238,0.60839,-1.52793,0.039,-0.04372,0.70463,-0.11946,-0.29497,-0.80772,-0.14528,-0.0546,-0.06711,0.59245,0.07652,0.28345,-0.41357,-0.13813,0.05606,0.06738
1.1,0.27741,0.05831,-0.07036,0.02269,-0.31016,-0.05822,0.6563,-0.02208,-0.1979,-0.53255,-0.04851,-0.02871,-0.52564,-0.49532,0.37882,1.60171,1.51901,0.18553,-0.02274,-0.13633,0.42914,-0.12756,0.62077,-1.52202,0.04443,-0.0384,0.72796,-0.11097,-0.30377,-0.76978,-0.1447,-0.05522,-0.0674,0.57332,0.07795,0.28478,-0.40281,-0.13737,0.05561,0.0671
1.12,0.28364,0.05934,-0.07148,0.02591,-0.31064,-0.06032,0.65585,-0.02123,-0.20729,-0.5322,-0.04737,-0.02872,-0.52994,-0.48737,0.36638,1.60381,1.51972,0.18437,-0.01105,-0.11662,0.43844,-0.1468,0.62547,-1.51396,0.04471,-0.03409,0.75046,-0.10394,-0.30713,-0.7297,-0.14538,-0.05456,-0.06711,0.55478,0.07454,0.27427,-0.39143,-0.13731,0.05618,0.06741
1.14,0.28999,0.06018,-0.07249,0.03017,-0.31158,-0.06116,0.65593,-0.021,-0.21536,-0.53146,-0.04654,-0.02873,-0.53574,-0.4788,0.35343,1.60215,1.52588,0.18559,0.0045,-0.09884,0.44571,-0.16306,0.62762,-1.50768,0.04493,-0.03036,0.7728,-0.09744,-0.30833,-0.68884,-0.14654,-0.05342,-0.0666,0.53673,0.06938,0.25947,-0.37983,-0.1375,0.05709,0.06793
1.16,0.2963,0.06109,-0.07354,0.03412,-0.31233,-0.06252,0.65582,-0.02047,-0.22393,-0.53084,-0.04547,-0.02873,-0.54096,-0.47062,0.34079,1.60251,1.53148,0.18621,0.01785,-0.08055,0.45362,-0.18027,0.63099,-1.5021,0.04555,-0.02679,0.7953,-0.09085,-0.31039,-0.64917,-0.14743,-0.0525,-0.06619,0.51847,0.06498,0.24644,-0.36834,-0.1376,0.05785,0.06836
1.18,0.30253,0.06204,-0.0746,0.03739,-0.31309,-0.06409,0.6556,-0.02005,-0.2329,-0.53032,-0.04477,-0.02874,-0.54573,-0.46181,0.3276,1.60123,1.52938,0.18486,0.03311,-0.06061,0.46268,-0.19893,0.6342,-1.49104,0.04545,-0.02141,0.81763,-0.08354,-0.31296,-0.60547,-0.14859,-0.05154,-0.06577,0.50031,0.0607,0.23411,-0.35679,-0.13761,0.05857,0.06877
1.2,0.30896,0.06287,-0.07562,0.04234,-0.31391,-0.06492,0.6557,-0.01952,-0.24072,-0.52956,-0.04337,-0.02875,-0.55179,-0.45426,0.31554,1.60264,1.54402,0.18811,0.04528,-0.04469,0.46888,-0.21395,0.63711,-1.49141,0.04655,-0.01988,0.84012,-0.07788,-0.31394,-0.57017,-0.14929,-0.05056,-0.06532,0.48201,0.0558,0.21947,-0.34532,-0.13787,0.05945,0.06925
