T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,-0.36069,-0.03118,0.50351,-0.91035,-0.49157,-0.48709,-1.20067,-0.43875,-1.33968,1.27714,0.36854,-0.14965,-18.97629,-0.81473,-6.98229,-1.47406,3.2925,-0.80851,-1.59764,4.61601,6.71616,-3.07086,0.38464,20.51524,0.15779,-4.3944,1.54741,0.77644,-0.44944,-0.92171,0.10864,0.22741,0.10109,1.05861,0.53981,-1.77913,0.00571,-0.27416,0.08504,0.08821
0.22,-0.38272,-0.04862,0.57802,-1.11038,-0.50217,-0.49986,-1.37041,-0.52167,-1.41703,1.58419,0.45453,-0.15865,-21.83221,0.00537,-7.93766,-1.73695,3.90543,-1.42669,-2.11556,5.69292,9.12032,-3.07944,0.1003,18.80104,-2.47846,-4.29822,1.73287,0.85407,-0.18258,-1.2439,0.12091,0.23076,0.105,1.10631,0.64698,-1.81364,-0.01396,-0.28977,0.09976,0.09606
0.24,-0.39359,-0.06908,0.64638,-1.31822,-0.49738,-0.48826,-1.5144,-0.59784,-1.42091,1.90687,0.53753,-0.16096,-24.05558,1.11919,-8.70466,-1.96532,4.38193,-2.0956,-2.58317,6.70433,11.70931,-2.87493,-0.26974,16.51991,-5.61772,-4.0175,1.89215,0.88764,0.09236,-1.601,0.13837,0.23278,0.10924,1.12013,0.75487,-1.76425,-0.03976,-0.2942,0.1118,0.10102
0.26,-0.39058,-0.09184,0.70517,-1.52612,-0.47673,-0.44804,-1.61942,-0.66145,-1.33462,2.23392,0.61012,-0.1554,-25.37479,2.53307,-9.18212,-2.13241,4.62494,-2.77108,-2.93682,7.5613,14.3592,-2.44978,-0.69955,13.84241,-9.15088,-3.53128,2.01393,0.86341,0.35324,-1.98115,0.16173,0.23436,0.11411,1.09487,0.85868,-1.62436,-0.07096,-0.286,0.12011,0.10256
0.28,-0.37114,-0.11565,0.75135,-1.72471,-0.4407,-0.37634,-1.67277,-0.70669,-1.14632,2.55129,0.66366,-0.14141,-25.57343,4.23047,-9.26403,-2.20943,4.52945,-3.39845,-3.10723,8.16857,16.91136,-1.82598,-1.14172,10.94477,-12.91984,-2.81928,2.08702,0.77014,0.5808,-2.36783,0.19066,0.23579,0.11954,1.02662,0.95321,-1.39431,-0.1058,-0.26474,0.12395,0.10041
0.3,-0.33311,-0.13886,0.78261,-1.90326,-0.39067,-0.27217,-1.6635,-0.72828,-0.85151,2.8428,0.68883,-0.11916,-24.54666,6.1682,-8.84786,-2.16795,3.99505,-3.91656,-3.02743,8.43373,19.17961,-1.05792,-1.52551,7.98503,-16.72185,-1.86365,2.10107,0.60079,0.76191,-2.74023,0.22348,0.2365,0.12488,0.91302,1.03316,-1.0829,-0.14137,-0.2313,0.12301,0.09464
0.32,-0.27483,-0.15942,0.79759,-2.05016,-0.32886,-0.13687,-1.58365,-0.72196,-0.45493,3.09113,0.67657,-0.08962,-22.36164,8.27491,-7.84529,-1.98293,2.9437,-4.26387,-2.64333,8.27852,20.96278,-0.22834,-1.75801,5.09106,-20.31781,-0.65359,2.04733,0.35385,0.89162,-3.07404,0.25702,0.23488,0.1289,0.75345,1.0935,-0.70817,-0.1736,-0.1881,0.11753,0.0857
0.34,-0.1953,-0.17511,0.79615,-2.15345,-0.25806,0.02565,-1.42938,-0.68492,0.02828,3.27915,0.61927,-0.05448,-19.27938,10.45271,-6.19434,-1.63642,1.34135,-4.38627,-1.92599,7.65132,22.06273,0.56326,-1.72926,2.36192,-23.44486,0.80723,1.91951,0.03417,0.97343,-3.34295,0.2869,0.22842,0.12986,0.54905,1.12983,-0.29709,-0.19736,-0.139,0.10836,0.07444
0.36,-0.09436,-0.18375,0.77941,-2.20176,-0.18139,0.20893,-1.20201,-0.61617,0.57253,3.39166,0.51209,-0.01595,-15.67138,12.58195,-3.87198,-1.12125,-0.7803,-4.24575,-0.88373,6.5394,22.30778,1.21774,-1.32123,-0.12053,-25.83388,2.49211,1.71468,-0.34686,1.01797,-3.52072,0.30793,0.214,0.12571,0.30268,1.13876,0.11586,-0.20681,-0.08917,0.09687,0.06208
0.38,0.02723,-0.18355,0.74983,-2.18541,-0.10203,0.40407,-0.90856,-0.5167,1.14275,3.41716,0.35438,0.02346,-11.86951,14.52888,-0.90519,-0.44444,-3.30773,-3.82854,0.42915,4.97843,21.57973,1.65491,-0.42019,-2.27673,-27.23144,4.3435,1.43413,-0.7715,1.04058,-3.5836,0.31478,0.18832,0.11433,0.01876,1.11839,0.49105,-0.19585,-0.0447,0.08491,0.05007
0.4,0.16762,-0.17336,0.71116,-2.09779,-0.02295,0.6002,-0.56195,-0.38955,1.69677,3.34938,0.1506,0.06122,-8.07927,16.15536,2.62229,0.37071,-6.04228,-3.15046,1.91053,3.05617,19.84131,1.8286,1.06854,-4.0194,-27.4245,6.26914,1.08405,-1.21647,1.05836,-3.51301,0.3027,0.14848,0.09392,-0.2969,1.06878,0.7869,-0.15868,-0.01209,0.07456,0.04008
0.42,0.3239,-0.1529,0.66829,-1.93672,0.05318,0.78506,-0.18029,-0.23951,2.18903,3.18813,-0.08927,0.09502,-4.38663,17.32953,6.57017,1.2846,-8.71533,-2.25766,3.41888,0.9073,17.15977,1.73409,3.2046,-5.25501,-26.26539,8.14432,0.67594,-1.65419,1.0871,-3.29776,0.26822,0.09245,0.06322,-0.63739,0.9923,0.9638,-0.09048,0.00238,0.06799,0.03372
0.44,0.49216,-0.12285,0.62692,-1.70574,0.12406,0.94593,0.21467,-0.07262,2.57566,2.93921,-0.35014,0.12297,-0.7958,17.93694,10.7502,2.24375,-11.02324,-1.22192,4.79221,-1.30156,13.70616,1.40612,5.99668,-5.89898,-23.69463,9.82166,0.22629,-2.05451,1.13843,-2.93574,0.20976,0.01956,0.02183,-0.99501,0.89378,0.98849,0.01183,-0.00656,0.06714,0.03243
0.46,0.66768,-0.0849,0.59311,-1.41504,0.18774,1.07073,0.5998,0.10459,2.82026,2.61359,-0.61302,0.1437,2.73368,17.89159,14.94212,3.18551,-12.67678,-0.1314,5.87494,-3.3944,9.69841,0.90887,9.38824,-5.9011,-19.75945,11.1473,-0.24418,-2.38696,1.21754,-2.43487,0.12804,-0.06915,-0.02967,-1.36175,0.7805,0.83869,0.14878,-0.04239,0.07342,0.03723
0.48,0.84519,-0.04162,0.57278,-1.08183,0.24259,1.14927,0.95307,0.28584,2.89966,2.22609,-0.85676,0.15649,6.25056,17.14618,18.91386,4.04414,-13.45395,0.92117,6.54608,-5.21092,5.31561,0.32134,13.24709,-5.2726,-14.62521,11.98073,-0.71196,-2.62318,1.32159,-1.81347,0.02632,-0.17079,-0.08961,-1.72961,0.66181,0.50713,0.31755,-0.10606,0.08746,0.04856
0.5,1.01926,0.00369,0.57115,-0.72986,0.28732,1.17436,1.25584,0.46565,2.80803,1.7939,-1.06013,0.16125,9.77619,15.69977,22.44181,4.75728,-13.24239,1.85017,6.74148,-6.62834,0.66012,-0.27753,17.36132,-4.10414,-8.57487,12.21429,-1.15262,-2.7394,1.43914,-1.09962,-0.08961,-0.28055,-0.15519,-2.09088,0.54855,0.00448,0.51118,-0.19542,0.1089,0.06609
0.52,1.18454,0.04729,0.59229,-0.3877,0.32106,1.14273,1.49444,0.63955,2.55843,1.33498,-1.20401,0.15852,13.26894,13.6006,25.32766,5.27172,-12.05938,2.58671,6.46357,-7.5749,-4.21782,-0.82064,21.44422,-2.56548,-1.99156,11.78856,-1.54301,-2.71852,1.55081,-0.32957,-0.2118,-0.39197,-0.22266,-2.43801,0.45187,-0.63995,0.71788,-0.30497,0.13628,0.08864
0.54,1.33616,0.08542,0.63859,-0.08567,0.34352,1.05553,1.66082,0.80388,2.18111,0.86655,-1.27346,0.14928,16.58899,10.94289,27.41036,5.54801,-10.04446,3.08514,5.77599,-8.03289,-9.27347,-1.25956,25.14988,-0.88336,4.6774,10.70128,-1.86394,-2.55164,1.63111,0.45529,-0.33084,-0.49741,-0.28753,-2.76326,0.38182,-1.37993,0.92062,-0.42611,0.16707,0.11426
0.56,1.46996,0.11464,0.71039,0.14817,0.35521,0.91841,1.75252,0.95537,1.71917,0.40359,-1.25957,0.13486,19.48682,7.85846,28.57386,5.56385,-7.42843,3.32615,4.78566,-8.03246,-14.41878,-1.56646,28.09908,0.69801,10.97082,9.00947,-2.10283,-2.23902,1.65153,1.21231,-0.43683,-0.58875,-0.34496,-3.05808,0.34549,-2.15617,1.09707,-0.54756,0.19786,0.14028
0.58,1.5828,0.13237,0.80569,0.29221,0.35759,0.74132,1.77196,1.09063,1.22261,-0.04213,-1.16091,0.1167,21.66648,4.50519,28.7521,5.31606,-4.48924,3.31692,3.61829,-7.63957,-19.47193,-1.73231,29.91333,1.96296,16.46869,6.82558,-2.25614,-1.79048,1.5843,1.90206,-0.52047,-0.6582,-0.39016,-3.3124,0.3454,-2.90174,1.21992,-0.65631,0.22461,0.16355
0.6,1.67278,0.13719,0.92003,0.33479,0.3532,0.53788,1.72547,1.20587,0.74214,-0.46269,-0.9841,0.09625,22.90739,1.05417,27.93197,4.82101,-1.50674,3.08865,2.39448,-6.94191,-24.12588,-1.76303,30.25302,2.76413,20.84031,4.30795,-2.33088,-1.22524,1.40663,2.49244,-0.57408,-0.69912,-0.41887,-3.51403,0.37812,-3.54797,1.25786,-0.7385,0.24298,0.18065
0.62,1.73926,0.12913,1.04652,0.27617,0.34552,0.32436,1.62207,1.29686,0.32379,-0.85373,-0.74343,0.0748,23.14161,-2.32316,26.15355,4.11303,1.274,2.69149,1.21205,-6.03548,-27.98371,-1.6749,28.85525,3.04468,23.87573,1.64558,-2.34464,-0.57078,1.10476,2.9619,-0.59227,-0.70664,-0.42775,-3.648,0.43386,-4.03012,1.17715,-0.78051,0.24867,0.18815
0.64,1.78271,0.10971,1.17613,0.12852,0.33861,0.11826,1.4721,1.3593,0.00467,-1.21374,-0.45918,0.05343,22.44328,-5.4677,23.50714,3.24067,3.66582,2.18735,0.1374,-5.01353,-30.66014,-1.49011,25.56799,2.83845,25.4965,-0.96222,-2.32396,0.13916,0.67742,3.30149,-0.57236,-0.67813,-0.41468,-3.69616,0.49682,-4.29259,0.94397,-0.77003,0.23775,0.18291
0.66,1.8044,0.08184,1.2982,-0.08566,0.3365,-0.06343,1.28596,1.38952,-0.18981,-1.54281,-0.15511,0.03299,20.97879,-8.24434,20.12778,2.26135,5.54891,1.64151,-0.7945,-3.9587,-31.87273,-1.23315,20.37837,2.25039,25.74781,-3.32927,-2.30115,0.86731,0.13828,3.51564,-0.51444,-0.61346,-0.37903,-3.6371,0.54649,-4.29333,0.52762,-0.69714,0.20709,0.16238
0.68,1.80615,0.0496,1.40109,-0.33647,0.34254,-0.20594,1.0732,1.38531,-0.24734,-1.84137,0.14451,0.01408,18.95879,-10.55181,16.18782,1.23553,6.86932,1.11429,-1.57399,-2.93823,-31.47743,-0.92813,13.43252,1.42529,24.7787,-5.30519,-2.3103,1.57585,-0.48319,3.62182,-0.42128,-0.51507,-0.3218,-3.44675,0.55947,-4.00788,-0.09568,-0.55542,0.15465,0.12487
0.7,1.79011,0.01789,1.47311,-0.58992,0.35863,-0.29813,0.84201,1.34657,-0.16882,-2.10919,0.41758,-0.00287,16.60108,-12.32889,11.88755,0.22143,7.63048,0.65431,-2.20789,-2.00205,-29.46963,-0.59721,5.03137,0.51454,22.81626,-6.79286,-2.38301,2.22906,-1.14283,3.64908,-0.29805,-0.38792,-0.24564,-3.09976,0.51158,-3.43247,-0.93842,-0.34307,0.07987,0.06987
0.72,1.75853,-0.00794,1.50334,-0.81138,0.38468,-0.33339,0.59936,1.27556,0.03276,-2.34491,0.64621,-0.01759,14.10466,-13.5559,7.44251,-0.72902,7.88063,0.29435,-2.71086,-1.1831,-25.9722,-0.26008,-4.41607,-0.35112,20.13804,-7.75706,-2.54438,2.79519,-1.78565,3.63522,-0.15211,-0.23922,-0.15484,-2.57165,0.38002,-2.58592,-1.99742,-0.06383,-0.01605,-0.00173
0.74,1.71368,-0.02264,1.48251,-0.96881,0.41816,-0.30978,0.35163,1.17662,0.33464,-2.54608,0.81784,-0.0299,11.63413,-14.25091,3.06707,-1.57276,7.6987,0.05018,-3.09867,-0.49924,-21.21416,0.06587,-14.44502,-1.07849,17.04527,-8.22282,-2.80957,3.24754,-2.35225,3.62262,0.00735,-0.07807,-0.05502,-1.84177,0.14535,-1.5099,-3.24971,0.27229,-0.12999,-0.0875
0.76,1.65782,-0.02154,1.40395,-1.03557,0.45392,-0.22978,0.10546,1.05545,0.70741,-2.7098,0.92554,-0.03966,9.31275,-14.46217,-1.04442,-2.27695,7.18051,-0.07803,-3.38431,0.04383,-15.50282,0.36478,-24.53665,-1.61802,13.83873,-8.26505,-3.18136,3.56495,-2.787,3.65319,0.16977,0.08525,0.04722,-0.89681,-0.20662,-0.26732,-4.64932,0.64875,-0.25674,-0.18339
0.78,1.59322,-0.00114,1.26429,-0.99295,0.48441,-0.09959,-0.13125,0.91818,1.11852,-2.83363,0.96776,-0.04676,7.22225,-14.25866,-4.73547,-2.81945,6.42681,-0.10242,-3.57653,0.44933,-9.19425,0.6212,-34.10731,-1.96154,10.79906,-7.99295,-3.64884,3.73212,-3.04637,3.76316,0.32368,0.23996,0.14484,0.2653,-0.683,1.06114,-6.12559,1.04279,-0.38915,-0.28379
0.8,1.52233,0.04048,1.06422,-0.8322,0.50027,0.07156,-0.34885,0.77063,1.53559,-2.9164,0.94767,-0.05109,5.40737,-13.7206,-7.9005,-3.18874,5.53378,-0.04346,-3.68015,0.72602,-2.66627,0.81896,-42.55286,-2.13481,8.17213,-7.53258,-4.18773,3.74008,-3.10531,3.9783,0.45738,0.37565,0.23088,1.63157,-1.28207,2.38264,-7.58356,1.4264,-0.51826,-0.38174
0.82,1.44793,0.10324,0.8087,-0.55581,0.4913,0.27201,-0.53601,0.6178,1.92932,-2.95854,0.87244,-0.05256,3.883,-12.93067,-10.48976,-3.38361,4.58633,0.07422,-3.69743,0.88539,3.70393,0.94022,-49.32406,-2.18767,6.15928,-7.01046,-4.76233,3.58688,-2.95998,4.31029,0.55977,0.48306,0.29907,3.17084,-1.99165,3.60003,-8.90748,1.76829,-0.63376,-0.46931
0.84,1.37315,0.18492,0.50692,-0.17812,0.44797,0.48822,-0.68062,0.46378,2.27564,-2.96175,0.75226,-0.05113,2.64227,-11.96653,-12.50541,-3.41251,3.65391,0.22547,-3.62962,0.93921,9.55787,0.9649,-53.97782,-2.18387,4.91138,-6.5395,-5.32922,3.27847,-2.62612,4.75442,0.6213,0.55493,0.34442,4.83198,-2.78786,4.62182,-9.96767,2.03676,-0.72467,-0.5382
0.86,1.3015,0.28113,0.17174,0.27505,0.36309,0.70509,-0.77134,0.31192,2.55713,-2.92822,0.59958,-0.04688,1.66429,-10.89517,-13.9905,-3.29292,2.78847,0.38753,-3.47868,0.89793,14.5707,0.87074,-56.19917,-2.19166,4.52544,-6.20816,-5.84219,2.82958,-2.134,5.28886,0.63503,0.58678,0.36369,6.54402,-3.63465,5.37323,-10.6309,2.20324,-0.78018,-0.58043
0.88,1.23675,0.38556,-0.1812,0.76779,0.23351,0.90649,-0.79954,0.16524,2.76371,-2.85975,0.42822,-0.04002,0.921,-9.76948,-15.01422,-3.05045,2.0243,0.54224,-3.24871,0.76982,18.46485,0.63409,-55.81273,-2.27593,5.04265,-6.07285,-6.25783,2.26433,-1.52176,5.87547,0.59753,0.57754,0.35592,8.21835,-4.48434,5.80627,-10.77373,2.24607,-0.79086,-0.58927
0.9,1.18286,0.49038,-0.53449,1.25657,0.06149,1.07573,-0.76106,0.02672,2.89239,-2.75709,0.25266,-0.03096,0.38236,-8.62732,-15.6569,-2.71752,1.37933,0.6771,-2.94703,0.56077,21.02316,0.23162,-52.79218,-2.49211,6.44698,-6.15375,-6.54045,1.61593,-0.82933,6.46205,0.50944,0.52995,0.32263,9.75334,-5.27977,5.90617,-10.29729,2.15371,-0.74978,-0.56013
0.92,1.14371,0.58692,-0.87024,1.69407,-0.14466,1.19642,-0.65736,-0.1005,2.94606,-2.61977,0.08727,-0.0203,0.01977,-7.49258,-15.99718,-2.33111,0.8575,0.78555,-2.58453,0.27496,22.10213,-0.35716,-47.26804,-2.88188,8.66405,-6.43361,-6.66551,0.92488,-0.09445,6.98586,0.37538,0.45054,0.26783,11.04149,-5.95823,5.69214,-9.14201,1.9266,-0.65377,-0.49132
0.94,1.12275,0.66657,-1.17142,2.03427,-0.3708,1.25356,-0.49588,-0.21334,2.93126,-2.44639,-0.05447,-0.00875,-0.1925,-6.37768,-16.1027,-1.92954,0.45189,0.86622,-2.17511,-0.08407,21.64471,-1.14642,-39.53262,-3.47047,11.56072,-6.85981,-6.62082,0.23545,0.64869,7.37824,0.20323,0.34911,0.19766,11.97882,-6.45715,5.21143,-7.30044,1.57747,-0.50439,-0.38465
0.96,1.12261,0.72178,-1.42335,2.23831,-0.59802,1.23491,-0.28954,-0.30915,2.85543,-2.23547,-0.16085,0.00287,-0.27752,-5.28724,-16.02502,-1.54853,0.14813,0.92163,-1.73452,-0.51168,19.69197,-2.1399,-30.03975,-4.26523,14.94617,-7.34932,-6.40581,-0.40927,1.36839,7.56999,0.00275,0.23782,0.11983,12.47581,-6.72125,4.52861,-4.82695,1.13003,-0.30864,-0.24569
0.98,1.14464,0.74714,-1.61499,2.28036,-0.80444,1.13244,-0.05549,-0.38632,2.72433,-1.98649,-0.22282,0.0138,-0.25693,-4.22207,-15.79873,-1.21728,-0.07231,0.9565,-1.27886,-1.00026,16.39107,-3.32631,-19.37639,-5.25492,18.57589,-7.79696,-6.02938,-0.97249,2.03347,7.49703,-0.21591,0.13003,0.04278,12.46847,-6.70991,3.71307,-1.84249,0.61665,-0.07917,-0.08377
1,1.18864,0.74017,-1.74,2.15213,-0.96733,0.94367,0.1865,-0.44476,2.54009,-1.70098,-0.23484,0.02336,-0.15246,-3.18303,-15.44375,-0.95536,-0.2292,0.97624,-0.82311,-1.53719,11.99498,-4.67492,-8.17601,-6.40935,22.15998,-8.08663,-5.50688,-1.4282,2.61161,7.10527,-0.44364,0.03896,-0.02508,11.92686,-6.40332,2.82825,1.46804,0.07528,0.16624,0.08854
1.02,1.25276,0.70173,-1.79713,1.86503,-1.06554,0.6725,0.4162,-0.48623,2.30059,-1.38317,-0.19552,0.03105,0.01292,-2.17393,-14.96951,-0.77105,-0.34126,0.98555,-0.38002,-2.10304,6.84914,-6.13171,2.97664,-7.67912,25.37734,-8.10535,-4.8563,-1.76357,3.06943,6.35392,-0.67325,-0.02353,-0.07621,10.85893,-5.8058,1.92539,4.86825,-0.45387,0.40608,0.2565
1.04,1.33346,0.636,-1.78997,1.44946,-1.08185,0.32942,0.61507,-0.51432,2.00004,-1.04019,-0.10804,0.03658,0.21447,-1.20293,-14.37993,-0.66147,-0.42465,0.98758,0.04061,-2.6703,1.36285,-7.61701,13.55218,-8.99565,27.89605,-7.75921,-4.09401,-1.97919,3.37468,5.21687,-0.89981,-0.04817,-0.10457,9.30843,-4.94555,1.04248,8.09323,-0.93201,0.61752,0.40478
1.06,1.4258,0.5499,-1.72615,0.95144,-1.00519,-0.06901,0.76858,-0.53403,1.6308,-0.6816,0.01969,0.03985,0.42609,-0.28254,-13.67848,-0.61416,-0.49218,0.98352,0.43219,-3.20291,-4.03139,-9.02548,23.0127,-10.27212,29.39964,-6.98947,-3.23084,-2.08717,3.50051,3.68277,-1.12039,-0.02925,-0.10623,7.34795,-3.87128,0.20771,10.88066,-1.32523,0.77949,0.51937
1.08,1.52369,0.45235,-1.61625,0.42762,-0.83245,-0.50114,0.86796,-0.55127,1.18596,-0.31869,0.17526,0.04095,0.62132,0.57125,-12.87301,-0.6099,-0.55298,0.97253,0.79109,-3.65699,-8.92348,-10.22927,30.79819,-11.40604,29.61643,-5.786,-2.26932,-2.10803,3.43056,1.75505,-1.33335,0.03451,-0.07979,5.06945,-2.64693,-0.5549,13.00442,-1.60763,0.8757,0.58961
1.1,1.62033,0.35327,-1.47272,-0.0605,-0.56938,-0.94174,0.91132,-0.57197,0.66211,0.03623,0.34239,0.0401,0.77484,1.34034,-11.97934,-0.626,-0.61255,0.95215,1.11587,-3.98304,-12.96725,-11.08517,36.41384,-12.28434,28.34739,-4.19436,-1.20323,-2.06687,3.16335,-0.54697,-1.53729,0.13959,-0.02665,2.57467,-1.34567,-1.22064,14.30403,-1.7636,0.89713,0.60961
1.12,1.70851,0.26264,-1.30884,-0.45233,-0.23042,-1.36387,0.9034,-0.60124,0.06175,0.37048,0.50207,0.03765,0.86413,2.00574,-11.02261,-0.63971,-0.67297,0.91886,1.40599,-4.12973,-15.91082,-11.44604,39.54153,-12.79099,25.48769,-2.31308,-0.0198,-1.98966,2.7146,-3.1856,-1.72986,0.27762,0.04899,-0.03311,-0.04404,-1.7621,14.70364,-1.78881,0.84314,0.57901
1.14,1.78084,0.18955,-1.13779,-0.6935,0.16281,-1.74112,0.8542,-0.64232,-0.60518,0.67157,0.63432,0.034,0.87123,2.54874,-10.03558,-0.63137,-0.73324,0.8688,1.66016,-4.0492,-17.61225,-11.17638,40.09219,-12.8172,21.03852,-0.2801,1.29527,-1.89979,2.1165,-6.10097,-1.90645,0.43592,0.14035,-2.6553,1.18359,-2.15135,14.21776,-1.68967,0.72096,0.50259
1.16,1.83,0.14135,-0.97186,-0.74055,0.58403,-2.05005,0.77659,-0.69579,-1.32083,0.92757,0.72022,0.02956,0.78435,2.95202,-9.05472,-0.58698,-0.78965,0.7985,1.8747,-3.70362,-18.0415,-10.17087,38.19786,-12.27312,15.10939,1.74936,2.75106,-1.81534,1.41433,-9.20693,-2.05903,0.59846,0.23856,-5.20221,2.27007,-2.36563,12.94456,-1.48184,0.54397,0.38916
1.18,1.84897,0.12291,-0.82185,-0.56471,1.00534,-2.27263,0.68361,-0.75888,-2.05989,1.12769,0.74424,0.02472,0.59921,3.20079,-8.11501,-0.49998,-0.83632,0.70567,2.04232,-3.07188,-17.27204,-8.37325,34.1772,-11.09935,7.91224,3.62826,4.34415,-1.74713,0.66123,-12.38812,-2.17548,0.7472,0.33331,-7.59562,3.1598,-2.39455,11.05052,-1.18786,0.32911,0.24994
1.2,1.83147,0.13618,-0.69661,-0.15448,1.40009,-2.39833,0.58615,-0.82541,-2.79121,1.26282,0.69629,0.01982,0.31981,3.28397,-7.2449,-0.37182,-0.86597,0.58966,2.15192,-2.15545,-15.46475,-5.79205,28.49108,-9.27539,-0.25199,5.2405,6.05266,-1.69784,-0.08769,-15.49948,-2.23934,0.86352,0.41367,-9.76974,3.81243,-2.2462,8.74955,-0.83467,0.09427,0.0969
