T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,0.00349,0.00032,-0.00019,0.3013,-0.57991,-0.06739,1.00615,-2e-05,0.01883,-0.12037,-0.01194,-0.00253,2.20654,-1.36076,-1.364,0.22448,1.77533,-0.01068,-0.16944,2.63925,1.33561,1.47564,0.16502,-1.21173,0.08953,0.15302,0.86111,-0.01524,-0.01443,-0.34261,-0.15123,-0.09623,-0.06403,0.88247,0.09896,0.05845,-0.41914,-0.15728,0.09288,0.06292
0.22,0.0037,0.00035,-0.00045,0.30138,-0.58,-0.06776,1.00715,0.00048,0.01722,-0.12086,-0.01052,-0.00254,2.18926,-1.36002,-1.37583,0.22191,1.77617,-0.01155,-0.16916,2.63881,1.33623,1.476,0.16611,-1.21153,0.08929,0.15473,0.86051,-0.01716,-0.02568,-0.34248,-0.1499,-0.09532,-0.06348,0.88203,0.09966,0.06208,-0.41917,-0.1566,0.09258,0.06271
0.24,0.00389,0.00038,-0.00076,0.30176,-0.57999,-0.06792,1.00793,0.00105,0.01562,-0.12142,-0.00948,-0.00254,2.17286,-1.3592,-1.38655,0.21942,1.77675,-0.01263,-0.16896,2.63675,1.3371,1.47716,0.1673,-1.21124,0.08901,0.15684,0.8598,-0.01972,-0.03908,-0.34243,-0.14836,-0.09419,-0.06283,0.88152,0.1,0.06537,-0.41921,-0.15594,0.09226,0.0625
0.26,0.00408,0.0004,-0.00105,0.30204,-0.58001,-0.06817,1.00878,0.00159,0.01403,-0.12195,-0.00831,-0.00254,2.15639,-1.35846,-1.39761,0.21694,1.77746,-0.01359,-0.1687,2.63526,1.33783,1.47825,0.16841,-1.21095,0.08876,0.15869,0.85912,-0.02199,-0.05137,-0.34234,-0.14693,-0.09317,-0.06223,0.88103,0.1005,0.06882,-0.41925,-0.15527,0.09194,0.0623
0.28,0.00428,0.00043,-0.00134,0.30218,-0.5801,-0.06846,1.00974,0.00215,0.01236,-0.12246,-0.00697,-0.00254,2.13859,-1.35754,-1.40938,0.2143,1.77812,-0.01468,-0.16851,2.63456,1.33868,1.47822,0.16968,-1.21082,0.0885,0.16086,0.85853,-0.02429,-0.0642,-0.34225,-0.14541,-0.0921,-0.0616,0.88061,0.10103,0.07227,-0.41929,-0.15461,0.09164,0.0621
0.3,0.00447,0.00046,-0.00164,0.30268,-0.58002,-0.06862,1.01041,0.00267,0.01086,-0.12304,-0.00608,-0.00254,2.12368,-1.35697,-1.4194,0.212,1.7788,-0.01553,-0.1682,2.63171,1.33935,1.48054,0.17062,-1.21034,0.08822,0.16246,0.85772,-0.02666,-0.07642,-0.34218,-0.14403,-0.0911,-0.06101,0.88003,0.1014,0.07563,-0.41933,-0.15394,0.0913,0.06188
0.32,0.00462,0.00047,-0.00197,0.30408,-0.57955,-0.0685,1.01039,0.00308,0.00982,-0.12377,-0.0063,-0.00253,2.11689,-1.3573,-1.4249,0.21068,1.7797,-0.01571,-0.16755,2.62402,1.33938,1.48995,0.17078,-1.20901,0.08819,0.16245,0.85637,-0.02906,-0.08634,-0.34218,-0.14306,-0.09037,-0.06053,0.87906,0.10143,0.07889,-0.41938,-0.15322,0.09085,0.06161
0.34,0.00476,0.00047,-0.00232,0.30584,-0.5789,-0.06825,1.01006,0.00344,0.00897,-0.12458,-0.00697,-0.00253,2.11267,-1.35799,-1.42866,0.2097,1.7806,-0.01566,-0.16679,2.6139,1.33926,1.50107,0.17058,-1.20731,0.08805,0.16181,0.85479,-0.0315,-0.09556,-0.3422,-0.14224,-0.08973,-0.06008,0.87794,0.1013,0.08204,-0.41944,-0.15249,0.09037,0.06133
0.36,0.00491,0.00047,-0.00266,0.30745,-0.57831,-0.06804,1.00984,0.00382,0.00806,-0.12538,-0.00747,-0.00252,2.1073,-1.35857,-1.43318,0.20856,1.78147,-0.01568,-0.16607,2.60472,1.33925,1.51151,0.17044,-1.20578,0.08786,0.16144,0.85329,-0.03394,-0.10514,-0.34222,-0.14135,-0.08904,-0.05962,0.87687,0.10122,0.08519,-0.4195,-0.15178,0.0899,0.06106
0.38,0.00507,0.00048,-0.00301,0.30903,-0.57782,-0.06788,1.00975,0.00423,0.00702,-0.12608,-0.00786,-0.00251,2.10283,-1.35892,-1.43778,0.2075,1.78252,-0.01579,-0.16533,2.59701,1.33902,1.52354,0.17073,-1.20434,0.08831,0.16127,0.85187,-0.03634,-0.11468,-0.3422,-0.14046,-0.08838,-0.05916,0.87586,0.10122,0.08857,-0.41953,-0.15101,0.08941,0.06076
0.4,0.00519,0.00048,-0.00334,0.31075,-0.57706,-0.0676,1.00932,0.00455,0.00629,-0.127,-0.00856,-0.00251,2.0959,-1.35983,-1.44184,0.20627,1.78313,-0.01571,-0.16467,2.5846,1.3393,1.5302,0.17004,-1.20247,0.0871,0.16038,0.85023,-0.03881,-0.12404,-0.34227,-0.13961,-0.08769,-0.0587,0.87468,0.10102,0.09144,-0.41962,-0.15037,0.08897,0.06051
0.42,0.00523,0.00048,-0.00362,0.31273,-0.57566,-0.06705,1.0081,0.00469,0.00633,-0.12848,-0.00995,-0.00252,2.09186,-1.36222,-1.44418,0.20527,1.78316,-0.01478,-0.16362,2.56895,1.34009,1.54383,0.16683,-1.20096,0.08387,0.15891,0.84799,-0.04152,-0.1337,-0.34244,-0.13874,-0.08683,-0.05824,0.87306,0.10032,0.09295,-0.41982,-0.15009,0.0887,0.06037
0.44,0.00524,0.00047,-0.00387,0.31482,-0.57399,-0.06639,1.00652,0.00472,0.00668,-0.13018,-0.01162,-0.00255,2.08344,-1.36508,-1.44593,0.20402,1.78265,-0.01382,-0.16273,2.54692,1.34146,1.5487,0.16275,-1.19888,0.07849,0.15654,0.84555,-0.04427,-0.14309,-0.34272,-0.1379,-0.08593,-0.05779,0.87126,0.09943,0.09396,-0.42009,-0.14994,0.08848,0.06026
0.46,0.00525,0.00046,-0.00412,0.31688,-0.5724,-0.06576,1.00503,0.00478,0.00691,-0.1318,-0.01317,-0.00258,2.07017,-1.36783,-1.44867,0.20229,1.78198,-0.01299,-0.16226,2.52184,1.34335,1.54193,0.15879,-1.1959,0.07242,0.15367,0.84321,-0.04695,-0.15218,-0.343,-0.13709,-0.08509,-0.05736,0.86953,0.09861,0.0952,-0.42034,-0.14974,0.08824,0.06013
0.48,0.0053,0.00047,-0.00441,0.31892,-0.57096,-0.06518,1.00384,0.00494,0.00702,-0.13337,-0.01472,-0.00255,2.08549,-1.37048,-1.44922,0.2028,1.78302,-0.01128,-0.15992,2.52188,1.34246,1.59769,0.15538,-1.19721,0.07341,0.15439,0.84077,-0.04986,-0.16298,-0.34304,-0.13613,-0.08409,-0.05684,0.86783,0.09781,0.09644,-0.42052,-0.14951,0.088,0.06001
0.5,0.00526,0.00044,-0.00461,0.32098,-0.56916,-0.06449,1.00196,0.00486,0.00749,-0.13506,-0.01631,-0.00266,2.04068,-1.37302,-1.45308,0.19895,1.78037,-0.01189,-0.16127,2.46801,1.34685,1.52549,0.15138,-1.1902,0.05916,0.1477,0.83853,-0.05229,-0.17021,-0.34362,-0.13548,-0.08341,-0.0565,0.86605,0.09695,0.09755,-0.42087,-0.14936,0.08777,0.05989
0.52,0.00495,0.00032,-0.00461,0.32323,-0.56621,-0.06344,0.99819,0.00402,0.0084,-0.13743,-0.01811,-0.00316,1.82679,-1.37893,-1.47597,0.17981,1.76755,-0.01452,-0.17474,2.26819,1.37112,1.06357,0.13923,-1.1538,0.00377,0.11838,0.83668,-0.05335,-0.16733,-0.34564,-0.1358,-0.08368,-0.05672,0.86388,0.09584,0.0984,-0.42168,-0.14943,0.08761,0.05979
0.54,0.00453,0.00015,-0.00451,0.32546,-0.56294,-0.0623,0.99374,0.00295,0.00972,-0.13983,-0.0199,-0.0038,1.55346,-1.38401,-1.50048,0.15686,1.75104,-0.02016,-0.19157,2.0144,1.39965,0.47981,0.12762,-1.11011,-0.06684,0.08204,0.83509,-0.05391,-0.16092,-0.3482,-0.13642,-0.08425,-0.0571,0.86168,0.0947,0.09913,-0.42267,-0.14957,0.08745,0.05968
0.56,0.00416,-1e-05,-0.00445,0.32754,-0.55996,-0.06126,0.98967,0.00208,0.01116,-0.142,-0.02158,-0.00435,1.30979,-1.38699,-1.51774,0.1379,1.73632,-0.0275,-0.20551,1.78407,1.42265,-0.0222,0.12039,-1.07421,-0.13088,0.05051,0.83355,-0.05469,-0.15635,-0.35053,-0.13684,-0.08463,-0.05737,0.85963,0.09368,0.09996,-0.42358,-0.14964,0.08726,0.05955
0.58,0.00382,-0.00013,-0.00442,0.33025,-0.5564,-0.05998,0.98534,0.00083,0.01136,-0.14518,-0.02373,-0.00499,1.05406,-1.40047,-1.56214,0.1096,1.72121,-0.02251,-0.22506,1.55679,1.46085,-0.6336,0.09425,-1.01998,-0.19401,0.0122,0.83131,-0.05549,-0.15079,-0.35283,-0.1375,-0.08527,-0.0578,0.85701,0.09222,0.10065,-0.42449,-0.14984,0.08717,0.05949
0.6,0.00338,-0.00034,-0.0043,0.3317,-0.55395,-0.05918,0.98135,0.00028,0.01418,-0.14616,-0.02491,-0.0055,0.81031,-1.39185,-1.55084,0.09959,1.70592,-0.04313,-0.2339,1.31197,1.46841,-1.04887,0.10682,-1.00149,-0.26204,-0.01378,0.83057,-0.05614,-0.14644,-0.35529,-0.13776,-0.08543,-0.05794,0.85557,0.09165,0.10153,-0.42544,-0.1498,0.08688,0.0593
0.62,0.00266,-0.00083,-0.00395,0.32934,-0.55474,-0.0598,0.97872,0.00192,0.02465,-0.14193,-0.02332,-0.00559,0.60645,-1.3228,-1.38136,0.14343,1.69219,-0.14063,-0.2109,1.01862,1.39038,-0.86753,0.2334,-1.08977,-0.34496,-0.00255,0.83417,-0.05656,-0.14646,-0.35826,-0.1368,-0.08411,-0.05715,0.85754,0.09375,0.1035,-0.42649,-0.14903,0.08591,0.05868
0.64,0.00185,-0.00141,-0.0035,0.32578,-0.55664,-0.0609,0.9764,0.00423,0.03764,-0.13532,-0.02075,-0.00556,0.41818,-1.23151,-1.15647,0.20538,1.67828,-0.26256,-0.17727,0.71199,1.28142,-0.4892,0.39765,-1.21316,-0.43138,0.02111,0.83923,-0.05685,-0.1478,-0.36135,-0.13544,-0.08232,-0.05606,0.86069,0.09672,0.10556,-0.42756,-0.14802,0.08474,0.05794
0.66,0.0011,-0.00193,-0.0031,0.32301,-0.55798,-0.06175,0.97374,0.00609,0.04914,-0.12924,-0.01868,-0.00558,0.22788,-1.15011,-0.95962,0.25739,1.66363,-0.36871,-0.14943,0.42022,1.18649,-0.21766,0.53983,-1.31626,-0.5128,0.03815,0.84347,-0.05717,-0.14844,-0.36426,-0.1343,-0.08081,-0.05514,0.86322,0.09915,0.10722,-0.42857,-0.14716,0.08371,0.05728
0.68,0.00026,-0.00251,-0.00269,0.31923,-0.55955,-0.06275,0.97189,0.00853,0.06212,-0.12555,-0.01639,-0.0056,0.01415,-1.06943,-0.75091,0.31632,1.65204,-0.49449,-0.11767,0.08936,1.09158,0.12221,0.70263,-1.43714,-0.60898,0.05897,0.84838,-0.05759,-0.14935,-0.36771,-0.133,-0.07904,-0.05407,0.86608,0.10218,0.11041,-0.42979,-0.14614,0.08247,0.05649
0.7,-0.00043,-0.003,-0.00227,0.31727,-0.5609,-0.06356,0.96843,0.00995,0.07259,-0.11624,-0.01434,-0.00561,-0.1463,-0.98219,-0.55354,0.36541,1.63444,-0.5854,-0.09151,-0.16259,0.98955,0.36855,0.8318,-1.52977,-0.67523,0.07504,0.85223,-0.05778,-0.15008,-0.37005,-0.13195,-0.0777,-0.05325,0.86856,0.10417,0.11044,-0.4306,-0.1454,0.08163,0.05596
0.72,-0.00068,-0.00319,-0.00184,0.3205,-0.56134,-0.06361,0.9607,0.00837,0.0758,-0.09262,-0.01314,-0.00563,-0.16315,-0.88057,-0.40277,0.38104,1.59722,-0.57176,-0.08322,-0.1927,0.87256,0.30551,0.85583,-1.53272,-0.65614,0.07421,0.85276,-0.05739,-0.14998,-0.36923,-0.13169,-0.0777,-0.05319,0.86965,0.10295,0.10149,-0.43028,-0.14547,0.08198,0.0562
0.74,-0.0008,-0.00328,-0.00139,0.32562,-0.56153,-0.06348,0.95132,0.00577,0.07633,-0.06334,-0.01224,-0.00565,-0.12668,-0.77348,-0.26516,0.38657,1.55449,-0.52253,-0.08093,-0.14277,0.75001,0.14286,0.84536,-1.50656,-0.60701,0.06833,0.85218,-0.05678,-0.14968,-0.36727,-0.1317,-0.07815,-0.05339,0.87033,0.10068,0.0894,-0.42956,-0.14584,0.08273,0.05671
0.76,-0.001,-0.00342,-0.00094,0.32999,-0.56183,-0.06352,0.94252,0.00366,0.07786,-0.03621,-0.01126,-0.00568,-0.11449,-0.66997,-0.12018,0.39785,1.5164,-0.49114,-0.07598,-0.12969,0.63187,0.02818,0.85263,-1.49587,-0.5728,0.06527,0.85209,-0.05626,-0.14953,-0.36585,-0.1316,-0.07839,-0.05346,0.87124,0.09896,0.07887,-0.42904,-0.14607,0.08326,0.05708
0.78,-0.00113,-0.00356,-0.00051,0.33393,-0.56218,-0.06323,0.93435,0.00146,0.08036,-0.01065,-0.01003,-0.00565,-0.10155,-0.56093,0.02152,0.40456,1.46955,-0.4538,-0.07039,-0.1152,0.50464,-0.09171,0.85228,-1.47725,-0.53356,0.06044,0.85208,-0.05576,-0.14921,-0.36437,-0.13142,-0.07867,-0.05354,0.872,0.09694,0.06774,-0.42847,-0.1463,0.08393,0.05754
0.8,-0.00136,-0.00366,-5e-05,0.33917,-0.56237,-0.06356,0.92458,-0.00079,0.08021,0.01933,-0.0094,-0.00576,-0.07776,-0.4626,0.16541,0.41854,1.4393,-0.4198,-0.06766,-0.08433,0.39551,-0.22623,0.85939,-1.46741,-0.49736,0.0579,0.85166,-0.05516,-0.14915,-0.36272,-0.13147,-0.07896,-0.05367,0.87298,0.0953,0.05717,-0.42791,-0.14661,0.08441,0.05787
0.82,-0.00192,-0.00364,0.00046,0.34792,-0.56191,-0.06575,0.90994,-0.0031,0.07301,0.06146,-0.01024,-0.00628,-0.03635,-0.39355,0.32522,0.45163,1.45936,-0.40606,-0.07178,-0.0286,0.33709,-0.38373,0.89294,-1.49185,-0.47927,0.06309,0.84999,-0.05434,-0.15001,-0.36088,-0.1321,-0.0792,-0.05388,0.87437,0.09489,0.04838,-0.42747,-0.14712,0.0843,0.0578
0.84,-0.00258,-0.00358,0.001,0.35784,-0.56134,-0.06856,0.89391,-0.0054,0.06329,0.10758,-0.01169,-0.00694,0.014,-0.33591,0.48622,0.49288,1.49579,-0.39643,-0.07855,0.04109,0.29739,-0.55224,0.93542,-1.52546,-0.46489,0.07066,0.848,-0.05342,-0.15109,-0.3589,-0.13295,-0.07945,-0.05412,0.87603,0.0949,0.04034,-0.42705,-0.14771,0.08399,0.05759
0.86,-0.0032,-0.00353,0.00152,0.36697,-0.56101,-0.07103,0.87907,-0.0076,0.05494,0.151,-0.01293,-0.00751,0.0597,-0.27416,0.64198,0.53267,1.52263,-0.38312,-0.08384,0.10496,0.24966,-0.71209,0.97542,-1.55275,-0.44716,0.07695,0.8464,-0.05255,-0.15196,-0.35697,-0.1337,-0.07969,-0.05435,0.87776,0.09476,0.0323,-0.42662,-0.14826,0.08376,0.05744
0.88,-0.00381,-0.00349,0.00207,0.37726,-0.55988,-0.07372,0.86182,-0.01028,0.04555,0.1984,-0.01388,-0.00817,0.10959,-0.20753,0.81697,0.56291,1.55819,-0.37586,-0.09044,0.16932,0.19954,-0.89059,1.00788,-1.58794,-0.43511,0.08389,0.84374,-0.05168,-0.15331,-0.35504,-0.13446,-0.07994,-0.05459,0.87869,0.09443,0.02275,-0.4262,-0.14884,0.08359,0.05732
0.9,-0.00446,-0.00343,0.00255,0.38539,-0.56036,-0.07611,0.84925,-0.01195,0.03779,0.23834,-0.01559,-0.00869,0.15237,-0.15401,0.95256,0.61476,1.57977,-0.35791,-0.09493,0.23504,0.15912,-1.03174,1.05824,-1.60946,-0.41288,0.0901,0.8432,-0.05078,-0.1537,-0.35309,-0.13525,-0.08018,-0.05481,0.88131,0.09461,0.01653,-0.42576,-0.14936,0.08325,0.0571
0.92,-0.00518,-0.00328,0.00284,0.38721,-0.56557,-0.07763,0.85011,-0.01087,0.035,0.25709,-0.0193,-0.00879,0.17143,-0.13276,0.97726,0.72729,1.55664,-0.30551,-0.09248,0.29969,0.13949,-1.06562,1.15922,-1.58927,-0.35853,0.09391,0.84889,-0.0498,-0.15144,-0.35105,-0.13611,-0.08034,-0.05495,0.88888,0.0962,0.01953,-0.42523,-0.14967,0.08245,0.05661
0.94,-0.00592,-0.00311,0.00306,0.3868,-0.57237,-0.07884,0.85569,-0.00878,0.03397,0.26809,-0.02374,-0.00875,0.18307,-0.12455,0.96262,0.86076,1.51929,-0.24308,-0.08789,0.36501,0.1293,-1.06132,1.27746,-1.55547,-0.29455,0.09689,0.85667,-0.04879,-0.14819,-0.34899,-0.13699,-0.08047,-0.05506,0.89806,0.0983,0.02582,-0.42468,-0.14992,0.08149,0.05603
0.96,-0.00664,-0.00295,0.00331,0.38743,-0.57827,-0.08014,0.859,-0.00716,0.03226,0.28238,-0.02781,-0.00878,0.1992,-0.11115,0.9673,0.98278,1.48984,-0.18803,-0.08458,0.43061,0.11574,-1.075,1.38579,-1.52917,-0.23719,0.10016,0.86331,-0.04781,-0.14534,-0.34696,-0.13786,-0.08062,-0.05519,0.90627,0.10011,0.03047,-0.42414,-0.15019,0.08063,0.0555
0.98,-0.00742,-0.0028,0.00357,0.38803,-0.58488,-0.08164,0.86277,-0.00548,0.03001,0.29783,-0.0321,-0.0088,0.21122,-0.09504,0.96612,1.11337,1.45486,-0.12134,-0.08008,0.49456,0.09889,-1.08654,1.50316,-1.49763,-0.17046,0.10388,0.87077,-0.04677,-0.1427,-0.34483,-0.13877,-0.08076,-0.05531,0.91549,0.10216,0.03575,-0.4236,-0.15047,0.07968,0.05491
1,-0.00808,-0.00262,0.00378,0.38812,-0.5904,-0.08266,0.86674,-0.00369,0.02931,0.30893,-0.03607,-0.0088,0.2296,-0.0875,0.96754,1.23082,1.42783,-0.07627,-0.07748,0.56156,0.09098,-1.09323,1.60568,-1.47365,-0.12093,0.10645,0.87701,-0.04585,-0.1394,-0.34292,-0.13959,-0.08092,-0.05544,0.92299,0.10383,0.04051,-0.42305,-0.15072,0.07887,0.05443
1.02,-0.00844,-0.00238,0.00385,0.3874,-0.59247,-0.08243,0.86994,-0.00187,0.03277,0.31014,-0.0391,-0.00882,0.26972,-0.10076,0.98809,1.30815,1.42602,-0.09511,-0.08095,0.63957,0.10461,-1.09633,1.66303,-1.47385,-0.12114,0.10599,0.87932,-0.04521,-0.13433,-0.34159,-0.14017,-0.08116,-0.05562,0.92534,0.1043,0.04291,-0.42243,-0.15092,0.07849,0.05426
1.04,-0.00868,-0.00212,0.00385,0.38622,-0.59338,-0.08174,0.87321,2e-05,0.03769,0.30717,-0.04176,-0.00884,0.31598,-0.12208,1.0122,1.37124,1.43263,-0.13571,-0.08631,0.71996,0.12695,-1.09568,1.70479,-1.48209,-0.139,0.1044,0.88032,-0.04468,-0.12867,-0.34051,-0.14066,-0.08142,-0.05581,0.9259,0.10437,0.0447,-0.42181,-0.15109,0.07826,0.05419
1.06,-0.00896,-0.00188,0.00388,0.38522,-0.59485,-0.08128,0.87653,0.00188,0.04175,0.30596,-0.04451,-0.00885,0.35786,-0.13942,1.03317,1.43995,1.43545,-0.16517,-0.09058,0.7975,0.14578,-1.09641,1.75366,-1.48663,-0.14882,0.10336,0.88195,-0.04411,-0.12341,-0.33935,-0.14119,-0.08167,-0.05599,0.92729,0.10464,0.04685,-0.42122,-0.15127,0.07797,0.05407
1.08,-0.00928,-0.0016,0.00394,0.38427,-0.59627,-0.08072,0.87966,0.00381,0.04669,0.30509,-0.04765,-0.00887,0.4063,-0.1585,1.05921,1.513,1.43772,-0.19958,-0.09579,0.88286,0.16311,-1.09732,1.8031,-1.49089,-0.15839,0.10215,0.88354,-0.04349,-0.11756,-0.33802,-0.14176,-0.08195,-0.05619,0.92864,0.10484,0.04876,-0.42052,-0.15147,0.07767,0.05396
1.1,-0.00949,-0.0014,0.00393,0.38314,-0.59747,-0.08026,0.88314,0.00558,0.05015,0.30259,-0.04985,-0.00888,0.44249,-0.17575,1.07603,1.57334,1.44323,-0.22898,-0.09952,0.9521,0.18545,-1.09731,1.84732,-1.49783,-0.17279,0.10103,0.88484,-0.04301,-0.11281,-0.33712,-0.14221,-0.08216,-0.05635,0.92963,0.10509,0.05097,-0.42004,-0.15162,0.07741,0.05386
1.12,-0.0094,-0.00144,0.00377,0.38161,-0.59842,-0.08025,0.88761,0.00696,0.04908,0.29688,-0.04959,-0.0089,0.44461,-0.18565,1.06676,1.60221,1.45652,-0.23922,-0.09865,0.97943,0.21991,-1.09695,1.88163,-1.51013,-0.19625,0.10044,0.88581,-0.0428,-0.111,-0.33739,-0.14235,-0.08221,-0.05637,0.93019,0.10568,0.05424,-0.42015,-0.15162,0.07718,0.05376
1.14,-0.0092,-0.00156,0.00356,0.37992,-0.59917,-0.08035,0.8924,0.00818,0.0465,0.28966,-0.04838,-0.00891,0.43399,-0.19343,1.04825,1.61865,1.47269,-0.24372,-0.09625,0.98982,0.25894,-1.09573,1.91097,-1.52495,-0.22401,0.09998,0.8865,-0.04273,-0.11034,-0.33809,-0.14235,-0.08218,-0.05633,0.93041,0.10633,0.05778,-0.42049,-0.15156,0.07698,0.05368
1.16,-0.00904,-0.00164,0.00337,0.37833,-0.59994,-0.08036,0.89699,0.00943,0.04466,0.283,-0.04757,-0.00892,0.42842,-0.20233,1.03399,1.64059,1.48705,-0.2509,-0.09461,1.00593,0.29557,-1.0943,1.94208,-1.53869,-0.24978,0.09948,0.88721,-0.04265,-0.1093,-0.33859,-0.14239,-0.08218,-0.05631,0.93068,0.10691,0.06113,-0.42072,-0.15152,0.07678,0.0536
1.18,-0.00891,-0.00174,0.00319,0.37663,-0.60095,-0.08052,0.90183,0.01086,0.04264,0.27674,-0.0469,-0.00894,0.42617,-0.21086,1.01958,1.66272,1.50382,-0.25857,-0.09279,1.03062,0.33398,-1.09538,1.97486,-1.55234,-0.27624,0.09888,0.88832,-0.04235,-0.10766,-0.33914,-0.14254,-0.08223,-0.05633,0.93133,0.10767,0.06481,-0.42097,-0.15152,0.07654,0.0535
1.2,-0.00869,-0.00182,0.00297,0.37511,-0.60142,-0.08039,0.90622,0.01188,0.04063,0.26932,-0.0457,-0.00895,0.41389,-0.21958,1.00327,1.68165,1.51613,-0.26355,-0.09094,1.0332,0.36953,-1.09094,2.00302,-1.56678,-0.30214,0.09853,0.88855,-0.04252,-0.1075,-0.33967,-0.14243,-0.08215,-0.05626,0.93113,0.10805,0.06781,-0.42123,-0.15143,0.07639,0.05344
