T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,-0.27166,-0.04025,-0.46046,0.67539,0.00292,-0.03664,0.03754,0.90106,-0.15238,0.68134,-0.4047,0.01153,-0.14073,-1.08979,0.18009,0.51725,-17.73333,-3.10324,-4.14751,-0.61859,-1.54038,-0.13645,-0.14453,-13.53396,2.97822,-2.39263,-0.19561,-0.36206,1.62294,0.2493,-0.11574,-0.16443,-0.08563,-0.08937,-0.79948,-0.66175,0.27754,0.10971,0.03343,0.00818
0.22,-0.31879,-0.05468,-0.50002,0.696,0.01947,-0.09562,0.00264,0.98955,-0.14836,0.64313,-0.51483,0.01204,-0.043,-1.04195,-0.06424,0.39216,-16.62793,-2.84371,-3.83893,-0.82665,-1.47017,-0.47354,0.17793,-12.83722,2.79767,-2.27077,-0.19307,-0.3659,1.56326,0.26511,-0.13128,-0.16973,-0.08845,-0.05673,-0.82979,-0.69473,0.24461,0.11207,0.03814,0.01211
0.24,-0.36479,-0.07035,-0.52822,0.68875,0.0405,-0.15853,-0.04568,1.05456,-0.14003,0.58285,-0.62205,0.01169,0.08988,-0.93935,-0.33627,0.21781,-14.78678,-2.457,-3.35825,-1.04871,-1.33577,-0.83606,0.53527,-11.74742,2.52304,-2.08106,-0.16808,-0.36245,1.45556,0.24869,-0.14681,-0.1708,-0.08915,-0.02163,-0.83573,-0.69206,0.20121,0.11332,0.04183,0.0155
0.26,-0.40797,-0.08685,-0.5424,0.65005,0.06629,-0.22136,-0.10905,1.09018,-0.12913,0.50478,-0.71131,0.01021,0.25666,-0.78176,-0.61563,0.0029,-12.31097,-1.96685,-2.73379,-1.27665,-1.14056,-1.2013,0.90302,-10.35687,2.17502,-1.84008,-0.11337,-0.35372,1.30621,0.18647,-0.16218,-0.16741,-0.08763,0.01292,-0.81664,-0.65296,0.14991,0.11363,0.04461,0.01821
0.28,-0.44678,-0.10375,-0.54027,0.57803,0.09699,-0.27976,-0.18899,1.09138,-0.11861,0.41434,-0.76319,0.00732,0.45266,-0.573,-0.87709,-0.23641,-9.36467,-1.4075,-2.00855,-1.50012,-0.89187,-1.54409,1.2519,-8.77592,1.77919,-1.56736,-0.02158,-0.34273,1.12268,0.06429,-0.17718,-0.15936,-0.08381,0.04414,-0.77397,-0.58234,0.09373,0.11296,0.04687,0.02028
0.3,-0.47998,-0.12058,-0.52013,0.47291,0.13258,-0.32946,-0.28671,1.05445,-0.11255,0.31747,-0.76001,0.00274,0.66937,-0.3212,-1.09205,-0.47617,-6.16393,-0.82087,-1.23698,-1.70694,-0.6005,-1.83891,1.54978,-7.12049,1.36346,-1.28308,0.11416,-0.3333,0.91227,-0.13128,-0.1915,-0.14645,-0.07763,0.06987,-0.71124,-0.49104,0.03578,0.111,0.0493,0.02196
0.32,-0.50669,-0.13689,-0.48101,0.33718,0.17279,-0.36658,-0.40298,0.9775,-0.11581,0.22007,-0.69495,-0.00374,0.89443,-0.03869,-1.2307,-0.68524,-2.9574,-0.25251,-0.48009,-1.8837,-0.28009,-2.06191,1.76401,-5.50149,0.95581,-1.00614,0.29938,-0.32964,0.68142,-0.41145,-0.20471,-0.12851,-0.069,0.08885,-0.63357,-0.39447,-0.02099,0.10717,0.05272,0.02369
0.34,-0.52642,-0.15221,-0.42281,0.17551,0.21703,-0.38802,-0.53776,0.8607,-0.13348,0.12742,-0.57593,-0.01229,1.1121,0.25848,-1.26438,-0.82705,0.00061,0.2534,0.20121,-2.01638,0.05372,-2.19243,1.86391,-4.01732,0.58263,-0.75287,0.53746,-0.33583,0.43553,-0.78334,-0.21629,-0.10538,-0.05788,0.10081,-0.54684,-0.30958,-0.07399,0.10075,0.0579,0.02592
0.36,-0.53896,-0.16602,-0.34629,-0.00552,0.26428,-0.39166,-0.68987,0.70651,-0.17003,0.04384,-0.42284,-0.02295,1.3043,0.55134,-1.16833,-0.86245,2.48184,0.65962,0.75361,-2.09132,0.38437,-2.2143,1.82338,-2.74919,0.26752,-0.53618,0.82853,-0.35514,0.17931,-1.24809,-0.22561,-0.07706,-0.04424,0.10641,-0.45662,-0.25076,-0.12104,0.09099,0.06523,0.02901
0.38,-0.54436,-0.17772,-0.25321,-0.19786,0.31301,-0.37658,-0.85663,0.5197,-0.22848,-0.02774,-0.26247,-0.0356,1.45193,0.81917,-0.9243,-0.7532,4.31468,0.94098,1.13853,-2.09633,0.69549,-2.11676,1.62359,-1.75892,0.03055,-0.36533,1.1686,-0.38935,-0.08252,-1.7989,-0.23198,-0.04371,-0.02819,0.10704,-0.36702,-0.22583,-0.16042,0.07738,0.07449,0.03304
0.4,-0.54274,-0.1866,-0.14626,-0.39249,0.36114,-0.34318,-1.03347,0.30731,-0.30965,-0.08589,-0.12389,-0.04996,1.53645,1.04052,-0.52274,-0.46581,5.40681,1.08791,1.33725,-2.02188,0.97201,-1.8952,1.25543,-1.08858,-0.11227,-0.24594,1.54859,-0.4381,-0.34437,-2.41944,-0.23469,-0.00583,-0.00994,0.10452,-0.27999,-0.23334,-0.19079,0.05979,0.08469,0.03768
0.42,-0.53418,-0.19185,-0.02909,-0.57995,0.40604,-0.29321,-1.21366,0.07842,-0.41162,-0.13079,-0.03443,-0.06551,1.54152,1.19428,0.03603,0.02486,5.75407,1.10741,1.35266,-1.86233,1.20108,-1.55157,0.72144,-0.7612,-0.14929,-0.18034,1.95372,-0.49842,-0.59913,-3.08276,-0.23305,0.03569,0.0101,0.10088,-0.19513,-0.26237,-0.21119,0.0385,0.09414,0.04226
0.44,-0.51855,-0.19258,0.09385,-0.75078,0.44463,-0.22965,-1.38809,-0.15638,-0.52959,-0.16409,-0.01648,-0.08151,1.45454,1.26063,0.74157,0.73257,5.43364,1.02115,1.20725,-1.61701,1.37289,-1.09422,0.03695,-0.78187,-0.07365,-0.16793,2.36323,-0.56453,-0.8377,-3.75108,-0.22643,0.07954,0.03131,0.09803,-0.11015,-0.29501,-0.22095,0.01417,0.10069,0.0458
0.46,-0.49531,-0.18789,0.21751,-0.89614,0.47354,-0.15656,-1.54536,-0.38561,-0.65606,-0.18871,-0.08501,-0.09698,1.26804,1.22184,1.57418,1.65729,4.58416,0.86115,0.93792,-1.29107,1.48122,-0.5376,-0.76956,-1.13868,0.11625,-0.20557,2.75064,-0.62781,-1.04908,-4.37664,-0.21425,0.12399,0.05289,0.09753,-0.02187,-0.31112,-0.21965,-0.01234,0.10219,0.04729
0.48,-0.46346,-0.17691,0.33647,-1.00825,0.4893,-0.07877,-1.67201,-0.59775,-0.78119,-0.20847,-0.24583,-0.11078,0.98098,1.06329,2.50619,2.7837,3.37903,0.66437,0.58928,-0.89618,1.52395,0.0985,-1.65697,-1.80328,0.41606,-0.28788,3.0847,-0.67727,-1.22083,-4.90392,-0.19603,0.16693,0.07388,0.10039,0.07257,-0.2938,-0.20717,-0.04016,0.097,0.04593
0.5,-0.42152,-0.15896,0.44528,-1.08102,0.48868,-0.00153,-1.75323,-0.78206,-0.89358,-0.22771,-0.4948,-0.12162,0.5996,0.77437,3.50326,4.0807,1.9996,0.46719,0.20697,-0.45074,1.50315,0.78979,-2.57282,-2.73098,0.81468,-0.40752,3.33116,-0.70028,-1.33999,-5.27304,-0.17137,0.20603,0.09321,0.10693,0.17463,-0.23428,-0.18373,-0.06859,0.08441,0.04131
0.52,-0.36765,-0.13365,0.53881,-1.11043,0.46895,0.06993,-1.77379,-0.92931,-0.98098,-0.25081,-0.81807,-0.12822,0.13785,0.34949,4.5255,5.50223,0.61371,0.30117,-0.16758,0.0204,1.42483,1.50856,-3.45558,-3.86044,1.29345,-0.55525,3.45523,-0.68379,-1.39439,-5.42452,-0.14001,0.23889,0.1098,0.11676,0.28366,-0.1345,-0.15001,-0.09713,0.06486,0.0336
0.54,-0.29988,-0.10094,0.61253,-1.09495,0.42815,0.13087,-1.71929,-1.03242,-1.03123,-0.28159,-1.19335,-0.12943,-0.38303,-0.21108,5.52831,6.98958,-0.63794,0.19024,-0.50029,0.48715,1.29826,2.22513,-4.23818,-5.11362,1.82557,-0.72007,3.4248,-0.61576,-1.37427,-5.30514,-0.10178,0.2633,0.12263,0.12877,0.39673,-0.00696,-0.10731,-0.1255,0.03995,0.02347
0.56,-0.21642,-0.06132,0.66292,-1.03576,0.36536,0.17757,-1.57775,-1.08696,-1.0332,-0.32286,-1.59213,-0.12437,-0.93564,-0.90054,6.46322,8.47522,-1.64775,0.1495,-0.76571,0.9161,1.13486,2.90945,-4.85258,-6.39643,2.37595,-0.88932,3.21418,-0.48703,-1.27398,-4.87445,-0.05668,0.27744,0.13091,0.14126,0.50909,0.12802,-0.05764,-0.15349,0.01215,0.01203
0.58,-0.11605,-0.01577,0.68778,-0.93691,0.28096,0.2078,-1.34116,-1.0915,-0.97784,-0.37594,-1.98243,-0.11266,-1.48824,-1.70523,7.27911,9.88759,-2.34187,0.18524,-0.9469,1.27309,0.94709,3.5327,-5.23535,-7.60107,2.9018,-1.04902,2.80794,-0.29295,-1.09358,-4.11143,-0.00484,0.28019,0.13413,0.15208,0.61489,0.24659,-0.00378,-0.18075,-0.01558,0.00062
0.6,0.00152,0.03414,0.68653,-0.80527,0.17675,0.22118,-1.00702,-1.04778,-0.85906,-0.44041,-2.33184,-0.09448,-2.00713,-2.60494,7.92399,11.15641,-2.67807,0.29559,-1.03466,1.52623,0.74727,4.06852,-5.33359,-8.61051,3.35419,-1.18444,2.20428,-0.03484,-0.83993,-3.01994,0.05334,0.27125,0.13218,0.15877,0.70812,0.32625,0.05078,-0.20667,-0.04024,-0.00944
0.62,0.13535,0.08637,0.66028,-0.65015,0.05609,0.21931,-0.57937,-0.96056,-0.67449,-0.51407,-2.61042,-0.07063,-2.45954,-3.57379,8.34734,12.2175,-2.64324,0.47156,-1.02671,1.64902,0.54674,4.49366,-5.11056,-9.30583,3.6808,-1.28109,1.41701,0.27926,-0.5268,-1.63178,0.11713,0.25121,0.12532,0.15875,0.78338,0.34998,0.10212,-0.23032,-0.0592,-0.01701
0.64,0.28309,0.13852,0.61181,-0.48264,-0.07622,0.20558,-0.06916,-0.83715,-0.42588,-0.59325,-2.79327,-0.04252,-2.81692,-4.58216,8.50305,13.01698,-2.25158,0.69815,-0.92716,1.62343,0.3551,4.7878,-4.55054,-9.57618,3.82989,-1.32597,0.47583,0.63472,-0.17395,-0.00644,0.18532,0.22148,0.11417,0.14941,0.83656,0.30925,0.14631,-0.25042,-0.07056,-0.02126
0.66,0.441,0.18803,0.5453,-0.31458,-0.21418,0.18484,0.50605,-0.68659,-0.11935,-0.67327,-2.86273,-0.01199,-3.05844,-5.5992,8.35277,13.5147,-1.54383,0.95554,-0.74617,1.44263,0.17978,4.93327,-3.66258,-9.33072,3.75526,-1.30909,-0.57513,1.01125,0.19479,1.77222,0.25606,0.18401,0.09958,0.12832,0.86522,0.20549,0.18003,-0.26545,-0.07332,-0.02183
0.68,0.60403,0.23244,0.46601,-0.15745,-0.35095,0.16278,1.12305,-0.51885,0.23467,-0.74905,-2.81018,0.01883,-3.17449,-6.59575,7.8693,13.68703,-0.58635,1.22037,-0.49982,1.11309,0.02579,4.91487,-2.48267,-8.51085,3.42157,-1.22502,-1.68017,1.3846,0.55408,3.60192,0.32685,0.14109,0.08249,0.0934,0.86881,0.05015,0.20115,-0.27387,-0.06753,-0.01881
0.7,0.76612,0.26963,0.37992,-0.02121,-0.47936,0.14526,1.7543,-0.34388,0.62162,-0.81576,-2.63696,0.04776,-3.16931,-7.54695,7.03909,13.52842,0.5312,1.46718,-0.20956,0.65522,-0.10437,4.72041,-1.07355,-7.09999,2.80905,-1.07388,-2.77591,1.72861,0.87966,5.36958,0.39453,0.09508,0.06388,0.04318,0.8487,-0.13676,0.2092,-0.27434,-0.05423,-0.01275
0.72,0.92058,0.29802,0.29324,0.08662,-0.59249,0.13756,2.3699,-0.17094,1.0232,-0.86926,-2.35439,0.07277,-3.06233,-8.4337,5.86294,13.0509,1.70137,1.67016,0.09904,0.1023,-0.2106,4.34201,0.4787,-5.12843,1.91668,-0.86175,-3.7959,2.01767,1.15074,6.96019,0.4555,0.04825,0.04461,-0.0229,0.80797,-0.32935,0.2055,-0.2659,-0.03532,-0.00456
0.74,1.06055,0.31667,0.21199,0.16172,-0.68432,0.14367,2.93976,-0.00793,1.41804,-0.90641,-1.98253,0.09215,-2.8877,-9.24301,4.35447,12.28112,2.80813,1.80518,0.39837,-0.50274,-0.29486,3.77815,2.0717,-2.67183,0.76337,-0.59992,-4.67588,2.22921,1.35194,8.26639,0.50597,0.00269,0.02551,-0.10409,0.75104,-0.49982,0.19304,-0.24815,-0.0133,0.00463
0.76,1.17957,0.32536,0.14153,0.20344,-0.75039,0.16557,3.43616,0.13902,1.78269,-0.92513,-1.54799,0.10469,-2.69189,-9.96712,2.53703,11.25561,3.73896,1.8521,0.66164,-1.11225,-0.36085,3.0361,3.59682,0.15605,-0.6127,-0.30341,-5.35945,2.34618,1.47452,9.19852,0.54247,-0.03968,0.00728,-0.19809,0.68311,-0.62297,0.17594,-0.22137,0.00913,0.01361
0.78,1.27225,0.3246,0.08608,0.21505,-0.78831,0.20283,3.83619,0.26581,2.09293,-0.92443,-1.08098,0.10978,-2.52985,-10.60197,0.44035,10.01565,4.39756,1.79698,0.86581,-1.67939,-0.41348,2.13445,4.95047,3.2141,-2.15582,0.01109,-5.80359,2.3592,1.51701,9.69378,0.56229,-0.07716,-0.00939,-0.30085,0.60962,-0.68054,0.15881,-0.18662,0.0294,0.02126
0.8,1.33474,0.31554,0.04845,0.2036,-0.79797,0.25238,4.12361,0.37037,2.3253,-0.90435,-0.61127,0.10752,-2.45968,-11.14519,-1.90144,8.60252,4.71438,1.63388,0.99405,-2.16339,-0.45831,1.10464,6.0446,6.34593,-3.79492,0.32741,-5.98317,2.26801,1.48496,9.72324,0.56384,-0.10827,-0.0239,-0.40667,0.53572,-0.66453,0.14598,-0.14567,0.04543,0.02672
0.82,1.36507,0.29983,0.0299,0.17953,-0.78141,0.30879,4.28964,0.4524,2.45873,-0.86577,-0.16473,0.09866,-2.53589,-11.59335,-4.4497,7.05378,4.65237,1.36567,1.03703,-2.53336,-0.50084,-0.0091,6.81478,9.39159,-5.44578,0.63192,-5.89363,2.08166,1.38963,9.29479,0.5469,-0.13183,-0.03571,-0.50871,0.46596,-0.57852,0.14087,-0.10094,0.05577,0.02946
0.84,1.36322,0.27942,0.03014,0.15573,-0.74207,0.36494,4.3326,0.51284,2.47638,-0.8103,0.23727,0.08454,-2.80144,-11.93892,-7.1587,5.40045,4.20712,1.0038,0.9929,-2.77038,-0.54582,-1.15203,7.2247,12.19815,-7.01368,0.91511,-5.55123,1.81742,1.24576,8.45152,0.51254,-0.14713,-0.04444,-0.59976,0.40398,-0.43681,0.14538,-0.05534,0.05971,0.02926
0.86,1.33093,0.25634,0.04748,0.14635,-0.6839,0.41306,4.25657,0.55328,2.36736,-0.74004,0.57643,0.06692,-3.27901,-12.16746,-9.97099,3.66555,3.40238,0.56705,0.86623,-2.86791,-0.5965,-2.26324,7.26753,14.62881,-8.39681,1.17257,-4.99122,1.49847,1.06879,7.26603,0.4629,-0.15415,-0.05001,-0.67339,0.35238,-0.26162,0.15961,-0.01194,0.05719,0.02625
0.88,1.27148,0.23235,0.07917,0.16525,-0.61037,0.44589,4.06979,0.57534,2.12852,-0.65736,0.83737,0.0478,-3.96211,-12.2561,-12.81146,1.86402,2.2832,0.07982,0.6663,-2.8308,-0.6541,-3.28117,6.96457,16.57043,-9.4914,1.40507,-4.2644,1.15112,0.87213,5.83227,0.4008,-0.15371,-0.05269,-0.72503,0.31275,-0.07906,0.18168,0.02627,0.04866,0.02074
0.9,1.18927,0.20885,0.12165,0.22438,-0.5238,0.45778,3.78334,0.58037,1.76584,-0.56475,1.00969,0.02921,-4.80739,-12.17399,-15.58086,0.00433,0.90933,-0.42978,0.4056,-2.67343,-0.71768,-4.1492,6.36163,17.9384,-10.19882,1.6175,-3.43238,0.80185,0.66531,4.25636,0.32944,-0.1475,-0.05318,-0.7527,0.28566,0.08508,0.20796,0.05671,0.03496,0.01321
0.92,1.08949,0.18672,0.17094,0.33202,-0.42527,0.44552,3.41018,0.56934,1.29514,-0.46455,1.08961,0.01298,-5.72939,-11.88487,-18.15003,-1.9085,-0.64954,-0.93169,0.09861,-2.41706,-0.78433,-4.8206,5.52312,18.67824,-10.43497,1.81651,-2.56186,0.47475,0.45347,2.64698,0.25212,-0.13799,-0.05253,-0.75731,0.27085,0.20923,0.23344,0.07744,0.01712,0.00421
0.94,0.9776,0.16634,0.22291,0.49126,-0.31506,0.40868,2.96471,0.54316,0.7418,-0.3588,1.08038,0.00061,-6.59928,-11.35165,-20.35668,-3.86894,-2.31614,-1.3955,-0.23864,-2.08659,-0.84997,-5.26218,4.52429,18.76379,-10.14124,2.00701,-1.71789,0.18949,0.23826,1.10609,0.17206,-0.12798,-0.05195,-0.74206,0.2673,0.2789,0.25253,0.08733,-0.00372,-0.00571
0.96,0.85889,0.14761,0.27363,0.69871,-0.19351,0.34966,2.46277,0.50319,0.13948,-0.24895,0.99184,-0.00693,-7.24943,-10.54258,-22.00749,-5.86666,-4.0063,-1.79191,-0.58867,-1.70728,-0.91028,-5.45671,3.44241,18.19355,-9.29601,2.18828,-0.95692,-0.04021,0.01987,-0.27961,0.09227,-0.12013,-0.05258,-0.7115,0.27341,0.28857,0.25996,0.08615,-0.02639,-0.01602
0.98,0.73804,0.13016,0.31961,0.94383,-0.06214,0.27327,1.92194,0.45181,-0.47201,-0.13574,0.83971,-0.00924,-7.48571,-9.43825,-22.88851,-7.88278,-5.62921,-2.09438,-0.93243,-1.3019,-0.96193,-5.40407,2.34851,16.98748,-7.9244,2.35092,-0.32075,-0.20729,-0.20061,-1.44556,0.01556,-0.11636,-0.05522,-0.6703,0.28714,0.24223,0.25169,0.07459,-0.04976,-0.02623
1,0.6189,0.11345,0.35802,1.20913,0.07558,0.18627,1.36168,0.39289,-1.04957,-0.01927,0.64439,-0.00656,-7.10905,-8.03792,-22.78618,-9.88719,-7.08941,-2.28074,-1.24955,-0.88886,-1.00331,-5.12109,1.30114,15.18555,-6.10311,2.47578,0.16755,-0.31151,-0.41924,-2.35344,-0.05551,-0.11747,-0.06008,-0.62216,0.30614,0.15281,0.22563,0.0542,-0.07273,-0.0359
1.02,0.50432,0.09691,0.38679,1.47162,0.21394,0.09652,0.80298,0.33179,-1.55026,0.1008,0.42928,0.00028,-5.94686,-6.36352,-21.51938,-11.83769,-8.2915,-2.33513,-1.51913,-0.48168,-1.03492,-4.63967,0.34319,12.84844,-3.95716,2.53589,0.5046,-0.35877,-0.62856,-2.99176,-0.11863,-0.12292,-0.06676,-0.56921,0.32786,0.04018,0.18201,0.02728,-0.09429,-0.04464
1.04,0.39621,0.08008,0.40463,1.7053,0.34542,0.01221,0.2673,0.27487,-1.93538,0.22482,0.21852,0.01005,-3.89183,-4.46026,-18.98002,-13.68113,-9.14846,-2.24984,-1.72142,-0.08975,-1.05895,-4.00312,-0.4981,10.05989,-1.64741,2.50149,0.70438,-0.35976,-0.81833,-3.37285,-0.17187,-0.13097,-0.07428,-0.51194,0.34962,-0.072,0.12322,-0.00344,-0.11351,-0.05213
1.06,0.29559,0.06261,0.41099,1.88473,0.46169,-0.05916,-0.22518,0.22872,-2.17462,0.35263,0.03438,0.02128,-0.94189,-2.39397,-15.17591,-15.35703,-9.59274,-2.02706,-1.84007,0.28003,-1.07838,-3.2613,-1.20856,6.92945,0.64931,2.34731,0.79337,-0.32816,-0.97751,-3.52722,-0.21372,-0.13913,-0.08126,-0.44963,0.36871,-0.16024,0.05333,-0.03499,-0.12964,-0.05812
1.08,0.20283,0.04434,0.40599,1.98872,0.55497,-0.1115,-0.65756,0.19906,-2.24998,0.48303,-0.1052,0.03245,2.76849,-0.2462,-10.26533,-16.80279,-9.58784,-1.68,-1.86467,0.62117,-1.0959,-2.4655,-1.78313,3.59418,2.76311,2.06013,0.80433,-0.27859,-1.09679,-3.49656,-0.24333,-0.14468,-0.08629,-0.38108,0.38239,-0.20531,-0.02268,-0.06458,-0.14206,-0.06245
1.1,0.11785,0.02528,0.39032,2.00356,0.61934,-0.14088,-1.01797,0.1898,-2.15848,0.61352,-0.18862,0.04229,6.95795,1.89216,-4.57019,-17.95981,-9.13737,-1.23282,-1.79278,0.92599,-1.11288,-1.66399,-2.22197,0.21676,4.55175,1.64455,0.77025,-0.22484,-1.17059,-3.32696,-0.26054,-0.14522,-0.08813,-0.30542,0.38796,-0.19564,-0.09957,-0.08983,-0.15035,-0.06501
1.12,0.04026,0.0056,0.36511,1.92491,0.65161,-0.14572,-1.30062,0.20246,-1.91286,0.74019,-0.21159,0.04978,11.21888,3.92797,1.44401,-18.77907,-8.2884,-0.71874,-1.63091,1.18483,-1.12873,-0.89867,-2.52759,-3.02233,5.91509,1.1248,0.71966,-0.1784,-1.19799,-3.06329,-0.26599,-0.13918,-0.08598,-0.22269,0.38276,-0.12939,-0.17251,-0.10901,-0.15426,-0.06578
1.14,-0.03043,-0.01437,0.33187,1.75807,0.65167,-0.12681,-1.50606,0.23587,-1.54008,0.8581,-0.17696,0.05431,15.07143,5.77331,7.22465,-19.22539,-7.12754,-0.17623,-1.39412,1.38659,-1.14077,-0.20325,-2.70358,-5.93957,6.80131,0.54182,0.67383,-0.14759,-1.18216,-2.74531,-0.261,-0.12604,-0.07961,-0.1341,0.36417,-0.01483,-0.23744,-0.1212,-0.15369,-0.06477
1.16,-0.09479,-0.03415,0.29231,1.51671,0.62233,-0.0869,-1.64051,0.28645,-1.07788,0.9619,-0.09359,0.05559,18.04241,7.35311,12.21604,-19.28061,-5.77056,0.35618,-1.10422,1.52024,-1.14461,0.39751,-2.75501,-8.36839,7.2055,-0.05359,0.64593,-0.13717,-1.12855,-2.40546,-0.24746,-0.10643,-0.06938,-0.04201,0.32969,0.13096,-0.29121,-0.12632,-0.14855,-0.06197
1.18,-0.15345,-0.0532,0.24829,1.22067,0.56874,-0.03016,-1.71488,0.34868,-0.57029,1.04658,0.02537,0.05362,19.7512,8.6119,15.95168,-18.94586,-4.34787,0.84527,-0.78726,1.57694,-1.1348,0.88755,-2.68974,-10.18041,7.16304,-0.60966,0.64162,-0.14846,-1.04273,-2.06831,-0.22764,-0.08198,-0.05619,0.05045,0.27704,0.28464,-0.33166,-0.12507,-0.13883,-0.05733
1.2,-0.20705,-0.07092,0.20171,0.8934,0.4976,0.03843,-1.74328,0.41581,-0.06275,1.10828,0.16444,0.0486,19.98022,9.51851,18.131,-18.24242,-2.98854,1.26721,-0.47042,1.55214,-1.10578,1.25874,-2.51996,-11.30241,6.74002,-1.08201,0.66062,-0.17979,-0.92873,-1.75091,-0.20396,-0.0551,-0.04135,0.13978,0.20444,0.42012,-0.35755,-0.11884,-0.12451,-0.0508
