T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,-0.16465,-0.0244,-0.27907,0.67539,0.00292,-0.03664,0.03752,0.90104,-0.15238,0.68135,-0.40473,0.0057,-0.11865,-1.61325,1.71587,0.51712,-21.61199,-3.82373,-4.64991,-0.58243,-1.08702,-1.28149,-0.14449,3.16259,-1.01223,0.48832,-0.22822,-0.39861,1.47391,0.24931,-0.16359,-0.1672,-0.09961,-0.1244,-0.62598,0.02746,0.27754,0.22052,-0.0635,-0.04025
0.22,-0.19321,-0.03314,-0.30304,0.696,0.01947,-0.09562,0.00263,0.98954,-0.14837,0.64314,-0.51487,0.00608,-0.01687,-1.54276,1.41866,0.3919,-20.67532,-3.58288,-4.40954,-0.79181,-1.0544,-1.52357,0.17797,4.1436,-1.23637,0.6356,-0.22345,-0.39042,1.48344,0.26512,-0.18863,-0.17787,-0.1073,-0.09541,-0.62718,0.12102,0.24461,0.23094,-0.06315,-0.04278
0.24,-0.22109,-0.04263,-0.32014,0.68875,0.0405,-0.15853,-0.04569,1.05455,-0.14005,0.58285,-0.62209,0.00607,0.12087,-1.39382,1.02667,0.21736,-18.82985,-3.18385,-3.97303,-1.0165,-0.97525,-1.74706,0.5353,4.79176,-1.38049,0.72875,-0.19521,-0.37461,1.4363,0.2487,-0.21205,-0.18298,-0.1117,-0.06079,-0.62469,0.16516,0.20121,0.23103,-0.05528,-0.04075
0.26,-0.24725,-0.05264,-0.32873,0.65005,0.06629,-0.22136,-0.10906,1.09018,-0.12916,0.50477,-0.71136,0.00552,0.29351,-1.16715,0.5625,0.00222,-16.14203,-2.64532,-3.35766,-1.24821,-0.84951,-1.93813,0.90304,4.98895,-1.41977,0.74933,-0.13639,-0.35421,1.3289,0.18646,-0.23276,-0.1815,-0.11208,-0.02302,-0.62236,0.14145,0.14992,0.21947,-0.03876,-0.03323
0.28,-0.27078,-0.06288,-0.32744,0.57803,0.09699,-0.27976,-0.18899,1.09137,-0.11864,0.41433,-0.76323,0.00428,0.4965,-0.86934,0.05868,-0.23737,-12.74968,-1.99776,-2.59582,-1.47635,-0.6798,-2.08347,1.25191,4.66867,-1.34117,0.68734,-0.03971,-0.33291,1.16051,0.06428,-0.24973,-0.17258,-0.10787,0.01511,-0.6229,0.03941,0.09374,0.19603,-0.01339,-0.01991
0.3,-0.2909,-0.07308,-0.31523,0.47291,0.13258,-0.32946,-0.28672,1.05445,-0.11257,0.31747,-0.76006,0.0022,0.72131,-0.51309,-0.44392,-0.47746,-8.85576,-1.28138,-1.73334,-1.68844,-0.47134,-2.17161,1.54978,3.83586,-1.14745,0.54435,0.10166,-0.31466,0.93355,-0.13129,-0.26204,-0.15573,-0.09869,0.05088,-0.62701,-0.14032,0.03578,0.16173,0.0199,-0.00119
0.32,-0.30709,-0.08296,-0.29152,0.33718,0.17279,-0.36658,-0.40299,0.9775,-0.11584,0.22006,-0.69498,-0.00085,0.95534,-0.11693,-0.89874,-0.68688,-4.71444,-0.54304,-0.82635,-1.87065,-0.23163,-2.19392,1.76401,2.5734,-0.85831,0.33445,0.29331,-0.30323,0.65381,-0.41146,-0.26896,-0.13084,-0.08445,0.08188,-0.63299,-0.38488,-0.02099,0.11884,0.05898,0.02174
0.34,-0.31904,-0.09225,-0.25625,0.17551,0.21703,-0.38802,-0.53777,0.8607,-0.1335,0.12743,-0.57595,-0.00496,1.18226,0.29562,-1.25713,-0.82905,-0.60913,0.16779,0.06336,-2.00856,0.03002,-2.14525,1.86391,1.03243,-0.50779,0.08267,0.53868,-0.30173,0.33036,-0.78335,-0.27001,-0.0982,-0.06534,0.10635,-0.63695,-0.67057,-0.07399,0.07054,0.10076,0.04701
0.36,-0.32664,-0.10062,-0.20987,-0.00552,0.26428,-0.39166,-0.68988,0.70651,-0.17004,0.04385,-0.42284,-0.01018,1.38287,0.69744,-1.47277,-0.86475,3.17577,0.80389,0.87423,-2.08807,0.30312,-2.02418,1.82339,-0.59135,-0.13868,-0.17887,0.83803,-0.31217,-0.02465,-1.2481,-0.26498,-0.05853,-0.04184,0.12336,-0.63352,-0.96632,-0.12104,0.02046,0.14155,0.07237
0.38,-0.32992,-0.10771,-0.15346,-0.19786,0.31301,-0.37658,-0.85663,0.5197,-0.22848,-0.02772,-0.26245,-0.01649,1.53633,1.05955,-1.50636,-0.75571,6.38479,1.32504,1.55105,-2.09656,0.5767,-1.83287,1.6236,-2.09,0.20504,-0.41623,1.18738,-0.33509,-0.39645,-1.79891,-0.25393,-0.01296,-0.0147,0.13298,-0.61684,-1.23852,-0.16042,-0.02791,0.17757,0.09544
0.4,-0.32893,-0.11309,-0.08864,-0.39249,0.36114,-0.34318,-1.03348,0.30731,-0.30964,-0.08587,-0.12385,-0.02375,1.62165,1.35294,-1.32988,-0.46835,8.81777,1.70215,2.0505,-2.02416,0.83984,-1.57649,1.25545,-3.27725,0.48582,-0.59908,1.57753,-0.36928,-0.7683,-2.41945,-0.23721,0.03704,0.01513,0.13624,-0.58164,-1.45595,-0.19079,-0.07171,0.20545,0.11407
0.42,-0.32375,-0.11627,-0.01763,-0.57995,0.40604,-0.29321,-1.21366,0.07841,-0.4116,-0.13077,-0.03437,-0.03175,1.61927,1.55025,-0.92987,0.02256,10.34825,1.91996,2.34507,-1.86498,1.08203,-1.26223,0.72146,-4.01805,0.67901,-0.70549,1.99341,-0.41162,-1.12245,-3.08277,-0.21536,0.08967,0.04648,0.135,-0.52411,-1.5939,-0.21119,-0.1091,0.22264,0.12661
0.44,-0.31427,-0.11672,0.05688,-0.75078,0.44463,-0.22965,-1.38809,-0.15639,-0.52957,-0.16409,-0.01642,-0.04014,1.51262,1.62734,-0.3093,0.73087,10.93191,1.97796,2.42504,-1.61827,1.29334,-0.89784,0.03698,-4.24972,0.77713,-0.72524,2.41369,-0.45722,-1.44133,-3.75108,-0.18899,0.14294,0.07812,0.13161,-0.44246,-1.63709,-0.22095,-0.13934,0.22765,0.13201
0.46,-0.30019,-0.11387,0.13182,-0.89614,0.47354,-0.15656,-1.54535,-0.38562,-0.65603,-0.18871,-0.08495,-0.04844,1.28975,1.56463,0.51194,1.65666,10.60567,1.88976,2.29867,-1.28932,1.4645,-0.49011,-0.76953,-3.99267,0.7916,-0.66149,2.81105,-0.49954,-1.70901,-4.37664,-0.1586,0.19477,0.10877,0.12847,-0.33716,-1.58097,-0.21965,-0.16273,0.22015,0.12997
0.48,-0.28088,-0.10722,0.20392,-1.00825,0.4893,-0.07877,-1.672,-0.59776,-0.78117,-0.20849,-0.24576,-0.05609,0.94484,1.34841,1.4977,2.78472,9.47972,1.68124,1.99085,-0.89015,1.58712,-0.04367,-1.65695,-3.34985,0.75154,-0.53071,3.15322,-0.53092,-1.91268,-4.90391,-0.12448,0.24311,0.13725,0.12759,-0.21077,-1.43187,-0.20717,-0.18039,0.20092,0.12086
0.5,-0.25547,-0.09634,0.26987,-1.08102,0.48868,-0.00153,-1.75322,-0.78207,-0.89356,-0.22776,-0.49474,-0.06243,0.47962,0.97189,2.59727,4.08404,7.72417,1.38772,1.5405,-0.43978,1.65406,0.43926,-2.5728,-2.49354,0.69969,-0.36054,3.40473,-0.54313,-2.04386,-5.27303,-0.08659,0.28609,0.16252,0.13019,-0.06777,-1.20585,-0.18373,-0.1939,0.17173,0.10568
0.52,-0.22282,-0.081,0.32655,-1.11043,0.46895,0.06993,-1.77377,-0.92932,-0.98097,-0.25087,-0.81803,-0.06678,-0.09561,0.43601,3.74808,5.50864,5.55141,1.05041,0.99685,0.03616,1.66007,0.95781,-3.45557,-1.63922,0.68519,-0.18579,3.52952,-0.52811,-2.09907,-5.42451,-0.04453,0.32209,0.18375,0.13645,0.08599,-0.9265,-0.15001,-0.20495,0.13515,0.0859
0.54,-0.18175,-0.06118,0.37123,-1.09495,0.42815,0.13087,-1.71927,-1.03243,-1.03122,-0.28166,-1.19333,-0.06853,-0.76149,-0.25031,4.87944,6.99982,3.19492,0.71218,0.41463,0.50677,1.60263,1.51018,-4.23817,-1.00783,0.75384,-0.04252,3.49433,-0.47881,-2.07978,-5.30513,0.00236,0.34986,0.20037,0.14547,0.24382,-0.62167,-0.10731,-0.215,0.09416,0.06328
0.56,-0.13116,-0.03716,0.40177,-1.03576,0.36536,0.17757,-1.57773,-1.08696,-1.0332,-0.32294,-1.59212,-0.06715,-1.48965,-1.0703,5.91745,8.48999,0.88635,0.4131,-0.15133,0.9379,1.48289,2.09065,-4.85258,-0.78214,0.9372,0.03864,3.2726,-0.39012,-1.99173,-4.87443,0.05485,0.36851,0.21202,0.15539,0.3989,-0.31973,-0.05764,-0.22499,0.05187,0.03966
0.58,-0.07033,-0.00956,0.41684,-0.93691,0.28096,0.2078,-1.34114,-1.0915,-0.97785,-0.37602,-1.98243,-0.06234,-2.24334,-2.00004,6.79063,9.90744,-1.16664,0.1862,-0.65153,1.29491,1.30647,2.68642,-5.23537,-1.0661,1.24279,0.03888,2.84855,-0.25964,-1.84391,-4.11141,0.11357,0.37754,0.21858,0.16364,0.54486,-0.04579,-0.00378,-0.23514,0.01117,0.01677
0.6,0.00092,0.02069,0.41608,-0.80527,0.17675,0.22118,-1.007,-1.04778,-0.85907,-0.44048,-2.33186,-0.05408,-2.97852,-3.00948,7.43588,11.1816,-2.79896,0.05413,-1.04641,1.5458,1.0838,3.2756,-5.33362,-1.85774,1.64809,-0.04462,2.22063,-0.08837,-1.64721,-3.01993,0.17875,0.37682,0.22006,0.16726,0.67629,0.18117,0.05078,-0.24488,-0.02555,-0.00399
0.62,0.08203,0.05235,0.40017,-0.65015,0.05609,0.21931,-0.57936,-0.96056,-0.6745,-0.51413,-2.61044,-0.04262,-3.64544,-4.0641,7.80403,12.24788,-3.90088,0.02714,-1.30953,1.66435,0.82964,3.82675,-5.11059,-3.04391,2.10036,-0.19765,1.40369,0.11906,-1.41305,-1.63176,0.24993,0.36649,0.2166,0.16317,0.78897,0.35,0.10211,-0.25298,-0.05652,-0.02157
0.64,0.17157,0.08395,0.37079,-0.48264,-0.07622,0.20558,-0.06915,-0.83715,-0.42589,-0.59329,-2.79328,-0.02855,-4.19089,-5.12698,7.86476,13.05176,-4.4242,0.1027,-1.42918,1.63312,0.56163,4.3006,-4.55058,-4.42002,2.52314,-0.39193,0.42917,0.35457,-1.15185,-0.00643,0.3257,0.34683,0.20833,0.14849,0.87985,0.4575,0.1463,-0.25777,-0.08063,-0.0353
0.66,0.26727,0.11396,0.33048,-0.31458,-0.21418,0.18484,0.50606,-0.6866,-0.11936,-0.67328,-2.86275,-0.01267,-4.56098,-6.1615,7.61047,13.55231,-4.382,0.2665,-1.40831,1.44611,0.2981,4.65377,-3.66262,-5.72995,2.82818,-0.59095,-0.65641,0.60721,-0.87175,1.77222,0.40355,0.31814,0.19529,0.12076,0.94687,0.50741,0.18002,-0.25752,-0.09736,-0.04488
0.68,0.36608,0.14087,0.28243,-0.15745,-0.35095,0.16278,1.12304,-0.51885,0.23467,-0.74904,-2.81018,0.00406,-4.70452,-7.13419,7.05884,13.72492,-3.84319,0.49462,-1.26321,1.11058,0.0556,4.84373,-2.48271,-6.71568,2.93009,-0.75744,-1.79452,0.86403,-0.57775,3.60192,0.47982,0.28063,0.17741,0.07821,0.98878,0.50857,0.20115,-0.25082,-0.10667,-0.05031
0.7,0.46432,0.16341,0.23025,-0.02121,-0.47936,0.14526,1.7543,-0.34388,0.62163,-0.81573,-2.63695,0.02058,-4.57656,-8.01722,6.25334,13.5629,-2.92248,0.75654,-1.02111,0.64767,-0.15317,4.83425,-1.07358,-7.16373,2.76009,-0.86026,-2.91876,1.11112,-0.27171,5.36959,0.54991,0.23444,0.1545,0.02,1.00505,0.47299,0.20919,-0.23691,-0.1089,-0.05176
0.72,0.55793,0.18062,0.17772,0.08662,-0.59249,0.13756,2.36989,-0.17094,1.02321,-0.86922,-2.35437,0.03586,-4.14168,-8.78992,5.26053,13.07704,-1.76607,1.01858,-0.71671,0.0911,-0.32073,4.60009,0.47867,-6.93782,2.27622,-0.87936,-3.95982,1.33461,0.0468,6.96019,0.60861,0.17985,0.12642,-0.05357,0.99591,0.41419,0.20549,-0.21579,-0.10467,-0.04961
0.74,0.64275,0.19192,0.12848,0.16172,-0.68432,0.14367,2.93974,-0.00793,1.41806,-0.90634,-1.9825,0.04898,-3.37705,-9.43917,4.16366,12.29271,-0.53396,1.24776,-0.388,-0.51602,-0.44515,4.13047,2.07168,-5.99214,1.46816,-0.80773,-4.85105,1.5216,0.37866,8.26639,0.65079,0.11749,0.09321,-0.14083,0.96261,0.34597,0.19303,-0.18821,-0.09491,-0.04439
0.76,0.71489,0.19719,0.08577,0.20344,-0.75039,0.16557,3.43614,0.13901,1.78272,-0.92505,-1.54796,0.05921,-2.27523,-9.95876,3.05323,11.2453,0.61955,1.41555,-0.07159,-1.12613,-0.52945,3.43113,3.59681,-4.3665,0.35731,-0.65072,-5.53453,1.66113,0.72291,9.19852,0.67208,0.04871,0.0554,-0.23864,0.90771,0.2816,0.17593,-0.15545,-0.08084,-0.03683
0.78,0.77106,0.19673,0.05217,0.21505,-0.78831,0.20283,3.83617,0.2658,2.09297,-0.92435,-1.08094,0.06609,-0.84726,-10.3483,2.01581,9.97516,1.56413,1.5012,0.20152,-1.69265,-0.58043,2.52516,4.95047,-2.1689,-1.00654,-0.42331,-5.96687,1.74501,1.07455,9.69378,0.66968,-0.02415,0.01412,-0.3424,0.83543,0.23332,0.15881,-0.11906,-0.06405,-0.02784
0.8,0.80893,0.19124,0.02936,0.2036,-0.79797,0.25238,4.12358,0.37037,2.32534,-0.90426,-0.61122,0.06944,0.8741,-10.61165,1.12278,8.52315,2.20738,1.49405,0.40921,-2.17518,-0.60713,1.45232,6.04461,0.44772,-2.55009,-0.14648,-6.12384,1.76858,1.4231,9.72323,0.64284,-0.09776,-0.02875,-0.44632,0.75178,0.21172,0.14598,-0.08054,-0.04645,-0.01858
0.82,0.82732,0.18171,0.01812,0.17953,-0.78141,0.30879,4.28962,0.4524,2.45877,-0.86568,-0.16469,0.06939,2.83107,-10.75486,0.42023,6.92702,2.50179,1.39428,0.53972,-2.54325,-0.61928,0.2669,6.81479,3.30917,-4.1818,0.15675,-6.00301,1.73128,1.7525,9.29478,0.59308,-0.16797,-0.07081,-0.5439,0.66423,0.22499,0.14087,-0.04125,-0.03021,-0.01031
0.84,0.82619,0.16935,0.01826,0.15573,-0.74207,0.36494,4.33258,0.51284,2.47641,-0.81022,0.23731,0.06635,4.93837,-10.78354,-0.07909,5.21896,2.44384,1.21191,0.59137,-2.77829,-0.6258,-0.9663,7.22472,6.24065,-5.79713,0.46472,-5.62371,1.63672,2.04262,8.45152,0.52382,-0.23045,-0.10939,-0.62873,0.58099,0.27776,0.14538,-0.00236,-0.01759,-0.00434
0.86,0.80663,0.15535,0.02878,0.14635,-0.6839,0.41306,4.25655,0.55328,2.36738,-0.73997,0.57644,0.06089,7.0819,-10.7005,-0.40104,3.4242,2.06647,0.96449,0.57063,-2.87405,-0.63372,-2.17732,7.26755,9.08259,-7.284,0.75994,-5.02469,1.49266,2.27203,7.26603,0.43976,-0.28149,-0.14211,-0.69539,0.5099,0.36985,0.15961,0.03509,-0.01061,-0.00185
0.88,0.77059,0.14082,0.04798,0.16525,-0.61037,0.44589,4.06977,0.57535,2.12853,-0.65731,0.83737,0.05368,9.11959,-10.50413,-0.61204,1.5612,1.42755,0.67385,0.48934,-2.83558,-0.64738,-3.29713,6.96461,11.70071,-8.52898,1.03067,-4.26012,1.31044,2.42147,5.83227,0.34603,-0.31881,-0.16735,-0.74039,0.45722,0.49531,0.18169,0.07002,-0.01085,-0.00368
0.9,0.72077,0.12658,0.07373,0.22438,-0.5238,0.45778,3.78333,0.58038,1.76584,-0.56471,1.00967,0.04544,10.88521,-10.18836,-0.81654,-0.3567,0.59735,0.36291,0.36176,-2.67738,-0.66824,-4.26334,6.36167,13.98959,-9.42472,1.2712,-3.39444,1.10426,2.47704,4.25636,0.24748,-0.3421,-0.18462,-0.76271,0.42661,0.64206,0.20797,0.10122,-0.01907,-0.0102
0.92,0.6603,0.11317,0.1036,0.33202,-0.42527,0.44552,3.41017,0.56936,1.29513,-0.46453,1.08957,0.03682,12.19593,-9.74405,-1.14903,-2.3184,-0.35282,0.05281,0.20201,-2.4207,-0.69524,-5.02495,5.52316,15.8696,-9.87896,1.48059,-2.49626,0.8899,2.43226,2.64697,0.14821,-0.35308,-0.19465,-0.76384,0.41852,0.79266,0.23345,0.12722,-0.03513,-0.02116
0.94,0.59248,0.10081,0.1351,0.49126,-0.31506,0.40868,2.9647,0.54318,0.74178,-0.3588,1.08032,0.02839,12.86462,-9.16165,-1.76017,-4.31127,-1.35921,-0.23927,0.02227,-2.09037,-0.72565,-5.54565,4.52434,17.27842,-9.82459,1.65999,-1.6316,0.68301,2.28868,1.10609,0.05146,-0.35501,-0.19907,-0.74722,0.43019,0.92635,0.25254,0.14645,-0.05787,-0.03576
0.96,0.52054,0.08946,0.16583,0.69871,-0.19351,0.34966,2.46277,0.5032,0.13946,-0.24896,0.99177,0.02057,12.71705,-8.43469,-2.79758,-6.31744,-2.37121,-0.5013,-0.1682,-1.71154,-0.75628,-5.8058,3.44246,18.16054,-9.23018,1.80938,-0.85705,0.49715,2.05504,-0.27961,-0.04028,-0.35169,-0.19992,-0.71723,0.45611,1.02192,0.25997,0.15726,-0.08525,-0.05267
0.98,0.4473,0.07888,0.1937,0.94383,-0.06214,0.27327,1.92195,0.45182,-0.47204,-0.13577,0.83963,0.0137,11.61367,-7.56341,-4.38287,-8.3108,-3.3535,-0.72678,-0.36321,-1.3068,-0.78475,-5.8033,2.34855,18.45903,-8.10882,1.92456,-0.21392,0.342,1.74554,-1.44556,-0.12492,-0.34637,-0.19901,-0.67798,0.48884,1.06115,0.2517,0.15825,-0.11449,-0.07017
1,0.37509,0.06876,0.21698,1.20913,0.07558,0.18627,1.36169,0.39291,-1.0496,-0.01931,0.64432,0.00795,9.47425,-6.55743,-6.58697,-10.25535,-4.28509,-0.91408,-0.559,-0.89439,-0.8104,-5.55319,1.30118,18.11388,-6.52278,1.99551,0.27554,0.22203,1.3777,-2.35344,-0.20049,-0.34084,-0.19738,-0.63238,0.52004,1.03173,0.22564,0.14845,-0.14241,-0.08637
1.02,0.30565,0.05874,0.23442,1.47162,0.21394,0.09652,0.80299,0.33179,-1.5503,0.10074,0.42922,0.0034,6.3026,-5.43613,-9.40645,-12.1055,-5.15534,-1.0648,-0.75315,-0.48766,-0.83459,-5.0857,0.34323,17.06912,-4.58083,2.00706,0.60886,0.13617,0.97015,-2.99176,-0.26494,-0.33492,-0.19501,-0.58162,0.54155,0.92924,0.18202,0.12757,-0.16572,-0.09941
1.04,0.24012,0.04853,0.24523,1.7053,0.34542,0.01221,0.26732,0.27488,-1.93541,0.22475,0.21847,5e-05,2.20795,-4.22626,-12.74405,-13.80865,-5.95768,-1.18143,-0.94301,-0.09583,-0.86027,-4.44276,-0.49807,15.28867,-2.42746,1.94182,0.80093,0.07843,0.54066,-3.37285,-0.31614,-0.32655,-0.19087,-0.52528,0.5463,0.75766,0.12323,0.09613,-0.18146,-0.10767
1.06,0.17914,0.03795,0.24908,1.88473,0.46169,-0.05916,-0.22516,0.22872,-2.17465,0.35255,0.03436,-0.00218,-2.58139,-2.95763,-16.39729,-15.30972,-6.68247,-1.26472,-1.12415,0.27429,-0.89092,-3.6734,-1.20853,12.77768,-0.22541,1.78492,0.87902,0.03937,0.10449,-3.52722,-0.35213,-0.3124,-0.1832,-0.46189,0.52909,0.52871,0.05333,0.05553,-0.18739,-0.10999
1.08,0.12293,0.02687,0.24605,1.98872,0.55497,-0.1115,-0.65754,0.19905,-2.25002,0.48295,-0.1052,-0.00344,-7.71722,-1.65817,-20.06034,-16.55716,-7.31106,-1.31157,-1.28913,0.61629,-0.92932,-2.829,-1.78311,9.60349,1.86474,1.52916,0.87659,0.00805,-0.32642,-3.49656,-0.37143,-0.28877,-0.17004,-0.38982,0.48714,0.26009,-0.02268,0.00804,-0.18229,-0.1058
1.1,0.07142,0.01532,0.23655,2.00356,0.61934,-0.14088,-1.01794,0.18979,-2.15851,0.61344,-0.18861,-0.00387,-12.75024,-0.35046,-23.34415,-17.50878,-7.81269,-1.31432,-1.42721,0.92246,-0.97642,-1.95897,-2.22196,5.9082,3.70337,1.179,0.8273,-0.02599,-0.7435,-3.32696,-0.37341,-0.2526,-0.14978,-0.30816,0.42037,-0.02668,-0.09957,-0.04335,-0.16626,-0.09527
1.12,0.0244,0.00339,0.22128,1.92491,0.65161,-0.14572,-1.3006,0.20244,-1.91289,0.74011,-0.21157,-0.00368,-17.17298,0.94927,-25.81844,-18.13583,-8.14578,-1.26172,-1.525,1.1831,-1.03066,-1.10761,-2.52758,1.90577,5.1856,0.7519,0.76032,-0.07108,-1.14045,-3.0633,-0.35858,-0.20227,-0.12159,-0.21735,0.33128,-0.30871,-0.17252,-0.0951,-0.14063,-0.07928
1.14,-0.01844,-0.00871,0.20113,1.75807,0.65167,-0.12681,-1.50603,0.23585,-1.5401,0.85803,-0.17692,-0.00303,-20.48676,2.22934,-27.0741,-18.42468,-8.26363,-1.14201,-1.56837,1.38699,-1.08793,-0.31197,-2.70358,-2.13926,6.24831,0.27637,0.69759,-0.13235,-1.51137,-2.74531,-0.32865,-0.1381,-0.08571,-0.1194,0.22446,-0.56411,-0.23745,-0.14352,-0.10786,-0.05927
1.16,-0.05745,-0.0207,0.17716,1.51671,0.62233,-0.0869,-1.64049,0.28643,-1.07791,0.96184,-0.09355,-0.00213,-22.28332,3.47868,-26.79764,-18.37642,-8.12379,-0.94708,-1.54515,1.52299,-1.14208,0.39922,-2.75501,-5.9476,6.87085,-0.21266,0.65294,-0.2112,-1.84845,-2.40547,-0.28649,-0.06251,-0.04356,-0.01773,0.10579,-0.77431,-0.29123,-0.18515,-0.07111,-0.03705
1.18,-0.093,-0.03224,0.15048,1.22067,0.56874,-0.03016,-1.71486,0.34866,-0.5703,1.04654,0.02541,-0.00115,-22.32389,4.68233,-24.84185,-18.00557,-7.69863,-0.67685,-1.448,1.58214,-1.18588,1.00573,-2.68975,-9.26676,7.0711,-0.67978,0.6327,-0.30542,-2.13999,-2.06832,-0.23589,0.02013,0.00239,0.08333,-0.01843,-0.92582,-0.33168,-0.21715,-0.03377,-0.01455
1.2,-0.12548,-0.04298,0.12225,0.8934,0.4976,0.03843,-1.74326,0.4158,-0.06276,1.10825,0.16448,-0.00025,-20.5941,5.81803,-21.27319,-17.33821,-6.98429,-0.34225,-1.27675,1.55981,-1.21195,1.49545,-2.51997,-11.90718,6.89837,-1.09467,0.63721,-0.40963,-2.3695,-1.75092,-0.18128,0.10391,0.04879,0.17913,-0.14229,-1.01141,-0.35757,-0.23766,0.00095,0.00644
