T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,-5.27055,-0.25626,0.02222,0.0955,-0.06058,-0.00098,0.3111,-0.83643,-0.07948,0.88079,-0.17015,-0.04113,-0.12608,0.59029,0.67542,0.13786,0.43699,0.04192,-0.04714,0.09354,0.1861,-0.8174,0.47627,-0.68852,-0.28256,0.13178,0.15939,0.18324,-0.32484,-0.10053,-0.41428,-0.18344,-0.10548,-0.1212
0.22,-5.29909,-0.25176,0.04949,0.09441,-0.05124,-0.00095,0.32522,-0.84187,-0.08396,0.87442,-0.19211,-0.04587,-0.12961,0.54386,0.66258,0.13976,0.41777,0.07013,-0.05478,0.09661,0.19236,-0.80955,0.47852,-0.68695,-0.27853,0.13398,0.16306,0.19007,-0.31776,-0.13144,-0.42291,-0.16989,-0.11152,-0.13374
0.24,-5.31959,-0.24721,0.07803,0.0934,-0.04097,-0.00091,0.34,-0.84311,-0.08967,0.85752,-0.21543,-0.05099,-0.13334,0.49641,0.65295,0.14245,0.39785,0.10366,-0.06404,0.10288,0.2004,-0.79995,0.48113,-0.68587,-0.27391,0.13615,0.1667,0.19804,-0.30208,-0.1699,-0.43366,-0.15482,-0.11644,-0.14489
0.26,-5.33265,-0.24107,0.10317,0.09232,-0.03214,-0.00087,0.35481,-0.84606,-0.09579,0.8459,-0.23818,-0.05628,-0.13746,0.45415,0.64166,0.14754,0.3776,0.12754,-0.07048,0.10649,0.20927,-0.78897,0.48205,-0.68461,-0.26934,0.13829,0.1704,0.20812,-0.28775,-0.20311,-0.44525,-0.14176,-0.12182,-0.1565
0.28,-5.38746,-0.23968,0.12874,0.09119,-0.02411,-0.00083,0.37021,-0.84987,-0.1027,0.83677,-0.24967,-0.05852,-0.13837,0.41553,0.63063,0.15352,0.35775,0.1468,-0.07554,0.10954,0.21633,-0.78355,0.48539,-0.68337,-0.26542,0.14035,0.17387,0.21698,-0.28138,-0.23258,-0.45399,-0.12845,-0.12755,-0.16869
0.3,-5.35587,-0.22871,0.14885,0.09008,-0.0169,-0.00077,0.38491,-0.85087,-0.11093,0.82305,-0.26218,-0.06129,-0.14269,0.37944,0.61972,0.16173,0.33603,0.16123,-0.07931,0.11194,0.22624,-0.76587,0.48314,-0.68244,-0.26022,0.14241,0.17769,0.22896,-0.2573,-0.26393,-0.46808,-0.11755,-0.1325,-0.17933
0.32,-5.08113,-0.18976,0.15729,0.08909,-0.0104,-0.0007,0.3973,-0.84575,-0.12057,0.79735,-0.29602,-0.07039,-0.16026,0.34488,0.60826,0.17399,0.3106,0.1696,-0.08154,0.11319,0.24534,-0.71483,0.46435,-0.68202,-0.25117,0.14473,0.18284,0.25035,-0.18474,-0.30528,-0.49873,-0.11196,-0.13551,-0.18621
0.34,-4.74485,-0.14218,0.16032,0.08814,-0.00483,-0.00062,0.40831,-0.83772,-0.13168,0.76826,-0.32416,-0.07753,-0.17984,0.31376,0.59722,0.18742,0.28415,0.1745,-0.08287,0.11387,0.26609,-0.65317,0.44092,-0.682,-0.24103,0.14702,0.18827,0.27369,-0.09646,-0.34802,-0.53486,-0.10864,-0.13782,-0.1916
0.36,-4.47151,-0.10096,0.16374,0.08718,-0.00035,-0.00056,0.41925,-0.83049,-0.14382,0.74346,-0.32816,-0.07732,-0.19347,0.28738,0.58686,0.19957,0.25902,0.17688,-0.08345,0.114,0.28199,-0.59892,0.4215,-0.68212,-0.23196,0.14913,0.1933,0.29248,-0.01921,-0.38483,-0.56619,-0.10505,-0.1406,-0.19765
0.38,-4.18703,-0.05666,0.1706,0.0863,0.00421,-0.00051,0.43146,-0.82493,-0.15529,0.71863,-0.33614,-0.07706,-0.21071,0.26418,0.57671,0.2106,0.23617,0.17695,-0.08317,0.11369,0.29732,-0.54529,0.39842,-0.68234,-0.22211,0.15165,0.19914,0.31087,0.06046,-0.42605,-0.59919,-0.10025,-0.14365,-0.20417
0.4,-3.96297,-0.01972,0.16904,0.08547,0.0067,-0.00047,0.44003,-0.81512,-0.16904,0.6966,-0.314,-0.06859,-0.217,0.24659,0.56842,0.22051,0.2128,0.17623,-0.08278,0.11304,0.30787,-0.49331,0.38149,-0.68326,-0.21389,0.15332,0.20337,0.32455,0.13373,-0.45414,-0.62715,-0.09845,-0.14638,-0.20961
0.42,-3.87432,-0.00256,0.1447,0.08454,0.0045,-0.00045,0.43873,-0.7948,-0.18901,0.68209,-0.211,-0.04102,-0.19327,0.23609,0.56319,0.22978,0.18602,0.17616,-0.08301,0.11206,0.30734,-0.44295,0.38567,-0.68522,-0.21088,0.15244,0.20277,0.32701,0.18868,-0.44562,-0.64023,-0.1047,-0.14825,-0.21229
0.44,-3.83138,0.00716,0.1133,0.08374,0.00077,-0.00045,0.43253,-0.77084,-0.21058,0.66952,-0.09618,-0.01043,-0.16118,0.22984,0.55984,0.23769,0.16115,0.1757,-0.08301,0.11089,0.30247,-0.39466,0.39476,-0.68791,-0.20925,0.15081,0.20066,0.32457,0.23731,-0.42375,-0.64694,-0.11347,-0.14982,-0.21396
0.46,-3.77202,0.01913,0.08786,0.08319,-0.00189,-0.00045,0.42672,-0.74913,-0.22971,0.65571,-0.01615,0.01145,-0.1371,0.22538,0.55706,0.24378,0.14177,0.17398,-0.08203,0.10965,0.29883,-0.3488,0.39783,-0.69079,-0.20636,0.1498,0.19958,0.32305,0.28781,-0.4083,-0.65491,-0.12011,-0.15168,-0.21625
0.48,-3.70315,0.03427,0.06227,0.08261,-0.00422,-0.00045,0.42159,-0.72836,-0.24884,0.64495,0.05219,0.03053,-0.11226,0.22079,0.5532,0.25014,0.12628,0.17144,-0.08038,0.10831,0.29636,-0.29604,0.41006,-0.69258,-0.20502,0.14837,0.19754,0.32378,0.34081,-0.39567,-0.66584,-0.1268,-0.15362,-0.21846
0.5,-3.66515,0.04138,0.03955,0.08249,-0.00652,-0.00047,0.41052,-0.70612,-0.26696,0.6305,0.0931,0.04237,-0.09406,0.22103,0.55328,0.25345,0.11736,0.16734,-0.0775,0.10702,0.29283,-0.25838,0.40642,-0.69658,-0.2011,0.1477,0.19712,0.32157,0.38789,-0.37898,-0.67012,-0.13236,-0.15555,-0.2208
0.52,-3.70535,0.02684,0.02478,0.08337,-0.00893,-0.0005,0.38702,-0.68096,-0.28174,0.60418,0.08758,0.04129,-0.0924,0.23096,0.56287,0.24882,0.11676,0.16046,-0.07261,0.1059,0.28546,-0.26502,0.35309,-0.70695,-0.18887,0.14952,0.20197,0.30949,0.41757,-0.35141,-0.65554,-0.13507,-0.15747,-0.22371
0.54,-3.7731,0.005,0.01231,0.08457,-0.01136,-0.00053,0.35754,-0.65477,-0.29629,0.57682,0.06542,0.03584,-0.0963,0.24332,0.57575,0.24161,0.12272,0.15093,-0.066,0.10492,0.27824,-0.28495,0.29037,-0.71919,-0.1747,0.15194,0.20828,0.2962,0.44182,-0.32172,-0.63529,-0.13683,-0.15936,-0.22674
0.56,-3.82301,-0.01185,-0.00107,0.08552,-0.01348,-0.00055,0.32868,-0.62985,-0.31282,0.55558,0.04734,0.03212,-0.09814,0.25232,0.5865,0.23649,0.13333,0.13851,-0.05775,0.10408,0.27461,-0.29428,0.24435,-0.72954,-0.16313,0.15365,0.21338,0.28879,0.47064,-0.29815,-0.62059,-0.13887,-0.16125,-0.22967
0.58,-3.88526,-0.03093,-0.01269,0.08647,-0.01517,-0.00057,0.3021,-0.60773,-0.3298,0.53633,0.02932,0.0291,-0.10046,0.2597,0.59645,0.23215,0.14564,0.12148,-0.04701,0.10343,0.27291,-0.31198,0.19367,-0.74005,-0.15039,0.15582,0.21965,0.28373,0.49513,-0.27797,-0.60666,-0.1412,-0.16311,-0.23264
0.6,-3.92299,-0.04525,-0.02646,0.08733,-0.01726,-0.00058,0.26814,-0.58319,-0.34988,0.52451,0.01307,0.02733,-0.10283,0.26575,0.60683,0.22813,0.16772,0.09971,-0.03384,0.10326,0.27456,-0.31253,0.16491,-0.74874,-0.14185,0.15667,0.22342,0.28391,0.52795,-0.26147,-0.59558,-0.1432,-0.16485,-0.23542
0.62,-3.89258,-0.04501,-0.04728,0.08789,-0.02064,-0.00058,0.21826,-0.5504,-0.37671,0.52379,4e-05,0.02704,-0.10476,0.27041,0.61889,0.22414,0.20737,0.07468,-0.01939,0.10417,0.28065,-0.26232,0.18997,-0.75306,-0.14395,0.154,0.22021,0.2923,0.58793,-0.24702,-0.59046,-0.14371,-0.1665,-0.23796
0.64,-3.8361,-0.04007,-0.06974,0.08838,-0.02443,-0.00057,0.16564,-0.51726,-0.40715,0.52968,-0.01032,0.02828,-0.10671,0.27371,0.63125,0.22025,0.25477,0.04322,-0.00209,0.10593,0.28944,-0.19652,0.23208,-0.75542,-0.14985,0.15012,0.21455,0.30495,0.65598,-0.23628,-0.58788,-0.14415,-0.16798,-0.24024
0.66,-3.78749,-0.03743,-0.08985,0.08887,-0.02791,-0.00056,0.11987,-0.48906,-0.43793,0.53756,-0.01771,0.03105,-0.10854,0.27527,0.64231,0.21693,0.30048,0.00436,0.01829,0.10842,0.29915,-0.1409,0.26315,-0.75774,-0.15409,0.14686,0.21003,0.31851,0.71828,-0.22937,-0.58586,-0.14549,-0.16933,-0.24237
0.68,-3.75596,-0.03339,-0.10963,0.08905,-0.03139,-0.00055,0.08031,-0.46199,-0.46918,0.54048,-0.02516,0.03343,-0.11144,0.27525,0.65318,0.21396,0.34264,-0.03563,0.03727,0.11294,0.30692,-0.08209,0.29462,-0.76021,-0.15774,0.14372,0.20572,0.33047,0.78865,-0.21612,-0.58463,-0.14576,-0.17094,-0.24515
0.7,-3.68693,-0.03066,-0.12698,0.08935,-0.03506,-0.00054,0.04233,-0.44026,-0.50225,0.55684,-0.03018,0.03744,-0.11355,0.27383,0.66242,0.21068,0.39074,-0.08559,0.06068,0.11765,0.31826,-0.03099,0.32155,-0.76066,-0.16275,0.14037,0.20064,0.34684,0.84479,-0.21789,-0.58509,-0.1488,-0.17179,-0.24641
0.72,-3.51428,-0.03356,-0.1402,0.09037,-0.03893,-0.00051,0.00276,-0.4282,-0.53913,0.60934,-0.02776,0.04622,-0.11108,0.27165,0.66832,0.20668,0.45806,-0.15451,0.09586,0.11822,0.34108,-0.00074,0.33631,-0.75741,-0.17112,0.13655,0.19391,0.3761,0.85731,-0.26223,-0.58782,-0.15946,-0.17072,-0.24357
0.74,-3.31731,-0.03762,-0.15074,0.09126,-0.04311,-0.00049,-0.03034,-0.41978,-0.57781,0.67594,-0.02533,0.05481,-0.10817,0.26824,0.67237,0.20235,0.53471,-0.22523,0.13089,0.11931,0.36673,0.02129,0.34593,-0.7524,-0.18055,0.1326,0.18655,0.40957,0.85485,-0.31929,-0.59213,-0.17253,-0.16894,-0.23927
0.76,-3.15186,-0.04024,-0.16028,0.09142,-0.04753,-0.00047,-0.05263,-0.41079,-0.6159,0.73492,-0.02727,0.05974,-0.10723,0.26357,0.67598,0.1983,0.60813,-0.28328,0.15671,0.12333,0.38757,0.04454,0.35434,-0.74793,-0.18868,0.12896,0.17968,0.43897,0.86025,-0.36471,-0.59693,-0.18388,-0.16749,-0.23571
0.78,-2.97481,-0.04475,-0.17201,0.09136,-0.05181,-0.00045,-0.06673,-0.40185,-0.65341,0.79546,-0.02552,0.06413,-0.10183,0.25995,0.67966,0.19541,0.68305,-0.32532,0.17682,0.12146,0.40952,0.07075,0.36204,-0.74648,-0.19613,0.12554,0.17291,0.46971,0.86368,-0.41488,-0.60085,-0.19564,-0.16604,-0.23204
0.8,-2.84328,-0.04492,-0.17684,0.09039,-0.0569,-0.00045,-0.07126,-0.39448,-0.69082,0.8546,-0.02971,0.06446,-0.10321,0.25333,0.68032,0.19229,0.76355,-0.35659,0.1882,0.1297,0.42522,0.08599,0.3648,-0.74104,-0.2033,0.12223,0.1663,0.49654,0.86814,-0.45208,-0.60801,-0.20619,-0.16441,-0.22829
0.82,-2.82065,-0.03371,-0.16418,0.08774,-0.06385,-0.00045,-0.06603,-0.38982,-0.73528,0.90788,-0.0536,0.05611,-0.12717,0.23862,0.67505,0.18729,0.85857,-0.38739,0.18783,0.16984,0.42362,0.07588,0.35847,-0.72223,-0.21094,0.11874,0.15972,0.51067,0.88049,-0.45056,-0.62283,-0.21316,-0.1626,-0.22485
0.84,-2.83452,-0.01823,-0.14546,0.0844,-0.07137,-0.00046,-0.05379,-0.38608,-0.78111,0.95864,-0.07792,0.04558,-0.15574,0.22258,0.66654,0.18346,0.96706,-0.40223,0.17976,0.217,0.41535,0.05513,0.34786,-0.70117,-0.21822,0.11539,0.15338,0.52006,0.8937,-0.43577,-0.64058,-0.219,-0.16056,-0.22129
0.86,-2.83124,-0.00453,-0.13049,0.0812,-0.07837,-0.00047,-0.03677,-0.38145,-0.82586,1.00953,-0.08934,0.03765,-0.17584,0.20994,0.65783,0.18318,1.08673,-0.39189,0.16757,0.25264,0.40909,0.03802,0.33813,-0.68561,-0.22458,0.11233,0.14731,0.53126,0.90494,-0.42699,-0.65677,-0.22535,-0.15842,-0.21759
0.88,-2.82804,0.00767,-0.11739,0.07824,-0.08481,-0.00048,-0.0173,-0.37557,-0.90277,1.07215,-0.10001,0.03012,-0.19983,0.198,0.65071,0.18607,1.24846,-0.37878,0.1544,0.29193,0.40244,0.02603,0.33196,-0.66826,-0.23202,0.10877,0.14031,0.54222,0.92058,-0.41777,-0.67118,-0.2314,-0.15654,-0.2144
0.9,-2.8313,0.02317,-0.10261,0.07496,-0.09129,-0.00048,0.00674,-0.3704,-0.93602,1.11695,-0.09794,0.02443,-0.21081,0.18851,0.63798,0.19294,1.39353,-0.33432,0.13469,0.31579,0.39393,0.00237,0.32006,-0.65952,-0.23646,0.10636,0.13537,0.55266,0.92648,-0.40804,-0.68756,-0.23777,-0.15379,-0.20996
0.92,-2.84636,0.04735,-0.08204,0.07074,-0.09863,-0.00049,0.03686,-0.3685,-0.81252,1.10118,-0.0665,0.02276,-0.18656,0.18364,0.61235,0.20344,1.40943,-0.21784,0.10205,0.2993,0.38276,-0.05245,0.29165,-0.6717,-0.23276,0.10717,0.13617,0.56269,0.90609,-0.39846,-0.7106,-0.24538,-0.14893,-0.2023
0.94,-2.86657,0.0744,-0.06034,0.06646,-0.10573,-0.00049,0.06722,-0.36691,-0.66099,1.06445,-0.02975,0.02219,-0.15223,0.17976,0.58252,0.21792,1.37178,-0.0845,0.06681,0.27053,0.36962,-0.11792,0.25985,-0.6908,-0.2265,0.10893,0.13887,0.57204,0.87608,-0.38859,-0.73554,-0.25328,-0.14324,-0.19341
0.96,-2.8822,0.09923,-0.04168,0.06284,-0.11173,-0.00049,0.09339,-0.36347,-0.55915,1.04076,-0.0047,0.02095,-0.12665,0.17452,0.55592,0.2356,1.36024,0.02283,0.03784,0.25069,0.35623,-0.17618,0.23494,-0.70575,-0.22211,0.10984,0.14039,0.5814,0.85043,-0.37963,-0.75788,-0.2609,-0.13782,-0.18499
0.98,-2.90188,0.12375,-0.02222,0.05961,-0.11747,-0.00049,0.11635,-0.36084,-0.46394,1.01761,0.01787,0.02069,-0.10011,0.16884,0.53276,0.25124,1.35982,0.11236,0.01479,0.23166,0.34372,-0.23597,0.21279,-0.7204,-0.21772,0.11072,0.14213,0.5907,0.82518,-0.36992,-0.77974,-0.26872,-0.13252,-0.17679
1,-2.91239,0.14732,-0.0069,0.05683,-0.12168,-0.00049,0.1367,-0.35562,-0.40472,0.99617,0.03007,0.01948,-0.08045,0.16156,0.50735,0.27296,1.33605,0.18615,-0.00474,0.21691,0.32738,-0.29181,0.19552,-0.73416,-0.21415,0.11111,0.14333,0.59892,0.79667,-0.36114,-0.7996,-0.276,-0.12669,-0.16784
1.02,-2.89262,0.17147,-0.00259,0.05458,-0.12294,-0.00049,0.15494,-0.34337,-0.40766,0.97997,0.02156,0.01465,-0.07824,0.15173,0.4736,0.31174,1.25318,0.24758,-0.02419,0.21081,0.30326,-0.33498,0.18297,-0.74582,-0.21258,0.1106,0.14321,0.60751,0.76455,-0.35772,-0.81794,-0.28185,-0.11954,-0.15685
1.04,-2.86404,0.19437,-0.00171,0.05269,-0.1229,-0.00049,0.17136,-0.33003,-0.42911,0.96559,0.00696,0.00979,-0.08185,0.14072,0.44047,0.35516,1.15551,0.29127,-0.03884,0.20888,0.2765,-0.37387,0.17484,-0.75611,-0.21182,0.10964,0.14249,0.61535,0.7294,-0.35449,-0.8345,-0.28714,-0.11198,-0.14522
1.06,-2.84195,0.21554,0.0013,0.05102,-0.12299,-0.00048,0.18581,-0.31965,-0.4407,0.95279,-0.00348,0.00731,-0.08334,0.12977,0.41407,0.39095,1.08015,0.31328,-0.04535,0.20851,0.25191,-0.41399,0.16952,-0.76494,-0.21114,0.10862,0.14171,0.62309,0.69436,-0.34861,-0.85036,-0.29258,-0.10482,-0.13415
1.08,-2.80713,0.2451,0.00265,0.0494,-0.12333,-0.00048,0.19859,-0.30994,-0.45412,0.94063,-0.01373,0.00517,-0.08567,0.11992,0.38998,0.42534,1.00807,0.32706,-0.04927,0.20686,0.2319,-0.45181,0.15508,-0.77305,-0.21036,0.10841,0.14209,0.64125,0.66861,-0.34883,-0.87772,-0.29793,-0.09747,-0.12247
1.1,-2.79201,0.25883,0.00641,0.04807,-0.12272,-0.00047,0.21084,-0.30337,-0.46201,0.93042,-0.02066,0.00533,-0.08762,0.10962,0.37352,0.45294,0.95198,0.3195,-0.04518,0.21078,0.20895,-0.49004,0.15702,-0.77821,-0.21038,0.1069,0.1402,0.64741,0.6275,-0.33717,-0.88913,-0.30305,-0.09107,-0.11232
1.12,-2.84905,0.22302,0.01878,0.04737,-0.11985,-0.00047,0.22383,-0.30247,-0.45454,0.9242,-0.02023,0.01044,-0.08732,0.09706,0.36944,0.46512,0.92578,0.27209,-0.02589,0.22939,0.17473,-0.53659,0.20984,-0.77901,-0.21233,0.1011,0.13127,0.60903,0.53772,-0.29066,-0.84497,-0.30811,-0.08726,-0.10657
1.14,-2.92503,0.17302,0.033,0.04678,-0.11628,-0.00046,0.23684,-0.30397,-0.44157,0.91912,-0.0175,0.01664,-0.0865,0.08613,0.37092,0.46803,0.91095,0.21358,-0.00289,0.25175,0.14252,-0.58294,0.27625,-0.77675,-0.21494,0.09433,0.12035,0.56608,0.43642,-0.23609,-0.79166,-0.31292,-0.08485,-0.1026
1.16,-2.98202,0.1353,0.04465,0.04588,-0.11347,-0.00045,0.24897,-0.30536,-0.42888,0.91299,-0.01573,0.02113,-0.08588,0.07942,0.37271,0.46843,0.89527,0.16657,0.01511,0.26918,0.11989,-0.62508,0.32668,-0.77359,-0.21709,0.08907,0.11125,0.54272,0.34974,-0.19186,-0.75912,-0.31762,-0.08308,-0.09847
1.18,-3.08119,0.08443,0.05894,0.04482,-0.11121,-0.00045,0.2605,-0.30616,-0.41559,0.90669,-0.01358,0.02515,-0.08467,0.07561,0.37354,0.47336,0.87756,0.12475,0.03101,0.28712,0.09978,-0.68023,0.38701,-0.77465,-0.21918,0.08284,0.10032,0.51399,0.25022,-0.14441,-0.71983,-0.32326,-0.08323,-0.09575
1.2,-3.102,0.05956,0.06741,0.04354,-0.10889,-0.00044,0.27182,-0.30868,-0.39974,0.89911,-0.01234,0.02779,-0.08413,0.07652,0.37966,0.46236,0.86914,0.08975,0.04326,0.29942,0.08896,-0.70876,0.42301,-0.7664,-0.22118,0.07944,0.09335,0.5141,0.18123,-0.10756,-0.71212,-0.32736,-0.08491,-0.09356
1.22,-2.88688,0.1129,0.05908,0.04199,-0.10586,-0.00042,0.28343,-0.31556,-0.3795,0.88987,-0.01356,0.02786,-0.08563,0.08356,0.39756,0.40936,0.88271,0.06428,0.04978,0.29798,0.0942,-0.66,0.38598,-0.73233,-0.22313,0.0836,0.09754,0.58349,0.19807,-0.09872,-0.78066,-0.32691,-0.08716,-0.09013
1.24,-2.6164,0.19056,0.04586,0.04026,-0.1029,-0.00041,0.29487,-0.32344,-0.35801,0.87929,-0.01544,0.02703,-0.08771,0.09449,0.41935,0.34357,0.90335,0.04426,0.05348,0.29151,0.10343,-0.58648,0.32619,-0.69201,-0.22501,0.09019,0.10552,0.68176,0.2425,-0.0965,-0.88047,-0.32525,-0.0923,-0.08827
1.26,-2.4077,0.25215,0.0368,0.03846,-0.10073,-0.0004,0.30559,-0.32941,-0.33815,0.86811,-0.01676,0.02641,-0.08916,0.10747,0.43776,0.28876,0.91801,0.02787,0.05614,0.28644,0.10839,-0.52941,0.28149,-0.65971,-0.22679,0.09522,0.11152,0.76953,0.26988,-0.08591,-0.96989,-0.32503,-0.10112,-0.08853
1.28,-2.1855,0.32375,0.02684,0.03668,-0.09898,-0.00039,0.3162,-0.33467,-0.32,0.8595,-0.0179,0.02564,-0.09026,0.12153,0.45385,0.24225,0.9322,0.01481,0.05759,0.28021,0.11277,-0.46704,0.24105,-0.62803,-0.22894,0.09995,0.11736,0.87081,0.30392,-0.07316,-1.06834,-0.32523,-0.1128,-0.08975
1.3,-2.02909,0.37626,0.02039,0.03486,-0.0979,-0.00038,0.32561,-0.33884,-0.30202,0.84586,-0.01882,0.02506,-0.09141,0.13919,0.47069,0.19418,0.94352,0.00316,0.05828,0.27334,0.11402,-0.41614,0.20273,-0.60258,-0.23057,0.10445,0.12356,0.96539,0.32546,-0.05367,-1.16699,-0.32619,-0.13068,-0.0971
1.32,-2.02387,0.3716,0.02348,0.03289,-0.09776,-0.00038,0.33243,-0.34135,-0.28251,0.81799,-0.01943,0.02513,-0.09302,0.16303,0.49214,0.13618,0.94858,-0.0085,0.05866,0.26775,0.10854,-0.40092,0.16267,-0.58995,-0.2302,0.10892,0.131,1.01156,0.30789,-0.02727,-1.24536,-0.32737,-0.14842,-0.1013
1.34,-2.06899,0.34751,0.02968,0.03106,-0.09827,-0.00039,0.33761,-0.34303,-0.26414,0.78724,-0.01982,0.02535,-0.09463,0.18936,0.51459,0.08452,0.95064,-0.01951,0.05861,0.26139,0.10117,-0.39662,0.12695,-0.58203,-0.22944,0.11298,0.13854,1.03973,0.27767,0.00496,-1.31863,-0.32913,-0.17136,-0.11247
1.36,-2.09165,0.33216,0.0345,0.02959,-0.09916,-0.00039,0.34245,-0.34447,-0.24867,0.76174,-0.01998,0.02543,-0.09578,0.21469,0.53429,0.04818,0.95177,-0.02898,0.0581,0.25379,0.09471,-0.38699,0.10042,-0.57349,-0.22938,0.11627,0.14515,1.07545,0.25276,0.03966,-1.39709,-0.33136,-0.19822,-0.13136
1.38,-2.11845,0.31576,0.04005,0.02843,-0.10015,-0.00038,0.34826,-0.34633,-0.23428,0.73682,-0.02003,0.02552,-0.09686,0.23901,0.55463,0.01943,0.95401,-0.03585,0.05724,0.24865,0.08704,-0.38361,0.06884,-0.56559,-0.22818,0.12035,0.15362,1.10494,0.22553,0.0544,-1.47118,-0.32959,-0.19024,-0.10145
1.4,-2.15264,0.29621,0.04494,0.02783,-0.10209,-0.00038,0.35095,-0.34754,-0.22335,0.71758,-0.0199,0.02549,-0.09747,0.26461,0.57163,0.00317,0.9509,-0.04178,0.0557,0.23836,0.08103,-0.37357,0.05893,-0.55959,-0.22914,0.12189,0.15778,1.13739,0.19809,0.09651,-1.55272,-0.33314,-0.23147,-0.15804
1.42,-2.18282,0.27486,0.04707,0.02801,-0.10584,-0.00037,0.34527,-0.34648,-0.21825,0.70863,-0.01944,0.02519,-0.09711,0.29439,0.57945,0.00309,0.93477,-0.04921,0.05318,0.21372,0.08036,-0.33629,0.10403,-0.55613,-0.23681,0.11673,0.14991,1.19796,0.17577,0.23238,-1.67591,-0.35582,-0.44906,-0.49724
