J27_n,J28_n,J29_n,J30_n,J34_n,J35_n,J36_n,J37_n,J20_n,J21_n,J22_n,J23_n,J13_n,J14_n,J15_n,J16_n
0.33869767457125,0.5387778977385,0.9878954304,0.59472789489152,0.36401706853439997,0.99869109396238,0.9645125904212001,0.6164547703020801,0.7418115034245399,0.85039922790128,0.9087925096624799,0.5831601035375,0.71763829134646,0.71767693951488,0.9666189066128,0.58747659001944
0.33881630739885005,0.53840298379546,0.987524852736,0.5946806271320001,0.36420819177125,0.99871337768032,0.9644564170228,0.61672295180588,0.7446408060006401,0.85407090726263,0.90859291137128,0.58460385674774,0.719311853686,0.72308653639008,0.9741543467712,0.5833060509015
0.3389264569234,0.5380547130422401,0.987000942336,0.594562445675,0.36445743978125006,0.99873083617342,0.9644443740928001,0.61706761878848,0.7472772757615,0.8581167580632699,0.9083206080705,0.58634323304664,0.72076998398976,0.72905678836632,0.9818982967925001,0.57871844502744
0.3390450692256,0.53775991983034,0.9865444978500001,0.59447576832512,0.3646983330706,0.99874932832638,0.9643720737232,0.61741978479728,0.7498968007215001,0.86201857642108,0.90802536511322,0.58800640902086,0.72224152622374,0.73494173712582,0.9880300878396999,0.57442287091736
0.33917214202485,0.5372236912775399,0.986039116506,0.59438120065088,0.36482291512885007,0.99877453551982,0.9644764840448,0.6175422393483201,0.75287290807494,0.86543845930727,0.90794772267008,0.58939828046534,0.7240489020735,0.7404197767963799,0.9923081049088,0.56953464343974
0.3392653209794,0.5372236912775399,0.9855774607040001,0.594286621952,0.36524640274000003,0.9987813660955,0.9642151712788001,0.61822303506188,0.75500118605664,0.86980409354375,0.90741084699432,0.59142387179814,0.72508393135606,0.7469847558495,0.9966759320591999,0.5657067710818401
0.33937543309125,0.5384565522551401,0.9852213778500001,0.59442848586608,0.36621739948165,0.998752780638,0.9630581236047999,0.6199109276979201,0.7550432052533401,0.87653734263047,0.90549158683112,0.5950788946140001,0.724100356704,0.75646065397878,1.0000383532500001,0.56500626302976
0.3394347204274,0.5402492994340001,0.984926563226,0.59455456629872,0.36756062938285006,0.9987004996875,0.96147007348,0.6222646532634801,0.7542215622535,0.88404075415552,0.903111128202,0.5993545319573601,0.72234132606336,0.76706695101942,0.9973306463572,0.56540875153944
0.33944318982965,0.5419318347879399,0.984648979296,0.5945466868458801,0.36889415586,0.99864595777822,0.9599594775872,0.62461106880368,0.75368383975494,0.89097929478575,0.90097669355168,0.603379708454,0.72089764849894,0.77728745359062,0.9883532781108,0.56528206228406
0.33975651953999997,0.54310510959834,0.984176844906,0.595113811763,0.36946523633685,0.99864356118318,0.9587923643200001,0.62557333354412,0.75359956494406,0.89737910549248,0.89847733579392,0.60716496763014,0.71956781929824,0.7878893239095001,0.9730271441492001,0.5652522503645401
0.33944318982965,0.54534082029066,0.984089173146,0.59450728843328,0.3718047893704,0.9985185493875,0.9566830309072002,0.629696247947,0.75236946125184,0.90441666873623,0.8965930212904999,0.6115100240930401,0.71780829972864,0.79823212571142,0.9510210088757001,0.56529696786054
0.33724780042960006,0.55080042322794,0.98533399625,0.5904073227297201,0.37825516682125,0.9980623828795,0.95231121853,0.6410240908977201,0.74812356321286,0.9133992108108799,0.8963246994768799,0.6174546395374999,0.7150785371333401,0.8079284410694999,0.9210192393652,0.56526715645206
0.3344453089906,0.5571195363575401,0.9868470031440001,0.5851397955531201,0.3865508958624,0.9973736156619999,0.94666801957,0.65540878695212,0.7427066511429401,0.9226238308217499,0.8967761306076799,0.62386661046296,0.7119327071213399,0.8171865513855,0.8838332090277,0.5652746094000001
0.33202021675885,0.56263811612904,0.987956653056,0.580536163292,0.39437738856500004,0.9966300328622201,0.9409374184948002,0.6688445540385201,0.73779754549344,0.93092029733488,0.89707300649888,0.6298806301013401,0.70894931176536,0.82642086285408,0.8407718579092001,0.5652746094000001
0.32914696053840004,0.56959761941416,0.9897074181840001,0.5751815493459201,0.40033936439965,0.99598155068088,0.9360392600308001,0.67891437177152,0.73262936441304,0.939254721047,0.8966142596620199,0.63636441982976,0.7059328428553601,0.8373318136379999,0.7846350023124999,0.56526715645206
0.32704567495860004,0.5737001993065,0.990101818554,0.5710338966369201,0.41044784124125,0.99479863538272,0.9283435438672001,0.69574111906112,0.72758460940294,0.9461736525437501,0.8979135946608799,0.6418038760535,0.7028545499397401,0.84481660350198,0.7350537755757001,0.56528951510424
0.32732774556884997,0.56936481043834,0.98602814625,0.570660998027,0.43147607619365,0.99186894458302,0.9114771473872,0.730707714347,0.72331429360774,0.9503750924274801,0.90371670091688,0.6445587802957401,0.6996671896329599,0.8430845425919999,0.7232929574517002,0.5652522503645401
0.3283956586376,0.5621686866,0.9796072132560001,0.5715686421114801,0.45605676594,0.98757639835128,0.8898844409168001,0.7692941330259201,0.7192184317576601,0.9535375531857501,0.9110008105904999,0.6462550265375,0.69644124034614,0.83775008973312,0.7267521463188001,0.5652746094000001
0.32905307079685003,0.55651589388576,0.9735111868740001,0.5718439869009201,0.47827430336285,0.98284446182392,0.8683972957652,0.8019026781537201,0.7149634950261601,0.9568864627236799,0.9173211719383199,0.6483093004256599,0.6932523146935,0.83381539278582,0.7235159510528002,0.5653491353660001
0.32993196292160004,0.5496106064906401,0.9636184629840001,0.57225683814128,0.5004410755794,0.9769543540478199,0.8404223946832,0.83451924744812,0.71079246893784,0.96050194783868,0.9232513427863199,0.65088542891136,0.68983946158464,0.83093954822808,0.7191173996292999,0.56506590271104
0.33053746577125,0.54448976750986,0.958542470634,0.5727261132320001,0.522090594125,0.97088695395328,0.8192311976212,0.8603974277988801,0.706400104576,0.9629853618252799,0.92963097498218,0.6520799368415001,0.68684640807366,0.8250850878451199,0.7207715743232,0.565572674936
0.3301707854664,0.5451015421238401,0.9706261103039999,0.57287169796208,0.5425841694466,0.9663477464279799,0.82401280213,0.87410433279212,0.7015645223957401,0.9629050441906299,0.93704663945,0.64981597990016,0.68504954187136,0.8118772627279199,0.7351451276276999,0.56799809810136
0.32951392103125,0.5476240817351401,0.98459431185,0.57305768679692,0.56240116092885,0.9623402867960801,0.8379046172372,0.8832918567585202,0.69646642553344,0.96185154394367,0.94461939414218,0.64617434489414,0.68369576467126,0.7960752698056799,0.7543859800468,0.5712387057485401
0.32901039146960004,0.549293056266,0.9927911756240001,0.5733325526270001,0.58167817513565,0.95778847243422,0.84729251533,0.89326644368108,0.6913324134375001,0.96123569329223,0.95151725850362,0.6430813669589601,0.682140302464,0.78184868124888,0.7706214840596999,0.574245874406
0.328446897125,0.550879688394,0.998394497544,0.5732112992,0.6014884967944001,0.95251914932382,0.8561745589748001,0.9050854496460801,0.68657592622774,0.9605742752697201,0.95779312422528,0.6401783768375,0.680555189766,0.76738582627062,0.7867485899508002,0.57663222274136
0.3279173384904,0.55299084625,1.000050491136,0.5739062517771201,0.61873639521765,0.94820171963998,0.8672056400692,0.91085144373248,0.6808319467335,0.9597643921680701,0.9640565970580199,0.63652799540864,0.6791326161135,0.7535077974719999,0.8023188367988,0.5804627899721599
0.32765248089965,0.5568046437465,0.999981338624,0.576881656163,0.6300842560000001,0.94701470880478,0.8825702655700001,0.9020959984011202,0.672495756384,0.9588309652636701,0.9707043983989799,0.6311860899749401,0.67805156982406,0.7414152784378201,0.8164255998757,0.58804994064854
0.3274046636544,0.56094176695114,0.999862011656,0.5806563716750001,0.6391918307505999,0.9470743786438199,0.8988201609808,0.8869659750474801,0.6630672868335,0.9577716195386299,0.97701185977248,0.62509959229056,0.67712457206406,0.72994803586038,0.8297989689232002,0.5969756005653599
0.32705422342165,0.5645393325922601,0.9995572736000001,0.58400723144192,0.64904445932885,0.946543634302,0.9128711083348001,0.8736824480202801,0.65391621649366,0.9567351550731199,0.9824520153228199,0.61927721471576,0.67613306696064,0.7184709870254999,0.8426081869492001,0.60517162368344
0.32708841673085004,0.56977864954554,0.9989508354559999,0.58750361816108,0.6590649597746,0.94611562799038,0.9269120420672001,0.85944330526208,0.6447943510773599,0.9557276662384699,0.9870711709555199,0.61339592118296,0.67512143150464,0.7069451321654999,0.8556781738613,0.61331157614936
0.32632741021140005,0.57156105190824,0.9987050690640001,0.5908665312522801,0.66783619898365,0.94576142701432,0.9380632469200001,0.84332920365068,0.63501355043736,0.95459719397863,0.9912069173505,0.6073633163048601,0.67418650088646,0.69615585395478,0.8665658207700001,0.62162406469974
0.32342480568165,0.56383662550816,0.999637919466,0.5935848191697201,0.67406452120085,0.94519381008382,0.9433032465748,0.824536532507,0.6236871580600599,0.9532559850818301,0.994916010602,0.60098417782616,0.67332114739174,0.68702973594072,0.8726832521488,0.63019690037814
0.31969967856685,0.55248989657706,1.0000607522640002,0.59618396485292,0.67919598203125,0.9446766174055801,0.9467859371188001,0.80380379956748,0.61169549128726,0.95177383374272,0.99774957811872,0.5945104542488601,0.6725518113375,0.6785736297523199,0.8770890360517001,0.63887532823334
0.31630902394125,0.5425186602465,0.999602266266,0.59890017618188,0.68470813509165,0.944195286528,0.9510148163152001,0.7826355197643201,0.59983803922054,0.9502703132000001,0.9994709846748799,0.58812974265984,0.67180775862784,0.6699263397120001,0.8821294409872,0.64737689129184
0.31304813806965004,0.5328687842865001,0.998086084296,0.6012791098689201,0.6903290954144,0.94347323514232,0.9543074740948,0.7587022682379201,0.58734096178614,0.94896155535287,1.0001158022719998,0.58113610487424,0.67075192643224,0.6615247392,0.8870146743988001,0.6557639352600599
0.30927726898685004,0.52145603811496,0.996342960986,0.60433623824588,0.69531309228085,0.9432572590328799,0.9587577838912,0.73711010482928,0.57554565176406,0.9471593955684801,0.9996861743625,0.57527046864006,0.67038835821606,0.6530973637499999,0.8915531325925001,0.6640959069061401
0.3043405862664,0.5049805601625,0.9966716047140001,0.60900046993472,0.6992403143816001,0.94443239235982,0.9658277631808,0.7248712727361201,0.56589767426776,0.94389872659175,0.9974820937239198,0.5726069123686399,0.67166558220696,0.6439881595240801,0.8956611980468001,0.67254578233926
0.2988890575666,0.4868151348829601,0.9976921682659999,0.6143674203680001,0.7025229008264,0.946093054078,0.9734101418548,0.71622347319212,0.55714570315416,0.94005728837527,0.9930273190544999,0.571142479286,0.67367563346784,0.63491467890528,0.8995087437157,0.680894418006
0.29361770413765004,0.46967262321695996,0.99829556625,0.6195217459002801,0.70584964076485,0.9475134057279999,0.9799353871951999,0.70581314583872,0.5480386351152601,0.93638756069183,0.9865964542704799,0.5691563284130401,0.6754898196304601,0.62618949208998,0.9033883368212001,0.6890470212215001
0.2883969329544,0.44906351605674,0.998742485274,0.62398151990252,0.71005049239125,0.94888549144312,0.9842491955152001,0.69451807507628,0.53797373644806,0.93227417264375,0.9784575196611199,0.56703915645414,0.6766791398352601,0.616834134528,0.9070533506797,0.69749217717216
0.28290987662125006,0.43454274918400004,0.999328166154,0.6299823411978801,0.7122178500744001,0.95039834791032,0.99048194752,0.6854718179379201,0.5299136592135,0.92864897505607,0.9674083543625001,0.56547581484774,0.67934712808806,0.60918275852838,0.9108950621328,0.7049682515669601
0.27695876613840004,0.4378286056450601,0.9999954693840001,0.6399036800000001,0.7092588136776,0.9524272890776799,0.9986347367888,0.6821457404043201,0.52699443182424,0.92659376952103,0.9501358992304799,0.56514044656344,0.6857418157245401,0.6056035176715799,0.9154664658125,0.71019453976886
0.2707606077346,0.4476580286384999,0.999887024384,0.6512558117313201,0.704214112125,0.9545107076467201,0.9988624156532,0.6811822379724801,0.52626658415616,0.92519709114992,0.92794949073098,0.56532677824694,0.69353074550616,0.6036520688467799,0.9201491439677001,0.7144929682754401
0.26456280411485006,0.45466756180650003,0.9989868858660002,0.6617859458442801,0.69988571447485,0.9563851804779999,0.98994860788,0.6790966576280001,0.5247731974000001,0.9235988679772701,0.9031624942773799,0.5652746094000001,0.70066126991704,0.6011789120170199,0.9245495870867999,0.71902299168246
0.25855414005840005,0.46076418629849997,0.996872106234,0.67185701342348,0.6962786231408501,0.95873540233528,0.9715419209300001,0.67721522841968,0.5222353659144601,0.92142609949847,0.8708516673975198,0.56525970344024,0.7073547101500001,0.59788927015128,0.9290227104148,0.72406929308934
0.2521335716706,0.47007448474023994,0.994854700394,0.68284998843308,0.6906305507400001,0.95997694750848,0.9449141001728,0.67549750316528,0.5224880994136601,0.92056770190192,0.8425667373544998,0.56528951510424,0.71501230360416,0.5966954050339799,0.9329920819699999,0.7277267005935
0.24384694129165002,0.48687161739264,0.9959768038500001,0.695222137472,0.6793494147028499,0.95838569480862,0.9127271953108,0.67278496654832,0.5289505511260001,0.9232864359520001,0.8370563906676198,0.56526715645206,0.72516610193494,0.601048841958,0.93602158517,0.7278977272217599
0.23532330002285,0.50628337410664,0.9977880810959999,0.70853853774092,0.66592368319285,0.9556305646070199,0.87566798813,0.67028145178892,0.53823114716214,0.9272125709517499,0.8403482389520001,0.56528206228406,0.73607259387414,0.60748200032022,0.9385929901877001,0.72674077765344
0.22734739196660003,0.5238257817946601,0.998780867424,0.72163586684912,0.65345050659565,0.9532298094284799,0.8330283205588,0.66822472966208,0.5467294313815,0.9304353865896701,0.8394068829545,0.5652746094000001,0.7462585417335,0.6129334333672799,0.9411548167700001,0.7261850434005601
0.21701735449140003,0.5420919153946601,0.999620978696,0.731926443203,0.63927945426,0.95111759528632,0.77292916048,0.66390560442368,0.5527413327096601,0.93381567358007,0.83905274769312,0.56525970344024,0.75663404325976,0.6190056871695,0.9441878363732001,0.72561098119574
0.21157680110165003,0.558508973536,0.999959584256,0.7474437897306799,0.62747486687485,0.947957999128,0.7307204947700001,0.66426420825968,0.5642913509837401,0.93689507455127,0.83997533035722,0.5653193257461601,0.76618710449046,0.6243977681055,0.9460003756947999,0.72477544779776
0.2185288586546,0.5697010698660001,0.9998925649999999,0.77575672232972,0.6235020259346,0.94163997555,0.7603264110928001,0.6777914734419201,0.5903348788694399,0.9391986597080001,0.8388838171036201,0.56521498402784,0.77367011285784,0.62742954043392,0.9445206672573001,0.72346924199136
0.23059573779885004,0.579216470496,0.999658282976,0.8072038078880001,0.6222541896468501,0.9339478211096799,0.8107842185332002,0.69545436810992,0.6206726863413601,0.94117671882103,0.8393440275804801,0.56526715645206,0.780404538534,0.62960261654232,0.9418777757093,0.7219692435417601
0.24107155837885003,0.58953528203176,0.999446841386,0.83469539273072,0.619681637565,0.92661618492702,0.8452322974868001,0.71040613668812,0.64743597008856,0.94314565016743,0.8414051922429799,0.56550561910166,0.78732949792054,0.63205345752678,0.9398359548148001,0.72062055642264
0.24808180997125004,0.5990023420895401,0.9990979806660001,0.85856971717952,0.61734533890965,0.9173314599795,0.8807112560128,0.72610962779888,0.67405975360294,0.9455491907664699,0.8342791433380199,0.56467071364566,0.79413464112774,0.6351401377979999,0.9371742311412,0.7189331057481599
0.26322170739484996,0.60936986059066,0.998823672576,0.8841569331507201,0.6151570451784,0.91065054142048,0.9071777150800001,0.7400269434945199,0.69900474830406,0.9468661993880001,0.8461164575144999,0.56608659776486,0.8006921446,0.6366955144975199,0.9354237903156999,0.71791339397976
0.29961308771085,0.6231917800943401,0.999014849504,0.9162256038830001,0.6128263614024,0.91295098273342,0.9149760902548001,0.74914489571468,0.7201001301973601,0.94537568240543,0.90474893165258,0.5738622557378401,0.80688820149976,0.63412621484022,0.9365395824628,0.71876528021504
0.34256469247040006,0.63766709954506,0.9993173662499999,0.9452879071905202,0.6105276600306,0.91827925045038,0.91790458277,0.7566005524017201,0.73969012713894,0.9427835553314301,0.9592104981525799,0.5837437396815001,0.8128734557222401,0.63005804015712,0.9386516521924999,0.72030977730776
0.38052912933440003,0.6510675799354599,0.999513529224,0.9669294327319999,0.6081308359186001,0.9220067234099201,0.9232837765952,0.76449655855148,0.75894486038214,0.94062201365372,0.98826716860032,0.5923914900325401,0.8188284482397401,0.6267412273455,0.9403334433728,0.72154589245094
0.41899392783165,0.66576726479466,0.9996993002960001,0.9847265914554801,0.60613876472885,0.9260179285511799,0.9270506693428001,0.7728997249070001,0.777395258806,0.93847879644272,1.00011309352352,0.6015623315375,0.82461880117174,0.62323763590752,0.9417373513491999,0.72272570218886
0.4544262311584,0.6772007237265001,0.9998402706,0.99401664711308,0.6032363664354,0.92984602012398,0.9324541771412,0.7794391353252801,0.79501668305526,0.93589529224432,0.99334899145632,0.60984550967384,0.83042810052214,0.61982360967168,0.9438773883717,0.7241761644735
0.48271318028240007,0.680440433946,0.9998727929540001,0.9958727445249201,0.5978887273666,0.9327512658555,0.9430043293300001,0.781688305148,0.81198818577174,0.9324633967864701,0.98791048571162,0.61560668833526,0.8365411596135001,0.61712591482752,0.9479092330228001,0.7262915042918401
0.5081884345746001,0.68068553833146,0.999904861146,0.99593626582412,0.59155350905685,0.9354139994874999,0.9541713230672001,0.7822141480401199,0.82809933207936,0.928545690847,0.98595459448832,0.6204550285215,0.8426353016415001,0.61453335857238,0.9524388541925,0.7286342961192601
0.53363969356165,0.6821319630397601,0.999960062664,0.99659252353388,0.5855445278344,0.93807942662968,0.9634828923028,0.78339641634032,0.8434373860934999,0.924665530108,0.98140580596362,0.62553549979014,0.8485374599815,0.61180767269208,0.9564009149071999,0.730814555136
0.55984693667285,0.68419575380026,0.999895302746,0.9975805499019199,0.5797416440850001,0.94087799318878,0.9717606217168,0.7850117612394801,0.85851625615456,0.9207939350370801,0.9763854440719999,0.6311723603015,0.8545012654135,0.60947871266022,0.9605544975828,0.73319626200134
0.58185338905765,0.6842622157962399,1.00004127065,0.9973974834636801,0.5731498542354001,0.94314911658112,0.9792234947188,0.7853444249629999,0.87185191012854,0.91651270954567,0.9720916589340199,0.6353344127981401,0.85997410393686,0.606394745568,0.9638936250293,0.73517778215094
0.59466428563485,0.6794813964311399,0.9990306354,0.9935992142961199,0.56463172813965,0.94411103088862,0.9858333459988,0.7824162264915201,0.8824344522015,0.91131525399623,0.9695626825779199,0.6355459900121601,0.8646077206814999,0.60137210251872,0.9654079589717,0.73605544215384
0.60390558306,0.6727504562591401,0.9936118194000001,0.98569627384748,0.55531399047125,0.94458509603262,0.9913438423252,0.7782519591204801,0.8915719983285599,0.9056588328017501,0.96814741443752,0.634357632854,0.86874020478816,0.5956251014554199,0.9662636850688,0.73651983733464
0.61438740334285,0.66690591193866,0.984677712776,0.97615216451852,0.54626265791285,0.94526966301822,0.9954900132352,0.7747124309898801,0.90050699338456,0.89999802891868,0.9661639522807199,0.6339200494581599,0.8728179752535,0.5901930238243199,0.9673392764532002,0.73714612231896
0.6253475856712499,0.6606422785585,0.972551942826,0.964149641168,0.53693577393765,0.9459801136195,0.9982250394112001,0.77062955564492,0.9101419540341601,0.89402709062588,0.9642209530519199,0.6329893159740001,0.87760034317656,0.58518674409048,0.9686322291348,0.73787584641504
0.6341607903212501,0.6545752310198399,0.954346527386,0.9487712060388802,0.52772885054125,0.9465061581595,0.9997959305299999,0.7673225330750001,0.9169070901165401,0.88813174065152,0.9622592444479999,0.6327358972693401,0.88059555541606,0.5792886872524801,0.9692672093053,0.7382865934069401
0.63799533267125,0.65008879238026,0.922002447816,0.92856856578368,0.5192336297906001,0.946693407582,0.9997446423699999,0.766515998012,0.91738085907766,0.88277062033583,0.95969310372512,0.63491107420406,0.87917410602774,0.5710586415442199,0.9682797906093,0.73788163381974
0.6399925638066001,0.64580807704096,0.8774688897540001,0.90408006163052,0.5109177705224001,0.94670837335648,0.9973296890368,0.76658774651888,0.91541878552344,0.87758123569532,0.95705654418048,0.6377672460540001,0.87597500393974,0.56207794423392,0.9666343655973001,0.73716930375
0.64298116309565,0.64112355547434,0.826783965,0.87686847093248,0.5024203456356501,0.9467682154479999,0.9926570794132,0.76629470404748,0.91440523410456,0.87220649823088,0.9545078262340199,0.64015803481304,0.8734228147615001,0.55367919767718,0.9652480454288,0.7366184686415
0.6451321925728499,0.63750096292896,0.7576935484259999,0.8440728524269999,0.49379041793940004,0.9469550053554999,0.9856269065300001,0.76580988381248,0.91401689369574,0.86641758333212,0.951158219018,0.64310162619494,0.87139092936024,0.545325092352,0.9637997827692999,0.735950896896
0.64857514412125,0.631686119424,0.6988425874640001,0.8123097633483201,0.4852732072946,0.946842970798,0.9762831930832,0.7659535866195201,0.9117052789360001,0.86122393618432,0.9492520533772799,0.64503036672294,0.86774218298806,0.53714601285462,0.9622453519731999,0.73546274536416
0.6562848478850001,0.61965023390506,0.697774292936,0.7920903468513201,0.47720494524085,0.94594997620782,0.96488062597,0.76757317052108,0.9046752826512601,0.85784556552572,0.9513916538775199,0.64421499879704,0.86015977280934,0.52941568528278,0.9606015294132,0.73546274536416
0.6651945227394,0.60521932972954,0.7180928585040001,0.7763598953355201,0.46924096382260005,0.9447680631555,0.95130649472,0.7697931441920001,0.89533031141254,0.8551741905557501,0.9549981930460799,0.6423313710589401,0.85068762673504,0.5218676465146199,0.9588687328757001,0.7356778200349401
0.6732490004994,0.59165421625,0.728156125536,0.7576616871978801,0.46108673489359997,0.9437118712903799,0.9354781789491999,0.77174240322092,0.886419685174,0.85215194338928,0.95789662021322,0.640822243584,0.84157393284184,0.51441463050918,0.9571416429013,0.7358637600375
0.68187575424,0.57737316148224,0.739031087816,0.73727504494592,0.45310925751565,0.94256026151008,0.9174153585472001,0.773636276732,0.8775066451344601,0.84902200412503,0.96030960260858,0.6397917800614401,0.83264482577496,0.50718753619782,0.9552935983027999,0.7357649875558401
0.6892728455105999,0.5633417883465,0.7522954146,0.7195820192000001,0.44460730477140004,0.94154597752248,0.89725026493,0.77577430195952,0.86695486161504,0.84621300088103,0.96379127404448,0.63750187047366,0.82207712000166,0.49996140999317995,0.9535641182077002,0.73630510538006
0.69358511817085,0.55080042322794,0.7686234230660001,0.70969315569152,0.43462244640340003,0.940696592238,0.8747876571700002,0.77833353382208,0.85291761720294,0.8440758148683201,0.96945584216232,0.6319751164450401,0.80783694286086,0.49237546473078,0.9524087204917,0.73856409907286
0.6966632585666,0.53869757185824,0.786026103776,0.70308855776492,0.42406632136765005,0.9400714035374199,0.8503458815488,0.78112709322188,0.83681036434566,0.8422820674754801,0.97559194043258,0.62516188031334,0.791581516294,0.48485076613728,0.9513763310271999,0.741440283606
0.7000512363234,0.52629818563584,0.8014198178240001,0.6948121027999999,0.41366791563840005,0.9395465810995001,0.8239592315188001,0.78385691655152,0.8204398537500001,0.84037216860175,0.98080610261408,0.6188586171125601,0.7752363331797401,0.47760894647477997,0.9501700163133,0.74401467797126
0.70438976659885,0.51296430623616,0.819372301386,0.68660895219008,0.40306375702125,0.9381036201355,0.7938405725427999,0.7863122696907201,0.80351592365056,0.83820713983088,0.9849094951924199,0.6124324350768601,0.75870433035864,0.47023778001317995,0.9493716718528,0.74659326556086
0.70638063456365,0.5012288885760001,0.830321920026,0.6787741166643201,0.39247014989125,0.938626652158,0.7649597381072002,0.789339020603,0.78502542908256,0.83664958372508,0.98953437045578,0.60584609437974,0.7403427587112601,0.4636626883363799,0.94771086557,0.749255038976
0.7022670975096499,0.49449625209946,0.8239001200639999,0.6703951319514801,0.38237314420565005,0.9443483158,0.7447227138772001,0.79398754250048,0.7635842368215,0.83634330643708,0.99526556715242,0.59899670951136,0.71777707753686,0.4585714707375,0.9435965471636999,0.7521729508997401
0.6957903020466001,0.4894664527439999,0.810688754474,0.662411758208,0.3723002489344,0.95156802469918,0.7275518026448002,0.7991502924714801,0.7403627243088601,0.8367077440096701,0.99911096007098,0.5920666715302401,0.6930714477734999,0.45423371096549997,0.9383825547925001,0.7551129475760601
0.6902943026594,0.48336382395936,0.799744678856,0.65466745029932,0.36197940790765004,0.9575417138168799,0.7078585692927999,0.80392437020492,0.71657544835174,0.83700756432767,1.00011446622848,0.5852447209752599,0.66816135778144,0.44988946610687996,0.9333516770477,0.75791305851654
0.6847900441776501,0.47825060484096,0.7900132773840001,0.64455193514048,0.35201905984125004,0.96309756247678,0.6879777656128001,0.80888996396492,0.69094408415616,0.83631879187292,0.9985202259189799,0.5776612860885599,0.64098953434086,0.44472046973381996,0.9282664151036999,0.7611503009821401
0.6786114216466,0.47136515091993997,0.7754774313060001,0.6391978911230001,0.3411275203074,0.96866129223838,0.6675162933200001,0.81346065250892,0.665809842136,0.8378260755146301,0.99439425315488,0.57149772333464,0.61532083826784,0.44163940065462004,0.9224597333392001,0.7634265006000001
0.6710115230056499,0.45928672816415994,0.744794912736,0.6468794469939201,0.32745593993460004,0.97438664396862,0.6442633638931999,0.8165742265803201,0.64408955298726,0.84524608809328,0.9882338969104999,0.56941597425894,0.59582517240856,0.44397376529687993,0.9148688819373001,0.7632120226872601
0.66279051904,0.44522348204904005,0.707934341226,0.65926245497228,0.31284083575365,0.97982633512288,0.6204213386708,0.81940926367148,0.6235349170215001,0.85453641350012,0.9801806215900799,0.568844650104,0.57872625001944,0.4483483444455,0.9064237979328,0.76203341458854
0.6548905578434,0.43169320631296004,0.67391239625,0.66947802763328,0.2985923589024,0.98453728457838,0.5965228587328,0.82255600113152,0.6018225434505601,0.86256672878623,0.9700997929572199,0.56759681002464,0.56033401345206,0.45183383238528,0.8980275317236999,0.76122763870806
