J27_n,J28_n,J29_n,J30_n,J34_n,J35_n,J36_n,J37_n,J20_n,J21_n,J22_n,J23_n,J13_n,J14_n,J15_n,J16_n
0.9858427149204424,0.9820165696386662,1.109966352305578,1.0500009408576858,1.2249838637604886,0.5798645549439151,0.4958589508556203,0.7055645970395598,0.5352934041223069,1.352501686399479,1.2207604768243736,1.2280736992545096,0.6448460649364296,1.229244431065623,0.10801059950368223,1.0041796353935082
0.9889490949398784,0.9971145382148905,1.0957040572792363,1.0430250746096787,1.2379664211264205,0.5488761438294297,0.4893304696055453,0.6836807379585329,0.5245068678204875,1.3483244022952874,1.2488597809023851,1.2121425707472513,0.6438295773021654,1.126881526285697,0.18058254183354608,1.023657732307432
0.9921850818542873,1.0182834913688306,1.0481343069050768,1.034448331433513,1.2480423326040802,0.5267665952890792,0.498983025775674,0.6700587793573111,0.5168542814715235,1.3422290750144992,1.2692216688331603,1.1886213610675784,0.6479516975022348,0.9147286022215118,0.28525822175491183,1.046830119812743
0.9950707728485506,1.031238990017616,0.9659448985018495,1.0250000000000001,1.2553972217806653,0.5144380568446547,0.5287149403486087,0.6663131626436942,0.5101432835063596,1.3334680046917764,1.2841431066830562,1.1537550828469476,0.6568569471449419,0.7715287415090205,0.43743359030588025,1.0736444623675625
0.9972906231354455,1.0333703076653629,0.8878213761934692,1.0151976249831907,1.2603296616213646,0.5121093883607796,0.5832275867461382,0.6735025954443923,0.5025455276829502,1.3206682206682208,1.2952956722055262,1.0999764079404133,0.6700935808414731,0.6608707939940256,0.6650731014488509,1.1029399005572798
0.9987104682346523,1.025767236755855,0.8061532274281118,1.0053092274883024,1.2631420071534991,0.5194938240805126,0.6681023742569323,0.6922466155861686,0.4926710155523533,1.301290665635423,1.3038274608365958,1.0106372741984866,0.6869257206986042,0.5754835725035823,1.0395799563041794,1.1328411512259535
0.9993478368741537,1.010325142715314,0.7335048641807768,0.9977136048561747,1.2640695269908755,0.5359456790791414,0.7891511344208398,0.7228343452101093,0.47966059657592386,1.2704766737496431,1.3104931175465075,0.9458716110481231,0.7062232694218937,0.5104696745510556,1.2716977345141625,1.1614364196703737
0.999291157185894,0.9952020410365114,0.6786354295720588,0.9929322877226309,1.263270075540859,0.5606498998442021,0.9513318888460162,0.7654080761037921,0.4631667208542241,1.217869645684215,1.3158051124369408,0.8928197319460255,0.7265689042717917,0.46237879877802607,1.3157606905185475,1.187409848593399
0.9986311939007361,0.9861205220246892,0.645499408621885,0.9882697072063071,1.2608293975689562,0.5928461283488738,1.1654838978576787,0.820265569631323,0.443335024161038,1.1162509553255056,1.32014910731803,0.8469573241795176,0.7466658004399196,0.4283297373370158,1.3332014080735646,1.2102202229944359
0.9973838666111728,0.9802708367323888,0.6347622233927953,0.9836880528635391,1.2567880920822097,0.6318809061799745,1.2439320253702915,0.8878248071382602,0.4207653637348947,0.9502985528496297,1.3238294541989928,0.8081111542796475,0.7656136010029346,0.4057037606125638,1.3416143395364768,1.2298124534001185
0.9954989341068834,0.9794552763440928,0.6456403279561767,0.9792485045564585,1.2511991135266336,0.6768788216986026,1.2781350621597818,0.9678543677145949,0.3965505616039465,0.8554431496173007,1.327074891984672,0.7758299100284455,0.7829525778338425,0.39217757590945657,1.3457357349391197,1.2463052486187847
0.9928639300445052,0.9853101436859445,0.6766814084259489,0.975112101590236,1.2441954518331897,0.7261412156481314,1.2958770263268276,1.0872346328790385,0.3721639781075554,0.7878784759041725,1.3300416827811439,0.7498069949061256,0.7985885831845883,0.3857471373648902,1.3473312907129433,1.259830890110063
0.9893509841334167,0.9992361066904323,0.7260175805515635,0.9714896185023894,1.2359969293042081,0.7772094502122011,1.3054966464745992,1.163458090114837,0.3490840584384644,0.7382219764606796,1.332839543212886,0.7298573614191483,0.8128201087384761,0.384712878430963,1.3471658737415217,1.2706161068558055
0.9848493134932822,1.0395362185742163,0.7915167555794493,0.9685059871485362,1.2268366369464296,0.8275068548576466,1.3104129073346777,1.2048125255790036,0.3283964237022841,0.7001563899728215,1.3355621044147226,0.7157893434262188,0.826459624852991,0.3876854035413015,1.3455798238846473,1.2790160369665668
0.979329745853067,1.0835634384762671,0.8703502925865775,0.9661525837500333,1.2168807387108922,0.8751273960805257,1.3124172425959362,1.2290802495795927,0.310757854185578,0.6692670694007412,1.3382882820792037,0.7073506048054766,0.8408718246260185,0.3935634078450548,1.3427089459857613,1.2854517847492086
0.9728726039284838,1.1243074761842045,0.957313745865896,0.9642759784785216,1.2062308464001539,0.9191596343863889,1.3127955033889898,1.2436160016142865,0.296620606585554,0.6425678339725438,1.341066321778936,0.7043318616951524,0.8579655100045557,0.4014470542803224,1.33861333845489,1.2903059652754674
0.965694606822937,1.1583128078817735,1.0684813520760543,0.9626221359645408,1.1949583009168707,0.9596336772303681,1.3127991073273544,1.2518701394889518,0.28644681426168983,0.618230461807843,1.3439002308774284,0.7066065739809417,0.8801403611222633,0.4105611542986831,1.3333863047244403,1.2938721983786363
0.9580812327238957,1.1846143293205749,1.136212581625396,0.9608732136818507,1.1830752544250343,0.9973331456044525,1.3137323043900444,1.2555721207603427,0.2807363559247127,0.5954052002763021,1.3467613237724902,0.7141505637491968,0.9103121760412103,0.42033765722584976,1.327237545085262,1.2963558039352658
0.9502594154600552,1.203768396712808,1.1615011398842578,0.9587088330879496,1.1704125247295019,1.055861773525632,1.316640328697851,1.2556007126803534,0.2799838720941111,0.5740437713916263,1.3496047569867542,0.7269284091071505,0.9521665884172443,0.43059729004954267,1.320513537878081,1.2978882529049427
0.9423577621392526,1.216722603239457,1.1617935544138254,0.955849641757884,1.1564914038011518,1.0980328279664202,1.3218663210516572,1.252382709729646,0.284661996739194,0.5548190530868949,1.3523727204304221,0.7447658840092647,1.019592459409393,0.4416787602197461,1.313663720698591,1.2985388315211197
0.9344501966750354,1.224188129899216,1.1396354044798027,0.9520889926901973,1.140465321749374,1.1288021155685588,1.3289143434683737,1.2461188442366957,0.295273027817317,0.539142862636271,1.3549877214104922,0.7671361154120734,1.1194068239360206,0.45445644588415435,1.3071970384350162,1.298315152207436
0.9266299266741593,1.226332236387268,1.0881766998700735,0.9472998778234606,1.1210737670867046,1.1514054360719996,1.3367828145129879,1.2369472313902878,0.3124306326304106,0.5291106521546317,1.3573557111866246,0.7929624856951447,1.18677660711559,0.4703051763227694,1.3016084346621515,1.2971520998209232
0.9190131509703686,1.2226990400903444,0.993030090244727,0.9413934099711387,1.0964739312007576,1.1672509536916316,1.3444974188669319,1.225020226156654,0.33706845645316935,0.527168545327263,1.359385935667939,0.8207299690223065,1.2333333333333332,0.49100143595556445,1.2972628195469842,1.2949132934329661
0.9117154454261345,1.2120041909893728,0.9297326665087835,0.9342473203191646,1.0638455119799737,1.1770479670660066,1.3514264173529698,1.210464209834462,0.3708447868176888,0.5357049951084676,1.361006752181231,0.848904152705454,1.2663501847208132,0.5186032595304305,1.2942798668678808,1.2913860419716936
0.9048642724667003,1.1916459307919447,0.87568451745964,0.9256930737302109,1.0187282830604492,1.180958872983413,1.3572740434751795,1.1933218512139563,0.4165485242943679,0.5569623564496298,1.3621566563964715,0.8762210867646728,1.2903408198523638,0.5553336172837694,1.292478318002628,1.2862814731544052
0.8986594215007638,1.1565891472868217,0.8343092306723674,0.9155700992374639,0.9796652831292948,1.1784926470588235,1.3619446122769205,1.1736055746584304,0.478490788493771,0.5932054578216696,1.3627563774608284,0.9016841715345253,1.3080517291331946,0.6033792246113071,1.2914167418652795,1.2792212197272912
0.8934211376320638,1.0966916203815504,0.8076110498226363,0.9037693721304704,0.9494869060218175,1.1680796805081075,1.3654371746937872,1.1514332678506995,0.5632570037291583,0.6468999881191113,1.362681715124033,0.9244483252655583,1.3212008351673157,0.6646439922611674,1.2904796068059405,1.2697509729903724
0.889628954542882,0.9943425784396425,0.7968214397008414,0.8901490428470434,0.9206922221066028,1.1461554666104907,1.3678037094399218,1.127030576978111,0.6819785056942242,0.7210606418532962,1.3617437893473072,0.9438564474267538,1.330964928759999,0.7406815071471805,1.2889865737575026,1.2572665469471522
0.8879343945370357,0.9290112103431848,0.8023328476133613,0.8743890775143516,0.8944281831349976,1.1050183598531211,1.3691142297769563,1.1004734451995233,0.8563122180619273,0.8198185988102826,1.3596583984555393,0.9596843421689057,1.3382315212102447,0.8329523244114279,1.2862696259395987,1.2408822793407928
0.8891851979016899,0.8727504760478093,0.823468619620552,0.8559901861627004,0.8715608442719138,1.0258344977487968,1.369404992351248,1.0712590249118497,1.151255833838042,0.9484855689444531,1.3559718739243742,0.9723061286000604,1.3436549247468021,0.9425756604473834,1.2816587217105566,1.2192524009664778
0.8944666711076453,0.8259328585510649,0.8578258134113425,0.8344299949428314,0.8528838327433795,0.9476497813425606,1.3686171854374816,1.0378821949011476,1.2732665359761852,1.1360989951859388,1.3499104945177893,0.9826068831862841,1.3476772506201242,1.0983414763851496,1.2744121511278106,1.190565815786378
0.9051309972470519,0.7884988973711077,0.9004281878220479,0.8093568819670123,0.8392862489147032,0.8822452391940866,1.366527860400555,0.9987023394413616,1.31719934063067,1.2225466553694408,1.3400320132875236,0.9918630382307692,1.3505709613247152,1.1879637417063826,1.2636012055583707,1.1527840262156683
0.9227659305791353,0.7601422911274378,0.9438238649969714,0.7807201367410792,0.8316045159931097,0.8228206078443365,1.3626169880099746,0.9761339035851947,1.3395005458988267,1.2614395494410422,1.3231482276199467,1.0032623228451734,1.3525072783174161,1.229196228616595,1.2479311318931294,1.104311432936956
0.9491141221340199,0.7402149831787971,0.9800545313490877,0.7488454940997255,0.8303044707830973,0.7726684472836414,1.3557413068899877,0.953017088231709,1.3527873197911875,1.2810681732141298,1.2900337734111142,1.025368234997054,1.353619067864165,1.2497102169233316,1.2254607508532425,1.0450558213716108
0.9859732447433001,0.7276378776859002,1.0066964429163587,0.7145312622796631,0.8352562225839878,0.7336025022080259,1.3432024657128627,0.9294607309235353,1.361460547015152,1.2904653345849537,1.1981947058226934,1.0509156503666524,1.354029496971293,1.2587041130865273,1.1933820855723003,0.989709337839585
1.0582149609734814,0.7210806400024177,1.0229669788072944,0.6791553884404815,0.8456420242003506,0.7068900773045697,1.3174555981535092,0.9063462095048431,1.3674152479091997,1.2930330015715035,0.861331369354729,1.0800143781452194,1.3538654684815645,1.2597261290222868,1.1486051370283887,0.9649541143913458
1.1247464641633562,0.7190371815238593,1.0180252153289227,0.6445896607514155,0.8599242535316933,0.6939898397311909,1.2482260065816684,0.8852326994333177,1.3715799928359762,1.2897423090940996,0.6205306600852821,1.1114611694541683,1.3532701523304687,1.2538933337626168,1.091108963517758,0.9506207027852659
1.1737411341827402,0.7200618953565903,1.0010300205352194,0.6127942389986919,0.8760906527608641,0.6966076053232134,0.9277506460440588,0.8678643770288373,1.3744809941520468,1.2798381757999266,0.45101079349145046,1.1432214145609785,1.3524001063532427,1.2407551672105834,1.0322715179406055,0.9459046994968981
1.2098051514477064,0.7231000600552104,0.9909184887300653,0.5853985351413088,0.892140087256315,0.7164222500269517,0.6869903292901194,0.8555488920624374,1.376467098766056,1.2601824748797479,0.32662868236637727,1.1731916736732146,1.3514072548091645,1.218083421859654,1.000234512409615,0.9500209759663001
1.236520791424878,0.7276782093909658,0.9848473834274313,0.5636739537657849,0.9064687995220166,0.7547150645041142,0.5605857924052885,0.8488840201873147,1.3777893712184353,1.2220983163809813,0.23409756528798198,1.1997255281333663,1.3504196787433782,1.1805927573369432,1.0179447910051922,0.9620635838781145
1.2562998746445715,0.7339669153918122,0.9848921026018796,0.5488688425045009,0.9179478987793352,0.8117338502765264,0.4934501409891132,0.8478620363808175,1.3786291692556327,1.1378269940619483,0.1662903028710225,1.22176037161621,1.3495392620966284,1.1165255957772433,1.0724104797898917,0.9807886060224928
1.2706825393913828,0.7426899382400337,0.9925257941343731,0.5424897814750698,0.9258704078413564,0.8854542006447942,0.4598956490356487,0.8520370925348908,1.3791185029444046,0.9497904006070016,0.11919039996725092,1.2388078079165608,1.3488385725800542,0.9984680468918522,1.1331942089474372,1.0085312225153913
1.2807177239926568,0.7549068281005098,1.0170452412239532,0.5462976756459967,0.9299114183214836,0.970779220779221,0.4453201220566968,0.8607281367585564,1.3793532742891783,0.8169830811382893,0.09013686638200429,1.250907751055135,1.3483545502289351,0.9237443074161487,1.1834152126037607,1.052020952232038
1.287218045112782,0.7717187607227886,1.0599716643053587,0.5621581199590241,0.9300820547972823,1.0892127151976272,0.4404053877517343,0.8732362434040053,1.37939823489317,0.7125729640648979,0.07707242820620623,1.2584692677032656,1.3480772520060385,0.8637138798653123,1.2204290881000033,1.0859964726631395
1.2908220864596158,0.7939085857062853,1.1077852316947978,0.5919686770345265,0.9266983283133137,1.157728072379995,0.43908934660728893,0.8889243737900635,1.3792906867412345,0.6311594459598285,0.07854977493973725,1.2620208627183533,1.3479440820130475,0.8164698281186161,1.246619878831504,1.1113676155891319
1.2919991268014508,0.8217207178624143,1.1556154537286614,0.6375777022450752,0.9203585558803151,1.192447142918658,0.4377112036242748,0.9071144683230645,1.3790439830238852,0.5676346446895779,0.09376178309587678,1.2620101686507936,1.3478441449786356,0.7790912951792276,1.2646893066451468,1.1294718288458032
1.2910658549398928,0.8546094259853021,1.1996464348850915,0.7005945085090592,0.9119009959225199,1.2106387994028442,0.4345481145053169,0.9269541443384888,1.3786501461648544,0.5180427522545622,0.12218796740026254,1.2587298060748404,1.3476222984073638,0.7484351841753809,1.2765390372265943,1.1413412366341238
1.2882061446977202,0.8914004382128637,1.2375408138886677,0.7824704525709154,0.9022374346396208,1.2191098101028297,0.42926845796767527,0.9474427343329584,1.3780797317577027,0.479464854787454,0.16319646185089884,1.2523298442346928,1.3470884234138651,0.7215432626091808,1.283344548741403,1.1476828888070065
1.2834730004462735,0.9307034122953739,1.2684380239907134,0.8850926077410334,0.8921784319055469,1.2209043956452272,0.4220993599856074,0.9676229744687325,1.3772787180797228,0.44966877227896457,0.21599468463485857,1.2427902869757175,1.3460161595855722,0.6959979585761069,1.2857666190135812,1.1489140858577311
1.2768053262037689,0.9713062392102361,1.2926070858265921,1.0209496637456694,0.8823314121950574,1.2173965752386726,0.41331196016948135,0.9866722021737511,1.3761632452399892,0.42692156799781084,0.27966452846522394,1.2299847211611916,1.344124331764781,0.670155548516244,1.284028391954101,1.1452714109937905
1.2681034966604925,1.0224373233932542,1.3108871965869215,1.1683758288969834,0.8731870106533179,1.2091467036230448,0.40312111839857806,1.0074624345770724,1.3746094318214876,0.4100244084900045,0.35276657297349484,1.2138941734785609,1.3410229336486885,0.6432752974293006,1.2779227289545612,1.1369152111593817
1.2573480908925356,1.0792317907855757,1.3243037990340076,1.230384825825278,0.8651754157805353,1.1963495014365386,0.39176098691866273,1.03294786280933,1.3724301870103612,0.3982821189081123,0.4326719116724263,1.1950595114763911,1.336100891402632,0.6154753242843164,1.2667448374698715,1.1240460026659227
1.2446888544976895,1.1165681274540775,1.333871438296217,1.2630565627933514,0.8586577546311708,1.1790004585052727,0.3794975808934288,1.0497109173430763,1.3693185213829955,0.3913766784094886,0.5153295297996392,1.1748893665444429,1.3282617183486425,0.5873528395854478,1.2490443509704081,1.1070072079781457
1.2304452915499222,1.1419990961751776,1.3404779272313483,1.2821132156789423,0.8538388918883931,1.1568358389668045,0.36660355624332924,1.0591846083371508,1.3647117095261199,0.38912099473682116,0.5959706979665895,1.1554261223144127,1.3152340714840711,0.5595549921714865,1.221926632658391,1.0862952391020895
1.2151098522845734,1.1599571898172922,1.3447877667012496,1.2937039598132392,0.850729930914947,1.1291526185659697,0.35340748344071793,1.0624595087515538,1.3574742817465875,0.3913535310518295,0.6705765221990604,1.1384610864647293,1.2914608173861675,0.5326199427818225,1.1794929285960676,1.0626880375885719
1.1994438478333533,1.17331793242853,1.3471940360323047,1.3006672915014459,0.8491703918678968,1.0947821681864236,0.3403632453816064,1.060435227106762,1.3450201587501576,0.39786950338991467,0.7373558914662636,1.1244560002476243,1.239157778340897,0.5071502688556653,1.1091012514220706,1.037584985547368
1.1846095092610274,1.184029162941055,1.3478214162393052,1.3044146553917073,0.8488803870114958,1.0520106851490867,0.32808275537792403,1.053930953643493,1.3200137472791842,0.40841743641017325,0.7975220702458986,1.1118720870015535,1.0538766607178267,0.4838969349813004,0.9907567431112492,1.0136452410919665
1.1720659553831232,1.1934210526315792,1.3465406470154044,1.305658702604276,0.8495096549558919,0.9992866888677844,0.31719498969868354,1.043732761262642,1.2495226190219617,0.42274139106456304,0.8551163795420472,1.09737557791678,0.7872901840313555,0.4635672187283922,0.9196327834149818,0.9973810249878919
1.1630650310872124,1.202235868367186,1.3429317418873554,1.304741906903139,0.8507030846038107,0.9714464377075939,0.3081461433136595,1.030516184781637,0.8751499353525493,0.440660548059306,0.9162497435661264,1.0763968155876258,0.6116097257946312,0.44651837798405414,0.8649063274856472,0.9927158162866305
1.1580541375316376,1.2107350592206383,1.336136909109882,1.3017954018072815,0.8521321037282257,0.9473587718109571,0.3011176560794537,1.0148151216128063,0.586223246000482,0.46204474878107915,0.9882483434105043,1.0428055533263783,0.48121846776296334,0.4326921372667678,0.8242917921571689,0.9935963939469824
1.1564072663194174,1.2187328618848317,1.3245441207294069,1.2968483282219647,0.8534903980909814,0.9275786565793708,0.2961054593374336,0.9985778625618021,0.41291657915705393,0.48665066453037137,1.108727757717706,0.9936408985920091,0.38168350520056477,0.42177672171082853,0.7951515311999363,1.000412963461711
1.1566217020946068,1.2257733388819532,1.3051412805927116,1.2899180303613176,0.8544959654872406,0.91311093871218,0.2930238357103736,0.9897037837261101,0.2992016307117377,0.5139216714407743,1.1848837209302325,0.9578782472477264,0.30432280999773964,0.413386910263989,0.774913614599214,1.0232914392112056
1.1568609192726518,1.2313641245972073,1.27195983053507,1.2810578180504353,0.8548968673069205,0.9053272685220878,0.2917754496672629,0.9814739413680781,0.22048180012921295,0.5431155892128539,1.2331842909307698,0.9191684693716035,0.24349672032210615,0.4071961746380067,0.7610977267656769,1.0513941102756894
1.1554609387871901,1.2352095305570863,1.2116633328204338,1.270323181125748,0.8545207324763092,0.9057858123428606,0.29231135311601075,0.9741042997827966,0.16388255678067312,0.5737218301237151,1.2660302830809744,0.8795508704235829,0.1950848481270747,0.40305940513324806,0.7512792819160358,1.0810119324900564
1.1511032656663724,1.23722557735673,1.0890796860314476,1.2577312727314447,0.8532858938114651,0.9162372887946957,0.29465337031311906,0.967661875541972,0.12186897645002835,0.6058815919968953,1.2895876492058793,0.8407368866696473,0.15597024652995317,0.40107515266123955,0.7429844140182283,1.109369898792034
1.1427148148823971,1.2374741200828157,0.934123319183174,1.2433024431339512,0.8512223291262705,0.9387499802061726,0.29891050303836614,0.9621123914084786,0.08989782622729914,0.6404108609195731,1.3071412274697694,0.8042842766089998,0.12400640616249253,0.401647877110105,0.7336871985703509,1.1346172191748152
1.1292782673809112,1.236121186816628,0.8644560406896096,1.2271656561432853,0.8484657042547908,0.9760080842324868,0.30524351795316446,0.9573874769895185,0.06527445105079854,0.6787596161530927,1.3205268623465611,0.7718146301131096,0.09787391727268518,0.4054844767670453,0.7209915065413393,1.1556409552566564
1.109586727495546,1.2333952353159654,0.8362774270856626,1.209591081491946,0.845196363107507,1.0534368708656887,0.3138548105479398,0.9534055256094759,0.04635275404286559,0.7231349480431796,1.3308779595334224,0.7447835106982085,0.07677343128435607,0.41359431360591753,0.7030216719583797,1.171936566495017
1.0818484380112143,1.2295747510108823,0.8421763062778842,1.1908220356614692,0.8415616604265994,1.134931808183018,0.32492340161187105,0.9500674302901212,0.03202253673247208,0.77682410433414,1.3389690721649485,0.7241229390917303,0.06012728580642381,0.42723254913594155,0.6789826165318875,1.183522202227518
1.0433179024057069,1.2250452709290987,0.8784800652240741,1.1707835259901906,0.8376297713632253,1.1935494924401422,0.3385291227299268,0.9472701200617376,0.021486630600248968,0.8446422158862291,1.3453356084725532,0.7102107778576867,0.04750746190501129,0.44789279401530524,0.6494709547605423,1.190615077031636
0.9952087683778713,1.2203661327231121,0.9426435864959108,1.1488115816767501,0.8334199089063612,1.2350839976733843,0.35448538894559584,0.9449255955372268,0.014239951015165892,0.9333502369216241,1.3503168314634175,0.7031357789673149,0.038719439331072344,0.47732418708717966,0.6164633908523097,1.1933372025536853
0.9667186687467498,1.2163474192133352,1.0518276205376191,1.1234303557488567,0.8289404946711599,1.264305622026407,0.37224904382719914,0.9429639224731761,0.010063615981680261,1.0806256109481918,1.3541094679332604,0.7028968932299897,0.03385906217631707,0.5175753041487421,0.5828561140059282,1.1915173657462703
0.9409492049290333,1.213909384537885,1.1508295503124808,1.0920504308810501,0.8242558025694785,1.2848652780431873,0.3911056234574021,0.9412518996716402,0.008961335213943995,1.1927797650759824,1.356840704893379,0.7094901387463627,0.033255232432219575,0.5712363582000299,0.5515940892939182,1.1845543212565648
