T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0.22,0,0.00656,0.00348,0,0.00015,0,0,0.00017,0.00025,0.00115,0.05067,0.00028,0.00075,0,0,0,0.00034,0,0.00057,0,7e-05,0.0001,0,6e-05,0,0.00052,0.00124,0.00013,0,0.00065,6e-05,0,0.00055,0.00478,0.01004,0.00063,0,2e-05,0.00237,0.00068,0,0.046,0.01426,0.00017,0.0018,0,0,0.00014,0.00129,0.00041,0.00022,0.00172,0.00334,0.00088,0.00665,0,0.00049,0,6e-05,0.00026,0,0.00093,1e-05,0.00066,0.00021,8e-05,0.00032,0.00069
0.24,0,0.00347,0.00375,0,0,0,0,0.00018,0.00025,0.00127,0.06992,0.00027,0.00075,0,0,0,0.00022,0,0.00057,0,7e-05,0.0001,0,6e-05,0,0.00052,0.00115,0.00014,0,0.00064,6e-05,0,0.00041,0.00256,0.01011,0.00145,0,3e-05,0.00321,0.00074,0,0.05046,0,0.00017,0.00177,0,0,0.00013,0.00131,0.0004,0.00022,0.00239,0.00309,0.00088,0.0079,0,0.00059,0,6e-05,0.00021,0,0.00011,0,0.00102,7e-05,7e-05,0.00031,0.00069
0.26,0,5e-05,0.00401,0,0,0,0,0.00019,0.00025,0.00146,0.0908,0.00027,0.00073,0,0,0,0.0001,0,0.00056,0,7e-05,0.0001,0,6e-05,0,0.00051,0.00106,0.00014,0,0.00061,6e-05,0,0.00028,0.00046,0.01013,0.0024,0,3e-05,0.00416,0.0008,0,0.05492,0,0.00017,0.00171,0,0,0.00012,0.00131,0.00039,0.00021,0.00316,0.00275,0.00087,0.00919,0,0.0007,0,5e-05,0.00016,0,0,0,0.00141,0,7e-05,0.0003,0.00068
0.28,0,0,0.0043,0,0,0,0,0.00021,0.00024,0.00173,0.11343,0.00026,0.00072,0,0,0,0,0,0.00054,0,7e-05,0.0001,0,5e-05,0,0.0005,0.00096,0.00014,0.00018,0.00058,5e-05,0,0.00016,0,0.01011,0.0035,0,4e-05,0.00522,0.00087,0,0.05929,0,0.00016,0.00163,0,0,0.00011,0.0013,0.00038,0.00021,0.00404,0.00232,0.00086,0.01052,0,0.00083,0,5e-05,0.00011,0,0,0,0.00184,0,6e-05,0.00028,0.00066
0.3,0,0,0.00462,0,0,0,0.00059,0.00022,0.00024,0.00206,0.13788,0.00024,0.00069,0,0,0,0,0,0.00052,0,7e-05,9e-05,0,5e-05,1e-05,0.00048,0.00085,0.00014,0.00041,0.00055,5e-05,0,6e-05,0,0.01003,0.00475,0,5e-05,0.0064,0.00094,0,0.0635,0,0.00016,0.00153,0,8e-05,9e-05,0.00127,0.00036,0.0002,0.00505,0.00177,0.00084,0.01186,0,0.00098,0,5e-05,6e-05,0,0,0,0.00231,0,6e-05,0.00026,0.00063
0.32,0,0,0.005,0,0,0,0.00387,0.00023,0.00024,0.00247,0.16422,0.00023,0.00067,0.00181,0,0,0,0,0.00049,0,7e-05,9e-05,0,5e-05,3e-05,0.00045,0.00075,0.00014,0.00069,0.0005,5e-05,0,0,0,0.00989,0.00616,0,6e-05,0.00771,0.00102,0,0.06742,0,0.00015,0.00142,0,0.00096,8e-05,0.00123,0.00034,0.00019,0.00617,0.00109,0.00081,0.01322,0,0.00115,0,5e-05,1e-05,0,0,0,0.00281,0,5e-05,0.00024,0.00059
0.34,0,0,0.00546,0,0,0,0.00771,0.00025,0.00023,0.00295,0.19248,0.00021,0.00064,0.00472,0,0,0,0,0.00044,0,6e-05,8e-05,0,4e-05,5e-05,0.00041,0.00063,0.00014,0.00099,0.00044,4e-05,0,0,0,0.00969,0.00774,0,7e-05,0.00913,0.00109,0,0.07096,0,0.00014,0.0013,0,0.00199,6e-05,0.00118,0.00031,0.00018,0.00743,0.00026,0.00077,0.01457,0,0.00135,0,4e-05,0,0,0,0,0.00335,0,5e-05,0.00022,0.00053
0.36,0,0,0.006,0,0,0,0.01217,0.00026,0.00023,0.00349,0.22266,0.00019,0.0006,0.00809,0,0,0,0,0.00039,0.00022,6e-05,8e-05,0,4e-05,7e-05,0.00037,0.00051,0.00014,0.00133,0.00037,4e-05,0,0,0,0.00942,0.0095,0,8e-05,0.01068,0.00117,0,0.07396,0,0.00012,0.00116,0,0.00317,5e-05,0.0011,0.00028,0.00016,0.00882,0,0.00073,0.01591,0,0.00157,0,4e-05,0,0,0,0,0.00393,0,4e-05,0.00019,0.00045
0.38,0,0,0.00665,0,0,0,0.01727,0.00027,0.00022,0.00409,0.2547,0.00017,0.00056,0.01194,0,0,0,0,0.00033,0.00113,6e-05,7e-05,0,4e-05,0.0001,0.00032,0.00037,0.00013,0.0017,0.00029,3e-05,0,0,0,0.00906,0.01142,0,0.0001,0.01234,0.00125,0,0.07629,0,0.00011,0.00099,0,0.00451,3e-05,0.001,0.00024,0.00015,0.01034,0,0.00066,0.01719,0,0.00182,0,3e-05,0,0,0,0,0.00455,0,3e-05,0.00016,0.00036
0.4,0,0,0.00739,0,0,0,0.02305,0.00028,0.00021,0.00475,0.28851,0.00014,0.00051,0.01629,0,0,0,0,0.00025,0.00224,6e-05,6e-05,0,3e-05,0.00012,0.00026,0.00022,0.00012,0.00209,0.00021,2e-05,0,0,0,0.00862,0.01353,0,0.00013,0.01411,0.00133,0,0.07776,0,9e-05,0.0008,0,0.00604,1e-05,0.00088,0.00019,0.00013,0.012,0,0.00059,0.01841,0,0.00209,0,2e-05,0,0,0,0,0.00521,0,2e-05,0.00012,0.00025
0.42,0,0,0.00825,0,0,0,0.02955,0.00029,0.0002,0.00546,0.32392,0.00011,0.00044,0.02117,0,0,0,0,0.00017,0.00354,5e-05,5e-05,0,2e-05,0.00015,0.00019,6e-05,0.00012,0.0025,0.00011,2e-05,0,0,0,0.00808,0.01581,0,0.00015,0.01599,0.00141,0,0.07818,0,7e-05,0.00059,0,0.00775,0,0.00073,0.00014,0.00011,0.0138,0,0.00052,0.01953,0,0.0024,0,2e-05,0,0,0,0,0.00591,0,1e-05,8e-05,0.00011
0.44,0,0,0.00922,0,0,0,0.03679,0.00029,0.00018,0.00621,0.36072,8e-05,0.00038,0.02661,0,0,2e-05,0,9e-05,0.00508,5e-05,4e-05,0,2e-05,0.00019,0.00012,0,0.00011,0.00292,2e-05,1e-05,0,0,0,0.00742,0.01826,0,0.00019,0.01796,0.00149,0,0.07736,0.04049,5e-05,0.00036,0,0.00966,0,0.00058,8e-05,9e-05,0.01573,0,0.00044,0.02052,0,0.00274,0,1e-05,0,0,0,0,0.00664,0,0,4e-05,0
0.46,0,0,0.0103,0,0,0,0.04479,0.0003,0.00016,0.007,0.39862,5e-05,0.00031,0.03263,0,0,0.00031,0,1e-05,0.00686,4e-05,2e-05,0,1e-05,0.00024,5e-05,0,0.0001,0.00335,0,0,0,0,0,0.00663,0.02088,0,0.00023,0.02002,0.00158,0,0.07505,0,3e-05,0.00013,0,0.01177,0,0.00041,2e-05,7e-05,0.01781,0,0.00036,0.02136,0,0.0031,0,0,0,0,0,0,0.00742,0,0,0,0
0.48,0,0,0.01147,0,0,0,0.05355,0.00031,0.00014,0.00781,0.43722,2e-05,0.00025,0.03923,0,0,0.00069,0,0,0.00891,3e-05,1e-05,0,0,0.00029,0,0,9e-05,0.00377,0,0,0,0,0,0.0057,0.02364,0,0.00028,0.02213,0.00166,0,0.071,0,1e-05,0,0,0.01409,0,0.00024,0,5e-05,0.02003,0,0.00029,0.022,0,0.0035,0,0,0,0,0,0,0.00822,0,0,0,0
0.5,0,0,0.01272,0,0,0,0.06307,0.00032,0.00012,0.00865,0.47605,0,0.0002,0.04642,0,0,0.00118,0,0,0.01122,3e-05,0,0,0,0.00036,0,0,8e-05,0.00418,0,0,0.00022,0,0,0.00463,0.02652,0,0.00033,0.02427,0.00175,0,0.06495,0,0,0,0,0.01661,0,8e-05,0,4e-05,0.02237,0,0.00022,0.02244,0,0.00392,0,0,0,0,0,0,0.00904,0,0,0,0
0.52,0,0,0.01404,0,0,0,0.07333,0.00033,9e-05,0.00949,0.5145,0,0.00016,0.0542,0,0,0.00177,0,0,0.0138,2e-05,0,0,0,0.00044,0,0,8e-05,0.00455,0,0,0.00052,3e-05,0,0.00339,0.02952,0,0.0004,0.02642,0.00184,0,0.05659,0,0,0,0,0.01932,0,0,0,3e-05,0.02482,0,0.00017,0.02262,0,0.00437,0,0,0,0,0,0,0.00988,0,0,0,0
0.54,0.00049,0,0.0154,0,0,0,0.08431,0.00035,7e-05,0.01034,0.55186,0,0.00013,0.06256,0,0,0.00247,0,0,0.01665,1e-05,0,0,0,0.00053,0,0,8e-05,0.00487,0,0,0.00088,0.00014,0,0.00198,0.03259,0,0.00048,0.02854,0.00193,0,0.0456,0,0,0,0,0.02219,0,0,0,2e-05,0.02735,0,0.00012,0.02253,0,0.00483,0,0,0,0.00016,0,0,0.01071,0,0,0,0
0.56,0.00331,0,0.01678,0,0,0,0.09595,0.00037,5e-05,0.01117,0.58731,0,0.00012,0.07146,0,0,0.00328,0,0,0.01974,0,0,0,0,0.00063,0,0,8e-05,0.00512,0,0,0.00129,0.00028,0,0.0004,0.03569,0,0.00056,0.03059,0.00201,0,0.03164,0,0,0,0,0.02521,0,0,0,1e-05,0.02994,0,9e-05,0.02213,0,0.00531,0,0,0,0.00107,0,0,0.01152,0,0,0,0
0.58,0.00663,0,0.01815,0,0,0,0.10818,0.00039,4e-05,0.01197,0.61989,0,0.00011,0.08086,0,0,0.00419,0,0,0.02305,0,0,0,0,0.00075,0,0,8e-05,0.00528,0,0,0.00177,0.00043,0,0,0.03878,0,0.00066,0.03254,0.00207,0,0.01432,0,0,0,0,0.02832,0,0,0,1e-05,0.03254,0,6e-05,0.02139,0,0.0058,0,0,0,0.00215,0,0,0.01228,0,0,0,0
0.6,0.01046,0,0.01949,0,0,0,0.12092,0.00042,3e-05,0.01274,0.64852,0,0.00012,0.09071,0,0,0.00521,0,0,0.02656,0,0,0,0,0.00088,0,0,9e-05,0.00533,0,0,0.0023,0.0006,0,0,0.0418,0,0.00076,0.03433,0.00212,0,0,0,0,0,0,0.03147,0,0,0,2e-05,0.0351,0,4e-05,0.02029,0,0.00629,0,0,0,0.00342,0,0,0.01297,0,0,0,0
0.62,0.01486,0,0.02076,0,0,0,0.13403,0.00045,3e-05,0.01344,0.67198,0,0.00014,0.10094,0,0,0.00631,0,0,0.03021,0,0,0,0,0.00102,0,0,9e-05,0.00525,0,0,0.0029,0.00079,0,0,0.04469,0,0.00088,0.03594,0.00214,0,0,0,0,0,0,0.03461,0,0,0,2e-05,0.03757,0,2e-05,0.01878,0.00065,0.00676,0,0,1e-05,0.00489,0,0,0.01357,0,0,0,0
0.64,0.01985,0,0.02195,0,0,0,0.14738,0.00048,3e-05,0.01408,0.68898,0,0.00016,0.11145,0,0,0.00747,0,0,0.03395,0,0,0,0,0.00118,0,0,0.0001,0.00502,0,0,0.00355,0.00099,0,0,0.04737,0,0.001,0.03731,0.00214,0,0,0,0,0,0,0.03767,0,0,0,2e-05,0.03988,0,0,0.01683,0.00209,0.00721,0,0,0.00019,0.00657,0,0,0.01404,1e-05,0,0,0
0.66,0.02545,0,0.02302,0.00332,0,0,0.16079,0.00052,4e-05,0.01464,0.69818,0,0.00018,0.12215,0,0,0.00869,0,0,0.03771,0,0,0,0,0.00135,0,0,0.00011,0.00461,0,0,0.00426,0.0012,0,0,0.04977,0,0.00113,0.03842,0.00209,0,0,0,0,0,0,0.04057,0,0,0,3e-05,0.04196,0,0,0.01442,0.00385,0.00762,0,0,0.0004,0.00845,0,0,0.01435,0.00022,0,0,0
0.68,0.03169,0,0.02397,0.0079,0,0,0.17404,0.00055,5e-05,0.0151,0.69829,0,0.00021,0.13291,0,0,0.00992,0,0,0.04143,0,0,0,0,0.00154,0,0,0.00012,0.004,0,0,0.00502,0.00142,0,0,0.05177,0,0.00127,0.03922,0.002,0,0,0,0,0,0,0.04325,0,0,0,4e-05,0.04373,0,0,0.01151,0.00594,0.00798,0,0,0.00064,0.01054,0,0,0.01448,0.00045,0,0,0
0.7,0.03858,0,0.0248,0.0129,0,0,0.18691,0.00059,6e-05,0.01547,0.68814,0,0.00024,0.1436,0,0,0.01115,0,0,0.04502,0,0,0,0,0.00174,0,0,0.00012,0.00318,0,0,0.00584,0.00165,0,0,0.05327,0,0.00141,0.03968,0.00187,0,0,0,0,0,0,0.04564,0,0,0,5e-05,0.04509,0,0,0.00806,0.00838,0.00825,0,0,0.00091,0.01282,0,0,0.01439,0.0007,0,0,0
0.72,0.04613,0,0.02549,0.01831,0,0,0.19916,0.00062,7e-05,0.01573,0.66678,0,0.00027,0.15407,0,0,0.01233,0,0,0.04842,0,0,0,0,0.00196,0,0,0.00013,0.00212,0,0,0.0067,0.00187,0,0,0.05417,0,0.00156,0.03976,0.00168,0,0,0,0,0,0,0.04766,0,0,0,6e-05,0.04597,0,0,0.00404,0.01119,0.00844,0,0,0.00121,0.01529,0,0,0.01406,0.00096,0,0,0
0.74,0.05433,0,0.02606,0.02411,0,0,0.21056,0.00064,9e-05,0.01588,0.63359,0,0.00028,0.16417,0,0,0.01342,0,0,0.05153,0,0,0,0,0.0022,0,0,0.00013,0.00082,0,0,0.00761,0.00208,0,0,0.05437,0,0.0017,0.03943,0.00144,0,0,0,0,0.00014,0,0.04924,0,0,0,6e-05,0.04631,0,0,0,0.01437,0.00851,0,0,0.00154,0.01792,0,0,0.01345,0.00123,0,0,0
0.76,0.06317,0,0.02651,0.03028,0,0,0.22089,0.00065,0.0001,0.01591,0.58831,0,0.00028,0.17373,0,0,0.01439,0,0,0.05429,0,0,0,0,0.00245,0,0,0.00013,0,0,0,0.00855,0.00228,0,0,0.05379,0,0.00184,0.03866,0.00116,0,0,0,0,0.00031,0,0.05035,0,0,0,7e-05,0.04606,0,0,0,0.01793,0.00844,0,1e-05,0.00188,0.02071,0,0,0.01256,0.00151,0,0,0
0.78,0.07262,0,0.02685,0.03679,0,0,0.22994,0.00065,0.00011,0.01582,0.53115,1e-05,0.00026,0.1826,0,0,0.0152,0,0,0.05663,0,0,0,0,0.00272,0,0,0.00013,0,1e-05,0,0.00952,0.00245,0,0,0.05239,0,0.00197,0.03743,0.00084,0,0,0,0,0.00047,0,0.05093,0,0,0,7e-05,0.0452,0,0,0,0.02187,0.00821,0,1e-05,0.00225,0.02361,0,0,0.01135,0.00181,0,0,0
0.8,0.08264,0,0.02709,0.04361,0,0,0.23755,0.00064,0.00012,0.01559,0.46282,2e-05,0.00023,0.19062,0,0,0.01579,0,0,0.05848,0,0,0,0,0.00301,0,0,0.00012,0,7e-05,0,0.01052,0.00259,0,0,0.05015,0,0.0021,0.03571,0.0005,0,0,0,0,0.00062,0,0.05095,0,0,0,7e-05,0.04373,0,0,0,0.02617,0.00783,0,2e-05,0.00262,0.02661,0,0.00013,0.00981,0.0021,0,0,0
0.82,0.09315,0,0.02723,0.0507,0,0.0006,0.24354,0.00062,0.00013,0.01521,0.3845,3e-05,0.00017,0.19761,0,0,0.01614,0,0,0.05978,0,0,0,0,0.00332,0,0,0.0001,0,0.00012,0,0.01154,0.00269,0,0,0.04705,0,0.00221,0.03348,0.00015,0,0,0,0,0.00075,0,0.05041,0,0,0,6e-05,0.04169,0,0,0,0.0308,0.00727,0,2e-05,0.00301,0.02968,0,0.00029,0.00796,0.0024,0,0,0
0.84,0.10409,0,0.02726,0.05802,0,0.0013,0.24778,0.00058,0.00013,0.01466,0.29781,3e-05,0.0001,0.20345,0,0,0.0162,0,0,0.06046,0,0,0.00423,0,0.00365,0,0,8e-05,0,0.00018,0,0.01256,0.00274,0,0,0.04313,0,0.0023,0.03072,0,0,0,0,0,0.00086,0,0.04931,0,0,0,6e-05,0.03908,0,0,0,0.03573,0.00654,0.00099,3e-05,0.0034,0.03276,0,0.00047,0.00578,0.00269,0,0,0
0.86,0.11535,0,0.02715,0.06552,0,0.00205,0.25014,0.00052,0.00013,0.01392,0.20455,3e-05,2e-05,0.208,0,0,0.01596,0,0,0.06049,0,0,0.01304,0,0.004,0,0,5e-05,0,0.00023,0,0.01358,0.00273,0,0,0.03841,0,0.00237,0.02742,0,0,0,0,0,0.00095,0,0.04768,0,0,0,5e-05,0.03597,0,0,0,0.04092,0.00564,0.00226,3e-05,0.0038,0.03581,0,0.00068,0.00329,0.00299,0,0,0
0.88,0.12681,0,0.02688,0.07315,0.00089,0.00288,0.25052,0.00045,0.00012,0.01297,0.10637,2e-05,0,0.21114,0,0,0.01539,0,0,0.05982,0,0,0.02306,0,0.00438,0,0,1e-05,0,0.00028,0,0.01459,0.00266,0,0,0.03294,0,0.00241,0.02358,0,0,0,0,0,0.00101,0,0.04555,0,0,0,4e-05,0.0324,0,0,0,0.04631,0.00459,0.00368,3e-05,0.00419,0.03877,0,0.00092,0.00051,0.00327,0,0,0
0.9,0.13831,0.01087,0.0264,0.08086,0.00266,0.00377,0.24884,0.00036,0.00012,0.01176,0.00435,1e-05,0,0.21279,0,0,0.01448,0,0,0.05843,0,0,0.03433,0,0.0048,0,0,0,0,0.00034,0,0.01559,0.00251,0,0,0.02677,0,0.00242,0.01921,0,0,0,0,0,0.00105,0,0.04298,0,0,0,3e-05,0.02845,0,0,0,0.05184,0.00341,0.00527,3e-05,0.00457,0.04157,0,0.00119,0,0.00355,0,0,0
0.92,0.14967,0.0232,0.02566,0.08858,0.00468,0.00473,0.24503,0.00026,0.00011,0.01029,0,0,0,0.21287,0,0,0.01324,0,0,0.0563,0,0,0.04691,0,0.00525,0,0,0,0,0.00039,0,0.01655,0.00229,0,0,0.01999,0,0.00239,0.01434,0,0,0,0,0,0.00106,0,0.04002,0,0,0,2e-05,0.02418,0,0,0,0.05744,0.00211,0.00702,4e-05,0.00494,0.04414,0,0.00148,0,0.00381,0,0,0
0.94,0.16074,0.03656,0.02459,0.09626,0.00695,0.00576,0.23906,0.00015,0.0001,0.00854,0,0,0,0.21135,0,0,0.01166,0,0,0.05344,0,0,0.06085,0,0.00574,0,0,0,0,0.00044,0,0.01747,0.00197,0,0,0.01268,0,0.00231,0.00899,0,0,0,0,0,0.00104,0,0.03673,1e-05,0,0,1e-05,0.01965,0,0,0,0.06301,0.00073,0.00892,4e-05,0.00529,0.04639,0,0.00182,0,0.00405,0,0,0
0.96,0.17132,0.05098,0.02316,0.10383,0.0095,0.00685,0.23092,4e-05,9e-05,0.00648,0,0,0,0.2082,0,0,0.00977,0,0,0.04988,0,0,0.07617,0,0.00628,0,0,0,0,0.0005,0,0.01833,0.00157,0,0,0.00496,0,0.0022,0.00324,0,0,0,0,0,0.00099,0,0.03319,1e-05,0,0,0,0.01495,0,0,0,0.06848,0,0.01097,3e-05,0.00562,0.04824,0,0.00218,0,0.00428,0,0,0
0.98,0.18127,0.06648,0.0213,0.11121,0.01233,0.00799,0.22064,0,8e-05,0.00412,0.37614,0,0,0.20347,0,0,0.00759,0,0,0.04568,0,0,0.0929,0,0.00688,0,0,0,0,0.00056,0,0.01913,0.00107,0,0,0,7e-05,0.00205,0,0,0,0,0,0,0.00092,0,0.02946,1e-05,0,0,0,0.01014,0,0,0,0.07373,0,0.01317,3e-05,0.00591,0.04959,0,0.00257,0,0.00448,0,0,0
1,0.19042,0.08307,0.01899,0.11832,0.01546,0.00918,0.2083,0,7e-05,0.00148,0,0,0,0.19722,0,0,0.00515,0,0,0.0409,0,0,0.11102,0,0.00753,0,0,0,0,0.00062,0,0.01986,0.00047,0,0,0,0.00148,0.00186,0,0,0,0,1,0,0.00084,0,0.02561,1e-05,0,0,0,0.00531,0.0015,3e-05,0,0.07868,0,0.0155,3e-05,0.00615,0.05035,0,0.00301,0,0.00466,0,0,0
1.02,0.19866,0.10074,0.01621,0.12509,0.01891,0.01042,0.19405,0,6e-05,0,0,0,0,0.18958,0,0,0.00253,0,0,0.03563,0,0,0.13052,0,0.00826,0,0,0,0,0.00069,0,0.0205,0,0,0,0,0.00313,0.00162,0,0,0,0,0,0,0.00075,0,0.02173,1e-05,0,0,0,0.0005,0.00678,8e-05,0,0.08319,0,0.01794,3e-05,0.00635,0.05044,0,0.00346,0,0.00482,0,0,0
1.04,0.20583,0.11947,0.01297,0.13144,0.02266,0.01167,0.17811,0,4e-05,0,0,0,0,0.18073,0,0,0,0,0,0.02997,0,0,0.15135,0,0.00906,0,0,0,0,0.00076,0,0.02104,0,0,0,0,0.00505,0.00136,0,0,0,0,0,0,0.00067,0,0.01789,1e-05,0,0,0,0,0.01199,0.00014,0,0.08718,0,0.02049,2e-05,0.00648,0.04975,0,0.00396,0,0.00494,0,0,0
