T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0.2,0.04568,0,0.02504,0.03566,2e-05,0.00099,0.07643,0,0,0,0.59107,0,0,0.08074,0.00568,0,0,0.00604,0,0.02983,0.09224,0.01004,0.01537,0.05156,0,0.2832,0.2895,0.11803,0.00557,0.06281,0.06152,0,0.08914,0.04232,0,0.03391,0,0,0.01014,0.00088,0,0.1195,0.00997,0.01006,0,0.01262,0.04358,0,0,0.00152,0.01426,0,0.01494,5e-05,0,0,0,0,0.11455,0,0,0,0,0,0,0.10738,0,8e-05
0.22,0.04695,0,0.02666,0.03553,0.00013,0.00111,0.07649,3e-05,0,7e-05,0.59138,0.00018,0.00053,0.08051,0.00613,0.0001,8e-05,0.00665,1e-05,0.03054,0.0926,0.01048,0.0147,0.05067,3e-05,0.28042,0.28392,0.11729,0.0056,0.06116,0.05983,2e-05,0.08823,0.03847,0,0.03513,1e-05,1e-05,0.01041,0.00102,0,0.11902,0.00993,0.01022,3e-05,0.0131,0.04403,0,0.00011,0.00156,0.01438,0.00074,0.01499,0.00054,0,4e-05,0.00021,0,0.11469,2e-05,1e-05,0,2e-05,0.00021,0,0.10758,1e-05,0.00028
0.24,0.04805,0,0.02771,0.03541,0,1e-05,0.07641,0,0,0,0.59174,0,0,0.08023,0.00634,0,0,0.00598,0,0.02998,0.09339,0.01088,0.01363,0.04953,0,0.2766,0.27707,0.11634,0.00535,0.05853,0.05739,0,0.08728,0.03156,0,0.03685,0,0,0.01059,2e-05,0,0.11868,0.00992,0.0103,0,0.01257,0.0435,0,0,0.0014,0.0144,0,0.01492,0,0,0,0,0,0.11485,0,0,0,0,0,0,0.10788,0,2e-05
0.26,0.04897,1e-05,0.02793,0.03527,2e-05,0.00042,0.07605,1e-05,2e-05,1e-05,0.59222,3e-05,0.0001,0.07977,0.00646,2e-05,1e-05,0.00602,4e-05,0.03008,0.09465,0.01084,0.01314,0.0486,9e-05,0.2717,0.26845,0.11571,0.00463,0.0563,0.05525,8e-05,0.08471,0.02549,1e-05,0.03861,1e-05,2e-05,0.01097,0.00057,1e-05,0.11873,0.00998,0.01063,0.00021,0.01272,0.04343,1e-05,2e-05,0.00152,0.01459,0.00013,0.0149,9e-05,2e-05,0,4e-05,2e-05,0.11501,0.00011,4e-05,2e-05,0,4e-05,2e-05,0.10827,2e-05,0.00033
0.28,0.04948,0,0.02713,0.03501,0,6e-05,0.07535,0,0,0,0.59233,0,1e-05,0.07906,0.00638,0,0,0.0058,1e-05,0.02988,0.09634,0.01025,0.01289,0.04769,0,0.26544,0.25686,0.11528,0.00318,0.054,0.05298,0,0.08106,0.01526,0,0.0402,0,0,0.01136,0.00041,0,0.11909,0.01001,0.01113,0,0.01275,0.04308,0,0,0.00167,0.01484,1e-05,0.01458,0,0,0,0,0,0.1151,0,0,0,0,0,0,0.10868,0,7e-05
0.3,0.0496,0,0.02552,0.03473,0,0,0.07431,0,0,0,0.59261,0,1e-05,0.07807,0.00608,0,0,0.00568,1e-05,0.02961,0.09843,0.00978,0.0126,0.04682,0,0.25775,0.24474,0.11447,0.00171,0.05132,0.0506,0,0.07592,0.00512,0,0.04228,0,0,0.01189,0.00063,0,0.11988,0.01008,0.0118,1e-05,0.0129,0.0427,0,0,0.002,0.01529,1e-05,0.01429,0,0,0,0,0,0.11521,0,0,0,0,1e-05,0,0.10928,0,0
0.32,0.04935,8e-05,0.02335,0.03448,0.0001,0.00019,0.07294,0.00011,9e-05,6e-05,0.59315,0.00015,0.00054,0.07677,0.00559,8e-05,6e-05,0.00618,0.0002,0.02955,0.10084,0.0102,0.01193,0.04603,0.00011,0.24848,0.23489,0.11249,0.00109,0.04819,0.04812,0.00016,0.06879,0.00404,1e-05,0.04561,7e-05,6e-05,0.01278,0.00121,8e-05,0.12128,0.01031,0.0126,0.00032,0.0134,0.0427,9e-05,8e-05,0.00269,0.01606,0.0007,0.01446,0.00044,7e-05,3e-05,0.00017,0.00011,0.11536,0.00049,0.00018,2e-05,3e-05,0.00019,1e-05,0.11018,0.0002,0.00214
0.34,0.04859,6e-05,0.02024,0.03409,8e-05,0.00015,0.07099,9e-05,8e-05,5e-05,0.59341,0.00012,0.00047,0.07487,0.00479,6e-05,5e-05,0.00596,0.00016,0.02867,0.10332,0.01085,0.01077,0.04519,4e-05,0.23715,0.22347,0.10988,0.00054,0.04463,0.04552,3e-05,0.05984,0.0033,0,0.04915,5e-05,5e-05,0.01365,0.00162,7e-05,0.12286,0.01037,0.01349,0.00031,0.0134,0.04203,7e-05,7e-05,0.00336,0.01695,0.00055,0.01387,0.00034,3e-05,2e-05,0.00014,9e-05,0.11545,0.00037,0.00014,0,3e-05,0.00015,0,0.11117,0.00016,0.00448
0.36,0.04734,5e-05,0.01612,0.03368,6e-05,0.00012,0.06866,7e-05,7e-05,4e-05,0.59356,9e-05,0.00038,0.07258,0.00376,5e-05,4e-05,0.0057,0.00013,0.02764,0.10598,0.01114,0.00982,0.04442,0.00021,0.22461,0.20917,0.10731,0.00045,0.04135,0.0429,4e-05,0.04963,0.00273,1e-05,0.05224,4e-05,4e-05,0.01448,0.00206,5e-05,0.12491,0.01039,0.01465,0.00019,0.01351,0.04121,6e-05,5e-05,0.00407,0.01803,0.00043,0.01322,0.00027,2e-05,2e-05,0.0001,7e-05,0.11555,0.0003,0.00011,1e-05,0.00106,0.00012,2e-05,0.11228,0.00012,0.00743
0.38,0.04559,4e-05,0.01116,0.03314,5e-05,0.00011,0.06585,5e-05,0.00011,3e-05,0.59442,9e-05,0.0004,0.06976,0.00262,4e-05,3e-05,0.00542,0.0001,0.02644,0.10876,0.01115,0.00884,0.04347,0.00015,0.21048,0.1925,0.10463,0.00039,0.03787,0.0401,0.0002,0.03803,0.00238,2e-05,0.05498,3e-05,3e-05,0.01528,0.00255,4e-05,0.12724,0.01049,0.01602,0.00078,0.01375,0.04036,5e-05,0.00016,0.00482,0.01935,0.00035,0.0125,0.00022,4e-05,2e-05,0.0001,5e-05,0.11562,0.00024,9e-05,1e-05,0.00269,0.0001,5e-05,0.11354,0.00012,0.01095
0.4,0.04356,4e-05,0.00561,0.03283,5e-05,9e-05,0.06308,5e-05,0.0001,3e-05,0.59454,8e-05,0.00035,0.0669,0.00114,3e-05,3e-05,0.00517,9e-05,0.02518,0.11119,0.01137,0.00783,0.04293,0.00013,0.19567,0.17455,0.10155,0.00034,0.03501,0.03744,0.00017,0.0253,0.00208,1e-05,0.05748,3e-05,3e-05,0.01609,0.00306,4e-05,0.13029,0.01049,0.0175,0.00068,0.01411,0.03942,4e-05,0.00014,0.00562,0.02074,0.0003,0.01175,0.00019,4e-05,1e-05,9e-05,5e-05,0.11556,0.00021,7e-05,1e-05,0.00407,9e-05,5e-05,0.11484,0.0001,0.01454
0.42,0.04142,2e-05,0.00363,0.03314,3e-05,6e-05,0.06105,3e-05,6e-05,2e-05,0.594,5e-05,0.00021,0.06465,0.00074,2e-05,2e-05,0.00484,5e-05,0.02397,0.11286,0.01227,0.00685,0.04331,8e-05,0.18097,0.15619,0.09789,0.00022,0.03391,0.03546,0.0001,0.01175,0.00133,1e-05,0.05987,0.00386,2e-05,0.01693,0.00354,2e-05,0.13461,0.0105,0.01893,0.0004,0.01468,0.03849,2e-05,0.00313,0.00652,0.0219,0.00018,0.01095,0.00011,2e-05,1e-05,5e-05,3e-05,0.1152,0.00012,4e-05,2e-05,0.00416,5e-05,3e-05,0.11616,6e-05,0.01754
0.44,0.03928,4e-05,0.00238,0.03379,0.0001,0.00014,0.05948,7e-05,6e-05,4e-05,0.5937,0.0001,0.00046,0.0627,0.00048,6e-05,5e-05,0.00479,8e-05,0.0232,0.11396,0.01313,0.00599,0.0442,0.00026,0.16597,0.13675,0.09406,0.00015,0.03371,0.03366,0.00044,0.0077,0.00087,2e-05,0.06183,0.00858,5e-05,0.01778,0.00412,4e-05,0.13973,0.01057,0.02033,0.00054,0.01567,0.03801,4e-05,0.00675,0.0075,0.023,0.00034,0.01032,0.00035,9e-05,2e-05,0.00016,0.00015,0.11478,0.00016,0.00013,9e-05,0.00396,0.00015,3e-05,0.11768,0.01263,0.02054
0.46,0.03715,3e-05,0.00176,0.0343,8e-05,0.00011,0.05806,5e-05,5e-05,3e-05,0.59334,8e-05,0.00033,0.06082,0.00035,5e-05,5e-05,0.00456,6e-05,0.02213,0.11438,0.01334,0.00475,0.04484,0.00017,0.14999,0.11472,0.09027,0.00011,0.03299,0.03167,0.00044,0.00572,0.00066,1e-05,0.06299,0.01384,5e-05,0.01832,0.00453,2e-05,0.14483,0.01063,0.02154,0.00037,0.01653,0.03733,2e-05,0.01051,0.00828,0.02393,0.00024,0.00954,0.00025,8e-05,1e-05,0.00011,0.00012,0.11432,0.00011,0.00011,6e-05,0.00415,0.00011,2e-05,0.1192,0.02866,0.02392
0.48,0.03505,2e-05,0.0014,0.03489,6e-05,9e-05,0.05735,3e-05,4e-05,3e-05,0.59316,6e-05,0.00026,0.05975,0.00028,4e-05,4e-05,0.00445,4e-05,0.02139,0.11411,0.01327,0.00346,0.04492,0.00016,0.13291,0.09171,0.08671,9e-05,0.03239,0.02989,0.00034,0.00454,0.00051,1e-05,0.06366,0.01877,4e-05,0.01874,0.00487,2e-05,0.15044,0.01069,0.02248,0.00029,0.01757,0.03693,2e-05,0.01434,0.0089,0.02448,0.00017,0.00884,0.0002,6e-05,1e-05,9e-05,9e-05,0.11397,8e-05,8e-05,5e-05,0.0043,9e-05,2e-05,0.12075,0.0465,0.02727
0.5,0.03359,2e-05,0.00114,0.03546,0.0002,7e-05,0.05737,7e-05,4e-05,2e-05,0.59404,0.0001,0.0007,0.05921,0.00019,7e-05,4e-05,0.00464,0.00011,0.02117,0.11278,0.01203,0.0027,0.0461,0.00015,0.11667,0.06721,0.0833,7e-05,0.0318,0.02772,0.00037,0.00373,0.00043,2e-05,0.06275,0.02303,9e-05,0.01896,0.00506,6e-05,0.15567,0.01076,0.023,0.00116,0.01887,0.03732,7e-05,0.01748,0.00941,0.02475,0.00034,0.00858,0.00037,4e-05,1e-05,0.00021,6e-05,0.11342,0.00018,0.00037,3e-05,0.00451,0.0001,5e-05,0.12244,0.06496,0.0308
0.52,0.03313,0,0.00057,0.03536,0,0,0.05772,0,0,0,0.59357,0,1e-05,0.05855,9e-05,0,0,0.00446,0,0.02062,0.11029,0.00914,0.00269,0.05013,0,0.10324,0.03641,0.08011,2e-05,0.03082,0.02432,0,0.00192,3e-05,0,0.05907,0.02594,0,0.01819,0.00494,0,0.15888,0.0107,0.02295,1e-05,0.01971,0.03714,0,0.01915,0.00959,0.02469,0,0.0081,0,0,0,0,0,0.11243,0,0,0,0.00494,0,0,0.12426,0.08147,0.03459
0.54,0.03339,0,0.00038,0.03517,3e-05,1e-05,0.05911,0,2e-05,0,0.59451,0,3e-05,0.05888,0.00017,0,2e-05,0.00471,0.00013,0.02091,0.10686,0.00561,0.00459,0.05532,0,0.0911,0.00555,0.07748,7e-05,0.02994,0.02061,0,0.00131,0.00056,0,0.05353,0.02774,1e-05,0.01724,0.00468,0,0.16139,0.0107,0.0223,0,0.02094,0.03807,0,0.02018,0.00962,0.02425,1e-05,0.0086,0,0,0,0,0,0.11138,1e-05,4e-05,0,0.00557,1e-05,0,0.12628,0.09929,0.03868
0.56,0.034,0,0.00021,0.03493,2e-05,2e-05,0.0617,0,1e-05,2e-05,0.59576,0,4e-05,0.06072,9e-05,0,2e-05,0.00512,8e-05,0.02176,0.1027,0.00209,0.00738,0.06002,0,0.07848,0.00369,0.07557,3e-05,0.02901,0.01717,0,0.00075,0.00029,0,0.04696,0.0277,1e-05,0.01604,0.00423,0,0.16376,0.01062,0.02104,3e-05,0.02225,0.03946,0,0.02018,0.00932,0.02316,1e-05,0.00888,1e-05,0,0,1e-05,0,0.11047,0,0.00815,0,0.00606,1e-05,0,0.12827,0.11738,0.04233
0.58,0.03478,0,7e-05,0.03463,1e-05,1e-05,0.06555,0,0,1e-05,0.59724,0,2e-05,0.06418,1e-05,0,0,0.00573,4e-05,0.0232,0.09837,0.00117,0.01031,0.06424,1e-05,0.06644,0.00163,0.07448,0,0.02825,0.0138,1e-05,0.00023,4e-05,0,0.03963,0.02572,0,0.0146,0.00359,0,0.16515,0.01043,0.01918,2e-05,0.02349,0.04125,0,0.01905,0.00875,0.02133,3e-05,0.00964,1e-05,0,0.00148,3e-05,0,0.10977,0,0.01558,0,0.00627,1e-05,0,0.1303,0.13461,0.04569
0.6,0.03665,0,0,0.03415,0,0,0.07003,0,0,0,0.59966,0,0,0.06829,0,0,0,0.00636,0,0.02487,0.09244,0.00079,0.01471,0.06957,0,0.05457,0.00012,0.07385,0,0.02697,0.0105,0,0,0,0,0.03019,0.02254,0,0.01286,0.00274,0,0.16658,0.0103,0.01661,0,0.02489,0.04354,0,0.01771,0.00782,0.01933,0,0.01055,0,0,0.0047,0,0,0.10887,0,0.02394,0,0.00702,0,0,0.13228,0.15315,0.04911
0.62,0.04073,0,1e-05,0.03339,0,1e-05,0.0743,0,1e-05,1e-05,0.60246,0,3e-05,0.07182,0,1e-05,0,0.00693,2e-05,0.02645,0.08326,0.00058,0.02462,0.07798,2e-05,0.04271,0.00027,0.07325,0,0.02424,0.00721,2e-05,1e-05,2e-05,0,0.01742,0.01915,1e-05,0.01083,0.0017,1e-05,0.16927,0.01042,0.01328,3e-05,0.02671,0.04635,0,0.01715,0.00646,0.01767,4e-05,0.01128,2e-05,0,0.01085,2e-05,0,0.10732,1e-05,0.03482,0,0.00911,1e-05,0,0.13407,0.17541,0.05279
0.64,0.04604,0,1e-05,0.03275,0,2e-05,0.07859,0,1e-05,1e-05,0.60646,2e-05,9e-05,0.07554,2e-05,0,2e-05,0.00742,6e-05,0.02815,0.07247,0.00026,0.03664,0.08742,2e-05,0.03185,5e-05,0.07298,0,0.0209,0.00405,1e-05,1e-05,5e-05,0,0.00357,0.01548,4e-05,0.00865,0.00058,1e-05,0.17212,0.0107,0.00961,0.0001,0.02874,0.04944,1e-05,0.01676,0.0049,0.01597,3e-05,0.01198,4e-05,0,0.01544,1e-05,0,0.10562,2e-05,0.04546,0,0.01154,4e-05,0,0.13567,0.19834,0.0564
0.66,0.0517,0.01106,1e-05,0.03235,0,0.00122,0.08306,0,0,2e-05,0.61124,1e-05,9e-05,0.08008,2e-05,0,3e-05,0.008,2e-05,0.03017,0.06168,8e-05,0.04368,0.09631,1e-05,0.02246,2e-05,0.07311,0,0.01773,0.00109,1e-05,1e-05,2e-05,0,0.00187,0.01163,0,0.00646,0.00065,1e-05,0.1743,0.01097,0.00593,4e-05,0.03059,0.05253,0,0.01601,0.00341,0.01388,8e-05,0.01249,9e-05,0,0.01648,2e-05,0,0.10414,0,0.05454,0,0.01346,4e-05,0,0.13718,0.21962,0.05957
0.68,0.05804,0.02212,0.00016,0.03257,0.00012,0.00215,0.08714,5e-05,5e-05,0.00024,0.61285,0.00033,0.00198,0.08488,9e-05,8e-05,0.0003,0.00937,0.00071,0.03302,0.05072,7e-05,0.04157,0.10607,0.00013,0.01564,0.00076,0.07329,4e-05,0.01482,0.00054,6e-05,0.00023,0.0004,3e-05,0.00093,0.00849,0.00019,0.00446,0.0005,2e-05,0.17619,0.01136,0.00277,0.00102,0.03288,0.05717,0.00018,0.01554,0.0022,0.012,0.00114,0.01509,0.00078,2e-05,0.01368,4e-05,3e-05,0.10272,0.0004,0.06192,2e-05,0.01499,0.00026,0.0041,0.13859,0.24015,0.06227
0.7,0.06497,0.0332,8e-05,0.03299,0.00051,0.00404,0.09053,4e-05,0.00025,0.00182,0.62206,0.00147,0.00096,0.08929,6e-05,0.00047,0.00015,0.00978,0.00035,0.03647,0.03904,4e-05,0.0342,0.11477,8e-05,0.00963,0.0007,0.07349,3e-05,0.01172,0.00027,0.0001,0.00018,0.00151,2e-05,0.00046,0.00635,0.00017,0.00272,0.0014,4e-05,0.17855,0.01228,0.00138,0.00111,0.03821,0.05898,0.00011,0.01542,0.00157,0.00979,0.0012,0.01424,0.00213,2e-05,0.00985,0.00049,5e-05,0.10136,0.00102,0.06854,3e-05,0.01643,0.00016,0.00741,0.13978,0.25859,0.06506
0.72,0.07281,0.04481,6e-05,0.03421,0.00031,0.00439,0.09275,5e-05,0.00016,0.0038,0.65494,0.0009,0.00062,0.094,4e-05,0.00084,0.0001,0.00969,0.00023,0.03707,0.02628,3e-05,0.03297,0.12019,0.0002,0.00139,0.00053,0.07363,3e-05,0.01036,0.00017,0.00026,0.00016,0.00096,2e-05,0.00028,0.00625,0.00011,0.00032,0.00085,4e-05,0.18256,0.01315,0.00085,0.00086,0.04051,0.06063,8e-05,0.01626,0.00097,0.00821,0.0008,0.01342,0.00131,2e-05,0.00959,0.00031,8e-05,0.10014,0.00062,0.07692,4e-05,0.01815,0.00018,0.00788,0.14069,0.27428,0.06782
0.74,0.08092,0.05607,7e-05,0.03594,0.0024,0.00492,0.09357,4e-05,0.00011,0.00536,0.69802,0.00064,0.00047,0.09819,4e-05,0.00127,8e-05,0.00966,0.00017,0.03785,0.01373,2e-05,0.03365,0.12426,0.00016,0.001,0.00051,0.07341,3e-05,0.01011,0.00012,0.00018,0.00021,0.00071,2e-05,0.00019,0.00822,8e-05,0.00023,0.00061,6e-05,0.18781,0.01442,0.00061,0.00083,0.04406,0.06141,7e-05,0.01781,0.00069,0.00715,0.00067,0.01236,0.00097,2e-05,0.01003,0.00023,5e-05,0.09896,0.00887,0.08508,5e-05,0.01967,0.0002,0.0073,0.14134,0.28764,0.07045
0.76,0.08883,0.0662,0,0.03764,0.00427,0.00502,0.09301,0,3e-05,0.00616,0.73706,0.00021,5e-05,0.10093,1e-05,0.00136,0,0.00898,0,0.03763,0.00217,0,0.02642,0.12879,0,0.00062,3e-05,0.07246,0,0.01012,7e-05,0,0,0,0,2e-05,0.01182,0,2e-05,6e-05,0,0.19371,0.0158,0.00037,2e-05,0.04611,0.06102,0,0.01977,0.00024,0.00657,7e-05,0.0108,0.0001,0,0.00831,0,0,0.09778,0.01404,0.09091,0,0.02056,3e-05,0.00719,0.14185,0.29852,0.0722
0.78,0.09711,0.07594,0,0.03946,0.00623,0.00558,0.09112,0,2e-05,0.00591,0.7776,0.0001,2e-05,0.10171,0,0.00133,0,0.00885,1e-05,0.03768,0.00161,2e-05,0.01477,0.13455,0,0.00032,2e-05,0.0704,0,0.01221,4e-05,1e-05,0,9e-05,0,0,0.01727,2e-05,3e-05,9e-05,0,0.20055,0.01718,0.00021,1e-05,0.04838,0.0599,0,0.02285,4e-05,0.00716,0.00038,0.00951,0.0001,0.00851,0.00581,1e-05,0,0.09617,0.01688,0.09596,0,0.0209,1e-05,0.00686,0.14226,0.30752,0.07338
0.8,0.10363,0.08481,0,0.04118,0.00824,0.00596,0.08911,0,0,0.0059,0.82041,1e-05,2e-05,0.10188,0,0.00134,0,0.00797,1e-05,0.03734,0.00111,0,0.00319,0.13753,0,6e-05,4e-05,0.06858,0,0.01347,1e-05,1e-05,2e-05,3e-05,0,1e-05,0.02356,0,1e-05,1e-05,0,0.20943,0.01924,1e-05,4e-05,0.05,0.05809,0,0.02569,1e-05,0.00803,5e-05,0.00809,3e-05,0.01512,0.00368,1e-05,0,0.09541,0.01851,0.09871,0,0.02137,1e-05,0.0067,0.14254,0.31425,0.07439
0.82,0.10612,0.09247,0,0.04298,0.01049,0.00642,0.08855,0,0,0.00757,0.87209,0,0,0.10325,0,0.00153,0,0.0072,0,0.0373,0.00085,0,0.00122,0.13306,0,0,0,0.06854,0,0.01067,0,0,0,0,0,0,0.02975,0,0,0,0,0.22111,0.023,0,1e-05,0.05154,0.0558,0,0.02675,0,0.00813,1e-05,0.0066,0,0.01791,0.00356,0,0,0.09715,0.02027,0.09757,0,0.02279,0,0.0076,0.14276,0.31833,0.0761
0.84,0.10655,0.09911,0,0.04457,0.01276,0.00685,0.0886,0,0,0.00957,0.92638,0,0,0.10404,0,0.00156,0,0.00629,0,0.03697,0.00067,0,0.00685,0.12577,0,0,0,0.06887,0,0.00681,0,0,0,0,0,0,0.03585,0,0,0,0,0.23463,0.02773,0,0,0.0524,0.05306,0,0.02765,0,0.0085,0,0.00505,0,0.01856,0.005,0,0,0.09974,0.02142,0.09492,0,0.02449,0,0.00875,0.14288,0.32042,0.07781
0.86,0.10669,0.10474,0,0.04574,0.01481,0.0072,0.08856,0,0,0.01104,0.97881,0,0,0.1028,0,0.00128,0,0.0053,0,0.03586,0.00027,0,0.013,0.11971,0,0,0,0.06826,0,0.00464,0,0,0,0,0,0,0.0417,0,0,0,0,0.24843,0.03241,0,0,0.05232,0.05003,0,0.02963,0,0.01,2e-05,0.00346,0,0.0187,0.00658,0,0,0.10182,0.02078,0.09204,0,0.02579,0,0.0097,0.14287,0.32085,0.07881
