T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.32,0.0157,0.0038,-0.00386,-0.00525,0.02367,0.00638,-0.04974,0.0042,-0.02779,-0.05502,-0.01261,-0.00012,0.0525,0.04413,0.05959,-0.02546,-0.59078,-0.41079,-0.01211,-0.54416,0.05994,-0.00026,0.00207,0.1832,-0.12781,0.06877,-0.04472,0.11263,0.56232,0.00947,-0.03624,-0.08805,-0.04338,-0.05582,-0.05707,-0.2243,0.00942,-0.01032,0.02306,0.01793
0.34,0.01292,0.00335,-0.00391,0.0081,0.02688,0.00438,-0.05816,0.00298,-0.03638,-0.05674,-0.01266,-0.00016,0.05724,0.06908,0.05147,-0.00214,-0.89929,-0.39388,-0.00719,-0.47328,0.04181,-0.00012,0.00193,0.21237,-0.14933,0.08918,-0.04693,0.10292,0.51808,0.0056,-0.03504,-0.08539,-0.04291,-0.05384,-0.04685,-0.17548,0.00781,-0.00988,0.02206,0.01573
0.36,0.0097,0.0028,-0.0043,0.02353,0.0311,0.00231,-0.06694,0.00115,-0.04573,-0.05928,-0.0114,-0.00021,0.05812,0.09432,0.03405,0.03278,-1.24809,-0.36109,0.00081,-0.39435,0.01808,6e-05,0.00187,0.26204,-0.16868,0.11403,-0.05035,0.0926,0.47377,0.00165,-0.03327,-0.08103,-0.04189,-0.05219,-0.03649,-0.12359,0.00594,-0.00895,0.01997,0.01274
0.38,0.00615,0.00217,-0.00509,0.04048,0.03589,0.00023,-0.07513,-0.00133,-0.05531,-0.06301,-0.00862,-0.00028,0.05319,0.11862,0.00477,0.08066,-1.61976,-0.30925,0.01186,-0.3146,-0.01183,0.00026,0.00191,0.33389,-0.18384,0.1442,-0.05456,0.08281,0.4353,-0.00224,-0.03116,-0.07566,-0.04058,-0.05064,-0.02614,-0.06934,0.00382,-0.00744,0.0166,0.00891
0.4,0.0024,0.00148,-0.0063,0.05828,0.04077,-0.00179,-0.08166,-0.00451,-0.06448,-0.06827,-0.00421,-0.00038,0.04023,0.14049,-0.03884,0.14237,-1.98814,-0.23486,0.02545,-0.2399,-0.04843,0.00047,0.00201,0.42634,-0.19236,0.18015,-0.05905,0.07442,0.40693,-0.00594,-0.02898,-0.06997,-0.03928,-0.0489,-0.01584,-0.01319,0.00148,-0.00529,0.01184,0.00426
0.42,-0.00141,0.00075,-0.00795,0.07611,0.04524,-0.00369,-0.08545,-0.00834,-0.07257,-0.07525,0.00176,-0.00048,0.01682,0.15821,-0.09892,0.21813,-2.31781,-0.13423,0.04047,-0.17265,-0.09211,0.00066,0.00217,0.53338,-0.19144,0.22152,-0.06326,0.06792,0.39072,-0.00929,-0.02695,-0.0646,-0.03821,-0.0467,-0.0056,0.04438,-0.00104,-0.00249,0.00568,-0.00114
0.44,-0.00514,0,-0.01002,0.0931,0.0488,-0.00539,-0.08554,-0.01274,-0.0789,-0.08391,0.0091,-0.0006,-0.01947,0.16987,-0.17691,0.30752,-2.56448,-0.00362,0.05515,-0.10941,-0.14312,0.00081,0.00234,0.64367,-0.17795,0.26677,-0.06663,0.06338,0.38644,-0.01215,-0.02522,-0.06,-0.03754,-0.04376,0.00452,0.1026,-0.00365,0.00093,-0.00176,-0.0071
0.46,-0.00867,-0.00073,-0.01245,0.10832,0.05098,-0.00679,-0.08115,-0.01755,-0.08281,-0.09397,0.01744,-0.00073,-0.07082,0.1735,-0.27307,0.40953,-2.67661,0.16045,0.06696,-0.03842,-0.2015,0.00089,0.00247,0.73984,-0.14854,0.31273,-0.06859,0.06051,0.39196,-0.0144,-0.02389,-0.05648,-0.03733,-0.03981,0.01428,0.15996,-0.00627,0.00484,-0.01019,-0.01338
0.48,-0.0119,-0.00143,-0.01517,0.1209,0.05138,-0.00777,-0.07184,-0.02255,-0.08372,-0.10481,0.02629,-0.00086,-0.13886,0.16724,-0.38592,0.52266,-2.59839,0.36084,0.07266,0.06242,-0.26702,0.00091,0.00255,0.79827,-0.09981,0.35439,-0.06858,0.05878,0.40387,-0.01596,-0.02299,-0.05412,-0.03753,-0.03462,0.02323,0.21401,-0.00877,0.00905,-0.0192,-0.01961
0.5,-0.01477,-0.00207,-0.01807,0.13004,0.04967,-0.00822,-0.05751,-0.02747,-0.0812,-0.11548,0.03504,-0.00098,-0.22423,0.14952,-0.51169,0.64512,-2.27452,0.59921,0.06839,0.22658,-0.3391,0.00085,0.00253,0.78938,-0.02859,0.38478,-0.06608,0.05747,0.41803,-0.01679,-0.02245,-0.05279,-0.03798,-0.02797,0.03061,0.26142,-0.01107,0.01331,-0.02823,-0.02538
0.52,-0.01725,-0.00264,-0.02104,0.13511,0.04564,-0.008,-0.03847,-0.03199,-0.07501,-0.12474,0.04305,-0.00109,-0.32606,0.11928,-0.64368,0.77517,-1.65658,0.87531,0.04986,0.4984,-0.41671,0.00071,0.00239,0.67867,0.06783,0.3952,-0.06063,0.05577,0.42999,-0.01693,-0.02215,-0.05219,-0.03842,-0.01969,0.03555,0.29839,-0.01305,0.01732,-0.03667,-0.03025
0.54,-0.01938,-0.00313,-0.02396,0.13569,0.03922,-0.007,-0.01546,-0.03578,-0.06515,-0.13111,0.04963,-0.00118,-0.44139,0.07619,-0.7717,0.91131,-0.71076,1.18611,0.01272,0.93074,-0.49821,0.00052,0.00214,0.42871,0.19126,0.37578,-0.0519,0.0528,0.4351,-0.01651,-0.0219,-0.05186,-0.03852,-0.00969,0.03721,0.32146,-0.01464,0.02079,-0.04392,-0.03386
0.56,-0.02122,-0.00353,-0.02669,0.1316,0.03051,-0.00511,0.01043,-0.03854,-0.05191,-0.13306,0.05416,-0.00122,-0.56463,0.02081,-0.88156,1.05268,0.57356,1.525,-0.04705,1.58058,-0.58124,0.00029,0.00176,0.00199,0.34238,0.31637,-0.03977,0.0476,0.42853,-0.01566,-0.02149,-0.05122,-0.03787,0.00199,0.03505,0.32856,-0.01575,0.02347,-0.0495,-0.03593
0.58,-0.02287,-0.00385,-0.02911,0.12292,0.01983,-0.00228,0.03779,-0.04,-0.03587,-0.12914,0.05611,-0.00123,-0.68694,-0.04519,-0.95491,1.19923,2.17573,1.88104,-0.13247,2.50291,-0.66256,5e-05,0.00129,-0.63531,0.52051,0.20768,-0.02443,0.03913,0.40518,-0.01458,-0.02068,-0.04967,-0.03605,0.01513,0.02909,0.31995,-0.01632,0.02519,-0.05313,-0.0364
0.6,-0.02443,-0.00409,-0.0311,0.11002,0.0077,0.0015,0.06506,-0.03998,-0.01789,-0.11815,0.05511,-0.00119,-0.79574,-0.11897,-0.96919,1.35185,4.03758,2.2387,-0.24488,3.74316,-0.73791,-0.00017,0.00072,-1.50878,0.72368,0.04264,-0.00636,0.02637,0.36005,-0.01344,-0.01924,-0.04665,-0.0327,0.02932,0.02006,0.29873,-0.01631,0.0259,-0.05477,-0.03544
0.62,-0.02601,-0.00428,-0.03254,0.09348,-0.00513,0.00614,0.09061,-0.03843,0.00093,-0.09934,0.051,-0.00108,-0.87445,-0.19645,-0.89815,1.51213,6.06088,2.57789,-0.38314,5.32844,-0.80198,-0.00036,9e-05,-2.6308,0.94903,-0.18229,0.01363,0.00847,0.28897,-0.01243,-0.017,-0.0417,-0.02754,0.04392,0.00933,0.27055,-0.01569,0.02565,-0.05466,-0.03339
0.64,-0.02772,-0.00442,-0.03332,0.074,-0.01778,0.01151,0.11288,-0.03538,0.01941,-0.07251,0.04387,-0.00093,-0.90246,-0.27238,-0.71284,1.68189,8.10975,2.87477,-0.5429,7.2584,-0.8483,-0.0005,-0.00058,-3.99534,1.19344,-0.4658,0.0345,-0.015,0.18974,-0.01168,-0.01386,-0.03456,-0.02045,0.05816,-0.00129,0.24257,-0.01447,0.02462,-0.05321,-0.03076
0.66,-0.0296,-0.00453,-0.03336,0.05233,-0.02933,0.01738,0.13059,-0.03097,0.03644,-0.03808,0.03406,-0.00072,-0.85552,-0.34048,-0.38317,1.86249,10.01828,3.10314,-0.71611,9.49633,-0.86937,-0.0006,-0.00126,-5.57304,1.45463,-0.80066,0.05507,-0.04374,0.06349,-0.01129,-0.00984,-0.02525,-0.01157,0.07116,-0.00997,0.22166,-0.01268,0.02302,-0.05087,-0.02805
0.68,-0.03167,-0.00465,-0.03256,0.0291,-0.03886,0.02348,0.14284,-0.02544,0.05115,0.00284,0.02217,-0.00047,-0.70664,-0.39366,0.11982,2.0541,11.60332,3.23648,-0.8909,11.96192,-0.85676,-0.00064,-0.00192,-7.30726,1.73226,-1.17288,0.0742,-0.07647,-0.08413,-0.01132,-0.0051,-0.01409,-0.0013,0.08206,-0.01532,0.21255,-0.0104,0.02104,-0.04807,-0.02568
0.7,-0.03389,-0.00479,-0.03086,0.00478,-0.04562,0.02946,0.14919,-0.01908,0.06304,0.04854,0.00906,-0.00019,-0.42767,-0.42421,0.82114,2.25514,12.68149,3.2504,-1.05222,14.52713,-0.80151,-0.00064,-0.00251,-9.11172,2.0289,-1.56127,0.09093,-0.11087,-0.2426,-0.01175,8e-05,-0.00172,0.00966,0.09012,-0.01675,0.21634,-0.00775,0.01884,-0.04504,-0.02382
0.72,-0.03616,-0.00499,-0.02818,-0.02034,-0.04906,0.03498,0.14973,-0.01225,0.07211,0.09676,-0.00423,8e-05,0.00855,-0.42391,1.73847,2.46193,13.08918,3.12531,-1.18334,17.01668,-0.69456,-0.0006,-0.00299,-10.87065,2.35067,-1.93765,0.10451,-0.14375,-0.39726,-0.01255,0.0053,0.01095,0.0204,0.09473,-0.01465,0.22988,-0.00492,0.01649,-0.04177,-0.0224
0.74,-0.03831,-0.00528,-0.0245,-0.04612,-0.04885,0.03967,0.14495,-0.00533,0.0788,0.14495,-0.01652,0.00034,0.62527,-0.38425,2.87847,2.66856,12.70424,2.84891,-1.26808,19.21492,-0.5274,-0.00053,-0.0033,-12.44236,2.70714,-2.26785,0.11449,-0.17145,-0.53137,-0.01365,0.01013,0.02287,0.02994,0.09555,-0.01028,0.24616,-0.00211,0.01398,-0.03803,-0.02111
0.76,-0.04017,-0.00569,-0.0198,-0.07244,-0.04493,0.0432,0.13568,0.00129,0.08395,0.19049,-0.02663,0.00055,1.43831,-0.29649,4.23321,2.86719,11.46697,2.4185,-1.29375,20.88055,-0.29276,-0.00046,-0.00343,-13.66687,3.11063,-2.51368,0.12065,-0.19048,-0.62918,-0.01498,0.01413,0.03303,0.03734,0.09245,-0.00556,0.25574,0.00046,0.01124,-0.03345,-0.01944
0.78,-0.04153,-0.00627,-0.0141,-0.09907,-0.03745,0.0453,0.12285,0.00724,0.08873,0.23099,-0.03343,0.00069,2.45217,-0.15188,5.77695,3.0486,9.39682,1.84271,-1.25389,21.77015,0.01449,-0.00038,-0.00335,-14.37802,3.5746,-2.636,0.12296,-0.19825,-0.67909,-0.01648,0.01702,0.04061,0.04191,0.08553,-0.00259,0.24865,0.00256,0.00819,-0.02757,-0.01686
0.8,-0.04221,-0.00704,-0.00747,-0.1256,-0.02677,0.04579,0.10743,0.01221,0.09441,0.26453,-0.03601,0.00076,3.65599,0.05797,7.4641,3.20294,6.60013,1.14221,-1.15027,21.67013,0.39643,-0.00031,-0.00305,-14.41961,4.11121,-2.59876,0.12154,-0.19359,-0.67633,-0.01813,0.01865,0.04513,0.04337,0.07513,-0.00327,0.21641,0.00397,0.00472,-0.02003,-0.01288
0.82,-0.04203,-0.00803,-2e-05,-0.15129,-0.01346,0.04458,0.09023,0.01596,0.10229,0.28985,-0.03371,0.00075,5.01998,0.34061,9.22861,3.32057,3.26412,0.34903,-0.99334,20.43583,0.85123,-0.00025,-0.00258,-13.66476,4.72786,-2.3739,0.1166,-0.17703,-0.62411,-0.01991,0.01909,0.04656,0.04186,0.06179,-0.00885,0.15372,0.00453,0.0008,-0.01063,-0.00718
0.84,-0.04088,-0.00923,0.00811,-0.17508,0.00181,0.04169,0.07192,0.01832,0.1135,0.30636,-0.02625,0.00068,6.49274,0.7021,10.98563,3.39273,-0.36403,-0.49595,-0.80092,18.03425,1.37245,-0.00021,-0.00196,-12.03679,5.42297,-1.9466,0.1084,-0.15071,-0.53303,-0.02188,0.0186,0.04527,0.03795,0.04621,-0.01977,0.0595,0.0041,-0.00353,0.00057,0.00028
0.86,-0.03868,-0.01064,0.0167,-0.19561,0.01823,0.03721,0.05295,0.01929,0.12891,0.31416,-0.01373,0.00054,8.00041,1.14612,12.63548,3.41216,-4.0099,-1.34685,-0.59531,14.57467,1.94865,-0.00019,-0.00126,-9.52929,6.18179,-1.32037,0.09726,-0.11794,-0.41899,-0.02405,0.01757,0.04197,0.0325,0.02925,-0.0355,-0.0627,0.00264,-0.00817,0.01326,0.00928
0.88,-0.03541,-0.01222,0.02554,-0.21133,0.03491,0.03132,0.03363,0.01896,0.14898,0.31392,0.00336,0.00037,9.44816,1.67313,14.06998,3.37356,-7.40873,-2.15736,-0.39961,10.28931,2.56341,-0.00017,-0.00053,-6.22139,6.97334,-0.52067,0.08355,-0.0826,-0.30013,-0.02649,0.01645,0.03758,0.02652,0.01185,-0.05458,-0.20494,0.00014,-0.01292,0.02682,0.0193
0.9,-0.0311,-0.01391,0.03436,-0.22063,0.05093,0.02423,0.01411,0.01756,0.17372,0.30677,0.02419,0.00017,10.72495,2.27923,15.18056,3.27381,-10.33789,-2.885,-0.23402,5.45489,3.19576,-0.00017,0.00015,-2.28338,7.74959,0.40411,0.06775,-0.0485,-0.19378,-0.02919,0.01567,0.03309,0.02101,-0.00498,-0.07478,-0.35574,-0.00334,-0.01754,0.04041,0.02958
0.92,-0.02585,-0.01563,0.04292,-0.22198,0.06537,0.01616,-0.0055,0.01544,0.20264,0.2941,0.04763,-4e-05,11.71161,2.95528,15.86741,3.11167,-12.63781,-3.49444,-0.11273,0.31778,3.82125,-0.00016,0.00075,2.03246,8.44775,1.38558,0.05045,-0.01884,-0.11375,-0.03215,0.0156,0.02944,0.01679,-0.02017,-0.09337,-0.5013,-0.00765,-0.02174,0.05303,0.0392
0.94,-0.01984,-0.01727,0.05095,-0.21416,0.07732,0.00735,-0.02516,0.01301,0.23477,0.27746,0.07237,-0.00024,12.2925,3.68602,16.04891,2.88709,-14.21853,-3.95946,-0.04201,-4.91727,4.41344,-0.00015,0.00124,6.41725,8.99592,2.34265,0.03234,0.0042,-0.06866,-0.0353,0.01649,0.0274,0.01445,-0.03272,-0.10748,-0.62725,-0.01259,-0.02522,0.06361,0.04721
0.96,-0.01327,-0.01874,0.05825,-0.19636,0.08597,-0.00197,-0.04484,0.01067,0.26871,0.2583,0.09712,-0.00043,12.36947,4.44971,15.6709,2.60019,-15.05381,-4.26381,-0.01938,-10.04824,4.94604,-0.00013,0.00159,10.54375,9.32144,3.19219,0.01428,0.01963,-0.06112,-0.03853,0.01842,0.02748,0.01426,-0.04165,-0.11449,-0.72053,-0.01791,-0.02772,0.07117,0.05271
0.98,-0.00642,-0.01994,0.06466,-0.16839,0.09063,-0.01162,-0.06448,0.00876,0.3027,0.23786,0.12071,-0.00059,11.87628,5.21834,14.71489,2.25046,-15.16773,-4.4011,-0.03401,-14.82542,5.3951,-9e-05,0.00181,14.10933,9.36064,3.86077,-0.00279,0.02769,-0.08787,-0.0417,0.02136,0.02995,0.01624,-0.04611,-0.11248,-0.77123,-0.02333,-0.02905,0.07497,0.05507
1,0.00039,-0.02077,0.07007,-0.13077,0.09076,-0.02146,-0.08399,0.0075,0.33467,0.21705,0.14222,-0.00072,10.79045,5.95865,13.20328,1.83661,-14.61942,-4.37417,-0.06813,-18.93049,5.74109,-4e-05,0.0019,16.874,9.06776,4.29495,-0.01781,0.0297,-0.14064,-0.04462,0.02514,0.03476,0.0201,-0.04538,-0.10047,-0.774,-0.02851,-0.02913,0.07456,0.05396
1.02,0.00684,-0.02118,0.07446,-0.08476,0.08597,-0.03138,-0.10317,0.00696,0.36228,0.19634,0.16105,-0.00082,9.13936,6.63397,11.19956,1.35718,-13.48951,-4.19379,-0.09958,-22.03526,5.97011,2e-05,0.00187,18.68515,8.42102,4.46755,-0.02972,0.02779,-0.2077,-0.0471,0.02948,0.04157,0.02534,-0.03896,-0.0786,-0.72874,-0.03315,-0.02797,0.06989,0.04945
1.04,0.01258,-0.02114,0.07787,-0.0323,0.07608,-0.04132,-0.12172,0.00706,0.38294,0.1757,0.17691,-0.00089,6.99914,7.20671,8.80244,0.81197,-11.87078,-3.87692,-0.1051,-23.91335,6.07415,0.0001,0.00176,19.48533,7.4248,4.37911,-0.03745,0.02449,-0.27577,-0.0489,0.03403,0.04983,0.03132,-0.02654,-0.0481,-0.6404,-0.03692,-0.0257,0.06129,0.04195
1.06,0.01733,-0.02064,0.08036,0.02413,0.06104,-0.05124,-0.1391,0.00754,0.39387,0.15463,0.18974,-0.00092,4.48693,7.64168,6.13509,0.20405,-9.86315,-3.44473,-0.06414,-24.50298,6.05063,0.00017,0.00159,19.30504,6.10821,4.05477,-0.04003,0.02232,-0.33228,-0.04982,0.03837,0.05875,0.03731,-0.00801,-0.01104,-0.51808,-0.03954,-0.02258,0.04946,0.03218
1.08,0.02085,-0.0197,0.08202,0.08173,0.04094,-0.06113,-0.15456,0.00809,0.39208,0.13213,0.19959,-0.00093,1.74881,7.90941,3.33198,-0.4581,-7.57247,-2.92098,0.03752,-23.89168,5.90168,0.00025,0.00137,18.24577,4.52138,3.53831,-0.0367,0.02335,-0.36723,-0.04963,0.04209,0.06744,0.04254,0.01647,0.0299,-0.37368,-0.0408,-0.01888,0.03535,0.02102
1.1,0.02301,-0.01833,0.08294,0.13751,0.01602,-0.07096,-0.16708,0.00831,0.37451,0.10678,0.20653,-0.0009,-1.0543,7.98909,0.52616,-1.15883,-5.11078,-2.33076,0.20497,-22.27157,5.63356,0.00033,0.00114,16.45889,2.73067,2.88494,-0.02691,0.02895,-0.37456,-0.04812,0.04476,0.07491,0.04631,0.04654,0.07176,-0.22048,-0.04053,-0.01497,0.02012,0.00945
1.12,0.02376,-0.01658,0.08317,0.18848,-0.01335,-0.08067,-0.17542,0.00781,0.33821,0.07683,0.21053,-0.00085,-3.76105,7.86995,-2.16127,-1.87446,-2.59595,-1.69989,0.43284,-19.89432,5.2561,0.0004,0.00091,14.12417,0.81335,2.1541,-0.01047,0.03962,-0.35248,-0.04513,0.04602,0.08021,0.04803,0.08151,0.11157,-0.07184,-0.03869,-0.01121,0.00502,-0.00157
1.14,0.02319,-0.01448,0.08271,0.23176,-0.04661,-0.09015,-0.17817,0.00627,0.28054,0.0403,0.21133,-0.00078,-6.22363,7.55085,-4.6288,-2.5738,-0.14881,-1.05466,0.7057,-17.03167,4.78232,0.00047,0.0007,11.43026,-1.14798,1.40292,0.01249,0.05511,-0.30276,-0.04051,0.04556,0.08243,0.04723,0.12044,0.1465,0.0598,-0.03529,-0.00796,-0.00862,-0.01115
1.16,0.02142,-0.01207,0.0815,0.26469,-0.08302,-0.09915,-0.17386,0.00344,0.19947,-0.00484,0.20841,-0.00071,-8.32032,7.03858,-6.79928,-3.21981,2.11237,-0.42166,1.00013,-13.94397,4.22813,0.00055,0.00051,8.55854,-3.07087,0.68097,0.04147,0.07464,-0.22922,-0.0342,0.04314,0.0808,0.04359,0.16205,0.17399,0.16376,-0.03049,-0.00559,-0.01955,-0.01853
1.18,0.01868,-0.0094,0.0794,0.28483,-0.12159,-0.10732,-0.16116,-0.0008,0.09389,-0.06048,0.20095,-0.00063,-9.96574,6.34548,-8.62231,-3.77235,4.07931,0.17235,1.28782,-10.85825,3.61223,0.00064,0.00036,5.67118,-4.87805,0.02652,0.07561,0.09718,-0.13605,-0.02615,0.03864,0.07476,0.03698,0.20474,0.19188,0.23167,-0.02448,-0.00439,-0.02658,-0.02308
1.2,0.01519,-0.00648,0.07623,0.29013,-0.16109,-0.11413,-0.13903,-0.00643,-0.03613,-0.12815,0.18786,-0.00057,-11.1171,5.48738,-10.07429,-4.19124,5.66145,0.70115,1.53919,-7.95536,2.95603,0.00074,0.00025,2.90344,-6.50167,-0.5355,0.11375,0.1217,-0.02648,-0.01646,0.03207,0.06401,0.02748,0.24658,0.19846,0.2579,-0.01757,-0.00462,-0.02873,-0.02436
