T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.38,-0.00057,-0.00013,8e-05,0.40605,-0.44756,-0.11941,0.7669,0.04829,-0.05755,-0.15001,-0.03952,-0.00628,-1.124,-1.40117,-1.57099,0.17442,1.39135,-0.03718,0.09091,1.44519,1.7047,-1.11996,0.09307,-1.72627,0.19633,-0.01834,0.69225,-0.05735,-0.06619,-0.38744,-0.11924,-0.06494,-0.04524,0.76681,0.1506,0.01123,-0.48307,-0.118,0.06549,0.04549
0.4,-0.00055,-0.00013,7e-05,0.40601,-0.4476,-0.11943,0.76682,0.04824,-0.05747,-0.15016,-0.03949,-0.00629,-1.12399,-1.40131,-1.57099,0.17439,1.39134,-0.03695,0.09097,1.44644,1.70468,-1.11996,0.09307,-1.72588,0.19647,-0.01871,0.69227,-0.05727,-0.06585,-0.38742,-0.11922,-0.06491,-0.04521,0.76682,0.15048,0.01074,-0.48307,-0.11799,0.06546,0.04549
0.42,-0.00053,-0.00012,7e-05,0.40599,-0.44754,-0.11945,0.76663,0.0482,-0.05748,-0.15041,-0.03955,-0.00629,-1.124,-1.40144,-1.57099,0.17422,1.39139,-0.03715,0.09091,1.44653,1.70471,-1.11997,0.09305,-1.72597,0.19643,-0.01881,0.69211,-0.0575,-0.06719,-0.38737,-0.11921,-0.06487,-0.04519,0.76668,0.15052,0.01079,-0.48304,-0.11799,0.06546,0.04551
0.44,-0.0005,-0.00011,6e-05,0.40599,-0.44743,-0.11946,0.7664,0.04817,-0.05752,-0.15069,-0.03963,-0.00629,-1.124,-1.40156,-1.571,0.17403,1.39143,-0.03751,0.09082,1.44632,1.70475,-1.11998,0.09304,-1.72625,0.19634,-0.01882,0.69189,-0.0578,-0.06901,-0.38731,-0.11921,-0.06484,-0.04517,0.76648,0.15059,0.01098,-0.48299,-0.118,0.06548,0.04554
0.46,-0.00048,-0.00011,6e-05,0.40598,-0.44734,-0.11947,0.76618,0.04814,-0.05755,-0.15095,-0.03969,-0.00629,-1.124,-1.40167,-1.571,0.17387,1.39147,-0.03778,0.09074,1.44646,1.70478,-1.11998,0.09303,-1.72648,0.19627,-0.01889,0.6917,-0.05805,-0.07051,-0.38726,-0.1192,-0.06481,-0.04516,0.7663,0.15063,0.01104,-0.48295,-0.11801,0.0655,0.04557
0.48,-0.00045,-0.0001,5e-05,0.40594,-0.44726,-0.11949,0.76599,0.04811,-0.05756,-0.15123,-0.03976,-0.0063,-1.124,-1.40184,-1.571,0.17362,1.39157,-0.03816,0.09067,1.44568,1.70486,-1.11999,0.09301,-1.72655,0.19619,-0.01887,0.6915,-0.05837,-0.07238,-0.3872,-0.11919,-0.06478,-0.04514,0.76612,0.15074,0.01134,-0.48291,-0.11801,0.0655,0.04559
0.5,-0.00042,-9e-05,5e-05,0.40598,-0.44715,-0.1195,0.76572,0.04807,-0.05762,-0.15149,-0.03983,-0.0063,-1.124,-1.40189,-1.571,0.17357,1.39147,-0.03833,0.09057,1.44677,1.70483,-1.12,0.09301,-1.72699,0.19613,-0.01902,0.6913,-0.05858,-0.07361,-0.38716,-0.11919,-0.06475,-0.04513,0.76594,0.15071,0.01121,-0.48288,-0.11803,0.06553,0.04562
0.52,-0.00042,-9e-05,3e-05,0.40618,-0.44702,-0.11951,0.76521,0.04804,-0.05778,-0.1517,-0.03988,-0.0063,-1.124,-1.40164,-1.571,0.17388,1.39164,-0.03786,0.09037,1.45302,1.70449,-1.11999,0.09301,-1.72843,0.1962,-0.01974,0.69112,-0.05844,-0.07283,-0.38719,-0.11921,-0.06476,-0.04515,0.76579,0.15025,0.00957,-0.48287,-0.11809,0.06566,0.04572
0.54,-0.00043,-9e-05,1e-05,0.40646,-0.44687,-0.11953,0.76461,0.04801,-0.05799,-0.15191,-0.03993,-0.00631,-1.124,-1.40125,-1.571,0.17441,1.39149,-0.03715,0.09014,1.46119,1.70403,-1.11998,0.09302,-1.73022,0.19631,-0.02062,0.69094,-0.0582,-0.07139,-0.38724,-0.11923,-0.06479,-0.04519,0.76565,0.14966,0.00752,-0.48287,-0.11816,0.06581,0.04584
0.56,-0.00044,-9e-05,-1e-05,0.40672,-0.44671,-0.11954,0.76405,0.04798,-0.05819,-0.15213,-0.03998,-0.00631,-1.124,-1.40091,-1.571,0.17494,1.39093,-0.03654,0.08991,1.46853,1.7036,-1.11998,0.09303,-1.73182,0.19637,-0.02138,0.69074,-0.05802,-0.07033,-0.38728,-0.11925,-0.0648,-0.04522,0.7655,0.14917,0.00582,-0.48287,-0.11822,0.06594,0.04594
0.58,-0.00044,-8e-05,-3e-05,0.40692,-0.44659,-0.11955,0.76349,0.04796,-0.05835,-0.1523,-0.04005,-0.00632,-1.124,-1.40064,-1.571,0.17504,1.3926,-0.036,0.08972,1.47565,1.70327,-1.11997,0.09304,-1.73356,0.19652,-0.02234,0.6906,-0.05778,-0.06897,-0.38733,-0.11927,-0.06481,-0.04525,0.76538,0.14852,0.00345,-0.48286,-0.11831,0.06613,0.04609
0.6,-0.00045,-8e-05,-6e-05,0.40725,-0.44641,-0.11957,0.76291,0.0479,-0.0586,-0.15258,-0.04007,-0.00632,-1.124,-1.4002,-1.571,0.17611,1.38966,-0.03522,0.08945,1.48372,1.70269,-1.11996,0.09305,-1.73511,0.19654,-0.02293,0.69035,-0.05765,-0.06805,-0.38737,-0.11929,-0.06485,-0.04529,0.7652,0.14816,0.00236,-0.48287,-0.11835,0.0662,0.04614
0.62,-0.00049,-9e-05,-0.00011,0.40794,-0.44604,-0.11962,0.76229,0.04774,-0.05911,-0.15316,-0.03996,-0.00633,-1.124,-1.39929,-1.571,0.17968,1.37332,-0.03414,0.08882,1.49385,1.70151,-1.11996,0.09305,-1.73601,0.19596,-0.02245,0.68981,-0.05792,-0.06885,-0.38743,-0.11933,-0.06491,-0.04533,0.76489,0.1487,0.00518,-0.48288,-0.11824,0.06594,0.04592
0.64,-0.00053,-9e-05,-0.00018,0.40874,-0.44562,-0.11967,0.76167,0.04754,-0.05971,-0.15385,-0.0398,-0.00633,-1.124,-1.39823,-1.571,0.18424,1.35257,-0.03275,0.08811,1.50493,1.70007,-1.11996,0.09305,-1.73674,0.1953,-0.0216,0.68916,-0.0583,-0.07009,-0.38748,-0.11936,-0.065,-0.04537,0.76453,0.14951,0.00927,-0.4829,-0.11808,0.06557,0.04561
0.66,-0.00057,-9e-05,-0.00024,0.40948,-0.44524,-0.11973,0.76107,0.04735,-0.06025,-0.15451,-0.03965,-0.00634,-1.124,-1.39727,-1.571,0.18839,1.33419,-0.03131,0.08754,1.51561,1.69872,-1.11996,0.09305,-1.73756,0.19483,-0.0209,0.68858,-0.05858,-0.07089,-0.38753,-0.11941,-0.06509,-0.04543,0.7642,0.15015,0.0126,-0.48292,-0.11795,0.06527,0.04534
0.68,-0.00061,-9e-05,-0.0003,0.41026,-0.44482,-0.11978,0.76038,0.04716,-0.06086,-0.15512,-0.03953,-0.00634,-1.124,-1.39617,-1.57099,0.19234,1.31386,-0.03069,0.08661,1.52609,1.6975,-1.11996,0.09305,-1.73828,0.19371,-0.02025,0.68793,-0.05904,-0.0726,-0.38759,-0.11943,-0.06514,-0.04544,0.76383,0.15098,0.01668,-0.48294,-0.1178,0.06492,0.04504
0.7,-0.00065,-0.0001,-0.00036,0.41098,-0.44446,-0.11983,0.75988,0.04696,-0.06135,-0.15585,-0.03936,-0.00635,-1.12399,-1.39532,-1.57099,0.19697,1.29704,-0.02824,0.08635,1.53734,1.69593,-1.11996,0.09305,-1.73926,0.19395,-0.01943,0.68739,-0.05918,-0.07261,-0.38764,-0.11949,-0.06528,-0.04553,0.76354,0.15149,0.01952,-0.48297,-0.11768,0.06462,0.0448
0.72,-0.00069,-0.0001,-0.00045,0.4115,-0.44429,-0.11988,0.75989,0.04673,-0.06147,-0.1569,-0.03905,-0.00636,-1.124,-1.39517,-1.571,0.20295,1.28678,-0.02134,0.0885,1.54946,1.69351,-1.11997,0.09307,-1.74014,0.19753,-0.01807,0.6872,-0.05828,-0.06733,-0.38768,-0.11968,-0.06569,-0.04589,0.76348,0.15102,0.01843,-0.48304,-0.11762,0.06453,0.04479
0.74,-0.00074,-0.00011,-0.00056,0.41195,-0.44419,-0.11992,0.76009,0.04648,-0.06146,-0.15804,-0.0387,-0.00638,-1.12399,-1.39526,-1.57098,0.20963,1.28089,-0.01253,0.09125,1.56267,1.69075,-1.11997,0.09308,-1.74153,0.20255,-0.0166,0.68712,-0.05708,-0.06043,-0.38772,-0.11991,-0.06618,-0.04633,0.76351,0.15023,0.01609,-0.48313,-0.11758,0.06449,0.04484
0.76,-0.00079,-0.00012,-0.00065,0.41243,-0.44406,-0.11995,0.7602,0.04624,-0.06152,-0.15912,-0.03838,-0.00639,-1.124,-1.39524,-1.57099,0.21615,1.27588,-0.00424,0.09336,1.57583,1.68811,-1.11997,0.09309,-1.74312,0.2072,-0.01522,0.68699,-0.0561,-0.05462,-0.38776,-0.12011,-0.06662,-0.04671,0.76351,0.14961,0.01446,-0.48321,-0.11753,0.06441,0.04486
0.78,-0.00083,-0.00013,-0.00075,0.4129,-0.44393,-0.12001,0.76032,0.046,-0.06157,-0.16032,-0.03803,-0.00641,-1.124,-1.39524,-1.57105,0.22199,1.25903,0.00264,0.09697,1.58644,1.68558,-1.11997,0.09311,-1.74253,0.21066,-0.01355,0.68685,-0.0548,-0.04735,-0.38779,-0.12035,-0.06714,-0.04717,0.76349,0.14888,0.01225,-0.48329,-0.1175,0.06437,0.04491
0.8,-0.00089,-0.00014,-0.00085,0.41338,-0.44382,-0.12002,0.76046,0.04576,-0.06159,-0.16128,-0.03773,-0.00642,-1.12399,-1.39525,-1.57087,0.22944,1.26741,0.01284,0.09764,1.60349,1.68275,-1.11997,0.09312,-1.74705,0.21691,-0.01258,0.68675,-0.05407,-0.0427,-0.38784,-0.12053,-0.06752,-0.04749,0.76352,0.14831,0.01095,-0.48337,-0.11744,0.06428,0.04491
0.82,-0.00099,-0.00016,-0.00098,0.41395,-0.44378,-0.11992,0.76055,0.04552,-0.06153,-0.16154,-0.03756,-0.00642,-1.12402,-1.39534,-1.57118,0.24077,1.34913,0.03227,0.08979,1.63015,1.67913,-1.11997,0.0931,-1.76133,0.2307,-0.01258,0.68674,-0.05506,-0.04594,-0.38795,-0.12051,-0.06752,-0.04738,0.7637,0.14824,0.01243,-0.48342,-0.11733,0.06401,0.04476
0.84,-0.00111,-0.00018,-0.00111,0.41454,-0.44376,-0.11978,0.76064,0.0453,-0.06144,-0.16154,-0.03745,-0.00642,-1.12397,-1.39542,-1.57099,0.25375,1.45526,0.05486,0.07902,1.66449,1.67525,-1.11998,0.09308,-1.78138,0.24725,-0.01345,0.68678,-0.05663,-0.05183,-0.38808,-0.12043,-0.06738,-0.04712,0.76393,0.14834,0.01487,-0.48347,-0.11719,0.06369,0.04455
0.86,-0.00123,-0.0002,-0.00124,0.41511,-0.44372,-0.11965,0.76074,0.04507,-0.06136,-0.16165,-0.03732,-0.00643,-1.12399,-1.39546,-1.57036,0.26622,1.54712,0.07565,0.06978,1.70076,1.67152,-1.11998,0.09306,-1.80172,0.26233,-0.01464,0.6868,-0.05789,-0.05632,-0.3882,-0.12038,-0.06732,-0.04695,0.76415,0.14837,0.01689,-0.48352,-0.11707,0.0634,0.04437
0.88,-0.00134,-0.00022,-0.00137,0.41573,-0.4437,-0.11953,0.76082,0.04482,-0.06128,-0.16181,-0.03716,-0.00643,-1.12412,-1.39573,-1.57279,0.27768,1.65248,0.09807,0.05969,1.71509,1.66758,-1.11998,0.09304,-1.81033,0.27818,-0.01295,0.6868,-0.05931,-0.06157,-0.38832,-0.12031,-0.06723,-0.04673,0.76435,0.14837,0.01882,-0.48357,-0.11694,0.06311,0.0442
0.9,-0.00146,-0.00024,-0.00149,0.41625,-0.44366,-0.11939,0.76094,0.04462,-0.0612,-0.16179,-0.03707,-0.00643,-1.12369,-1.39547,-1.56844,0.29163,1.73553,0.11778,0.05069,1.77579,1.66411,-1.11998,0.09302,-1.84405,0.29328,-0.01727,0.68685,-0.06055,-0.06588,-0.38845,-0.12026,-0.06715,-0.04656,0.76458,0.14846,0.02115,-0.48361,-0.11681,0.06279,0.044
0.92,-0.00162,-0.00025,-0.00161,0.41651,-0.44361,-0.11922,0.76116,0.04453,-0.06114,-0.16133,-0.03716,-0.00644,-1.1244,-1.39397,-1.54799,0.31207,1.75025,0.12956,0.04528,1.97259,1.66136,-1.11998,0.09302,-1.95148,0.30382,-0.03967,0.68707,-0.06122,-0.06698,-0.38858,-0.12029,-0.06716,-0.04655,0.76484,0.1488,0.02458,-0.48364,-0.11668,0.0624,0.0437
0.94,-0.00179,-0.00027,-0.00171,0.41667,-0.44355,-0.11903,0.76142,0.04447,-0.06107,-0.16069,-0.0373,-0.00644,-1.12404,-1.39186,-1.5203,0.33497,1.74175,0.13842,0.04106,2.21397,1.65923,-1.11998,0.09302,-2.08289,0.31384,-0.06779,0.68736,-0.06171,-0.06705,-0.38871,-0.12033,-0.06718,-0.04659,0.76511,0.1492,0.02833,-0.48366,-0.11654,0.06199,0.04336
0.96,-0.00195,-0.00029,-0.00182,0.41685,-0.44348,-0.11885,0.76165,0.0444,-0.06098,-0.16013,-0.0374,-0.00645,-1.1224,-1.38991,-1.49426,0.35672,1.74439,0.14837,0.03637,2.4284,1.65726,-1.11998,0.09301,-2.1995,0.32529,-0.0922,0.68761,-0.06227,-0.06757,-0.38885,-0.12037,-0.06719,-0.04661,0.76538,0.14954,0.03176,-0.48369,-0.1164,0.0616,0.04306
0.98,-0.00212,-0.00031,-0.00194,0.41712,-0.44345,-0.11867,0.76191,0.04434,-0.06098,-0.15958,-0.03758,-0.00646,-1.12819,-1.38857,-1.47503,0.37862,1.74557,0.15945,0.03132,2.67127,1.65341,-1.11998,0.09301,-2.33276,0.33182,-0.12128,0.68786,-0.06288,-0.06825,-0.38897,-0.12041,-0.0672,-0.04663,0.76566,0.15003,0.03595,-0.48371,-0.11625,0.06116,0.0427
1,-0.00229,-0.00033,-0.00203,0.41718,-0.44334,-0.11849,0.76213,0.04426,-0.0608,-0.15895,-0.03761,-0.00647,-1.1183,-1.38568,-1.44001,0.40081,1.74376,0.16743,0.02729,2.86551,1.65365,-1.11998,0.093,-2.43699,0.34845,-0.14201,0.68814,-0.06333,-0.06835,-0.38912,-0.12044,-0.06722,-0.04666,0.7659,0.15022,0.03864,-0.48374,-0.11614,0.06083,0.04245
1.02,-0.00248,-0.00038,-0.00205,0.41662,-0.44302,-0.11834,0.76221,0.04408,-0.06015,-0.15817,-0.03724,-0.00647,-1.06493,-1.37977,-1.36244,0.42293,1.74081,0.16772,0.02619,2.91332,1.66467,-1.11998,0.093,-2.45498,0.39295,-0.13804,0.68845,-0.06336,-0.06682,-0.38932,-0.12047,-0.06728,-0.0467,0.766,0.14953,0.03701,-0.48379,-0.11613,0.06082,0.04253
1.04,-0.00268,-0.00044,-0.00203,0.41585,-0.44261,-0.1182,0.76224,0.04387,-0.05931,-0.15732,-0.03671,-0.00648,-0.99594,-1.37213,-1.2694,0.4453,1.73528,0.16496,0.02601,2.91084,1.67986,-1.11999,0.093,-2.44294,0.44764,-0.1255,0.68878,-0.06325,-0.06478,-0.38955,-0.12049,-0.06736,-0.04676,0.76605,0.14853,0.03387,-0.48385,-0.11616,0.06094,0.04273
1.06,-0.00288,-0.0005,-0.00203,0.41519,-0.44225,-0.11806,0.76229,0.04368,-0.05855,-0.15649,-0.03625,-0.00648,-0.93432,-1.36459,-1.18389,0.46776,1.72983,0.16352,0.02514,2.93219,1.69338,-1.11999,0.093,-2.44477,0.49776,-0.11702,0.6891,-0.06323,-0.06316,-0.38977,-0.12051,-0.06742,-0.04681,0.76612,0.14769,0.03148,-0.48391,-0.11617,0.06099,0.04287
1.08,-0.00308,-0.00056,-0.00203,0.41446,-0.44188,-0.1179,0.76235,0.04347,-0.05784,-0.15568,-0.03582,-0.00649,-0.87133,-1.35995,-1.09592,0.48948,1.72811,0.16227,0.02541,2.95101,1.70593,-1.11999,0.093,-2.44653,0.54765,-0.10804,0.68945,-0.06308,-0.06073,-0.38997,-0.12054,-0.0675,-0.04687,0.76619,0.14677,0.02885,-0.48396,-0.11619,0.06106,0.04303
1.1,-0.00327,-0.00062,-0.00201,0.41382,-0.44149,-0.11778,0.76237,0.04328,-0.05698,-0.15483,-0.0353,-0.0065,-0.80773,-1.34884,-1.0096,0.51272,1.71841,0.15992,0.02356,2.96253,1.72153,-1.12,0.093,-2.44095,0.60039,-0.09802,0.68973,-0.06318,-0.05985,-0.39021,-0.12054,-0.06754,-0.0469,0.76626,0.14595,0.02635,-0.48404,-0.1162,0.06114,0.04317
1.12,-0.0034,-0.0007,-0.00194,0.41343,-0.44108,-0.11776,0.76234,0.0431,-0.05582,-0.15387,-0.03461,-0.00651,-0.74437,-1.32056,-0.93084,0.54056,1.68645,0.15545,0.01535,2.96649,1.74408,-1.12,0.093,-2.42251,0.65913,-0.08696,0.68983,-0.06404,-0.0637,-0.39051,-0.12047,-0.06748,-0.04681,0.76632,0.14549,0.02456,-0.4842,-0.11622,0.0612,0.04322
1.14,-0.00351,-0.00078,-0.00184,0.41314,-0.44065,-0.11778,0.76227,0.04293,-0.05452,-0.15288,-0.03384,-0.00652,-0.68129,-1.28578,-0.85449,0.56982,1.64687,0.14998,0.00504,2.96455,1.76961,-1.12,0.093,-2.39758,0.72028,-0.07518,0.68987,-0.06514,-0.06909,-0.39085,-0.12038,-0.06738,-0.04668,0.76637,0.14516,0.02296,-0.48439,-0.11625,0.06127,0.04325
1.16,-0.00364,-0.00086,-0.00175,0.41282,-0.44023,-0.11778,0.76221,0.04276,-0.05325,-0.15191,-0.0331,-0.00653,-0.61932,-1.25381,-0.77758,0.59813,1.61142,0.14483,-0.00415,2.96492,1.79406,-1.12,0.093,-2.37543,0.77997,-0.06389,0.68995,-0.0661,-0.07358,-0.39118,-0.12029,-0.06729,-0.04656,0.76644,0.14477,0.02129,-0.48458,-0.11627,0.06134,0.04329
1.18,-0.00376,-0.00094,-0.00167,0.41243,-0.43979,-0.11778,0.76219,0.04257,-0.0521,-0.15091,-0.03238,-0.00654,-0.55157,-1.22243,-0.69778,0.62777,1.57292,0.14006,-0.01407,2.96517,1.81753,-1.12,0.093,-2.3529,0.84163,-0.05163,0.69,-0.06721,-0.07886,-0.3915,-0.12021,-0.06722,-0.04646,0.76647,0.14436,0.01952,-0.48475,-0.11629,0.06142,0.04333
1.2,-0.00388,-0.00102,-0.00156,0.4122,-0.43939,-0.1178,0.76207,0.04241,-0.05069,-0.14996,-0.03159,-0.00655,-0.49614,-1.18827,-0.62487,0.65491,1.53915,0.13438,-0.02292,2.96489,1.84368,-1.12,0.093,-2.33007,0.89951,-0.04132,0.69008,-0.06806,-0.0829,-0.39184,-0.12011,-0.06709,-0.04632,0.76657,0.14403,0.01802,-0.48495,-0.11631,0.06148,0.04336
