T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.4,0.07251,-0.02855,0.35537,-0.05792,2.81287,-0.187,-3.27078,0.46435,1.48354,-0.05177,0.37769,-0.05253,3.25106,-0.44061,-0.57347,-1.55102,17.51491,7.88166,1.88178,1.92337,1.13583,-1.97645,-1.86941,6.21414,0.78862,1.61017,-2.64784,0.52198,-0.08808,-0.01875,-0.04601,0.04003,0.03443,-2.85737,0.46659,-0.69471,-0.00944,-0.05784,0.08411,0.04105
0.42,0.07043,-0.04745,0.42536,-0.10141,2.84583,-0.25971,-3.51386,0.57656,2.04183,0.2521,0.56581,-0.05719,4.2105,0.05695,-0.39745,-4.59328,19.16542,8.45833,2.09492,2.40916,1.27425,-2.24312,-1.93547,4.98728,1.43658,1.5021,-2.59545,0.54262,-0.56131,-0.04157,-0.0006,0.07996,0.06069,-2.71605,0.54755,-0.71005,-0.22811,-0.05654,0.09367,0.04614
0.44,0.06417,-0.0689,0.49263,-0.10332,2.71815,-0.32815,-3.59873,0.65478,2.52654,0.54009,0.72307,-0.06005,5.00245,0.50824,-0.13239,-7.41523,19.86134,8.58963,2.21461,2.80875,1.36599,-2.44106,-1.84744,3.43201,2.01512,1.30145,-2.38187,0.55809,-1.00843,-0.07095,0.04346,0.11201,0.0813,-2.35799,0.60621,-0.73746,-0.51709,-0.0568,0.09556,0.04784
0.46,0.05333,-0.09237,0.55415,-0.05097,2.41785,-0.38965,-3.50757,0.69028,2.90471,0.79652,0.83846,-0.06068,5.57966,0.88772,0.19648,-9.86273,19.5245,8.24158,2.23055,3.0987,1.40854,-2.57909,-1.60009,1.76909,2.43057,1.03427,-1.99919,0.56853,-1.40375,-0.10686,0.08284,0.13254,0.09405,-1.7687,0.63605,-0.78263,-0.87998,-0.05938,0.08881,0.04553
0.48,0.03771,-0.11715,0.60712,0.06594,1.94992,-0.44224,-3.24053,0.67869,3.1523,1.0074,0.90429,-0.05881,5.90755,1.17742,0.55439,-11.80865,18.14138,7.41201,2.13838,3.26601,1.40128,-2.66438,-1.2053,0.19681,2.61244,0.7275,-1.4568,0.57446,-1.7235,-0.14879,0.11418,0.13863,0.09721,-0.95462,0.63242,-0.8497,-1.31585,-0.0649,0.07303,0.03879
0.5,0.01738,-0.14242,0.64921,0.25409,1.33838,-0.48489,-2.81803,0.62104,3.25719,1.16132,0.91712,-0.05439,5.96615,1.3686,0.90149,-13.16253,15.75835,6.13021,1.93902,3.30992,1.34476,-2.69815,-0.69269,-1.1509,2.52879,0.40336,-0.78322,0.57677,-1.94743,-0.19573,0.13425,0.12842,0.08972,0.05388,0.59332,-0.94002,-1.81801,-0.07376,0.04843,0.02752
0.52,-0.00726,-0.1672,0.67863,0.51553,0.62505,-0.51738,-2.27964,0.52379,3.2206,1.25028,0.87814,-0.04758,5.75105,1.4625,1.1973,-13.87692,12.47835,4.45542,1.63853,3.24167,1.24051,-2.67429,-0.10729,-2.22373,2.19214,0.0765,-0.02464,0.57647,-2.06026,-0.24612,0.14016,0.10122,0.07129,1.20331,0.51967,-1.05114,-2.37292,-0.08604,0.01593,0.01195
0.54,-0.03548,-0.19038,0.69422,0.84709,-0.13533,-0.54004,-1.67876,0.39781,3.0563,1.27023,0.79294,-0.03874,5.27339,1.47002,1.40433,-13.9495,8.45949,2.47404,1.24872,3.08179,1.09136,-2.58151,0.49589,-3.0466,1.65377,-0.24557,0.76022,0.57429,-2.05297,-0.29789,0.12968,0.0577,0.04247,2.42203,0.4152,-1.17634,-2.95956,-0.10141,-0.02279,-0.00727
0.56,-0.0662,-0.2107,0.6953,1.24005,-0.88288,-0.55341,-1.07433,0.25654,2.78818,1.22148,0.67081,-0.02841,4.55889,1.41043,1.49107,-13.42182,3.91451,0.29555,0.78826,2.85561,0.90222,-2.40829,1.05961,-3.68873,0.9888,-0.55944,1.5083,0.57017,-1.92387,-0.34855,0.10148,-0.00024,0.00462,3.6286,0.28591,-1.30456,-3.54928,-0.1191,-0.06521,-0.02901
0.58,-0.09803,-0.22682,0.68159,1.68025,-1.56145,-0.55774,-0.52131,0.11374,2.44672,1.10885,0.52364,-0.01722,3.64637,1.3092,1.43426,-12.37504,-0.89192,-1.95286,0.28348,2.58818,0.68096,-2.14892,1.53287,-4.22261,0.27705,-0.86135,2.16139,0.56286,-1.67939,-0.39537,0.05546,-0.0695,-0.0402,4.7419,0.13941,-1.42102,-4.10637,-0.13792,-0.10795,-0.05159
0.6,-0.12939,-0.23733,0.65313,2.14866,-2.12647,-0.55273,-0.06231,-0.01863,2.06526,0.94152,0.36472,-0.00583,2.58582,1.19521,1.22074,-10.92322,-5.65229,-4.13338,-0.23185,2.29975,0.43895,-1.8083,1.87815,-4.68799,-0.41421,-1.14352,2.6743,0.54965,-1.33408,-0.43554,-0.0071,-0.14601,-0.08932,5.69042,-0.01585,-1.50808,-4.58939,-0.15627,-0.14682,-0.0728
0.62,-0.15854,-0.24083,0.61014,2.62224,-2.55005,-0.53745,0.27777,-0.13184,1.67638,0.73238,0.20743,0.00512,1.43555,1.09725,0.84867,-9.20343,-10.03558,-6.10665,-0.71853,2.00289,0.19077,-1.4037,2.07584,-5.07317,-1.04071,-1.39257,3.0201,0.5266,-0.9098,-0.46632,-0.08352,-0.22497,-0.13969,6.41907,-0.17111,-1.54663,-4.95336,-0.17231,-0.17696,-0.08993
0.64,-0.18383,-0.23611,0.55302,3.07535,-2.82254,-0.51045,0.49334,-0.22108,1.30888,0.49689,0.064,0.0151,0.25856,1.04012,0.32831,-7.36282,-13.71795,-7.7431,-1.13607,1.70154,-0.04703,-0.96242,2.12505,-5.31909,-1.58259,-1.59063,3.19158,0.48899,-0.43373,-0.48528,-0.16989,-0.30123,-0.18808,6.89243,-0.31768,-1.51766,-5.15264,-0.18409,-0.19314,-0.09999
0.66,-0.20384,-0.22222,0.48226,3.48153,-2.95089,-0.47011,0.59624,-0.28532,0.98528,0.25158,-0.05562,0.02369,-0.88192,1.0408,-0.31787,-5.54397,-16.42151,-8.93548,-1.44832,1.39204,-0.25799,-0.51631,2.04125,-5.34302,-2.03805,-1.71904,3.19936,0.43219,0.0644,-0.49038,-0.26143,-0.36967,-0.23134,7.09497,-0.44719,-1.4041,-5.14474,-0.18983,-0.19021,-0.09993
0.68,-0.21757,-0.19865,0.39847,3.81563,-2.95491,-0.41517,0.61135,-0.32668,0.72019,0.01241,-0.14463,0.03063,-1.927,1.10534,-1.05591,-3.87073,-17.95298,-9.61081,-1.62921,1.06561,-0.42806,-0.09477,1.85178,-5.07212,-2.41285,-1.76305,3.06775,0.35261,0.5554,-0.48014,-0.3529,-0.42562,-0.26666,7.02926,-0.55175,-1.19275,-4.89462,-0.18821,-0.16356,-0.08695
0.7,-0.22465,-0.16549,0.30239,4.05599,-2.86257,-0.34522,0.57122,-0.3494,0.51958,-0.20648,-0.19992,0.03582,-2.8261,1.22743,-1.84196,-2.43721,-18.2321,-9.7388,-1.66718,0.71153,-0.54772,0.28134,1.59044,-4.47403,-2.70999,-1.71597,2.82967,0.24862,1.01324,-0.45376,-0.43911,-0.46527,-0.29184,6.71309,-0.62418,-0.87612,-4.3791,-0.17863,-0.10976,-0.05891
0.72,-0.22536,-0.1235,0.195,4.18624,-2.70536,-0.26108,0.51055,-0.35888,0.38089,-0.39365,-0.22211,0.0393,-3.5399,1.38929,-2.62536,-1.30164,-17.30042,-9.33421,-1.56662,0.32044,-0.61319,0.60308,1.29216,-3.57396,-2.92336,-1.58142,2.52151,0.12113,1.41683,-0.4112,-0.5153,-0.48597,-0.3054,6.17627,-0.65835,-0.45384,-3.59061,-0.16147,-0.02715,-0.01461
0.74,-0.22066,-0.07418,0.07745,4.19677,-2.51419,-0.16507,0.46141,-0.36057,0.29415,-0.54058,-0.21501,0.04123,-4.04192,1.56492,-3.35304,-0.48567,-15.30723,-8.45214,-1.34604,-0.11278,-0.62659,0.87327,0.98824,-2.45293,-3.03714,-1.37268,2.17862,-0.02625,1.75075,-0.35316,-0.57752,-0.48638,-0.3067,5.4572,-0.64963,0.0665,-2.53983,-0.13828,0.08368,0.04585
0.76,-0.21209,-0.01969,-0.04885,4.08558,-2.31616,-0.06097,0.4495,-0.35923,0.24371,-0.64144,-0.18476,0.04187,-4.31902,1.7253,-3.97489,0.02153,-12.47676,-7.17765,-1.03343,-0.58682,-0.5952,1.10318,0.70281,-1.22921,-3.03049,-1.10984,1.83165,-0.18745,2.00499,-0.28098,-0.62277,-0.46655,-0.29592,4.59975,-0.59559,0.66914,-1.25706,-0.11181,0.21947,0.12088
0.78,-0.20165,0.03719,-0.18232,3.8588,-2.1324,0.04619,0.4916,-0.35823,0.21048,-0.69269,-0.13871,0.04149,-4.37115,1.84423,-4.44941,0.25605,-9.06669,-5.61276,-0.66024,-1.09269,-0.52999,1.30751,0.45044,-0.03069,-2.88541,-0.81565,1.50411,-0.35453,2.17419,-0.19662,-0.64926,-0.42785,-0.274,3.65056,-0.49671,1.33056,0.20783,-0.08591,0.37414,0.20726
0.8,-0.19167,0.09328,-0.32121,3.53053,-1.97702,0.1505,0.59447,-0.35929,0.17435,-0.69255,-0.08431,0.04038,-4.2104,1.90348,-4.7483,0.27061,-5.32902,-3.86397,-0.2558,-1.61348,-0.44402,1.49919,0.23548,1.03247,-2.59451,-0.51148,1.21103,-0.51855,2.2566,-0.10243,-0.65639,-0.37288,-0.24254,2.65679,-0.35702,2.02037,1.78688,-0.06517,0.53892,0.30023
0.82,-0.18466,0.1451,-0.46366,3.12189,-1.85699,0.24568,0.755,-0.36233,0.1166,-0.64071,-0.02813,0.03876,-3.85939,1.89586,-4.85906,0.12582,-1.48179,-2.03247,0.15659,-2.12536,-0.35083,1.68534,0.05283,1.887,-2.16611,-0.2145,0.95888,-0.67054,2.25302,-0.00103,-0.64475,-0.30521,-0.20364,1.664,-0.18464,2.70298,3.39744,-0.05437,0.70287,0.39378
0.84,-0.18322,0.18917,-0.60776,2.65898,-1.77278,0.32581,0.9618,-0.3657,0.02203,-0.53826,0.02481,0.03685,-3.34881,1.82578,-4.78494,-0.11757,2.30442,-0.20807,0.5612,-2.59971,-0.26306,1.86537,-0.10957,2.50353,-1.62509,0.06355,0.74642,-0.80249,2.16593,0.10491,-0.61597,-0.22904,-0.15973,0.71396,0.00819,3.33977,4.94779,-0.05761,0.85383,0.48108
0.86,-0.18991,0.22226,-0.7516,2.17025,-1.71964,0.38605,1.19775,-0.36664,-0.11906,-0.38778,0.07153,0.03477,-2.71471,1.70742,-4.54279,-0.40509,5.90602,1.53335,0.94925,-3.00635,-0.19136,2.0311,-0.26734,2.89223,-1.00981,0.31597,0.56631,-0.90843,1.9989,0.21283,-0.57241,-0.14879,-0.11331,-0.15774,0.20539,3.89202,6.34446,-0.07743,0.97966,0.55527
0.88,-0.20719,0.24165,-0.89343,1.68352,-1.68923,0.42336,1.44293,-0.36181,-0.30955,-0.1937,0.11124,0.0326,-1.9956,1.56136,-4.15956,-0.69313,9.23588,3.12967,1.31665,-3.31707,-0.14371,2.16856,-0.43575,3.09128,-0.36641,0.53985,0.40716,-0.98523,1.75653,0.32054,-0.51703,-0.0687,-0.06673,-0.92384,0.38787,4.32408,7.50056,-0.11388,1.06966,0.6101
0.9,-0.2373,0.24544,-1.03169,1.2234,-1.67122,0.43706,1.67761,-0.34791,-0.5447,0.03751,0.1453,0.03038,-1.23001,1.41069,-3.66827,-0.95155,12.22798,4.53071,1.66101,-3.50904,-0.12494,2.26073,-0.62633,3.15328,0.25746,0.73447,0.25562,-1.03311,1.44477,0.42618,-0.4531,0.00757,-0.02208,-1.56703,0.53467,4.60655,8.34375,-0.16405,1.11576,0.64069
0.92,-0.28216,0.23268,-1.16508,0.80938,-1.65475,0.42902,1.88449,-0.32233,-0.81227,0.29717,0.17691,0.0281,-0.45438,1.27715,-3.10388,-1.16412,14.82172,5.69582,1.97875,-3.56717,-0.13675,2.29055,-0.84428,3.13394,0.8181,0.90022,0.09833,-1.05564,1.07167,0.52822,-0.38421,0.07712,0.01902,-2.08065,0.62476,4.71886,8.82249,-0.22205,1.11328,0.64395
0.94,-0.34326,0.20354,-1.29252,0.45465,-1.6295,0.40351,2.0503,-0.28359,-1.0936,0.57463,0.21062,0.02575,0.29853,1.17803,-2.4996,-1.32691,16.94958,6.59163,2.26274,-3.4854,-0.17785,2.24373,-1.08741,3.08537,1.27964,1.03806,-0.07656,-1.05913,0.64825,0.62514,-0.31412,0.13792,0.05535,-2.46831,0.63904,4.65094,8.91015,-0.27961,1.06118,0.61872
0.96,-0.4215,0.15923,-1.41303,0.16576,-1.5864,0.36664,2.16649,-0.23171,-1.36547,0.8577,0.25166,0.02332,1.00091,1.12379,-1.88375,-1.44516,18.53054,7.19093,2.50092,-3.26675,-0.24445,2.11103,-1.3462,3.0539,1.61611,1.1498,-0.27819,-1.05155,0.18929,0.71508,-0.24682,0.18879,0.08615,-2.7428,0.56278,4.40416,8.60685,-0.32722,0.9618,0.56575
0.98,-0.51705,0.10201,-1.52575,-0.05709,-1.51809,0.32567,2.22936,-0.16839,-1.60268,1.13335,0.30522,0.0208,1.63056,1.1168,-1.27766,-1.52935,19.47046,7.47267,2.67619,-2.92273,-0.33069,1.88985,-1.60499,3.08084,1.81214,1.23859,-0.51226,-1.04127,-0.28615,0.79532,-0.18647,0.22933,0.11104,-2.92428,0.38778,3.99141,7.93949,-0.35553,0.82028,0.48744
1,-0.62923,0.03507,-1.62977,-0.21917,-1.41907,0.28808,2.23961,-0.09694,-1.78082,1.38834,0.37569,0.01821,2.17112,1.1509,-0.69501,-1.59128,19.66945,7.42336,2.7676,-2.47229,-0.42915,1.58489,-1.84371,3.20373,1.86259,1.30931,-0.78055,-1.03589,-0.75482,0.86176,-0.13737,0.25979,0.12996,-3.03817,0.11412,3.43632,6.95988,-0.35666,0.6439,0.38749
1.02,-0.75633,-0.03769,-1.72411,-0.32983,-1.28572,0.26072,2.20156,-0.022,-1.87902,1.60986,0.46602,0.01556,2.61143,1.21215,-0.14252,-1.64063,19.03548,7.0391,2.7527,-1.94039,-0.53124,1.20768,-2.03991,3.4558,1.77153,1.36833,-1.08083,-1.0412,-1.19031,0.90838,-0.10373,0.28092,0.14312,-3.11266,-0.24919,2.77136,5.74052,-0.32523,0.44139,0.27062
1.04,-0.89555,-0.11191,-1.80753,-0.40077,-1.11602,0.24892,2.12182,0.05106,-1.88249,1.78593,0.57715,0.01292,2.94446,1.28041,0.37794,-1.68237,17.50227,6.3281,2.61105,-1.35623,-0.62746,0.77472,-2.17088,3.86244,1.5508,1.42243,-1.40699,-1.06057,-1.56509,0.92678,-0.08939,0.29388,0.15094,-3.17601,-0.68465,2.03465,4.36804,-0.25893,0.22221,0.14217
1.06,-1.04298,-0.18307,-1.87843,-0.44422,-0.90924,0.25573,2.00791,0.11691,-1.78461,1.9058,0.70766,0.01034,3.16573,1.33161,0.86631,-1.71521,15.04933,5.31314,2.32826,-0.75132,-0.70765,0.30494,-2.21568,4.43514,1.21854,1.47709,-1.74939,-1.0946,-1.85332,0.90589,-0.09732,0.30008,0.15403,-3.25382,-1.1678,1.26601,2.93488,-0.15862,-0.00408,0.00771
1.08,-1.1936,-0.24682,-1.93475,-0.47125,-0.66567,0.28137,1.86702,0.1711,-1.5885,1.96025,0.85357,0.0079,3.27196,1.34037,1.32121,-1.73089,11.71985,4.03363,1.89981,-0.15747,-0.76124,-0.18313,-2.15712,5.1641,0.79799,1.53466,-2.0954,-1.14114,-2.03397,0.83197,-0.12916,0.30114,0.15319,-3.36673,-1.66939,0.50307,1.53064,-0.02807,-0.22829,-0.12724
1.1,-1.34142,-0.29932,-1.97407,-0.49045,-0.38651,0.32284,1.70511,0.21081,-1.30777,1.94195,1.00841,0.00566,3.25989,1.2826,1.73709,-1.71449,7.63156,2.54645,1.33389,0.39491,-0.7777,-0.67362,-1.98349,6.01181,0.31676,1.59281,-2.4299,-1.19551,-2.09344,0.68915,-0.18468,0.29875,0.14932,-3.52861,-2.15768,-0.22171,0.23465,0.12641,-0.44207,-0.25748
1.12,-1.47963,-0.33745,-1.99372,-0.50734,-0.07404,0.374,1.52654,0.23524,-0.96605,1.84572,1.16354,0.00366,3.12571,1.13758,2.10261,-1.64536,2.97532,0.92461,0.65208,0.87839,-0.74703,-1.15438,-1.6897,6.90908,-0.19342,1.64369,-2.73568,-1.2509,-2.0271,0.46038,-0.26149,0.29462,0.1435,-3.74573,-2.60058,-0.88254,-0.8895,0.29662,-0.6381,-0.37832
1.14,-1.60092,-0.359,-1.99088,-0.52436,0.26807,0.42595,1.3342,0.2458,-0.59519,1.66871,1.30878,0.00195,2.86493,0.88949,2.40031,-1.49888,-2.0004,-0.7467,-0.11234,1.26978,-0.66059,-1.61684,-1.27793,7.75533,-0.69675,1.67429,-2.99382,-1.29888,-1.8394,0.12909,-0.35482,0.29029,0.13683,-4.01663,-2.9674,-1.4602,-1.79698,0.47313,-0.81023,-0.48572
1.16,-1.69773,-0.36273,-1.96281,-0.54156,0.63434,0.46779,1.13007,0.24585,-0.23226,1.41062,1.43328,0.00055,2.47294,0.52852,2.60755,-1.2488,-7.01613,-2.37619,-0.91811,1.55134,-0.51198,-2.05475,-0.75766,8.42372,-1.15351,1.66768,-3.1841,-1.33007,-1.54279,-0.31877,-0.45752,0.28704,0.1304,-4.33279,-3.23045,-1.94078,-2.46259,0.64598,-0.95361,-0.57633
1.18,-1.76279,-0.34845,-1.90718,-0.55757,1.017,0.48777,0.91594,0.24023,0.084,1.07401,1.52653,-0.00054,1.94619,0.05171,2.69846,-0.87024,-11.79216,-3.87321,-1.72061,1.71174,-0.29796,-2.46237,-0.14525,8.77139,-1.52089,1.60527,-3.28567,-1.33495,-1.156,-0.89222,-0.56028,0.28572,0.12521,-4.67979,-3.36642,-2.31405,-2.88005,0.80541,-1.06474,-0.64765
1.2,-1.78961,-0.317,-1.82237,-0.57072,1.40571,0.47446,0.69425,0.23463,0.31703,0.66464,1.57948,-0.00134,1.28386,-0.53621,2.6461,-0.34311,-16.07501,-5.15369,-2.47633,1.74678,-0.01938,-2.8327,0.53683,8.65467,-1.75496,1.4697,-3.27814,-1.30487,-0.70223,-1.59265,-0.65195,0.28663,0.12206,-5.03875,-3.35781,-2.57235,-3.06,0.94252,-1.14152,-0.69801
