J27_n,J28_n,J29_n,J30_n,J34_n,J35_n,J36_n,J37_n,J20_n,J21_n,J22_n,J23_n,J13_n,J14_n,J15_n,J16_n
0.4072670855584,0.5552285021985,0.9933637612740001,0.66979098157568,0.39914448224085,0.9989878891795,0.9999942133492001,0.6277660017825201,0.8102398289215,1.0001367190674801,0.9913613215625001,0.77131009659096,0.70095417315936,0.38490084470358,0.7453366311213,0.77508387932454
0.40700230499125,0.556410870624,0.992451385466,0.672083810267,0.39899907761085,0.99897122878462,0.9997672074832001,0.629093585003,0.81627610073944,1.0000192835673203,0.9955478699568798,0.78436787894454,0.70655223840486,0.3849546819235199,0.7473479722128,0.77344579162584
0.40560521138485,0.5570408236953601,0.991412027594,0.6725159245875201,0.39864357000565004,0.99896494647598,0.9993978568192,0.630260799452,0.8225781163375001,0.99978254648207,0.9982749657180798,0.79533227700614,0.71195023165824,0.38426032488101997,0.7497165281077001,0.771979926854
0.40666522601965005,0.5589018141625,0.990422506376,0.67701834392432,0.39875669746485,0.99893750467198,0.99870092852,0.63180921837632,0.82827257844096,0.99940148762492,0.9999260315624999,0.81000783262176,0.7178533954013401,0.38528750802581996,0.7515433833427998,0.7700650689353601
0.41423431032485003,0.56349808301946,0.989704815456,0.69212642700608,0.40020217488500004,0.99885525464782,0.9970851500800001,0.634574720507,0.83242835414166,0.9988418517897202,0.9994886311999999,0.8344860030375,0.72510789904344,0.39095418162047996,0.7508104905613,0.76717231787136
0.42419284623965,0.5694165512058601,0.989107272456,0.71073900488012,0.4020891695816,0.9987470241594999,0.9944980282111999,0.6376799674497201,0.8359729917340001,0.99808100983552,0.9954117441252199,0.86052139220504,0.73274078459334,0.3987835346275801,0.7497362603325002,0.76377825380576
0.43306212213885004,0.5751661517898401,0.9884406162499999,0.72719008942892,0.40369962894160005,0.99864356118318,0.9913396699472,0.6404603936750001,0.83961316052184,0.9971406358308799,0.9880559726428199,0.88273358963334,0.73993995534744,0.40620820429151994,0.7494303234653001,0.7604481653760001
0.4414965933314,0.57888394882314,0.9876384047460002,0.7427769073203201,0.40560521138485,0.99854224998712,0.9872588191732001,0.64385809870832,0.84374473882464,0.99617343908927,0.9766895941519999,0.90420749278616,0.74754640468806,0.41361214642422,0.7464401312276999,0.75766270940184
0.45114240014740004,0.5869802560185,0.987148442906,0.7594129548561201,0.40700230499125,0.99841797189472,0.9827834584912001,0.646040656508,0.84658942650294,0.99470320898903,0.96290992448922,0.9217038921429601,0.75410175932376,0.42266240147808,0.7490797469428,0.75354975092504
0.46399737717365,0.60732204185064,0.9871142124240001,0.77936357698892,0.406801674285,0.9982166094355,0.9789490437748001,0.64469209648748,0.8460876634375,0.99179254228567,0.95059423080552,0.9333841733341399,0.7578984842815001,0.43535810562912,0.7658935535325,0.7459042591739999
0.47780000495540004,0.6311595565194399,0.987488256666,0.7995881830092799,0.4060951842194,0.99798434625262,0.9752321353300001,0.64215015871148,0.84435596208534,0.9877041328332801,0.9383434062421799,0.9422978203320599,0.76071466637464,0.45025423828182,0.7875811093437,0.73680407749014
0.49069403608485,0.65206825184256,0.987946193706,0.8179337866698799,0.405677515165,0.9977610807100801,0.9710038037812,0.6402377598830001,0.84321507769654,0.9831050783270001,0.9238723497072799,0.9507477971535,0.76393973314086,0.46546147543398,0.8064620963088001,0.72813353786496
0.50450571994885,0.67421476157824,0.9872613441360001,0.83719152765248,0.40502662280484997,0.99745946690488,0.9662515159552001,0.637933175987,0.8419090772335,0.977770766848,0.9075238708492199,0.96088350568416,0.76717758480934,0.48132055473749996,0.8219729384787999,0.71937041539446
0.51611447871765,0.69271161112936,0.9890076766500001,0.852007735292,0.4047452627906,0.99728465217598,0.9617245722388001,0.6361588576554801,0.84062634113496,0.97155535612928,0.8911115770348199,0.96508353607814,0.77009884024774,0.49880350771992,0.8429952771373,0.71010325294616
0.52196812159365,0.70192956567786,0.995632265754,0.8570812143470001,0.40547666047125,0.9974921084984799,0.9583981569428,0.63594236280128,0.83987459655384,0.9642141758224702,0.8763601764336799,0.95545079984216,0.77235714079744,0.51931669927878,0.8762647371413002,0.69953418575574
0.5257000623264001,0.70796848486314,0.9997752178499999,0.858667433075,0.40662509119039997,0.99782822459392,0.9555547995700001,0.6363529017498801,0.8391656109120601,0.9559077969225199,0.8625462776941799,0.9382360605096599,0.77435309504344,0.54169662351768,0.9102668039997,0.68855516205734
0.530267647685,0.7152724772618401,0.9993256475460001,0.86163845386508,0.4076521153696,0.99808805478478,0.95235769517,0.63660657362828,0.838344797014,0.94688891606263,0.8476732882320799,0.9214474285934999,0.77648848212064,0.56472718803318,0.9374262116351999,0.6777899465375
0.5352678839624,0.7228369359360001,0.9947591716740001,0.86523744903152,0.4083256165,0.9983087712199801,0.9489438897172,0.63624842289932,0.83787707661696,0.9365652303033201,0.82937109365288,0.90330610747014,0.7784293185090401,0.5899496932455,0.9586342128692,0.66539836618464
0.5387705278786,0.72878233411584,0.986140388096,0.86661948161132,0.40987161405965,0.9985878597206199,0.9457646101312001,0.63735960637808,0.8366784289576601,0.92639240467175,0.8166746936253799,0.8797572303685401,0.7807073984885401,0.61428320583318,0.9776723453324999,0.65587667210136
0.5389969628034,0.73173086290944,0.9740180667839999,0.86290143412208,0.41360407936000004,0.99898061679928,0.9435361599572,0.6421649636030001,0.8335732605986401,0.91835696211968,0.81834600916922,0.843936228216,0.78390365300376,0.6337719401935199,0.9941738717733001,0.65428338373656
0.5377650520776,0.7331379892506601,0.958660329984,0.8569689115521201,0.41822320226000004,0.9993590506703799,0.9415617108800001,0.648429320123,0.82967427268374,0.9111481916820701,0.82687647537962,0.79954483567286,0.78744392393094,0.65147176772118,1.0000800777373,0.6559429792665601
0.53700668146165,0.73492721709546,0.9401964871140001,0.85182677469248,0.42249150665940005,0.9996389327420799,0.9392599309012001,0.6540854524305201,0.82599177133056,0.903234756352,0.8341749960904999,0.75265667255414,0.7908594022041601,0.67049892375,0.9939391689748,0.65652620686976
0.5369641375988501,0.73800352761546,0.914481228104,0.8468457815870001,0.42642056553125,0.99983021669728,0.9376015135252002,0.65917576899692,0.8226331278135,0.894145442807,0.8334549064461799,0.6953933462069399,0.79396867695846,0.69141303873942,0.9752895185877001,0.6554189785565401
0.5351257974144,0.73796316640746,0.893750289434,0.84076188921932,0.43126391208500003,0.99996843478078,0.9345230786228,0.6656895547146799,0.81831383947104,0.88681786416463,0.84991371788288,0.64358767538246,0.79768963648984,0.70936209856608,0.9467143577428,0.65859002771456
0.52860211033965,0.73011526240474,0.897483812424,0.832251236252,0.4380491529376,1.00000207949278,0.9273142888912,0.6753706052,0.81139306389894,0.88483911335612,0.9078249307996199,0.62186738696984,0.80327558505414,0.71877660255,0.9164485323712,0.6726298669385601
0.52026629361565,0.71890024033386,0.9100360466,0.82255078826348,0.44574830812125,0.9998198299394999,0.9181416246388,0.6863456531480001,0.80343196661766,0.88502414458652,0.9602618408515199,0.6118058783040001,0.8093455081133399,0.7246436410330199,0.8836227763892001,0.690337875
0.5127088612706,0.70873496271066,0.9180598077440001,0.8130595814859201,0.45321713959485,0.99943499799288,0.9091442765632,0.69677094141068,0.79581716467096,0.88430889779648,0.9883532873044198,0.5960852780060001,0.81489912129846,0.7319581126620001,0.8439567425293,0.70579042820064
0.5048504123394001,0.69936268669984,0.925696512864,0.80308508898032,0.4596322879906,0.99881248951678,0.8998667816788,0.7059540783230001,0.78762453389814,0.88326811446575,1.0001261802945,0.57931251482406,0.82108129590616,0.7403763110575199,0.7944886838677001,0.7210804313135001
0.49706212594,0.6870031929021599,0.934723551744,0.79317793524032,0.4682535808416,0.99802724242702,0.8893258011699999,0.717415381628,0.78001265229016,0.88339749683575,0.99415756445738,0.56695733704856,0.8258364572415001,0.74585138493312,0.7492053307925,0.7362296382566401
0.48983845679060006,0.6670424190465,0.946093688346,0.7839374537120001,0.4830428964736,0.9972788136383199,0.8758997461012,0.73548331555568,0.77425381631064,0.88627432904572,0.9949937467159199,0.56409625132184,0.8266368081965401,0.74384617833798,0.7292639167252001,0.7516098897757401
0.4828181013826,0.6435991228490401,0.957579250656,0.7749355732401201,0.49970428561939995,0.99649787932408,0.8609685066832,0.75505350258752,0.76929968570584,0.89017482897212,0.99877735244712,0.56566952422854,0.82611161553504,0.73896249681558,0.7201481952768001,0.7665009318792602
0.47577240132885,0.62086495718106,0.967131737274,0.76574999462768,0.51492495987085,0.9955737132902199,0.8458253090708001,0.772545755123,0.76410469409494,0.89348627088143,0.9998841871504999,0.56545346098656,0.82626680688486,0.7354792698855,0.7059244029397,0.78043416508406
0.4680103919776,0.59665219090746,0.975928449786,0.7554759112670001,0.5309316098436501,0.9945417796979199,0.8284395654608,0.7910904142731201,0.757850283616,0.89701715033423,1.00008239160938,0.5647154610375,0.82608982874976,0.7316044385212799,0.6899716211925,0.79613950391046
0.46168325607860006,0.5726699531865,0.9826994174160001,0.7470207272030001,0.5450404882812501,0.99342577088608,0.8133296251648,0.8058757234227201,0.7538977033935,0.90015131225948,0.9989896546629801,0.56597490128216,0.82630491346246,0.72794291471712,0.6793965318324999,0.8067915563637601
0.4594790742866,0.55117026750106,0.986560646106,0.7441182385880001,0.5539440101063999,0.9923032824472799,0.80514124925,0.81166586775152,0.75595381179174,0.9020787888264701,0.99567981312362,0.57128311432086,0.82774715656216,0.72566758038438,0.6813643413108,0.8048188718460001
0.45876634524365,0.53041356401536,0.98939164985,0.74322858771968,0.5610835571794,0.9911047534115199,0.8004539067988,0.8143734841548801,0.760414291296,0.90361385134247,0.9894595049380198,0.57841024383456,0.82966079628184,0.72368724853638,0.6886745609917,0.7982470791135
0.45730877228965,0.5088838522857599,0.9921352300740001,0.74131249899308,0.56896630728125,0.98977380153472,0.7952392768208,0.81840870172268,0.7639460788589401,0.90529076620223,0.9810689953648799,0.58478597075424,0.83144847906054,0.72150414441318,0.6936501178773,0.79371817332824
0.4561028776386,0.48554345665306,0.994400809824,0.73982499863948,0.57668948731085,0.98853149017728,0.7848452506432,0.82249344166208,0.76661320553856,0.90703155526223,0.96964341087872,0.59062146868224,0.83272496495616,0.71954821906008,0.6984123490893,0.78896767553304
0.45474176078085005,0.4648672449335399,0.996318905544,0.7379152828430001,0.58407406848565,0.9868265413567199,0.7858016885300001,0.82561307772428,0.77159000724376,0.90850886449247,0.95690915198312,0.59787210901286,0.8352050646000001,0.71723562556632,0.7045539260373,0.78346932364056
0.45252342623685,0.45216095824506,0.9980070066000001,0.73425355172492,0.5912404448416,0.9837227581043199,0.8173351789648001,0.8270673350750002,0.78185880071064,0.9093001480437499,0.9465291565251199,0.60796513942656,0.84050117317464,0.7140177788055,0.7132783885253,0.77657712258456
0.4501074206624,0.44269529275936004,0.9992105836740001,0.73009088454092,0.5980737247106,0.9798196679062201,0.8556818031952,0.82765349823212,0.79409019299544,0.90986747470592,0.9368496137344999,0.61943761615686,0.8469319972135,0.71043150425688,0.7230202022591999,0.76916981523206
0.44782548508165004,0.43178236293034,0.9998823737040001,0.72617438619968,0.6048559480412501,0.9758063393558198,0.8852676515572,0.8285308773919999,0.80524029662374,0.9105803654034801,0.9256076820479999,0.63036872970464,0.852915112566,0.7069636596187799,0.7319865671732001,0.76217125336704
0.44536034342125,0.4198931693178601,1.0000561026,0.72205355940848,0.6120479029704,0.9711108106414201,0.9136734134612001,0.8297585108,0.81520244162694,0.9110691210537201,0.91274360396448,0.63974428895526,0.85787191956504,0.70383425773272,0.7413423328125,0.75328031253656
0.4432085597634,0.41060799957786,0.999745655624,0.7181385205280001,0.6181249001344,0.9665706712555001,0.9355430440468,0.83005452724208,0.8270878930375,0.91197968576188,0.90103644130442,0.6524132325615,0.8648335139229401,0.6999416736316799,0.7496791727957,0.74816705644544
0.44197153826085,0.40748644604904,0.99939748265,0.71491674494732,0.6217288418048501,0.963448856152,0.9467908475200001,0.82822328,0.84421422373144,0.91402912859375,0.8940017225505,0.67174967837664,0.87715209697816,0.69405835403238,0.7547739861197,0.75237549652614
0.44104481896000003,0.40706152079136,0.999055739034,0.71193574557932,0.6242177983794,0.9608318759875,0.9546662601472001,0.8254373304513201,0.86227641940374,0.91649081279927,0.8890450240887199,0.694038033686,0.89069063401174,0.68746282340568,0.7589990275348001,0.7607468371317601
0.43996137486285003,0.40575544090266,0.9985297639940001,0.70885244676848,0.6269786187848501,0.9578587144779999,0.9628819549268,0.82294674803852,0.87824155302454,0.91877000330407,0.88309335690728,0.71518714795734,0.9025135976213401,0.681244066422,0.7638778637637,0.76812043282584
0.4389237159584,0.4031389706625,0.9980952388559999,0.70561175514992,0.630654430885,0.95461125225102,0.9704170962752001,0.8209101614241201,0.8941118246690399,0.92082379081072,0.87619756749992,0.73083801406176,0.9143039294837401,0.6751453978819799,0.7674341256592,0.7711370777237601
0.4378616579584,0.40380884732314004,0.9972007858499999,0.7027175834931201,0.6321158665568499,0.95178571198048,0.9763782107828,0.81764325552128,0.90747746603526,0.9233347052426301,0.87139698999258,0.75627510610086,0.924427305526,0.66881335773222,0.7733497991168,0.78378481892376
0.4367203896386,0.41314762936649996,0.9943657204740001,0.7007983218080001,0.6279008674976,0.9501348917368799,0.9803555668431999,0.811311255248,0.9160160705117399,0.9271348522786299,0.8718170246748199,0.80588118199254,0.9311992771739999,0.66172917270582,0.7861855048948001,0.82029110865024
0.43552316094365,0.42549462859775994,0.98981997065,0.6992394647000001,0.6214403859976,0.9490140319907199,0.9833682184052001,0.80361739024268,0.922784532576,0.93126250346432,0.87449250264362,0.85758874405014,0.9367648382376601,0.6544988467084799,0.8008536161792,0.86106971155584
0.43431682362685,0.43608326136864006,0.984637177946,0.69749282023628,0.61584841953125,0.94767332227128,0.9862984194868001,0.796239293948,0.9298253159817601,0.93501139515943,0.876377592488,0.89819552955224,0.94248498005856,0.6475807615679999,0.8138155086597001,0.8934521750402399
0.43326610572125,0.44768732788776006,0.9771390611459999,0.695802548123,0.6105536720674,0.94613482817152,0.9892151726799999,0.78912881673728,0.93673855501654,0.93896853854183,0.87729599799642,0.9327669971145599,0.94798780607686,0.64014611619168,0.8272279779988,0.92227546269974
0.43186886816365,0.45754595444736,0.970883337984,0.6940801902762801,0.6040236214674,0.9450917212952801,0.9912041837008,0.7808085602532799,0.9425585831837401,0.94225101644252,0.88066178917898,0.95991127724256,0.9528886224422399,0.6339594721954199,0.8388196978357,0.9463918529397601
0.4295651741666,0.46186372341514,0.972092645946,0.69219508537328,0.59433250514485,0.9452738496056801,0.9915291624272,0.76905631879232,0.9466353770789401,0.94387897294652,0.8900465089060199,0.9788436901478401,0.9570205998375,0.6312188268835199,0.8461538786853,0.96474457786374
0.42689399124125005,0.46443456341544,0.9757875881060001,0.6902766439761201,0.58344211361085,0.94595413669888,0.9912919708111999,0.7560018813777201,0.9498582090240001,0.94492291665308,0.90119481552512,0.9915797882869399,0.9606501288806399,0.62963986576662,0.8519620891597001,0.9790505429013601
0.42436679524125004,0.4679486344281601,0.9780586318160001,0.68836605926768,0.5731430461416499,0.9464203043647199,0.9913416545812,0.7434354752625201,0.9531632903349601,0.9461912405457501,0.91079624048552,0.9986029873549398,0.9641654869440001,0.6274460365372799,0.8581641778917,0.98972898792806
0.42190534868560003,0.4708490732785,0.980656069256,0.6864426709203201,0.5616080765906001,0.9468396239019999,0.9912441412688001,0.72885510819788,0.95686199765376,0.94753170020668,0.92013653795048,0.99975905615,0.96787471436694,0.62565470633718,0.8646874850067999,0.9967048278422401
0.41921631029125,0.47454206620456,0.9827417872260001,0.68453421713132,0.55202807689765,0.94745808597358,0.9913257711700001,0.71726406275948,0.95923545105816,0.9485461905700701,0.92887754083232,0.9952013999234399,0.9705969738840599,0.6233318386695,0.8698362014157,0.9998077452728599
0.4159477797106,0.48078195441274,0.983285961066,0.6826060305132801,0.5485270396744001,0.9484783641446201,0.9919899473728001,0.71518097238092,0.9586556841062401,0.94881585399772,0.9368101717260799,0.98617029411126,0.9713295842934999,0.61914396284118,0.87160566325,0.9994576537500001
0.41246241963365005,0.48783134448424,0.983417660634,0.6807139247841201,0.54718872443885,0.94967059235512,0.9928189018832,0.71655298040012,0.95685928396824,0.9487952677145199,0.94407374728938,0.97325060142134,0.9712565170821401,0.6144365125042199,0.8722233498125,0.9961761398357402
0.40908685252125004,0.4944401907671401,0.983741681664,0.6788512607630001,0.5448366335106,0.9507841733836799,0.9935480761088001,0.71633552711792,0.9554572986237401,0.94892043712583,0.9507886950771199,0.9558916053499998,0.9714202353984599,0.6100830940348799,0.8735349375828,0.98993814193494
0.40559717736000006,0.50097827358906,0.9840888674000001,0.6767580830634801,0.54253483464885,0.95182840504312,0.9941211693392,0.7161641415680001,0.95453155886646,0.94897011957232,0.9578983158135199,0.9329724715214999,0.9720780822486401,0.6054883055395199,0.8740744788928001,0.98030077036544
0.40225836987125,0.5077504454625,0.9842639714,0.6751378945050801,0.540636953125,0.95302316050398,0.9949341992212,0.71671766222912,0.95230549890904,0.94911047054108,0.9627936327312799,0.9089077061381401,0.97155263715366,0.6013839326895,0.8759121103437,0.96891018223686
0.39935448009125,0.5149157798985,0.9839980189859999,0.67474280072012,0.5393789456543999,0.9545767184543199,0.9963672347571999,0.718499742587,0.94609986148326,0.94960358567783,0.96311180797928,0.8896741839189599,0.96752243688294,0.5984106880195801,0.8819208617300001,0.95846317736406
0.3966297393664,0.52224660619914,0.9835666894340002,0.67483454031872,0.5384520096908499,0.95625343478862,0.9977332371700001,0.72087799979888,0.9381857714448599,0.9501908103730301,0.96170650424922,0.8732428235810397,0.96194432215894,0.59595690534912,0.8889997452557,0.9485278343976599
0.39383392824565,0.52946753506506,0.9832349381840001,0.67474985807168,0.53734696199125,0.95785206032062,0.9987017068948,0.72294011488112,0.9307788912535002,0.95071402239623,0.9609507678259199,0.8551214545339998,0.95679412993176,0.59345969604918,0.8950819203088,0.93730282868886
0.3909015367074,0.5365529684790399,0.982766157114,0.6744745646298801,0.5364179845106,0.95936215253368,0.999482197,0.725254099388,0.92111860139766,0.95129808874607,0.96068738886938,0.8284070538185597,0.95021302518726,0.59024711235672,0.9019310120448,0.92146054574304
0.38830442045765,0.54374444357946,0.9825339506660001,0.6747145705482801,0.5351897390488499,0.96099208555,0.9998589191248,0.72711898698608,0.91448165076696,0.95176550740127,0.9589865598940799,0.8169216030912596,0.9452426764514399,0.5886615086587799,0.9069553764352,0.9123415733064599
0.38653457222259996,0.55143434873226,0.983027050154,0.67619499857708,0.5329135567448501,0.96296389217848,0.9999122801107999,0.7275002462250801,0.9183616630992599,0.951963479927,0.9531943776492199,0.8514191086534997,0.94636341488454,0.5916049801810199,0.9070726794925,0.9257106830486399
0.38512175541365,0.5591636107785001,0.9837535117759999,0.6781847108,0.53033192261285,0.96501808114272,0.9998951892800001,0.7274098020474801,0.9255899055359998,0.95203491639503,0.9454888068419999,0.89525324272806,0.9495094732693601,0.5961482723275799,0.9055662240912,0.9445865047872598
0.38360914160640003,0.5666700072623401,0.9843511616000001,0.6799793097939201,0.5279651398984,0.9669371078863799,0.9999069479092001,0.72759067539692,0.93080982030646,0.95211791542103,0.93821618335322,0.9258092635439998,0.9515708358669399,0.599867783478,0.9049012533453,0.9577223649864601
