T,RGRFx,RGRFy,RGRFz,RGRTx,RGRTy,RGRTz,LGRFx,LGRFy,LGRFz,LGRTx,LGRTy,LGRTz
0.46,-6.99394,492.98792,-7.0615,6.98562,0.64497,-6.99409,-6.99842,192.92165,3.09377,6.98562,0.65093,-6.99409
0.48,-6.99284,483.0528,-6.9377,6.99154,0.71445,-6.99305,-6.99795,202.86057,3.1493,6.99154,0.72151,-6.99305
0.5,-6.99202,473.17771,-6.75245,7.00183,0.78137,-6.99231,-6.99747,212.73904,3.13809,7.00183,0.78924,-6.99231
0.52,-6.99174,463.41988,-6.49461,7.01765,0.84552,-6.9921,-6.99704,222.49994,3.05031,7.01765,0.85366,-6.9921
0.54,-6.99234,453.84115,-6.15587,7.0401,0.90703,-6.99277,-6.99674,232.08154,2.87868,7.0401,0.91459,-6.99277
0.56,-6.99423,444.50528,-5.73342,7.07008,0.96659,-6.99472,-6.99669,241.42018,2.62093,7.07008,0.97229,-6.99472
0.58,-6.99791,435.47404,-5.23293,7.10805,1.02558,-6.99843,-6.99701,250.45418,2.28266,7.10805,1.02766,-6.99843
0.6,-7.0039,426.80192,-4.67026,7.15372,1.08617,-7.0044,-6.9979,259.12916,1.87893,7.15372,1.08236,-7.0044
0.62,-7.01274,418.5297,-4.07004,7.20567,1.15119,-7.01316,-6.99954,267.4044,1.43285,7.20567,1.13867,-7.01316
0.64,-7.02495,410.67733,-3.46146,7.26091,1.22382,-7.02517,-7.00216,275.26001,0.97146,7.26091,1.19929,-7.02517
0.66,-7.04085,403.23671,-2.87366,7.31437,1.30714,-7.04074,-7.00596,282.70411,0.52137,7.31437,1.26696,-7.04074
0.68,-7.06052,396.16496,-2.33249,7.35834,1.40375,-7.05992,-7.01116,289.77954,0.10587,7.35834,1.34422,-7.05992
0.7,-7.08362,389.37836,-1.85859,7.38201,1.51542,-7.08232,-7.01785,296.56987,-0.25644,7.38201,1.43317,-7.08232
0.72,-7.10916,382.74675,-1.46671,7.37107,1.64271,-7.10693,-7.02606,303.205,-0.55181,7.37107,1.53534,-7.10693
0.74,-7.13531,376.08791,-1.16566,7.30754,1.78472,-7.13192,-7.03559,309.86673,-0.77042,7.30754,1.65166,-7.13192
0.76,-7.15913,369.16114,-0.9588,7.16996,1.93903,-7.15434,-7.04599,316.79505,-0.90493,7.16996,1.78255,-7.15434
0.78,-7.17634,361.65935,-0.84455,6.93415,2.1017,-7.16998,-7.05645,324.29611,-0.94855,6.93415,1.92833,-7.16998
0.8,-7.18109,353.19892,-0.81676,6.57472,2.26773,-7.17308,-7.06568,332.75213,-0.89277,6.57472,2.08974,-7.17308
0.82,-7.16581,343.31473,-0.86475,6.06757,2.43159,-7.15622,-7.07185,342.62643,-0.72558,6.06757,2.26868,-7.15622
0.84,-7.12121,331.48317,-0.97401,5.39361,2.58738,-7.11036,-7.07248,354.44034,-0.43172,5.39361,2.4684,-7.11036
0.86,-7.03649,317.19334,-1.12814,4.54396,2.728,-7.02505,-7.06436,368.70192,0.00345,4.54396,2.69242,-7.02505
0.88,-6.89981,300.05709,-1.31126,3.52677,2.84409,-6.88887,-7.04364,385.79605,0.58727,3.52677,2.943,-6.88887
0.9,-6.69924,279.92545,-1.50763,2.37576,2.92377,-6.69047,-7.00585,405.86805,1.31201,2.37576,3.21999,-6.69047
0.92,-6.42415,256.9813,-1.6971,1.15916,2.95454,-6.41988,-6.94616,428.73129,2.14885,1.15916,3.5213,-6.41988
0.94,-6.06733,231.76322,-1.84988,-0.02106,2.92646,-6.07063,-6.85982,453.84385,3.04691,-0.02106,3.84406,-6.07063
0.96,-5.62778,205.07815,-1.92911,-1.05487,2.83513,-5.64248,-6.74273,480.39649,3.94187,-1.05487,4.18484,-5.64248
0.98,-5.11429,177.89312,-1.90316,-1.86349,2.6835,-5.14493,-6.59237,507.42208,4.77253,-1.86349,4.53788,-5.14493
1,-4.54983,151.37558,-1.7573,-2.42139,2.48358,-4.60151,-6.40897,533.75651,5.49521,-2.42139,4.89258,-4.60151
1.02,-3.9766,127.09585,-1.49566,-2.75598,2.25906,-4.05462,-6.19702,557.83783,6.08688,-2.75598,5.23107,-4.05462
1.04,-3.45711,107.14467,-1.1353,-2.93744,2.04566,-3.56643,-5.96712,577.58943,6.54031,-2.93744,5.52766,-3.56643
1.06,-3.06199,93.82163,-0.69743,-3.05746,1.8838,-3.20643,-5.73802,590.72908,6.85816,-3.05746,5.75371,-3.20643
1.08,-2.84849,89.00254,-0.19985,-3.20045,1.80565,-3.0296,-5.53788,595.39646,7.04839,-3.20045,5.88634,-3.0296
1.1,-2.84652,93.71416,0.34487,-3.42436,1.82654,-3.06212,-5.40122,590.57473,7.12103,-3.42436,5.9138,-3.06212
1.12,-3.05627,108.03973,0.92597,-3.75453,1.9431,-3.29865,-5.35879,576.18358,7.08621,-3.75453,5.83609,-3.29865
1.14,-3.44823,131.07111,1.52903,-4.18131,2.13314,-3.702,-5.42167,553.12599,6.9534,-4.18131,5.66465,-3.702
1.16,-3.96561,160.94332,2.13087,-4.66118,2.35702,-4.20536,-5.56872,523.25396,6.73167,-4.66118,5.4212,-4.20536
1.18,-4.53831,195.31658,2.69651,-5.1303,2.56582,-4.72616,-5.75138,488.89198,6.43103,-5.1303,5.13161,-4.72616
1.2,-5.10447,232.17421,3.17863,-5.52638,2.71412,-5.18787,-5.91385,452.04895,6.06427,-5.52638,4.81657,-5.18787
1.22,-5.62264,270.27848,3.51957,-5.80196,2.7677,-5.53273,-6.00844,413.96912,5.64722,-5.80196,4.48639,-5.53273
1.24,-6.07067,309.115,3.65798,-5.92495,2.70482,-5.72181,-5.99877,375.18925,5.19426,-5.92495,4.1423,-5.72181
1.26,-6.44064,348.65734,3.53907,-5.87614,2.51607,-5.7317,-5.85893,335.77366,4.7122,-5.87614,3.78006,-5.7317
1.28,-6.73434,389.10926,3.1237,-5.64796,2.20526,-5.55277,-5.57375,295.57125,4.20081,-5.64796,3.39362,-5.55277
1.3,-6.95958,430.62278,2.39718,-5.24507,1.7914,-5.18911,-5.14026,254.49576,3.65954,-5.24507,2.97895,-5.18911
1.32,-7.12719,473.01297,1.38022,-4.68658,1.31173,-4.66028,-4.57057,212.80818,3.0936,-4.68658,2.53789,-4.66028
1.34,-7.24866,515.4847,0.14028,-4.01007,0.82491,-4.0049,-3.89619,171.38512,2.51773,-4.01007,2.08157,-4.0049
1.36,-7.33446,556.53431,-1.20632,-3.27256,0.40831,-3.28137,-3.16921,131.80878,1.95736,-3.27256,1.63129,-3.28137
1.38,-7.39272,594.35021,-2.5177,-2.53949,0.13822,-2.55655,-2.45118,95.95242,1.44243,-2.53949,1.21292,-2.55655
1.4,-7.42838,627.52627,-3.66645,-1.86533,0.0617,-1.88631,-1.79377,65.24769,0.9963,-1.86533,0.84716,-1.88631
1.42,-7.44248,655.41152,-4.56228,-1.28311,0.18532,-1.30492,-1.22803,40.3136,0.63013,-1.28311,0.54452,-1.30492
1.44,-7.43192,677.95969,-5.14969,-0.80662,0.48363,-0.82721,-0.76654,21.08355,0.34467,-0.80662,0.30668,-0.82721
1.46,-7.38923,695.45083,-5.3993,-0.43623,0.91215,-0.45438,-0.40899,7.05661,0.1339,-0.43623,0.1295,-0.45438
1.48,-7.30278,708.26477,-5.30202,-0.16363,1.41764,-0.17876,-0.14682,0,-0.01203,-0.16363,0.00547,-0.17876
1.5,-7.15722,716.70471,-4.8666,0.02434,1.94601,0.01236,0.03312,0,-0.10466,0.02434,-0.07452,0.01236
1.52,-6.93448,720.86795,-4.12062,0.14295,2.44836,0.13395,0.14587,0,-0.15566,0.14295,-0.11984,0.13395
1.54,-6.61527,720.56157,-3.11391,0.20753,2.88533,0.20117,0.20646,0,-0.17586,0.20753,-0.13927,0.20117
1.56,-6.18145,715.26223,-1.92111,0.23228,3.2297,0.22812,0.22873,0,-0.17469,0.23228,-0.14055,0.22812
1.58,-5.61935,704.12264,-0.63832,0.22949,3.46675,0.22708,0.22464,0,-0.15991,0.22949,-0.13008,0.22708
1.6,-4.92416,686.02953,0.62717,0.20927,3.59236,0.20817,0.20397,0,-0.13758,0.20927,-0.11291,0.20817
1.62,-4.10562,659.72179,1.76999,0.17949,3.60983,0.17932,0.17433,0,-0.11221,0.17949,-0.09283,0.17932
1.64,-3.19476,623.97906,2.69976,0.14597,3.52608,0.14641,0.14132,0,-0.08692,0.14597,-0.0725,0.14641
1.66,-2.24849,577.89267,3.35269,0.11274,3.3483,0.11354,0.10879,0,-0.06372,0.11274,-0.05363,0.11354
1.68,-1.34512,521.22979,3.69917,0.08238,3.08301,0.08334,0.07919,0,-0.04372,0.08238,-0.03722,0.08334
1.7,-0.56628,454.8982,3.74547,0.05629,2.73928,0.05728,0.05384,0,-0.02738,0.05629,-0.02371,0.05728
1.72,0.02955,381.51147,3.53245,0.03503,2.33477,0.03596,0.03326,0,-0.01471,0.03503,-0.01314,0.03596
1.74,0.42696,305.61158,3.13058,0.01858,1.89932,0.0194,0.01739,0,-0.00539,0.01858,-0.0053,0.0194
1.76,0.65036,232.65884,2.62417,0.00654,1.46922,0.00722,0.00581,0.14425,0.00101,0.00654,0.00015,0.00722
1.78,0.74139,167.1802,2.08858,-0.00171,1.07534,-0.00117,-0.00208,0.40145,0.00504,-0.00171,0.00363,-0.00117
1.8,0.74021,111.75521,1.57729,-0.00686,0.73635,-0.00646,-0.00697,0.53416,0.00722,-0.00686,0.00558,-0.00646
1.82,0.68,67.23063,1.12266,-0.00961,0.45978,-0.00933,-0.00955,0.57636,0.00804,-0.00961,0.00637,-0.00933
1.84,0.58675,33.27385,0.7409,-0.01061,0.24546,-0.01043,-0.01044,0.55713,0.00791,-0.01061,0.00637,-0.01043
1.86,0.47981,8.82261,0.43654,-0.01039,0.08829,-0.01029,-0.01017,0.50003,0.0072,-0.01039,0.00586,-0.01029
1.88,0.37268,0,0.20627,-0.00942,-0.0196,-0.00937,-0.00918,0.42325,0.00616,-0.00942,0.00506,-0.00937
1.9,0.27403,0,0.04201,-0.00804,-0.08722,-0.00803,-0.00781,0.34,0.005,-0.00804,0.00414,-0.00803
1.92,0.18875,0,-0.06671,-0.00651,-0.12359,-0.00653,-0.0063,0.2593,0.00386,-0.00651,0.00322,-0.00653
1.94,0.11889,0,-0.13108,-0.005,-0.13698,-0.00504,-0.00483,0.18671,0.00281,-0.005,0.00237,-0.00504
1.96,0.06454,0,-0.16183,-0.00364,-0.13457,-0.00368,-0.00349,0.12515,0.00192,-0.00364,0.00163,-0.00368
1.98,0.02449,0,-0.16855,-0.00247,-0.12221,-0.00251,-0.00236,0.07562,0.00119,-0.00247,0.00103,-0.00251
2,-0.00316,0,-0.15933,-0.00152,-0.10446,-0.00156,-0.00144,0.03778,0.00063,-0.00152,0.00056,-0.00156
2.02,-0.02064,0,-0.14061,-0.00079,-0.08469,-0.00083,-0.00074,0.01047,0.00021,-0.00079,0.00022,-0.00083
2.04,-0.03019,0,-0.11731,-0.00026,-0.06521,-0.00029,-0.00023,0,-7e-05,-0.00026,-2e-05,-0.00029
2.06,-0.03389,0,-0.09294,0.0001,-0.04747,8e-05,0.00012,0,-0.00024,0.0001,-0.00018,8e-05
2.08,-0.03354,0,-0.06985,0.00033,-0.03229,0.00031,0.00033,0,-0.00033,0.00033,-0.00026,0.00031
2.1,-0.03063,0,-0.04942,0.00044,-0.01995,0.00043,0.00044,0,-0.00037,0.00044,-0.00029,0.00043
2.12,-0.02629,0,-0.03236,0.00048,-0.01044,0.00048,0.00048,0,-0.00036,0.00048,-0.00029,0.00048
2.14,-0.0214,0,-0.01881,0.00047,-0.0035,0.00047,0.00046,0,-0.00032,0.00047,-0.00026,0.00047
2.16,-0.01655,0.39552,-0.00861,0.00042,0.00123,0.00042,0.00041,0,-0.00028,0.00042,-0.00023,0.00042
2.18,-0.0121,0.8236,-0.00138,0.00036,0.00417,0.00036,0.00035,0,-0.00022,0.00036,-0.00018,0.00036
2.2,-0.00828,1.03199,0.00337,0.00029,0.00572,0.00029,0.00028,0,-0.00017,0.00029,-0.00014,0.00029
2.22,-0.00516,1.08273,0.00615,0.00022,0.00625,0.00022,0.00021,0,-0.00012,0.00022,-0.0001,0.00022
2.24,-0.00275,1.0283,0.00743,0.00016,0.00609,0.00016,0.00015,0,-8e-05,0.00016,-7e-05,0.00016
2.26,-0.00098,0.91078,0.00766,0.00011,0.0055,0.00011,0.0001,0,-5e-05,0.00011,-4e-05,0.00011
2.28,0.00023,0.76224,0.00719,7e-05,0.00468,7e-05,6e-05,0,-3e-05,7e-05,-2e-05,7e-05
2.3,0.00099,0.60575,0.00631,3e-05,0.00377,4e-05,3e-05,0,-1e-05,3e-05,-1e-05,4e-05
2.32,0.0014,0.45671,0.00524,1e-05,0.00289,1e-05,1e-05,0.00042,0,1e-05,0,1e-05
2.34,0.00155,0.32444,0.00413,-1e-05,0.00209,-0,-1e-05,0.0009,1e-05,-1e-05,1e-05,-0
2.36,0.00152,0.21355,0.00309,-2e-05,0.00141,-1e-05,-2e-05,0.00113,2e-05,-2e-05,1e-05,-1e-05
2.38,0.00138,0.12527,0.00217,-2e-05,0.00086,-2e-05,-2e-05,0.0012,2e-05,-2e-05,1e-05,-2e-05
2.4,0.00118,0.05859,0.00141,-2e-05,0.00044,-2e-05,-2e-05,0.00114,2e-05,-2e-05,1e-05,-2e-05
2.42,0.00095,0.01112,0.00081,-2e-05,0.00014,-2e-05,-2e-05,0.00101,1e-05,-2e-05,1e-05,-2e-05
2.44,0.00073,0,0.00036,-2e-05,-7e-05,-2e-05,-2e-05,0.00085,1e-05,-2e-05,1e-05,-2e-05
2.46,0.00053,0,4e-05,-2e-05,-0.0002,-2e-05,-2e-05,0.00067,1e-05,-2e-05,1e-05,-2e-05
2.48,0.00036,0,-0.00017,-1e-05,-0.00026,-1e-05,-1e-05,0.00051,1e-05,-1e-05,1e-05,-1e-05
2.5,0.00022,0,-0.00029,-1e-05,-0.00029,-1e-05,-1e-05,0.00036,1e-05,-1e-05,0,-1e-05
2.52,0.00012,0,-0.00034,-1e-05,-0.00028,-1e-05,-1e-05,0.00024,0,-1e-05,0,-1e-05
2.54,4e-05,0,-0.00035,-0,-0.00025,-0,-0,0.00014,0,-0,0,-0
2.56,-1e-05,0,-0.00032,-0,-0.00021,-0,-0,7e-05,0,-0,0,-0
2.58,-5e-05,0,-0.00028,-0,-0.00017,-0,-0,1e-05,0,-0,0,-0
2.6,-6e-05,0,-0.00023,-0,-0.00013,-0,-0,0,-0,-0,-0,-0
2.62,-7e-05,0,-0.00018,0,-9e-05,0,0,0,-0,0,-0,0
2.64,-7e-05,0,-0.00014,0,-6e-05,0,0,0,-0,0,-0,0
2.66,-6e-05,0,-0.0001,0,-4e-05,0,0,0,-0,0,-0,0
2.68,-5e-05,0,-6e-05,0,-2e-05,0,0,0,-0,0,-0,0
2.7,-4e-05,0,-3e-05,0,-1e-05,0,0,0,-0,0,-0,0
2.72,-3e-05,0.00102,-1e-05,0,0,0,0,0,-0,0,-0,0
2.74,-2e-05,0.00181,-0,0,1e-05,0,0,0,-0,0,-0,0
2.76,-2e-05,0.00218,1e-05,0,1e-05,0,0,0,-0,0,-0,0
2.78,-1e-05,0.00224,1e-05,0,1e-05,0,0,0,-0,0,-0,0
2.8,-0,0.0021,2e-05,0,1e-05,0,0,0,-0,0,-0,0
2.82,-0,0.00184,2e-05,0,1e-05,0,0,0,-0,0,-0,0
2.84,0,0.00152,1e-05,0,1e-05,0,0,0,-0,0,-0,0
2.86,0,0.0012,1e-05,0,1e-05,0,0,0,-0,0,-0,0
2.88,0,0.00089,1e-05,0,1e-05,0,0,0,0,0,0,0
2.9,0,0.00063,1e-05,-0,0,-0,-0,0,0,-0,0,-0
2.92,0,0.00041,1e-05,-0,0,-0,-0,0,0,-0,0,-0
2.94,0,0.00023,0,-0,0,-0,-0,0,0,-0,0,-0
2.96,0,0.0001,0,-0,0,-0,-0,0,0,-0,0,-0
2.98,0,1e-05,0,-0,0,-0,-0,0,0,-0,0,-0
3,0,0,0,-0,-0,-0,-0,0,0,-0,0,-0
3.02,0,0,-0,-0,-0,-0,-0,0,0,-0,0,-0
3.04,0,0,-0,-0,-0,-0,-0,0,0,-0,0,-0
3.06,0,0,-0,-0,-0,-0,-0,0,0,-0,0,-0
3.08,0,0,-0,-0,-0,-0,-0,0,0,-0,0,-0
3.1,0,0,-0,-0,-0,-0,-0,0,0,-0,0,-0
3.12,-0,0,-0,-0,-0,-0,-0,0,0,-0,0,-0
3.14,-0,0,-0,-0,-0,-0,-0,0,0,-0,0,-0
3.16,-0,0,-0,-0,-0,-0,-0,0,-0,-0,-0,-0
3.18,-0,0,-0,0,-0,0,0,0,-0,0,-0,0
3.2,-0,0,-0,0,-0,0,0,0,-0,0,-0,0
3.22,-0,0,-0,0,-0,0,0,0,-0,0,-0,0
3.24,-0,0,-0,0,-0,0,0,0,-0,0,-0,0
3.26,-0,0,-0,0,-0,0,0,0,-0,0,-0,0
3.28,-0,0,-0,0,0,0,0,0,-0,0,-0,0
3.3,-0,0,0,0,0,0,0,0,-0,0,-0,0
3.32,-0,0,0,0,0,0,0,0,-0,0,-0,0
3.34,-0,0,0,0,0,0,0,0,-0,0,-0,0
3.36,-0,0,0,0,0,0,0,0,-0,0,-0,0
3.38,-0,0,0,0,0,0,0,0,-0,0,-0,0
3.4,0,0,0,0,0,0,0,0,-0,0,-0,0
3.42,0,0,0,0,0,0,0,0,-0,0,-0,0
3.44,0,0,0,0,0,0,0,0,0,0,0,0
3.46,0,0,0,-0,0,-0,-0,0,0,-0,0,-0
3.48,0,0,0,-0,0,-0,-0,0,0,-0,0,-0
3.5,0,0,0,-0,0,-0,-0,0,0,-0,0,-0
3.52,0,0,0,-0,0,-0,-0,0,0,-0,0,-0
3.54,0,0,0,-0,0,-0,-0,0,0,-0,0,-0
3.56,0,0,0,-0,-0,-0,-0,0,0,-0,0,-0
3.58,0,0,-0,-0,-0,-0,-0,0,0,-0,0,-0
3.6,0,0,-0,-0,-0,-0,-0,0,0,-0,0,-0
3.62,0,0,-0,-0,-0,-0,-0,0,0,-0,0,-0
3.64,0,0,-0,-0,-0,-0,-0,0,0,-0,0,-0
3.66,0,0,-0,-0,-0,-0,-0,0,0,-0,0,-0
3.68,-0,0,-0,-0,-0,-0,-0,0,0,-0,0,-0
3.7,-0,0,-0,-0,-0,-0,-0,0,0,-0,0,-0
3.72,-0,0,-0,-0,-0,-0,-0,0,-0,-0,-0,-0
3.74,-0,0,-0,0,-0,0,0,0,-0,0,-0,0
3.76,-0,0,-0,0,-0,0,0,0,-0,0,-0,0
3.78,-0,0,-0,0,-0,0,0,0,-0,0,-0,0
3.8,-0,0,-0,0,-0,0,0,0,-0,0,-0,0
3.82,-0,0,-0,0,-0,0,0,0,-0,0,-0,0
3.84,-0,0,-0,0,0,0,0,0,-0,0,-0,0
3.86,-0,0,0,0,0,0,0,0,-0,0,-0,0
3.88,-0,0,0,0,0,0,0,0,-0,0,-0,0
3.9,-0,0,0,0,0,0,0,0,-0,0,-0,0
3.92,-0,0,0,0,0,0,0,0,-0,0,-0,0
3.94,-0,0,0,0,0,0,0,0,-0,0,-0,0
3.96,0,0,0,0,0,0,0,0,-0,0,-0,0
3.98,0,0,0,0,0,0,0,0,-0,0,-0,0
4,0,0,0,0,0,0,-0,0,0,0,0,0
4.02,0,0,0,-0,0,-0,-0,0,0,-0,0,-0
4.04,0,0,0,-0,0,-0,-0,0,0,-0,0,-0
4.06,0,0,0,-0,0,-0,-0,0,0,-0,0,-0
4.08,0,0,0,-0,0,-0,-0,0,0,-0,0,-0
4.1,0,0,0,-0,0,-0,-0,0,0,-0,0,-0
4.12,0,0,0,-0,-0,-0,-0,0,0,-0,0,-0
4.14,0,0,-0,-0,-0,-0,-0,0,0,-0,0,-0
4.16,0,0,-0,-0,-0,-0,-0,0,0,-0,0,-0
4.18,0,0,-0,-0,-0,-0,-0,0,0,-0,0,-0
4.2,0,0,-0,-0,-0,-0,-0,0,0,-0,0,-0
4.22,0,0,-0,-0,-0,-0,-0,0,0,-0,0,-0
4.24,-0,0,-0,-0,-0,-0,-0,0,0,-0,0,-0
4.26,-0,0,-0,-0,-0,-0,-0,0,0,-0,0,-0
4.28,-0,0,-0,0,-0,-0,0,0,-0,0,-0,-0
4.3,-0,0,-0,0,-0,0,0,0,-0,0,-0,0
4.32,-0,0,-0,0,-0,0,0,0,-0,0,-0,0
4.34,-0,0,-0,0,-0,0,0,0,-0,0,-0,0
4.36,-0,0,-0,0,-0,0,0,0,-0,0,-0,0
4.38,-0,0,-0,0,0,0,0,0,-0,0,-0,0
4.4,-0,0,-0,0,0,0,0,0,-0,0,-0,0
4.42,-0,0,0,0,0,0,0,0,-0,0,-0,0
4.44,-0,0,0,0,0,0,0,0,-0,0,-0,0
4.46,-0,0,0,0,0,0,0,0,-0,0,-0,0
4.48,-0,0,0,0,0,0,0,0,-0,0,-0,0
4.5,-0,0,0,0,0,0,0,0,-0,0,-0,0
4.52,0,0,0,0,0,0,0,0,-0,0,-0,0
4.54,0,0,0,0,0,0,0,0,0,0,-0,0
4.56,0,0,0,-0,0,-0,-0,0,0,-0,0,-0
4.58,0,0,0,-0,0,-0,-0,0,0,-0,0,-0
4.6,0,0,0,-0,0,-0,-0,0,0,-0,0,-0
4.62,0,0,0,-0,0,-0,-0,0,0,-0,0,-0
4.64,0,0,0,-0,0,-0,-0,0,0,-0,0,-0
4.66,0,0,0,-0,-0,-0,-0,0,0,-0,0,-0
4.68,0,0,0,-0,-0,-0,-0,0,0,-0,0,-0
4.7,0,0,-0,-0,-0,-0,-0,0,0,-0,0,-0
4.72,0,0,-0,-0,-0,-0,-0,0,0,-0,0,-0
4.74,0,0,-0,-0,-0,-0,-0,0,0,-0,0,-0
4.76,0,0,-0,-0,-0,-0,-0,0,0,-0,0,-0
4.78,-0,0,-0,-0,-0,-0,-0,0,0,-0,0,-0
4.8,-0,0,-0,-0,-0,-0,-0,0,0,-0,0,-0
4.82,-0,0,-0,-0,-0,-0,-0,0,-0,-0,-0,-0
4.84,-0,0,-0,0,-0,0,0,0,-0,0,-0,0
4.86,-0,0,-0,0,-0,0,0,0,-0,0,-0,0
4.88,-0,0,-0,0,-0,0,0,0,-0,0,-0,0
4.9,-0,0,-0,0,-0,0,0,0,-0,0,-0,0
4.92,-0,0,-0,0,-0,0,0,0,-0,0,-0,0
4.94,-0,0,-0,0,0,0,0,0,-0,0,-0,0
4.96,-0,0,-0,0,0,0,0,0,-0,0,-0,0
4.98,-0,0,0,0,0,0,0,0,-0,0,-0,0
5,-0,0,0,0,0,0,0,0,-0,0,-0,0
5.02,-0,0,0,0,0,0,0,0,-0,0,-0,0
5.04,-0,0,0,0,0,0,0,0,-0,0,-0,0
5.06,0,0,0,0,0,0,0,0,-0,0,-0,0
5.08,0,0,0,0,0,0,0,0,-0,0,-0,0
5.1,0,0,0,0,0,0,0,0,0,0,0,0
5.12,0,0,0,-0,0,-0,-0,0,0,-0,0,-0
5.14,0,0,0,-0,0,-0,-0,0,0,-0,0,-0
5.16,0,0,0,-0,0,-0,-0,0,0,-0,0,-0
5.18,0,0,0,-0,0,-0,-0,0,0,-0,0,-0
5.2,0,0,0,-0,0,-0,-0,0,0,-0,0,-0
5.22,0,0,0,-0,-0,-0,-0,0,0,-0,0,-0
5.24,0,0,0,-0,-0,-0,-0,0,0,-0,0,-0
5.26,0,0,-0,-0,-0,-0,-0,0,0,-0,0,-0
5.28,0,0,-0,-0,-0,-0,-0,0,0,-0,0,-0
5.3,0,0,-0,-0,-0,-0,-0,0,0,-0,0,-0
5.32,0,0,-0,-0,-0,-0,-0,0,0,-0,0,-0
5.34,-0,0,-0,-0,-0,-0,-0,0,0,-0,0,-0
5.36,-0,0,-0,-0,-0,-0,-0,0,0,-0,0,-0
5.38,-0,0,-0,-0,-0,-0,-0,0,-0,-0,-0,-0
5.4,-0,0,-0,0,-0,0,0,0,-0,0,-0,0
5.42,-0,0,-0,0,-0,0,0,0,-0,0,-0,0
5.44,-0,0,-0,0,-0,0,0,0,-0,0,-0,0
5.46,-0,0,-0,0,-0,0,0,0,-0,0,-0,0
5.48,-0,0,-0,0,-0,0,0,0,-0,0,-0,0
5.5,-0,0,-0,0,0,0,0,0,-0,0,-0,0
5.52,-0,0,-0,0,0,0,0,0,-0,0,-0,0
5.54,-0,0,0,0,0,0,0,0,-0,0,-0,0
