T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,0.00316,0.00102,0.00063,-0.02365,-0.02984,-0.00679,0.00109,-0.03318,0.02948,0.00339,-0.00074,-0.00073,-0.36755,-0.14701,-0.09256,0.00353,0.15251,0.01459,-0.03244,-0.17279,0.08507,-0.02042,0.16705,0.01911,-0.13115,0.01965,0.02036,0.00514,-0.01194,0.01358,-0.00593,-0.02277,-0.00302,0.0322,-0.10455,-0.47615,-0.00249,-0.00676,0.04409,0.02251
0.22,0.00131,0.00117,-0.00627,-0.03222,-0.03041,-0.0044,-0.0023,-0.02932,0.03559,0.00599,7e-05,-0.00076,-0.45721,-0.14505,-0.12499,-0.00036,0.17617,0.019,-0.04089,-0.1214,0.07518,-0.04663,0.19202,0.0257,-0.15987,0.01325,0.02014,-0.00491,-0.01554,0.01821,-0.0064,-0.0179,-0.00112,0.03135,-0.12399,-0.51286,-0.00157,-0.00623,0.04229,0.02224
0.24,-0.00093,0.00135,-0.01429,-0.04123,-0.0302,-0.00177,-0.00574,-0.02405,0.04103,0.00844,0.00191,-0.00077,-0.55226,-0.13839,-0.15957,-0.00599,0.18982,0.02285,-0.05144,-0.05865,0.06392,-0.0803,0.21713,0.03228,-0.19365,0.00558,0.0188,-0.01658,-0.02036,0.0234,-0.00684,-0.01207,0.00091,0.02905,-0.14534,-0.54997,-0.00011,-0.00547,0.04031,0.02206
0.26,-0.00346,0.00156,-0.02309,-0.0505,-0.02936,0.00088,-0.00876,-0.01772,0.04548,0.01048,0.00504,-0.00079,-0.64619,-0.12724,-0.19353,-0.01365,0.18813,0.02533,-0.06436,0.01193,0.05316,-0.12147,0.24233,0.03852,-0.23374,-0.00281,0.01645,-0.02911,-0.02545,0.02898,-0.00725,-0.00582,0.00287,0.02537,-0.16813,-0.58809,0.00191,-0.00455,0.03871,0.02221
0.28,-0.00614,0.00179,-0.03225,-0.05994,-0.0281,0.00336,-0.0108,-0.01084,0.0488,0.01182,0.00958,-0.0008,-0.72932,-0.11202,-0.22283,-0.02353,0.16535,0.02537,-0.07975,0.08605,0.04497,-0.16943,0.26782,0.04407,-0.28156,-0.01124,0.01348,-0.04154,-0.0293,0.03469,-0.00765,0.00025,0.00455,0.02056,-0.19136,-0.62618,0.00444,-0.00354,0.03797,0.02288
0.3,-0.00877,0.00205,-0.04128,-0.06955,-0.02678,0.00549,-0.01129,-0.00398,0.051,0.01217,0.01557,-0.00083,-0.78919,-0.09323,-0.24201,-0.03574,0.11571,0.02172,-0.0976,0.15909,0.04138,-0.22251,0.29408,0.04865,-0.33851,-0.01897,0.0105,-0.05279,-0.03003,0.04018,-0.00804,0.00553,0.00576,0.01504,-0.21345,-0.66118,0.0073,-0.00248,0.03841,0.02409
0.32,-0.01116,0.00231,-0.04964,-0.07944,-0.02577,0.00716,-0.0097,0.00223,0.0523,0.01126,0.02284,-0.00089,-0.8117,-0.07142,-0.24412,-0.05024,0.03376,0.01306,-0.11788,0.2267,0.04417,-0.27777,0.32185,0.05206,-0.40571,-0.02523,0.00829,-0.0618,-0.02572,0.04505,-0.00842,0.00946,0.00635,0.00936,-0.23226,-0.68796,0.01027,-0.00145,0.04007,0.02571
0.34,-0.01312,0.00254,-0.05685,-0.08975,-0.02545,0.00831,-0.00558,0.00725,0.053,0.0088,0.03106,-0.00098,-0.78317,-0.04716,-0.22075,-0.06676,-0.08511,-0.00183,-0.14072,0.28526,0.0546,-0.33083,0.35199,0.05416,-0.48356,-0.02934,0.00769,-0.06766,-0.01491,0.04885,-0.00877,0.01164,0.00626,0.00414,-0.24539,-0.69987,0.01301,-0.00048,0.04273,0.0275
0.36,-0.01448,0.00272,-0.06248,-0.10061,-0.02609,0.00894,0.00133,0.01064,0.05343,0.00449,0.03971,-0.00111,-0.69306,-0.02104,-0.1623,-0.08481,-0.24426,-0.02381,-0.16661,0.33252,0.07318,-0.3756,0.38539,0.05483,-0.57131,-0.03075,0.0094,-0.06985,0.00276,0.05118,-0.00907,0.01186,0.00549,-8e-05,-0.2504,-0.68974,0.01518,0.00039,0.04591,0.02904
0.38,-0.01512,0.00282,-0.06622,-0.112,-0.0278,0.00911,0.01103,0.01216,0.0538,-0.002,0.04812,-0.00128,-0.53681,0.00638,-0.05847,-0.10352,-0.44514,-0.05323,-0.19665,0.36792,0.0995,-0.40419,0.42277,0.054,-0.66662,-0.02917,0.01378,-0.06832,0.02611,0.05172,-0.00929,0.01022,0.00418,-0.00291,-0.2453,-0.65115,0.01642,0.00115,0.04893,0.02992
0.4,-0.015,0.0028,-0.06792,-0.12371,-0.03039,0.00893,0.0232,0.01184,0.05408,-0.01096,0.05552,-0.0015,-0.31823,0.03442,0.101,-0.12168,-0.68677,-0.08974,-0.23264,0.39279,0.13211,-0.40694,0.46455,0.05163,-0.76535,-0.02456,0.02072,-0.06356,0.05246,0.05027,-0.00938,0.00704,0.00253,-0.00428,-0.22886,-0.57975,0.01644,0.00179,0.051,0.02969
0.42,-0.01414,0.00264,-0.0676,-0.13523,-0.0333,0.00855,0.03708,0.0099,0.05398,-0.02268,0.06113,-0.00173,-0.0509,0.06226,0.32514,-0.13761,-0.96502,-0.13234,-0.27703,0.41003,0.1685,-0.37261,0.51064,0.04767,-0.86143,-0.01716,0.02947,-0.0565,0.07813,0.04683,-0.00931,0.00286,0.00079,-0.00453,-0.20092,-0.47439,0.01507,0.00232,0.05131,0.02799
0.44,-0.01265,0.00233,-0.06545,-0.14577,-0.03564,0.00815,0.05148,0.00674,0.05295,-0.0373,0.06424,-0.00198,0.24186,0.08887,0.62024,-0.14914,-1.27211,-0.17943,-0.33273,0.42359,0.20527,-0.2888,0.56035,0.04212,-0.94713,-0.00743,0.03869,-0.04824,0.09963,0.04157,-0.00903,-0.00177,-0.0008,-0.00442,-0.16258,-0.33778,0.01227,0.00274,0.04918,0.02462
0.46,-0.01068,0.00188,-0.06175,-0.15427,-0.03616,0.00793,0.06482,0.00281,0.05019,-0.05479,0.0643,-0.00221,0.52814,0.1129,0.98799,-0.15354,-1.59625,-0.22912,-0.40261,0.43746,0.2383,-0.14259,0.6123,0.03508,-1.01355,0.00399,0.04654,-0.03974,0.11509,0.03482,-0.00851,-0.00639,-0.00211,-0.0052,-0.11616,-0.17671,0.00824,0.00309,0.04416,0.01956
0.48,-0.00844,0.00127,-0.05691,-0.15947,-0.03338,0.00813,0.0752,-0.00146,0.04487,-0.07482,0.06106,-0.0024,0.76945,0.13272,1.42314,-0.14751,-1.92178,-0.27952,-0.48901,0.4548,0.26315,0.07844,0.66448,0.02676,-1.05131,0.01642,0.05088,-0.0315,0.12555,0.02703,-0.00772,-0.01084,-0.00318,-0.00836,-0.06507,-0.00177,0.00332,0.00339,0.03617,0.01301
0.5,-0.00617,0.00054,-0.05132,-0.16012,-0.02586,0.00894,0.08069,-0.00579,0.03623,-0.09672,0.05465,-0.00253,0.92306,0.14651,1.91107,-0.12709,-2.22986,-0.32906,-0.5931,0.47717,0.27538,0.38507,0.71443,0.01755,-1.05146,0.02922,0.0497,-0.02336,0.1355,0.01873,-0.00665,-0.01531,-0.00419,-0.01547,-0.01353,0.17345,-0.00196,0.00368,0.02551,0.00538
0.52,-0.00408,-0.00028,-0.0454,-0.15522,-0.01253,0.01054,0.07968,-0.01006,0.02378,-0.11949,0.04555,-0.00259,0.94425,0.1526,2.42513,-0.0876,-2.49987,-0.37678,-0.71422,0.5042,0.27094,0.78491,0.7596,0.00808,-1.00631,0.0418,0.0415,-0.01457,0.15221,0.01043,-0.00531,-0.02028,-0.0055,-0.02776,0.03385,0.3337,-0.00697,0.00399,0.0129,-0.0027
0.54,-0.0024,-0.00118,-0.03952,-0.14432,0.00692,0.01301,0.07135,-0.01426,0.00756,-0.14183,0.03464,-0.00256,0.78844,0.14982,2.92419,-0.02359,-2.71159,-0.42239,-0.84931,0.53374,0.24655,1.28091,0.79779,-0.00082,-0.91033,0.0537,0.02587,-0.00411,0.18381,0.00254,-0.00373,-0.02634,-0.0075,-0.04559,0.07266,0.46396,-0.01116,0.00434,-0.00062,-0.01051
0.56,-0.0013,-0.0021,-0.034,-0.12779,0.03155,0.01631,0.05615,-0.01845,-0.01176,-0.16228,0.02303,-0.00245,0.41306,0.13809,3.35073,0.07133,-2.84792,-0.46626,-0.99242,0.56249,0.20002,1.86971,0.82781,-0.00806,-0.76077,0.06453,0.00393,0.00887,0.23654,-0.00468,-0.00198,-0.03395,-0.01047,-0.06799,0.09923,0.55157,-0.01415,0.00476,-0.0138,-0.01727
0.58,-0.00091,-0.00302,-0.0291,-0.10708,0.059,0.02026,0.03616,-0.02264,-0.03275,-0.17937,0.012,-0.00226,-0.2205,0.11903,3.62976,0.20455,-2.89769,-0.50926,-1.13455,0.58689,0.13055,2.54026,0.85007,-0.01239,-0.55834,0.07402,-0.02136,0.02454,0.31205,-0.01118,-0.00015,-0.04308,-0.01445,-0.09234,0.11129,0.58824,-0.01585,0.00524,-0.02538,-0.02233
0.6,-0.0013,-0.00392,-0.02502,-0.08479,0.08543,0.02452,0.01505,-0.02674,-0.05325,-0.19181,0.00284,-0.00201,-1.14487,0.09652,3.66924,0.3847,-2.85805,-0.55236,-1.26363,0.60417,0.03899,3.27283,0.86719,-0.01234,-0.30742,0.08197,-0.0453,0.04205,0.40561,-0.01713,0.00163,-0.05313,-0.01916,-0.11442,0.10825,0.57151,-0.01655,0.00576,-0.03421,-0.02516
0.62,-0.0025,-0.00478,-0.02188,-0.06447,0.10609,0.02868,-0.00226,-0.03048,-0.07058,-0.19867,-0.00334,-0.00173,-2.38445,0.07706,3.36249,0.62175,-2.73576,-0.59605,-1.36509,0.61323,-0.07202,4.03859,0.88434,-0.00637,-0.01607,0.08837,-0.06201,0.05953,0.50624,-0.02289,0.00322,-0.06287,-0.02398,-0.12893,0.09134,0.50526,-0.01689,0.0063,-0.03943,-0.0255
0.64,-0.00449,-0.00559,-0.01975,-0.05022,0.11614,0.0323,-0.01056,-0.03353,-0.08191,-0.19956,-0.00565,-0.00144,-3.95273,0.06995,2.59315,0.9271,-2.5469,-0.63959,-1.4227,0.61536,-0.19801,4.80006,0.90927,0.00714,0.30449,0.09343,-0.06555,0.07444,0.59879,-0.02884,0.00447,-0.07068,-0.0281,-0.13059,0.06337,0.39901,-0.01768,0.0068,-0.04052,-0.02334
0.66,-0.00719,-0.00634,-0.01868,-0.04606,0.11189,0.03507,-0.00551,-0.03548,-0.08473,-0.19471,-0.00361,-0.00118,-5.84894,0.08705,1.24308,1.31347,-2.31513,-0.68027,-1.41996,0.61457,-0.33285,5.51248,0.95212,0.0298,0.64075,0.09771,-0.05122,0.08419,0.66766,-0.03526,0.00525,-0.07494,-0.03067,-0.11544,0.02816,0.26629,-0.01967,0.00722,-0.03732,-0.0189
0.68,-0.01053,-0.00704,-0.01866,-0.05522,0.0919,0.03691,0.01517,-0.03602,-0.07738,-0.18506,0.00282,-0.00097,-8.05354,0.14229,-0.79629,1.79438,-2.0687,-0.71282,-1.3418,0.61767,-0.469,6.12606,1.0249,0.06314,0.9779,0.10226,-0.01699,0.08684,0.70097,-0.04219,0.00547,-0.07443,-0.03106,-0.08222,-0.0101,0.12244,-0.02338,0.00752,-0.03005,-0.01259
0.7,-0.01439,-0.00767,-0.01963,-0.07962,0.05772,0.03805,0.05095,-0.03502,-0.05939,-0.17227,0.01321,-0.00085,-10.52233,0.25075,-3.60932,2.38305,-1.83657,-0.7293,-1.17648,0.63395,-0.59799,6.58891,1.14081,0.10854,1.30075,0.10861,0.03571,0.08175,0.69393,-0.04933,0.00508,-0.06872,-0.029,-0.03317,-0.0475,-0.01755,-0.02883,0.00766,-0.01927,-0.00495
0.72,-0.01869,-0.00823,-0.02153,-0.11954,0.01395,0.03899,0.09838,-0.03256,-0.0317,-0.15852,0.02677,-0.00084,-13.17932,0.42724,-7.23858,3.09052,-1.64375,-0.71956,-0.91751,0.67441,-0.71095,6.85029,1.31327,0.1671,1.59449,0.11882,0.10186,0.0697,0.65027,-0.0561,0.00411,-0.05827,-0.02469,0.02595,-0.08087,-0.14086,-0.03557,0.00764,-0.0058,0.00339
0.74,-0.02331,-0.0087,-0.02426,-0.17363,-0.0326,0.04047,0.15176,-0.02899,0.00351,-0.14637,0.0424,-0.00093,-15.90937,0.68459,-11.66532,3.92304,-1.50632,-0.67236,-0.56535,0.7505,-0.79943,6.86411,1.55486,0.23961,1.84499,0.13532,0.17377,0.05283,0.58124,-0.0617,0.00264,-0.04438,-0.01871,0.08681,-0.10808,-0.23809,-0.04271,0.00745,0.00938,0.01181
0.76,-0.02815,-0.00908,-0.0277,-0.23917,-0.07428,0.04326,0.20452,-0.02479,0.04312,-0.13834,0.05895,-0.00115,-18.55302,1.03148,-16.78965,4.8791,-1.42695,-0.57711,-0.12876,0.87248,-0.85617,6.59261,1.8761,0.32646,2.0391,0.16067,0.24262,0.03401,0.50257,-0.06535,0.00079,-0.02885,-0.01192,0.14023,-0.1281,-0.30382,-0.04917,0.00714,0.02522,0.01975
0.78,-0.03311,-0.00938,-0.03168,-0.31257,-0.10429,0.04799,0.25074,-0.02059,0.08359,-0.13659,0.07537,-0.00147,-20.90625,1.47006,-22.41296,5.94653,-1.39191,-0.42584,0.37431,1.04737,-0.87609,6.01024,2.28434,0.4275,2.16476,0.19733,0.30036,0.01612,0.43034,-0.06655,-0.0013,-0.01359,-0.0052,0.17815,-0.14088,-0.33664,-0.0539,0.00672,0.04067,0.02674
0.8,-0.03807,-0.0096,-0.03604,-0.38977,-0.11805,0.055,0.28643,-0.01698,0.12143,-0.14255,0.09089,-0.00188,-22.72861,1.99372,-28.22581,7.10039,-1.37086,-0.21529,0.91665,1.27682,-0.85708,5.10717,2.78289,0.54196,2.21125,0.24733,0.34131,0.00138,0.3771,-0.0652,-0.00346,-0.00018,0.00071,0.19528,-0.14713,-0.33862,-0.05618,0.00625,0.05481,0.03243
0.82,-0.04295,-0.00977,-0.0406,-0.46669,-0.11405,0.06422,0.3102,-0.0145,0.15363,-0.15666,0.10512,-0.00235,-23.76249,2.58515,-33.80532,8.30191,-1.32041,0.05155,1.46262,1.55485,-0.80062,3.89202,3.37048,0.66832,2.1695,0.31197,0.36298,-0.00917,0.349,-0.06171,-0.00555,0.01041,0.00539,0.19005,-0.14803,-0.31443,-0.0557,0.00578,0.06685,0.03662
0.84,-0.04766,-0.00995,-0.04519,-0.53938,-0.09373,0.07518,0.32314,-0.01353,0.17789,-0.17816,0.11804,-0.00287,-23.76636,3.21522,-38.62627,9.49903,-1.19142,0.36449,1.97035,1.86579,-0.7121,2.39314,4.0411,0.80409,2.0326,0.39158,0.36611,-0.01585,0.34479,-0.05693,-0.00743,0.01794,0.00875,0.16453,-0.14494,-0.27009,-0.05266,0.00535,0.07615,0.03918
0.86,-0.05211,-0.01019,-0.04966,-0.60422,-0.06085,0.08704,0.32793,-0.01424,0.19279,-0.20507,0.12989,-0.00338,-22.56394,3.84322,-42.09027,10.62875,-0.93902,0.70608,2.39513,2.18261,-0.60089,0.65881,4.7842,0.94567,1.79646,0.48531,0.35377,-0.02023,0.35642,-0.05196,-0.00901,0.0229,0.01105,0.12351,-0.13907,-0.21158,-0.04764,0.00504,0.08221,0.04009
0.88,-0.05629,-0.01059,-0.05393,-0.65789,-0.02027,0.09877,0.32769,-0.01663,0.19776,-0.23422,0.14108,-0.00385,-20.10709,4.41899,-43.5762,11.62108,-0.53302,1.05252,2.69379,2.46585,-0.48033,-1.24334,5.58508,1.08816,1.46083,0.59096,0.33013,-0.02477,0.37095,-0.04787,-0.01023,0.02628,0.01279,0.07313,-0.13131,-0.14369,-0.04147,0.00492,0.08461,0.03935
0.9,-0.06017,-0.01123,-0.05796,-0.69741,0.02319,0.10923,0.3248,-0.02048,0.19298,-0.2614,0.15204,-0.00425,-16.51297,4.8876,-42.51298,12.4043,0.03375,1.37563,2.82966,2.66356,-0.36771,-3.22731,6.42523,1.22516,1.03049,0.70491,0.29921,-0.03236,0.37325,-0.04551,-0.01103,0.02942,0.01456,0.01943,-0.12205,-0.06915,-0.03506,0.00507,0.08304,0.03697
0.92,-0.06377,-0.0122,-0.0618,-0.72023,0.06559,0.11735,0.32017,-0.02546,0.17927,-0.2816,0.16306,-0.00452,-12.00537,5.19662,-38.47247,12.91071,0.74163,1.64595,2.77757,2.71262,-0.28415,-5.19031,7.28231,1.34869,0.51649,0.82204,0.26389,-0.04577,0.34883,-0.04525,-0.01142,0.03366,0.01696,-0.03269,-0.11128,0.01147,-0.02927,0.00556,0.0773,0.03295
0.94,-0.06715,-0.01358,-0.06557,-0.7243,0.10435,0.12224,0.31296,-0.03111,0.15783,-0.28933,0.17417,-0.00464,-6.78856,5.30559,-31.27477,13.08254,1.54584,1.83673,2.52838,2.54171,-0.25448,-7.0154,8.1297,1.44906,-0.0628,0.9358,0.22558,-0.06717,0.28658,-0.04688,-0.01141,0.0401,0.02044,-0.08003,-0.09869,0.09927,-0.02478,0.00645,0.06729,0.02731
0.96,-0.07033,-0.0154,-0.06946,-0.70818,0.13822,0.12328,0.30088,-0.037,0.13004,-0.27906,0.18509,-0.00458,-0.97834,5.19643,-21.08185,12.87762,2.38315,1.92836,2.09247,2.07616,-0.30683,-8.57567,8.93605,1.51517,-0.68083,1.03831,0.18425,-0.09769,0.18105,-0.04963,-0.01103,0.04941,0.0252,-0.12112,-0.08398,0.19598,-0.02209,0.00777,0.05314,0.02012
0.98,-0.07334,-0.01768,-0.07371,-0.67127,0.16702,0.12013,0.28078,-0.04277,0.09721,-0.24567,0.19525,-0.0043,5.37481,4.88228,-8.41423,12.27448,3.18171,1.91248,1.50145,1.24469,-0.4719,-9.7406,9.66505,1.53517,-1.30257,1.12055,0.13894,-0.13714,0.0339,-0.05219,-0.01033,0.06159,0.03111,-0.15586,-0.06713,0.30261,-0.02146,0.00952,0.03522,0.01151
1,-0.07616,-0.02038,-0.07857,-0.61398,0.19124,0.1128,0.2494,-0.04816,0.06049,-0.18493,0.20376,-0.00379,12.22751,4.41177,5.95815,11.2758,3.87163,1.79438,0.80702,-0.01203,-0.78168,-10.38481,10.27574,1.49775,-1.88474,1.17265,0.08824,-0.18389,-0.14558,-0.05282,-0.00937,0.07598,0.03776,-0.18506,-0.04868,0.4182,-0.02295,0.01162,0.01422,0.00176
1.02,-0.07873,-0.0234,-0.08432,-0.53774,0.21167,0.10158,0.20395,-0.05307,0.02073,-0.094,0.20958,-0.00304,19.47981,3.86608,21.15349,9.90889,4.39438,1.59302,0.07625,-1.7316,-1.26743,-10.39902,10.72337,1.39411,-2.37694,1.18416,0.03086,-0.23496,-0.34129,-0.04959,-0.0082,0.09127,0.04441,-0.20998,-0.02986,0.53896,-0.02644,0.01397,-0.00884,-0.00874
1.04,-0.08093,-0.02664,-0.0912,-0.44502,0.22911,0.08693,0.14251,-0.05749,-0.02145,0.02826,0.21164,-0.00206,26.90669,3.34787,36.19095,8.22249,4.70977,1.33815,-0.61708,-3.91944,-1.95667,-9.70324,10.96084,1.2203,-2.72401,1.14453,-0.03409,-0.28638,-0.53243,-0.04053,-0.00684,0.10569,0.05018,-0.23198,-0.01257,0.65787,-0.03164,0.01641,-0.0326,-0.01942
1.06,-0.08257,-0.02994,-0.09946,-0.33913,0.2443,0.06944,0.06421,-0.0615,-0.06565,0.18093,0.20906,-0.00086,34.08624,2.96391,49.92707,6.28093,4.80018,1.06519,-1.20357,-6.53868,-2.86937,-8.26131,10.94103,0.9796,-2.86984,1.0437,-0.10695,-0.33373,-0.69655,-0.02392,-0.00532,0.11726,0.05415,-0.25239,0.00073,0.76494,-0.03809,0.01877,-0.05545,-0.0296
1.08,-0.08346,-0.03315,-0.10924,-0.22393,0.25783,0.04966,-0.03074,-0.06516,-0.11151,0.36087,0.20128,0.00054,40.34891,2.80536,61.13261,4.15711,4.67201,0.80928,-1.62951,-9.502,-4.01328,-6.09545,10.62037,0.68417,-2.76279,0.8731,-0.18751,-0.37269,-0.81296,0.00142,-0.00363,0.12411,0.05549,-0.27234,0.00729,0.84794,-0.04522,0.02089,-0.07564,-0.03854
1.1,-0.08336,-0.03614,-0.12065,-0.10366,0.27019,0.02808,-0.14108,-0.06849,-0.15867,0.56258,0.18825,0.0021,44.84311,2.93041,68.76096,1.92614,4.35441,0.59988,-1.86542,-12.66711,-5.37866,-3.29832,9.96311,0.35517,-2.36242,0.62713,-0.27489,-0.39964,-0.86565,0.03583,-0.00175,0.12474,0.05365,-0.2928,0.00435,0.89342,-0.05237,0.02265,-0.09138,-0.04544
1.12,-0.08206,-0.03881,-0.13368,0.01741,0.28169,0.00507,-0.26453,-0.07152,-0.2066,0.77834,0.17046,0.00375,46.79078,3.35309,72.20398,-0.33938,3.89504,0.45717,-1.90951,-15.838,-6.93293,-0.03932,8.94596,0.02053,-1.64734,0.30497,-0.36752,-0.41207,-0.84519,0.07851,0.00039,0.11818,0.04838,-0.31438,-0.01063,0.88804,-0.05885,0.02396,-0.10101,-0.04956
1.14,-0.07939,-0.04111,-0.14824,0.13516,0.29236,-0.01904,-0.39773,-0.07428,-0.25453,0.99844,0.14888,0.00543,45.78451,4.04032,71.375,-2.57232,3.35304,0.39092,-1.78522,-18.77339,-8.61601,3.43758,7.56233,-0.28959,-0.62317,-0.0873,-0.46284,-0.40878,-0.74925,0.12721,0.00285,0.10409,0.03974,-0.33721,-0.03967,0.82003,-0.06401,0.02481,-0.10311,-0.05025
1.16,-0.07523,-0.043,-0.16409,0.24586,0.30182,-0.04387,-0.53624,-0.07694,-0.30148,1.21167,0.12479,0.00704,41.89399,4.91678,66.64946,-4.71225,2.7903,0.40129,-1.53373,-21.20314,-10.33765,6.82581,5.82597,-0.54897,0.6706,-0.5349,-0.55708,-0.3899,-0.58209,0.17796,0.00568,0.08267,0.02811,-0.36067,-0.0841,0.68076,-0.06737,0.02522,-0.09671,-0.04706
1.18,-0.06957,-0.04452,-0.18085,0.34638,0.30913,-0.06891,-0.67459,-0.07987,-0.34618,1.40597,0.09958,0.00846,35.57513,5.87562,58.74171,-6.70555,2.26255,0.48106,-1.20402,-22.85193,-11.97847,9.77858,3.77374,-0.74145,2.15673,-1.01333,-0.64496,-0.35686,-0.35335,0.22494,0.00891,0.05465,0.01402,-0.3833,-0.14429,0.46643,-0.06867,0.02527,-0.08138,-0.03979
1.2,-0.0625,-0.04573,-0.198,0.43426,0.31284,-0.09339,-0.80645,-0.08371,-0.38713,1.56917,0.07452,0.00952,27.51885,6.79223,48.56333,-8.50479,1.81205,0.61819,-0.8433,-23.46851,-13.39612,11.94165,1.46685,-0.86508,3.72159,-1.48896,-0.71968,-0.31226,-0.07685,0.26031,0.01251,0.02113,-0.00185,-0.40271,-0.21939,0.17975,-0.06795,0.02505,-0.05746,-0.02856
