T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.36,-28.93755,6.70245,-0.26333,-2.33687,0.45422,0.05889,1.59888,-0.63838,-0.16865,0.87928,0.01785,0.01407,-0.08891,1.30169,0.15976,0.0756,0.93911,-0.20731,0.12641,0.01405,5.18297,18.6447,-4.22541,13.76366,2.19901,8.23121,2.17458,-14.39935,-0.18978,-0.16951,32.1085,-3.29767,-2.48113,-0.90855
0.38,-28.95354,6.76325,-0.25367,-2.36148,0.45114,0.05954,1.58151,-0.6479,-0.16852,0.86903,0.02865,0.0155,-0.08431,1.27163,0.1445,0.06701,0.91519,-0.24789,0.12966,-0.01471,5.02478,18.72011,-4.26781,13.64587,2.19915,8.24565,2.16141,-14.90594,-0.17542,-0.19808,31.93794,-3.32952,-2.50067,-0.92731
0.4,-28.86889,6.80279,-0.24724,-2.38212,0.44799,0.0601,1.56331,-0.65804,-0.16837,0.85502,0.04124,0.01714,-0.07899,1.24472,0.12984,0.05696,0.89327,-0.27281,0.13128,-0.0354,4.82122,18.79439,-4.31082,13.50984,2.20436,8.25361,2.14175,-15.57728,-0.14478,-0.23624,31.68464,-3.37281,-2.51505,-0.94475
0.42,-28.50016,6.80399,-0.24561,-2.39089,0.44634,0.06048,1.54928,-0.66614,-0.16699,0.8324,0.05503,0.01924,-0.0738,1.23112,0.12068,0.04589,0.88135,-0.25718,0.12935,-0.03098,4.4874,18.86071,-4.35055,13.33373,2.22126,8.2432,2.10724,-16.64132,-0.07386,-0.29617,31.23069,-3.44104,-2.51602,-0.9567
0.44,-28.02546,6.78529,-0.24811,-2.3954,0.44503,0.06077,1.53629,-0.67475,-0.1658,0.80746,0.07062,0.02152,-0.06779,1.22024,0.11357,0.0345,0.87134,-0.23072,0.1264,-0.01927,4.10717,18.92056,-4.38936,13.13907,2.24213,8.22653,2.06656,-17.87366,0.01498,-0.36471,30.68823,-3.52023,-2.51168,-0.96684
0.46,-27.61586,6.76244,-0.25429,-2.40314,0.44291,0.06099,1.52271,-0.68591,-0.16594,0.78585,0.08733,0.02373,-0.061,1.20482,0.10497,0.02333,0.85743,-0.21423,0.12445,-0.01269,3.76012,18.97418,-4.42821,12.95144,2.2613,8.2134,2.02747,-19.04762,0.09856,-0.42916,30.17328,-3.59642,-2.50919,-0.97855
0.48,-27.27988,6.74029,-0.26534,-2.41509,0.43953,0.06091,1.5133,-0.69833,-0.16706,0.76924,0.09976,0.02599,-0.05794,1.18917,0.09675,0.01287,0.84471,-0.19746,0.12311,-0.00426,3.45391,19.01744,-4.46413,12.79194,2.28519,8.19742,1.98857,-20.12893,0.17355,-0.48737,29.71035,-3.6669,-2.50839,-0.99188
0.5,-26.82498,6.69862,-0.28303,-2.42098,0.43737,0.06083,1.50569,-0.70967,-0.16785,0.75113,0.11525,0.02751,-0.04882,1.17697,0.08834,0.0022,0.82898,-0.18861,0.12209,-0,3.07383,19.0486,-4.49854,12.57609,2.29844,8.18596,1.94684,-21.42746,0.27202,-0.55693,29.11003,-3.75017,-2.50199,-1.00144
0.52,-26.05867,6.61683,-0.30817,-2.41036,0.43906,0.06115,1.49923,-0.71561,-0.16601,0.72309,0.14443,0.02754,-0.0209,1.17164,0.07875,-0.00992,0.80401,-0.19831,0.12105,-0.00795,2.509,19.06587,-4.53255,12.21635,2.28403,8.18824,1.89974,-23.24301,0.42302,-0.65419,28.1825,-3.86492,-2.48288,-1.00195
0.54,-25.16469,6.52764,-0.33916,-2.39291,0.44208,0.06137,1.49895,-0.71471,-0.16134,0.6951,0.17291,0.02715,0.01201,1.17237,0.06926,-0.02226,0.77732,-0.21269,0.11999,-0.01934,1.86619,19.06616,-4.56329,11.79937,2.25737,8.19504,1.84996,-25.27385,0.59582,-0.76218,27.11027,-3.99131,-2.4582,-0.9983
0.56,-24.33694,6.46297,-0.37506,-2.37827,0.44435,0.06109,1.50932,-0.70713,-0.15448,0.6744,0.18974,0.02676,0.03878,1.17847,0.0609,-0.0336,0.75428,-0.22225,0.11885,-0.02823,1.2539,19.04883,-4.58906,11.40563,2.23142,8.1999,1.8009,-27.20506,0.75815,-0.86465,26.07945,-4.10981,-2.43467,-0.99539
0.58,-23.59809,6.42795,-0.41568,-2.36673,0.44651,0.06039,1.5363,-0.69174,-0.14442,0.65274,0.20432,0.02597,0.06667,1.19306,0.05535,-0.04411,0.73135,-0.23163,0.11739,-0.03798,0.68925,19.01402,-4.60848,11.03958,2.20536,8.20416,1.75287,-28.95885,0.89321,-0.95813,25.12,-4.21852,-2.41286,-0.99405
0.6,-22.67763,6.43088,-0.46022,-2.34393,0.45162,0.05967,1.5603,-0.67163,-0.13287,0.64053,0.20661,0.02549,0.08779,1.2117,0.05087,-0.05399,0.71277,-0.23601,0.11532,-0.04556,0.02214,18.96266,-4.63004,10.60759,2.16673,8.21089,1.70038,-31.02604,1.06392,-1.07098,23.96768,-4.34017,-2.38471,-0.98868
0.62,-21.30576,6.48258,-0.50714,-2.29521,0.46303,0.05942,1.55996,-0.65151,-0.12248,0.65214,0.18273,0.0258,0.09176,1.22831,0.04542,-0.06322,0.70413,-0.2292,0.11229,-0.04695,-0.89685,18.89774,-4.66333,10.00905,2.09947,8.22637,1.63902,-33.91898,1.3521,-1.22969,22.34518,-4.49837,-2.33878,-0.97327
0.64,-19.73213,6.60364,-0.55436,-2.23205,0.47923,0.05944,1.55631,-0.63124,-0.11172,0.6713,0.1507,0.02626,0.08952,1.24649,0.04267,-0.07167,0.69869,-0.21804,0.10832,-0.04645,-1.91117,18.81722,-4.69842,9.34788,2.02013,8.24294,1.57196,-37.11266,1.66647,-1.40249,20.52532,-4.66876,-2.28872,-0.95609
0.66,-18.20431,6.80803,-0.5996,-2.16579,0.49864,0.05954,1.56691,-0.61073,-0.09958,0.68559,0.12438,0.02629,0.08933,1.26939,0.04558,-0.079,0.69176,-0.20737,0.1034,-0.04701,-2.86747,18.72319,-4.72962,8.71981,1.94196,8.25649,1.50371,-40.10282,1.93478,-1.56508,18.77693,-4.82748,-2.2433,-0.94335
0.68,-16.73899,7.08838,-0.64053,-2.09539,0.52207,0.05995,1.5871,-0.59224,-0.08732,0.69904,0.10019,0.0259,0.08977,1.2958,0.05441,-0.08467,0.68595,-0.19558,0.09729,-0.04751,-3.75327,18.62676,-4.76349,8.10119,1.85036,8.28101,1.439,-42.89246,2.20958,-1.71431,17.09174,-4.97634,-2.18846,-0.9329
0.7,-14.97511,7.4594,-0.67684,-2.00268,0.55044,0.06082,1.60167,-0.57506,-0.07392,0.70873,0.07811,0.02526,0.08771,1.31702,0.06487,-0.09103,0.67664,-0.18226,0.08986,-0.0481,-4.74587,18.52146,-4.7942,7.45782,1.7676,8.28516,1.36148,-45.93597,2.42759,-1.88537,15.23651,-5.13043,-2.15159,-0.92425
0.72,-12.53208,7.92732,-0.7091,-1.8692,0.58342,0.06209,1.59193,-0.5585,-0.05816,0.71065,0.0588,0.02442,0.08011,1.32226,0.07163,-0.10096,0.65868,-0.16777,0.08108,-0.04896,-6.0452,18.39971,-4.81559,6.76034,1.72516,8.22868,1.25275,-49.70859,2.50639,-2.13785,12.979,-5.30273,-2.16542,-0.91333
0.74,-9.76004,8.43745,-0.73748,-1.7088,0.61862,0.06375,1.56722,-0.54654,-0.04184,0.70602,0.04162,0.0227,0.07057,1.31672,0.07779,-0.11278,0.6365,-0.15159,0.07072,-0.0497,-7.47372,18.29497,-4.84099,6.02017,1.68659,8.15482,1.13482,-53.72921,2.54436,-2.43951,10.5696,-5.4771,-2.19038,-0.89608
0.76,-6.983,8.9364,-0.76251,-1.53567,0.65356,0.06571,1.53689,-0.54209,-0.02673,0.69574,0.02712,0.01944,0.06284,1.30588,0.08488,-0.12492,0.61379,-0.13423,0.05875,-0.0502,-8.86703,18.23374,-4.87473,5.26821,1.6265,8.09636,1.02562,-57.51983,2.61923,-2.7423,8.24792,-5.63594,-2.20008,-0.87398
0.78,-4.1289,9.39,-0.78544,-1.34893,0.68566,0.0677,1.49024,-0.54432,-0.01313,0.68026,0.01553,0.01429,0.05614,1.28463,0.08875,-0.13764,0.59104,-0.11792,0.04523,-0.04987,-10.29578,18.21708,-4.91123,4.51553,1.56532,8.02996,0.91858,-61.17109,2.71073,-3.07523,5.97608,-5.77804,-2.21301,-0.84487
0.8,-0.97779,9.75076,-0.81437,-1.13081,0.71459,0.06997,1.42829,-0.55815,-0.00051,0.65481,0.00487,0.00722,0.04863,1.25331,0.08905,-0.15435,0.5636,-0.09824,0.03003,-0.04911,-11.83903,18.27482,-4.95698,3.67072,1.46519,7.98727,0.82109,-64.89153,2.86347,-3.40209,3.63813,-5.91431,-2.20543,-0.80693
0.82,2.66586,9.97879,-0.85831,-0.86323,0.739,0.07262,1.35329,-0.59049,0.01147,0.61521,-0.00708,-0.0009,0.03933,1.21481,0.08327,-0.18033,0.52618,-0.07025,0.01418,-0.04951,-13.56026,18.43434,-5.00896,2.63765,1.28124,8.00635,0.74068,-68.8033,3.10431,-3.64991,1.12884,-6.05707,-2.1529,-0.7634
0.84,6.61584,10.017,-0.91529,-0.56706,0.75436,0.07503,1.26086,-0.63662,0.02224,0.56755,-0.01806,-0.01122,0.0289,1.16406,0.07061,-0.21237,0.48601,-0.04102,-0.00262,-0.04886,-15.45942,18.68706,-5.05553,1.502,1.0566,8.04621,0.67065,-72.73551,3.43102,-3.86347,-1.43881,-6.18743,-2.08501,-0.71402
0.86,10.67034,9.83037,-0.97975,-0.26158,0.75606,0.07654,1.15037,-0.69064,0.03083,0.51826,-0.02641,-0.0238,0.01869,1.09958,0.05111,-0.24668,0.44907,-0.01623,-0.01966,-0.04614,-17.52087,19.02152,-5.09137,0.33153,0.82373,8.07819,0.60821,-76.47295,3.82267,-4.08269,-3.9358,-6.28972,-2.02189,-0.65624
0.88,14.80467,9.44532,-1.05021,0.05669,0.73859,0.0764,1.0218,-0.74957,0.03599,0.4702,-0.03356,-0.03449,0.01114,1.02891,0.02078,-0.28594,0.41255,0.00511,-0.03208,-0.04571,-19.761,19.42671,-5.10762,-0.90856,0.56588,8.11377,0.55298,-79.86975,4.17751,-4.26089,-6.33564,-6.37407,-1.96124,-0.59189
0.9,19.21867,8.74594,-1.1105,0.38238,0.71366,0.07568,0.9005,-0.81091,0.04356,0.42275,-0.03844,-0.04955,-0.00182,0.93434,0.00505,-0.32433,0.3793,0.02333,-0.04788,-0.03881,-22.30029,19.94295,-5.12385,-2.23271,0.29032,8.15084,0.51215,-83.4207,4.74101,-4.46964,-8.77756,-6.42072,-1.88994,-0.51657
0.92,24.16593,7.63194,-1.12108,0.71009,0.70011,0.07687,0.81927,-0.87442,0.06368,0.37597,-0.04004,-0.07717,-0.03011,0.791,0.03158,-0.35593,0.35187,0.03891,-0.07763,-0.01452,-25.29851,20.60396,-5.15035,-3.67658,0.00965,8.18147,0.49212,-87.70652,5.77071,-4.77909,-11.47824,-6.41023,-1.79763,-0.42768
0.94,29.311,6.30303,-1.06416,1.03675,0.68683,0.07947,0.76765,-0.92444,0.09359,0.33806,-0.04034,-0.10578,-0.06357,0.62397,0.08313,-0.3839,0.32546,0.0505,-0.10782,0.01464,-28.62811,21.34811,-5.16333,-5.19655,-0.2827,8.20897,0.48556,-92.00004,6.92331,-5.10154,-14.16716,-6.36358,-1.70322,-0.33273
0.96,34.3637,4.93487,-0.94443,1.35679,0.66701,0.08197,0.72786,-0.94772,0.12878,0.3144,-0.04049,-0.12645,-0.09378,0.45636,0.1483,-0.41085,0.29695,0.05738,-0.1288,0.03871,-32.1833,22.11714,-5.14391,-6.7728,-0.59143,8.23487,0.48372,-95.77697,7.91523,-5.37101,-16.66359,-6.29898,-1.61875,-0.23656
0.98,39.47338,3.56814,-0.7553,1.66739,0.65523,0.08595,0.69964,-0.95003,0.17845,0.30258,-0.04057,-0.14385,-0.12523,0.27758,0.23653,-0.44045,0.26568,0.06199,-0.1482,0.0621,-36.09946,22.89704,-5.07336,-8.53286,-0.91644,8.25233,0.47957,-99.40878,8.78274,-5.56687,-19.24386,-6.2216,-1.53958,-0.14197
1,44.28669,2.27642,-0.51291,1.9594,0.65072,0.09061,0.68749,-0.91694,0.23174,0.29816,-0.03934,-0.15374,-0.15349,0.11198,0.34525,-0.45778,0.23419,0.0619,-0.1594,0.08213,-40.08151,23.70131,-5.00647,-10.13119,-1.23858,8.27268,0.48854,-102.41153,9.58513,-5.80884,-21.30989,-6.11091,-1.46819,-0.04694
1.02,48.43128,1.11457,-0.25243,2.22784,0.64619,0.09429,0.69341,-0.83694,0.26545,0.29382,-0.03559,-0.15099,-0.17281,-0.0121,0.46486,-0.44271,0.20685,0.05419,-0.15325,0.09547,-43.74652,24.52189,-4.98939,-11.1274,-1.53895,8.31067,0.52796,-104.26043,10.3979,-6.25106,-22.23481,-5.94926,-1.40136,0.05267
1.04,52.25594,0.14496,0.01406,2.47878,0.65479,0.09848,0.70011,-0.7413,0.29315,0.28595,-0.03103,-0.14309,-0.18829,-0.11583,0.59047,-0.41585,0.18129,0.04412,-0.14145,0.10584,-47.40055,25.27088,-4.94446,-11.88358,-1.82855,8.34809,0.57311,-105.6122,11.11681,-6.78364,-22.70734,-5.7654,-1.33663,0.14893
1.06,56.04423,-0.57966,0.28141,2.71742,0.68678,0.10442,0.69416,-0.65496,0.32871,0.27484,-0.02714,-0.13568,-0.20392,-0.21555,0.71733,-0.39491,0.15576,0.03598,-0.13306,0.11587,-51.27815,25.90654,-4.81488,-12.7362,-2.11789,8.37134,0.60187,-106.95708,11.66702,-7.28317,-23.2921,-5.58681,-1.27525,0.23441
1.08,59.77992,-1.06585,0.53859,2.94832,0.74113,0.11195,0.67871,-0.57687,0.36622,0.25867,-0.02377,-0.12833,-0.21953,-0.30607,0.83714,-0.37239,0.13486,0.02958,-0.12614,0.12651,-55.20213,26.43931,-4.59024,-13.58135,-2.40653,8.38557,0.61434,-108.24883,12.18081,-7.74635,-23.97348,-5.42333,-1.21212,0.30811
1.1,63.26295,-1.31543,0.76549,3.15995,0.80856,0.11996,0.66044,-0.51803,0.40045,0.23643,-0.02063,-0.12095,-0.23219,-0.37552,0.95247,-0.35349,0.11521,0.02363,-0.11983,0.1345,-59.17468,26.81481,-4.32895,-14.28956,-2.66579,8.38627,0.61881,-109.35306,12.50527,-8.33866,-24.29568,-5.24355,-1.15812,0.3719
1.12,66.32611,-1.35531,0.94509,3.34185,0.8768,0.12709,0.64637,-0.48891,0.42663,0.20857,-0.0175,-0.11335,-0.23883,-0.41327,1.07021,-0.34606,0.09113,0.01664,-0.11345,0.13599,-63.20202,27.00742,-4.14026,-14.74171,-2.86557,8.3754,0.62898,-110.15995,12.54536,-9.34249,-23.76343,-5.01142,-1.12028,0.4331
1.14,69.21237,-1.24083,1.08774,3.51067,0.94843,0.13408,0.63583,-0.48316,0.44765,0.17597,-0.01494,-0.10669,-0.24308,-0.43229,1.18159,-0.34288,0.06846,0.01046,-0.10786,0.13535,-67.14428,27.09701,-3.97992,-15.04644,-3.0339,8.36261,0.6349,-110.94633,12.64679,-10.61385,-22.93612,-4.77385,-1.07434,0.48778
1.16,72.15977,-1.02832,1.20596,3.68093,1.02623,0.14168,0.62713,-0.49518,0.46784,0.14054,-0.01345,-0.10225,-0.24849,-0.44345,1.27882,-0.33895,0.05343,0.00685,-0.10453,0.13678,-70.94076,27.12009,-3.76642,-15.33281,-3.19437,8.34747,0.62419,-111.92072,12.94338,-11.94593,-22.3007,-4.56738,-1.01333,0.53181
1.18,75.21398,-0.79531,1.30228,3.85532,1.10572,0.14908,0.62431,-0.52286,0.48454,0.10569,-0.0131,-0.09975,-0.25481,-0.44053,1.36415,-0.33661,0.04715,0.00497,-0.10307,0.14005,-74.57082,27.06626,-3.52511,-15.55112,-3.33786,8.3298,0.60304,-113.06456,13.38076,-13.53691,-21.65256,-4.37576,-0.94605,0.57548
1.2,78.12272,-0.51767,1.36821,4.02082,1.17619,0.15582,0.63178,-0.56673,0.5002,0.06723,-0.01347,-0.09862,-0.25993,-0.43069,1.4411,-0.33386,0.04319,0.0044,-0.10229,0.14253,-78.05743,26.93007,-3.28059,-15.71851,-3.46511,8.3118,0.57389,-114.24995,13.91416,-15.0671,-21.05612,-4.20596,-0.85576,0.60146
1.22,80.64912,-0.1255,1.39444,4.16524,1.23176,0.1612,0.65215,-0.62687,0.51895,0.01861,-0.014,-0.09827,-0.26182,-0.42619,1.51349,-0.32802,0.03454,0.00483,-0.10105,0.14164,-81.44502,26.73793,-3.07337,-15.88116,-3.58017,8.29722,0.53902,-115.21679,14.38354,-15.97951,-20.64965,-4.06757,-0.73949,0.58624
1.24,83.07441,0.26187,1.40038,4.30351,1.27535,0.16571,0.68374,-0.69467,0.53849,-0.03261,-0.01522,-0.0988,-0.2626,-0.4197,1.58062,-0.32187,0.02685,0.00598,-0.10012,0.13998,-84.70182,26.50784,-2.8998,-16.02093,-3.68321,8.28575,0.50399,-116.0477,14.7415,-16.59666,-20.31283,-3.94746,-0.62502,0.55536
1.26,85.6584,0.55763,1.40571,4.44869,1.31112,0.16995,0.72509,-0.76131,0.5569,-0.07968,-0.0175,-0.10039,-0.26455,-0.40589,1.64036,-0.31715,0.02629,0.0078,-0.10024,0.14032,-87.81226,26.23359,-2.71809,-16.13255,-3.77764,8.27477,0.47194,-116.87357,15.04128,-17.27901,-19.98046,-3.83528,-0.52173,0.53187
1.28,88.41849,0.84393,1.41206,4.60151,1.33874,0.17376,0.7772,-0.82276,0.57487,-0.12581,-0.02009,-0.10286,-0.26782,-0.3918,1.69214,-0.31269,0.03426,0.01013,-0.10068,0.14284,-90.80898,25.93693,-2.53396,-16.2381,-3.86797,8.26607,0.4461,-117.58145,15.22637,-17.82729,-19.6667,-3.73095,-0.43057,0.50949
1.3,91.01613,1.02561,1.43344,4.74005,1.36525,0.17789,0.83684,-0.87695,0.59558,-0.16718,-0.02356,-0.10502,-0.26987,-0.37467,1.74472,-0.31015,0.03697,0.01247,-0.10162,0.14395,-93.69429,25.61964,-2.38007,-16.32797,-3.9516,8.25971,0.43371,-118.22027,15.38329,-18.35602,-19.38476,-3.631,-0.34147,0.49792
1.32,93.11867,0.97903,1.48997,4.84121,1.40131,0.18356,0.89901,-0.9216,0.62272,-0.19946,-0.02873,-0.10556,-0.26796,-0.35303,1.80772,-0.31204,0.01604,0.01433,-0.10352,0.13944,-96.45256,25.27598,-2.29683,-16.38512,-4.02611,8.25783,0.44192,-118.88757,15.61704,-19.07337,-19.16364,-3.53314,-0.23747,0.50924
1.34,95.02032,0.84915,1.57928,4.92357,1.44407,0.19035,0.96382,-0.95176,0.65375,-0.2263,-0.03409,-0.10521,-0.26496,-0.33555,1.87268,-0.31704,-0.01496,0.01593,-0.10555,0.13316,-99.08826,24.92919,-2.26154,-16.43219,-4.09749,8.2607,0.46843,-119.47455,15.83533,-19.82052,-18.97673,-3.43719,-0.13036,0.53631
1.36,97.00839,0.74456,1.69632,5.00427,1.4898,0.19771,1.03272,-0.96354,0.68578,-0.2512,-0.03859,-0.10474,-0.26352,-0.32911,1.93145,-0.3238,-0.04379,0.01753,-0.10711,0.12854,-101.58837,24.59596,-2.24462,-16.4811,-4.16898,8.2672,0.50965,-119.91112,15.98463,-20.49541,-18.79514,-3.34303,-0.03128,0.57392
1.38,99.07586,0.62365,1.84743,5.07819,1.54216,0.20598,1.1063,-0.9539,0.71927,-0.27717,-0.04279,-0.10372,-0.26294,-0.34037,1.98524,-0.33279,-0.08177,0.01901,-0.10837,0.12376,-103.89872,24.25925,-2.25106,-16.50948,-4.23932,8.28033,0.5652,-120.2375,16.07314,-21.12124,-18.64682,-3.25389,0.06475,0.62209
1.4,100.76259,0.47165,2.01915,5.12821,1.59658,0.21457,1.17568,-0.932,0.75424,-0.2948,-0.04598,-0.10196,-0.26236,-0.35505,2.03726,-0.34428,-0.11901,0.02026,-0.10907,0.11928,-106.01068,23.93644,-2.30569,-16.53617,-4.30085,8.29113,0.63052,-120.47655,16.16785,-21.77304,-18.4939,-3.16876,0.15679,0.67955
1.42,101.57441,0.25561,2.1918,5.13756,1.6448,0.22252,1.2324,-0.91159,0.79269,-0.29163,-0.04735,-0.09948,-0.26093,-0.35476,2.09335,-0.35969,-0.14194,0.02119,-0.10878,0.11569,-107.92789,23.63905,-2.47701,-16.57632,-4.34103,8.28893,0.70189,-120.65081,16.31911,-22.55052,-18.27692,-3.0852,0.24237,0.74426
