T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.24,0.62237,0.00891,-0.00125,-0.0003,-0.00718,-4e-05,0.07408,0.01635,0.00682,-0.05485,0.03019,-8e-05,0.01838,-0.01756,-0.00826,0.01972,-0.28518,-0.00046,-0.00104,0.00044,0.02795,-0.48891,0.5996,0.07595,0.00634,0.15142,0.01957,-0.00544,-0.00859,-0.01016,0.20404,-0.01372,0.04176,0.00655
0.26,0.85552,0.00806,0.00142,-0.00581,-0.00413,-9e-05,0.10538,0.01648,0.00574,-0.03687,0.01529,-0.00039,0.01268,-0.0214,-0.00608,0.01555,-0.24646,-0.00175,-0.00121,0.00097,0.0842,-0.38212,0.53508,0.07882,0.00228,0.14642,0.01779,-0.13016,-0.00925,-0.01048,0.20641,-0.00914,0.04219,0.0066
0.28,1.21279,0.00794,0.00373,-0.01332,-0.0013,-0.00018,0.14438,0.01645,0.00417,-0.02388,0.0065,-0.00047,0.00819,-0.01732,-0.00421,0.01198,-0.20964,0.00616,0.00158,-0.00019,0.14144,-0.28788,0.47313,0.07718,-0.00225,0.137,0.01562,-0.26744,-0.01003,-0.01043,0.20575,-0.005,0.04234,0.0066
0.3,1.70844,0.00878,0.00555,-0.02338,0.00115,-0.00029,0.19149,0.01618,0.00219,-0.01686,0.00188,-0.00042,0.00467,-0.00428,-0.00243,0.00868,-0.1752,0.01814,0.00638,-0.00328,0.19891,-0.20845,0.41288,0.07051,-0.00702,0.12358,0.0131,-0.42011,-0.0102,-0.01099,0.20108,-0.00132,0.04195,0.00653
0.32,2.35051,0.01085,0.00668,-0.03647,0.003,-0.00044,0.2472,0.01562,-5e-05,-0.01639,9e-05,-0.00029,0.00185,0.01823,-0.00062,0.0054,-0.14361,0.05101,0.0119,-0.00499,0.25509,-0.14592,0.3535,0.05852,-0.01174,0.10698,0.01034,-0.59697,-0.00902,-0.01278,0.1919,0.00195,0.04075,0.00635
0.34,3.14748,0.01438,0.00711,-0.05307,0.0041,-0.00063,0.31074,0.01473,-0.00244,-0.02244,0.00022,-0.00012,-0.00064,0.05013,0.00112,0.00201,-0.1163,0.09942,0.01652,-0.00378,0.31081,-0.10198,0.29434,0.04135,-0.01619,0.0882,0.00747,-0.80132,-0.00723,-0.01429,0.17936,0.00491,0.0385,0.00602
0.36,4.10644,0.01951,0.00694,-0.07353,0.00441,-0.00085,0.38045,0.01354,-0.0049,-0.03424,0.00229,0.0001,-0.00305,0.09128,0.00287,-0.00149,-0.09378,0.13572,0.01884,-0.00155,0.369,-0.07813,0.23636,0.01942,-0.02025,0.06824,0.00462,-1.03363,-0.00545,-0.01437,0.16569,0.00771,0.03512,0.00554
0.38,5.22834,0.02631,0.00617,-0.09797,0.00394,-0.00109,0.45425,0.01213,-0.00738,-0.05047,0.00692,0.0004,-0.00557,0.14017,0.00448,-0.00477,-0.07555,0.15777,0.01859,0.0016,0.43354,-0.07596,0.18278,-0.00652,-0.02388,0.04821,0.00192,-1.2971,-0.00379,-0.01275,0.15397,0.01054,0.03076,0.00492
0.4,6.45631,0.0346,0.00492,-0.12565,0.00279,-0.00134,0.53001,0.01056,-0.0098,-0.06869,0.01534,0.0008,-0.00822,0.19551,0.00585,-0.00729,-0.06187,0.15304,0.01611,0.00343,0.4987,-0.09709,0.13895,-0.03521,-0.02716,0.02938,-0.00047,-1.62104,-0.00191,-0.01008,0.14769,0.01367,0.02562,0.00417
0.42,7.68855,0.04404,0.00326,-0.15523,0.0011,-0.00156,0.60605,0.00895,-0.01199,-0.08565,0.02877,0.00137,-0.01106,0.25761,0.00711,-0.00855,-0.05272,0.11921,0.01222,0.00251,0.55277,-0.14266,0.11125,-0.06522,-0.03028,0.01313,-0.00238,-2.05475,-0.00028,-0.00609,0.1503,0.01743,0.02008,0.00332
0.44,8.90327,0.05439,0.00116,-0.18627,-0.00101,-0.00175,0.67856,0.00751,-0.01401,-0.09917,0.04886,0.00214,-0.0138,0.324,0.00815,-0.00837,-0.04681,0.08689,0.00835,0.0013,0.60116,-0.21238,0.10469,-0.09601,-0.03329,0.0005,-0.00369,-2.61196,-9e-05,0.00043,0.16454,0.02208,0.01467,0.00245
0.46,10.11552,0.06547,-0.00146,-0.21899,-0.00335,-0.00188,0.74461,0.00639,-0.016,-0.10798,0.07603,0.00308,-0.01607,0.39159,0.00871,-0.00688,-0.043,0.06854,0.00526,0.00075,0.65528,-0.30347,0.12073,-0.12842,-0.03629,-0.00821,-0.00443,-3.30152,-0.0016,0.00936,0.19054,0.02781,0.00975,0.00161
0.48,11.30422,0.07701,-0.00468,-0.25342,-0.00572,-0.00196,0.80469,0.00568,-0.01804,-0.1108,0.10405,0.00419,-0.01885,0.45997,0.00892,-0.0044,-0.04044,0.05884,0.00308,0.00025,0.71986,-0.40968,0.1566,-0.16447,-0.0396,-0.01333,-0.0047,-4.15784,-0.00453,0.01982,0.22526,0.0348,0.00554,0.00082
0.5,12.34789,0.08829,-0.00866,-0.28822,-0.0079,-0.002,0.85584,0.00545,-0.02011,-0.10533,0.13657,0.00521,-0.01868,0.52909,0.00879,-0.00084,-0.03768,0.05699,0.00168,0,0.76953,-0.52113,0.20564,-0.20522,-0.04318,-0.0157,-0.00464,-5.29947,-0.00956,0.03168,0.26151,0.04332,0.00222,0.00013
0.52,13.0916,0.09832,-0.01363,-0.32138,-0.00969,-0.00201,0.89599,0.00577,-0.02202,-0.08954,0.18344,0.00582,-0.00894,0.59964,0.00826,0.00415,-0.03332,0.06271,0.0008,0.00053,0.75638,-0.62574,0.25844,-0.25033,-0.04686,-0.0165,-0.00446,-6.90204,-0.01808,0.04541,0.29029,0.05375,1e-05,-0.00042
0.54,13.57748,0.10689,-0.01969,-0.35341,-0.01087,-0.00199,0.92779,0.00664,-0.02376,-0.06512,0.22104,0.00607,0.00546,0.67154,0.00752,0.00998,-0.0271,0.06887,0.00013,0.00137,0.67729,-0.71181,0.30448,-0.30112,-0.051,-0.01703,-0.00434,-9.01039,-0.02881,0.05874,0.30763,0.06591,-0.00084,-0.00076
0.56,13.91464,0.11406,-0.02697,-0.3856,-0.01123,-0.00192,0.95564,0.00802,-0.02546,-0.03379,0.22816,0.00605,0.01784,0.7456,0.00677,0.0159,-0.0192,0.06969,-0.00057,0.00206,0.54582,-0.76971,0.33352,-0.35868,-0.05599,-0.01865,-0.00445,-11.60224,-0.03898,0.06794,0.31348,0.07936,-8e-05,-0.00082
0.58,14.15513,0.11952,-0.03557,-0.41809,-0.01069,-0.00184,0.98679,0.00975,-0.02689,0.00306,0.21444,0.00567,0.02961,0.82577,0.00625,0.02187,-0.01014,0.065,-0.00143,0.00272,0.35704,-0.79181,0.3358,-0.42125,-0.06182,-0.02274,-0.00492,-14.65793,-0.04597,0.06947,0.30907,0.09356,0.00259,-0.00053
0.6,14.17815,0.12299,-0.04544,-0.44798,-0.00931,-0.00175,1.01336,0.01166,-0.02823,0.04262,0.17357,0.00521,0.03596,0.91112,0.00582,0.02794,-0.00108,0.05331,-0.0025,0.00308,0.01349,-0.77224,0.30311,-0.48122,-0.06803,-0.03063,-0.0058,-18.41167,-0.05117,0.06148,0.29362,0.10832,0.00747,0.00022
0.62,13.83787,0.12465,-0.05633,-0.47121,-0.00719,-0.00167,1.02673,0.01366,-0.02993,0.08495,0.10989,0.0048,0.03313,0.99833,0.00528,0.03418,0.00683,0.03519,-0.00378,0.00291,-0.63248,-0.7079,0.22981,-0.5276,-0.07372,-0.04329,-0.0071,-23.24289,-0.0555,0.03975,0.2666,0.12375,0.01462,0.00147
0.64,13.30747,0.12581,-0.06773,-0.48863,-0.00442,-0.00161,1.04567,0.01568,-0.0316,0.12831,0.054,0.00439,0.02709,1.09115,0.00508,0.04064,0.01267,0.01478,-0.00527,0.0026,-1.53638,-0.5999,0.11481,-0.56037,-0.07898,-0.06075,-0.00872,-28.9092,-0.05055,-0.00343,0.23324,0.13932,0.02387,0.00321
0.66,12.77001,0.12925,-0.07889,-0.50176,-0.00129,-0.00155,1.08656,0.01774,-0.03278,0.16845,0.0159,0.0039,0.02125,1.19378,0.00561,0.04725,0.01577,-0.00607,-0.00703,0.00236,-2.58894,-0.45555,-0.03322,-0.58435,-0.084,-0.08175,-0.01048,-34.99921,-0.0318,-0.06982,0.19662,0.15539,0.03472,0.00533
0.68,12.24981,0.13945,-0.08881,-0.50954,0.00159,-0.0015,1.15031,0.02005,-0.03352,0.20384,-0.00808,0.00337,0.01519,1.30611,0.00702,0.05374,0.01603,-0.0269,-0.00911,0.00212,-3.75335,-0.28948,-0.19423,-0.59977,-0.08778,-0.10367,-0.01212,-41.39285,-0.00097,-0.15334,0.1551,0.17423,0.04589,0.00761
0.7,11.46964,0.16412,-0.09654,-0.50637,0.00326,-0.00147,1.22844,0.02279,-0.03307,0.23178,-0.02055,0.00279,0.00867,1.41841,0.00891,0.06162,0.01364,-0.04701,-0.0115,0.00186,-5.18555,-0.12256,-0.33735,-0.60599,-0.09096,-0.12189,-0.01314,-48.41403,0.03884,-0.24491,0.10505,0.19988,0.05647,0.00975
0.72,10.07486,0.21429,-0.10113,-0.48637,0.00231,-0.00144,1.30604,0.02611,-0.03021,0.24919,-0.02462,0.00214,0.00227,1.51504,0.0106,0.07309,0.00921,-0.06569,-0.01408,0.00154,-7.12007,0.02205,-0.42684,-0.60229,-0.09511,-0.13098,-0.01299,-56.53951,0.07774,-0.33809,0.04592,0.23748,0.06617,0.01132
0.74,8.25711,0.30273,-0.10154,-0.45323,-0.00302,-0.00142,1.38763,0.03032,-0.0251,0.25534,-0.02287,0.00132,-0.00292,1.59675,0.01254,0.08731,0.00383,-0.08171,-0.01653,0.00105,-9.36791,0.12623,-0.43538,-0.59137,-0.0985,-0.12812,-0.01177,-65.23287,0.10983,-0.41001,-0.01606,0.29149,0.073,0.01199
0.76,6.23224,0.44334,-0.09696,-0.41261,-0.01464,-0.00139,1.47878,0.03572,-0.01842,0.2504,-0.01783,0.00037,-0.00697,1.66648,0.01504,0.10309,-0.00142,-0.09388,-0.01826,0.00031,-11.69465,0.18164,-0.34943,-0.5777,-0.09992,-0.11283,-0.00985,-73.83586,0.13572,-0.43052,-0.07361,0.36555,0.07548,0.01167
0.78,3.89571,0.64913,-0.08688,-0.36702,-0.03427,-0.00135,1.56545,0.04231,-0.01031,0.23524,-0.01156,-0.00047,-0.01016,1.71442,0.01737,0.12026,-0.00545,-0.10242,-0.01841,-0.00079,-14.151,0.18904,-0.1711,-0.56258,-0.10111,-0.08633,-0.0075,-82.35396,0.15498,-0.38782,-0.11597,0.46267,0.07436,0.01042
0.8,0.97659,0.92679,-0.07161,-0.31386,-0.06323,-0.00132,1.64096,0.05044,-0.00045,0.20974,-0.00395,-0.00072,-0.01228,1.73678,0.01925,0.14118,-0.00712,-0.10204,-0.01571,-0.00232,-16.82146,0.15598,0.08126,-0.53003,-0.10019,-0.05271,-0.00518,-90.99026,0.17207,-0.27263,-0.12269,0.58485,0.06973,0.00849
0.82,-2.81843,1.27259,-0.05095,-0.24789,-0.10204,-0.00129,1.69873,0.06075,0.01137,0.17506,0.00608,0.00017,-0.01283,1.73391,0.01981,0.16997,-0.00557,-0.08429,-0.00932,-0.00446,-19.78596,0.09059,0.38055,-0.44996,-0.09383,-0.01658,-0.00322,-99.86971,0.19174,-0.09459,-0.05951,0.73244,0.06231,0.00627
0.84,-7.3918,1.66385,-0.02331,-0.17123,-0.14937,-0.00126,1.72366,0.07264,0.02432,0.13598,0.01598,0.00322,-0.0116,1.69659,0.01836,0.20228,-0.00091,-0.05506,0.00212,-0.00708,-23.04564,-0.00655,0.69811,-0.30772,-0.08374,0.01848,-0.00172,-108.72109,0.21695,0.11427,0.11131,0.89926,0.05451,0.00409
0.86,-12.55334,2.05825,0.01247,-0.08405,-0.20135,-0.00122,1.7042,0.08475,0.03662,0.09651,0.02355,0.00956,-0.00893,1.6226,0.01438,0.23221,0.00608,-0.02368,0.01894,-0.00972,-26.59001,-0.1471,1.00973,-0.08255,-0.07085,0.04963,-0.00067,-117.21003,0.24881,0.32832,0.42794,1.07349,0.04785,0.0022
0.88,-18.22423,2.40536,0.05611,0.01942,-0.25052,-0.00116,1.6292,0.09534,0.04564,0.05898,0.02954,0.01801,-0.00614,1.52521,0.00626,0.2596,0.0141,0.00788,0.03579,-0.01296,-30.47236,-0.35649,1.29493,0.27658,-0.05232,0.07538,0,-125.10353,0.28146,0.51827,0.93624,1.24072,0.04277,0.0008
0.9,-24.51306,2.60524,0.10436,0.13816,-0.27404,-0.0011,1.53116,0.10199,0.0577,0.0248,0.03278,0.03152,0.00112,1.38177,0.0016,0.27654,0.02172,0.03712,0.0597,-0.01388,-34.92759,-0.67384,1.54375,0.8307,-0.02814,0.09529,0.00043,-133.17865,0.33027,0.66531,1.71265,1.37487,0.03922,-1e-05
0.92,-31.51473,2.55204,0.14715,0.26436,-0.26884,-0.00107,1.46868,0.10217,0.0859,-0.00463,0.03246,0.05635,0.02021,1.16039,0.01039,0.27679,0.02789,0.06215,0.10387,-0.00617,-40.28273,-1.14681,1.74935,1.66284,-0.00094,0.10939,0.00074,-142.41541,0.41163,0.75742,2.88301,1.44699,0.03702,-0.00023
0.94,-38.4602,2.27166,0.1731,0.38508,-0.26374,-0.00106,1.43272,0.09198,0.12482,-0.02905,0.03053,0.08388,0.04497,0.90375,0.02783,0.2634,0.03159,0.0788,0.14832,0.00703,-46.43668,-1.81388,1.89563,2.83201,0.02633,0.11797,0.00104,-151.72295,0.49868,0.7568,4.48213,1.44377,0.03632,-4e-05
0.96,-44.58197,1.84523,0.17618,0.48436,-0.25613,-0.00104,1.39675,0.07014,0.16464,-0.05056,0.02808,0.1036,0.06789,0.65012,0.04965,0.23928,0.03222,0.08506,0.17439,0.02006,-53.32688,-2.68828,1.96787,4.39833,0.04914,0.12104,0.00133,-160.32127,0.5697,0.63442,6.51748,1.36402,0.03702,0.00031
0.98,-49.7464,1.33719,0.15271,0.55021,-0.25161,-0.00103,1.36458,0.04001,0.21195,-0.0712,0.02528,0.11652,0.09028,0.38771,0.0781,0.20824,0.02987,0.08488,0.18924,0.03342,-61.28748,-3.74777,1.95295,6.51349,0.06237,0.1181,0.00158,-168.94138,0.63265,0.38768,9.14516,1.21606,0.03857,0.0005
1,-53.31507,0.82936,0.10747,0.5758,-0.24988,-0.00102,1.34912,0.00642,0.24847,-0.09156,0.02162,0.11848,0.10761,0.153,0.11148,0.16748,0.02544,0.07618,0.18441,0.04442,-69.90886,-4.93075,1.86903,8.94137,0.06161,0.10856,0.00179,-176.89074,0.70545,0.04014,12.09263,1.01421,0.04052,0.0003
1.02,-54.85821,0.38446,0.05275,0.56468,-0.24814,-0.00099,1.35738,-0.023,0.25091,-0.1097,0.01696,0.10724,0.11542,-0.01614,0.14656,0.11988,0.02015,0.05849,0.15491,0.05043,-78.5373,-6.14186,1.73118,11.14707,0.04666,0.09172,0.00194,-183.33046,0.8127,-0.40333,14.80643,0.78132,0.04228,-0.00049
1.04,-54.93487,0.04626,-0.00283,0.5286,-0.25144,-0.00096,1.35732,-0.04297,0.24016,-0.1236,0.01264,0.09118,0.1177,-0.15065,0.1827,0.08094,0.01437,0.04083,0.12086,0.05319,-87.67507,-7.2593,1.5119,13.26663,0.02151,0.06685,0.00184,-189.40606,0.96341,-0.93952,17.45498,0.54586,0.04325,-0.00182
1.06,-53.988,-0.16749,-0.05269,0.47918,-0.26372,-0.00095,1.32471,-0.05393,0.23113,-0.13276,0.00933,0.07575,0.11737,-0.27279,0.21991,0.0555,0.00853,0.02795,0.09306,0.05402,-97.71049,-8.18504,1.20702,15.58118,-0.00981,0.03425,0.00133,-195.94458,1.15531,-1.51959,20.36149,0.32646,0.04303,-0.00341
1.08,-52.14628,-0.27344,-0.09067,0.42598,-0.28459,-0.00095,1.26831,-0.0575,0.22072,-0.13605,0.00681,0.06142,0.11459,-0.37587,0.25717,0.04012,0.00331,0.01891,0.06979,0.05333,-108.20544,-8.86311,0.84551,17.93651,-0.04386,-0.00434,0.00046,-202.70487,1.3878,-2.07537,23.49993,0.13252,0.04104,-0.00496
1.1,-49.46999,-0.29459,-0.11195,0.3744,-0.31049,-0.00094,1.20327,-0.05697,0.20885,-0.13283,0.00488,0.04859,0.10836,-0.44573,0.29621,0.03271,-0.00119,0.0122,0.05045,0.04992,-118.93987,-9.24265,0.47827,20.09585,-0.07691,-0.04592,-0.00065,-209.1127,1.61238,-2.57176,26.32769,-0.03037,0.03731,-0.00614
1.12,-46.15975,-0.26161,-0.11606,0.3289,-0.33669,-0.00092,1.14393,-0.05561,0.19697,-0.12337,0.0034,0.03747,0.09836,-0.47168,0.33944,0.03101,-0.00445,0.00685,0.03467,0.04321,-129.61124,-9.30696,0.14281,21.79816,-0.10505,-0.08688,-0.00189,-214.51874,1.76946,-3.01495,28.05343,-0.15559,0.03179,-0.00676
1.14,-42.6925,-0.205,-0.10857,0.29436,-0.3642,-0.0009,1.08937,-0.05394,0.18963,-0.10836,0.00239,0.02845,0.08722,-0.47127,0.38387,0.03223,-0.00618,0.0034,0.02244,0.03562,-139.58618,-9.1014,-0.1575,23.1262,-0.12739,-0.12433,-0.00312,-219.03521,1.86786,-3.25034,29.08031,-0.24185,0.02375,-0.00645
1.16,-39.38369,-0.14528,-0.09502,0.27226,-0.39333,-0.00087,1.03643,-0.05163,0.1901,-0.08927,0.0018,0.02151,0.07657,-0.4581,0.42639,0.03462,-0.00718,0.00176,0.01334,0.02854,-148.42248,-8.67838,-0.4108,24.25494,-0.1445,-0.15655,-0.00417,-222.7484,1.90768,-3.09399,29.9741,-0.29505,0.01368,-0.00503
1.18,-36.32832,-0.09666,-0.07967,0.26116,-0.39665,-0.00083,0.9911,-0.04812,0.19751,-0.06866,0.0015,0.0161,0.06622,-0.42747,0.4669,0.03776,-0.00853,0.00103,0.00648,0.02169,-155.83625,-8.09658,-0.60836,25.11574,-0.15623,-0.18296,-0.00497,-225.37506,1.87105,-2.5224,30.4982,-0.32097,0.00292,-0.00265
1.2,-33.46046,-0.0549,-0.06622,0.25738,-0.39674,-0.00078,0.95882,-0.04268,0.21229,-0.04428,0.0014,0.01175,0.05561,-0.38924,0.50574,0.04133,-0.00991,0.00074,0.00124,0.0146,-161.71944,-7.43668,-0.75225,25.75643,-0.1631,-0.20374,-0.00548,-226.45921,1.75071,-1.4832,30.7615,-0.32706,-0.00702,0.00051
1.22,-30.75389,-0.01189,-0.05818,0.25626,-0.39331,-0.00071,0.94078,-0.03409,0.23515,-0.0123,0.0014,0.00815,0.04457,-0.35605,0.54347,0.04514,-0.00966,0.00069,-0.00268,0.00736,-166.06716,-6.79243,-0.85689,26.28123,-0.16598,-0.21958,-0.00572,-225.32637,1.53682,-0.12439,31.00117,-0.32064,-0.01421,0.00369
1.24,-28.3575,0.02282,-0.05862,0.25359,-0.38856,-0.00064,0.9309,-0.02043,0.26401,0.02138,0.00157,0.00515,0.03378,-0.3219,0.57924,0.04971,-0.00886,0.00074,-0.00547,0.00058,-168.73104,-6.23506,-0.93092,26.68913,-0.16559,-0.23116,-0.00577,-222.03065,1.24636,1.24156,31.0819,-0.30601,-0.01812,0.00621
1.26,-26.32435,0.04625,-0.06844,0.24373,-0.38416,-0.00057,0.92312,-0.00046,0.29657,0.05118,0.00197,0.0026,0.02353,-0.28368,0.61181,0.05542,-0.00998,0.00087,-0.00745,-0.00571,-169.59271,-5.79792,-0.96797,26.99375,-0.16284,-0.23895,-0.00569,-216.76649,0.90923,2.46364,30.94521,-0.28632,-0.01925,0.00809
1.28,-24.59178,0.06871,-0.08637,0.21901,-0.3796,-0.0005,0.91434,0.02599,0.33145,0.07813,0.00252,0.00034,0.01372,-0.2472,0.64064,0.06198,-0.01461,0.00103,-0.00879,-0.0117,-168.6474,-5.49006,-0.97348,27.24563,-0.15864,-0.24325,-0.00554,-209.36769,0.54889,3.43923,30.65882,-0.26441,-0.01839,0.00928
1.3,-23.01906,0.08395,-0.11094,0.16987,-0.37601,-0.00043,0.89649,0.0582,0.36849,0.09903,0.00327,-0.00169,0.00434,-0.21079,0.66878,0.06941,-0.01726,0.00116,-0.00969,-0.01703,-165.87629,-5.29253,-0.96369,27.43224,-0.15364,-0.24401,-0.00544,-200.11064,0.19927,4.15714,30.29171,-0.24202,-0.01586,0.01007
1.32,-21.51324,0.08177,-0.14159,0.08763,-0.375,-0.00037,0.86115,0.09448,0.40777,0.1112,0.00431,-0.00342,-0.00415,-0.17413,0.69952,0.07792,-0.00799,0.00123,-0.01031,-0.0207,-161.24869,-5.17295,-0.9593,27.51872,-0.14839,-0.24097,-0.00548,-189.39267,-0.11382,4.69195,29.93138,-0.22018,-0.01146,0.01085
1.34,-20.13702,0.07274,-0.17676,-0.03327,-0.37425,-0.00032,0.80599,0.13207,0.44496,0.11718,0.00533,-0.00483,-0.01128,-0.14156,0.72862,0.08674,0.00772,0.00124,-0.01064,-0.02275,-154.71775,-5.10565,-0.95365,27.52929,-0.14354,-0.23368,-0.00561,-177.18242,-0.37305,5.05541,29.56314,-0.19925,-0.00632,0.01159
1.36,-18.9204,0.0652,-0.2145,-0.19714,-0.3713,-0.00029,0.72898,0.16739,0.47426,0.11921,0.00604,-0.00595,-0.01705,-0.11428,0.75092,0.09477,0.02279,0.00122,-0.01064,-0.02373,-146.13512,-5.0723,-0.93424,27.46421,-0.13925,-0.22168,-0.00571,-163.41714,-0.56541,5.27127,29.14946,-0.1788,-0.00148,0.01222
1.38,-17.82924,0.05519,-0.25407,-0.40482,-0.36578,-0.00026,0.62704,0.19623,0.49104,0.11903,0.00642,-0.00677,-0.02141,-0.09131,0.76381,0.101,0.04183,0.00115,-0.01026,-0.02343,-135.30936,-5.05799,-0.90171,27.2619,-0.1352,-0.20475,-0.00572,-148.16412,-0.68846,5.39851,28.72221,-0.15799,0.00293,0.01277
1.4,-16.7767,0.04139,-0.29159,-0.65003,-0.35542,-0.00024,0.49408,0.2167,0.48933,0.11341,0.00636,-0.00729,-0.02426,-0.06562,0.76445,0.104,0.05846,0.00105,-0.0094,-0.02203,-122.22663,-5.06237,-0.86289,26.92597,-0.13053,-0.18255,-0.00548,-131.50985,-0.7512,5.51015,28.1954,-0.13543,0.00665,0.01323
1.42,-15.70958,0.02163,-0.32143,-0.92004,-0.3375,-0.00022,0.33051,0.22948,0.46338,0.09993,0.00584,-0.00753,-0.02544,-0.0345,0.75013,0.10226,0.06559,0.00093,-0.00794,-0.01973,-106.97087,-5.08351,-0.83524,26.44962,-0.12396,-0.15514,-0.0049,-113.56287,-0.76661,5.67921,27.4432,-0.10974,0.0095,0.0136
1.44,-14.70632,-0.00245,-0.34031,-1.20466,-0.31134,-0.00021,0.14378,0.23159,0.40343,0.08543,0.0051,-0.00752,-0.025,-0.00209,0.71378,0.09306,0.06992,0.00082,-0.00589,-0.01655,-89.55259,-5.09815,-0.78465,25.75402,-0.11442,-0.12341,-0.00388,-94.36592,-0.74062,5.91807,26.53676,-0.0803,0.01159,0.01381
