T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.28,-0.00028,0.00028,-0.00068,0.35198,-0.36846,-0.10696,0.76136,0.03961,-0.08598,-0.13783,-0.0458,-0.00596,-0.36013,-0.18825,0.04935,0.58899,1.54744,0.09394,-0.0083,-0.38492,0.18618,-0.04566,0.63411,-2.00014,0.30518,-0.05115,0.59441,-0.00492,-0.14489,-0.36179,-0.14583,-0.07883,-0.05441,0.66304,0.1202,0.04759,-0.46828,-0.15864,0.08541,0.05889
0.3,-0.00043,0.00038,-0.00068,0.3515,-0.36862,-0.10707,0.76086,0.03964,-0.0859,-0.13772,-0.046,-0.00597,-0.35905,-0.18829,0.04658,0.58866,1.55513,0.09515,-0.00641,-0.38547,0.18576,-0.04299,0.62919,-1.99793,0.30473,-0.05103,0.59483,-0.00545,-0.14818,-0.36166,-0.1458,-0.07853,-0.05423,0.6634,0.12065,0.04917,-0.46814,-0.15871,0.08528,0.0588
0.32,-0.00095,0.00054,-0.00052,0.35163,-0.36902,-0.10753,0.75972,0.03965,-0.08663,-0.13757,-0.04567,-0.00597,-0.35673,-0.18659,0.03941,0.58954,1.59618,0.10255,0.00406,-0.38577,0.18605,-0.04269,0.62675,-1.986,0.30262,-0.04811,0.59575,-0.00674,-0.15678,-0.36153,-0.14549,-0.0776,-0.0537,0.66459,0.12196,0.05328,-0.46796,-0.15859,0.08483,0.05851
0.34,-0.00164,0.0007,-0.00029,0.35199,-0.36951,-0.10812,0.75823,0.03967,-0.08764,-0.13736,-0.04514,-0.00598,-0.35381,-0.18433,0.03094,0.59082,1.64805,0.11197,0.01732,-0.38587,0.18664,-0.04339,0.62529,-1.97083,0.29993,-0.04425,0.59693,-0.00826,-0.16701,-0.36141,-0.1451,-0.07648,-0.05307,0.66613,0.12356,0.05822,-0.46776,-0.1584,0.08427,0.05817
0.36,-0.0023,0.00085,-8e-05,0.35224,-0.36997,-0.10864,0.75678,0.03968,-0.0885,-0.13713,-0.04471,-0.00599,-0.35099,-0.18242,0.02342,0.59182,1.69326,0.12015,0.02888,-0.38593,0.18712,-0.04377,0.62341,-1.95746,0.29755,-0.04093,0.59805,-0.00961,-0.17605,-0.3613,-0.14477,-0.07549,-0.05251,0.66757,0.12496,0.06255,-0.46758,-0.15826,0.08377,0.05786
0.38,-0.00278,0.00105,7e-05,0.35249,-0.37042,-0.10921,0.75587,0.03969,-0.08947,-0.13707,-0.04423,-0.00597,-0.3489,-0.18014,0.01442,0.5933,1.74574,0.1297,0.04225,-0.38662,0.18747,-0.04357,0.62144,-1.94259,0.29498,-0.03715,0.5989,-0.01124,-0.18696,-0.36114,-0.14432,-0.0743,-0.05183,0.66878,0.12665,0.06788,-0.46737,-0.15806,0.0832,0.05749
0.4,-0.00367,0.00113,0.00038,0.35281,-0.3709,-0.1097,0.75372,0.03972,-0.09027,-0.13664,-0.04382,-0.00602,-0.34513,-0.17848,0.00817,0.59384,1.7858,0.13689,0.05254,-0.38589,0.18817,-0.04483,0.61987,-1.93019,0.29266,-0.0341,0.60039,-0.01235,-0.1944,-0.36108,-0.14412,-0.07348,-0.05138,0.67054,0.12779,0.07132,-0.46722,-0.15797,0.08277,0.05724
0.42,-0.00557,0.00092,0.00108,0.35329,-0.37148,-0.10996,0.74844,0.03984,-0.0906,-0.13523,-0.04364,-0.00626,-0.33709,-0.17865,0.00987,0.5918,1.78741,0.13681,0.05332,-0.38157,0.18971,-0.04971,0.61925,-1.92457,0.29111,-0.03313,0.60355,-0.01191,-0.19167,-0.36132,-0.14462,-0.07374,-0.05158,0.67365,0.12733,0.06921,-0.46726,-0.15819,0.08276,0.05729
0.44,-0.0079,0.00059,0.00194,0.35384,-0.37209,-0.11013,0.74186,0.03999,-0.09073,-0.13344,-0.04356,-0.00657,-0.32736,-0.17945,0.01439,0.58879,1.77639,0.13433,0.05096,-0.37577,0.19158,-0.05604,0.619,-1.92168,0.28985,-0.03294,0.60738,-0.01094,-0.18545,-0.36166,-0.14538,-0.07437,-0.05201,0.67732,0.1263,0.06518,-0.46736,-0.15852,0.0829,0.05744
0.46,-0.01007,0.0003,0.00274,0.35437,-0.37266,-0.11033,0.73572,0.04013,-0.09092,-0.13179,-0.04346,-0.00684,-0.31826,-0.17995,0.0176,0.58616,1.77214,0.1331,0.05027,-0.37047,0.1933,-0.0618,0.61852,-1.91811,0.28853,-0.03249,0.61093,-0.01025,-0.18098,-0.36195,-0.14601,-0.07482,-0.05233,0.68076,0.12552,0.06211,-0.46742,-0.15881,0.08297,0.05755
0.48,-0.01206,6e-05,0.00347,0.35487,-0.37329,-0.11058,0.73023,0.04025,-0.09126,-0.13026,-0.04326,-0.00712,-0.30969,-0.18049,0.02085,0.58376,1.76403,0.13126,0.04867,-0.36591,0.19501,-0.06725,0.6183,-1.91217,0.28692,-0.03164,0.61432,-0.0094,-0.17588,-0.36225,-0.14666,-0.07531,-0.05268,0.68405,0.12475,0.05869,-0.46754,-0.15909,0.08305,0.05767
0.5,-0.01454,-0.00032,0.00439,0.35543,-0.37386,-0.1107,0.72307,0.04042,-0.09123,-0.12839,-0.04329,-0.00741,-0.29963,-0.18111,0.02472,0.5807,1.76068,0.13009,0.04817,-0.35943,0.19683,-0.07367,0.61764,-1.91174,0.28596,-0.03181,0.61826,-0.00876,-0.17125,-0.36255,-0.14734,-0.0758,-0.05302,0.68784,0.12385,0.05555,-0.46755,-0.15941,0.08314,0.05779
0.52,-0.01823,-0.001,0.00575,0.35613,-0.37398,-0.11042,0.71165,0.0407,-0.09023,-0.12568,-0.04396,-0.00769,-0.28573,-0.18182,0.02965,0.57556,1.77468,0.13146,0.05161,-0.34813,0.19889,-0.08237,0.6155,-1.92686,0.28687,-0.0348,0.6231,-0.00884,-0.16863,-0.36276,-0.14802,-0.07621,-0.0533,0.69241,0.1227,0.05339,-0.46722,-0.1598,0.08324,0.05788
0.54,-0.02241,-0.00181,0.0073,0.35687,-0.37411,-0.11,0.6986,0.04104,-0.08884,-0.12263,-0.04487,-0.00798,-0.2704,-0.1826,0.03513,0.56989,1.79362,0.13357,0.05622,-0.3349,0.20107,-0.092,0.61294,-1.94725,0.2884,-0.03878,0.62857,-0.00915,-0.16662,-0.36297,-0.14872,-0.0766,-0.05356,0.69756,0.12147,0.05161,-0.46678,-0.16022,0.08334,0.05797
0.56,-0.02643,-0.00258,0.00878,0.3576,-0.37443,-0.10967,0.6863,0.04136,-0.08761,-0.11971,-0.04568,-0.00827,-0.25581,-0.18335,0.04037,0.56478,1.80954,0.13528,0.06021,-0.32247,0.20319,-0.10122,0.6107,-1.96458,0.28955,-0.0422,0.63405,-0.00936,-0.16442,-0.36321,-0.14942,-0.077,-0.05383,0.70275,0.12031,0.0498,-0.46641,-0.16063,0.08343,0.05805
0.58,-0.03022,-0.0033,0.01017,0.35833,-0.37391,-0.10924,0.67391,0.04163,-0.08646,-0.1169,-0.04647,-0.00857,-0.24077,-0.1841,0.04563,0.55828,1.82839,0.13719,0.06449,-0.31035,0.20531,-0.11041,0.60794,-1.98482,0.29117,-0.04612,0.63824,-0.00952,-0.16172,-0.3633,-0.15008,-0.07743,-0.05411,0.70666,0.11897,0.04733,-0.46598,-0.16105,0.08359,0.05818
0.6,-0.03459,-0.00415,0.01181,0.35905,-0.37517,-0.10899,0.66132,0.04203,-0.08505,-0.11376,-0.04733,-0.00884,-0.22633,-0.18487,0.05097,0.55456,1.84237,0.13888,0.06846,-0.29709,0.20747,-0.1199,0.60615,-2.0002,0.29193,-0.04923,0.6453,-0.00986,-0.16026,-0.36372,-0.15082,-0.07778,-0.05435,0.7134,0.118,0.04635,-0.46564,-0.16145,0.08359,0.0582
0.62,-0.04031,-0.00526,0.01408,0.35977,-0.38115,-0.10928,0.64878,0.04284,-0.08306,-0.10984,-0.04835,-0.00906,-0.21415,-0.18568,0.05614,0.55863,1.84257,0.13981,0.07137,-0.2815,0.20969,-0.12983,0.60724,-2.00113,0.29025,-0.0497,0.65977,-0.01063,-0.16199,-0.36504,-0.1518,-0.07796,-0.05448,0.72747,0.11804,0.04933,-0.46556,-0.1618,0.08311,0.05789
0.64,-0.04661,-0.0065,0.01662,0.36046,-0.38896,-0.10976,0.63607,0.04378,-0.08081,-0.10558,-0.04942,-0.00926,-0.20257,-0.1865,0.06141,0.56552,1.83761,0.14051,0.07391,-0.26476,0.21195,-0.14006,0.60931,-1.99694,0.28767,-0.04933,0.67716,-0.01158,-0.16497,-0.3667,-0.15286,-0.07807,-0.05456,0.74444,0.11848,0.05382,-0.46557,-0.16213,0.08246,0.05747
0.66,-0.0527,-0.00771,0.01907,0.36113,-0.39606,-0.11016,0.62332,0.04465,-0.07865,-0.1014,-0.05041,-0.00946,-0.19055,-0.18731,0.06679,0.57114,1.83448,0.14129,0.07659,-0.24834,0.21421,-0.15024,0.61089,-1.99493,0.28548,-0.04943,0.69346,-0.01246,-0.16745,-0.36823,-0.15387,-0.07819,-0.05465,0.76031,0.11876,0.05767,-0.46555,-0.16248,0.08188,0.0571
0.68,-0.05856,-0.00882,0.02137,0.36197,-0.40262,-0.11054,0.61104,0.04558,-0.0766,-0.09751,-0.05161,-0.00967,-0.1792,-0.18815,0.07149,0.57672,1.83363,0.14217,0.07945,-0.23275,0.2164,-0.16006,0.61266,-1.99374,0.2834,-0.0492,0.70879,-0.01329,-0.16968,-0.36967,-0.15493,-0.07838,-0.05478,0.77525,0.11894,0.06135,-0.4655,-0.16278,0.08134,0.05673
0.7,-0.06503,-0.01017,0.02405,0.36244,-0.41076,-0.11101,0.59773,0.04641,-0.07427,-0.09296,-0.05241,-0.00987,-0.16658,-0.18893,0.07766,0.58305,1.82682,0.1428,0.0818,-0.21514,0.21874,-0.17073,0.61425,-1.98955,0.28086,-0.04943,0.72683,-0.01425,-0.17268,-0.37137,-0.15592,-0.07842,-0.05482,0.79283,0.11943,0.06573,-0.46553,-0.16319,0.08067,0.05633
0.72,-0.07298,-0.0121,0.02766,0.36193,-0.42273,-0.11167,0.58173,0.04692,-0.0712,-0.0865,-0.05204,-0.01002,-0.15069,-0.18947,0.0875,0.59092,1.80426,0.1427,0.08308,-0.19254,0.22142,-0.18328,0.61518,-1.97837,0.27737,-0.0514,0.75145,-0.01562,-0.17788,-0.37366,-0.15672,-0.07804,-0.05464,0.81676,0.1207,0.07177,-0.46568,-0.16389,0.07968,0.05585
0.74,-0.08153,-0.01427,0.03165,0.36105,-0.43623,-0.11243,0.56466,0.04733,-0.06789,-0.07942,-0.05129,-0.01016,-0.13343,-0.18996,0.09889,0.59943,1.77596,0.14234,0.08379,-0.16791,0.22427,-0.19674,0.61586,-1.96429,0.27338,-0.05382,0.77872,-0.0171,-0.18375,-0.3762,-0.15747,-0.07752,-0.05438,0.84328,0.12228,0.07843,-0.46592,-0.16472,0.07857,0.05534
0.76,-0.08983,-0.01635,0.03548,0.36033,-0.44908,-0.11316,0.54801,0.04779,-0.06472,-0.07277,-0.05075,-0.01031,-0.11659,-0.19051,0.10975,0.60757,1.75066,0.14219,0.08459,-0.14402,0.2271,-0.21004,0.61657,-1.95151,0.26957,-0.05589,0.80489,-0.01847,-0.18906,-0.37866,-0.15825,-0.07709,-0.05417,0.86872,0.12372,0.08473,-0.46615,-0.1655,0.07752,0.05485
0.78,-0.09805,-0.01833,0.03925,0.35966,-0.46181,-0.11382,0.53166,0.04819,-0.06137,-0.06553,-0.05002,-0.01046,-0.10067,-0.19089,0.1198,0.61615,1.72357,0.14174,0.08614,-0.12083,0.2297,-0.2223,0.61766,-1.93876,0.26607,-0.05854,0.83074,-0.02008,-0.19545,-0.38098,-0.15899,-0.07656,-0.05389,0.89383,0.12517,0.09144,-0.46625,-0.16624,0.07644,0.05434
0.8,-0.10658,-0.02059,0.04324,0.35878,-0.47511,-0.11468,0.51439,0.04875,-0.05837,-0.05933,-0.04966,-0.0106,-0.08244,-0.19162,0.13198,0.62391,1.69887,0.14172,0.08594,-0.09573,0.23282,-0.23691,0.61791,-1.92515,0.26163,-0.06008,0.85786,-0.02122,-0.19979,-0.38367,-0.15982,-0.0762,-0.05373,0.92022,0.12668,0.09739,-0.46667,-0.16711,0.07541,0.05385
0.82,-0.11577,-0.02351,0.04778,0.35744,-0.48979,-0.11587,0.49532,0.0494,-0.05615,-0.0566,-0.0498,-0.01072,-0.05889,-0.1932,0.14889,0.62947,1.68266,0.14425,0.0816,-0.06569,0.23721,-0.25805,0.61559,-1.91131,0.25643,-0.05878,0.88779,-0.02105,-0.1977,-0.38709,-0.16074,-0.0764,-0.05394,0.94931,0.1282,0.10151,-0.46781,-0.16798,0.07455,0.05341
0.84,-0.12525,-0.02671,0.05254,0.3559,-0.50497,-0.11731,0.47528,0.05029,-0.05435,-0.05487,-0.05043,-0.01082,-0.03294,-0.19513,0.16801,0.63413,1.669,0.147,0.07544,-0.03382,0.24214,-0.28146,0.61248,-1.8965,0.25003,-0.05628,0.91893,-0.0204,-0.19362,-0.39092,-0.16176,-0.07677,-0.05427,0.97962,0.12976,0.10478,-0.46931,-0.16902,0.07375,0.05299
0.86,-0.13462,-0.02982,0.0572,0.35444,-0.5198,-0.11877,0.45536,0.05135,-0.05254,-0.05235,-0.05124,-0.01093,-0.00764,-0.19698,0.18667,0.63906,1.65387,0.14878,0.06978,-0.00287,0.24693,-0.30366,0.60994,-1.88117,0.24304,-0.05411,0.94954,-0.01995,-0.1908,-0.39468,-0.16284,-0.07705,-0.05453,1.00947,0.13134,0.10816,-0.47075,-0.1702,0.07293,0.05257
0.88,-0.14393,-0.03277,0.06184,0.35302,-0.53518,-0.11968,0.43674,0.05126,-0.04994,-0.05116,-0.05035,-0.01104,0.01585,-0.19853,0.20318,0.64465,1.6398,0.15413,0.06546,0.02854,0.2513,-0.3267,0.60654,-1.86963,0.24068,-0.05287,0.98014,-0.01956,-0.18649,-0.39791,-0.16352,-0.0774,-0.05483,1.03899,0.13281,0.1127,-0.47174,-0.17048,0.07208,0.05208
0.9,-0.15341,-0.03613,0.06658,0.35148,-0.54953,-0.12177,0.41524,0.0536,-0.04908,-0.04752,-0.0531,-0.01114,0.04364,-0.20076,0.22452,0.64858,1.62428,0.15221,0.05795,0.05939,0.25665,-0.34844,0.60473,-1.85019,0.22859,-0.04941,1.01103,-0.01896,-0.18481,-0.40241,-0.16502,-0.07763,-0.05508,1.06946,0.13449,0.11464,-0.47379,-0.17263,0.07132,0.05175
0.92,-0.16337,-0.0405,0.07158,0.34944,-0.56085,-0.12731,0.38552,0.06283,-0.05297,-0.03635,-0.06611,-0.0112,0.08289,-0.20517,0.25989,0.64853,1.60341,0.1292,0.04172,0.08839,0.26475,-0.36683,0.60767,-1.80772,0.18809,-0.03998,1.04213,-0.01751,-0.19086,-0.40964,-0.16901,-0.07752,-0.05521,1.10217,0.13691,0.10925,-0.47834,-0.18029,0.07081,0.05186
0.94,-0.17348,-0.04528,0.07668,0.34731,-0.57112,-0.13398,0.35304,0.07445,-0.05859,-0.02279,-0.08271,-0.01124,0.12633,-0.2102,0.29979,0.64677,1.58116,0.09905,0.0224,0.11674,0.27378,-0.38368,0.61222,-1.75764,0.13816,-0.02836,1.07351,-0.01593,-0.19961,-0.41826,-0.17377,-0.07729,-0.05528,1.13579,0.1395,0.10132,-0.48404,-0.18974,0.07039,0.05212
0.96,-0.18347,-0.0499,0.08172,0.34537,-0.58191,-0.13998,0.32217,0.08481,-0.06338,-0.01069,-0.09748,-0.0113,0.1677,-0.2147,0.33677,0.64555,1.56006,0.0728,0.00471,0.14531,0.28226,-0.40069,0.61594,-1.712,0.09373,-0.01779,1.10489,-0.01466,-0.20713,-0.42667,-0.178,-0.07711,-0.05537,1.169,0.14189,0.09474,-0.48945,-0.19812,0.06993,0.0523
0.98,-0.19366,-0.0544,0.08681,0.34284,-0.59254,-0.14666,0.28975,0.09594,-0.06836,0.00293,-0.11313,-0.01134,0.20985,-0.22023,0.37744,0.6453,1.53685,0.04378,-0.01401,0.17425,0.29131,-0.42002,0.62005,-1.66214,0.04412,-0.00693,1.13573,-0.01231,-0.21463,-0.43328,-0.18299,-0.07696,-0.05551,1.20221,0.14481,0.08728,-0.49385,-0.20759,0.06948,0.05254
1,-0.20348,-0.05926,0.09182,0.34149,-0.60325,-0.15219,0.25996,0.10602,-0.07334,0.01399,-0.12779,-0.0114,0.25133,-0.22378,0.41149,0.64262,1.51766,0.01884,-0.03128,0.20224,0.29941,-0.43417,0.62372,-1.61933,0.00308,0.00379,1.16778,-0.01218,-0.22281,-0.444,-0.18659,-0.07671,-0.05553,1.23565,0.14667,0.08112,-0.50069,-0.21521,0.06904,0.05268
1.02,-0.21226,-0.06491,0.09657,0.34358,-0.61436,-0.15432,0.23781,0.11273,-0.078,0.0173,-0.13887,-0.01146,0.29001,-0.22156,0.42604,0.63365,1.50995,0.00694,-0.04394,0.22781,0.30454,-0.43388,0.62587,-1.59744,-0.01194,0.01376,1.20277,-0.01813,-0.23231,-0.46549,-0.18615,-0.07621,-0.05523,1.26912,0.14536,0.07875,-0.51351,-0.21735,0.06864,0.05253
1.04,-0.22065,-0.07093,0.10123,0.34682,-0.62559,-0.15525,0.21847,0.11829,-0.08259,0.01797,-0.14881,-0.01152,0.32784,-0.21734,0.43377,0.62228,1.50631,-0.0006,-0.05499,0.25241,0.30871,-0.42849,0.62749,-1.58298,-0.01802,0.02347,1.23901,-0.02632,-0.24238,-0.49113,-0.18431,-0.07562,-0.0548,1.30283,0.14302,0.07786,-0.52885,-0.21757,0.06826,0.05227
1.06,-0.2292,-0.07683,0.10591,0.34944,-0.63683,-0.15671,0.19805,0.12431,-0.08715,0.01991,-0.15925,-0.01159,0.36598,-0.21411,0.44466,0.61201,1.50076,-0.01013,-0.06667,0.27743,0.31341,-0.42575,0.62927,-1.56538,-0.02825,0.03316,1.27487,-0.03355,-0.25215,-0.51505,-0.18313,-0.07508,-0.05444,1.33667,0.14129,0.0766,-0.54337,-0.21864,0.06785,0.05205
1.08,-0.23784,-0.08253,0.11069,0.3525,-0.64781,-0.15827,0.1767,0.13066,-0.09204,0.02165,-0.16991,-0.01165,0.40461,-0.21053,0.45543,0.60166,1.49542,-0.01989,-0.07886,0.30256,0.31776,-0.42157,0.63147,-1.54651,-0.03845,0.04349,1.30995,-0.04058,-0.26224,-0.53829,-0.18187,-0.07451,-0.05406,1.36956,0.13896,0.07402,-0.55656,-0.21989,0.0675,0.05186
1.1,-0.2462,-0.08873,0.11523,0.35488,-0.65932,-0.15933,0.15801,0.13604,-0.0962,0.02313,-0.17979,-0.01171,0.44194,-0.20721,0.4648,0.59092,1.49063,-0.02803,-0.08958,0.32719,0.3226,-0.41918,0.63264,-1.53215,-0.04643,0.0524,1.34693,-0.04851,-0.27169,-0.56392,-0.18043,-0.07398,-0.05368,1.40445,0.13764,0.07453,-0.57312,-0.22027,0.06705,0.05158
1.12,-0.25391,-0.09617,0.11921,0.3553,-0.67249,-0.1592,0.14584,0.13905,-0.09847,0.02454,-0.18786,-0.01177,0.47612,-0.20509,0.47186,0.57991,1.4862,-0.03289,-0.09673,0.35111,0.32908,-0.42328,0.63119,-1.52856,-0.05064,0.05755,1.389,-0.05876,-0.27991,-0.5951,-0.17879,-0.07348,-0.05328,1.44497,0.13924,0.08352,-0.59819,-0.21874,0.06629,0.05105
1.14,-0.26134,-0.10411,0.12295,0.35495,-0.68612,-0.15861,0.13629,0.14111,-0.1,0.02575,-0.19516,-0.01181,0.50895,-0.20329,0.47776,0.56859,1.48223,-0.03622,-0.10243,0.37447,0.33609,-0.42932,0.6287,-1.52926,-0.05283,0.06125,1.43291,-0.06977,-0.28733,-0.62853,-0.17702,-0.07302,-0.05289,1.48746,0.14191,0.09549,-0.62659,-0.2164,0.06543,0.05044
1.16,-0.26888,-0.11185,0.12676,0.35479,-0.6994,-0.15831,0.12562,0.14359,-0.1018,0.02703,-0.20275,-0.01186,0.54226,-0.20135,0.48425,0.5573,1.47819,-0.04015,-0.10871,0.39782,0.34285,-0.43429,0.62662,-1.52796,-0.05578,0.06554,1.47589,-0.08016,-0.29464,-0.66092,-0.17533,-0.07259,-0.05252,1.52895,0.14417,0.10589,-0.65357,-0.21442,0.06465,0.04988
1.18,-0.2765,-0.11946,0.13071,0.35531,-0.71333,-0.15766,0.11471,0.1461,-0.10385,0.02833,-0.21053,-0.01192,0.57616,-0.19933,0.49026,0.54636,1.47372,-0.04431,-0.11526,0.42229,0.34959,-0.43987,0.62481,-1.52714,-0.05908,0.07015,1.51937,-0.09179,-0.30397,-0.69352,-0.1735,-0.07199,-0.05204,1.57096,0.14609,0.1173,-0.68028,-0.21239,0.06375,0.04925
1.2,-0.2839,-0.12748,0.13433,0.35425,-0.72596,-0.15762,0.10492,0.14832,-0.10522,0.02956,-0.21775,-0.01196,0.60847,-0.19758,0.49707,0.53468,1.47018,-0.04769,-0.12091,0.44427,0.35653,-0.44472,0.62215,-1.52624,-0.06129,0.07372,1.56217,-0.10101,-0.30891,-0.72616,-0.17195,-0.07173,-0.05178,1.6123,0.14896,0.12727,-0.70829,-0.21032,0.06307,0.04875
