J27_n,J28_n,J29_n,J30_n,J34_n,J35_n,J36_n,J37_n,J20_n,J21_n,J22_n,J23_n,J13_n,J14_n,J15_n,J16_n
0.4615762125,0.77639906872986,0.87789005585,0.79286829127052,0.44273414148965,0.95827983283678,0.9793916936692001,0.73077834770672,0.80670161838486,0.8584589473440699,0.8889900171543199,0.59474075661174,0.79864315198134,0.7238812755235199,0.9543147579733,0.62290931036384
0.46107908504125,0.77597007965056,0.8784154944,0.792761269532,0.4427730358354,0.9582864531487201,0.9794405871988,0.73170855791852,0.8065924973021401,0.858513089468,0.8890615235139199,0.59477673544704,0.79896537022054,0.72371090784768,0.95303402752,0.6233048643935
0.4611326328674,0.77526041444904,0.8784558658499999,0.7934254836684801,0.44305303505140003,0.9581870933278199,0.9795260114132001,0.7328546663,0.80614707925504,0.8587779516554299,0.88819364704922,0.5949853811989401,0.7990444207206401,0.72338447108742,0.9515359741325,0.6240676275375
0.4609184255986,0.77469935982624,0.8787302140259999,0.7937234702049201,0.4432085597634,0.95813405310862,0.97958083325,0.73387066063532,0.805876705254,0.85893731899447,0.8877515273884199,0.59510047309974,0.7992463680535,0.72311963476518,0.9501335063231999,0.62464958071686
0.460734785485,0.77406265245736,0.8789559151940001,0.79407740086592,0.4434262578706,0.95807434268728,0.9796841854708002,0.7350121369836801,0.8055226334712601,0.85911934304183,0.88730299340058,0.5952586977615,0.7994160423624601,0.72286906686552,0.9485791398032,0.62530027961654
0.46063530069765,0.7735001058409601,0.879157256544,0.7944983506929201,0.44358173045460003,0.95801458972798,0.9796993622528001,0.73593499820108,0.80524894262656,0.85931261496607,0.88663963615232,0.59537375082326,0.79957979777974,0.7225618738378199,0.9472392045037,0.62588819159064
0.46063530069765,0.773237344746,0.879430811976,0.79487963963468,0.443457354125,0.9579880192030199,0.9794711162228001,0.7361384473070001,0.80536420432896,0.85946316147932,0.88567584967848,0.5952227403260001,0.7998837376008601,0.72208005522198,0.9465456765632,0.626178518904
0.46071182827165,0.773049565,0.879696025386,0.7953109658931201,0.4432707635666,0.95795479423072,0.9791555829327999,0.73611937728368,0.8055571912589401,0.859622142023,0.88452290426408,0.59502854257814,0.8001786892118401,0.7215560537279999,0.9461044856077001,0.62639964503264
0.46077304642125,0.77280533515674,0.8799448994000001,0.79574183822732,0.44313857633085,0.9579282048,0.9788779079488,0.73624649775728,0.8056522093449601,0.8597923785830001,0.8834064686532199,0.5949206348182401,0.80040340720534,0.7210889916883799,0.9455763498556999,0.62666214735
0.46077304642125,0.77263617602664,0.880249619424,0.7960884444954801,0.44291304424,0.95790160696672,0.9785890505811999,0.73620836483072,0.8059773984375,0.8599001417060801,0.8824120938705,0.59455364092454,0.80091365981184,0.72046195587072,0.9449067751197,0.6268969396553601
0.4609031234504,0.77231648149066,0.8804498820740001,0.7966189637988801,0.4428663767266,0.95786834785902,0.9782982350800001,0.73644347397068,0.80586807319446,0.86013537513767,0.8811318873360799,0.5947047761794401,0.8008524639735001,0.7201509788527201,0.9445843919888001,0.6271592671970401
0.46139268446160003,0.7715445295440001,0.880377806816,0.7975665896172801,0.44340293510965,0.95783507562232,0.9780054614452,0.73751601817328,0.80435161923414,0.8607522768568701,0.8789962252572199,0.5964013113429599,0.7990092890838401,0.7207541967419999,0.9451981959333,0.6275249910374999
0.46201196623964996,0.77058247360506,0.880193515866,0.798689715548,0.4441101747746,0.957795131608,0.9777107296768002,0.73885204253228,0.80242888922806,0.8614918887088701,0.8765864895555199,0.59861008189464,0.7966219707621399,0.72166460231862,0.9461457094957001,0.62791122126566
0.462569779165,0.76967516284986,0.880033147626,0.79977649515632,0.44470049188500005,0.9577618304875,0.9774204408052,0.7400395624449201,0.80080291759896,0.86215360734652,0.87434915650208,0.6005199242064599,0.7945966173375001,0.72241068374118,0.9469146051572,0.62826968424534
0.4631502084626,0.7688797972578599,0.87998501625,0.8006891060049202,0.4454612273024,0.95772185181262,0.9770928336148,0.7413062050212801,0.7986284995682401,0.86289229219847,0.87174312469032,0.602667506694,0.79198082749824,0.7232662297519199,0.9477637131197,0.6287106323285401
0.4636997995394,0.76783617421696,0.8797040576,0.80197427328512,0.4458956991136,0.9576951888594999,0.9768407211411999,0.74247556656128,0.797501601894,0.8634974860917499,0.869790428072,0.60442548533174,0.7904620061815,0.72398067340182,0.9484985571008,0.6289792067637601
0.46428724517125003,0.7661805522927401,0.8785850094659999,0.804450062987,0.445399146,0.95770185538552,0.9768212708212001,0.74334771497228,0.79918199007126,0.8636653582017499,0.869671247912,0.60505797189336,0.79187358746976,0.72416056757238,0.9489186834832001,0.62875884515096
0.46482100728125003,0.76428941414824,0.877258034954,0.8072418414138801,0.4445607082824,0.9577285162379999,0.9768731202292,0.74412449826092,0.8019467379917401,0.86371290320828,0.87024876319848,0.60528525912024,0.79444268291686,0.7241984451739799,0.9492037440912,0.62836616399654
0.46527830589125,0.76252516541736,0.876144,0.8097383619276801,0.4438304414114,0.9577684917619199,0.9768860735252,0.744900104363,0.80434584199254,0.863847103223,0.8705815907760799,0.6056615597000601,0.79665436554456,0.72434997347478,0.9495101830548,0.62804221815
0.46615424850000003,0.76063862237184,0.874484027994,0.8127598343000001,0.44323188659685003,0.95772185181262,0.9769507856692001,0.74580557,0.8061643307740001,0.86384151287408,0.8706439484100199,0.6061653792770401,0.79811532931974,0.72431682421248,0.9499967950708,0.6277319250015001
0.46616186224285,0.75891886680826,0.873925508906,0.81470389936112,0.44234512336965004,0.957861694462,0.9768990231988001,0.7464914012120001,0.8093426566,0.86410134282407,0.87138218752928,0.60634270388054,0.8013126590584599,0.72462469149558,0.9500629690048,0.6273870031215
0.4636845369216,0.7579888031506601,0.8761521498660001,0.81366369745292,0.44016411323765,0.95853763585888,0.9767433880372,0.745961522075,0.81650836129446,0.8650574973587201,0.8742174400917799,0.60531366542424,0.80957925965526,0.7259854562764799,0.9490679942093,0.62667596070624
0.46034444639485006,0.75721238244186,0.8795433624,0.81153695633648,0.43782259256765,0.95939774194318,0.9764207431167999,0.74535616067648,0.82472818111254,0.86629296443567,0.8775792292625,0.6040699338197401,0.81919795936536,0.7276860843688799,0.947626057,0.6260057186015
0.4574699688136,0.756220642824,0.882554431994,0.8098786788171201,0.4359223784096,0.9601453685144801,0.9760035960212,0.7451875298577201,0.83188522424344,0.86744002722032,0.88038499589792,0.6031589942280601,0.8274949945375001,0.72919970340192,0.9463264503488,0.62553549979014
0.45422609190740004,0.75588961379914,0.8846560341540001,0.80827274715308,0.43234789053440004,0.96095653368832,0.9762897521407999,0.7432411287320001,0.84034203468006,0.86838435580783,0.8842815119683199,0.60112697079576,0.83726381503894,0.7308784529596799,0.9451774057488,0.6241369313135
0.45152061934085,0.7541724616784999,0.888848681066,0.80628443130572,0.43228507944,0.9616705700659199,0.9750810875200001,0.7450563339680001,0.84590057296536,0.86980409354375,0.88591299562058,0.60151238418144,0.8436956859535,0.7322928102,0.9435506755437,0.6246911315535
0.45042419701285,0.74912314706344,0.89791344,0.80341991919788,0.441278518165,0.9619808894874999,0.9691475850867999,0.7564540070750001,0.8435484811609602,0.87244469801072,0.88136801061482,0.60757577716646,0.84120460399104,0.73295304377112,0.94077708592,0.63049242209816
0.4499219482496,0.7425443234303399,0.908543320416,0.8002026396042801,0.45378719664125,0.96222697724032,0.9607648038351999,0.77129285450828,0.8383920569737601,0.87552377108527,0.8743842692364799,0.61628618780184,0.83549920713414,0.7333216664055,0.9374519444052001,0.6382093227735001
0.44921841455965,0.73618419601866,0.917966962824,0.7971710855514801,0.46493535026,0.9625789370879999,0.9525248236148001,0.7844778145995202,0.83454958859206,0.87835926898688,0.8682188580432799,0.62423394586806,0.8311963562160601,0.73378148005158,0.9342057728925,0.64505057057496
0.44819710496485,0.73126099864506,0.9260748503039999,0.79382462425772,0.47435300743885006,0.9625977456031799,0.9424178930932,0.7955516388762801,0.83026939722336,0.88115691457943,0.8622339311317799,0.6294541389015,0.8267754570240001,0.73441893932928,0.9310849321232001,0.65148627533016
0.44798034190365005,0.72285769119066,0.935719882794,0.790982934323,0.48781196784659997,0.96329033797752,0.9332863585300001,0.8105148511692799,0.82602173625126,0.88404591368732,0.8548736081859201,0.64118120291574,0.8216333422581601,0.73462034501208,0.9273610956893,0.65898620343776
0.4500146883656,0.70412098919034,0.949152534984,0.7898101777356801,0.51169722599125,0.96586437584512,0.9290709957200002,0.8356700402412801,0.82300972713816,0.8869911132957501,0.8438447635544999,0.6656141073615001,0.8152698123735,0.7336904548147201,0.9218885104272,0.669297066246
0.4528086727474,0.6812867595446399,0.962482655754,0.78917427510272,0.5387705278786,0.96897039506398,0.9269868289300001,0.86238316480652,0.820107623046,0.89002413394652,0.8312649411204199,0.69584237054646,0.8082318006821401,0.732340635318,0.9157227460148,0.68042171749376
0.45515719710165004,0.6598379773440001,0.9732578106959999,0.78821292557228,0.5632486215624,0.97162337531448,0.9242469659732,0.8849852189178802,0.81687184771126,0.89304816557372,0.81915422918762,0.7241702277173601,0.801391246744,0.731193604182,0.9097532109293001,0.69075289566936
0.45792272613765,0.63500434445706,0.9821830620240001,0.787546094972,0.5878958595476501,0.9742879783544799,0.9195603939700001,0.90709920013388,0.8144971200960001,0.8956951411804701,0.80472851730152,0.74165291435574,0.79401313820256,0.72998141705088,0.9026893890612,0.7017112923375
0.45997693941085005,0.61430685667624,0.989532312576,0.78641522489408,0.6108592484212501,0.9766878458995,0.9193973224912001,0.9244897865964798,0.81038773012326,0.89899882578908,0.7935509396479999,0.778517820966,0.78729335699494,0.72882817665048,0.8971703880325,0.710991167136
0.45990035970885,0.60705024243594,0.9952883773860001,0.783678530867,0.6302743631650001,0.97854974081662,0.9306661796692002,0.9340683339603201,0.800750450016,0.90426200009903,0.7931682452727199,0.85912465613024,0.7828611292615,0.72781448935158,0.8965654012052,0.71622984427416
0.45908828103125005,0.6051697865442599,0.998861822304,0.780472401872,0.64804369865885,0.980183887438,0.9449635378228002,0.94070872706252,0.78918660522454,0.91000164110063,0.79660718989032,0.9325263792501599,0.77923703708694,0.726906580902,0.8978114409408,0.71984328476384
0.45862834344125003,0.60149496524554,1.000065728826,0.77758714939712,0.66556221539485,0.98177959951918,0.9561942761792,0.9476473760154799,0.77851538150424,0.91517617720583,0.79818981156768,0.976097310086,0.7751867937615,0.7260376568506199,0.8982869843197001,0.72390300757526
0.45813752788285,0.5947972415625,0.998914193034,0.77414232975872,0.68410519106,0.9834755026979201,0.9657568809808,0.9555457523979201,0.76568159268886,0.92067872443328,0.80018707340928,0.9980985758016598,0.7710809926334999,0.72478103855832,0.8984536341648,0.72898749465606
0.4575006701984,0.59565004400026,0.9956152910160001,0.77167145124428,0.6988172872914,0.98471817196128,0.9754461691987999,0.9596505281370802,0.75615701347224,0.9251639236120001,0.8022074473540199,0.9964913385135,0.76721224505496,0.72437365235808,0.8996850992325,0.731459303174
0.45684807884365003,0.61628751738154,0.991336480584,0.77214425617868,0.7046503190076501,0.98489002630222,0.9858330861008001,0.9551324741868801,0.7567403443375,0.92710825481072,0.8034388993021799,0.9803832677039999,0.76377788851584,0.72624649297878,0.9034601488925,0.72724281734054
0.45604139493940005,0.64334017944586,0.9861401026500001,0.77362450131968,0.70713675368365,0.98469010377022,0.9940010653300001,0.9468000732829999,0.7611138095021399,0.92818868655452,0.8045643543036199,0.95473701847334,0.76058687021784,0.7289853402850199,0.90810714112,0.72040542004824
0.4551648888736,0.66601793385,0.9794476038500001,0.7745831928417201,0.710975554125,0.9846860919279999,0.9985978120000001,0.9395336704593199,0.7639460788589401,0.92966163760823,0.8057156858308199,0.91685770044896,0.75731010843136,0.73136555618328,0.9121549856717,0.71463791031384
0.45482639954000004,0.68949061332346,0.9714853198500001,0.77575672232972,0.71528964242765,0.984565492462,1.0000353011152001,0.9316957517619201,0.7658364636578401,0.9310636495883201,0.807084821402,0.8647743905702399,0.75379726385664,0.73366171210008,0.9164513836013,0.7088847218901599
0.45335582948685,0.7104558556739999,0.9623384226000001,0.776745967568,0.71777506484685,0.98459769853368,0.9982476281812,0.9226421880012801,0.77055889939456,0.9323491054502301,0.80790325696128,0.8091600719957397,0.75075824960694,0.7363390906252799,0.9201363991312,0.70234067937174
0.44882392982740005,0.72466042368384,0.9519440349860001,0.77679858794252,0.7162063001504,0.98516771217502,0.9932885444308001,0.91176915130988,0.78188320081624,0.93367130001223,0.8073203902745,0.7687087043375003,0.74900442149376,0.73999970285568,0.9221777244117,0.69407554820096
0.44315412858485004,0.73675088479866,0.940427929434,0.7766933409921201,0.71290499707125,0.98587379923128,0.9851117257472,0.89957069730032,0.79552196628696,0.93487993391327,0.80615564382248,0.7351902285734397,0.74773339765344,0.7440013749907799,0.9236648235792001,0.68508223576544
0.43794759703964997,0.74941926454234,0.9276713700560001,0.7767693551667201,0.71030853700885,0.98647986847662,0.9736633795252,0.88706580897452,0.80769091439256,0.9360333949028801,0.80517323466368,0.69525694962816,0.74622893497944,0.7477834035283799,0.9253533645893,0.6764217908326401
0.4327403811394,0.7616405746,0.913359320064,0.77635404319148,0.7078693702956499,0.98715363718648,0.9593355347348,0.872788014032,0.81918962868534,0.93751240483952,0.80451326731242,0.6480822795161598,0.7447595926,0.75199353772518,0.9271242744768,0.6667896528375
0.42724104585685,0.7734438127138601,0.8985775480259999,0.77699147625968,0.7046899582146,0.9876593822174199,0.9411550197568,0.85986518717708,0.83138948847174,0.93828122305727,0.8030434945621799,0.6102982403534998,0.74331909579264,0.755422810182,0.9285552492047999,0.6586956970598401
0.42086696153765,0.78412385626714,0.8844585000740001,0.779805119363,0.69989713124085,0.987942297888,0.91587977933,0.85262122424012,0.84592620851296,0.93703970604575,0.79944480789402,0.6035586529077595,0.7418048669016599,0.75658862608902,0.9290185787792,0.6553526209261401
0.41431406223285,0.7945996908649601,0.8704641666,0.78379938082112,0.694386353765,0.9880275978547199,0.8853404680000001,0.84758102836268,0.86057951607094,0.93509831870428,0.79501839076992,0.6090977177614998,0.74030948100966,0.7569234117375,0.9292076887952,0.65372486352984
0.40801296719485003,0.8053372092385,0.85551211665,0.787660157372,0.6891624739776501,0.98805242003182,0.8516528962768,0.8414820517626801,0.87385230375,0.93352676950223,0.79090615898202,0.6087937636262397,0.73882312753014,0.7576278680815199,0.9296427323988,0.65129940078104
0.4006217639874,0.81356313517674,0.8381083292159999,0.78953208850412,0.6837536960000001,0.98870600088568,0.8080714803668,0.83471551764848,0.88782617874534,0.9315840385209201,0.78670737345,0.6099947531810399,0.73724215924696,0.7584019506374999,0.9295458808325,0.64886547418776
0.3954797823426,0.82607919480666,0.8237630364740001,0.795820129883,0.67841644991965,0.98800274994478,0.771507232,0.829554211472,0.8983904544,0.93018528772592,0.7824245274675199,0.6108696046869599,0.73585112334486,0.75881145747672,0.9304957984557,0.6468598456535001
0.39586862271059997,0.8502650130887399,0.818484463944,0.812733059483,0.6738027132412501,0.98309408102638,0.7682506915348,0.828812599547,0.9016880166240601,0.93054928301212,0.7778074461765799,0.6072580534934997,0.73492060542744,0.75856474354272,0.9343575179925001,0.64556220972504
0.398748617285,0.87635650506186,0.8175064665060001,0.833035924403,0.66925200062565,0.97542389313838,0.7774997059732001,0.82969212695468,0.90227282233126,0.93150074980352,0.77320874055962,0.6029320904085598,0.734193867846,0.75794826452022,0.9390990715092,0.64465986088064
0.40104927102125,0.898186425184,0.8154928628159999,0.8508820859787201,0.66444042294565,0.96739200968632,0.7808298821968,0.82964616132848,0.9038244536834401,0.93216366991687,0.76880112779882,0.5991981090325398,0.73341218989336,0.75740119736832,0.9432220097797,0.6436146684053401
0.40095249033365,0.91888937763306,0.8094565486159999,0.86593615236608,0.6603475501876501,0.9580278718394999,0.7849646995732,0.83046240317168,0.90640557063094,0.932874440048,0.7631757667351199,0.5945330529485398,0.73247063498374,0.7572534005167201,0.9472482699172999,0.6424665635861401
0.4064484818146,0.9360214643985,0.8127474602660001,0.884447381483,0.65470076533285,0.94729784119902,0.7901729151568,0.8298606145280001,0.90616364376576,0.93361272547783,0.75998407776168,0.59153325307014,0.73189949535,0.75619492614342,0.9512291881232,0.6416076570057601
0.4263179641954,0.94772829187104,0.8400127173059999,0.9116220484266799,0.6446043627986,0.93538928607328,0.7958176440532,0.8247593591244801,0.8987315946966401,0.93436829896175,0.7636454561145,0.5923780641429599,0.7324098325173399,0.7527527841544799,0.9552402237712,0.64125568142336
0.45121187875285,0.9571262505162401,0.8727708515839999,0.9381502559361201,0.63278551220765,0.9222057302047201,0.8020203569332001,0.81807104804972,0.8880338840834401,0.9351176271660799,0.76974069874688,0.5950511268374998,0.7332705565542401,0.74843163954072,0.9591273890448,0.64120151600256
0.4733023279074,0.9659807896122601,0.898503779546,0.9587404435434801,0.6215814225746,0.9079664744359799,0.8076050346868,0.81206843169452,0.87818229467526,0.9358146637481201,0.7746410980803199,0.597457254656,0.73390087308966,0.7445253750715799,0.9627507896692,0.64112026020576
0.4945167345416,0.97419456281376,0.922350685434,0.97570077932912,0.6098900937376,0.8917330408327799,0.8144689644531999,0.80558118708848,0.86799619513944,0.9367388391214301,0.77954695109562,0.5974500828528595,0.73483654318294,0.740656463328,0.96650698797,0.6406122030672601
0.51727357745365,0.9803417923878399,0.9423736895999999,0.9876974846097201,0.59827849354125,0.87604884896608,0.8184803462452,0.79938869721152,0.8564774341493401,0.9371632727,0.784835513768,0.6028751056514396,0.7352163985250401,0.7365698094067199,0.9694632180672,0.64105254001496
0.54391520324125,0.98392327394304,0.9567876981840001,0.9947817071340801,0.58773529780285,0.8645189009011199,0.8142122113300001,0.7948011679098801,0.8425368406440601,0.93625940853692,0.79079669577632,0.622583965344,0.7339783471650401,0.73199635687512,0.9706928294592,0.6440666496
0.5714324973186,0.9862997788509601,0.968532013866,0.99868352313452,0.5773468701576,0.85458493924792,0.8071473687872001,0.79060936816652,0.82711233265504,0.93483156925552,0.7970052837905,0.6468540662797397,0.7321665535749401,0.7272582149692799,0.9713015328212,0.64799416350336
0.5972012216593999,0.98860913425146,0.9786657392640001,1.00002181390448,0.56660280914,0.84346721341758,0.8014992164672,0.78603760121072,0.8114894807535,0.93359514808768,0.8029006119415198,0.6680877840853399,0.73062660970584,0.72267528519942,0.9721499395293001,0.6514462350000001
0.6230927072914,0.9915716342865001,0.9868653519360001,0.9984221235402803,0.55605026526285,0.83122179318712,0.7944305617492,0.78188484810752,0.7944782113615001,0.93247521452543,0.80908798220288,0.6888713815445602,0.7290346633735,0.7179070841055,0.9730780898125,0.65504729354886
0.6465151047394,0.99236411977386,0.9929715141540001,0.9950350495179199,0.54479445096,0.82067650406392,0.7896168996052001,0.7768862747859201,0.778134118486,0.9309541577932701,0.81444148711418,0.7095195276509401,0.727383475296,0.71358318920472,0.97366624917,0.6584843420159999
0.6648567909394,0.98778167081856,0.9969772175039999,0.99425053295852,0.5314738538608501,0.81493564947982,0.78984134528,0.7690265834001201,0.76524198627096,0.92840583473527,0.8176805153232799,0.7306745992815,0.7257717307033601,0.7104221987020799,0.9735105755093,0.661318959206
0.6810288663936,0.9792143455234599,0.9993065546240001,0.9949393457869999,0.51739665,0.8113491980955,0.7929225914932001,0.76024985353772,0.75356066401654,0.92542491935932,0.82013221818272,0.7512161542133595,0.72410721695896,0.70771439742678,0.9730440535312,0.663945208326
0.69731715266,0.96995977899834,1.0000657074,0.9950559997092799,0.50355169074285,0.80694591747712,0.7961156379392,0.7519693537419201,0.74097462996166,0.9225879903012799,0.8228696918644199,0.7703205188290396,0.7224170243260001,0.7048590305740801,0.9727074061813,0.6666199797120601
0.71420998427685,0.9593979930985601,0.999258000456,0.9947523980749998,0.48876611013140003,0.80149675496032,0.7932904251699999,0.742299702992,0.72752666311896,0.91956501177088,0.8257653947920799,0.7909836290805596,0.720866597656,0.7018210507095,0.9723768827925,0.66946605674976
0.72809700375565,0.94525655157514,0.99670256,0.99564682820108,0.47516863850485,0.7985983154083199,0.8035136417300001,0.7348847194572801,0.715353846646,0.91668340580647,0.82809011320538,0.8060561579165395,0.7190176950615,0.69930861147672,0.9719667265812,0.67184681596854
0.73551132484765,0.92318790002554,0.991502474496,0.99848242299632,0.4656363865984,0.8023765984875,0.8466523295188001,0.7344512708000001,0.70679981380566,0.9143798156546301,0.8290436185219999,0.8078491702978396,0.71629029505734,0.6980898635827201,0.9713817666451999,0.67313414782424
0.7403229217168501,0.895016951034,0.983337219354,1.00000637979692,0.45743926656,0.808594238232,0.8939848721972,0.73648158990092,0.6997817000559999,0.91227842741327,0.8294733652956799,0.80496936544646,0.71327354335704,0.69738975067158,0.9707316934493,0.67394793442304
0.74600491392125,0.86434971307194,0.972598007034,0.9992381389530802,0.44840608617040006,0.813524793022,0.9288446473012,0.7372940731674801,0.69206123186784,0.9100675507244801,0.83015779504682,0.80426982449526,0.71041657469574,0.69646642109862,0.97012555925,0.67490251551456
0.75246459587965,0.8263093076625,0.960232726826,0.9966098931537202,0.4397819987794,0.818805127102,0.9579719764688,0.73844083432448,0.6836627094498401,0.90770264041628,0.8307254046300799,0.8033134314902401,0.7073158491821401,0.6954940469644799,0.9693941676032001,0.67617096954374
0.7565380480384001,0.79092041961786,0.942884734794,0.9912345320433202,0.4304463174786,0.82373759755,0.9786889819472001,0.7395219343617201,0.6767868140889601,0.9056471960870001,0.8314276509501799,0.8017713092928598,0.70463176147974,0.69475990173462,0.9688999322597001,0.67666608735
0.7549467685676501,0.77434366350106,0.9129641818500001,0.97991573109872,0.41885888914,0.8268802369400801,0.9905133391952,0.739496671043,0.67375023759744,0.90441901124032,0.8325745562179999,0.7997428796832595,0.70308588885144,0.6944500456695,0.9690685888272,0.67522469292056
0.7510680747265999,0.76514996654794,0.872961627104,0.9623079041235201,0.4064645382984,0.82972724301112,0.9972875483668001,0.7394082397809201,0.6723275627415,0.90353150258332,0.8338891657999999,0.7972819045269601,0.70201741926744,0.69437715714918,0.9694959897973,0.67301134597734
0.748127297285,0.75223347250176,0.828120974586,0.9405820864986799,0.39428007030740003,0.8329217840735199,1.0000016177488,0.7395471964554801,0.6702683741815,0.90250509537967,0.83515168223648,0.7950157960859998,0.70080773945766,0.6942496194619799,0.9698244572532001,0.67109524438214
0.74540589595085,0.73822545869824,0.773090246856,0.91162940648012,0.3818898684354,0.83510048414542,0.9982547345871999,0.738864689963,0.66777754299736,0.90137335289692,0.8362357351999999,0.7924899941954395,0.6992268369615,0.69390810865248,0.9700538421248001,0.669362067704
0.7416539899400001,0.72742553992104,0.7174039845839999,0.88206259506092,0.36939903735685004,0.8392331137795,0.9927718133247999,0.73991967005168,0.66656820784774,0.9005363965594301,0.8377520608744999,0.7904251005314402,0.69855673973656,0.6940811211400799,0.9705574501312001,0.66704408155776
0.73560777542125,0.72530135536186,0.675747651336,0.86343701913932,0.35660772759365006,0.84849121645048,0.9868368132148,0.74513130718208,0.6682215438960001,0.90035949354767,0.84022291946298,0.7897880910614998,0.7000142321415,0.69538000172598,0.9716400904357,0.6633289585049601
0.7285260778184,0.72631291784064,0.639867319136,0.8495842375914799,0.34382304113485,0.85937716391038,0.9807033131668002,0.752129564288,0.67113776380806,0.90048860041103,0.8431361372211199,0.7896584994139999,0.7024058518135,0.6972342589095,0.9729775399732999,0.65902580836184
0.7218181123456,0.7251980297949601,0.5995596216000001,0.83293983573872,0.33108303658085003,0.8691314350975199,0.9727392639028002,0.758556356828,0.67365698110294,0.90053161746047,0.8459415862499999,0.7893058081442399,0.70454302749024,0.69899228007558,0.9742273274548,0.65492114062104
0.7148669270456501,0.7272814389625,0.5497498176,0.811902090812,0.3170928932866,0.8780602915190199,0.9626477837648,0.76334212935212,0.67547121917976,0.9003642767736699,0.8482204793292799,0.7889112742325597,0.70597179552054,0.7001206790055,0.9751931691493,0.6508653917861401
0.70792568740965,0.72341778933024,0.515760054624,0.79894504020032,0.30551344617165005,0.88807682236798,0.9533468689108,0.77181925542128,0.6789439342562401,0.9007035927998299,0.8516006465436199,0.7887242609659999,0.70902329135286,0.7027003081276799,0.9767048047552,0.64653733984934
0.7018405142984,0.70102486492986,0.5289769301839999,0.81035860252748,0.29963052960485004,0.90045465943648,0.9490928907088,0.7887706608830001,0.68703275328024,0.902360728847,0.85797947904938,0.78908263033286,0.71663107130406,0.7092273654610199,0.9796495160533,0.64143845953526
0.6957500698836501,0.671237659144,0.559929900666,0.8297023406961199,0.29655741138085,0.91339030307278,0.9471389073268001,0.80863020447308,0.696516792774,0.90449629779703,0.86524753722272,0.7896170216546401,0.7256246619735001,0.7172637871603199,0.9828598645908001,0.63611216872374
0.6892960791249999,0.6437167933127401,0.582488093754,0.84389688494252,0.2929606825864,0.9251780631512799,0.9441716868212,0.82652141348492,0.70491916807896,0.90638818310927,0.87179633482368,0.7900108953026397,0.73358749335,0.72469101683382,0.9855688940237001,0.63097325132256
0.683929467965,0.6127873506,0.6025867775940001,0.860036540288,0.28595986475285,0.93502627964928,0.9405124599892001,0.84137856722432,0.7143600155935,0.90826805649392,0.8785132993989799,0.7906734274293601,0.7423951834815,0.73233107007072,0.9882015996928001,0.62518956221814
