J27_n,J28_n,J29_n,J30_n,J34_n,J35_n,J36_n,J37_n,J20_n,J21_n,J22_n,J23_n,J13_n,J14_n,J15_n,J16_n
1.0430605657869756,1.077452491011813,0.7729693380622349,0.9694538432484369,1.0668084503048347,1.17412249871128,0.6781804257705901,0.9716132033227727,1.2644482410499338,1.110693160485956,1.0803969160479725,1.1606989247311827,1.2672169183370734,0.9699902423053145,1.0334312952476525,0.957448567010242
1.047988416072699,1.084088736857991,0.8012054474545871,0.9686249063561287,1.0798982939260133,1.1764482166875379,0.6670821235596062,0.9620697616353839,1.2758910002310824,1.078993908429947,1.0787053483323465,1.162588009387668,1.2890037041158608,0.946372486606869,1.0384715987416493,0.9694342795301432
1.0517744684003851,1.0832282471626733,0.809307763938191,0.9692321429040381,1.094428190624797,1.1766553913164357,0.6547545877601194,0.950673430482942,1.2845014970802797,1.0282372217923628,1.0768092402093485,1.162543679479314,1.3043050396787326,0.9193641552676854,1.0351442942246638,0.9837984797203573
1.0544032941983872,1.073732335827099,0.7920286856985244,0.9713887082620472,1.109924292297564,1.1743445692883894,0.6398757428790846,0.9376402939639001,1.2906824907231988,0.9750591683986689,1.0740800058238997,1.160615268776723,1.315195977213929,0.8898489081521673,1.0257729318356446,1.0021808106537962
1.0560136618687483,1.0549640129663205,0.7536145011628743,0.9750292666996923,1.125792963964139,1.1690354113757246,0.6212174933879825,0.9233924298488585,1.294609729958188,0.9318228285719595,1.0702511600500848,1.1569087930092845,1.3228883194910763,0.8590219822447311,1.0140668628782734,1.0386148662363497
1.0568508152835239,1.0271226695166846,0.7050089836970077,0.9799178476660403,1.1413674508185445,1.1600796416127428,0.597941045035502,0.9085978696873639,1.2961907877129857,0.8878097241439628,1.0654086170173014,1.1516321633837396,1.3280376817867927,0.8284110240272183,1.0059485282786256,1.072371278201023
1.057226206393582,0.9958980090104106,0.6576241793633099,0.9857159725169696,1.1560384801716381,1.1465025770484905,0.5699669770958787,0.8940710429571735,1.2950090976075546,0.8452082070816379,1.0599058037070799,1.1450525531975828,1.3309662939123383,0.7996569571046581,1.0084076725755198,1.10256273179859
1.0574177559648186,0.9785543958161643,0.6187076044269904,0.992083839049462,1.169410033116644,1.1267573696145126,0.5382654049138961,0.880594530961279,1.2901354817390758,0.8058076946410304,1.0541922527323986,1.1373808891642327,1.3317697644874427,0.7741496200196213,1.025581139949482,1.1287464196477544
1.0576506579905793,0.9638724070086291,0.5908999268315336,0.9987388284532761,1.1812529088708927,1.0983729662077597,0.5049125279518744,0.8688810680317617,1.2796082353346898,0.7709279688513951,1.0486905345757727,1.1287794771799402,1.3303172749683123,0.7530442151831915,1.0554488799056763,1.1508257291608355
1.05806576777573,0.9520676432029818,0.5738231978601779,1.010520144065667,1.1913722821061041,1.057500177645136,0.47288678864089334,0.8596649214256713,1.2588297141008533,0.741788996712637,1.0438274428687921,1.1193214781182999,1.3261382870683818,0.7374711976469671,1.0913233740757509,1.1687071294949074
1.0587154630940712,0.9426303951627159,0.5655014859413863,1.0222084556247273,1.1995393670562144,0.9990380389262525,0.4456079341259337,0.8537818714105321,1.2146634104905498,0.7197515297321131,1.0399605943022576,1.1090849673202614,1.318147713950762,0.7287256170233679,1.12631916943166,1.1822620095881027
1.0595600840234687,0.9347924857487294,0.5633266083837705,1.0323020658297914,1.2055373582043236,0.9642072619201448,0.42615259188069954,0.8520829867902558,1.0897991825128843,0.7060507730482917,1.037144651794217,1.0980018319367641,1.3039482734901635,0.7280549264916124,1.1566210588935157,1.1914001171646162
1.0604209816482828,0.9278703932425186,0.5648929998888225,1.0408226320363039,1.2092351819030482,0.9314796737727116,0.41662290440990263,0.8552429152708085,0.8622432729551736,0.7013169370146514,1.0347020786161598,1.0856527419753523,1.2776868770036613,0.7361992469906139,1.1816489475257246,1.1961903017537434
1.0609965739015446,0.9215197309658972,0.5685084796339583,1.048047229791099,1.2105882510981851,0.9019844534487663,0.41818249814013186,0.863615412645667,0.6933392739768932,0.705313272499771,1.0309379057354244,1.0709422245222342,1.2216420579369538,0.753026660466419,1.202571130757055,1.19687393040502
1.060817166019172,0.9159144822235815,0.5732426757324268,1.0544292508917954,1.2095726865107232,0.8767383797340603,0.43142958110201973,0.8771567345468496,0.556041302038352,0.7168269935432111,1.0229021457600707,1.0518576456785296,1.0503755633450174,0.7771191246561189,1.2209665843967163,1.1937585431967193
1.059288613957085,0.9116461086462633,0.5788551140682711,1.060487911726857,1.206130937240047,0.856865061874266,0.4567080268295799,0.8953973630844708,0.4491950560165696,0.733617574907321,1.005941247662009,1.02508423180593,0.8359781846865745,0.805414194947153,1.238128699395436,1.1873285871279087
1.0557701227997363,0.90953944438837,0.5856507837830838,1.066642770091046,1.2001034925180578,0.8434101146226243,0.4944024855612078,0.9175827861836314,0.36932998405874107,0.752672967577367,0.9871388895955296,0.992822490720857,0.7053394505239481,0.8333773613647276,1.2547324167708214,1.1786783352394214
1.0497329524282697,0.9103369197773276,0.5942598352158018,1.073079120125847,1.1911482403128333,0.8369942491268071,0.545362407334819,0.9429836276324681,0.3117406325919418,0.7709212508846678,0.9630669262652446,0.9680715758080785,0.6224366384877424,0.8559635191445868,1.2707786382989477,1.1702175989262023
1.0408969934673815,0.9144735665619542,0.6054879627232722,1.079636232108717,1.178669031716257,0.8376595690405997,0.6110805258281524,0.9710449069026328,0.27178180494526927,0.7858735753851214,0.9303679962063556,0.9397467854798506,0.5767891395353839,0.8687580089203231,1.2857972309066548,1.166437529516713
1.0293862531213038,0.9220163955071273,0.6202161846333625,1.0858081571634897,1.1618021944606338,0.8448598267909391,0.6931721573764271,1.0024579214533795,0.24575079808608635,0.7958580188415145,0.8899383377631507,0.909185314216803,0.5623822545169044,0.868800998158255,1.2992057078660544,1.1732725466724396
1.0158875449493299,0.9326987045347332,0.6393666959907117,1.0908064797652788,1.1394028443902304,0.857460496279387,0.7922228601263049,1.0552267440243936,0.23109924902657208,0.8001028251950868,0.8438003776319616,0.8784883946493074,0.5774195378796625,0.8549615172362325,1.3105795542966052,1.194496514151161
1.00161051070142,0.9459404954334201,0.66386571052876,1.0937868361265681,1.1099481609479143,0.8739968138507319,0.9068455227926946,1.0944006309148266,0.22627245796945333,0.7985196394089367,0.7943400343251481,0.8498729003638539,0.6246022893316815,0.8278023945545855,1.3198080662359657,1.227219440239121
0.9941787184283387,0.9610449837687433,0.694610099544228,1.094106618644695,1.0712865285759245,0.8929191551069474,1.0562398175301402,1.123635823334943,0.23054744569760258,0.7914566636371146,0.7434921001433222,0.8250821281687419,0.7130377507367834,0.7890644129671814,1.3270606021707814,1.2632039953899348
0.9888402919753204,0.9772115444813121,0.732288605941887,1.0914322685534643,1.0205086798546628,0.912820910571628,1.1704026115342763,1.1453275826658451,0.2438937280501597,0.7794648677700645,0.6925615176002723,0.8051550426261712,0.8630729924380678,0.7412251102854992,1.3326223147410097,1.295231145843141
0.984949140942628,0.9934463842611813,0.7769251283056041,1.0857497655794623,0.9798909045949576,0.932361479287377,1.2201691773379073,1.1608916427772564,0.2668568157084428,0.7632824362914302,0.6426419675374309,0.7907289484550141,1.1411389589203618,0.6873508151921794,1.3367439329094821,1.3203906243013388
0.9824856099800667,1.015972604415092,0.8273188507836535,1.077371794315846,0.9533508541392903,0.9501056440693537,1.2463974375307114,1.1709895467809255,0.30053245815913826,0.7438434559334071,0.594873919983331,0.7823166593664406,1.268361017364581,0.6308333625472867,1.3395865327820438,1.3389228130360205
0.9813207238429296,1.0365320060192154,0.8810391218420364,1.0668666660696535,0.9327571274831872,0.9646475254883585,1.2610562360068482,1.1757955641272901,0.3467658275010594,0.7221765627180672,0.5503139370586358,0.7803883888692885,1.3140105423912507,0.5748615343049698,1.3412433792525018,1.3522332639350947
0.9812959027621899,1.0484353132172648,0.9351163134127669,1.0549133108841455,0.9190907401226709,0.9748886518528167,1.2688544968612097,1.1751980613854327,0.4087513272389285,0.6993332170192753,0.5097184217494926,0.7853449624604387,1.3368402008231943,0.522017557500106,1.3417805100182147,1.361765931219908
0.9822480486709129,1.051903996452525,0.9868499391680258,1.042166623380371,0.9126759573891333,0.9801505873889192,1.2719524221322045,1.168837850937698,0.49179246821575706,0.6763612427105256,0.4736337650030518,0.7974239768310344,1.3503357423319866,0.474331113946895,1.3412582271792692,1.3686244378339512
0.9840096978869958,1.0467146714671467,1.0569218263867477,1.029323315762727,0.9132981093640589,0.9803761242845462,1.271400274264818,1.156049577021444,0.6039944501388472,0.654464318107608,0.442711546224354,0.816637633193882,1.3591774686756357,0.43367386390861834,1.3397498807132464,1.3735568711439579
0.986434471773466,1.0318442959315277,1.104711587175219,1.0171894294887627,0.9203585558803151,0.9759600692675972,1.267649364905128,1.1357823187232319,0.7572020317507918,0.6349979194155869,0.4178498283851848,0.8426842052072661,1.3653677506398683,0.40192385276061693,1.3373668095529698,1.3770574697239524
0.9893984455087276,1.0050562857681906,1.1335249167265367,1.00656153821747,0.9330283287798201,0.9676903455675445,1.2607237743197084,1.1063930544593528,0.9697648376259799,0.6191242474384046,0.39992838537268166,0.8751201394432047,1.3699065992560697,0.38067619282505394,1.3342745329880412,1.379473249738285
0.9928583168793865,0.9828104910075731,1.1514922645876478,0.9989878656697895,0.9504145549696749,0.9566283826369011,1.2501367236052416,1.065109244605288,1.2130605906449972,0.6073272019955639,0.38942762320697116,0.9137283249140561,1.3733635482714155,0.3709351888279237,1.330681594838395,1.3810641271353907
0.9968697773607921,0.9593065439893789,1.162956077155473,0.9958003662620848,0.9715860740111418,0.9441054284521657,1.2346621740748722,1.0072427809745024,1.2818812383691423,0.5991793705539249,0.3863351401400436,0.9587384664956868,1.3760863385245592,0.3732049482590713,1.326831013120055,1.3820198302972524
1.0031187547499085,0.9334456893708566,1.1706662669564565,0.9933835345877229,0.9953552439733726,0.9316888045540798,1.21181297241856,0.9692855083128618,1.3127642560847617,0.5934419979678567,0.39024502590384674,1.020027317739457,1.3782835885887754,0.3877885212433393,1.3230306131663705,1.382465608799105
1.013725087322786,0.9069326523720088,1.1765893368864875,0.9911706853079927,1.0360445006582173,0.9211987288102507,1.176565891883306,0.938359803010631,1.3302894455704544,0.588261178620993,0.4004624536101991,1.0997335312173238,1.3800754518837288,0.4149743995646689,1.3196720281477758,1.3824721685129104
1.025537791469698,0.8814326501241847,1.1822451521081658,0.9885465504265196,1.0701715809541632,0.9145049551088882,1.1174611676486341,0.9120873602354246,1.3415512117533799,0.5816872652725149,0.41618461546188396,1.1536187761202292,1.3815338880396086,0.4552665499754323,1.317174138377818,1.3820653279796598
1.0385310517208228,0.8581389127626029,1.1886886264760719,0.9849902481265718,1.0948976500627514,0.9131399489514883,1.001717710348733,0.8908810345006316,1.3493569889821349,0.5723685523628307,0.4367735497442044,1.1927502153516634,1.3827086196862193,0.5097571748850807,1.3158320921008237,1.3812293490156056
1.0525253520953213,0.8375853717200759,1.196457969568471,0.9802016382111561,1.112374036147036,0.9182229977370718,0.9173900189609067,0.8743061551144751,1.3550192627333753,0.5600604418952241,0.4619118924420619,1.2231554690293616,1.383633840585825,0.5802506417031558,1.3156752656789756,1.379909001453449
1.0670995159957501,0.8199167015579893,1.2055507013837035,0.9741559971846802,1.1244963754664996,0.9304947021482455,0.8399179280160306,0.8612716763005781,1.3591908305034222,0.5457303046104025,0.49149687476034765,1.2481353850353134,1.3843246604836408,0.6686699003240834,1.3164331293456324,1.378017527700335
1.08166886789258,0.8051367115800351,1.2155404183495087,0.9671051976115977,1.1328027288231948,0.9502748306276364,0.7702938603545468,0.8502855719241778,1.3621967264595842,0.5313374343795553,0.5254368959973529,1.2694012880888457,1.384775668980916,0.7756110435024853,1.3176184416128356,1.3754525098995156
1.0956319953373412,0.793135178912079,1.2258791396381017,0.959484749438302,1.1385160321198746,0.9775143390961678,0.7098203526205529,0.8397626561920548,1.3642095550543365,0.5191943988677497,0.5636019957161672,1.2877795426467993,1.3849674243957473,0.8989063804655519,1.3186956971041102,1.3721041004026762
1.1085753260442717,0.7836770630452763,1.2361423847708806,0.9517752635249906,1.1425080808634198,1.022049713792833,0.6586112305989043,0.8283484070907555,1.3653421359608846,0.5112841432582091,0.6059174688690913,1.3036465380077715,1.384873301442041,1.0553766707168895,1.3192356285533797,1.367836225616123
1.1202686214797988,0.7763935642908262,1.246090007167377,0.9444276995921985,1.145319569752635,1.0797980469009498,0.6158264522060374,0.8151880842755378,1.3656750684581311,0.5089990239133495,0.6523330041907882,1.3171729765438185,1.3844591646856665,1.1712643967841931,1.3189566099331242,1.3624435725435597
1.1305354890494208,0.7708706419768064,1.2555718129041393,0.9379139242582681,1.1471804342758782,1.122749496692551,0.5803298280711098,0.8000555726173241,1.3652538282000368,0.5132933237973818,0.7023898033207568,1.328459492256877,1.383677915860147,1.218538067818298,1.3176966653791682,1.3556085252376158
1.1391811026535086,0.7666928535957982,1.2644563303544731,0.9327563435942754,1.1480455662273843,1.1527444341848772,0.5511221004349446,0.7833506914660575,1.364085285872277,0.5248617043072606,0.7546794788255805,1.33763486058568,1.3824622657386219,1.2413730425055927,1.3153682573043282,1.3468508755694337
1.1460603331832508,0.7635284716855081,1.272669773635153,0.929437583219404,1.1476464903175,1.1716397403704932,0.5274370561652679,0.7659121321683104,1.3621309092486926,0.5443318709161651,0.8067847466869376,1.3449191607318536,1.3807065780565648,1.2518929503916447,1.3119058077741315,1.3353995979709872
1.151188911142678,0.7611885671261742,1.280239520958084,0.9282446973026648,1.1455585531123964,1.1810384772634352,0.5086417166714052,0.7487364217698472,1.35929005399228,0.5722917314591063,0.8559759003498594,1.3506092012694466,1.3782263622557016,1.2544813211479877,1.3072046161802198,1.3198263594934885
1.1547719466063742,0.759696945171826,1.2872606360931755,0.9291444524028057,1.1412013031707429,1.182038527629556,0.4942125714420183,0.7328724572819061,1.3553871516018963,0.6091784120038702,0.900019111866403,1.3549958544822147,1.3746886838623138,1.250824279679821,1.3010707342315766,1.2970759963464407
1.1571686902609146,0.7592947329411703,1.29382373351839,0.9317701143796351,1.1338040533524643,1.175176080973926,0.48384997908630384,0.7195091716167246,1.3501950965496086,0.6547708264908209,0.9374500384790195,1.3582942918181478,1.3695003953328877,1.2414644797289036,1.2932414800897656,1.259618690173939
1.15884450601606,0.7604593929450368,1.2999673095782935,0.9354476955252958,1.1222714648702947,1.1604849930431325,0.4775435618151921,0.7100503937511412,1.3435026419918918,0.7074752046607019,0.9675377883156959,1.360631174873296,1.3615818462943703,1.2265224205818264,1.2834203387512253,1.1838480963480964
1.1602815416787091,0.7637871621178968,1.3056909065692757,0.9393582965638352,1.1049900617219375,1.1375728208199487,0.47556066705002875,0.705968188991953,1.3352000519736047,0.7641576743079881,0.9901998824872786,1.3620754146270804,1.3487616042270576,1.2060973785972184,1.271277907825518,0.9743775629598455
1.161894710178579,0.7699017101899918,1.3109837603543195,0.9427767538023448,1.0794215947070458,1.1054149859430387,0.47835419774208526,0.7085276320012637,1.3253254045497813,0.8208818554489611,1.0115232764978959,1.3626700437794588,1.3257707846055709,1.1803484995159728,1.2563523496530997,0.8095355474331668
1.163945623786245,0.7793044065238133,1.3158219055609808,0.9452577417916257,1.04143122345701,1.0620389847146265,0.4865398486051713,0.7186637431328559,1.314064519305328,0.8739291605328037,1.0289189581218012,1.3624397694573132,1.2753637158821114,1.1491986293799048,1.23792606208503,0.6802005663129204
1.1665176353700943,0.792353752544223,1.320143532865764,0.9466574177012399,0.9923449132738471,1.004301781462934,0.5008858636911531,0.7369446584281155,1.301735324335355,0.9204013547333934,1.0372402058096666,1.3613868128722189,1.0913078079405782,1.1117082777460134,1.214964903393878,0.5759070699518619
1.1695231089861469,0.8091256641225124,1.3238498149127447,0.9471015188642131,0.9594665962503299,0.9702078634364809,0.522386606969048,0.7635856512381473,1.2887454785920294,0.9584932696276827,1.0397215627892005,1.359489961228316,0.7781147249357082,1.0648201491986116,1.1862129509635884,0.49127065620488564
1.172767562166605,0.8295165747774522,1.3268511324926793,0.946927013803065,0.9265665984444257,0.94231021163244,0.5524169491045159,0.7985859224845263,1.2754748613315736,0.9875319886963165,1.0384267485058956,1.356691802481148,0.6203100638607807,1.0010724803305349,1.1501770840966268,0.4229121482655711
1.1760393916530993,0.8531550577846297,1.3291088214341564,0.9465880547207681,0.8950153870278534,0.9179890574193423,0.5930240024234561,0.8419725423903922,1.262113911051426,1.0150801131008482,1.0347616813852463,1.352862309439717,0.5264701753348948,0.9623542512072123,1.104870729455217,0.36787381107106987
1.1791474464902456,0.8794163738590642,1.3306381965931113,0.9465999449835132,0.8657739695490528,0.8957333282334716,0.6471664543605812,0.893814137629537,1.2485433523503764,1.0368486573003735,1.029770518916684,1.3477579093774024,0.47004171635982045,0.9244733904446323,1.04710347445054,0.32336918935008796
1.1819109856540737,0.9069987912686939,1.3314769406469382,0.9475320358373736,0.8396484049632102,0.8732487974857032,0.7187792751268238,0.9537300706276044,1.2343417087811708,1.0470486561230663,1.024231487504459,1.3409982966257281,0.43785331327496974,0.8875387912074608,0.9868881406601235,0.2871653588586782
1.1841247483369184,0.9337332259958478,1.3316533305041682,0.9500016817898383,0.8175062286130547,0.8480044704567513,0.8129004263745128,1.0361288808028641,1.2189080534301648,1.0500428449014567,1.0187191279168797,1.3320608414931046,0.4228529189579966,0.8532766438130502,0.9526616059220142,0.25770887818169863
1.1855774202378417,0.956785139807345,1.3311620896580039,0.9546665586408694,0.8002094642382321,0.8178255277836489,0.936364662078303,1.1187039207531475,1.2015575261482492,1.0484311109198123,1.0136353829557714,1.320227256434153,0.42116140535721525,0.8236062326358682,0.923610087007816,0.23391239934048597
1.1860508167244532,0.9733217648582602,1.3299282107649506,0.962177356458199,0.7883883901801616,0.7816950281764428,1.126772418258336,1.1664534193856217,1.1815599286675218,1.0439096695439882,1.0092174747959675,1.3044101066285825,0.43073258732396913,0.7996760511951463,0.898981063467565,0.21487439933934255
1.1853325822511152,0.9813102893890676,1.327778662843184,0.9731537967148169,0.78239698040647,0.7402003855366945,1.225381718872843,1.1959385182503373,1.1582912137367583,1.037718442295751,1.0055940975663473,1.2828051975407786,0.45066994551165984,0.7815139985444093,0.8782106864152607,0.1997901522474191
1.1831869973705658,0.979801147947182,1.3244029127113042,0.98809858734665,0.7824088993499615,0.6954798388904186,1.2720320223185857,1.214474018881757,1.1317504226217918,1.030824858757062,1.0027947210824,1.252349438556335,0.48082096418164194,0.7682700360485016,0.8610276665995219,0.18801885582462605
1.1793496291195895,0.9689565609592983,1.3192803819673427,1.0140998775908214,0.7885369915853758,0.6506795200793744,1.2984527275789877,1.2255478594440978,1.1037131338849988,1.0238891191232675,1.0007490970704953,1.2078857068865054,0.5215197824054774,0.758560951665993,0.8475558434271186,0.1791479638626421
1.1734976144961526,0.950022683521954,1.311530010408234,1.0526902501190376,0.8008721316064452,0.6088964475786942,1.3148197488999231,1.2308652696380424,1.0785007137265736,1.0174597227426003,0.9996828987520281,1.1404891700434365,0.5735971771105912,0.7508834048897268,0.8383031660990622,0.17290795871363984
1.165260169978274,0.9250613918286498,1.2995700548098064,1.088282958630456,0.8194581389530693,0.5722595481805475,1.325487114744546,1.2312427699775443,1.062068631721601,1.0118239711054082,0.9992677688828564,1.033179495632108,0.6387786642161982,0.7439916814745441,0.8340606718450657,0.16905104545839328
1.1542376574142663,0.8967982300208907,1.280309786435109,1.1197444551591127,0.8441622213077842,0.5419052236488732,1.332663156215095,1.2270032971683416,1.0589987789987791,1.0071943829950947,0.999058070405889,0.947188196531717,0.7199707633437503,0.7371870178766048,0.8358441843477902,0.16726485957579618
1.140120908286641,0.8685023366900526,1.246971307120085,1.146412624833839,0.8743775149936017,0.5184968202170046,1.337555951790827,1.2182040317654246,1.0694441814222138,1.003591361320068,0.9990000803506861,0.8958596549367246,0.8212381961101424,0.7304397206013437,0.8450456927181982,0.1671724012299554
1.122841951114038,0.843767923615875,1.1813778198510367,1.167935121646912,0.9087245980984622,0.5026667013554648,1.3408495518162131,1.2048422212312777,1.089205430669931,1.0009380496384601,0.999040226774325,0.858584600800548,0.9474233073128049,0.7242813819141591,0.8634425795037499,0.16834394931380045
1.1026915899674226,0.8258750823720948,1.0108355589469669,1.184309064237631,0.9451268565724075,0.49503750870047175,1.342945602282176,1.1870269651342533,1.1126867207110818,0.9995789772574285,0.9991472957332419,0.8313841781852936,1.130362246080173,0.7195662879545893,0.8931095326914532,0.17038015316805621
1.080243105950653,0.8171690496538875,0.8635863586358636,1.1958545298892016,0.9813234817986464,0.4960830724199256,1.344100777555535,1.1650491691456506,1.1355703681260416,0.9990408471864035,0.9992811561331112,0.8115065279792586,1.2200329930920712,0.7170056312796406,0.9359855247016425,0.1730155087107984
1.0563490129173774,0.8188122626451648,0.7529850458157439,1.2030182684670372,1.0280909990108804,0.5059945774541199,1.3444937687021143,1.1395085675071948,1.155378039380562,0.9987768332212097,0.9994239702072034,0.7971202767338247,1.263598179225194,0.7169728130869351,0.9932761599402326,0.17619514104900932
1.0323002099278942,0.8309912425364107,0.6653962239210416,1.2061278201366485,1.0717686085084095,0.5246171262575561,1.3442609959054286,1.111728466813902,1.1708565802428619,0.9986986269535884,0.9995623505348924,0.7871761951514237,1.2889436765337448,0.7194014165986669,1.0938915990782032,0.1800776691301974
1.0100771549459362,0.8531147094997082,0.5949087740492628,1.2052559941367396,1.0993058443427912,0.5513024518359864,1.3435171924564668,1.0843257554542909,1.1812519581427408,0.9987572807933833,0.9996873639195631,0.7814113629575922,1.3050868655012098,0.7238545190237902,1.1580259764839482,0.1850243427798808
0.996113489500906,0.8841881186967092,0.5375236924337892,1.2001804821451594,1.1157601902995604,0.5850636637752404,1.3423631123919308,1.061288560294278,1.1858873317182372,0.9988941598428338,0.9997900710296904,0.7801313718242896,1.3158237386219784,0.7294699567196897,1.1965670187163115,0.19156715698457583
0.9905385412199479,0.9234295217196838,0.4905570650116163,1.1903493051093903,1.1238948450580113,0.6249381199191234,1.3408818688053794,1.0468779070871224,1.1837720656550015,0.9990701885315099,0.9998749279719124,0.784087485690185,1.323087091586067,0.734913340312953,1.2190214987171548,0.20038419028210824
0.9879259392009896,0.9706967008870727,0.45235330479442165,1.1748865355521938,1.1253175407153433,0.6702719416326492,1.3391404672627631,1.0436098869515233,1.1730759230369214,0.9992560470648121,0.9999374610527538,0.7943171583511626,1.327996122392154,0.7383474201021615,1.2303448504652743,0.21227376948804744
0.9871992627494612,1.0457181541238858,0.4222641998629553,1.152689172838357,1.12102409876934,0.7205433805828682,1.3372023809523808,1.0509009009009007,1.1499104520381116,0.9994321714059142,0.9999821311306972,0.8121959882024119,1.3312301161267448,0.7373972963933626,1.232689916901132,0.22812302213880056
0.9868570830673641,1.1193546945524424,0.4005284524329857,1.1227418741754924,1.1117271835132483,0.7750375109946018,1.3351467650222837,1.0655277827728824,1.105375981095451,0.9995985538145957,1.0000268018671967,0.8393866339959689,1.3331993876769996,0.7294139550568903,1.2259537827995781,0.24889116058035396
0.9852709100473435,1.1694058896967028,0.3877504131208964,1.0845104823936498,1.0979725604858142,0.8326753367394334,1.3330737695168464,1.0835469958231607,1.0155074618646402,0.9997356058176511,1.0000625321035352,0.8775760048969596,1.3341445010375401,0.7124201080550437,1.20715349661557,0.27565273428040177
