J27,J28,J29,J30,J34,J35,J36,J37,J20,J21,J22,J23,J13,J14,J15,J16
1.5518787456097232,-2.1004330837346914,0.2332536195830397,-1.458641496637993,1.8905720828009205,0.3454131240035258,-0.7484589748326186,-2.0201708029442256,-0.01903968320219706,0.8046839045420366,0.2049690490625292,2.329872527484748,-0.033409135336595425,-0.6527517596860646,-0.21171974760508497,2.4287785438456986
1.5381022066938907,-2.1225574123115973,0.20441961844281098,-1.4400584528483669,1.8663043138866584,0.3349701853881267,-0.715721208867656,-1.9957785567252224,-0.023073104134435796,0.8054682959508803,0.20305808836663536,2.306089757874465,-0.04354688293982466,-0.6468367432156544,-0.2127119638368762,2.4331199106689065
1.523929970036618,-2.149705111105342,0.1675956880259745,-1.4200786081292862,1.845257994013879,0.3243927108582262,-0.6820061882013473,-1.9766907835156642,-0.026043026837117823,0.8053729403053289,0.20112276314508976,2.281642571735417,-0.05243706154443327,-0.6416205823937304,-0.214158945233619,2.438930783572475
1.510932404695247,-2.167407335879305,0.156724552493671,-1.4053460804302325,1.8149419287776827,0.3148463548162674,-0.6490882992989622,-1.9437160606361332,-0.027676886429900027,0.8091537773874181,0.1997388784891845,2.259931539692222,-0.05976742543276091,-0.6336803445382363,-0.21483721567118647,2.440362608462013
1.501154333785753,-2.1566875941834316,0.21555963075266094,-1.4034388111879643,1.7632344105326077,0.30706625374838253,-0.6217280480324338,-1.877829859798879,-0.027648592056178083,0.8216225863657196,0.1995056619536934,2.2450338274428865,-0.0651815319498394,-0.6197699972018614,-0.21279203061791893,2.431945878436912
1.492387052125004,-2.136616801393403,0.2974875563526548,-1.406364966771945,1.7038986399338834,0.3004247253086698,-0.5941955965665574,-1.801229482259833,-0.025444793844325516,0.8376747865172559,0.19968489221650523,2.232771621847374,-0.06777539781734483,-0.6038337576211161,-0.2108138287417214,2.418947811083624
1.4832544253916575,-2.1217315544873268,0.36664168620730053,-1.4076580391395546,1.64878626259477,0.2940237430798841,-0.5638513518575232,-1.7322052792273863,-0.020595187522513828,0.8524847794494307,0.19967493175555223,2.219768933022863,-0.06689800439821486,-0.5894442266246104,-0.21075318547013863,2.4069918247977236
1.4741321629654798,-2.1049173053073154,0.44208006608788253,-1.4073717792675584,1.5998254461602501,0.28647380047038584,-0.5407732633411068,-1.67145632689598,-0.012782159791404846,0.86465542949588,0.19933797969600703,2.2058175175412065,-0.062471941970563015,-0.5773519123526689,-0.21068115048391045,2.3994276277588478
1.4652293742252733,-2.0904668317881923,0.5103295472390864,-1.411256918236215,1.5419146226337064,0.28227226962541263,-0.5042387618102937,-1.6022349560237399,-0.0016282120988115427,0.8812927360186937,0.199373397680146,2.194761281928967,-0.05436492444764993,-0.5634778448755609,-0.2135062384922036,2.3823205128008067
1.4571702915279645,-2.0852535178855196,0.5487324147972412,-1.4260649418950926,1.4591393811621916,0.28609140030705016,-0.43040157299693166,-1.505518156787777,0.01300584115860265,0.912098275072786,0.20072795381842587,2.1909810507908944,-0.04269609894047971,-0.5425507804488391,-0.22289819412893289,2.339909837108628
1.4492797170132903,-2.082463993487822,0.5776029109147667,-1.4448526525574292,1.3723963547718685,0.29316042916847396,-0.35081432717502603,-1.4074235758356461,0.031039475230139217,0.9477796549735132,0.20253152465233232,2.189889848632658,-0.027917225414549496,-0.5212735274782139,-0.2347276207097344,2.2894912030115635
1.4411476308312368,-2.0781028299180426,0.61163340438613,-1.4613307214786981,1.2964755791554037,0.29897466417364615,-0.2858538693902246,-1.3247790389831386,0.051999799934729585,0.9799755348199181,0.20419119430879087,2.187522269495354,-0.010771240977439141,-0.5041174455305417,-0.2457287868974851,2.2450467124817033
1.4344638043147342,-2.075745196840235,0.6443895919789233,-1.4791425301221934,1.2236860741552833,0.30317401132269567,-0.2231678191024088,-1.2416230941086268,0.07464451333902566,1.015903423998173,0.20675597191359069,2.1861027040469674,0.007441846171087401,-0.4862706076977952,-0.25775822193296577,2.202455472651193
1.4257555598381728,-2.070195564149793,0.6792448876484771,-1.495404919457361,1.160093089846504,0.31068234808223033,-0.17404165114667686,-1.1817625993904532,0.09843105055119068,1.0458358676253001,0.20974535066506947,2.1842400465091094,0.025759861682353828,-0.4742329704158883,-0.27020529905742,2.158964018340529
1.4099350415892793,-2.0542303143104013,0.7216599359573165,-1.5045615370756893,1.1116469392863695,0.3275845579905947,-0.14985324368372788,-1.168126501055484,0.12275642966264023,1.0555428479585443,0.21201602107510437,2.1778617436199244,0.04308856536054724,-0.4756360692741887,-0.2813729181212744,2.1109214763682305
1.3927574298628598,-2.035242439478365,0.7668694514940557,-1.5123106307247518,1.0708630222828155,0.34747971549517365,-0.13605159479549073,-1.171487928789556,0.14512407781979234,1.0586445121455088,0.21580385060888077,2.1714749910468463,0.057131444543371046,-0.4805560922771302,-0.29367589658087356,2.0619065193256367
1.3781012396901804,-2.018644987822349,0.8122861823400913,-1.522059515926315,1.032421814772365,0.36493045896705306,-0.12185682409503087,-1.1694926520839959,0.16354004754973228,1.0659000885378238,0.22249964830801713,2.1672326932634616,0.06618244850221905,-0.48166958896110573,-0.30835205124616705,2.015183003876283
1.3608830550103388,-2.0007698192874575,0.8598262540337683,-1.5274090847867956,0.9943300332837309,0.38363960814956677,-0.10531513234102144,-1.1648100104770016,0.17790230565341267,1.0725867854176236,0.23028648942827007,2.158147949570223,0.06995528247163982,-0.48217157117601195,-0.32269724982938663,1.963630709593908
1.350320509076837,-1.9858552891976202,0.906658938933417,-1.5409770321552079,0.9663619274825656,0.3990491715061694,-0.09897331676836675,-1.1710585095800792,0.18801436762357968,1.081438356822526,0.24323023321029533,2.1601772525677756,0.06808158022336955,-0.47930113849058553,-0.3419570853656346,1.917703191489306
1.357567737157418,-1.9785869499230304,0.9511812486606174,-1.5800767630785482,0.9565781819322025,0.40548985447335345,-0.11656830752559834,-1.2007040353362473,0.19379456343539214,1.0963083205601083,0.2657950368247686,2.192412098995418,0.06042224937434774,-0.46985259503920074,-0.37266114490902474,1.8949446911504324
1.3708007057302496,-1.974212835086177,0.99407929012843,-1.627853361831387,0.9547130977453459,0.4086439359948507,-0.14232873494674858,-1.2406093658693327,0.19544531886854805,1.113731673211177,0.2935599692191077,2.2358147816874436,0.047360164842476155,-0.45679679660201294,-0.4084696764064357,1.8726532561103486
1.3806071453223498,-1.968966192713279,1.0374047039351313,-1.670612109531542,0.9512165946659482,0.4131434732556161,-0.1621257545465391,-1.2762171451310556,0.19317276615132964,1.131474263953253,0.32225574700852194,2.2743372152524084,0.02941415133015169,-0.4423558819669545,-0.44295322332834686,1.838149745391966
1.3908699033233232,-1.962222053878919,1.0892164575673446,-1.7187253715950315,0.9422501150085573,0.4181898508874847,-0.1794708014560587,-1.3042417676033529,0.1876143783633458,1.1495139997114956,0.351545246440899,2.312254413433071,0.007492500914010939,-0.4272627770208656,-0.476147847440103,1.8127298769320557
1.40021816901495,-1.95910271817474,1.1271438239115144,-1.75827076424319,0.9446179122117337,0.42155300029920073,-0.19778609074169978,-1.3449744599946887,0.17854725869479798,1.1703006551911923,0.3860695828003694,2.353186460041092,-0.018207719223529623,-0.4075478624825185,-0.5125411782526309,1.7461079467560696
1.406532349035378,-1.965565863463011,1.1219819579604746,-1.7707792023048283,0.9783996695066479,0.42061800029920077,-0.2203928940629477,-1.4273903817108051,0.16552224800367893,1.1958753636658517,0.4309627850270108,2.402049365836431,-0.04746853235487891,-0.3803537548005452,-0.5596011298840503,1.602008875100379
1.4117384243508124,-1.9752182835516088,1.1012971301448162,-1.7734530692233217,1.0228715084799205,0.41828492327097727,-0.24371882456852695,-1.5267019881265516,0.14964283945054382,1.2244988870626554,0.48230371763141144,2.4535975627481084,-0.07841255094501484,-0.3497387395930522,-0.6124966987904878,1.4241679275606127
1.4168645707335417,-1.9826831054954177,1.0891397333446784,-1.7803221372059022,1.0593659123555637,0.41706081991462823,-0.2637539304252286,-1.6187258151404629,0.1321498716065298,1.2536294372525665,0.5345058961879811,2.502880389982953,-0.1097560664061198,-0.31998857565433997,-0.6652979136173697,1.2544814725305165
1.4222745020541956,-1.9906636925683105,1.0785084795221973,-1.7891534015803783,1.09799805975248,0.41583461690239676,-0.28326708112925725,-1.7260244531809417,0.1140051716801887,1.2798325228864367,0.5841123480886521,2.5574566093874678,-0.14132754631174443,-0.2949321271774553,-0.7249730215828534,1.135031902055504
1.4260167820442269,-1.9970290404088507,1.0649059856633423,-1.792570955494527,1.1302699479320688,0.4152137676733706,-0.2995594370247697,-1.8141807936336671,0.09387591921324531,1.313861272353279,0.6436392600095828,2.601423404677043,-0.17332792837959882,-0.2646630035448907,-0.7832127246531368,0.9283895230236991
1.4257236111950387,-1.9997346431233465,1.0446423335927775,-1.781634685225735,1.144783552173222,0.41599724155935075,-0.3090647772660115,-1.8356359420646218,0.06994091598469675,1.3708283886906412,0.7360421354456005,2.616237780165201,-0.20584684073996493,-0.2191518255180293,-0.8249522521066399,0.5455682314674715
1.423759595011793,-2.000454708091657,1.022013707929269,-1.765810623618574,1.1517254789304008,0.4173883172721326,-0.31544256819837335,-1.8295182736058215,0.045150849356546265,1.4375367916621056,0.8518464511210968,2.6188476277598394,-0.23822303818949594,-0.17567092136654955,-0.8615931502001635,0.21014798405608642
1.422248970355728,-2.0008952663240263,1.0023273318622732,-1.753684903860012,1.1594161400416971,0.41894016165796893,-0.32173564685613654,-1.8320299574117944,0.02187280845503127,1.5016887432072414,0.9756516914205924,2.624880696637073,-0.27008341689269605,-0.14421381472588116,-0.9050993195093449,-0.009560671627249162
1.420674595011793,-2.004145114196914,0.9827335729607924,-1.739567063763295,1.171616825656398,0.41944693366987323,-0.3279698327884779,-1.847595482259833,-0.000393448073610303,1.5728077113394874,1.1264612585432996,2.637078287401467,-0.30145540569176693,-0.11882563399302476,-0.9545423476569602,-0.16913431995449701
1.4180387409972264,-2.0002084035079357,0.964488019383726,-1.7291758365410883,1.1719599804661571,0.42215793849842564,-0.3311425789385844,-1.8309318443355473,-0.022455687001695444,1.6395580041431657,1.2891995810814234,2.6326055195531666,-0.3324097065736024,-0.10413178892243498,-1.0033232119167916,-0.27715759510609833
1.41398229612484,-1.9774283426302093,0.950544853632753,-1.7311175989436438,1.1402704231112897,0.43121395702210646,-0.3288760420098016,-1.7302304547415497,-0.04477083161179279,1.68274164368811,1.4252843655757474,2.5866386565694635,-0.3627055152845257,-0.10335582325674596,-1.0409748975156838,-0.3436615369514377
1.4085851606322477,-1.9479367545436106,0.9372074292669827,-1.7360715115235472,1.0987100332326332,0.4422416120870182,-0.32338499643457314,-1.6065689858889154,-0.06661161612760985,1.7196367874476863,1.557471696475293,2.5250201512485777,-0.3913688992314038,-0.109107709110884,-1.076417699872308,-0.38502664480682164
1.4026729257870574,-1.921790298517731,0.9225658863435213,-1.7379817472465557,1.0649857260192828,0.4516255397594792,-0.3175649186462924,-1.5059779323961444,-0.08707994136071587,1.7635927598087886,1.7155194456788623,2.4708943000119765,-0.4173231572959982,-0.11638201083042683,-1.118920168954214,-0.41130867856765096
1.3986090857911455,-1.8965796783599742,0.9097062214908682,-1.7429668355332044,1.0312329045583972,0.46128321768718167,-0.3143865235962552,-1.4061244343851116,-0.10547178560711887,1.8015735255898317,1.9005610361223875,2.417834272950756,-0.4394454618320404,-0.12388651286536728,-1.1598364521632714,-0.43404935216253826
1.3892521062565288,-1.8691856189724128,0.8917644399750309,-1.7405414129326453,1.0009902860567623,0.4693140081897609,-0.30389433644954156,-1.318765427480154,-0.12239639137528172,1.8541192726241844,2.0887396515385808,2.3577161970402973,-0.4569552014422433,-0.13539894548523498,-1.2116010250177935,-0.44715501000059127
1.3672407164075366,-1.8369496224985424,0.8615628200687683,-1.7189917465929507,0.9796881959649567,0.47411285152522864,-0.2749770624725867,-1.260642646306473,-0.1381352904375374,1.9502418840743532,2.246414032484164,2.289447523929721,-0.4697665566132666,-0.1545783614383463,-1.2945411616123825,-0.43479585698792156
1.3404953310897842,-1.802923796869856,0.8268986885287598,-1.6904615614358058,0.9612372306076311,0.4770819445667601,-0.2399592510225163,-1.2097534977943365,-0.14996527727867287,2.06556008166355,2.39286184822548,2.2134670881442484,-0.47672687894769683,-0.1750364907620215,-1.3926730675577002,-0.41383425908704097
1.3158071556310216,-1.7705551858357478,0.7941487028966785,-1.6648570721090137,0.9423613416887937,0.4797294786999916,-0.20910696550157315,-1.1546734405900456,-0.1563938387095766,2.1781768981209693,2.560964579373752,2.136334856223482,-0.47704134691353867,-0.19134057296667584,-1.4911904291591704,-0.4025263573198269
1.2939117771885063,-1.738298298789208,0.7633057972511507,-1.6429808917744722,0.9251508700258743,0.48559845114450695,-0.1798723910136364,-1.106353611729462,-0.1580607031851392,2.2988937397773235,2.765990880002284,2.0753396739954764,-0.47363673396442135,-0.20459727264069594,-1.6010679145358766,-0.39760023495189956
1.2669526292312188,-1.7066263531757482,0.7280573461068452,-1.6141318567014842,0.9072614511685358,0.48466186995508453,-0.14929056288384915,-1.046054155414493,-0.15498823004082196,2.4211455843961587,2.937497170367062,1.9786697291006963,-0.46612591904378586,-0.2157361188254487,-1.7094949968036552,-0.3933657550264166
1.2264208485211503,-1.676867949520665,0.6824364711308425,-1.5652225512743396,0.8861051597060579,0.46410297388612487,-0.11499617835940844,-0.9573971360324922,-0.14751802313210696,2.537812204307071,2.9765468251184495,1.7997548362936486,-0.44981356754102997,-0.22593369654168047,-1.7968542099335703,-0.38326039524385735
1.182527342535446,-1.6475977229151668,0.6335401328864134,-1.5118097074073182,0.8648968100672783,0.43747228091681406,-0.07984404885526863,-0.8628584496416137,-0.1368085520018535,2.6533064414638003,2.9638670820682465,1.6029228036755363,-0.4286997189784678,-0.2341987679012992,-1.8775615879504106,-0.3713152178515664
1.1431604400504185,-1.6184565184921649,0.5874300266574528,-1.46536217085873,0.8458250406539413,0.41559317761822606,-0.04689804212788584,-0.7782127999514099,-0.12384951431552405,2.77262664572643,2.9786698308300132,1.4330891310872906,-0.409547087947087,-0.23949040646792907,-1.9658317093156832,-0.3643252585103061
1.1040726636690603,-1.5903904213156312,0.5433956065972513,-1.4165481664592152,0.827891866143205,0.39134562743824164,-0.015660580421571285,-0.7056111518226269,-0.10957814352141354,2.913182101191853,2.994461677057066,1.2882160791289736,-0.39655446946344813,-0.24398169191726377,-2.063525219333403,-0.36145978583749616
1.0682265895337155,-1.5613374043350088,0.4968242010016794,-1.377845394162946,0.8126861105853487,0.37295932642228413,0.015436578930660291,-0.627965913302398,-0.09454254299297785,3.0247564010655235,3.0033631313274576,1.1323694951082381,-0.38125640893207746,-0.24539636792791641,-2.1518424110525434,-0.3548377559740461
1.0398278159789665,-1.5284894802623619,0.44451428627610423,-1.3641198658616214,0.8005168566589536,0.3705197081024495,0.04812270022934617,-0.5297913596418546,-0.07935490724940361,3.038867575788967,3.0031656456669777,0.9370840296414127,-0.3468690297289938,-0.240264648716314,-2.2072871386644684,-0.33673562691430003
1.0137431702605817,-1.4949766276566618,0.3904162335022806,-1.35824931405278,0.7916070933794342,0.37378346458784195,0.08027566265997624,-0.439192179523763,-0.06542676591860656,3.017224829042263,2.9971063306495247,0.7554857594445188,-0.30622493856532895,-0.23308576151885055,-2.2490167261733967,-0.3130341558394033
0.9869410017804847,-1.4631148165050185,0.3385276581661369,-1.3478783786924726,0.7851261477566397,0.3748869329054635,0.11026710054274283,-0.37068103348361947,-0.05363433422710198,3.0140928307366823,2.9954854342713717,0.613800203093361,-0.27396121014556185,-0.22733325664884999,-2.298031246919554,-0.29070271686020027
0.9616610353760408,-1.4306054888083921,0.29096539867918525,-1.3387779161326407,0.7764512078682813,0.374922803997931,0.13969509845678968,-0.312373371094594,-0.043874137900837884,3.0093300219484664,2.9946485225187414,0.49083428647197935,-0.24775448384234366,-0.22154874227049315,-2.3538763097223327,-0.27175845541524407
0.9345762313704861,-1.401255252387005,0.23884388853048832,-1.3276341937848026,0.7780454553508539,0.3784104917782612,0.1655582287922514,-0.27611798918030306,-0.03597247160892611,3.003440858215921,2.993948410253844,0.4006236829231852,-0.22164506498610845,-0.216483099403502,-2.3972426400966182,-0.24389104767780526
0.9021187584002898,-1.3786477749168335,0.17296589704377277,-1.3098667602687537,0.8031106235461936,0.3907553278594561,0.1851116011841314,-0.2693372470154748,-0.02966754314304507,3.001341854326887,2.994306460987978,0.35162726278840195,-0.18967524647609274,-0.21346817892355965,-2.4066582817792823,-0.19499032548283368
0.8684893062293106,-1.3591566710275889,0.10519110519206307,-1.2904618945800745,0.8377456632458293,0.40642046552569927,0.20071216792603414,-0.2754680208238788,-0.024588572917275772,2.998986822991455,2.9948034609879777,0.3195229619348153,-0.15902940871775195,-0.2107625259382714,-2.402384777801907,-0.14113239789218826
0.8367528683062215,-1.3394353456377213,0.0438961983403538,-1.2723686615122618,0.8690417647748286,0.42007953813361076,0.2150550225553565,-0.2832625467847529,-0.02040585038846161,2.997624817946035,2.9954644609879777,0.2901354527319131,-0.13600099923704667,-0.2074112105381219,-2.4047746632205684,-0.09420701063096351
0.8064377944102047,-1.316818523510452,-0.015426584582206804,-1.2549866683674875,0.8968817355534469,0.4352046256220776,0.23086571468090156,-0.289880577795994,-0.016821165842854677,2.9971548307366827,2.996177460987978,0.26335790865324993,-0.1178154011422817,-0.20481227097689134,-2.4094233611220504,-0.051597941342577225
0.7762493113736513,-1.3012179639293642,-0.07050102143609974,-1.2381644053180707,0.9325583106727354,0.448829950446447,0.23833128379549748,-0.3077837512715167,-0.013552708286974548,2.996866822991455,2.996866460987978,0.24745173171476637,-0.10392454294265954,-0.200547989216103,-2.407811721022004,-0.0089433911236792
0.7448676630988361,-1.304476048679123,-0.11816755108965352,-1.2207767390170143,0.9904291065183324,0.45512068850326903,0.227182704455201,-0.3491771556763059,-0.010414142358957084,2.9969738229914547,2.9974844609879776,0.248678330937098,-0.09414000139761287,-0.1916374702839498,-2.3923721612833044,0.03670826281949788
0.7142444842631129,-1.3141127611743553,-0.1621512754811704,-1.2048988282518853,1.058138787541706,0.46041088799597124,0.20765758835274364,-0.3983637069735264,-0.007385119956417373,2.997268822991455,2.9980084609879776,0.2556801922188248,-0.0877721733786105,-0.1818132980889211,-2.3711456591849394,0.08063622235713222
0.685874251494588,-1.3196798908680105,-0.20498472921740632,-1.191584195536196,1.1223838378220878,0.46835878923133684,0.1898735043474936,-0.44030742462710326,-0.004509084603264207,2.9976608229914548,2.998429460987978,0.25937291808447005,-0.08453608075293682,-0.17377207345214463,-2.3529186456097504,0.11935956227233555
0.6592497872183384,-1.3254557412777364,-0.2460460376924504,-1.1777785747087803,1.1888522883042039,0.47195449554490804,0.17630085075037338,-0.47695508235501666,-0.0018793206705127775,2.998081822991455,2.9987494609879777,0.26066406719883856,-0.08342516623420858,-0.1662010340683886,-2.3365937365928677,0.15412521480718216
0.6348533528314727,-1.3298287948128757,-0.28403673496421317,-1.1717786875470269,1.2555317370508465,0.48591337341312585,0.1522807863214164,-0.5149126131590367,0.00042383068363537925,2.9984898229914547,2.9989804609879775,0.2646184792540468,-0.08541540829152403,-0.15968857883396356,-2.3166573054557076,0.18713190426276108
0.6124940562302891,-1.3313673887865272,-0.32021799259891526,-1.1800637461481602,1.32111231838565,0.5272099002580557,0.10183789560384887,-0.5644754965579066,0.0022958668652277624,2.9988548229914547,2.999135460987978,0.2761464154045043,-0.09137998483932994,-0.1551478776360781,-2.288322855844841,0.22043131145375222
0.5925519711679135,-1.3311615408313353,-0.3528127132682219,-1.1960930856982204,1.3859919685128623,0.5787392219880152,0.04335802265080674,-0.6186226489023661,0.0034411756856707458,2.999164822991455,2.9992284609879776,0.28943519332961565,-0.09948009963025192,-0.15117078506496873,-2.257201424079748,0.25262353182573666
0.5747667161431508,-1.3299149105911978,-0.3826016701607205,-1.2125242660564763,1.4513435637131076,0.6258685194603759,-0.007790051779794804,-0.6685681315755772,0.00368202202855218,2.999412822991455,2.999275460987978,0.29914109919832405,-0.10819141408037738,-0.1469567421739164,-2.2285634587079297,0.282768959760965
0.5565807294855595,-1.3334320063168361,-0.4205188431598118,-1.2208445125471994,1.530612864872243,0.670793319802778,-0.05594368432281546,-0.7262680346380388,0.0031110850126054726,2.9996018229914547,2.9992884609879775,0.3072558908145163,-0.11705865332122042,-0.1431332679057843,-2.20371794685495,0.312908467744854
0.5441499637077548,-1.3268219863040152,-0.43939540193172727,-1.2483836362469702,1.5889714407682238,0.7212275839480237,-0.10457820445709548,-0.774605555289994,0.001815221000141894,2.999738822991455,2.9992794609879776,0.3146336897251428,-0.12771792974042182,-0.13882320928423558,-2.1758088237983904,0.3428207778681912
0.5436075412113717,-1.2906475162614879,-0.40418870185606676,-1.3295350805997115,1.5791041781090587,0.7873025772589831,-0.15686476548554643,-0.7844753562456566,-6.74747882173643e-05,2.9998298229914546,2.999255460987978,0.3216107493781287,-0.14175118709302717,-0.13304145771443504,-2.1328577850070634,0.3714459416823156
0.5472507698279296,-1.2457722472752744,-0.34976971348477043,-1.4342298088603567,1.5441222501964265,0.8586670407921863,-0.2098042075962538,-0.7796344858802419,-0.0022496127431071832,2.9998848229914548,2.9992254609879776,0.3282409141107696,-0.15688562696640265,-0.1271875155497989,-2.0890684998373032,0.4010444393669594
0.5487064522341425,-1.2082466389048196,-0.30560119052859697,-1.5320755021303383,1.5220625365149463,0.9259881324176287,-0.25995823832303677,-0.7824250022127627,-0.004453849919432966,2.999911822991455,2.9991934609879776,0.33399147653909744,-0.17101555836868837,-0.1222247129808027,-2.0527218036907273,0.43366337677050815
0.5483224191526448,-1.1669689441660984,-0.2636461714715214,-1.633627353920971,1.5036257851275407,0.9987237581202705,-0.3103087254065222,-0.7893061949495765,-0.006437453891282857,2.9999198229914548,2.9991624609879777,0.3388537615283649,-0.1839525748590067,-0.11776999450353165,-2.005029414924636,0.4692274878369954
0.5502215674478382,-1.1356580096968112,-0.21710974520566406,-1.741075109531542,1.4782953264370224,1.0615760511223136,-0.3588398420970783,-0.7915239346985767,-0.007971080796220097,2.999913822991455,2.9991344609879778,0.34377226199654626,-0.19731739800924722,-0.11385190969583651,-1.9848776039020906,0.5082882727736188
0.5594535813384702,-1.1303981283964895,-0.1626532264952887,-1.8602991618126143,1.4354469741228342,1.0952630560163867,-0.40248049819395165,-0.7782560992357145,-0.00882788944706745,2.9998998229914546,2.9991114609879777,0.3495987858374964,-0.21304908330173222,-0.1103663082396355,-2.039066580715876,0.552031317452847
0.5706014406515395,-1.1346546464150884,-0.10481068364591378,-1.9860641394838088,1.3883953152811455,1.1180514788686986,-0.44487814877999465,-0.7616695253583079,-0.008701937209570625,2.999881822991455,2.9990924609879777,0.3553106246775183,-0.22900652057905407,-0.10702700798900243,-2.119807548437261,0.6002933417206474
