J27_p,J28_p,J29_p,J30_p,J34_p,J35_p,J36_p,J37_p,J20_p,J21_p,J22_p,J23_p,J13_p,J14_p,J15_p,J16_p
0.99987344083468,0.94682054970718,0.9984917923408,0.49498901593066,0.99996623646988,0.9811193729085599,0.998604263834,0.4736907473021601,0.9999346111443499,0.38806227269717997,0.7130754551093001,0.6784849391062401,0.96723734839235,0.9984136870990301,0.8763078902124202,0.6380306895190401
0.99988697245772,0.94699978609342,0.9985432575488,0.49648751263400004,0.9999730893018799,0.9809618444985,0.998553365,0.47450817729184,0.99995699360435,0.38830609587798004,0.7128324404397001,0.67922401997726,0.968226442875,0.9984375754874301,0.87595923821402,0.6402492339515
0.9999039619274799,0.9471638203831799,0.9986204271508,0.49778874375400006,0.9999828844817199,0.9807981963585,0.9984887469060001,0.47531547814874003,0.9999433692205999,0.38934937691927995,0.7101737259516999,0.6818006681137401,0.97062422181515,0.9985211034218301,0.8748782220720799,0.64801467250334
0.99992185504972,0.9473127218975801,0.9987056750068001,0.4990419081865,0.99999311574832,0.98062835855136,0.998420899976,0.4761506182585,0.9998517802616,0.39076952300118,0.7072467317716999,0.68496240048056,0.97357034414435,0.9986368888464701,0.87346384099082,0.65763085351544
0.99993795703148,0.9474614133479801,0.9987822536468001,0.5003398329265001,1.00000186704688,0.9804688019625001,0.998355457754,0.47697561437824004,0.9996897875,0.3921164671987799,0.7051516100773,0.6877679010875,0.97626117188835,0.9987472703440701,0.87206218882842,0.66622013966456
0.9999511294634801,0.9476395658039799,0.9988609551700001,0.5015435415625,1.00000862207152,0.980275363336,0.998275046856,0.47774312988634005,0.9994650737246,0.39312059040918,0.6999027400517,0.69090654997934,0.97812152695115,0.9987950482728701,0.8710977838629801,0.6749018844515
0.99996705108992,0.9477655741087201,0.9989314538612001,0.5029306326625,1.0000163496785202,0.9801421695337601,0.998222734266,0.47867097564266003,0.9991333390136,0.39499038204678005,0.7011815679488,0.69340875336014,0.9813666886903999,0.9989690505434301,0.8692506719119999,0.6833937951035001
0.99998883918848,0.9477655741087201,0.9989811711568001,0.50472173817466,1.0000255311469999,0.980164399584,0.998253423584,0.47982489642154,0.9986020849784,0.39903028391238,0.7199842327053,0.6943730965999999,0.98781926076635,0.99940346014448,0.86388651835898,0.69186129156224
1.00000858435468,0.94772852859742,0.9990250086992001,0.5067305670511401,1.00003140399152,0.98024210684776,0.998315967456,0.48116637480650004,0.997877153835,0.4041220876810199,0.7443853065152,0.6946291001938399,0.99373095982235,0.9998100691082299,0.8577273544389801,0.699940339694
1.0000219254276799,0.94770629498872,0.9990705700048,0.5087077539942401,1.00003215747052,0.98029198108954,0.998365976064,0.48253440733600006,0.9970229926349999,0.40905950592678,0.7651295520924999,0.6949994417401401,0.9974140268544,1.00004517011983,0.85252769188968,0.70754964782894
1.000029412075,0.94767664282488,0.9991111988032,0.51035084869066,1.00002884962048,0.9803583821665001,0.99840111785,0.48342030511336004,0.9960592841486,0.41362113593862,0.7843603407325002,0.69626363977646,0.99956408960835,1.00014214019303,0.8438577762499999,0.7171329619561401
1.0000324238891198,0.947661813592,0.9991579203508001,0.51275086391194,1.0000187028429999,0.98040258738474,0.9984712256,0.48535908697600005,0.9948525900831499,0.4196703689654999,0.80541081893,0.69549736491854,0.9999033069134,1.0001039269828702,0.8419766542625,0.7222246144726401
1.0000242135059199,0.94772111791968,0.9992181357392,0.5169412602102401,0.99998760315148,0.98038049099226,0.998626313184,0.49012458584224006,0.9931436432187499,0.42951112845317996,0.83022994773,0.68924408950904,0.99934186031915,0.9997208507829999,0.85888636745448,0.71524988391374
0.99999666229808,0.947810011392,0.9992832586612,0.52189328931754,0.9999296683,0.98033626090746,0.998802446586,0.49591071535743997,0.9910561864063498,0.44133604060949994,0.8556182230677001,0.6808786784444599,0.9984546714464,0.99881654516572,0.88104075910842,0.70370745138176
0.99995188964908,0.94789143064222,0.9993456917248,0.5266214352640001,0.999853355308,0.9802864426154401,0.998953234944,0.50120109532264,0.9887849591287501,0.45312932721047994,0.8784303876800001,0.67336419241016,0.9970188694766,0.9974891281294301,0.8988032484156201,0.69406305400376
0.99989359806208,0.9479506047302201,0.9993935933332,0.53070674502056,0.999757270192,0.9802864426154401,0.9991002162500001,0.5064543648919401,0.9861304775886,0.46523881807199996,0.8978258558325001,0.665628361694,0.9950480625656001,0.99575229129287,0.9149273771895199,0.6840381480932599
0.9998056774220799,0.9480688520755,0.9994640205172001,0.5362304319058601,0.99963309959308,0.9801866172009599,0.999230783754,0.51192709591354,0.9834319797854,0.47881568924118,0.9186227587072001,0.65760945753086,0.99286934666715,0.99340404595868,0.93115614647712,0.6732318232835
0.99965035381168,0.94834178414208,0.9995908784308001,0.54564374125706,0.99946711252588,0.9798464475887401,0.9993356962500001,0.5177698867999401,0.9813192348703499,0.49524719699958,0.9440105427827999,0.6493151111521401,0.9910853193056,0.9900032478540699,0.94830220969658,0.6614286885785601
0.99943299923968,0.94868744496622,0.999719317,0.55635848558746,0.999262306828,0.9794072640585001,0.99942656625,0.52380364729984,0.9793424,0.51346123103862,0.9666000957172,0.64082654551736,0.9894379724846001,0.98568027539228,0.9639797525705,0.64898300576174
0.999179813803,0.94900999096318,0.9998182998608001,0.5662464656260001,0.9990308011818799,0.97900338407016,0.999513041544,0.5297275254985,0.9770858465399999,0.53212356567648,0.98274265088,0.6323842896875,0.9874614429687498,0.9807527448658301,0.9764794193345001,0.6366654327269601
0.99887558206988,0.94930233232798,0.9999035230528001,0.57634728285514,0.99877028864332,0.97862443315584,0.999600768456,0.5354892783478401,0.9749389852363499,0.55178080051398,0.9937574001213,0.62332050215096,0.9854446145453999,0.9748786495947201,0.9864270006679199,0.62326813541486
0.9985331107,0.94966657742398,0.9999633505791999,0.585958115584,0.99847329764032,0.9781489000317599,0.999663461216,0.54154394786464,0.9722877186656,0.57229222560408,0.9992976345933,0.6152585085701601,0.9830873400663499,0.96871379366807,0.99362665417448,0.61146905833016
0.9981793672120001,0.95023217817502,0.9999957868628,0.59419053638506,0.9981342006670001,0.977408019936,0.999680931336,0.5481494076985001,0.968129692875,0.59327704539648,0.9996382882773,0.61013836358366,0.97977762512235,0.9631777704267199,0.99804331036682,0.6044479501925599
0.99779952327148,0.95086645607422,1.0000164970832,0.6019186577506601,0.99775402784012,0.9765582735498399,0.999680476554,0.55505673388904,0.9632165669787499,0.61502994744408,0.9952703670324999,0.6061479291785601,0.97594237510235,0.9578323813011199,1.00000414614432,0.59934919384286
0.99737991665548,0.95145382738782,1.0000312062291998,0.60971171918504,0.99733998019948,0.9757481734785001,0.9996854644159999,0.56189351769994,0.9582485958926,0.637692650712,0.9862821661837,0.60168344593976,0.97195696892315,0.95200501920575,0.99957384393242,0.59351869817144
0.99691644626732,0.9520873439499999,1.0000387195648002,0.61767904512416,0.99690565610032,0.9748743347289599,0.999701119146,0.5681090548285601,0.95265190553915,0.6611377896475801,0.9717314730512,0.59688431166464,0.9673669355616,0.94492825414247,0.9966997986636199,0.5867298268582399
0.9964365547,0.9526250316319199,1.0000385354452,0.62494639019194,0.99640451927788,0.9740740357631401,0.9996904198500001,0.5755364225398399,0.94726649517875,0.6854979568975199,0.9546894395717,0.5929745469862401,0.96302312687915,0.93950294898983,0.991535057768,0.5823066049835
0.99598594906288,0.95288570278798,1.0000361860468001,0.63036110826536,0.99576683532848,0.97350572703744,0.999599268234,0.5861267782160001,0.9432760378587499,0.7112368579915801,0.9418906862132,0.5913788676049401,0.9601592770611499,0.9394525978635201,0.9845490922624999,0.5840378424035001
0.99553054838528,0.9530473792543199,1.0000340063668,0.6351666579802601,0.99503777511472,0.97302851411176,0.999467475456,0.5978145488857601,0.9397795564574001,0.7378591732079999,0.9308594367797001,0.5906617430204599,0.9578417690743999,0.94151636215808,0.97578671194112,0.58810774414976
0.9950355910020799,0.95323681888398,1.00003058068,0.6403024781860001,0.99426942146828,0.9725208993625599,0.999340694874,0.60887604081056,0.93592846883435,0.76516604616438,0.9174094802292001,0.5894833605440001,0.95517341796875,0.94270555520752,0.96497215687578,0.59110612256384
0.9945360366218801,0.95348181897568,1.0000255324948002,0.6449334320026601,0.9934492533818801,0.9719359230479401,0.999173615706,0.6194518831625,0.9317246900864,0.79427223094182,0.9020360035348,0.58856132646584,0.9523287487623499,0.94349758886428,0.95190216025098,0.59417896386254
0.99397306215472,0.9536005868994999,1.0000215629312,0.6503951828343402,0.9925591883268801,0.97151811803136,0.999044004864,0.6308072396259999,0.9280631654174001,0.822218127702,0.8879061209877,0.58732511886176,0.94976994833315,0.94553326780348,0.93757191523968,0.59755730189246
0.99326813138992,0.95334189769728,1.0000251339728,0.65820199876096,0.9915637243000001,0.9716577290625001,0.999069021384,0.644456836864,0.9260169420383999,0.8459566925731199,0.8799265268752,0.58465863673856,0.9480308618413998,0.9505050680940701,0.9233039518744999,0.6014064660466399
0.99247816184332,0.9529771192739199,1.00002960925,0.6667989411625,0.9904954807091201,0.9719557415940001,0.9991464306000001,0.6586769478538401,0.92462074993715,0.8678769717375,0.8741059748797,0.5816840560805601,0.9466217802846,0.9562748899557499,0.90860539264698,0.60544387757696
0.991662961228,0.9527096524024801,1.0000317380308,0.6749427426678399,0.9893829462251199,0.97210745143354,0.9991969829540001,0.6720817276765599,0.922910928515,0.8907374934375,0.8664124095925,0.57908643033614,0.94501903116915,0.96116845701788,0.8924288619735199,0.6092321917760001
0.9908252830001201,0.952229134798,1.0000369657972,0.68277913840714,0.98814428070572,0.9725666476367401,0.999250081224,0.68589427873576,0.9211565680184,0.9166745955823199,0.8611750673552,0.5755045448914999,0.94345924628315,0.966152108087,0.87353727504762,0.6136313207204601
0.9898925027469999,0.95214408549688,1.0000350351572,0.69113945376154,0.9869755578131201,0.97243583726154,0.99930406625,0.6982083767074599,0.9195995750091499,0.93706568322912,0.8508177627408,0.57380340313166,0.9418180365787499,0.9702346069668801,0.8565292469724799,0.616738906574
0.98875613840812,0.95334889875022,0.9999833317300001,0.7009599994026401,0.98616900416512,0.97052447450656,0.9993635904,0.7066952720413601,0.9183997740600001,0.94129104792672,0.8231834630317,0.57774896185184,0.93985999855835,0.97241046416167,0.8481207707625,0.61618786732814
0.9875024266269999,0.95490390057678,0.9998245502708001,0.7111787146,0.98548214030128,0.96793059424906,0.999420107336,0.71387745240736,0.9173947422654,0.9394524070695,0.7872920865324999,0.58350311653454,0.93779606797875,0.9739348465214299,0.8429791738879999,0.6143507340965599
0.98621807898928,0.9561615110999799,0.99959846077,0.72090831335594,0.9847003318379199,0.9655941718425599,0.99946690865,0.72158653343386,0.9163271985231499,0.94046243936022,0.75213494925,0.58814685591566,0.9357466940000001,0.9756442316817501,0.83597508606632,0.61313870425976
0.98483205393088,0.95782176305152,0.9992861215828001,0.7307502069727401,0.983947091968,0.9628419341327399,0.999542594474,0.7288696752650601,0.9151268424711501,0.94103241537408,0.7094589180628,0.59377510034846,0.93361021550235,0.97742285580892,0.82955175280778,0.61175770857824
0.98345148130352,0.9586892990995,0.99887762173,0.73996116300394,0.9831095275692799,0.96054203123466,0.999553139994,0.73644004015744,0.9142174824893999,0.94109119074648,0.6722611450772,0.597719663576,0.9315333166733999,0.9787463720056699,0.82233083358632,0.61040468451896
0.982233190163,0.9573812697560801,0.9983653324371999,0.74763748265,0.98202335142592,0.95988916745256,0.9993733775360001,0.7452150063063401,0.9141032974976001,0.94131456266112,0.6610062408533001,0.5964043663340001,0.9296653559485999,0.9790916520243199,0.8118798676005798,0.60946835465726
0.98105375074348,0.9552542584867201,0.99774853972,0.7547446345551401,0.98082959828908,0.95982595796584,0.999084317994,0.75425102170826,0.9142745464923501,0.9412322630479201,0.65872324912,0.5934098970521601,0.9278794918333999,0.9790608787083199,0.80031618303818,0.60860715872504
0.9798002323,0.95344685834958,0.9970491874388001,0.7619614101519401,0.97963507,0.9595091645354401,0.998797502874,0.7629452921402601,0.9142968102187501,0.9412322630479201,0.6514849603700001,0.5913788676049401,0.9260479638144,0.9792035648025199,0.78896177511002,0.607706844416
0.97849075942732,0.9516250729395,0.9962121844688,0.7690389604470401,0.9783942746931199,0.9590874981265001,0.9984349577060001,0.77143918011496,0.91440808545875,0.9412557766639199,0.6471582522557,0.5885691446593401,0.92407695161715,0.9793206430394301,0.7766894855539199,0.60675963691616
0.9771986339652801,0.94952103693358,0.9953743197268,0.7759725173666601,0.97711918472368,0.95902366075914,0.998087114474,0.7799626787967401,0.914401132875,0.94123814140998,0.6389878198708,0.58687869008174,0.9223570321563499,0.9794036021116701,0.7650877315305,0.60596432415584
0.97601516011372,0.94676073702462,0.9947485733632001,0.7827026936125601,0.97581841368268,0.95990496205344,0.997925309754,0.7887944446570401,0.9139890365246001,0.9412440197999999,0.6164844587437001,0.5891162336185399,0.9213486216824,0.9795027169120001,0.7563393884019199,0.60539028269534
0.97486310406832,0.94370418122752,0.9942011103892,0.7893122228377601,0.97448790681772,0.96108069840744,0.9978245184,0.7975987633465,0.91345155148035,0.9412440197999999,0.5891339171276999,0.592445594456,0.9206164999296,0.9795809692364801,0.74849603780712,0.60499969584056
0.9736552112147201,0.9407360508595,0.9935823193408,0.7958907923453601,0.9731281529079999,0.962024070664,0.9976797426,0.80611184617576,0.9129754966383499,0.9412440197999999,0.5636207465693,0.59499384524384,0.9197558250951501,0.9796601567157501,0.73995223968938,0.60463190819384
0.97242157727488,0.9373676477183199,0.9928838487632,0.8021202295165601,0.9716902386680001,0.9633042109878399,0.9975676098240001,0.8146227755665001,0.912471420915,0.9412440197999999,0.53406738048,0.59862365043614,0.91886749495875,0.9797608181682801,0.7315694827904999,0.6038267760625401
0.97117156386892,0.934546217758,0.9922868904532001,0.808735052314,0.97031086257712,0.9639210763140001,0.9973945846500001,0.8225951000463401,0.9119969104071499,0.9412440197999999,0.5094404625168,0.60025905328046,0.9181008149600001,0.9798137551394301,0.72272363410362,0.60396485687486
0.96987778188592,0.93351395263672,0.9920090273487999,0.81669401818474,0.96915037726028,0.96262877323626,0.9970183919460001,0.82953278789224,0.9115776577375999,0.9412440197999999,0.5010279058925,0.59619526863614,0.9175285561400001,0.9797781112761201,0.7122046118105,0.6068284242875001
0.9685707080132799,0.93312058050142,0.99186345172,0.82492302908416,0.96807271558912,0.9606438021098399,0.996547739336,0.8359713360415402,0.9112041519103998,0.94123814140998,0.4988036596672,0.5900766654089601,0.9170884744573999,0.9796894065444801,0.7011741307348199,0.61059485804846
0.96725129152108,0.93242306881152,0.9916582281728001,0.8326737156785,0.9669400434362799,0.9589517842742401,0.996082863624,0.84239011914656,0.9108483080683499,0.9412440197999999,0.49414399453,0.58483143364856,0.9166376156703498,0.9796070203283201,0.6902854645745,0.61384342802174
0.9658148048030001,0.9317558116439799,0.9914405976212001,0.8406522394658599,0.9657390246419201,0.95708541383754,0.99556588785,0.8489255554639401,0.9103181892223999,0.94126165513782,0.4874741372787999,0.57960817926494,0.91597487839515,0.9796102755540701,0.67833671356832,0.61746295836536
0.96453988861708,0.931187341438,0.9912740500148001,0.8477103758065,0.96464460022732,0.95530272197226,0.995050230624,0.85473367782016,0.9101644028599999,0.94120287165702,0.48655608900480013,0.57376361616056,0.9157777522015998,0.9794079637930301,0.66795712483232,0.6204649632875
0.96376727681932,0.930676262782,0.9912141815828002,0.8525469411318399,0.96384520626608,0.95401804609824,0.994609709306,0.8589794144,0.9110199391934001,0.94129104792672,0.49939681048370005,0.5665717108325601,0.9168296199723499,0.97877183960092,0.6619670402544799,0.6217853973668601
0.96318532457228,0.9302660386424799,0.9912081835327999,0.8565815540785001,0.96316604416048,0.95286940212714,0.9941933106,0.86257964094976,0.9122547415135999,0.9412557766639199,0.5176171709293,0.5588259321875,0.91833595146515,0.97789630657927,0.65785220129978,0.62243726213984
0.96251199893932,0.92984602012398,0.9911821684372002,0.8608782679111402,0.96243564361408,0.95162857190826,0.993752408456,0.8663443227433602,0.9133200669687501,0.94102653799062,0.5334075765268,0.55136267524814,0.91961844084635,0.97701471938108,0.653207235488,0.62326065415544
0.961817476483,0.92928690698368,0.9911420705012001,0.86515301232544,0.9616451211050799,0.95038919605594,0.993242103816,0.8702457278617599,0.9143190710523501,0.9417908322850199,0.5476695650192,0.54321919737656,0.9208934483863499,0.97649827666928,0.64699303499162,0.62462848764446
0.96119426874928,0.92903674071262,0.99114608437,0.86910034384616,0.960982359563,0.94915193664234,0.992840460474,0.87358178961754,0.915537580715,0.94053293759718,0.5653710955408,0.53621516663054,0.92226960270875,0.97514034059228,0.6443304971945,0.6247404948377601
0.960745378048,0.92968281654712,0.9912281691088,0.8724324523090602,0.96069329913008,0.94785443297704,0.9927793223360001,0.8755043072842601,0.9171691982131499,0.9331175677426199,0.5920423542800001,0.5325390105875,0.92374658422875,0.97106808849167,0.6518792215116199,0.62114797500416
0.960361639148,0.93064212365112,0.9913555406800001,0.8754950551418601,0.960530714032,0.94658616807144,0.9928463634,0.8769572319385601,0.91901093040635,0.92385631896918,0.6209594172352,0.5301108138341599,0.92532112769835,0.9657643263662301,0.6626815830244199,0.6163464260242401
0.95993891915968,0.9314251978136799,0.9914760785588,0.8786209865002599,0.96028774786352,0.94534877379354,0.992854230216,0.8786849267055401,0.92079717340635,0.91596052628568,0.6469766613268,0.5271484448240001,0.9268856616493999,0.96070971122432,0.67129178692778,0.61232709825374
0.959557488268,0.9322966264894199,0.9915330880000001,0.8816666192260001,0.96014438785388,0.9438358618345599,0.992869950984,0.8800374062500003,0.9223080247405999,0.90631127888118,0.6742620149277,0.52392450241376,0.9282109542893999,0.95425074094703,0.6820097654505,0.6071569920166401
0.9590883215786801,0.93307027928158,0.9917320913872,0.8847448143855401,0.959813525467,0.94284092614824,0.992901341064,0.88205417309696,0.92436739501635,0.8999565165494999,0.6966064427700001,0.5215583752235,0.9300027411485998,0.94935647417948,0.6888140161905,0.60401854846904
0.95841339364748,0.9333718030142201,0.9923056149812002,0.8878263938941602,0.95897882557388,0.9434708158465,0.992922881946,0.8857884594294402,0.9279675313311501,0.90364213891782,0.7075530398351999,0.52111143755384,0.9330617186765999,0.9505016942522301,0.6837386093956199,0.6070576720715001
0.95763279174448,0.93360585092958,0.9929932278388,0.89098749813466,0.95792656552108,0.94460882022234,0.9929580607140001,0.8901677809540002,0.9319938977583501,0.91053274987638,0.7143544854653,0.5215330824358401,0.9365009922104,0.95360291262175,0.674779076922,0.61215252983936
0.9568577798058799,0.93398113678968,0.9935908659988,0.8941887795097601,0.9569219638922799,0.94539485576224,0.993002885,0.89426127263866,0.93561773069315,0.9155576124988799,0.7225945000628,0.52162581938894,0.9396371938399999,0.95557594577692,0.66793810280448,0.61615766195774
0.95621816429248,0.93390616469358,0.9941571284799999,0.8967449802423401,0.95605955054768,0.9466135048665,0.9929931526500001,0.89777884021114,0.9393952593711501,0.92247208595352,0.7318844607252,0.5214403364948601,0.9427610218023499,0.9581712211209201,0.6591494943811199,0.62063765070944
0.9552458356676801,0.93473679850558,0.9947361837568001,0.9005269344567399,0.9548066135979201,0.94704086825344,0.993095974664,0.9024365332311401,0.9426563735043499,0.9262578911055,0.7376684515925,0.5220640905875,0.9457597515776,0.9597719991435201,0.6531975156727199,0.624546338414
0.95338937000752,0.9380955561587201,0.9953728662272,0.90753678023306,0.95256657398828,0.94512730991994,0.99350911185,0.9098939682781602,0.9446249813816001,0.92097382070742,0.7350965505133,0.52441215429176,0.9484924095787499,0.9584592461720001,0.6564750585168799,0.62657502819704
0.95114567432812,0.9422257498875,0.9959986602448001,0.915457677674,0.94986140763568,0.94234965224616,0.994012741386,0.91816562014696,0.9461519382003499,0.91236219167232,0.72919208228,0.52758417832064,0.9510955552350001,0.95608120454183,0.6627534749911199,0.62796656458526
0.94899597929152,0.9458142538735801,0.9965631289172,0.9225360114807402,0.9472375962746801,0.9399101037570601,0.994444292474,0.9256288392903401,0.9478421929976001,0.9050614959139199,0.7247300901972,0.53056188236384,0.9536403578975999,0.9540656460280701,0.66750520453322,0.6295929225814401
0.9468713031921201,0.9493898708874999,0.9971059317712,0.9292425175741601,0.944697847075,0.93734108805504,0.99488991465,0.9324769545001601,0.9495108134125999,0.8990426195272799,0.7201951402317,0.5327306616934401,0.9562016793891499,0.9523433102800701,0.67259166469928,0.63151913314304
0.94445953233088,0.95280828105568,0.9975657821648001,0.93600464207594,0.94167184268992,0.93467801757546,0.995275566026,0.9397247588866602,0.9510440491863501,0.8896508345635199,0.7149181002292,0.536737962014,0.95849968210875,0.94956613167575,0.677596761642,0.6326059609115001
0.94143271579328,0.95592366106168,0.9978898937428,0.9431117505802401,0.9374783815340799,0.93204180711144,0.995523854304,0.9482285227510401,0.95233704857435,0.87212336326902,0.7086558015957001,0.5455803764828601,0.9602550088254,0.94413729167228,0.6819632261345,0.63173366843534
0.93807399311212,0.95886040997502,0.9981563294800001,0.9500889307570601,0.93269113234112,0.9293534693439399,0.995716812554,0.9566843776906602,0.9535185246087499,0.8516323252243799,0.7017118730612,0.556109666126,0.96178497400235,0.93731139284828,0.68612888455482,0.63000080895374
0.93472043082752,0.96167691571918,0.9984163057232002,0.9564957609066402,0.92793704562668,0.92663436587496,0.995920504064,0.96413524552864,0.9547407773246,0.8327473412098201,0.6948605127597,0.56571267140126,0.96335858533835,0.93054129331868,0.6902211616213799,0.62850907975544
0.9313453172300801,0.9646073437196799,0.9986727562448001,0.9624686466625001,0.923020821452,0.92370065362536,0.996152695176,0.9709321411133601,0.9558898642349999,0.81490837771878,0.6882397708800001,0.5753059888640001,0.96494534937875,0.9237286857844701,0.6949342106541799,0.6275724356873601
0.927685838848,0.96697510060158,0.9988710850048,0.9680322411730602,0.91782067780288,0.9211086455370401,0.99629477265,0.97703163702106,0.9571108035854,0.79541735231448,0.6808186445200001,0.58494922911086,0.9663524375971501,0.91571602141948,0.69816198493578,0.62533758427136
0.923448992812,0.9680732531726199,0.9989469091792001,0.9731853714519401,0.9123042748548801,0.9193939147161599,0.996240548474,0.9822854005042602,0.9586766335104,0.7704808589050199,0.6711990488532,0.59487748375694,0.9674509895246001,0.9043932421190299,0.69759495940328,0.61910461700096
0.91889146218028,0.9687129157208799,0.99899076925,0.9779029731199401,0.90648829449292,0.91810141442346,0.996094545096,0.9868670769625001,0.9602853156350001,0.7446758427419999,0.6607593345652,0.60471620797886,0.9683844726243499,0.89153642204348,0.6955173871789799,0.6116361847049601
0.91429498038988,0.9695274480595,0.9990598756372,0.9821539835677602,0.9004881022929201,0.9166962471625,0.9959680704,0.99079905580714,0.9617580329399998,0.7211361572299799,0.6506287473893,0.614169050846,0.96932183401035,0.87878956012447,0.69398079396512,0.60505331724014
