J27_n,J28_n,J29_n,J30_n,J34_n,J35_n,J36_n,J37_n,J20_n,J21_n,J22_n,J23_n,J13_n,J14_n,J15_n,J16_n
0.38804358974085,0.65190544967674,1.00006561665,0.664529451875,0.3967430561154,0.9802274548719999,1.0000093927888,0.64606274268908,0.73693410179544,0.9989169897064699,0.8689848734493799,0.73796265077814,0.44284107697686004,0.39223814877078,0.7037256671757002,0.7242948861815
0.3900066035584,0.65230076031336,1.000066550394,0.665603690075,0.39856275816165,0.98033670777952,1.0000029006067999,0.64678384570892,0.74602493041504,0.9991541523268699,0.8696920768563199,0.74009927521494,0.46601597801056,0.39351238625141993,0.7003832950800001,0.7315471634735
0.3931278772096,0.65230076031336,1.000065619016,0.66699048349292,0.40145243972125,0.9803185199680001,1.0000067751232002,0.6476805179514801,0.7571170428937599,0.9995726767092701,0.8800420977804199,0.7409227086,0.51726647689014,0.39724843996512005,0.6907045358156999,0.7387779092390401
0.39673496241485,0.65218451579146,1.000063621704,0.66854540082668,0.40480957951540003,0.98025479645752,1.0000140858688,0.648722750603,0.768872903094,0.9999302747318299,0.89332864243328,0.7411413033826401,0.57509456092854,0.40210243118262,0.6796397530157,0.745676282774
0.4001698927186,0.65211475975336,1.000060296776,0.6700753565388801,0.40802900250165,0.9802137769895799,1.0000193430272002,0.6497854092320001,0.780037155414,1.0001116023468701,0.9044786293544999,0.7414575271949401,0.6245479419801601,0.40672362655301997,0.6703366539412,0.7521729508997401
0.40330526728125005,0.65202174082344,1.000056185184,0.6713464338849201,0.4108558318496,0.9801590181954999,1.00002271093,0.6504734451723201,0.79055466602904,1.00014655858223,0.9146791298504999,0.7425369785336601,0.6742461381389401,0.41107722899382004,0.65489683125,0.76035410053094
0.4071868552674,0.6519752266959999,1.0000500235460001,0.67320247051628,0.41460112414125,0.98012247031998,1.00002858688,0.6519789029120001,0.80173161378166,1.0000130828057499,0.9256729638019999,0.74188268706134,0.71574393082776,0.41666694051078,0.6515581383125,0.76470036107744
0.4128697123784,0.65216126455584,1.000039626504,0.6764414083308801,0.42075593375085,0.98014074845902,1.0000372532032,0.65567750631488,0.8150732800375,0.99940252243247,0.9383638921219999,0.73654304636184,0.7406089035720601,0.425286602502,0.6817180819732,0.75874662132054
0.41928778132660005,0.652440228096,1.0000249343940002,0.6802662599034801,0.42780084412499997,0.98017727952942,1.0000388021428,0.66016477833728,0.82875125818614,0.99810538393175,0.9509754406317799,0.72939926896166,0.75974896192896,0.43550334385367995,0.7218075042253,0.74889263978496
0.42542573525285,0.6526958463738599,1.000007058176,0.683915331968,0.434403033285,0.9802183368088802,1.0000317440512,0.66426420825968,0.8414153301615,0.99628389135292,0.961903547552,0.72298159250136,0.7800861575682401,0.44569698313542,0.7545374516733001,0.74065797044696
0.4311538854816,0.65288169151786,0.999990505034,0.6870659982987201,0.44088899234,0.9802183368088802,1.0000157792500002,0.6683316372762801,0.85415479524504,0.993938940188,0.9708076119904999,0.7163743447740001,0.80003854130784,0.45609110265078,0.7848317354868,0.7320974274264599
0.4377991526816,0.6532532326065,0.9999610411140001,0.69132255530732,0.44771707238285,0.98030032375392,0.9999923503892,0.67256549325548,0.86543071536856,0.9908116124344701,0.9798294870220801,0.70952476929606,0.8170115542392601,0.46772322235992,0.8160578280208,0.7228685392535
0.4468416373986,0.65411165944704,0.999888913146,0.69856723156172,0.45529564068885003,0.9805769030279801,0.9999657432500001,0.67708163477228,0.87334380227574,0.9864147468480702,0.98976745716392,0.7024393464469401,0.82857554944384,0.48202288136357996,0.8501640685997001,0.71278714315776
0.4567021518336,0.6552005595858601,0.999780765,0.70679896420652,0.46318074868500003,0.9809277148795,0.99993580925,0.6817409677260801,0.88015056,0.98086435273223,0.99690719533608,0.6951874327125601,0.83796646865944,0.49778995199832,0.8828765755325001,0.70215563452854
0.46604003584125003,0.65621839974634,0.999658799496,0.7143813092119999,0.47085676930885,0.9812442657823199,0.9999000287312,0.6863110003070001,0.8873203240559999,0.9745405345419201,0.999937020032,0.6879745209375,0.8480032459375001,0.51380705247702,0.9107271527925,0.69163232139416
0.47548565731885,0.65714240348874,0.999505389536,0.72211227227468,0.47843988060765,0.9815361501196801,0.9998546356688001,0.6907516519020801,0.89362884659814,0.96727481023567,0.9992392623228199,0.68022998249816,0.85716195263256,0.53116783087968,0.9350396441428002,0.68018523606006
0.484645017125,0.6582956597367401,0.9993438103040001,0.729454039808,0.4861251382664,0.98189560762552,0.9998151247168,0.6954133926636801,0.9008239933478399,0.95911518044732,0.9948160569036198,0.67334091986136,0.86677137341014,0.54800756807958,0.9553436627731999,0.67010263282136
0.492989383365,0.6600908603002601,0.9992146429859999,0.73573147069772,0.49399057762125004,0.982441063072,0.9998028526928001,0.7004936467070001,0.91098574815,0.9502297239219201,0.98710414890122,0.66896545944486,0.87869690464854,0.56225337468768,0.9712757205813001,0.6641024582517601
0.50103747740085,0.6621105389898599,0.9990951717840001,0.74161451960492,0.50194979744365,0.9830457899576801,0.9998031798292,0.70579972193648,0.9215362929015001,0.9405111308073201,0.9762645096704999,0.6655552757577601,0.89073813312054,0.57539897440128,0.9835788828688,0.65974489744806
0.50910149083085,0.66398709606666,0.998960176554,0.74753706468848,0.50983132496085,0.9836025852195,0.9997995688768,0.7110450745722801,0.9308974151106401,0.929896618748,0.9622094529541799,0.6617398459029601,0.90167982515766,0.5891779505654999,0.9925090213853001,0.65476175659224
0.51723013633765,0.66601793385,0.998806558976,0.75358141616192,0.5174111280914,0.98418272740992,0.9997878972308001,0.71580802159472,0.9401511635800599,0.91844571354007,0.94380579774368,0.65763826770944,0.9127192963622401,0.60527780619318,0.9980421309933001,0.6489592432550401
0.524967772125,0.66774726011496,0.998670774474,0.75908507587628,0.5254632067288499,0.98469632965678,0.9997959305299999,0.7214922126060801,0.9479758873815,0.90609353142908,0.92466093437738,0.6542966763430401,0.9219236783560599,0.61722726133302,1.0000674061200001,0.6451785149535001
0.5317234660226,0.66858754446874,0.9985989470659999,0.76317956139632,0.5348557731346,0.9850512078028799,0.9998555022932,0.729582755792,0.9531873209335001,0.89258929921607,0.9111510077904799,0.65293285499574,0.9274366079808601,0.61733673518688,0.9989337583125,0.6466582967735001
0.5381333815456,0.66910934720616,0.998554265466,0.7668089016801201,0.5446678915794,0.9853431077855199,0.9999198642688,0.73849146202112,0.95738953662936,0.878179535932,0.89989554254858,0.6523199258576601,0.93161325918816,0.61282880612352,0.9950117687808,0.65013698631296
0.5446960174066,0.66972137371674,0.9984988466,0.770682891932,0.55415973048685,0.98564767299712,0.9999642753652,0.7469024552787201,0.9616608661653399,0.8629764268672699,0.8865339859728799,0.6513127506240001,0.9361358359374999,0.6102112567228799,0.9882370425277001,0.65269973915264
0.55095336060885,0.67051389828384,0.998433086826,0.77417173402892,0.56351715705885,0.9859912869863801,1.0000038075188,0.7549248710750001,0.96593394602496,0.84634367333503,0.87163667133672,0.6505246726946401,0.94064869314454,0.60845951596632,0.9784136215957,0.65532607608534
0.5576249523793999,0.6708984953185,0.998388812544,0.77828109466508,0.5729319683026,0.9862320048947201,1.0000230652672,0.7635166772120001,0.96935277477336,0.829995216583,0.85822202291978,0.64946805686496,0.94445881268166,0.60392533961112,0.9663514366911999,0.6582134477696601
0.5654907626834,0.67006114366464,0.998428404936,0.78414448036352,0.5827087141249999,0.9861519971875,1.0000200135632,0.773812871168,0.97114896187776,0.8158400281764799,0.85074402253728,0.6471889185177601,0.94692320380696,0.5926440759235799,0.9534288338925,0.66150312933144
0.57375555710765,0.66888252696096,0.9984850662500001,0.7905867170750001,0.5924653735424,0.985979772238,1.00000858388,0.7845007936740801,0.97232973226726,0.80256570554375,0.8453286352885799,0.64464638429976,0.9488497533794401,0.5791335860655,0.9394224637357,0.66495358924416
0.581765786685,0.66801990133224,0.998516215146,0.79667476774208,0.6019488349874,0.9858913354775799,0.9999993625492002,0.79453761737072,0.9737279054460002,0.78852693859375,0.8382172048545,0.64242600851094,0.95096807311206,0.5672580612847199,0.9233865720468001,0.668191064096
0.58952646189365,0.6664734548740001,0.998618394714,0.8025190732986801,0.61182070530565,0.9856204707239801,0.9999880239952,0.80483840272112,0.97510947354976,0.7723724985282799,0.83340437440928,0.6393642474215,0.95295807306166,0.554688892278,0.9040171115533001,0.6719504135576599
0.5976838592212501,0.66620017955944,0.998574007914,0.8087384590314801,0.6205679401224,0.98569812323358,0.99997458925,0.81398406964652,0.97629205688806,0.7595131580004799,0.8239484182851199,0.63791010035286,0.9549789863414999,0.54396003519072,0.8861059068432001,0.674605971254
0.60702765655365,0.67008378877786,0.99808505385,0.8160226172196801,0.6263228106624,0.98678930108512,0.9999572979200001,0.8202654379083201,0.977176181784,0.75683170111088,0.7990676098213799,0.64128276260064,0.9572964389189401,0.53805299535798,0.8771112608125,0.67413509094294
0.61668757057125,0.67513671172314,0.9973295699460001,0.8235762452000001,0.6310596209906001,0.9881498706326199,0.9999381774927999,0.82556656500032,0.97789900564056,0.75799921552175,0.7673623119704999,0.64620123979734,0.9596341293015,0.53382539358342,0.87157032192,0.67256518743576
0.6259787587506,0.6792581585247399,0.99656008865,0.8307425336442801,0.6362817156434,0.9892692939571199,0.99992009677,0.8312411012433201,0.97864938899766,0.75735798963863,0.73682428145,0.65017041601686,0.9618537815999999,0.5289881341095,0.8639755055988,0.67152944662296
0.6354139517576,0.68474939006976,0.9956800893860001,0.83796456260588,0.64115454336,0.9904730269159799,0.9998858714452,0.8365867832577201,0.9794721363048601,0.75699599415232,0.70029375935592,0.65498090014566,0.96406524048054,0.5238352108744799,0.8569657029077,0.6703493033750401
0.6442812617554,0.6876425039185,0.9946711038500001,0.84469771102028,0.6464035797255999,0.9913929553238199,0.9998805535412001,0.8421268359372801,0.9800809129941599,0.75695865969692,0.6688410476400799,0.6583522118959999,0.96611939809176,0.51991309789398,0.8490374623988,0.66919305062616
0.65171848679125,0.68328673892904,0.9935241015140001,0.8502889343000001,0.6529657307784,0.9916408734271199,0.9999541846528001,0.84852649872908,0.9801564820326399,0.75681676262848,0.6593855390676199,0.6572280742140001,0.9678899363490401,0.51887660894208,0.8374787159597,0.6683928844704601
0.65860848034085,0.67628170472736,0.9922441314,0.8554485076746802,0.6598858530528501,0.9916645779896801,1.0000179979412,0.85509070601612,0.9800430747165401,0.75686904531068,0.657470743968,0.6546687655833601,0.9695172659157602,0.51896921843808,0.8245822672437,0.66765692069784
0.665628499125,0.67040073876954,0.990876536106,0.8606700973962801,0.6665317125000001,0.9917825966488799,1.0000388937652,0.86138055560012,0.9800282988375,0.75686904531068,0.651406752218,0.65293285499574,0.9711223193241599,0.51853943115288,0.8118188157693,0.6668875215360001
0.67265904828765,0.6645353438385,0.989317368456,0.8657729817324801,0.6731656052224001,0.9919376771155,1.0000256903188,0.8674993439115201,0.9799543375735,0.75685410797468,0.64778690777498,0.65053135505814,0.9727800510192599,0.5181860376754199,0.7979208891328,0.66607804192736
0.6793199112706001,0.6578345903615399,0.987816122666,0.87075399219692,0.6797210416386,0.99196095734878,0.9999836498452,0.87361206529388,0.9799589641500002,0.75686531101967,0.6409610663671199,0.6490864812485401,0.9741698184861399,0.51793522365798,0.7846918719325,0.66539836618464
0.6851994299656501,0.6491553393450601,0.986724272384,0.8755710078027199,0.68615752047485,0.9916349420348799,0.9999565051892001,0.8799151927524801,0.98023190771544,0.7568615767,0.6222239785381799,0.6509989617613401,0.9749607933193599,0.517635119328,0.7746623694528,0.6649077866141401
0.6907348664514,0.63968143435776,0.9857857157540001,0.88028371584512,0.69249976354565,0.9911841007928799,0.9999375123199999,0.886165716083,0.98058412387974,0.7568615767,0.5995661309157799,0.653844584376,0.9755242441574401,0.5173978382131199,0.7656331114708,0.66457398725976
0.6963532729544001,0.6306086567985,0.984740832096,0.8849558383563201,0.6987486602849999,0.990808703128,0.99990768148,0.89217608800112,0.9808925442309402,0.7568615767,0.57853402623002,0.6560225394326401,0.97617519261846,0.5171574095054999,0.7557593756517,0.6642596713826401
0.7019087881375999,0.62045216923816,0.9835788933840001,0.88936216745072,0.7051201554850001,0.9902789691836801,0.9998826642752,0.898149911723,0.9812155248060002,0.7568615767,0.5542847774719999,0.65912481061094,0.9768342933735,0.51685132574232,0.7460349378325,0.66357159228534
0.70736227191965,0.6120510333539999,0.982598587434,0.8940211590680002,0.7110203680274001,0.9900150256779999,0.9998410615700001,0.9037117566090801,0.98151621237526,0.7568615767,0.5341629285315199,0.66052250531766,0.977392872544,0.51669015307542,0.7357356325933,0.66368959872006
0.7128324106034,0.6090001691773601,0.9821458900560001,0.8995981485498802,0.7158342598268499,0.99056144824702,0.9997395058708,0.90852330741488,0.9817792027686402,0.7568615767,0.5273058946745,0.65704936481094,0.977803689496,0.51679869055128,0.7234403921325,0.6661368275375
0.7181900862306,0.60784067054346,0.9819095714,0.9053293056819199,0.7201889611423999,0.9913537970776799,0.9995944302928,0.9129634723914799,0.98201139321856,0.75686531101967,0.5254942843660799,0.6518198553161599,0.9781161022293599,0.51706852156512,0.7104944157013001,0.66935556784566
0.72343702619285,0.6057888529497599,0.981577383936,0.9106924834669998,0.72465221134685,0.99198710743648,0.9994350291152,0.9173643745107198,0.98223077208294,0.7568615767,0.521700885642,0.64733661562776,0.9784330233957401,0.51731877671808,0.6976646093925001,0.67213166998854
0.7289765120912499,0.60383094559674,0.981226299594,0.9161754480273201,0.7292639430984,0.9926437355855801,0.9992422849300001,0.92181732754028,0.98255430017536,0.75685037356903,0.5162752312183199,0.6428719878557401,0.9788931603384601,0.51730889516358,0.6835313670288001,0.67522469292056
0.7337506998628501,0.602166641194,0.980958419226,0.920991572603,0.7333634392876501,0.99323237291902,0.9990364281152001,0.9257495897139201,0.982647422104,0.75688771633583,0.51552882169472,0.6378760899797601,0.97902872125824,0.51792202739382,0.6712103567887999,0.6777899465375
0.7365820096276501,0.600673258666,0.980862289386,0.92427197811008,0.7362984896866,0.99363449988448,0.9988513647988,0.9286082528000001,0.9821251834197602,0.75683170111088,0.5259773403741799,0.63172820769176,0.97829844538854,0.51983684092248,0.6640821299732,0.67891825465206
0.73868490456685,0.5994765384522399,0.980852663136,0.9269954542670003,0.7387541457745999,0.99397910868478,0.9986696078799999,0.9310213155891202,0.98135323141504,0.75685410797468,0.5408356827340199,0.6251065134375,0.9772225614864601,0.52244121269238,0.6591781576876999,0.67947526704864
0.7410869807776501,0.59825303983674,0.9808109215140001,0.92988224814668,0.7413573150216,0.9943361419910199,0.9984707076688,0.93353337223232,0.9806696395374999,0.75699972744023,0.5537446970455199,0.61872601326294,0.97627796780214,0.52502913798552,0.65363540592,0.68017884345624
0.7435307356912499,0.59662715238784,0.9807466151940001,0.9327397175532801,0.74413195737285,0.9946775526023801,0.9982330949968001,0.9361240289331199,0.9800135175005401,0.75651415969783,0.56543127497888,0.61176362031576,0.97531216025814,0.52652990113632,0.6462087775133,0.68134762616166
0.7456949839506,0.59590069728906,0.98075305065,0.9353648237259201,0.7464248560412501,0.99500378795518,0.9980410406452,0.93832864850348,0.979193081526,0.75731322130847,0.57997394500512,0.60577512461334,0.9742390864735,0.53042524079832,0.6430228676925,0.6814433331609601
0.74723750496,0.59777812001256,0.980884741256,0.93757024758572,0.7474155889666,0.99533082345208,0.9980114436928,0.93959452212812,0.97805902431366,0.76201353034823,0.601969898792,0.6026318798375,0.9730510458015,0.5417140973779799,0.6520493693133,0.67837358017536
0.748545480085,0.60057360036456,0.9810894066,0.9395884383393199,0.74797038914,0.9956361049208801,0.99804389332,0.9405488964147201,0.9767287397861399,0.76785898694647,0.62594288704128,0.60055564560536,0.97174187761494,0.55568637483462,0.6649331051653,0.67427058454104
0.7499751227336,0.60286259567784,0.981283456506,0.9416392779201199,0.7487962229554002,0.9959207351975801,0.9980476937168001,0.94168112915948,0.97538603218614,0.77282033129372,0.64763506296552,0.598022624504,0.9703960800181599,0.5683895977420801,0.6751730527077,0.6708358824605399
0.751255197485,0.60541747138746,0.98137536,0.9436282724120001,0.74928168124885,0.99625164534112,0.9980552836432,0.9425654374999999,0.9742086619778401,0.77885499749447,0.67052483583578,0.59526588905696,0.96921994651416,0.58392921806982,0.6878818047325,0.6664176207014401
0.75281699764485,0.60769252588554,0.9816968162640001,0.9456289813194801,0.7503969736212499,0.99645935123448,0.9980704200271999,0.9438807035955202,0.9725401957901401,0.7828118319417501,0.6893892155779999,0.5932426219935,0.9675754008290399,0.5952778997551199,0.6959271588325,0.6637354845218401
0.7550396066708499,0.6085809742098601,0.982629172794,0.94762188590192,0.75317950189885,0.9963287515554999,0.9980807926708,0.9463050636012801,0.96943850240886,0.78051866093903,0.69867411828128,0.59286044394264,0.96461670844824,0.5926518379186201,0.6899276973733001,0.6663327422015
0.7575754994546,0.6092712933095401,0.983759734106,0.94965538501292,0.75662544369285,0.99608488861518,0.9980977069971999,0.949129150748,0.96567176899894,0.7762187741152701,0.7044583872444199,0.59322099406464,0.9610482645385601,0.5854508644695,0.67931277973,0.67068670307456
0.76005736378885,0.6103794583658401,0.9847551593060001,0.9517030583091202,0.7598531572168499,0.99591036401248,0.9981192130000001,0.95174928786092,0.96199018898566,0.77307294551152,0.7114824941559199,0.59330029365974,0.957553895776,0.58079674626648,0.6711877407232001,0.67410927944454
0.7620794037896,0.61015795124154,0.9857109176000001,0.95332932116108,0.7625772301186,0.9956296710955,0.9981145479700001,0.9539847767466801,0.95783204146486,0.76873026885308,0.71942413482728,0.59314168674006,0.9538267998005401,0.57458111980248,0.6607248753808,0.67793750829024
0.7651090425186,0.61261560579754,0.986702870016,0.9557204262138801,0.7664605058434001,0.99552825743488,0.9981637093071999,0.9569206759866802,0.9539558503533401,0.7663458631157499,0.7243812336545,0.5936750598375,0.9499985337446399,0.57069027950688,0.6536237997748,0.681277431894
0.7707509978354,0.62263496446336,0.987813560064,0.96010176647372,0.77319405963685,0.9959703341303799,0.9983583601300001,0.9615592713099199,0.95147734941024,0.7696726130674301,0.7221757971916201,0.59568287489496,0.9462786635415,0.573884367768,0.6575356051892001,0.68301087720984
0.77733344745365,0.6351472391624999,0.988929885576,0.964965235388,0.7809911858786001,0.9965590873343199,0.9985889111828,0.96660449069552,0.9494786444877399,0.77507443651328,0.717119997992,0.59839520828544,0.9425131740540001,0.57959524482102,0.6650187140308,0.68419987935846
0.7834128448904001,0.6462068355815401,0.989962671114,0.9692225853018801,0.7882301483148499,0.99702762174862,0.9987799118452,0.97105345733708,0.9471847354326401,0.7796342880996799,0.7133059780080799,0.6009413349526401,0.93860566779264,0.5843646139195801,0.6706730151572999,0.68558950720224
0.7892167667336499,0.6574193621625,0.990984966344,0.97316793806192,0.7949559985312499,0.99747508295808,0.99896999557,0.9750363158739201,0.9448322640386401,0.7833797193801201,0.7094352899013798,0.60279575015424,0.93442767672006,0.58839192520758,0.6767166472052,0.68723531587584
0.7955736197576,0.66833784132384,0.9918795959760001,0.97704600228428,0.8026347480584,0.9978921919654201,0.9991279118548001,0.9791309244369201,0.94258988937814,0.7891985934180801,0.70493825397288,0.6062221274940001,0.9304519966335001,0.5947984237455001,0.68265433453,0.6881639198415
0.8032268162056,0.67847621390184,0.992530184586,0.98099570527088,0.8127232334215999,0.99826103100088,0.9992259817792001,0.9837456861804801,0.94063596190134,0.79997267493383,0.69961114665098,0.61378238488806,0.92725879482456,0.6070396783183201,0.6878267147925,0.6874186191541399
0.81132732513365,0.6882151237002601,0.9930805026,0.9847235305617199,0.8235288146824,0.9985946417783799,0.9993000726292001,0.98808183188492,0.9387981136335001,0.81242123035727,0.69371594585768,0.6227843554460001,0.92435726308054,0.62196938966232,0.6927544140013,0.68593801916054
0.8190359711104,0.69773925257434,0.993634120584,0.98798835206768,0.8335842101048501,0.9988908551519201,0.9993761174272,0.9916324334316802,0.9368420136354401,0.8237459257570301,0.68791103272058,0.6309938512944601,0.92125062371094,0.63634396219992,0.6975887000317,0.68466342905624
0.8264405728416,0.70786194995584,0.994200405576,0.990864158075,0.8433445631650001,0.99916657513272,0.9994598775247999,0.99457730917232,0.934950153654,0.83430543891487,0.682312188032,0.639194521344,0.9179842602615,0.65043588914118,0.7031480306837,0.68386311628256
0.8340981209599999,0.71621835304554,0.994655787776,0.99336102275372,0.8530296451976,0.9993743225720799,0.99950947997,0.99689289452972,0.9328815616885601,0.84568082956892,0.6760485515279999,0.64743730047606,0.91496800509126,0.66659714431512,0.7069501704277,0.68195352774656
0.842518695365,0.72015299226906,0.9948347993040001,0.99547465399628,0.8626528328626,0.9994941160243199,0.9994907030452002,0.9985356897681199,0.9301364178585599,0.8599710159278301,0.6679476138864799,0.65592308778774,0.9125300969154401,0.68878623583782,0.7062825565652,0.67662752034816
0.8510859994768499,0.72246320847144,0.99493976625,0.9971913646122801,0.8721401563996501,0.99957544926142,0.9994392067408001,0.9995750066750002,0.9272024126139999,0.874422854743,0.6591784022032798,0.6643317151040601,0.91039824712134,0.71320954217112,0.7038352971156999,0.67024545333216
0.8592533962188499,0.7254253203984999,0.995107457514,0.99849969510512,0.8812842436496501,0.9996553658875,0.99939353792,1.00000916209868,0.9244093490160001,0.88728126304967,0.65069013157802,0.672409930566,0.90819918897174,0.7367476991011799,0.7020241419408,0.66461981269494
