T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0.2,0,0.04118,0.07421,0,0,0.00942,0.09931,0.00019,0.0001,0.07376,0.40743,0.00012,0.00035,0.02608,0,0,0.13877,0.00081,0.00012,0.00169,0,0.00199,0.00021,0,0.00873,0.0001,0.00045,0.08368,0,0.00334,0.03259,0,0,0,0.03333,0.00583,0.00443,5e-05,0.0015,0,3e-05,0.00936,0,5e-05,0.00038,0,0,3e-05,0,0,7e-05,0.04819,0.03376,0.00027,0.01344,0.00823,0,0.00733,3e-05,0.00338,0.00854,0.00076,0.00472,0,0.0003,0.00591,0.05339,0.04946
0.22,0.0029,0.04303,0.08101,0.00035,0,0.01033,0.1137,0.00018,9e-05,0.07575,0.42359,0.00011,0.00031,0.03283,0,0,0.1483,0.00075,0.0001,0.00228,0,0.00245,0.00019,0,0.00923,8e-05,0.00039,0.08113,0,0.00403,0.03298,0,0,0,0.03262,0.00602,0.00127,4e-05,0.00138,0,2e-05,0,0,4e-05,0.00031,0,0,3e-05,0,0,6e-05,0.05244,0.04068,0.00022,0.00909,0.00842,0,0.00737,2e-05,0.00371,0.0095,0.00107,0.0057,0,0.00029,0.00818,0.0667,0.05451
0.24,0.01373,0.0445,0.08773,0.02583,0,0.01113,0.12964,0.00017,8e-05,0.07677,0.43641,9e-05,0.00027,0.04038,0,0,0.15698,0.00069,9e-05,0.00287,0,0.00295,0.00018,0,0.00983,6e-05,0.00035,0.07792,0,0.00479,0.03335,0,0,0,0.03123,0.0071,0,3e-05,0.00166,0,1e-05,0,0,3e-05,0.00025,0,0,3e-05,0,0,5e-05,0.05646,0.04828,0.00017,0.00459,0.00835,0,0.00735,1e-05,0.00401,0.01034,0.00144,0.00678,0,0.00028,0.01053,0.08102,0.06034
0.26,0.02598,0.04549,0.09425,0.05507,0,0.01179,0.1471,0.00017,8e-05,0.0767,0.44567,8e-05,0.00024,0.04871,0,0,0.16451,0.00063,9e-05,0.00345,0,0.00351,0.00017,0,0.01051,4e-05,0.00032,0.07398,0,0.00564,0.03371,0,0,0,0.0291,0.00919,0,2e-05,0.00237,0,1e-05,0,0,3e-05,0.00019,0,0,2e-05,0,0,5e-05,0.06017,0.05644,0.00013,0,0.008,0,0.00724,0,0.00427,0.01106,0.00185,0.00796,0,0.00027,0.01299,0.09618,0.06689
0.28,0.03959,0.04589,0.10043,0.08799,0,0.01228,0.16607,0.00017,7e-05,0.07544,0.45127,8e-05,0.00022,0.05777,0,0,0.17062,0.00056,9e-05,0.00401,0,0.00411,0.00017,0,0.01127,3e-05,0.00031,0.0692,0,0.00656,0.03408,0,0,0,0.02619,0.01236,0,2e-05,0.00357,0,0,0,0,3e-05,0.00015,0,0,2e-05,0,0,5e-05,0.0635,0.06501,0.0001,0,0.00736,0,0.00704,0,0.00451,0.01166,0.00233,0.00922,0,0.00026,0.01555,0.11205,0.07404
0.3,0.05449,0.04559,0.1061,0.12439,0,0.0126,0.18651,0.00017,7e-05,0.07291,0.45319,7e-05,0.0002,0.0675,0,0,0.17497,0.00049,9e-05,0.00454,0,0.00475,0.00018,0,0.0121,2e-05,0.0003,0.06348,0,0.00756,0.03444,0,0,0,0.02252,0.01666,0,1e-05,0.00525,0,0,0,0,3e-05,0.00012,0,0,2e-05,0,0,5e-05,0.06638,0.07381,7e-05,0,0.00643,0,0.00674,0,0.00472,0.01214,0.00286,0.01057,0,0.00024,0.01823,0.12845,0.08167
0.32,0.0706,0.04445,0.11105,0.16401,0,0.01271,0.20833,0.00018,8e-05,0.06903,0.4515,7e-05,0.00019,0.0778,0,0.00096,0.17727,0.0004,9e-05,0.00504,0,0.00544,0.0002,0,0.013,1e-05,0.00031,0.05674,0,0.00863,0.03483,0,0,0,0.01814,0.02207,0,1e-05,0.0074,0,0,0,0,3e-05,0.0001,0,0,2e-05,0,0,5e-05,0.06873,0.08262,4e-05,0,0.00522,0,0.00632,0,0.0049,0.01251,0.00345,0.012,0,0.00022,0.02102,0.14521,0.08966
0.34,0.08784,0.04234,0.11508,0.20649,0,0.01259,0.23148,0.00019,8e-05,0.06378,0.44638,7e-05,0.00018,0.08854,0,0.00358,0.17721,0.00031,0.0001,0.0055,0,0.00618,0.00021,1e-05,0.01395,1e-05,0.00033,0.04887,0,0.00976,0.03524,0,0,0,0.01314,0.02854,0,1e-05,0.00998,0,0,0,0,3e-05,8e-05,0,0,2e-05,0,0,5e-05,0.07047,0.0912,2e-05,0,0.00374,0,0.00577,0,0.00505,0.01277,0.0041,0.0135,0.00553,0.00019,0.02392,0.16214,0.09784
0.36,0.10609,0.03918,0.11792,0.25138,0,0.01223,0.25584,0.0002,8e-05,0.05718,0.43802,7e-05,0.00017,0.09958,0,0.00633,0.17451,0.00021,0.00011,0.00592,0.00012,0.00694,0.00024,2e-05,0.01494,0,0.00035,0.03977,0,0.01095,0.03569,0,0,0,0.00768,0.03599,0,1e-05,0.01291,0,0,0,0,4e-05,7e-05,0,0,2e-05,0,0,6e-05,0.07154,0.09931,0,0,0.00201,0,0.00507,0,0.00518,0.0129,0.00481,0.01506,0.01443,0.00015,0.02693,0.17905,0.10606
0.38,0.12524,0.03491,0.11932,0.29815,0,0.01162,0.28128,0.00021,9e-05,0.04929,0.42666,7e-05,0.00016,0.11074,0,0.00918,0.16892,0.00012,0.00012,0.00629,0.002,0.00774,0.00027,4e-05,0.01597,0,0.00039,0.02936,0,0.01219,0.03617,0,0,0,0.00191,0.0443,0,0,0.01613,0,0,0,0,4e-05,6e-05,0,0,2e-05,0,0,6e-05,0.07188,0.1067,0,0,7e-05,0.00153,0.00422,0,0.00527,0.01292,0.00557,0.01667,0.02474,0.00011,0.03005,0.19574,0.11414
0.4,0.14513,0.02957,0.11903,0.3462,0,0.01076,0.30764,0.00023,9e-05,0.04021,0.41242,8e-05,0.00016,0.12179,0,0.01207,0.16023,4e-05,0.00014,0.0066,0.00422,0.00855,0.0003,7e-05,0.01702,1e-05,0.00043,0.01755,0,0.01346,0.03672,0,0,0,0,0.05336,0,0,0.01955,0,0,0,0,5e-05,6e-05,0,0,2e-05,0,0,7e-05,0.07144,0.11314,0,0,0,0.00406,0.00321,0,0.00534,0.01281,0.00638,0.01829,0.03661,5e-05,0.03326,0.21201,0.12189
0.42,0.16559,0.02326,0.11685,0.39482,0,0.00966,0.33468,0.00024,0.0001,0.03011,0.39531,8e-05,0.00016,0.13251,0,0.01496,0.14831,0,0.00015,0.00681,0.00679,0.00938,0.00034,9e-05,0.01809,1e-05,0.00048,0.00427,0,0.01474,0.03732,0,0,0,0,0.06304,0,0,0.02307,0,0,0,0,6e-05,7e-05,0,0,2e-05,0,0,8e-05,0.07015,0.1184,0,0,0,0.00673,0.00203,0,0.00538,0.01259,0.00725,0.01992,0.0502,0,0.03656,0.22763,0.12912
0.44,0.18641,0.01617,0.11272,0.44328,0,0.00835,0.36211,0.00025,0.0001,0.01919,0.37519,9e-05,0.00016,0.14263,0,0.01779,0.13314,0,0.00017,0.00691,0.00974,0.01021,0.00038,0.00012,0.01917,2e-05,0.00053,0,0,0.01602,0.038,0,0,0,0,0.07317,0,0,0.0266,0,0,0,0,7e-05,7e-05,0,0.00081,2e-05,0,0,9e-05,0.06795,0.12226,0,0,0,0.00945,0.00068,0,0.0054,0.01225,0.00815,0.02152,0.06565,0,0.03992,0.24242,0.13562
0.46,0.20734,0.00857,0.10665,0.49073,0,0.00687,0.38956,0.00026,0.00011,0.0077,0.3517,9e-05,0.00016,0.15188,0,0.0205,0.11486,0,0.00018,0.00687,0.0131,0.01102,0.00042,0.00016,0.02025,2e-05,0.00058,0,0,0.01728,0.03876,0,0,0,0,0.0836,0,0,0.03003,0,0,0,0,8e-05,8e-05,0,0.00268,2e-05,0,0,0.0001,0.0648,0.12456,0,0,0,0.01213,0,0,0.0054,0.01182,0.0091,0.02305,0.08311,0,0.04333,0.2562,0.14121
0.48,0.2281,0.00082,0.09874,0.5363,0,0.00526,0.41657,0.00027,0.00012,0,0.32435,0.0001,0.00018,0.15999,0,0.02301,0.09375,0,0.0002,0.00666,0.01687,0.0118,0.00046,0.0002,0.02133,3e-05,0.00064,0,0,0.01848,0.03959,0,0,0,0,0.09414,0,0,0.03325,0,0,0,0,9e-05,0.0001,0.00398,0.00473,2e-05,0,0,0.00011,0.06067,0.12513,0,0,0,0.01465,0,0,0.00539,0.01129,0.01006,0.02449,0.1027,0,0.04677,0.2688,0.14569
0.5,0.24835,0,0.08912,0.57902,0,0.00357,0.44257,0.00028,0.00012,0,0.29252,0.00011,0.0002,0.16665,0,0.02525,0.07026,0,0.00022,0.00627,0.02108,0.01252,0.00051,0.00024,0.02243,4e-05,0.0007,0,0,0.01959,0.04051,0,0,0,0,0.10459,0,0,0.03616,0,0,0,0,0.0001,0.00013,0.01043,0.00683,2e-05,0,0,0.00012,0.05557,0.12383,1e-05,0,0,0.0169,0,0,0.00539,0.01072,0.01104,0.02579,0.12454,0,0.05024,0.28009,0.14888
0.52,0.26772,0,0.07797,0.61787,0.00152,0.00187,0.46692,0.00029,0.00012,0,0.25551,0.00011,0.00023,0.17157,0,0.02713,0.04497,0,0.00023,0.00568,0.02574,0.01317,0.00056,0.00028,0.02353,5e-05,0.00075,0,0,0.02059,0.04149,0,0,0.00499,0,0.11473,0,0,0.03864,1e-05,1e-05,0,0,0.00011,0.00016,0.01659,0.00882,2e-05,0.00159,0,0.00013,0.04953,0.12053,3e-05,0,0,0.01875,0,0,0.00541,0.01011,0.01201,0.02689,0.14871,0,0.05369,0.28992,0.15061
0.54,0.28586,0,0.06543,0.65178,0.00381,0.00018,0.48892,0.00029,0.00013,0,0.21264,0.00012,0.00026,0.17449,0,0.02856,0.01859,0,0.00025,0.00491,0.03086,0.01372,0.0006,0.00034,0.02466,6e-05,0.0008,0,0,0.02142,0.04251,0,0,0.01236,0,0.1243,0,0,0.04059,8e-05,1e-05,0,0,0.00012,0.0002,0.02228,0.01055,2e-05,0.00364,0.00033,0.00014,0.04261,0.11514,5e-05,0,0,0.0201,0,0,0.00547,0.0095,0.01297,0.02774,0.17526,0,0.05711,0.29814,0.15068
0.56,0.30244,0,0.05165,0.67969,0.00649,0,0.5078,0.00029,0.00013,0,0.16328,0.00012,0.0003,0.17519,0,0.02943,0,0,0.00026,0.00398,0.03642,0.01414,0.00064,0.00039,0.0258,7e-05,0.00084,0,0.00045,0.02205,0.04353,0,0,0.02091,0,0.13303,0,0,0.04187,0.00014,1e-05,0,0,0.00013,0.00024,0.02732,0.01186,2e-05,0.00603,0.00235,0.00014,0.03493,0.10761,7e-05,0,0,0.02084,0,0,0.00558,0.00894,0.01388,0.02829,0.20416,0,0.06046,0.30455,0.14894
0.58,0.31721,0,0.03677,0.70057,0.00959,0,0.52277,0.00029,0.00012,0,0.10691,0.00013,0.00034,0.17355,0,0.02965,0,0,0.00027,0.00293,0.04243,0.0144,0.00068,0.00045,0.02697,7e-05,0.00086,0,0.0242,0.02241,0.04449,0,0,0.03073,0,0.1406,0.00416,0,0.04238,0.0002,2e-05,0,0,0.00014,0.00028,0.03161,0.0126,3e-05,0.00877,0.00472,0.00015,0.02663,0.09793,9e-05,0,0,0.02087,0,0,0.00576,0.00847,0.01474,0.02845,0.23533,0,0.0637,0.30892,0.14521
0.6,0.32995,0,0.02091,0.71347,0.01312,0,0.53304,0.00027,0.00012,0,0.04308,0.00012,0.00037,0.16953,0,0.02914,0,0,0.00028,0.00183,0.04886,0.01446,0.00071,0.00051,0.02816,8e-05,0.00087,0,0.05144,0.02246,0.04531,0,0,0.04187,0,0.14669,0.01025,0,0.04198,0.00026,2e-05,0,0,0.00015,0.00032,0.03504,0.01266,2e-05,0.0119,0.00746,0.00015,0.01791,0.08615,0.00011,0,0,0.02013,0,0,0.00603,0.00812,0.01549,0.02815,0.2686,0,0.06677,0.31098,0.13932
0.62,0.34057,0,0.00424,0.71755,0.0171,0,0.53787,0.00025,0.00011,0,0,0.00012,0.0004,0.16323,0,0.02784,0,0,0.00028,0.00076,0.05569,0.01428,0.00073,0.00058,0.02937,8e-05,0.00087,0,0.08209,0.02213,0.04589,0,0.00035,0.05441,0,0.15091,0.01671,0,0.04059,0.0003,2e-05,0,0,0.00016,0.00036,0.03754,0.01196,2e-05,0.01544,0.01061,0.00015,0.00897,0.07241,0.00012,0,0,0.01858,0,0,0.0064,0.00795,0.01613,0.02732,0.30371,0,0.06959,0.31042,0.1311
0.64,0.34901,0,0,0.71211,0.02155,0,0.53659,0.00022,9e-05,0,0,0.00011,0.00044,0.15483,0,0.02573,0,0,0.00028,0,0.06288,0.01382,0.00074,0.00064,0.03059,9e-05,0.00085,0,0.11596,0.02136,0.04609,0,0.00106,0.06839,0,0.15286,0.02351,0,0.0381,0.00035,2e-05,0,0,0.00016,0.00039,0.03907,0.01045,2e-05,0.01941,0.01419,0.00015,4e-05,0.05694,0.00013,0,0,0.01619,0,0,0.00688,0.008,0.01661,0.02584,0.34029,0,0.0721,0.30688,0.12043
0.66,0.35533,0,0,0.69658,0.02645,0,0.5287,0.00018,8e-05,0,0,0.0001,0.00046,0.14462,0,0.02279,0,0,0.00028,0,0.07037,0.01304,0.00074,0.00071,0.03182,9e-05,0.00082,0,0.15272,0.02007,0.0458,0,0.0019,0.08385,0,0.15209,0.03057,0,0.03447,0.00039,2e-05,0,0,0.00016,0.00042,0.0396,0.00816,2e-05,0.02381,0.01822,0.00014,0,0.04003,0.00014,0,0,0.013,0,0,0.00749,0.0083,0.0169,0.02364,0.37782,0,0.07418,0.29999,0.1072
0.68,0.35963,0.01161,0,0.67062,0.03182,0,0.51387,0.00014,5e-05,0,0,9e-05,0.00048,0.13298,0,0.01907,0,0,0.00027,0,0.0781,0.01191,0.00074,0.00078,0.03301,9e-05,0.00077,0,0.1919,0.01818,0.04481,0,0.00286,0.1008,0,0.14821,0.03786,0,0.02969,0.00041,2e-05,0,0,0.00016,0.00044,0.03916,0.00514,2e-05,0.02866,0.02273,0.00013,0,0.02206,0.00014,0,0,0.00905,0,0,0.00822,0.00888,0.01695,0.02064,0.41566,0,0.07571,0.28933,0.09132
0.7,0.3621,0.02766,0,0.63405,0.03766,0,0.49205,9e-05,3e-05,0,0,7e-05,0.00049,0.12034,0,0.01462,0,0,0.00026,0,0.08598,0.01044,0.00073,0.00086,0.03417,9e-05,0.00071,0,0.23293,0.01565,0.04296,0,0.00397,0.11924,0,0.1409,0.04528,0,0.02379,0.00043,2e-05,0,0,0.00016,0.00046,0.03774,0.00151,2e-05,0.03397,0.02773,0.00011,0,0.00346,0.00014,0,0,0.00444,0,0,0.00907,0.0098,0.01672,0.0168,0.45299,0,0.07654,0.27449,0.07276
0.72,0.36296,0.04636,0,0.58697,0.04394,0,0.46342,3e-05,0,0,0,5e-05,0.00049,0.10714,0,0.00955,0,0,0.00024,0,0.0939,0.00865,0.00073,0.00093,0.03524,8e-05,0.00064,0,0.27519,0.01245,0.04005,0,0.00523,0.13916,0,0.13,0.05277,0,0.0169,0.00044,2e-05,0,0,0.00015,0.00048,0.0354,0,2e-05,0.03973,0.03322,9e-05,0,0,0.00014,0,0,0,0,0,0.01003,0.01105,0.01616,0.01217,0.48888,0,0.0765,0.25509,0.05153
0.74,0.36245,0.06747,0,0.52971,0.05065,0,0.42844,0,0,0,0,3e-05,0.00048,0.09378,0,0.00395,0,0,0.00022,0,0.10175,0.00656,0.00072,0.001,0.0362,8e-05,0.00056,0,0.31797,0.00863,0.03597,0,0.00665,0.16049,0,0.11553,0.06026,0,0.0092,0.00044,2e-05,0,0,0.00014,0.00048,0.03222,0,1e-05,0.04593,0.03922,7e-05,0,0,0.00013,0,0,0,0,0,0.01109,0.01263,0.0152,0.00688,0.52224,0,0.07541,0.23087,0.02778
0.76,0.36084,0.09081,0,0.46287,0.05775,0,0.38783,0,0,0,0,1e-05,0.00046,0.08061,0,0,0,0,0.00019,0.00032,0.10938,0.00425,0.00071,0.00106,0.03699,8e-05,0.00046,0,0.3605,0.00432,0.03065,0,0.00823,0.18317,0,0.09765,0.06764,0,0.00092,0.00042,2e-05,0,0,0.00013,0.00048,0.02828,0,1e-05,0.05256,0.04573,4e-05,0,0,0.00012,0,0,0,0,0,0.01222,0.01456,0.01379,0.00115,0.55189,0,0.07305,0.20175,0.00176
0.78,0.35837,0.11615,0,0.3874,0.06519,0,0.34249,0,0,0,0,0,0.00041,0.06792,0,0,0,0,0.00016,0.00167,0.11661,0.00178,0.00069,0.00112,0.03755,8e-05,0.00037,0.75996,0.40193,0,0.02412,0,0.00999,0.20706,0,0.07669,0.07478,0,0,0.00038,2e-05,0,0,0.00011,0.00047,0.02372,0,1e-05,0.05958,0.05275,1e-05,0,0,0.0001,0,0,0,0,0,0.0134,0.01679,0.01187,0,0.5765,0,0.0692,0.1679,0
0.8,0.35526,0.14324,0,0.3045,0.07292,0,0.29342,0,0,0,0,0,0.00036,0.05589,0,0,0,0,0.00012,0.00333,0.12326,0,0.00067,0.00117,0.03785,8e-05,0.00025,0.36265,0.44133,0,0.01646,0,0.01192,0.23202,0,0.05306,0.08158,0,0,0.00033,2e-05,0,0.00017,0.0001,0.00047,0.01867,0,0,0.06695,0.06026,0,0,0,9e-05,0,0,0,0,0,0.01458,0.01927,0.00939,0,0.59463,0,0.06361,0.12967,0
0.82,0.35171,0.17184,0,0.21564,0.08087,0,0.2417,0,0,0,0,0,0.00029,0.04467,0,0,0,0,8e-05,0.00521,0.12909,0,0.00064,0.00122,0.03781,8e-05,0.00013,0.38779,0.47768,0,0.00784,0,0.01403,0.25783,0,0.0273,0.08788,0,0,0.00026,1e-05,0,0.00112,7e-05,0.00046,0.01328,0,0,0.07462,0.06822,0,0,0,6e-05,0,0,0,0,0,0.01575,0.02195,0.00626,0,0.60477,0,0.05604,0.08757,0
0.84,0.34789,0.20166,0,0.12235,0.08893,0,0.18834,0,0,0,0,0,0.0002,0.03429,0,0,0,0,4e-05,0.00723,0.13385,0,0.0006,0.00124,0.03736,9e-05,1e-05,1,0.50995,0,0,0,0.01631,0.28424,0,4e-05,0.09353,0,0,0.00017,2e-05,0,0.00117,5e-05,0.00046,0.00771,0,0,0.08252,0.0766,0,0,0,5e-05,0,0,0,0,0,0.01682,0.02473,0.0024,0,0.60554,0,0.04625,0.04217,0
0.86,0.34391,0.23237,0,0.02591,0.097,0,0.13429,0,0,0,0,0,0.0001,0.02476,0,0,0,0,0,0.0093,0.13726,0,0.00055,0.00126,0.03644,0.0001,0,0,0.53717,0,0,0.00052,0.01874,0.31092,0,0,0.09835,0,0,7e-05,2e-05,0,0.00049,3e-05,0.00046,0.00211,0,0,0.09053,0.08531,0,0,0,3e-05,0,0,0,0,0,0.01777,0.02754,0,0,0.59581,0,0.03403,0,0
0.88,0.33983,0.2636,0,0,0.10495,0.00047,0.08037,0,0,0,0,0,1e-05,0.016,0,0,0,0,0,0.01134,0.13904,0,0.0005,0.00126,0.03497,0.0001,0,0,0.55855,0,0,0.00237,0.02134,0.33747,0,0,0.1022,0,0,0,2e-05,0,0,0,0.00046,0,0,0,0.09855,0.09427,0,0,0,1e-05,0,0,0,0,0,0.01852,0.03027,0,0,0.57485,0,0.01922,0,0
0.9,0.3357,0.29494,0,0,0.11261,0.00188,0.02731,0,0,0,0,0,0,0.0079,0,0,0,0,0,0.01325,0.1389,0,0.00044,0.00123,0.03288,0.00012,0,0,0.57341,0,0,0.00453,0.02407,0.36343,0,0,0.10497,0,0,0,2e-05,0,0,0,0.00046,0,0,0,0.10643,0.10337,0,0,0,0,0,0,0,0,0,0.01902,0.03281,0,0,0.5425,0,0.00163,0,0
0.92,0.33151,0.32589,0,0,0.11981,0.00327,0,0,0,0,0,0,0,0.00037,0,0,0,0,0,0.01494,0.13662,0,0.00038,0.00118,0.03011,0.00013,0,0,0.58121,0,0,0.00703,0.02692,0.38826,0,0,0.10657,0,0,0,2e-05,0,0,0,0.00047,0,0,0,0.11402,0.11249,0,0,0,0,0,0.00115,0,0,1e-05,0.01921,0.03506,0,0,0.4992,0,0,0,0
0.94,0.3272,0.3559,0,0,0.12635,0.0046,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01634,0.13203,0,0.00033,0.0011,0.02662,0.00014,0,0,0.58152,0,0,0.00989,0.02985,0.41132,0,0,0.10695,0,0,0,2e-05,0,0,0,0.00048,0,0,0,0.12112,0.12147,0,0,0,0,0,0.0021,0,0,1e-05,0.01903,0.03691,0,0,0.44589,0,0,0,0
0.96,0.32271,0.38434,0,0,0.13198,0.00582,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01737,0.125,0,0.00028,0.00098,0.02238,0.00015,0,0,0.57396,0,0,0.01314,0.03283,0.43188,0,0,0.10606,0,0,0,2e-05,0,0,0,0.0005,0,0,0,0.12752,0.13014,0,0,0,0,0,0.00278,0,0,1e-05,0.01845,0.03826,0,0,0.38386,0,0,0,0
