J27_p,J28_p,J29_p,J30_p,J34_p,J35_p,J36_p,J37_p,J20_p,J21_p,J22_p,J23_p,J13_p,J14_p,J15_p,J16_p
0.9405053636570634,0.9668533324701388,0.9226414757406382,1.0480378731077389,0.9766366847278783,0.9850983627723596,0.9504606554901073,0.9977053642734216,0.5948240391639866,1.008303482801778,1.1552290240750491,1.0682196959612364,0.5685488970573237,1.1641896183382414,0.8566693944761361,0.9550522766958521
0.9355562693059569,0.9694785238763248,0.9163150179896059,1.0494389789293077,0.974904723475269,0.9893720203587101,0.9465281404836181,0.9966170557708138,0.5080337105022449,0.9951608618232836,1.1720221112696148,1.0737696335078533,0.4923895788589037,1.1656913367756743,0.8445424911402796,0.954962373019602
0.9306994051145925,0.9729581404046522,0.9090636095458479,1.0503065973846875,0.9727517989281941,0.9941910239905637,0.9415551139275313,0.9957124235125978,0.4284559065085196,0.9833743172371772,1.1873110274698995,1.077926239888352,0.42107544201506314,1.1648413658087176,0.8365954210890961,0.9547586377977784
0.9258320131771653,0.9772416746538328,0.9004657445334222,1.0507259120788572,0.9699145232312075,0.9993379085549855,0.935181385168327,0.995166878805697,0.3580293245349304,0.9693084057421872,1.2005732446818882,1.0799034213500462,0.35680985680985683,1.1616226470159055,0.8335970786338938,0.954225635875596
0.9207866467575121,0.9821185871718875,0.8899401697509391,1.0508547297504962,0.9660788450824559,1.008820231717952,0.9276071799436286,0.9951752684090245,0.29795744308197836,0.9535661265829247,1.211399384116096,1.0786570743405275,0.301157237325496,1.1560990175878647,0.8360831730185286,0.9530772899285878
0.9153808812488391,0.9872109939424824,0.8769237387479433,1.0509105212373009,0.9609011754884927,1.01772583394205,0.9195916938440846,0.9959531651177437,0.24900032137231248,0.9369904830687642,1.2194017727866653,1.072758783677328,0.25524546895495315,1.1485144247051944,0.8444344258332848,0.950923697386503
0.9094217926432003,0.9920641140391763,0.8610699532569426,1.0511377944292601,0.9540221006744133,1.024626419605499,0.9122761223078579,0.9977474738171952,0.21124900846927364,0.9206960443359352,1.224297395725967,1.0602693419115643,0.2195254517611537,1.1395408163265306,0.858822589583947,0.9473543040538666
0.9027109541334866,0.9962099740573551,0.8424996760886555,1.0517666100583045,0.9450548748138347,1.0287757876692083,0.907016335830753,1.001652301369671,0.18398376285784934,0.9060088157700689,1.2260337114962665,1.0384787212439441,0.1935992626757402,1.130669040788736,0.8790451402464227,0.9419873388963595
0.8950754626878507,0.9993530111937359,0.8219732746371873,1.0529771869157738,0.9336451684170766,1.0295203822783316,0.9052766912111815,1.010633543097657,0.16600860747446824,0.8945477938117551,1.2248210187373685,1.003386270328761,0.17653263465089714,1.1247143675642886,0.9042343223923175,0.934560327198364
0.8864140722258179,1.0025725593667545,0.8009769314353796,1.0548895707385242,0.9195433890785171,1.0260123868508815,0.9086814703872316,1.0224132314912684,0.15611605086967306,0.8883596590943507,1.2212200664219541,0.977649540887738,0.16731474624495069,1.1257403800953596,0.9323816440229635,0.9249512316285607
0.8767527340382085,1.0037161884403518,0.7815645557581042,1.057546635154526,0.9026937665608318,1.0171198634312888,0.9191186176368565,1.0367473539474945,0.1533564496303227,0.8898934191586744,1.2162282593071727,0.951102391542637,0.1651416279206108,1.1376333033534627,0.9600081032448728,0.9132774249115083
0.8661874581104848,1.0018503221543036,0.7658826287411112,1.0609461274436651,0.8832005790701423,1.0010672087409478,0.9387646930439933,1.0531911905677775,0.15714116672583126,0.9015848070780567,1.2112427564315504,0.923843073878029,0.16953434695443562,1.1608829298281567,0.9826369522516187,0.8997558459677479
0.8548169468844843,0.9981271157997672,0.7555190884602285,1.0650805162948942,0.8612412077447255,0.9883072688128596,0.9700540362680314,1.0712106740760035,0.1673238169219399,0.9249834669151135,1.2076431204393288,0.8971314826005048,0.18043706118996106,1.1910783711888682,0.9961958301130783,0.8846520355954319
0.8427074811631338,0.9929339122682471,0.7513064833573971,1.0699459013440409,0.8370966314294096,0.9720872802559288,1.028640776699029,1.0902167392039444,0.18422720220759237,0.9598619318849717,1.206280540929581,0.8714737133667165,0.198246875403274,1.2217722402845361,0.9984249140228387,0.8682379076346344
0.8299942197162208,0.9846274368260661,0.7533803684654738,1.0754990344953665,0.8113012635335155,0.951937422868405,1.1077643014038774,1.1095119493896173,0.20859369446003823,1.006196034191001,1.207138951219052,0.8468993321769668,0.22375662762332926,1.248234856930509,0.9895047556575925,0.8508863830411983
0.8169199380588613,0.972480382316248,0.7614426137646024,1.0816643127760217,0.7846908942516785,0.9282352303065732,1.1665814867081123,1.1283388494576343,0.24150185226597054,1.0749865711727844,1.2094137815376589,0.823244599248809,0.2580829266900665,1.2685167895431573,0.9718084135290754,0.8331732686334968
0.8037506715902404,0.9560848768899876,0.7750680603106939,1.0883846474577015,0.7581984268298506,0.9016970851905497,1.209351733590854,1.146078295505854,0.28438182844433024,1.1127848101265823,1.2120371221170634,0.8003941026522781,0.302725404274215,1.2826622229245377,0.9488363601215727,0.815786707386568
0.7905976151590187,0.9358559127893199,0.7942393593677043,1.095736018855796,0.7325594951398618,0.8732510050866752,1.2403297764095071,1.1623858468978383,0.3390289474671347,1.1269965408332079,1.2142929769772677,0.7784022480931353,0.35973731869859055,1.291617902684341,0.9238885138799523,0.7994109947643978
0.7773612673025393,0.9132414954242686,0.8196366914951385,1.103916846505906,0.7082560278729313,0.8440360522504534,1.262781807378841,1.1771404133103673,0.4072882885297454,1.1204201706558237,1.2161456741744712,0.7576383116465294,0.43167999557048975,1.2964647424928064,0.8993887328597389,0.784685775804064
0.7638413732238627,0.8908029775464955,0.8527462520447225,1.1131762198847654,0.68571133776363,0.8155305171533789,1.2788682494284838,1.1902689210296025,0.489647589939083,1.0906717562455268,1.2182173642584202,0.7389170890233719,0.5206873372634767,1.2981152315733016,0.8770207770246295,0.7723390267208589
0.7498387089130842,0.8719453873708295,0.8958325596433089,1.1236964357813117,0.6654350603911552,0.7895549929193666,1.2899082568807336,1.2016759776536312,0.5821892751882605,1.0282460883099862,1.221675151684218,0.7235431057512498,0.6261324213200467,1.2973495368915813,0.8580160121662925,0.7632846798186911
0.7351690203770077,0.8602603866797911,0.9520538400561064,1.1355593524928653,0.6478939489553301,0.7677777719332389,1.2967245481698981,1.2113364223672627,0.6727178399632289,0.964413483068951,1.2279620534212474,0.7131869363837107,0.7410836512680941,1.2949480399218025,0.8432609295541451,0.7586061867810653
0.719636304287166,0.8588388935058768,1.0446764619205995,1.148719264561453,0.6332459787280058,0.7511857610241451,1.299851085764781,1.2194004604016433,0.739394439349311,0.91760045648884,1.238241341135537,0.7096593576832205,0.8491132542064039,1.291811703621288,0.8332652578627169,0.7594507142293425
0.7030522202293391,0.8701442675016106,1.143348031017181,1.1629649413463425,0.621263647753714,0.7398434836549873,1.2995766466476322,1.2261822210117541,0.7568303720397337,0.882035810270646,1.252739183644086,0.7149458006376989,0.9243350874697767,1.289082020640956,0.8282019974023069,0.7670144655737358
0.6853746011917609,0.8962271370628301,1.2041217972521352,1.177878584054185,0.6114455234606304,0.7330942361967252,1.2959254472484865,1.2320689226984867,0.7105517070951757,0.8638630953912027,1.2704266747745008,0.7314467706070451,0.9391392774228209,1.288180050926813,0.8280053968399108,0.7826088708540021
0.6667816798931878,0.9390975508345378,1.2436660677570524,1.1928957405071137,0.6031475121215739,0.7297634948123245,1.2886412227630444,1.2374369996823154,0.6090641816474053,0.8696757800306585,1.2893504695140423,0.762330170838048,0.8803384079891516,1.2904902999182164,0.8324279935045976,0.8077704387096242
0.6475799337025246,1.0021460998761864,1.2702915366764511,1.2074830785082649,0.5956974262944738,0.7284289384321592,1.2771257052221576,1.2426095775397217,0.4794326814783223,0.9072361312439388,1.3074271853447494,0.8117053606499762,0.7616740800914048,1.2965355627335486,0.8410318255056533,0.8443847174497329
0.6280606879975966,1.1145564372853252,1.2886866608636016,1.2212779882446225,0.5884796423365655,0.7277669499365114,1.260238872776268,1.2478264364059175,0.35003420959352416,0.985742470651072,1.3231636041287917,0.884678820398918,0.6160414564142206,1.305372058806492,0.8530791039896333,0.894795972067006
0.6084641696083123,1.184426852721499,1.3016362873525709,1.2340704733081322,0.5810046288359335,0.7268077262000021,1.2360480068581228,1.2532144232334692,0.23842875777098996,1.1389553612517256,1.335909164964345,0.9870441534994453,0.47483314506173974,1.3150785481841905,0.8673906681055509,0.9617401497720995
0.5891221740431397,1.229633818747349,1.3107586571504097,1.2456890743517857,0.572979418203858,0.7249506457133179,1.2017235793429664,1.2587668957560447,0.15096706728065912,1.221637024663457,1.3456359393852417,1.144542156078962,0.3561856045247081,1.3237846412242231,0.8820851335887966,1.0750371587264336
0.5705310824849719,1.2596348175543843,1.316961826052735,1.2559629561067396,0.5643392820975467,0.7219656792563167,1.1541872514760814,1.2643549696709175,0.08737500705726822,1.2640890100181195,1.3526387197451344,1.2186686067660968,0.26591272982243086,1.3302667076460744,0.8946301966709627,1.163708759954494
0.5532298049228634,1.27982147754756,1.3207504295814985,1.264793452956215,0.5551986618708152,0.7179194234849532,1.0923772902058357,1.2698036051565107,0.04446992755542721,1.2857761333031286,1.3573383608554017,1.2565756309774538,0.20261704115310147,1.3339591368116364,0.9027658997301813,1.2150956274018132
0.5375727955052535,1.2935371294782876,1.3224157742335798,1.2722188477199612,0.5457537347464658,0.7130011221437194,1.0217669416890702,1.274966705482754,0.018366673772788673,1.2951321247414698,1.36015784163638,1.277293002097303,0.16209190167990392,1.3346575682183628,0.9061268771769542,1.2471782797439483
0.5236776053400352,1.3029165323880114,1.322105729474306,1.278375716255685,0.5362536237318977,0.707429605562447,0.981266946019226,1.2797445842719466,0.005700491834202644,1.295613369217675,1.3614308447655608,1.288481225614776,0.14010263966254122,1.3321814362457343,0.9073943782729926,1.2681576775777066
0.5115511551155115,1.3093132643461898,1.319847291997075,1.2834111276689206,0.5270607379062202,0.7015025718473552,0.9674983380918902,1.2840432959468233,0.004021604552053487,1.2879298635549792,1.3613582784259202,1.2936761995768207,0.1335997499176249,1.3261769836320416,0.9125450168170619,1.282085781600386
0.5012022528288149,1.3135689565513653,1.3155459494076207,1.2874288998553223,0.5186640680745924,0.6955743860959833,0.9652687597076871,1.2877519159246043,0.011632183118848213,1.2707417112908739,1.360007663764081,1.2946246924228204,0.14092329871517356,1.3161645916513562,0.9306248716314505,1.2910245199202492
0.49262701334287323,1.3162176255866505,1.3089673619949522,1.2905015913897235,0.5115565088729275,0.690013810297838,0.969392332757005,1.290771751421121,0.027398072436737378,1.2401240113442196,1.357303811682592,1.2921403162568483,0.16186661708693703,1.3017619820794997,0.9733211336110376,1.2960451788887126
0.48571905376925345,1.317594159785266,1.299668334898539,1.2927052814314022,0.5060118095861609,0.6850626605433175,0.9754916113303179,1.2930616194763407,0.05082711505466409,1.186104826546003,1.352977739363903,1.2863412498631936,0.19809608519537966,1.2828977362331722,1.0841455456196976,1.2977216768983288
0.48023164228768367,1.3179169292076087,1.2869284460699595,1.2941309793629965,0.5019812618053445,0.6807999379893032,0.9808286951144095,1.2946474212730597,0.08219848411085777,1.0767576038179356,1.346471841194911,1.276582090439123,0.2539492361873035,1.2597479309042208,1.1853915752891127,1.2963322824034405
0.4758226714386642,1.317318512419377,1.2698113498588597,1.2948755533839709,0.4991090265367016,0.6771577524618652,0.9845727464775083,1.295599558136158,0.12250994235974505,0.9245596820064198,1.3368029510080757,1.2610981074031966,0.3377838359122569,1.2318061075304243,1.2489859594383776,1.2919673353329748
0.47210174255878673,1.3158710488192273,1.2474579334526197,1.2950296153241978,0.4968143084247534,0.6739704208781347,0.9876064764901853,1.2960091687690634,0.17338418845735384,0.8140430986748788,1.3223356999126772,1.2358470434816973,0.46507851089930885,1.1948975492165528,1.2883610747459633,1.2846207260506068
0.4686897699446855,1.313606137190586,1.2196465585400773,1.294672036909292,0.4944384086088261,0.6712078968457725,0.9918217146791776,1.29596745686221,0.23727173001226046,0.7082185744188609,1.3002691212605795,1.1904101986242621,0.6671403529415314,1.1325124443280061,1.3132095223325062,1.274244427177412
0.46526711937329834,1.310526999684431,1.187416251070475,1.29386569900088,0.4914340178386868,0.6690937213428373,0.9990399075176221,1.295547913716692,0.3182406323961554,0.6020195212139389,1.265265043734851,1.0889166250624063,1.034681062024898,0.9860821694757553,1.329416030775052,1.2607115313684067
0.4616056873912238,1.3066307653565272,1.1533389835461905,1.292659862158633,0.48750908698210615,0.668302299375812,1.0193793146339947,1.294794942748445,0.42339443522115916,0.49511883213437796,1.2054699684278594,0.9166873549002528,1.2828641068211524,0.8526236466870376,1.340349217558142,1.2437738971279568
0.457615053329695,1.3019707539303218,1.1208902410794008,1.2911001188695885,0.48268386014893333,0.6700090109089515,1.04424809626228,1.293727688427544,0.5650085540244552,0.3906566523759212,1.0883607556368067,0.7833198254322192,1.3296110493953823,0.7104198333547375,1.3478803471539085,1.2231487525899016
0.4533473755839875,1.2967017423544285,1.092610263320829,1.2892392412888027,0.47728249150879926,0.6758132628859022,1.068920746551258,1.2923445202792219,0.7642565036997317,0.2931470596457514,0.9331987302483594,0.6618166878082145,1.348866089602566,0.56895137571354,1.3530449465895444,1.1987695586881753
0.4489625290060637,1.2910709846550203,1.06817377629251,1.2871291457186576,0.4718318010034371,0.6874687602862471,1.0900795057477086,1.2906217805156566,1.088959759872432,0.20659044913139848,0.847954776576817,0.5540658756124368,1.3589685210849336,0.43839320638771884,1.3564458150722578,1.1710285525300408
0.44465579815849965,1.2852626818062796,1.0438518018398177,1.284801272053559,0.4669183458197603,0.7063286109834986,1.1056135456250902,1.2885087455859865,1.261831414325199,0.1334616556666911,0.7898038078829338,0.461342301651525,1.3648723852031808,0.32601575317999915,1.3584649568367684,1.1407584614424495
0.44063651280146127,1.2792161579712322,1.0128440366972478,1.2822551456367033,0.463120456168908,0.7328742528694651,1.1141856392294223,1.285927740847107,1.3081389550667626,0.07471524045237825,0.750875725663731,0.38443408859606837,1.3684713951122425,0.23523153112610715,1.3593557011640864,1.1088793888849955
0.43714353406181927,1.2724800253981692,0.9836438918549483,1.2794702633192787,0.46102789349800444,0.7661901772981661,1.114339058999253,1.2827879948492753,1.3285801463144973,0.03042880726818882,0.726784401095151,0.324093900993421,1.370612910468043,0.1667312563020811,1.359279732412269,1.0758401831235043
0.434479197559124,1.2641028532761927,0.9537562734180921,1.2764209953766659,0.4612823507910399,0.8033748286113788,1.1034021517883106,1.2789991010144477,1.33885904637813,0.00034853504983171864,0.715464799174333,0.28116461710742174,1.3716871584699455,0.11984134447739131,1.3583317821376717,1.0410714285714286
0.4330085480647233,1.2524369336272347,0.9163733039563432,1.2730703565650334,0.46453237589448226,0.8397605991745378,1.0761733425048945,1.274460156571171,1.3435109735669062,0.0,0.7162009281420996,0.2562239522904244,1.371850992487373,0.09326046559725742,1.3565489564276392,1.0028047808764942
0.4331329981959299,1.2347220793471179,0.8726436830881014,1.2693450922750287,0.4713422340509531,0.870171010684934,1.0217201841950738,1.269032988468908,1.3440756002540997,0.0,0.7286815668561638,0.24943270097466705,1.3711206008122694,0.08567480033887946,1.3539033380696444,0.9814524679928468
0.43528475859146887,1.20578612297526,0.8254064684864647,1.265122861674946,0.4820937313025122,0.8904231313355705,0.9655106000627137,1.2625263208848658,1.3407821894160368,0.0,0.7522791174569412,0.26088427418979915,1.3693995256741918,0.09646763903348449,1.3502958711267528,0.9630011047240998
0.43993067688148424,1.1541318098347275,0.7788407561729613,1.260247224627982,0.49689313688099485,0.8983398888552204,0.9161383973687596,1.254729971662114,1.3328473066018631,0.01714794125075015,0.7854088801530451,0.29082617743619793,1.3664753637059082,0.1258567650709698,1.345575171483189,0.9467327345927532
0.4475731135862592,1.0466016570129775,0.7376925610018407,1.254552531374914,0.5154964487083994,0.8940610140075403,0.8699136640788009,1.2454665658209043,1.3182230698408521,0.057898521112553746,0.8249348134432941,0.33922510064495337,1.361994559735933,0.17389583110163054,1.3395814425824648,0.9342817559856211
0.45872156399160025,0.9231855098872651,0.7059648202500596,1.2478590446190851,0.5374163876185921,0.8797326232647893,0.8322877026980698,1.2345865537506333,1.2926548185555662,0.11421905904525774,0.8661837168023278,0.4051752491177542,1.3553789292378355,0.2385995905862137,1.3321823366570602,0.9275866465113738
0.47382535709204937,0.8305467821853901,0.6858370933356035,1.2399458972046888,0.5621944011606039,0.8587495657819059,0.8063633062376044,1.2218810366021926,1.2471983288277215,0.18389104778968643,0.9040192788924798,0.48693037927817184,1.345597130013453,0.31416598987608485,1.3232828825895668,0.9280575976484806
0.49314795358067853,0.7501913590029775,0.6776079500230876,1.2305494315351087,0.5895547526429208,0.8351246277633426,0.7928114425141733,1.2070029391277755,1.162520888040105,0.26155479741620874,0.9341663537573286,0.5823788235501591,1.3306445428242757,0.39041441824609896,1.3128488140080397,0.936030655415347
0.5165352557360818,0.68266655705672,0.6800440891219817,1.2194331855101488,0.6192823707747028,0.813189762352052,0.7904803614934053,1.1894970907608493,1.0029376546659217,0.3391766716978951,0.9540674337198809,0.6894062496922425,1.3063435575891091,0.45510039788489715,1.3010421847197815,0.9505962205366911
0.5431979256887756,0.6285610797963258,0.69078998858782,1.206504580186478,0.6510070417249582,0.7974158420120133,0.7969200595045169,1.1689178193653378,0.9318495287041223,0.409241025351518,0.9631143644833159,0.8064413457792119,1.2630412335650858,0.4996137625947811,1.2884841238705498,0.9695635264154968
0.5718027482194276,0.5885574608602848,0.7069678609792759,1.191812513973852,0.684179331519617,0.7919634457734176,0.8089910447928347,1.1448773345071372,0.9279947508059225,0.4689976343789449,0.961917498043447,0.9333946266217182,1.173486952957785,0.5234358036773521,1.2764360479959151,0.9898705145969707
0.600926318444738,0.5633591364963138,0.7263285165173534,1.1753484472147955,0.7182473567533497,0.8001066660891176,0.8237540395253105,1.1169312960360414,0.9927775744887614,0.5215245027536105,0.9510047861309564,1.1023502436228145,0.9680003767431731,0.5324551431365222,1.2665235603655174,1.0161404589557985
0.6294491079218942,0.5540434556882325,0.7481730358934537,1.156776431293624,0.7527237973444545,0.8241540711578285,0.8391360509909235,1.0844426913482852,1.1622200444582549,0.5735547595137817,0.9300237527930838,1.1975830815709971,0.8466202655963108,0.5343382516969948,1.259982173294344,1.0408024442266675
0.6565996667638038,0.5628339710623487,0.7737530030044802,1.1352191201629707,0.7869665709510435,0.8654465073129388,0.8540869960011874,1.0466980574613265,1.2554846957304937,0.6332314691603953,0.8978062652342692,1.2440749221125333,0.773821269321367,0.5356675497111486,1.2569225729648539,1.055031141868512
0.6818377642379333,0.5942256566280536,0.8064224699345518,1.1090432234732452,0.8198721815837404,0.924188267804043,0.8685260137742508,1.0033325651393574,1.3046285999156342,0.7092738739359686,0.8530912229174352,1.2718006748415767,0.7311350584398284,0.5412574383848767,1.2562507023712053,1.061174551386623
0.7048739940744317,0.6571125625321715,0.8517794594958916,1.0753376659750444,0.849913955736198,0.9994906405195467,0.883173592258484,0.9799962334262955,1.3323913796970253,0.8123224902487977,0.7955775127317039,1.2901552211968164,0.7076858357349608,0.5544715235070465,1.256288770654276,1.0611837633560806
0.7257839453707308,0.7694799846246775,0.9181077143778564,1.028699926785901,0.8755376642647911,1.1185749495854806,0.899231761510738,0.9619169065045962,1.3492114708149752,0.9593729035896954,0.7267497901184664,1.3031242469235613,0.6966322671822708,0.5778837963884877,1.2555130625615205,1.0565901512855136
0.7450575995557029,0.9713192961371998,1.0325482171622622,0.98137785667588,0.8954971809859982,1.1833661043844217,0.9181677778340135,0.9472906010770769,1.3599782753002232,1.1784774596665935,0.6501003096546781,1.3127463679327849,0.6936561102929676,0.6137272771543657,1.252863363733465,1.048650934618963
0.7634780987322232,1.2362771739130434,1.1729107248560513,0.9450817200939501,0.9088978691852904,1.2224232998727553,0.9415192618353503,0.935919704550071,1.3671032833886132,1.2649786518692632,0.570508835393003,1.3201343271147228,0.6961717994451974,0.6637704512785768,1.2477107286209947,1.0386359682189874
0.7819298095200256,1.3082498953058972,1.2456304642060212,0.9071534922270288,0.9151294968070562,1.2473171087500914,0.9708477176831607,0.9276825170586804,1.3718558503505287,1.3059959191705763,0.4930735500510242,1.32589597369313,0.7028988564259052,0.728853630038252,1.2397523086835134,1.0279777897187892
0.8012735962784893,1.3389517947159106,1.2879878963224463,0.8684069050132244,0.9139295093813654,1.2634485757773428,1.0147187509836633,0.9225171222938551,1.3749675393302534,1.329380641145347,0.42186790475958413,1.3303779435179752,0.7135176687676296,0.808839816088868,1.228806867609242,1.0181049276783525
0.8222208740756469,1.3551998810287296,1.3144398037386966,0.829753564820389,0.9055361982191251,1.2736774349277868,1.0819540080550865,0.920335524163805,1.3768995520630871,1.3441549092117326,0.35938898478049514,1.3337993901596845,0.7282724574765412,0.9033598749982966,1.214407561326963,1.0097209608217719
0.8451710414958755,1.3647297287408806,1.3316416532352775,0.7921498144884752,0.8907954694993007,1.2796266124858642,1.1347664037444742,0.9209534346037404,1.3779487554612737,1.354102505752358,0.3069699655934011,1.3363052767158015,0.7476984064887984,1.023438292379328,1.1952294920758342,1.0021453883727613
0.8699356476708097,1.37051122041945,1.342957170567522,0.7567997531078869,0.8711802803053743,1.2821874120626582,1.1756927136783462,0.9240784505410468,1.3782960146089551,1.361033831358406,0.2655886305545064,1.3379623453041152,0.7724257172344685,1.1533667491998312,1.1682322336832023,0.9965871563745099
0.8955141689957168,1.3738486913494505,1.3501953240254452,0.7252043602062136,0.848618556792419,1.2817904604148627,1.206860857765014,0.9293148222000222,1.3780389594334457,1.3658976478545126,0.23630634228171096,1.3387583604027735,0.8031393515662485,1.2138941420401466,1.1266496725840671,0.9897061540127526
0.9202914050704419,1.3753323984892372,1.3543921839875497,0.6987855522253973,0.8250695765747764,1.2786168506098152,1.2302781552455697,0.936222265211282,1.3772108750034362,1.3692556798742586,0.22013660880611374,1.338616280329823,0.8408107117628627,1.2483897911832946,1.0532078467824708,0.9782890810749368
0.9426631002566347,1.375150284070404,1.3561506050073515,0.6784026256685607,0.8020441051558199,1.2728564776385316,1.247880392229969,0.944384195264032,1.3757848385047355,1.3714873631465685,0.21788027433493828,1.337415881561238,0.8871730884959173,1.2703841820461146,0.95780512230415,0.9603003322838519
0.9615233341264331,1.373114081081684,1.3557524443628928,0.6642439413645856,0.7804624897931055,1.26511448086258,1.261342395921835,0.9534304772047412,1.3736741822800889,1.3728618544000812,0.230333521259025,1.3349986177687136,0.9452181557396012,1.2854723145304898,0.8791965939744549,0.9342585472432776
0.9763889809787392,1.3684759220138782,1.3531906869433075,0.6560522834558439,0.7608655660393487,1.2570713277800538,1.2719665271966525,0.9629810941213282,1.3707472851257532,1.3735623277735378,0.2585437497450177,1.3311670450214586,1.0349357798165137,1.2963070165416206,0.7973196553869698,0.8996131088860297
0.9872890099459369,1.3593255810028522,1.3481776205914138,0.6533608009524379,0.7436508417304443,1.2521274341284232,1.2806831474693907,0.9725853638012442,1.3668636372720793,1.3737044913285081,0.3038198354104041,1.325679423183583,1.139185150228095,1.304233740957428,0.7149590646150388,0.8569126097589279
0.994648234282508,1.340367199485327,1.3400691618913718,0.6556360021750361,0.7291746769809632,1.2547237901360229,1.2881670915220786,0.9817504343770305,1.3619180326613738,1.3733473507395844,0.3679447095606385,1.3182004358442512,1.2028810906136682,1.309953808332139,0.6351223643341368,0.8077328246057155
0.9991438833882564,1.2908786307758484,1.3275760280085123,0.6623710262652961,0.7177603296229728,1.2671293161814488,1.2949238970872283,0.9900522411115321,1.3558678697862598,1.3724922183528667,0.4541070389224047,1.308150856064682,1.2447177822177822,1.3138369357680095,0.56032894037544,0.7544329618849728
1.003168041799633,0.9902461528322404,1.3080579975380457,0.6730848862384179,0.7097553565863879,1.286783608862608,1.3013141981778602,0.9971876347284244,1.3487525564479155,1.3710758287495297,0.5684683302562041,1.294451549517655,1.273239975025166,1.3160387734753245,0.4925376231767762,0.6999151810920994
1.005691190484014,0.6573415793660092,1.275831224621903,0.6872234288928424,0.7056324281993489,1.3083225062407848,1.307547283823796,1.005799193553984,1.3407373870358565,1.3689577803923714,0.7220881619537474,1.2751064831982042,1.2928421392793665,1.3165031076218516,0.4335044030651243,0.6475171778706524
1.0076764638571942,0.4956401498343773,1.2171893952521224,0.7040618404413167,0.7060475074997824,1.3275654851843735,1.3136781973976517,1.0137578370438876,1.332171031548516,1.3658882912950496,0.934244110282212,1.246290471785384,1.3059690911668793,1.3149228702073805,0.3848052808933343,0.6006178377029388
1.0107813564269728,0.40914636400606313,1.0906498552211998,0.7227643244633216,0.7117379797203911,1.3428789725491623,1.3196296661085394,1.018361642657493,1.3235780352149464,1.3614232098303656,1.2017137761234538,1.199662406558958,1.3140999404191382,1.3106551011255618,0.3473716380024039,0.5618278614073253
