T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
1.24,-0.22714,-0.54734,0.07846,0.01481,-0.23575,4e-05,-0.65259,0.00076,0.00252,0.02146,-0.00127,0.04285,-0.0198,0.23901,0.46332,-0.26764,0.09857,0.13879,-0.05072,-0.01964,-0.04466,0.1567,0.02781,0.00102,0.00295,4e-05,-8e-05,-0.07716,0.05631,0.002,0.00055,-0.00018,0.00014,4e-05
1.26,-0.28766,-0.50639,0.05804,0.01206,-0.22643,4e-05,-0.58241,0.00223,0.00234,0.03431,-0.00274,0.04017,-0.01557,0.21017,0.4755,-0.26505,0.08554,0.20986,-0.05114,-0.00481,-0.02165,0.1264,0.03213,0.0009,0.00269,-3e-05,-8e-05,-0.05093,0.04864,0.00059,0.00027,-0.00034,0.00031,7e-05
1.28,-0.35088,-0.46804,0.03731,0.01067,-0.21419,4e-05,-0.47508,0.00408,0.00066,0.05799,-0.00384,0.03478,-0.01103,0.17927,0.46328,-0.24678,0.07777,0.23288,-0.05122,0.0098,-0.00015,0.09451,0.03802,0.00072,0.00233,-5e-05,-6e-05,-0.02701,0.04069,-0.00019,-0.00015,-0.00051,0.00044,9e-05
1.3,-0.41537,-0.43195,0.01664,0.01069,-0.19889,4e-05,-0.33621,0.00715,-0.00278,0.09105,-0.00471,0.02586,-0.00599,0.14844,0.40571,-0.21206,0.07493,0.18466,-0.04925,0.017,0.01886,0.0618,0.04505,0.0005,0.00186,-2e-05,-1e-05,-0.0064,0.03266,-0.00053,-0.00068,-0.00067,0.00054,0.0001
1.32,-0.48055,-0.3978,-0.00206,0.01214,-0.18064,4e-05,-0.16822,0.01198,-0.00788,0.13217,-0.00538,0.01441,-0.00023,0.12023,0.30122,-0.16463,0.07613,0.07131,-0.04387,0.01319,0.03432,0.02942,0.05259,0.00027,0.0013,9e-05,7e-05,0.00991,0.02484,-0.00066,-0.00134,-0.0008,0.00059,0.0001
1.34,-0.54622,-0.36401,-0.01615,0.015,-0.16045,4e-05,0.03211,0.01918,-0.01415,0.18043,-0.00598,0.00447,0.00648,0.09524,0.18839,-0.10497,0.07912,-0.01636,-0.03257,0.00729,0.04505,-0.00143,0.05985,6e-05,0.00069,0.00027,0.00017,0.02111,0.01776,-0.00083,-0.00211,-0.0009,0.00061,0.0001
1.36,-0.61201,-0.32896,-0.02383,0.01921,-0.13887,4e-05,0.26144,0.02905,-0.02085,0.23504,-0.00656,-0.00138,0.01427,0.07337,0.08108,-0.03584,0.08225,-0.04147,-0.01446,0.00347,0.04984,-0.0298,0.066,-0.00012,3e-05,0.00053,0.00029,0.02665,0.01168,-0.00121,-0.00301,-0.00095,0.00059,0.0001
1.38,-0.67647,-0.29107,-0.02367,0.02463,-0.11583,4e-05,0.50878,0.04002,-0.027,0.29472,-0.00681,-0.00178,0.02295,0.05478,-0.02465,0.03876,0.08444,-0.01162,0.0099,0.00091,0.04771,-0.05471,0.07007,-0.00028,-0.00063,0.00083,0.00042,0.02621,0.00666,-0.00195,-0.00399,-0.00097,0.00055,9e-05
1.4,-0.73759,-0.24731,-0.01477,0.03099,-0.09125,4e-05,0.76912,0.05316,-0.03103,0.35755,-0.00591,0.00565,0.03269,0.0396,-0.13022,0.11622,0.08461,0.07003,0.03973,-0,0.03784,-0.07486,0.07143,-0.00046,-0.00126,0.00117,0.00055,0.01962,0.00277,-0.00316,-0.00502,-0.00094,0.0005,8e-05
1.42,-0.79274,-0.1956,0.00325,0.03795,-0.06526,3e-05,1.05121,0.0723,-0.03133,0.42134,-0.00293,0.02419,0.04418,0.02823,-0.23816,0.19398,0.08186,0.19754,0.07468,0.00061,0.01983,-0.08886,0.06972,-0.00068,-0.00182,0.0015,0.00068,0.00688,2e-05,-0.00486,-0.00603,-0.0009,0.00043,6e-05
1.44,-0.83841,-0.13616,0.03023,0.04523,-0.03826,3e-05,1.33791,0.09407,-0.02803,0.48451,0.0034,0.05461,0.05664,0.02145,-0.34868,0.2694,0.07563,0.36289,0.11322,0.00253,-0.00618,-0.09594,0.06424,-0.00096,-0.00226,0.00179,0.00079,-0.01177,-0.00164,-0.00699,-0.00697,-0.00084,0.00036,5e-05
