T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,-0.02372,-0.00271,0.03817,-0.04846,-0.02345,0.02107,-0.01563,-0.02166,-0.05369,-0.14538,-0.01859,-0.00324,0.50559,-0.1393,0.37894,0.16411,-0.05206,0.0262,-0.01775,0.62566,0.12145,-0.47422,0.22051,0.2071,-0.10828,0.01643,0.09132,-0.0242,-0.20685,-0.0076,0.01871,0.02413,0.01281,0.07589,0.01499,0.02487,-0.00051,-0.00322,9e-05,-0.0003
0.22,-0.0273,-0.00359,0.04299,-0.05025,-0.02276,0.02324,-0.02901,-0.01866,-0.05773,-0.16647,-0.02067,-0.00434,0.52597,-0.14815,0.39954,0.17558,-0.06458,0.02714,-0.02132,0.62621,0.13315,-0.49043,0.2427,0.22271,-0.10984,0.01771,0.10212,-0.0028,-0.09502,-0.01128,0.01047,0.01225,0.0058,0.08082,0.03218,0.09265,-0.00085,0.00228,-0.00399,-0.0036
0.24,-0.03097,-0.00448,0.04832,-0.05238,-0.02198,0.02589,-0.04496,-0.01522,-0.06038,-0.18753,-0.02352,-0.00561,0.54132,-0.1571,0.41962,0.18985,-0.0769,0.02829,-0.02543,0.62272,0.14541,-0.50461,0.26582,0.23494,-0.10995,0.01957,0.11253,0.01481,-0.00437,-0.0151,0.00384,0.00265,0.00022,0.08593,0.04581,0.14536,-0.0011,0.00634,-0.00724,-0.00612
0.26,-0.03465,-0.00538,0.05414,-0.05465,-0.02123,0.02901,-0.06366,-0.01138,-0.0613,-0.20767,-0.02712,-0.00699,0.55011,-0.16575,0.43808,0.20652,-0.08857,0.02963,-0.03003,0.61438,0.15787,-0.51567,0.28906,0.2433,-0.10826,0.022,0.12234,0.02782,0.06046,-0.01897,-0.00083,-0.00417,-0.00366,0.09125,0.055,0.17922,-0.00122,0.00863,-0.00944,-0.00769
0.28,-0.0383,-0.00626,0.06042,-0.05674,-0.02068,0.03251,-0.08517,-0.00721,-0.06039,-0.226,-0.0313,-0.00839,0.55151,-0.17366,0.45382,0.22466,-0.09923,0.0311,-0.03501,0.60083,0.17007,-0.52274,0.31149,0.24812,-0.10457,0.02492,0.13157,0.03618,0.09912,-0.02282,-0.00355,-0.0082,-0.00583,0.09693,0.05947,0.19296,-0.00118,0.00902,-0.01048,-0.00827
0.3,-0.04189,-0.00712,0.06707,-0.0582,-0.0206,0.03621,-0.10932,-0.00284,-0.05775,-0.2415,-0.03575,-0.00964,0.54522,-0.1803,0.46562,0.24273,-0.10851,0.03262,-0.04015,0.58222,0.18143,-0.5251,0.3319,0.2504,-0.09879,0.02812,0.14036,0.04045,0.11459,-0.02658,-0.00458,-0.00979,-0.00655,0.10319,0.05945,0.18724,-0.00096,0.00754,-0.01035,-0.0079
0.32,-0.04538,-0.00795,0.07401,-0.05848,-0.02127,0.03991,-0.13583,0.00157,-0.05356,-0.25317,-0.04008,-0.01059,0.53139,-0.18509,0.47228,0.25878,-0.11584,0.03416,-0.04517,0.55905,0.19135,-0.52222,0.34885,0.25133,-0.09096,0.03136,0.14895,0.04157,0.11179,-0.03013,-0.00435,-0.00952,-0.00617,0.1103,0.05544,0.16384,-0.00054,0.00436,-0.00913,-0.00671
0.34,-0.04879,-0.00873,0.08119,-0.05704,-0.02297,0.04343,-0.16443,0.0059,-0.04804,-0.26027,-0.0439,-0.01112,0.5104,-0.18751,0.47281,0.27085,-0.12036,0.03579,-0.04968,0.53198,0.19932,-0.51396,0.36094,0.25173,-0.0811,0.0344,0.15765,0.04052,0.09593,-0.0334,-0.00329,-0.008,-0.00509,0.11858,0.04795,0.12472,0.00011,-0.00039,-0.00687,-0.00483
0.36,-0.05212,-0.00947,0.0886,-0.05343,-0.02593,0.04665,-0.195,0.01006,-0.04137,-0.26258,-0.04691,-0.01121,0.48291,-0.18719,0.46673,0.27715,-0.12082,0.03782,-0.05324,0.50178,0.20512,-0.50065,0.36686,0.25169,-0.06928,0.03706,0.16677,0.03814,0.07154,-0.0363,-0.0018,-0.00576,-0.00363,0.12834,0.03743,0.07151,0.00105,-0.00659,-0.00365,-0.00234
0.38,-0.05544,-0.01018,0.09627,-0.0473,-0.03028,0.04949,-0.22724,0.014,-0.03378,-0.26034,-0.04883,-0.01092,0.44996,-0.18389,0.45402,0.27608,-0.11553,0.04072,-0.05525,0.46958,0.20869,-0.4833,0.36543,0.25044,-0.05562,0.03917,0.17656,0.03512,0.04236,-0.03879,-0.00018,-0.00327,-0.00207,0.13985,0.02428,0.00577,0.00231,-0.01414,0.00045,0.00067
0.4,-0.05875,-0.01085,0.10416,-0.03842,-0.03606,0.05187,-0.26057,0.01767,-0.02553,-0.25424,-0.04941,-0.0104,0.41318,-0.17751,0.43518,0.26619,-0.10237,0.04515,-0.05503,0.43695,0.21015,-0.46348,0.35548,0.24638,-0.04042,0.0406,0.18717,0.032,0.01145,-0.04075,0.0013,-0.0009,-0.00063,0.15324,0.00892,-0.07058,0.00394,-0.02288,0.00531,0.00411
0.42,-0.06209,-0.0115,0.11222,-0.02661,-0.04328,0.05376,-0.29428,0.02105,-0.01692,-0.24515,-0.04841,-0.00983,0.37434,-0.16806,0.41097,0.24635,-0.07895,0.05188,-0.05174,0.40569,0.20963,-0.44299,0.33599,0.23737,-0.02396,0.04117,0.19866,0.02916,-0.0187,-0.04207,0.00244,0.00103,0.00053,0.16861,-0.00809,-0.15489,0.00599,-0.03258,0.01073,0.00786
0.44,-0.06551,-0.01213,0.12043,-0.01169,-0.05198,0.05513,-0.32787,0.02414,-0.00821,-0.2339,-0.04556,-0.00937,0.33489,-0.15566,0.38205,0.21606,-0.04284,0.0617,-0.04452,0.37733,0.20724,-0.42314,0.30627,0.22095,-0.00627,0.04063,0.21118,0.02685,-0.04629,-0.04263,0.00309,0.0023,0.0013,0.18617,-0.02592,-0.2434,0.00843,-0.04286,0.01642,0.01173
0.46,-0.0691,-0.01277,0.12881,0.00661,-0.06228,0.05599,-0.36124,0.02702,0.00042,-0.22114,-0.04059,-0.00913,0.29558,-0.14054,0.3489,0.17582,0.00812,0.07532,-0.03252,0.35282,0.20294,-0.40443,0.26623,0.19474,0.01296,0.03865,0.22495,0.02516,-0.0701,-0.04231,0.00314,0.0028,0.00162,0.20629,-0.0434,-0.33069,0.01122,-0.05315,0.02191,0.01543
0.48,-0.073,-0.01344,0.13738,0.02842,-0.07429,0.0564,-0.39446,0.02982,0.00877,-0.20738,-0.03325,-0.00912,0.25679,-0.12321,0.31201,0.12745,0.07538,0.0933,-0.01502,0.33269,0.19664,-0.38656,0.2167,0.15661,0.03428,0.0348,0.24021,0.02408,-0.08936,-0.04099,0.00255,0.0025,0.00145,0.22934,-0.05879,-0.4089,0.01422,-0.06258,0.02655,0.01855
0.5,-0.07731,-0.01415,0.14609,0.05373,-0.08808,0.05643,-0.42753,0.03271,0.01661,-0.19312,-0.02332,-0.00932,0.21875,-0.10449,0.2721,0.07424,0.1593,0.11589,0.00848,0.31727,0.18815,-0.36864,0.15957,0.10481,0.05834,0.02857,0.25713,0.0235,-0.10349,-0.03857,0.0013,0.00148,0.00083,0.25564,-0.06981,-0.46756,0.01719,-0.07,0.02947,0.02053
0.52,-0.08217,-0.01494,0.15486,0.08235,-0.10372,0.05616,-0.46039,0.03587,0.02366,-0.17887,-0.01067,-0.00965,0.18158,-0.08544,0.2301,0.02039,0.25862,0.14297,0.03811,0.30674,0.17731,-0.34956,0.09744,0.03777,0.08579,0.01942,0.27591,0.02317,-0.1122,-0.03502,-0.00058,-0.00017,-0.0002,0.28549,-0.07411,-0.49569,0.01977,-0.07417,0.02976,0.02079
0.54,-0.08772,-0.01585,0.16365,0.11416,-0.12142,0.05572,-0.49306,0.03953,0.02972,-0.16521,0.00485,-0.01004,0.14509,-0.0672,0.18698,-0.0299,0.36999,0.17399,0.07342,0.30118,0.16401,-0.32824,0.03287,-0.04626,0.11735,0.00681,0.297,0.02275,-0.11566,-0.03042,-0.00307,-0.0023,-0.00156,0.3195,-0.07006,-0.48525,0.02144,-0.07424,0.02671,0.01889
0.56,-0.09418,-0.01694,0.17248,0.14905,-0.14157,0.05528,-0.52571,0.04401,0.03469,-0.15283,0.02324,-0.01042,0.10879,-0.05086,0.14376,-0.07299,0.48721,0.20784,0.11314,0.30048,0.14836,-0.30404,-0.0319,-0.14907,0.15363,-0.00973,0.32118,0.02177,-0.11465,-0.02502,-0.0061,-0.00477,-0.00319,0.35858,-0.05734,-0.43371,0.02153,-0.07002,0.02005,0.01466
0.58,-0.10174,-0.01827,0.18141,0.1867,-0.16458,0.05503,-0.5584,0.04962,0.03854,-0.14265,0.04433,-0.01075,0.07214,-0.03763,0.10186,-0.10549,0.60017,0.24251,0.15484,0.30442,0.13072,-0.27695,-0.09453,-0.27185,0.19485,-0.03046,0.34935,0.01963,-0.11058,-0.01932,-0.00962,-0.00742,-0.00498,0.40371,-0.03717,-0.34492,0.01919,-0.06208,0.01,0.00828
0.6,-0.11053,-0.01991,0.19042,0.22634,-0.19075,0.05525,-0.59086,0.05666,0.04128,-0.13587,0.06758,-0.011,0.03488,-0.02887,0.06328,-0.12413,0.69473,0.275,0.19476,0.31269,0.11191,-0.24776,-0.15217,-0.4142,0.24055,-0.05529,0.38242,0.01562,-0.10547,-0.01408,-0.01347,-0.01007,-0.00682,0.45564,-0.01218,-0.22859,0.01339,-0.05171,-0.00275,0.00026
0.62,-0.12068,-0.02194,0.19949,0.26694,-0.22014,0.05625,-0.62282,0.06542,0.04289,-0.13391,0.09221,-0.01114,-0.00278,-0.02593,0.03023,-0.12629,0.75555,0.30173,0.22839,0.32503,0.093,-0.21793,-0.20181,-0.57308,0.28915,-0.08352,0.42111,0.00892,-0.10167,-0.01021,-0.01751,-0.01248,-0.00853,0.51487,0.01426,-0.09737,0.00294,-0.04053,-0.01722,-0.00875
0.64,-0.13231,-0.02441,0.20858,0.30756,-0.25259,0.05845,-0.65453,0.07613,0.04335,-0.13814,0.11737,-0.01118,-0.03998,-0.02972,0.00428,-0.11114,0.77085,0.31941,0.25141,0.34135,0.07517,-0.1894,-0.24104,-0.74183,0.33765,-0.11367,0.46593,-0.0014,-0.10169,-0.00868,-0.02159,-0.01444,-0.00998,0.58169,0.03903,0.03754,-0.01346,-0.03011,-0.03255,-0.01813
0.66,-0.14558,-0.02737,0.21769,0.3475,-0.2875,0.06237,-0.68702,0.08892,0.0426,-0.14972,0.14217,-0.01111,-0.07508,-0.04043,-0.01414,-0.08052,0.73579,0.32551,0.2604,0.36178,0.05958,-0.16443,-0.26855,-0.90883,0.38115,-0.14314,0.51693,-0.01631,-0.10789,-0.01041,-0.02559,-0.01574,-0.01101,0.65609,0.05992,0.16891,-0.03718,-0.02159,-0.04811,-0.02745
0.68,-0.16056,-0.03085,0.22681,0.38599,-0.32363,0.06861,-0.72195,0.10376,0.04053,-0.16948,0.16553,-0.01096,-0.10529,-0.05742,-0.02567,-0.0393,0.65334,0.31833,0.25279,0.3865,0.0475,-0.14585,-0.28396,-1.05583,0.41244,-0.16797,0.5733,-0.0367,-0.12248,-0.01622,-0.02939,-0.01616,-0.01148,0.7371,0.0756,0.29311,-0.06942,-0.01575,-0.06349,-0.03643
0.7,-0.17715,-0.03481,0.2358,0.42198,-0.35889,0.07778,-0.76129,0.12034,0.03703,-0.19788,0.18599,-0.01077,-0.12653,-0.0792,-0.03177,0.00479,0.53359,0.2968,0.22679,0.4157,0.04039,-0.13718,-0.28758,-1.15803,0.42196,-0.18277,0.63319,-0.06331,-0.14729,-0.02687,-0.03288,-0.01551,-0.01124,0.82244,0.08537,0.40887,-0.11111,-0.01304,-0.07834,-0.04487
0.72,-0.19516,-0.03921,0.24447,0.45413,-0.39079,0.09045,-0.80711,0.13831,0.03187,-0.23501,0.20164,-0.01055,-0.13402,-0.1039,-0.03411,0.04254,0.39051,0.26011,0.1814,0.44972,0.03978,-0.14247,-0.28041,-1.18896,0.39916,-0.18161,0.69426,-0.09647,-0.18298,-0.04318,-0.03599,-0.01366,-0.01022,0.90914,0.08892,0.51609,-0.1629,-0.01372,-0.09232,-0.05256
0.74,-0.21438,-0.04407,0.25263,0.4812,-0.4173,0.107,-0.86129,0.15753,0.02472,-0.28067,0.21023,-0.01036,-0.12328,-0.12979,-0.03394,0.06542,0.23733,0.2072,0.11649,0.48934,0.04706,-0.16594,-0.26434,-1.12865,0.33469,-0.15937,0.75488,-0.13596,-0.22793,-0.0661,-0.03886,-0.01068,-0.00846,0.99468,0.08616,0.61495,-0.22531,-0.01792,-0.10515,-0.05937
0.76,-0.23465,-0.04949,0.26014,0.50215,-0.43728,0.12748,-0.92528,0.17827,0.01512,-0.33419,0.20923,-0.01022,-0.09093,-0.15564,-0.03164,0.06702,0.08389,0.13668,0.03317,0.53587,0.06321,-0.21155,-0.24234,-0.96961,0.22227,-0.11282,0.81466,-0.18073,-0.27732,-0.09673,-0.04189,-0.00698,-0.00621,1.07752,0.07705,0.70495,-0.29855,-0.02563,-0.11649,-0.06512
0.78,-0.25568,-0.05561,0.26684,0.51604,-0.45044,0.15143,-0.99945,0.20102,0.00254,-0.39404,0.19575,-0.01014,-0.03502,-0.18059,-0.02655,0.0433,-0.06286,0.04725,-0.06556,0.59086,0.08865,-0.28267,-0.21866,-0.71927,0.05984,-0.04116,0.87414,-0.22845,-0.32249,-0.13611,-0.04577,-0.00328,-0.00394,1.15666,0.06164,0.7839,-0.38194,-0.03669,-0.12594,-0.06962
0.8,-0.27695,-0.06259,0.27253,0.52182,-0.45716,0.17782,-1.0828,0.22636,-0.01351,-0.45758,0.16678,-0.01015,0.04482,-0.20395,-0.01725,-0.00754,-0.19764,-0.0617,-0.17446,0.6557,0.12326,-0.38166,-0.19871,-0.39927,-0.14991,0.05386,0.93432,-0.27546,-0.35132,-0.18506,-0.05134,-0.00063,-0.00234,1.23097,0.04012,0.84755,-0.47354,-0.05073,-0.13291,-0.07259
0.82,-0.29777,-0.07064,0.27692,0.51845,-0.45839,0.20525,-1.1731,0.25468,-0.03338,-0.52152,0.11979,-0.01025,0.14753,-0.22502,-0.00229,-0.08532,-0.31645,-0.18949,-0.28704,0.73148,0.16646,-0.50927,-0.1879,-0.03973,-0.39979,0.16853,0.99658,-0.31757,-0.35111,-0.24427,-0.05939,-0.00013,-0.00211,1.29937,0.01288,0.89071,-0.57055,-0.06712,-0.13677,-0.07374
0.84,-0.31753,-0.08,0.27972,0.50517,-0.4556,0.23237,-1.26745,0.28593,-0.05707,-0.58286,0.05386,-0.01042,0.27085,-0.24315,0.01863,-0.18809,-0.41692,-0.33353,-0.39722,0.8189,0.21749,-0.66386,-0.18988,0.32958,-0.67895,0.29809,1.0628,-0.35155,-0.313,-0.31463,-0.07021,-0.00252,-0.00374,1.36144,-0.0194,0.90939,-0.6702,-0.08488,-0.13711,-0.0729
0.86,-0.33578,-0.09103,0.28067,0.48177,-0.45086,0.25812,-1.36237,0.31941,-0.0841,-0.63931,-0.02937,-0.01062,0.41106,-0.25758,0.04386,-0.31183,-0.49816,-0.48845,-0.50013,0.91791,0.27542,-0.84031,-0.2053,0.68394,-0.97238,0.4369,1.13521,-0.37594,-0.23525,-0.39713,-0.08332,-0.00791,-0.00727,1.41764,-0.05558,0.90224,-0.77002,-0.1026,-0.1339,-0.07016
0.88,-0.35211,-0.10405,0.27949,0.44875,-0.44681,0.28153,-1.45306,0.35336,-0.11319,-0.68898,-0.1248,-0.01077,0.56186,-0.26735,0.0693,-0.44958,-0.5601,-0.64468,-0.59154,1.02691,0.33871,-1.02844,-0.23139,1.00219,-1.25857,0.57747,1.2159,-0.39113,-0.12455,-0.49231,-0.09729,-0.01564,-0.01226,1.46895,-0.09379,0.87093,-0.86716,-0.11826,-0.12758,-0.06584
0.9,-0.36604,-0.11931,0.27592,0.40744,-0.4466,0.30159,-1.53302,0.38496,-0.14228,-0.72992,-0.22392,-0.01078,0.71383,-0.27121,0.08874,-0.59102,-0.60277,-0.78808,-0.6671,1.14232,0.40493,-1.21269,-0.26239,1.26441,-1.50881,0.70984,1.30624,-0.39893,0.00459,-0.59973,-0.1098,-0.0244,-0.01782,1.51637,-0.13123,0.81978,-0.95787,-0.12924,-0.11895,-0.06053
0.92,-0.37705,-0.13701,0.26972,0.35966,-0.45329,0.31734,-1.59514,0.41093,-0.16895,-0.7602,-0.31667,-0.01055,0.85624,-0.26795,0.0953,-0.7245,-0.62624,-0.90282,-0.72272,1.25968,0.47123,-1.37558,-0.29125,1.45336,-1.69266,0.82305,1.40699,-0.40194,0.13387,-0.7184,-0.11822,-0.0325,-0.02285,1.56084,-0.16484,0.75452,-1.0382,-0.13276,-0.10898,-0.05489
0.94,-0.38481,-0.15741,0.2607,0.30723,-0.46908,0.32823,-1.63387,0.42865,-0.19131,-0.77834,-0.384,-0.00999,0.98016,-0.25682,0.0839,-0.84031,-0.63093,-0.97639,-0.75551,1.37563,0.53523,-1.5036,-0.31225,1.55866,-1.78739,0.90799,1.51859,-0.40282,0.24721,-0.8477,-0.12051,-0.03846,-0.02641,1.60332,-0.19216,0.68062,-1.10566,-0.12662,-0.09836,-0.04941
0.96,-0.38927,-0.18077,0.2488,0.25184,-0.49459,0.33428,-1.64661,0.43688,-0.20852,-0.78347,-0.384,-0.0091,1.08034,-0.238,0.0529,-0.93274,-0.618,-1.00283,-0.76456,1.48894,0.59551,-1.59096,-0.32266,1.57949,-1.78442,0.95912,1.64111,-0.4037,0.33465,-0.98755,-0.11588,-0.04127,-0.02795,1.64483,-0.21199,0.60237,-1.16012,-0.10982,-0.08734,-0.04424
0.98,-0.39066,-0.20722,0.23416,0.19535,-0.52862,0.33606,-1.63387,0.43584,-0.22078,-0.77542,-0.384,-0.00792,1.1548,-0.21278,0.00477,-0.9998,-0.58935,-0.98325,-0.75083,1.59989,0.65122,-1.63969,-0.32312,1.52477,-1.69067,0.97445,1.77323,-0.40607,0.39252,-1.13744,-0.10495,-0.04054,-0.02735,1.686,-0.22436,0.52327,-1.20361,-0.08277,-0.0757,-0.03922
1,-0.38943,-0.23664,0.21724,0.1402,-0.56812,0.33463,-1.5988,0.42698,-0.22904,-0.75448,-0.384,-0.00655,1.20383,-0.18352,-0.05423,-1.04211,-0.54763,-0.92475,-0.71691,1.7093,0.7016,-1.65807,-0.31716,1.4117,-1.52654,0.95476,1.91165,-0.41081,0.42229,-1.29553,-0.08959,-0.03632,-0.02491,1.72698,-0.23019,0.44651,-1.23969,-0.04723,-0.06295,-0.03395
1.02,-0.38611,-0.26873,0.19858,0.08892,-0.60898,0.3312,-1.54601,0.41246,-0.23477,-0.72134,-0.384,-0.00515,1.22909,-0.15313,-0.1158,-1.06184,-0.49589,-0.83786,-0.66629,1.81815,0.74597,-1.65766,-0.30981,1.26158,-1.31963,0.90273,2.05195,-0.41822,0.42889,-1.45918,-0.07234,-0.02896,-0.02111,1.76766,-0.2308,0.37504,-1.27309,-0.00583,-0.04849,-0.02792
1.04,-0.38121,-0.30337,0.17868,0.04342,-0.64724,0.3269,-1.48001,0.39444,-0.2395,-0.67694,-0.384,-0.00384,1.23307,-0.12415,-0.17224,-1.06166,-0.43708,-0.73304,-0.60248,1.92755,0.78397,-1.6494,-0.3058,1.09425,-1.0959,0.82213,2.19038,-0.42816,0.41885,-1.62629,-0.05551,-0.01879,-0.01641,1.80843,-0.22723,0.31104,-1.30934,0.03877,-0.03195,-0.02076
1.06,-0.3752,-0.34064,0.15783,0.00449,-0.67976,0.32253,-1.40449,0.37469,-0.24462,-0.62253,-0.384,-0.00269,1.2187,-0.09829,-0.21806,-1.04411,-0.37391,-0.61879,-0.52874,2.03842,0.8157,-1.64117,-0.30823,0.92486,-0.87445,0.71755,2.32465,-0.43999,0.39913,-1.79569,-0.04067,-0.00601,-0.01114,1.85047,-0.21984,0.25588,-1.35441,0.08421,-0.01345,-0.01239
1.08,-0.36846,-0.38062,0.1363,-0.02795,-0.70415,0.3186,-1.32254,0.35463,-0.25124,-0.56012,-0.384,-0.00176,1.1893,-0.07647,-0.25002,-1.01147,-0.30933,-0.5019,-0.44843,2.15049,0.84139,-1.63713,-0.31825,0.76432,-0.66782,0.59506,2.45314,-0.4526,0.3769,-1.96595,-0.02861,0.0093,-0.00546,1.89559,-0.20828,0.2105,-1.41436,0.12821,0.00624,-0.00312
1.1,-0.36139,-0.42312,0.11445,-0.05452,-0.71851,0.31528,-1.23728,0.33545,-0.26016,-0.49272,-0.384,-0.00103,1.14852,-0.05908,-0.26667,-0.96589,-0.24683,-0.3883,-0.36549,2.26169,0.8612,-1.63802,-0.33526,0.62066,-0.48394,0.46258,2.57383,-0.46438,0.35938,-2.13424,-0.01939,0.02706,0.00059,1.94573,-0.19155,0.17583,-1.49484,0.16831,0.02563,0.00634
1.12,-0.35428,-0.46777,0.09264,-0.07625,-0.72126,0.31241,-1.1516,0.31813,-0.2718,-0.42404,-0.384,-0.0005,1.09992,-0.04612,-0.2679,-0.90932,-0.19005,-0.28297,-0.28398,2.36875,0.87506,-1.64209,-0.35752,0.49931,-0.32719,0.32871,2.68435,-0.4738,0.35272,-2.29693,-0.0121,0.04719,0.00713,2.00247,-0.16839,0.15263,-1.60038,0.20205,0.04287,0.01508
1.14,-0.34728,-0.51439,0.07112,-0.09465,-0.71123,0.30938,-1.06768,0.30331,-0.28612,-0.35775,-0.384,-0.00015,1.0463,-0.03729,-0.25475,-0.84353,-0.14183,-0.18921,-0.20719,2.46859,0.88281,-1.64628,-0.38305,0.40275,-0.19867,0.20051,2.78268,-0.48029,0.36019,-2.45107,-0.00436,0.06968,0.01454,2.06652,-0.13768,0.14084,-1.73353,0.22758,0.05631,0.02228
1.16,-0.34028,-0.56301,0.04988,-0.11164,-0.68779,0.30505,-0.98687,0.29124,-0.30255,-0.29721,-0.384,6e-05,0.9895,-0.03205,-0.22921,-0.77038,-0.10375,-0.10845,-0.13719,2.55898,0.88416,-1.64707,-0.41016,0.3304,-0.09683,0.08243,2.8673,-0.48478,0.38097,-2.5951,0.00799,0.09448,0.02352,2.13704,-0.09896,0.13927,-1.89373,0.24397,0.06491,0.02741
1.18,-0.33301,-0.61356,0.02888,-0.12949,-0.65094,0.29781,-0.91027,0.28187,-0.31981,-0.24586,-0.384,0.00013,0.93076,-0.02971,-0.19445,-0.69233,-0.07628,-0.0409,-0.07536,2.63806,0.87872,-1.64067,-0.43735,0.27929,-0.01843,-0.02304,2.9366,-0.48984,0.40964,-2.72781,0.03084,0.12137,0.03496,2.21103,-0.05271,0.1455,-2.07593,0.25112,0.06821,0.03028
1.2,-0.32507,-0.66553,0.00814,-0.15052,-0.60139,0.28566,-0.83934,0.27502,-0.33591,-0.20764,-0.384,6e-05,0.87107,-0.02947,-0.15477,-0.61291,-0.05922,0.01378,-0.02287,2.7036,0.86588,-1.62313,-0.46323,0.24492,0.04048,-0.11435,2.98814,-0.49948,0.43663,-2.84728,0.07166,0.14967,0.04993,2.28309,-0.0005,0.15613,-2.27009,0.24957,0.06623,0.0309
