T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.28,-0.0383,-0.00626,0.06042,-0.05674,-0.02068,0.03251,-0.08517,-0.00721,-0.06039,-0.226,-0.0313,-0.02141,0.54749,-0.17695,0.47234,0.22466,-0.06642,0.04734,-0.03926,0.59806,0.18158,-0.56094,0.31149,0.58492,-0.19115,0.09336,0.11797,-0.02281,-0.22057,-0.02283,0.01166,0.02159,0.01056,0.09133,0.05964,0.19685,-0.00118,0.0058,-0.0124,-0.00755
0.3,-0.04189,-0.00712,0.06707,-0.0582,-0.0206,0.03621,-0.10932,-0.00284,-0.05775,-0.2415,-0.03575,-0.0258,0.54107,-0.184,0.48591,0.24273,-0.03844,0.05473,-0.03882,0.57964,0.18843,-0.55027,0.3319,0.41282,-0.14443,0.0676,0.12803,-0.01308,-0.17362,-0.02658,0.00929,0.01754,0.0086,0.09747,0.06162,0.19965,-0.00096,0.00536,-0.01303,-0.00755
0.32,-0.04538,-0.00795,0.07401,-0.05848,-0.02127,0.03991,-0.13583,0.00158,-0.05356,-0.25317,-0.04008,-0.02994,0.52715,-0.18882,0.49309,0.25878,0.00122,0.06329,-0.03507,0.55666,0.19516,-0.53815,0.34885,0.28761,-0.10773,0.04987,0.1382,-0.00466,-0.13495,-0.03013,0.00745,0.01414,0.00698,0.10505,0.05925,0.18303,-0.00054,0.00368,-0.0125,-0.00674
0.34,-0.04879,-0.00873,0.08119,-0.05704,-0.02297,0.04343,-0.16443,0.0059,-0.04804,-0.26027,-0.04391,-0.03355,0.50614,-0.19094,0.49301,0.27085,0.05571,0.07349,-0.02708,0.5298,0.20118,-0.52404,0.36094,0.20071,-0.07886,0.03836,0.14878,0.00307,-0.10131,-0.0334,0.00593,0.01105,0.00551,0.11454,0.0518,0.14359,0.00011,0.00054,-0.01056,-0.00498
0.36,-0.05212,-0.00947,0.0886,-0.05343,-0.02593,0.04665,-0.195,0.01006,-0.04137,-0.26257,-0.04691,-0.03646,0.47868,-0.19006,0.48534,0.27715,0.12774,0.08586,-0.014,0.49983,0.20604,-0.50772,0.36686,0.1421,-0.05531,0.03112,0.15999,0.01046,-0.07088,-0.0363,0.00458,0.00803,0.00406,0.12624,0.03967,0.08279,0.00105,-0.00396,-0.0073,-0.00237
0.38,-0.05544,-0.01018,0.09627,-0.0473,-0.03028,0.04949,-0.22724,0.014,-0.03378,-0.26034,-0.04883,-0.03861,0.44583,-0.18604,0.47032,0.27608,0.21905,0.10094,0.00487,0.46786,0.20946,-0.48947,0.36543,0.10116,-0.03453,0.02623,0.17194,0.01749,-0.04386,-0.03879,0.00334,0.00509,0.00261,0.14015,0.02458,0.00787,0.00231,-0.00937,-0.00316,0.00076
0.4,-0.05875,-0.01085,0.10416,-0.03842,-0.03606,0.05187,-0.26058,0.01767,-0.02553,-0.25423,-0.04942,-0.04002,0.4092,-0.17891,0.44881,0.26619,0.32969,0.11909,0.02995,0.43545,0.21124,-0.47005,0.35548,0.06735,-0.01412,0.02185,0.18453,0.02377,-0.02229,-0.04075,0.00224,0.0024,0.00128,0.15598,0.00942,-0.06862,0.00394,-0.0149,0.00107,0.00384
0.42,-0.06209,-0.0115,0.11222,-0.02661,-0.04328,0.05376,-0.29428,0.02105,-0.01692,-0.24514,-0.04842,-0.04074,0.37059,-0.16883,0.42202,0.24635,0.45728,0.14039,0.06111,0.40438,0.21124,-0.45044,0.33599,0.03065,0.00809,0.01626,0.19762,0.02875,-0.00895,-0.04207,0.00133,0.00024,0.00019,0.17331,-0.00245,-0.13214,0.00599,-0.01963,0.00445,0.0062
0.44,-0.06551,-0.01213,0.12043,-0.01169,-0.05198,0.05513,-0.32787,0.02414,-0.00821,-0.23389,-0.04557,-0.04085,0.33144,-0.15613,0.39117,0.21607,0.59609,0.16439,0.09737,0.37616,0.20934,-0.43137,0.30627,-0.01798,0.03404,0.00796,0.21117,0.03206,-0.00548,-0.04263,0.00063,-0.00125,-0.00058,0.19195,-0.00843,-0.17117,0.00843,-0.02286,0.00623,0.00734
0.46,-0.0691,-0.01277,0.12881,0.00661,-0.06228,0.05599,-0.36124,0.02702,0.00042,-0.22113,-0.0406,-0.04046,0.29253,-0.14127,0.35746,0.17583,0.73598,0.18994,0.13655,0.35175,0.2054,-0.41297,0.26623,-0.08619,0.06535,-0.00436,0.22543,0.03375,-0.01103,-0.04231,6e-05,-0.00214,-0.00105,0.21208,-0.00741,-0.18059,0.01122,-0.0243,0.00601,0.00701
0.48,-0.073,-0.01344,0.13738,0.02842,-0.07429,0.0564,-0.39446,0.02983,0.00877,-0.20738,-0.03326,-0.03966,0.25426,-0.12504,0.32222,0.12746,0.86098,0.21488,0.17487,0.33168,0.19927,-0.39489,0.2167,-0.17971,0.10313,-0.02165,0.24079,0.03433,-0.0219,-0.04099,-0.00055,-0.00275,-0.00141,0.23417,-0,-0.16241,0.01422,-0.02415,0.00385,0.0053
0.5,-0.07731,-0.01415,0.14609,0.05373,-0.08808,0.05643,-0.42754,0.03271,0.01661,-0.19311,-0.02334,-0.03855,0.21688,-0.10855,0.28712,0.07425,0.94958,0.23612,0.207,0.31631,0.19086,-0.37648,0.15957,-0.30168,0.14769,-0.04444,0.25773,0.0347,-0.03203,-0.03858,-0.00147,-0.00364,-0.00194,0.25883,0.01168,-0.12479,0.01719,-0.02297,0.00014,0.00256
0.52,-0.08217,-0.01494,0.15486,0.08235,-0.10372,0.05616,-0.46039,0.03587,0.02366,-0.17886,-0.01068,-0.03723,0.18054,-0.09311,0.25387,0.0204,0.97946,0.25033,0.22737,0.30587,0.18014,-0.35698,0.09744,-0.45197,0.19851,-0.0727,0.27681,0.0358,-0.03466,-0.03503,-0.00298,-0.00539,-0.00293,0.28681,0.02476,-0.07899,0.01977,-0.02158,-0.00449,-0.00069
0.54,-0.08772,-0.01585,0.16365,0.11416,-0.12142,0.05572,-0.49306,0.03954,0.02972,-0.16521,0.00484,-0.03579,0.14504,-0.0799,0.22373,-0.0299,0.93525,0.25521,0.23214,0.30045,0.16715,-0.33575,0.03287,-0.62631,0.25429,-0.10564,0.29873,0.03821,-0.02484,-0.03043,-0.0053,-0.00844,-0.00464,0.31908,0.03658,-0.03521,0.02144,-0.02069,-0.00951,-0.004
0.56,-0.09418,-0.01694,0.17248,0.14905,-0.14157,0.05528,-0.52571,0.04401,0.03469,-0.15283,0.02324,-0.03428,0.10986,-0.06981,0.19715,-0.07299,0.81428,0.25029,0.22069,0.29999,0.15209,-0.31247,-0.03189,-0.81511,0.31272,-0.14148,0.32436,0.04185,-0.00119,-0.02504,-0.00851,-0.0129,-0.0071,0.35682,0.04539,0.00022,0.02153,-0.02082,-0.01457,-0.00708
0.58,-0.10174,-0.01827,0.18141,0.1867,-0.16458,0.05503,-0.5584,0.04962,0.03854,-0.14265,0.04433,-0.03275,0.07438,-0.06347,0.17399,-0.10549,0.62865,0.23722,0.19602,0.30427,0.13542,-0.28737,-0.09452,-1.00167,0.37004,-0.17715,0.35453,0.04582,0.03349,-0.01934,-0.01252,-0.01851,-0.01018,0.4011,0.05045,0.02524,0.01918,-0.02219,-0.01958,-0.00982
0.6,-0.11053,-0.01991,0.19042,0.22634,-0.19075,0.05525,-0.59086,0.05666,0.04128,-0.13587,0.06758,-0.03123,0.03822,-0.06136,0.15369,-0.12413,0.404,0.2194,0.16422,0.31301,0.11799,-0.26136,-0.15216,-1.16216,0.42081,-0.20823,0.38982,0.04856,0.0726,-0.01409,-0.01706,-0.02461,-0.01354,0.45264,0.05185,0.0414,0.01339,-0.02477,-0.02457,-0.01227
0.62,-0.12068,-0.02194,0.19949,0.26694,-0.22014,0.05625,-0.62282,0.06542,0.04289,-0.13391,0.09222,-0.02976,0.00148,-0.06377,0.13555,-0.12629,0.17246,0.20089,0.13251,0.32591,0.10085,-0.23592,-0.20179,-1.27033,0.45871,-0.22976,0.43059,0.04805,0.10763,-0.01022,-0.02178,-0.03036,-0.01671,0.5118,0.05021,0.05269,0.00294,-0.02838,-0.0297,-0.01454
0.64,-0.13231,-0.02441,0.20858,0.30756,-0.25259,0.05845,-0.65453,0.07612,0.04335,-0.13815,0.11737,-0.02838,-0.03512,-0.07081,0.11876,-0.11115,-0.038,0.18472,0.10625,0.34289,0.08512,-0.21282,-0.24102,-1.30543,0.47796,-0.23762,0.47702,0.0424,0.131,-0.00869,-0.02637,-0.03503,-0.01932,0.57874,0.04626,0.0639,-0.01347,-0.03284,-0.03516,-0.01681
0.66,-0.14558,-0.02737,0.21769,0.3475,-0.2875,0.06237,-0.68702,0.08892,0.0426,-0.14973,0.14217,-0.0271,-0.06999,-0.08227,0.10263,-0.08053,-0.21023,0.1718,0.08712,0.36401,0.07182,-0.19396,-0.26853,-1.25779,0.47435,-0.22945,0.52897,0.03015,0.13798,-0.0104,-0.03066,-0.03815,-0.02109,0.65327,0.04062,0.07954,-0.03719,-0.03807,-0.04112,-0.01921
0.68,-0.16056,-0.03085,0.22681,0.38599,-0.32363,0.06861,-0.72195,0.10376,0.04054,-0.16949,0.16554,-0.02597,-0.10029,-0.09757,0.08663,-0.0393,-0.33816,0.16079,0.07265,0.38943,0.062,-0.18157,-0.28394,-1.13026,0.4454,-0.20495,0.58564,0.01047,0.127,-0.01619,-0.03458,-0.03956,-0.02192,0.73428,0.03374,0.10343,-0.06943,-0.04402,-0.04767,-0.02183
0.7,-0.17715,-0.03481,0.2358,0.42198,-0.35889,0.07778,-0.76129,0.12034,0.03703,-0.19789,0.186,-0.025,-0.12191,-0.11573,0.07066,0.00479,-0.42452,0.14831,0.05698,0.41923,0.05681,-0.17829,-0.28757,-0.93696,0.39011,-0.16559,0.64526,-0.01684,0.09939,-0.02682,-0.03815,-0.03931,-0.02182,0.81938,0.02593,0.13853,-0.11111,-0.05069,-0.05476,-0.02469
0.72,-0.19516,-0.03921,0.24447,0.45413,-0.39079,0.09045,-0.80711,0.13831,0.03187,-0.23502,0.20165,-0.02425,-0.12997,-0.13558,0.05497,0.04253,-0.47751,0.12974,0.03264,0.45367,0.05747,-0.18727,-0.28041,-0.69811,0.30809,-0.11366,0.70568,-0.05148,0.05846,-0.04309,-0.04145,-0.03765,-0.0209,0.90546,0.01736,0.1867,-0.1629,-0.0581,-0.06225,-0.02777
0.74,-0.21438,-0.04407,0.25263,0.4812,-0.4173,0.107,-0.86129,0.15753,0.02472,-0.28068,0.21024,-0.02375,-0.11988,-0.15608,0.04023,0.06542,-0.50701,0.10014,-0.0069,0.49346,0.06512,-0.21202,-0.26436,-0.43274,0.19848,-0.0509,0.76539,-0.09286,0.00837,-0.06597,-0.04462,-0.03488,-0.01931,0.98994,0.00795,0.24826,-0.22532,-0.0663,-0.0699,-0.03097
0.76,-0.23465,-0.04949,0.26014,0.50215,-0.43728,0.12748,-0.92528,0.17827,0.01512,-0.3342,0.20924,-0.02354,-0.0882,-0.17652,0.02751,0.06702,-0.52204,0.05505,-0.06527,0.53992,0.08064,-0.25627,-0.24238,-0.15463,0.05963,0.0222,0.82397,-0.14013,-0.04645,-0.09655,-0.04787,-0.03133,-0.01722,1.07128,-0.0026,0.32152,-0.29855,-0.07538,-0.07741,-0.03416
0.78,-0.25568,-0.05561,0.26684,0.51604,-0.45044,0.15143,-0.99945,0.20102,0.00254,-0.39406,0.19576,-0.02361,-0.03293,-0.19642,0.01846,0.0433,-0.52982,-0.00906,-0.14238,0.59459,0.10456,-0.32362,-0.21873,0.12675,-0.11009,0.10607,0.88183,-0.19182,-0.10107,-0.13587,-0.05145,-0.02737,-0.01488,1.1485,-0.01478,0.40214,-0.38193,-0.08539,-0.08434,-0.03712
0.8,-0.27695,-0.06259,0.27253,0.52182,-0.45716,0.17782,-1.0828,0.22636,-0.01351,-0.4576,0.16679,-0.02397,0.04633,-0.21528,0.01515,-0.00754,-0.5357,-0.09432,-0.23434,0.65897,0.137,-0.41712,-0.19882,0.40382,-0.31104,0.20137,0.93973,-0.24563,-0.14981,-0.18475,-0.05557,-0.02339,-0.01255,1.22062,-0.02916,0.48296,-0.47353,-0.09621,-0.09007,-0.03955
0.82,-0.29777,-0.07064,0.27692,0.51845,-0.45839,0.20525,-1.1731,0.25468,-0.03337,-0.52154,0.1198,-0.0246,0.14855,-0.23256,0.01942,-0.08533,-0.5431,-0.20108,-0.33487,0.73422,0.17771,-0.53846,-0.18805,0.66988,-0.54117,0.30836,0.99877,-0.29879,-0.18688,-0.24391,-0.06039,-0.01977,-0.0105,1.28675,-0.04622,0.55544,-0.57054,-0.10757,-0.09394,-0.04114
0.84,-0.31753,-0.08,0.27972,0.50517,-0.4556,0.23237,-1.26745,0.28593,-0.05707,-0.58289,0.05387,-0.02541,0.27148,-0.24765,0.03176,-0.18809,-0.55357,-0.32735,-0.43748,0.82114,0.22625,-0.68688,-0.19007,0.91876,-0.79486,0.42621,1.06075,-0.34883,-0.20755,-0.31422,-0.06584,-0.01681,-0.00895,1.34667,-0.06627,0.61203,-0.67018,-0.11889,-0.09545,-0.04165
0.86,-0.33578,-0.09103,0.28067,0.48177,-0.45086,0.25812,-1.36236,0.31941,-0.08409,-0.63935,-0.02936,-0.02628,0.41139,-0.25978,0.05041,-0.31184,-0.56684,-0.46796,-0.53654,0.91975,0.28191,-0.8579,-0.20553,1.14391,-1.06124,0.55214,1.12804,-0.39399,-0.209,-0.39672,-0.07162,-0.01461,-0.00803,1.40105,-0.08925,0.64763,-0.76999,-0.12924,-0.09437,-0.04097
0.88,-0.35211,-0.10405,0.27949,0.44875,-0.44681,0.28153,-1.45306,0.35336,-0.11319,-0.68902,-0.1248,-0.02701,0.56196,-0.26789,0.07113,-0.44958,-0.58066,-0.6133,-0.62691,1.02849,0.34328,-1.04175,-0.23166,1.33635,-1.32175,0.68026,1.20321,-0.43291,-0.19037,-0.49192,-0.07706,-0.0131,-0.00773,1.45109,-0.11454,0.65965,-0.86712,-0.13723,-0.09081,-0.0392
0.9,-0.36604,-0.11931,0.27592,0.40744,-0.4466,0.30159,-1.53302,0.38496,-0.14228,-0.72996,-0.22392,-0.02733,0.71379,-0.27065,0.08738,-0.59103,-0.59106,-0.74914,-0.70321,1.14382,0.40798,-1.22309,-0.26269,1.48355,-1.5497,0.80115,1.28844,-0.46431,-0.15258,-0.59943,-0.08117,-0.01212,-0.008,1.49807,-0.14086,0.64758,-0.95781,-0.141,-0.08514,-0.03657
0.92,-0.37705,-0.13701,0.26972,0.35966,-0.45329,0.31734,-1.59514,0.41093,-0.16895,-0.76024,-0.31667,-0.02696,0.8561,-0.26672,0.09202,-0.7245,-0.59329,-0.85946,-0.76032,1.26128,0.47318,-1.38452,-0.29156,1.57216,-1.71584,0.90368,1.38538,-0.4871,-0.09769,-0.71828,-0.08292,-0.01136,-0.0087,1.54313,-0.16655,0.61253,-1.03812,-0.13859,-0.07789,-0.03337
0.94,-0.38481,-0.15741,0.2607,0.30723,-0.46908,0.32823,-1.63387,0.42865,-0.19131,-0.77837,-0.384,-0.02572,0.97998,-0.25527,0.07964,-0.84031,-0.58344,-0.93149,-0.79452,1.37751,0.53648,-1.51251,-0.31252,1.5931,-1.79797,0.97832,1.49529,-0.50067,-0.0281,-0.84788,-0.08162,-0.01048,-0.00972,1.58737,-0.1901,0.55697,-1.10557,-0.12845,-0.06954,-0.02984
0.96,-0.38927,-0.18077,0.2488,0.25184,-0.49459,0.33428,-1.64661,0.43688,-0.20853,-0.7835,-0.384,-0.02357,1.08014,-0.23637,0.04836,-0.93275,-0.55951,-0.95887,-0.80427,1.49126,0.59643,-1.60114,-0.32285,1.54522,-1.78745,1.0192,1.61867,-0.50522,0.05373,-0.98818,-0.0772,-0.00908,-0.01094,1.63171,-0.21042,0.48476,-1.16002,-0.10995,-0.06035,-0.02608
0.98,-0.39066,-0.20722,0.23416,0.19535,-0.52862,0.33606,-1.63387,0.43584,-0.22078,-0.77541,-0.384,-0.02063,1.15461,-0.21122,0.00042,-0.99981,-0.52191,-0.94218,-0.79021,1.60275,0.65211,-1.65221,-0.32315,1.43639,-1.69067,1.02426,1.75428,-0.50166,0.14473,-1.13867,-0.07034,-0.00675,-0.01228,1.67655,-0.22674,0.40162,-1.2035,-0.08354,-0.0505,-0.02207
1,-0.38943,-0.23664,0.21724,0.1402,-0.56812,0.33463,-1.5988,0.42698,-0.22904,-0.75444,-0.384,-0.01722,1.20365,-0.18214,-0.05811,-1.04212,-0.47329,-0.88791,-0.75484,1.71275,0.70271,-1.67368,-0.31693,1.28251,-1.52712,0.9945,1.89853,-0.49153,0.24085,-1.29756,-0.06236,-0.00309,-0.01367,1.72153,-0.23845,0.31529,-1.23958,-0.05076,-0.04009,-0.0177
1.02,-0.38611,-0.26873,0.19858,0.08892,-0.60898,0.3312,-1.54601,0.41246,-0.23477,-0.72125,-0.384,-0.01373,1.22894,-0.15197,-0.11906,-1.06185,-0.41764,-0.80594,-0.70172,1.82214,0.74745,-1.67664,-0.30922,1.10362,-1.32331,0.93304,2.04648,-0.47668,0.3376,-1.4622,-0.05489,0.00229,-0.01498,1.76602,-0.24504,0.23404,-1.27299,-0.01392,-0.02927,-0.01285
1.04,-0.38121,-0.30337,0.17868,0.04342,-0.64724,0.3269,-1.48002,0.39444,-0.2395,-0.67678,-0.384,-0.0105,1.23295,-0.12323,-0.17485,-1.06166,-0.35888,-0.70619,-0.63454,1.93191,0.78592,-1.67142,-0.30471,0.91803,-1.10407,0.84399,2.19378,-0.45891,0.43129,-1.63048,-0.04922,0.0097,-0.01604,1.81,-0.24614,0.16436,-1.30927,0.02461,-0.01829,-0.00744
1.06,-0.3752,-0.34064,0.15783,0.00449,-0.67976,0.32253,-1.40449,0.37469,-0.24462,-0.62229,-0.384,-0.00777,1.2186,-0.09759,-0.22003,-1.04411,-0.30012,-0.59679,-0.55672,2.04279,0.81808,-1.66509,-0.3065,0.73911,-0.88746,0.73214,2.33752,-0.43974,0.51949,-1.80117,-0.04601,0.01932,-0.01657,1.85455,-0.24157,0.10944,-1.3544,0.06263,-0.00762,-0.0015
1.08,-0.36846,-0.38062,0.1363,-0.02795,-0.70415,0.3186,-1.32255,0.35462,-0.25124,-0.55977,-0.384,-0.00565,1.18923,-0.07598,-0.25143,-1.01147,-0.2439,-0.48434,-0.47187,2.15431,0.84406,-1.66078,-0.31574,0.57578,-0.68507,0.60359,2.47542,-0.42057,0.60052,-1.97276,-0.04514,0.03114,-0.01617,1.90164,-0.23137,0.06934,-1.41446,0.09791,0.00194,0.00474
1.1,-0.36139,-0.42312,0.11445,-0.05452,-0.71851,0.31528,-1.23728,0.33544,-0.26015,-0.49225,-0.384,-0.00418,1.14847,-0.05875,-0.2676,-0.96589,-0.19262,-0.37466,-0.38418,2.26415,0.86385,-1.65799,-0.33184,0.43401,-0.50393,0.46621,2.60467,-0.40277,0.67269,-2.14228,-0.04581,0.04482,-0.01434,1.95358,-0.21574,0.0417,-1.49507,0.128,0.0093,0.01089
1.12,-0.35428,-0.46777,0.09264,-0.07625,-0.72126,0.31241,-1.15161,0.31813,-0.27179,-0.42344,-0.384,-0.00334,1.09988,-0.04592,-0.26846,-0.90931,-0.14842,-0.27271,-0.29802,2.36874,0.87725,-1.65347,-0.35311,0.31746,-0.34749,0.32849,2.72208,-0.38779,0.73401,-2.30585,-0.0463,0.05958,-0.01045,2.0124,-0.19483,0.02301,-1.6008,0.15055,0.01328,0.01641
1.14,-0.34728,-0.51439,0.07112,-0.09465,-0.71123,0.30938,-1.06769,0.3033,-0.2861,-0.35702,-0.384,-0.00304,1.04627,-0.03719,-0.255,-0.84353,-0.1127,-0.18183,-0.21691,2.46471,0.88386,-1.64253,-0.37766,0.22744,-0.21598,0.19735,2.82482,-0.37716,0.78228,-2.46028,-0.04378,0.07405,-0.00378,2.07905,-0.16838,0.01,-1.73419,0.16404,0.01307,0.02078
1.16,-0.34028,-0.56301,0.04988,-0.11164,-0.68779,0.30505,-0.98688,0.29123,-0.30253,-0.29636,-0.384,-0.0032,0.98948,-0.03203,-0.22926,-0.77038,-0.08594,-0.10353,-0.14309,2.54954,0.88321,-1.61991,-0.4039,0.16303,-0.10691,0.0771,2.91073,-0.37253,0.81501,-2.60358,-0.03417,0.08609,0.00645,2.15257,-0.13567,0.00062,-1.89468,0.16822,0.00856,0.02363
1.18,-0.33301,-0.61356,0.02888,-0.12949,-0.65094,0.29781,-0.91028,0.28186,-0.31978,-0.24495,-0.384,-0.00369,0.93075,-0.02973,-0.19434,-0.69233,-0.06786,-0.0381,-0.07798,2.62109,0.87466,-1.58018,-0.43054,0.12174,-0.01623,-0.02993,2.97768,-0.37572,0.82907,-2.7341,-0.01212,0.09266,0.02101,2.22941,-0.09563,-0.00556,-2.07721,0.16418,0.00043,0.02465
1.2,-0.32507,-0.66553,0.00814,-0.15052,-0.60139,0.28566,-0.83935,0.275,-0.33589,-0.20674,-0.384,-0.00439,0.87106,-0.02953,-0.15457,-0.61292,-0.05767,0.01474,-0.0228,2.677,0.85741,-1.51804,-0.45641,0.10022,0.0607,-0.12233,3.02282,-0.38878,0.82048,-2.84938,0.02886,0.08974,0.04056,2.30322,-0.04706,-0.00742,-2.27173,0.15421,-0.00984,0.02366
