T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.56,-30.86088,12.06467,0.94505,-1.92674,1.00034,0.14293,1.01256,-1.65931,-0.29525,0.9971,-0.05521,-0.01809,-0.09129,0.33426,0.87799,0.19721,0.96603,0.05195,0.01056,0.08447,-2.53908,17.79797,-5.60101,9.73275,1.74655,7.73522,0.01223,-17.16079,-8.40924,0.80677,29.26305,-4.73206,-2.84704,-3.32365
0.58,-29.97308,11.8445,0.92661,-1.88381,0.99979,0.14268,0.98181,-1.67256,-0.29809,0.99464,-0.05642,-0.01817,-0.09257,0.33157,0.91454,0.20436,0.97042,0.05255,0.00968,0.08556,-3.53202,17.92592,-5.60251,9.46899,1.55917,7.78353,0.04114,-18.35705,-8.5637,1.04459,28.35907,-4.65302,-2.70073,-3.268
0.6,-29.00364,11.52063,0.87826,-1.84285,0.98573,0.14013,0.93952,-1.68595,-0.30056,0.98877,-0.05788,-0.0188,-0.0932,0.33278,0.95419,0.21112,0.97588,0.0537,0.00877,0.08704,-4.61027,18.0739,-5.6043,9.1796,1.36573,7.82356,0.07145,-19.66523,-8.7538,1.26759,27.33202,-4.57364,-2.60714,-3.21565
0.62,-27.7932,11.04031,0.80058,-1.79468,0.94896,0.13408,0.86549,-1.69551,-0.29929,0.97089,-0.05915,-0.0204,-0.09114,0.3248,0.99527,0.21521,0.97569,0.05502,0.00815,0.08833,-5.79842,18.24307,-5.60145,8.84126,1.17456,7.83779,0.09617,-21.17366,-9.10629,1.43948,26.03182,-4.49884,-2.66396,-3.18561
0.64,-26.52243,10.43714,0.68832,-1.74812,0.89556,0.12518,0.78099,-1.70115,-0.29666,0.94786,-0.06014,-0.02224,-0.08797,0.32474,1.04156,0.21947,0.97593,0.05695,0.00725,0.08988,-7.06678,18.43804,-5.59804,8.47016,0.97737,7.84354,0.12359,-22.69581,-9.5083,1.57406,24.63457,-4.41863,-2.77125,-3.15441
0.66,-25.37113,9.75301,0.53653,-1.71258,0.83173,0.11416,0.70654,-1.70229,-0.29469,0.92626,-0.06097,-0.02391,-0.08514,0.34902,1.09529,0.22645,0.98266,0.05984,0.0056,0.09223,-8.3743,18.65914,-5.59521,8.08782,0.76778,7.85591,0.16076,-24.05082,-9.87298,1.69467,23.30693,-4.32277,-2.85014,-3.10614
0.68,-24.3657,9.01307,0.34508,-1.69053,0.75805,0.10109,0.64187,-1.69528,-0.29108,0.90273,-0.06142,-0.02559,-0.08166,0.3974,1.15513,0.23578,0.9948,0.06337,0.0035,0.09565,-9.67953,18.89534,-5.58397,7.69773,0.5454,7.87581,0.20819,-25.1734,-10.27313,1.7982,22.03593,-4.21493,-2.92894,-3.04827
0.7,-23.27384,8.09195,0.1169,-1.65775,0.66379,0.08476,0.56475,-1.67789,-0.28681,0.87621,-0.0613,-0.02648,-0.0781,0.45908,1.22214,0.24624,1.00679,0.0675,0.00038,0.09845,-11.08111,19.16332,-5.57381,7.26596,0.32233,7.88199,0.25738,-26.42255,-10.62402,1.87492,20.70967,-4.10566,-3.01527,-2.98077
0.72,-21.85036,6.87623,-0.14544,-1.58945,0.54114,0.06427,0.45099,-1.64842,-0.28375,0.84618,-0.06057,-0.02585,-0.07531,0.52283,1.29412,0.25526,1.013,0.07194,-0.00442,0.09838,-12.70027,19.47131,-5.57583,6.76099,0.11782,7.84357,0.29822,-28.17587,-10.82719,1.91562,19.19724,-4.01088,-3.10981,-2.9028
0.74,-20.29967,5.51993,-0.44018,-1.50155,0.40447,0.04155,0.3221,-1.60473,-0.2791,0.81137,-0.0592,-0.02446,-0.07232,0.59843,1.3673,0.26351,1.01799,0.07587,-0.00996,0.09706,-14.40848,19.79651,-5.57409,6.19939,-0.08563,7.78869,0.34102,-30.06155,-10.99832,1.93045,17.64963,-3.92705,-3.21271,-2.8205
0.76,-18.82281,4.16183,-0.76103,-1.40984,0.26698,0.01851,0.19747,-1.54695,-0.27118,0.77212,-0.05718,-0.02283,-0.06847,0.69252,1.43871,0.27208,1.02481,0.07895,-0.01558,0.09586,-16.06317,20.10585,-5.55155,5.61372,-0.29738,7.73687,0.39251,-31.78136,-11.23219,1.93544,16.18348,-3.85566,-3.31691,-2.73996
0.78,-17.4044,2.82197,-1.10035,-1.31419,0.13436,-0.0038,0.06977,-1.47617,-0.26066,0.72892,-0.05446,-0.02072,-0.0637,0.79694,1.50392,0.27874,1.02835,0.08055,-0.02151,0.09288,-17.63456,20.3374,-5.50535,5.0469,-0.48813,7.65151,0.44414,-33.45815,-11.54271,1.94288,14.69136,-3.82175,-3.42129,-2.66676
0.8,-15.70868,1.40562,-1.44452,-1.173,-0.00095,-0.02592,-0.06966,-1.39302,-0.24709,0.67928,-0.05113,-0.01813,-0.05876,0.90211,1.5708,0.28713,1.02926,0.08077,-0.02721,0.09002,-19.23183,20.601,-5.44871,4.35768,-0.70727,7.59035,0.50236,-35.31345,-11.82,1.90649,13.31444,-3.81491,-3.54023,-2.60624
0.82,-13.40503,-0.14155,-1.77456,-0.94542,-0.1459,-0.0484,-0.2301,-1.29955,-0.2306,0.62109,-0.04744,-0.01499,-0.05449,0.99798,1.64256,0.30179,1.03095,0.08091,-0.03172,0.09045,-20.97133,21.03863,-5.37423,3.36112,-1.02157,7.6271,0.57078,-37.60723,-11.90884,1.73506,12.16901,-3.83599,-3.68613,-2.56117
0.84,-10.7286,-1.67117,-2.08672,-0.66555,-0.27501,-0.06765,-0.40649,-1.19967,-0.21183,0.55639,-0.04316,-0.01152,-0.04997,1.07999,1.70856,0.31809,1.02565,0.07999,-0.03552,0.0911,-22.70842,21.42979,-5.26074,2.25328,-1.35183,7.66422,0.63014,-40.30009,-11.84693,1.43964,11.09419,-3.93067,-3.82823,-2.53593
0.86,-7.92288,-3.06396,-2.3762,-0.36488,-0.37292,-0.08143,-0.59158,-1.09744,-0.19141,0.48875,-0.03833,-0.00773,-0.04465,1.14646,1.76002,0.33195,1.00976,0.07725,-0.03898,0.08959,-24.23224,21.59344,-5.10324,1.20531,-1.63391,7.63371,0.67112,-43.3252,-11.76816,1.07282,9.9447,-4.13602,-3.9533,-2.53883
0.88,-5.0118,-4.27405,-2.63008,-0.04236,-0.45024,-0.09107,-0.78727,-0.99532,-0.17057,0.42233,-0.03348,-0.00306,-0.0392,1.19391,1.78726,0.34304,0.99164,0.07394,-0.04069,0.08707,-25.43225,21.58355,-4.87059,0.11681,-1.91224,7.5725,0.68909,-46.86271,-11.75032,0.60162,8.58946,-4.49065,-4.08111,-2.57149
0.9,-1.57084,-5.4843,-2.84531,0.33424,-0.48731,-0.09387,-0.98873,-0.89687,-0.14731,0.35053,-0.02801,0.00094,-0.03352,1.21385,1.81192,0.35316,0.95551,0.06853,-0.04318,0.08395,-26.48157,21.24626,-4.65168,-0.79351,-2.09705,7.42337,0.69107,-50.96236,-11.43513,-0.02306,7.46037,-4.92871,-4.14703,-2.63398
0.92,2.84612,-6.91386,-2.99989,0.79849,-0.46976,-0.08824,-1.19027,-0.8067,-0.11949,0.26624,-0.02159,0.00237,-0.02756,1.19864,1.85621,0.36335,0.8836,0.05959,-0.04948,0.08096,-27.53487,20.43617,-4.56858,-1.31064,-2.08577,7.13476,0.69409,-55.60074,-10.36112,-0.87135,7.09808,-5.34626,-4.08332,-2.73356
0.94,7.71398,-8.33345,-3.07116,1.30592,-0.43262,-0.08003,-1.38741,-0.72402,-0.09025,0.18311,-0.01567,0.00313,-0.02233,1.16002,1.88746,0.36894,0.80321,0.0505,-0.05606,0.07902,-28.24519,19.3757,-4.54485,-1.65101,-1.99181,6.79171,0.68535,-60.77054,-8.99414,-1.92062,7.02168,-5.82332,-3.95809,-2.86532
0.96,12.57405,-9.57159,-3.0643,1.81688,-0.3986,-0.07411,-1.57444,-0.64532,-0.06152,0.11138,-0.01086,0.00476,-0.01839,1.1051,1.88516,0.36797,0.73515,0.04305,-0.06032,0.0782,-28.39258,18.21837,-4.4928,-1.96505,-1.89212,6.44927,0.65108,-66.42446,-7.69171,-3.13736,6.8024,-6.41313,-3.82131,-3.01253
0.98,17.52653,-10.74985,-2.97584,2.33687,-0.36655,-0.06785,-1.74871,-0.57154,-0.03242,0.047,-0.00678,0.00621,-0.01568,1.02695,1.86381,0.36106,0.66985,0.03593,-0.06393,0.07849,-28.15425,17.04737,-4.46929,-2.26582,-1.75946,6.10767,0.5943,-72.46928,-6.18273,-4.60005,6.61183,-7.01863,-3.65008,-3.15547
1,22.46192,-11.75436,-2.80929,2.84782,-0.33794,-0.06166,-1.90363,-0.5034,-0.00534,-0.00739,-0.00349,0.00809,-0.01405,0.93749,1.82582,0.35114,0.6156,0.03041,-0.06558,0.07901,-27.69845,15.85851,-4.48121,-2.35732,-1.61312,5.80807,0.51776,-78.27026,-4.76916,-6.11554,6.62447,-7.58988,-3.4486,-3.27869
1.02,27.26651,-12.46523,-2.57479,3.33236,-0.31355,-0.05584,-2.03419,-0.44209,0.01682,-0.0491,-0.00104,0.01119,-0.01328,0.84531,1.7775,0.34253,0.58072,0.02815,-0.06398,0.0788,-27.17004,14.63533,-4.51149,-2.07758,-1.47299,5.58633,0.4224,-83.13866,-3.87867,-7.37993,6.96893,-8.10425,-3.23681,-3.38069
1.04,31.93163,-13.06446,-2.28467,3.78997,-0.29767,-0.05106,-2.1448,-0.39143,0.03499,-0.08332,0.00089,0.01409,-0.01321,0.74127,1.73568,0.3345,0.551,0.02721,-0.06173,0.07816,-26.70789,13.51156,-4.58682,-1.65345,-1.32209,5.43516,0.3056,-87.29469,-3.13512,-8.55569,7.55307,-8.50015,-3.01953,-3.4564
1.06,36.41808,-13.66141,-1.95349,4.21754,-0.2928,-0.04774,-2.23984,-0.35506,0.04982,-0.11367,0.00244,0.01574,-0.01376,0.62086,1.70613,0.32554,0.51854,0.02623,-0.06037,0.07755,-26.45762,12.55988,-4.72726,-1.26719,-1.15401,5.35322,0.16308,-90.94907,-2.23846,-9.82938,8.2397,-8.72756,-2.79242,-3.49246
1.08,40.73015,-14.21821,-1.58934,4.61175,-0.29638,-0.04569,-2.32009,-0.33588,0.06015,-0.14075,0.00351,0.016,-0.01489,0.48321,1.68738,0.31595,0.48604,0.02573,-0.0592,0.0772,-26.68102,11.7546,-4.94183,-0.92622,-0.9775,5.35882,-0.00794,-93.76945,-1.3132,-11.11903,9.07492,-8.72843,-2.5439,-3.47326
1.1,44.69311,-14.70172,-1.21315,4.95471,-0.30585,-0.04457,-2.3839,-0.33447,0.06623,-0.16421,0.00411,0.0154,-0.016,0.36077,1.68315,0.30789,0.45817,0.02576,-0.05882,0.07694,-27.57782,11.09095,-5.24202,-0.44195,-0.79518,5.48575,-0.196,-95.37141,-0.37345,-12.28668,10.13372,-8.4817,-2.32316,-3.41883
1.12,48.17277,-15.07581,-0.851,5.23561,-0.31595,-0.04347,-2.43271,-0.34991,0.06888,-0.18483,0.00437,0.01462,-0.01634,0.28657,1.69866,0.30359,0.43867,0.02631,-0.05991,0.07642,-29.09357,10.46209,-5.56589,0.41557,-0.60555,5.74572,-0.38442,-95.66116,0.58024,-13.17696,11.3397,-8.05427,-2.18977,-3.36849
1.14,51.31285,-15.36107,-0.49397,5.46818,-0.32342,-0.04194,-2.47047,-0.38281,0.06799,-0.20407,0.00423,0.01304,-0.0163,0.23526,1.7265,0.30045,0.42509,0.02732,-0.06136,0.07628,-31.0772,9.68652,-5.83698,1.46697,-0.40355,6.0798,-0.57841,-95.21669,1.45712,-13.9328,12.66304,-7.49806,-2.08179,-3.3126
1.16,54.24337,-15.57359,-0.13122,5.66371,-0.32791,-0.03984,-2.50155,-0.43319,0.06383,-0.22386,0.00359,0.01015,-0.01618,0.18109,1.75792,0.29537,0.41475,0.02854,-0.06228,0.07709,-33.2463,8.6893,-6.0292,2.51108,-0.18528,6.42715,-0.78256,-94.71794,2.25396,-14.73862,13.99684,-6.89765,-1.94734,-3.24825
1.18,57.02863,-15.66727,0.22502,5.82814,-0.32851,-0.03658,-2.53323,-0.49955,0.05724,-0.24789,0.00258,0.00623,-0.01547,0.12319,1.79149,0.2874,0.40707,0.02976,-0.0625,0.07853,-35.21403,7.44386,-6.05195,3.58771,0.04254,6.76259,-0.98528,-94.52871,3.08023,-15.53076,14.97816,-6.39871,-1.81004,-3.19835
1.2,59.47084,-15.69381,0.60031,5.94831,-0.31914,-0.0318,-2.55308,-0.57515,0.04924,-0.26793,0.00114,0.00197,-0.0147,0.08913,1.83146,0.27957,0.40585,0.03128,-0.06237,0.08083,-36.89823,5.96943,-6.00357,4.70104,0.29876,7.04345,-1.17693,-94.98299,3.65782,-16.55605,16.4458,-5.96392,-1.65203,-3.18008
1.22,61.40744,-15.74885,1.03104,6.01358,-0.29338,-0.02498,-2.54782,-0.65239,0.0403,-0.27509,-0.00074,-0.00193,-0.01455,0.10885,1.88464,0.27553,0.4127,0.03348,-0.06244,0.084,-38.23239,4.41648,-6.13708,5.82748,0.60262,7.24109,-1.34605,-96.25314,3.67743,-18.16237,19.40393,-5.51339,-1.44303,-3.20121
1.24,63.14644,-15.76027,1.48734,6.05158,-0.25505,-0.01572,-2.53715,-0.73367,0.0304,-0.2802,-0.00285,-0.00578,-0.0142,0.1509,1.94698,0.27155,0.42072,0.0358,-0.06212,0.0873,-38.87656,2.97507,-6.38162,6.86743,0.90811,7.36735,-1.48364,-98.40843,3.59444,-20.21956,22.85586,-5.20273,-1.19634,-3.24644
1.26,64.96919,-15.67245,1.9429,6.08837,-0.20953,-0.00431,-2.53936,-0.82128,0.02002,-0.29283,-0.00505,-0.00988,-0.01297,0.18493,2.01617,0.26417,0.42432,0.03775,-0.06089,0.09021,-38.59637,1.73843,-6.59479,7.73487,1.18404,7.41568,-1.58087,-101.53506,3.6508,-22.53016,25.99884,-5.1557,-0.93347,-3.30528
1.28,66.95527,-15.56182,2.41197,6.13011,-0.15629,0.00898,-2.55753,-0.9116,0.00993,-0.31292,-0.00721,-0.01399,-0.01085,0.21743,2.09998,0.25411,0.42005,0.03928,-0.05898,0.09239,-37.27505,0.79752,-6.8688,8.42528,1.4296,7.36887,-1.62686,-105.58754,3.60541,-25.16298,29.19334,-5.35048,-0.65099,-3.37547
1.3,68.90744,-15.37726,2.86512,6.17745,-0.098,0.02301,-2.58169,-1.00701,-0.00065,-0.33467,-0.00947,-0.01803,-0.00835,0.26507,2.19414,0.2448,0.41477,0.04078,-0.05702,0.09413,-35.00484,0.18688,-7.09354,8.82138,1.60504,7.20891,-1.62792,-110.70948,3.59585,-28.24472,32.52405,-5.79356,-0.33888,-3.44709
1.32,70.61954,-15.02751,3.26941,6.23122,-0.03472,0.03675,-2.59941,-1.11151,-0.01276,-0.3512,-0.01193,-0.02191,-0.00607,0.34396,2.29355,0.24085,0.41694,0.04273,-0.05587,0.09578,-31.85642,-0.14688,-7.12608,8.85762,1.72049,6.90861,-1.57428,-116.99095,3.80555,-31.87421,36.0252,-6.49437,0.00275,-3.51242
1.34,72.41371,-14.60747,3.64164,6.30833,0.03149,0.04981,-2.62691,-1.22046,-0.02483,-0.36947,-0.01433,-0.02562,-0.00357,0.44563,2.4024,0.24033,0.419,0.04485,-0.05545,0.09698,-27.54067,-0.16187,-6.99924,8.5738,1.74907,6.4594,-1.48038,-124.15962,3.86138,-35.9262,39.74966,-7.44659,0.3532,-3.56826
1.36,74.59198,-14.19617,4.00604,6.42191,0.09824,0.06179,-2.67916,-1.32923,-0.03485,-0.39603,-0.01638,-0.02905,-0.00036,0.55851,2.52772,0.24089,0.41287,0.04681,-0.0556,0.09728,-21.95661,0.12465,-6.72508,8.02177,1.69873,5.85853,-1.34832,-131.90665,3.49145,-40.23651,43.66887,-8.63716,0.69683,-3.60866
1.38,77.15026,-13.76533,4.38862,6.56596,0.17222,0.07289,-2.74964,-1.43855,-0.04229,-0.42743,-0.01784,-0.0317,0.00351,0.68238,2.68251,0.2449,0.39727,0.04859,-0.05704,0.09625,-15.28136,0.67891,-6.44757,7.28611,1.6777,5.13035,-1.12924,-139.80904,2.76712,-44.75033,47.93487,-10.01432,1.02525,-3.63078
1.4,79.89486,-13.36216,4.71562,6.7497,0.22491,0.07973,-2.83791,-1.54149,-0.04729,-0.46244,-0.01917,-0.03432,0.00711,0.8381,2.81846,0.25116,0.3873,0.051,-0.05899,0.09607,-7.93873,1.35191,-5.63087,6.16259,1.44523,4.27634,-0.9892,-147.87394,1.54909,-49.50949,52.31243,-11.49521,1.35193,-3.60247
1.42,82.62359,-13.04496,4.90258,6.98687,0.22258,0.0791,-2.9461,-1.62681,-0.04955,-0.501,-0.02096,-0.03781,0.00936,1.0466,2.87773,0.25596,0.39702,0.0549,-0.0602,0.09905,-0.73636,1.91515,-4.00906,4.59099,0.93191,3.30059,-1.03501,-156.03086,-0.1719,-54.58482,56.37352,-12.9609,1.72656,-3.46217
