T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0.2,3e-05,0.03168,0.01073,4e-05,0.02004,0.00511,7e-05,3e-05,4e-05,5e-05,0.00047,5e-05,0.0004,0.00021,0.15988,0.12704,0.0001,0.04461,0.00033,0.00025,1e-05,0.18439,6e-05,0.05995,0.00536,0.27766,0.08914,3e-05,3e-05,0.14219,0.09099,6e-05,4e-05,0.00012,0.1059,2e-05,0.00047,0.06587,9e-05,0.00044,0.02085,0.13848,0.11243,0.05442,0.00452,0.00353,0.00528,0.02378,3e-05,5e-05,0.05888,0.00048,0.0308,0.02144,0.01628,3e-05,0.22364,2e-05,2e-05,7e-05,3e-05,0.11074,0.07846,5e-05,3e-05,0.03856,0.0758,0.02693
0.22,3e-05,0.03201,0.01962,5e-05,0.01992,0.00494,6e-05,4e-05,3e-05,4e-05,0.00034,7e-05,0.00038,0.00015,0.16736,0.14297,9e-05,0.02781,0.00024,0.00044,1e-05,0.18444,6e-05,0.06009,0.00593,0.27726,0.0889,3e-05,4e-05,0.14061,0.0908,5e-05,4e-05,9e-05,0.10376,2e-05,0.00035,0.0663,8e-05,0.00032,0.02051,0.13491,0.11268,0.05569,0.00416,0.0041,0.00482,0.01932,3e-05,5e-05,0.05608,0.00035,0.02015,0.0139,0.01636,3e-05,0.22387,2e-05,1e-05,7e-05,3e-05,0.11113,0.07842,4e-05,3e-05,0.03859,0.07707,0.02715
0.24,3e-05,0.02819,0.02009,7e-05,0.01986,0.00484,5e-05,8e-05,5e-05,7e-05,0.00028,6e-05,0.00031,0.00013,0.15374,0.10897,9e-05,0.0117,0.00019,0.00035,1e-05,0.18455,6e-05,0.06022,0.00647,0.27697,0.08876,3e-05,3e-05,0.13892,0.09059,9e-05,4e-05,7e-05,0.10306,2e-05,0.00028,0.06687,9e-05,0.00025,0.02,0.13116,0.11307,0.05709,0.00384,0.00466,0.00429,0.01619,3e-05,5e-05,0.05909,0.00028,0.00805,0.01083,0.01647,4e-05,0.22421,3e-05,1e-05,0.00013,6e-05,0.11159,0.07832,8e-05,5e-05,0.03864,0.07846,0.02736
0.26,3e-05,0.02298,0.01357,6e-05,0.01976,0.00475,4e-05,6e-05,4e-05,6e-05,0.00022,5e-05,0.00025,0.0001,0.1307,0.09717,7e-05,0.00031,0.00465,0.00028,1e-05,0.18463,5e-05,0.06034,0.00702,0.27657,0.08857,3e-05,2e-05,0.13715,0.09035,7e-05,3e-05,6e-05,0.10363,2e-05,0.00023,0.06759,8e-05,0.0002,0.01928,0.12721,0.11355,0.05846,0.0036,0.00524,0.00388,0.01368,3e-05,4e-05,0.06767,0.00023,0.00665,0.01502,0.01667,4e-05,0.22455,3e-05,1e-05,0.00011,5e-05,0.11214,0.07823,6e-05,4e-05,0.03868,0.07978,0.02755
0.28,0,0.01748,0.00672,2e-05,0.01964,0.00452,0,0,0,1e-05,1e-05,2e-05,2e-05,0,0.1023,0.10792,0,1e-05,0.00742,0,0,0.18469,0,0.06045,0.00755,0.27612,0.08836,0,0,0.13527,0.0901,1e-05,2e-05,1e-05,0.10594,0,0.00754,0.06852,1e-05,1e-05,0.01833,0.12333,0.1141,0.0597,0.00317,0.00569,0.00348,0.01198,0,0,0.07982,0.00599,0.00257,0.02427,0.0169,0,0.22491,0,0,1e-05,0,0.11271,0.07811,0,0,0.0387,0.08114,0.02768
0.3,0,0.01082,0.00344,0,0.01962,0.0045,0,0,0,0,1e-05,0,1e-05,0,0.0652,0.0728,0,1e-05,0.01156,1e-05,0,0.18475,0,0.06053,0.0081,0.27572,0.08819,0,0,0.13353,0.08979,0,0,0,0.11098,0,0.02796,0.0696,0,0,0.01719,0.12029,0.11479,0.06071,0.00287,0.00599,0.00345,0.01225,0,0,0.09086,0.01088,0.00013,0.03481,0.01727,0,0.22545,0,0,0,0,0.1135,0.07798,0,0,0.03876,0.08244,0.02784
0.32,0,0.00276,0.00157,1e-05,0.01968,0.00451,0,0,0,1e-05,3e-05,0,1e-05,0,0.02581,0.03624,0,1e-05,0.02082,2e-05,0,0.18474,0,0.06054,0.00868,0.27527,0.08795,0,0,0.13196,0.08932,0,0,0,0.11724,0,0.04999,0.07071,0,0,0.0158,0.11876,0.11556,0.06118,0.00254,0.00595,0.00361,0.01421,0,0.03235,0.08232,0.01956,1e-05,0.03194,0.01786,0,0.22613,0,0,0,0,0.11464,0.07785,0,0,0.03886,0.0836,0.02796
0.34,1e-05,0.00967,0.00082,0.00019,0.01993,0.00464,1e-05,5e-05,4e-05,0.0001,0.00055,8e-05,0.00042,4e-05,0.0362,0.01889,4e-05,0.0001,0.02528,0.00026,1e-05,0.1847,4e-05,0.06052,0.00928,0.27482,0.08771,2e-05,0,0.13061,0.08877,3e-05,7e-05,0.00012,0.12082,1e-05,0.06202,0.07207,0.00011,9e-05,0.0143,0.11891,0.11637,0.06114,0.0025,0.00553,0.00443,0.01703,2e-05,0.03465,0.05165,0.02225,0.00026,0.00515,0.01858,1e-05,0.22699,3e-05,1e-05,3e-05,3e-05,0.11602,0.07769,8e-05,2e-05,0.039,0.08473,0.02821
0.36,0,0.02675,0.00052,0.00053,0.02023,0.00463,2e-05,1e-05,2e-05,0.00028,0.00235,0.00084,0.00095,1e-05,0.07236,0.01273,7e-05,7e-05,0.01849,0.0256,0,0.18463,1e-05,0.06048,0.00988,0.27434,0.08737,0,0,0.12939,0.08819,1e-05,2e-05,0.00032,0.12706,0,0.08606,0.07379,0.00021,1e-05,0.01283,0.12071,0.11704,0.0605,0.00348,0.00591,0.00569,0.02335,0,0.02751,0.02392,0.0152,0.00026,0.00372,0.0193,0,0.22783,0,1e-05,3e-05,1e-05,0.11741,0.07746,0.00017,0,0.03912,0.08575,0.02857
0.38,0,0.03851,0.00039,0.0004,0.02047,0.00473,1e-05,1e-05,1e-05,0.00021,0.00261,0.00064,0.00072,1e-05,0.10571,0.0096,5e-05,6e-05,0.00237,0.03113,0,0.18455,1e-05,0.06049,0.01045,0.27392,0.08708,0,0,0.1281,0.08772,0,1e-05,0.00024,0.13511,0,0.11601,0.07542,0.00016,1e-05,0.01155,0.12471,0.11757,0.05878,0.00263,0.00309,0.00644,0.03426,0,0.03208,0.03388,0.00935,0.00019,0.00281,0.01989,0,0.22877,0,1e-05,3e-05,0,0.11865,0.07723,0.00013,0,0.03923,0.08695,0.02861
0.4,0,0.05752,2e-05,2e-05,0.02068,0.00486,0,0,0,1e-05,0.00273,0.00143,3e-05,0,0.12427,0.00698,0,0,0.00135,0.01537,0,0.18442,0,0.06039,0.01102,0.27334,0.08665,0,0,0.12689,0.08698,0,0,2e-05,0.1435,0,0.14155,0.07683,0,0,0.01057,0.1303,0.11785,0.05627,0.00093,0.0012,0.00717,0.04343,0,0.06924,0.06223,0.01112,0.02437,0.00101,0.02075,0,0.22977,0,0,0,0,0.12041,0.07684,0,0,0.03941,0.0878,0.02844
0.42,0,0.11729,0,0,0.02115,0.00502,1e-05,0,1e-05,0,0.00487,0.00328,2e-05,1e-05,0.13554,0.00339,0,0.01633,0.0006,0.035,0,0.18418,0,0.06007,0.01177,0.27229,0.08588,0,0,0.12614,0.08564,1e-05,0,1e-05,0.13663,0,0.11129,0.07813,2e-05,1e-05,0.00988,0.13727,0.11782,0.05344,5e-05,0.00012,0.00921,0.02805,0,0.01084,0.01093,0.00512,0.04898,9e-05,0.02229,0,0.23078,0,0,0,0,0.12334,0.07614,0,0,0.03972,0.08774,0.0284
0.44,0,0.13186,0.0932,2e-05,0.02169,0.00521,1e-05,0,0,1e-05,0.00843,0.00619,1e-05,0.03314,0.11329,0.04702,0.043,0.02829,0.00024,0.05818,0,0.1839,1e-05,0.05962,0.0125,0.27112,0.08501,0,0,0.12565,0.08402,2e-05,4e-05,2e-05,0.09977,0,0.05553,0.07937,4e-05,3e-05,0.00958,0.14438,0.11742,0.05054,3e-05,0.00018,0.01136,0.01398,3e-05,0.00536,0.00539,0.00236,0.04429,0.0003,0.02408,0,0.23182,0,1e-05,1e-05,2e-05,0.12676,0.07528,2e-05,0,0.04009,0.08737,0.02837
0.46,2e-05,0.06924,0.16765,0.0002,0.02254,0.00558,0.0001,2e-05,0.00024,3e-05,0.01235,0.00966,0.00026,0.05575,0.07091,0.05187,0.02332,0.02213,0.00045,0.04656,2e-05,0.18367,5e-05,0.05921,0.01328,0.27014,0.0842,4e-05,2e-05,0.12531,0.08249,1e-05,7e-05,0.00024,0.07546,2e-05,0.02805,0.0809,0.00032,0.0002,0.00961,0.1507,0.11699,0.04799,0.00022,0.00084,0.01332,0.00706,0.0001,0.00269,0.0027,0.00147,0.03181,0.00016,0.02568,2e-05,0.23285,4e-05,5e-05,7e-05,6e-05,0.12998,0.07443,7e-05,3e-05,0.04044,0.08713,0.02864
0.48,1e-05,0.03479,0.12459,0.00033,0.02365,0.00592,0.00082,0.00023,0.0003,0.00019,0.01654,0.0129,0.00254,0.05804,0.00914,0.04717,0.0117,0.01609,0.00098,0.01841,0.00011,0.18343,5e-05,0.05901,0.01437,0.26883,0.08344,2e-05,1e-05,0.12504,0.08114,1e-05,0.00014,0.00011,0.08531,0.05189,0.01406,0.08265,0.00081,0.00033,0.00981,0.15775,0.11617,0.04578,0.00019,0.00187,0.01683,0.00353,5e-05,0.00133,0.05623,0.00403,0.02988,0.0031,0.02704,4e-05,0.23345,4e-05,0.0001,8e-05,0.00018,0.13274,0.07352,8e-05,2e-05,0.04074,0.0869,0.0285
0.5,1e-05,0.01738,0.02012,0.00015,0.02384,0.00597,0.00041,0.00016,0.00017,0.00013,0.02096,0.01496,0.00124,0.07082,0.00456,0.05221,0.00584,0.01729,0.00047,0.00917,5e-05,0.18324,4e-05,0.05832,0.01446,0.26811,0.08257,1e-05,1e-05,0.12552,0.07933,8e-05,0.00011,0.0001,0.11445,0.06759,0.00703,0.08382,0.00039,0.00017,0.0091,0.16718,0.11521,0.04176,0.00067,0.0009,0.01798,0.00175,0.01166,0.00071,0.09826,0.00198,0.0476,0.01652,0.02861,1e-05,0.23439,2e-05,5e-05,5e-05,0.00015,0.13624,0.07256,0.00062,5e-05,0.04115,0.08654,0.02848
0.52,0,0.00882,0.01024,2e-05,0.02407,0.00613,0.00016,3e-05,2e-05,3e-05,0.02295,0.01815,0.0004,0.07486,0.00229,0.05375,0.00286,0.01941,0.00026,0.00455,1e-05,0.18327,2e-05,0.05635,0.01291,0.2692,0.0819,0,0,0.12469,0.07624,2e-05,4e-05,0.00018,0.1238,0.06657,0.04504,0.08404,8e-05,0.00016,0.00805,0.17119,0.1144,0.03831,0.00015,0.0017,0.01962,0.00082,0.00982,0.00029,0.11038,0.00222,0.05954,0.02166,0.03113,1e-05,0.2365,1e-05,1e-05,6e-05,8e-05,0.14168,0.07154,0.0002,0,0.04171,0.08602,0.02851
0.54,0,0.00456,0.00528,4e-05,0.02449,0.00617,3e-05,3e-05,4e-05,0,0.02462,0.01941,0.00014,0.0617,0.00112,0.04958,0.00135,0.01657,7e-05,0.00209,1e-05,0.18339,1e-05,0.05392,0.01084,0.27089,0.08131,0,0,0.12416,0.07268,2e-05,4e-05,3e-05,0.12392,0.06332,0.07447,0.08396,2e-05,6e-05,0.00578,0.16587,0.11404,0.0379,0.0001,0.00058,0.02041,0.00036,0.01092,8e-05,0.12056,0.00097,0.06668,0.02846,0.03397,0,0.23891,1e-05,1e-05,0.0001,1e-05,0.14781,0.0705,4e-05,1e-05,0.04237,0.08554,0.0282
0.56,0,0.00223,0.0025,2e-05,0.02491,0.0063,1e-05,1e-05,1e-05,3e-05,0.02566,0.01889,6e-05,0.06109,0.00049,0.04749,0.00054,0.01518,3e-05,0.00104,0,0.18352,1e-05,0.05172,0.00899,0.27216,0.08083,0,0,0.12374,0.06933,1e-05,1e-05,2e-05,0.12621,0.05226,0.11639,0.08399,2e-05,8e-05,0.00265,0.15763,0.114,0.03878,5e-05,0.00051,0.0207,0.0001,0.01404,6e-05,0.13095,0.00013,0.07747,0.03502,0.03653,0,0.24089,0,1e-05,1e-05,3e-05,0.15344,0.06946,2e-05,0,0.04297,0.08505,0.02804
0.58,0,0.00111,0.00123,4e-05,0.02533,0.00641,0.00405,2e-05,2e-05,3e-05,0.024,0.01674,6e-05,0.06101,0.00025,0.04205,0.00029,0.01331,4e-05,0.00074,0,0.18371,6e-05,0.04954,0.00703,0.27362,0.08043,1e-05,1e-05,0.12333,0.06615,1e-05,1e-05,3e-05,0.12185,0.03191,0.13235,0.08416,6e-05,0.0001,0.00132,0.14905,0.11435,0.04005,5e-05,0.00035,0.02207,6e-05,0.01932,5e-05,0.13089,0.00016,0.0791,0.03626,0.03886,1e-05,0.24259,1e-05,1e-05,2e-05,2e-05,0.15857,0.06848,3e-05,0,0.04353,0.08454,0.02787
0.6,0,0.00062,0.00056,3e-05,0.02554,0.00638,0.00709,0,1e-05,2e-05,0.02187,0.0122,5e-05,0.06328,9e-05,0.03736,6e-05,0.01342,5e-05,0.0002,0,0.18393,1e-05,0.04722,0.00495,0.27493,0.08001,1e-05,0,0.12252,0.06257,1e-05,1e-05,1e-05,0.1137,0.00323,0.1238,0.0837,2e-05,4e-05,0.00072,0.12497,0.11485,0.04634,2e-05,0.00011,0.02053,1e-05,0.02479,2e-05,0.12338,0.00011,0.07795,0.03204,0.04149,0,0.2445,0,0,0,1e-05,0.16428,0.06744,1e-05,0,0.04412,0.08413,0.02754
0.62,1e-05,0.03687,0.00035,2e-05,0.02558,0.00635,0.00717,0,1e-05,1e-05,0.02438,0.00473,5e-05,0.06843,7e-05,0.03855,5e-05,0.01869,4e-05,0.00019,0,0.18418,1e-05,0.04463,0.00283,0.27585,0.07943,1e-05,0,0.12091,0.05801,1e-05,1e-05,1e-05,0.10685,0.002,0.08443,0.08184,2e-05,3e-05,0.00045,0.06873,0.11468,0.06242,3e-05,8e-05,0.00926,1e-05,0.0319,2e-05,0.11152,8e-05,0.07847,0.02405,0.04499,1e-05,0.2474,0,0,2e-05,1e-05,0.17176,0.06624,1e-05,0,0.04481,0.08396,0.02703
0.64,4e-05,0.06873,0.00019,0.00034,0.02551,0.0066,0.01008,3e-05,5e-05,8e-05,0.0287,0.0026,0.01462,0.06734,0.00034,0.04601,0.00019,0.02363,0.00032,0.00096,3e-05,0.1845,2e-05,0.04193,0.00067,0.27671,0.07899,4e-05,1e-05,0.11887,0.05309,8e-05,5e-05,9e-05,0.10471,0.00103,0.01861,0.07944,4e-05,0.00037,0.00024,0.00628,0.11321,0.08076,0.00045,0.01452,0.00503,3e-05,0.03916,0.00055,0.10464,0.00064,0.08145,0.02087,0.04887,2e-05,0.25068,3e-05,2e-05,0.00015,9e-05,0.17982,0.065,7e-05,3e-05,0.04552,0.08393,0.02643
0.66,0,0.0884,0.06408,0.00014,0.02534,0.00624,0.0194,0.02771,0,1e-05,0.03043,0.00129,0.03116,0.06145,2e-05,0.05778,3e-05,0.02514,0.0001,0.00023,0,0.18486,1e-05,0.03927,0.00032,0.27734,0.07855,0,0,0.11653,0.04835,0,0,3e-05,0.10655,0.00048,0.00983,0.07643,0,0.00013,0.0001,0.00328,0.11079,0.09603,0.00036,0.02931,0.00249,0,0.04739,0.00024,0.10651,0.00017,0.08713,0.02151,0.05257,0,0.25374,0,0.0006,0,1e-05,0.18727,0.06383,1e-05,0,0.04615,0.08379,0.02551
0.68,0,0.09353,0.12892,3e-05,0.02539,0.00598,0.04093,0.05029,1e-05,0,0.03732,0.00066,0.05395,0.05394,0,0.0827,0,0.02879,2e-05,3e-05,0,0.18534,0,0.03651,6e-05,0.27824,0.07839,0,0,0.11417,0.04372,0,0,0,0.11086,8e-05,0.00469,0.0732,0.00025,1e-05,2e-05,0.00142,0.10728,0.10892,4e-05,0.04144,0.00044,0,0.05755,9e-05,0.11682,5e-05,0.09901,0.02676,0.05634,0,0.25657,0,0.0013,0,1e-05,0.19447,0.06258,0,0,0.04677,0.0835,0.02442
0.7,3e-05,0.08554,0.17065,0.0001,0.02505,0.00595,0.07631,0.06446,2e-05,4e-05,0.03845,0.00043,0.07315,0.04618,8e-05,0.11249,5e-05,0.03165,0.00012,0.00043,2e-05,0.18588,3e-05,0.03394,6e-05,0.27884,0.07846,7e-05,1e-05,0.1114,0.03897,2e-05,5e-05,6e-05,0.11186,4e-05,0.00232,0.06908,0.00016,0.00016,4e-05,0.0007,0.10428,0.11812,0.00015,0.05453,0.00034,2e-05,0.06942,0.00012,0.12992,0.0001,0.1181,0.0299,0.06031,2e-05,0.25989,1e-05,0.00198,0.0001,5e-05,0.20184,0.06152,2e-05,1e-05,0.04736,0.08363,0.02321
0.72,0,0.07419,0.17357,1e-05,0.02462,0.00565,0.09505,0.08217,0,0,0.01248,5e-05,0.07047,0.03828,0,0.11902,0,0.02877,1e-05,4e-05,0,0.18626,0,0.03196,1e-05,0.27816,0.07862,0,0,0.10746,0.0339,0,0,2e-05,0.10698,0,0.00089,0.06309,1e-05,5e-05,0,0.00016,0.10413,0.13109,1e-05,0.07793,6e-05,0,0.08184,1e-05,0.13842,0,0.14122,0.02454,0.06454,0,0.26423,0,0.00234,0,1e-05,0.20962,0.06099,0,0,0.04787,0.08481,0.02157
0.74,0,0.06095,0.15186,0,0.02433,0.0054,0.09467,0.10203,0,0,0.00574,0,0.06113,0.03297,0,0.11596,0,0.02536,0,1e-05,0,0.18671,0,0.03019,0,0.2772,0.07905,0,0,0.10274,0.02872,0,0,0,0.1003,0,5e-05,0.05607,1e-05,1e-05,0,2e-05,0.10463,0.14605,0.0248,0.10329,5e-05,1e-05,0.09363,1e-05,0.14488,1e-05,0.16546,0.01717,0.06896,0,0.26906,0,0.00263,0,0,0.21766,0.06053,0,0,0.04836,0.08631,0.01963
0.76,0,0.05503,0.08367,0,0.02406,0.00517,0.07041,0.10001,0,0,0.00306,0,0.04932,0.03175,0,0.11874,0,0.02548,0,0,0,0.18732,0,0.0283,0,0.27647,0.07972,0,0,0.09786,0.02364,0,0,0,0.08814,0,3e-05,0.04866,0,0,0,1e-05,0.10334,0.14624,0.04356,0.11093,3e-05,0,0.10397,0,0.15209,7e-05,0.18827,0.01168,0.07344,0,0.2736,0,0.00298,0,0,0.22556,0.05986,0,0,0.04886,0.08751,0.01742
0.78,2e-05,0.05324,0.01942,0.00011,0.02397,0.00505,0.04034,0.09599,0.00014,2e-05,0.00158,0.00012,0.04345,0.03414,8e-05,0.12132,4e-05,0.02673,3e-05,0.00021,1e-05,0.18782,0.00016,0.02649,7e-05,0.27551,0.08058,1e-05,1e-05,0.09262,0.01855,0.0001,9e-05,7e-05,0.07693,1e-05,6e-05,0.04101,7e-05,9e-05,3e-05,4e-05,0.10279,0.1448,0.06031,0.12024,0.00025,2e-05,0.11193,7e-05,0.15814,0.00021,0.21255,0.00908,0.07804,1e-05,0.27788,4e-05,0.0033,5e-05,4e-05,0.2334,0.05943,4e-05,3e-05,0.0494,0.089,0.01503
0.8,1e-05,0.0506,0.00971,7e-05,0.02377,0.00474,0.01287,0.09354,9e-05,3e-05,0.0008,0.00011,0.04111,0.03987,4e-05,0.12307,2e-05,0.02927,2e-05,0.00012,1e-05,0.18867,0.0001,0.02455,5e-05,0.27493,0.08164,0,1e-05,0.08718,0.01353,5e-05,5e-05,4e-05,0.06679,1e-05,0.03548,0.0323,0.00014,5e-05,3e-05,3e-05,0.10332,0.14406,0.07046,0.13207,0.00013,2e-05,0.11683,5e-05,0.16234,0.00016,0.22963,0.00373,0.08264,1e-05,0.28241,2e-05,0.00367,3e-05,2e-05,0.24148,0.05827,2e-05,2e-05,0.0499,0.08979,0.01228
0.82,0,0.04576,0.0044,0,0.02307,0.00434,0.00616,0.09487,0,0,3e-05,0,0.03979,0.04639,0,0.12507,0,0.03494,0,0.00898,0,0.19034,0,0.0223,0,0.27568,0.08314,0,0,0.08255,0.0087,0,0,0,0.05673,0,0.05604,0.02196,0,0,0.01213,0,0.10437,0.14565,0.06383,0.13744,1e-05,0,0.1193,0,0.16541,1e-05,0.22964,0.00018,0.08711,0,0.28844,0,0.00432,0,0,0.25009,0.05539,0,0,0.05044,0.08909,0.00941
0.84,0,0.04085,0.00275,0,0.02254,0.00396,0.00401,0.09685,0,0,0,0,0.03737,0.05254,0,0.12649,0,0.04118,0,0.02261,0,0.19216,0,0.01995,0,0.27682,0.08474,0,0,0.07849,0.00394,0,0,0,0.04683,0,0.06584,0.01097,0,0,0.02281,0,0.10588,0.1478,0.05185,0.14073,0,0,0.11918,0,0.16721,0,0.22285,0,0.09156,0,0.29479,0,0.00507,0,0,0.25898,0.05193,0,0,0.05101,0.08798,0.00659
