T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.44,0.00117,-0.00038,0.00051,0.29394,-0.60125,-0.06338,0.98724,0.03645,0.05911,-0.01932,-0.04147,-0.01159,1.79972,-1.28886,-1.52081,0.2085,1.30053,0.09317,-0.16706,1.63707,1.35779,0.51125,0.10101,-1.11602,-0.09649,0.02168,0.8491,-0.07563,-0.16217,-0.32924,-0.12267,-0.05029,-0.06366,0.86438,0.12917,0.1248,-0.41758,-0.13694,0.06238,0.07031
0.46,0.0009,-0.00043,0.00058,0.29424,-0.59975,-0.06371,0.98783,0.03691,0.05995,-0.02069,-0.03877,-0.01166,1.69664,-1.27847,-1.52093,0.2008,1.32287,0.09338,-0.19281,1.49013,1.35632,0.03934,0.10232,-1.08193,-0.15371,-0.00554,0.84786,-0.07582,-0.16471,-0.32938,-0.12244,-0.04989,-0.06349,0.86357,0.12779,0.1172,-0.41769,-0.13743,0.06283,0.07063
0.48,0.00067,-0.00043,0.00064,0.29399,-0.59849,-0.06421,0.98894,0.03766,0.06073,-0.02371,-0.03598,-0.01174,1.59291,-1.27316,-1.52185,0.19409,1.35984,0.0891,-0.22435,1.33389,1.36357,-0.50399,0.0976,-1.03585,-0.21555,-0.03773,0.84672,-0.07567,-0.16626,-0.32937,-0.12224,-0.04954,-0.06333,0.86282,0.12641,0.10883,-0.4177,-0.13797,0.06333,0.071
0.5,0.00034,-0.00053,0.00073,0.29491,-0.59666,-0.06438,0.98897,0.03784,0.06163,-0.02322,-0.03329,-0.01182,1.48615,-1.25623,-1.51891,0.18513,1.36866,0.09342,-0.24503,1.19027,1.35215,-0.92654,0.10565,-1.0129,-0.27105,-0.0612,0.84532,-0.0762,-0.16964,-0.32966,-0.122,-0.04911,-0.06313,0.86193,0.12493,0.10152,-0.4179,-0.13843,0.06374,0.0713
0.52,-0.00025,-0.00093,0.00091,0.29896,-0.59333,-0.06359,0.9863,0.03652,0.06309,-0.01389,-0.0307,-0.01186,1.3733,-1.20978,-1.5236,0.16943,1.28833,0.1309,-0.23413,1.08613,1.29073,-0.98063,0.14896,-1.05685,-0.30489,-0.05907,0.8432,-0.07878,-0.17895,-0.33083,-0.1216,-0.04838,-0.06277,0.8607,0.12317,0.09723,-0.41865,-0.13863,0.06391,0.07138
0.54,-0.00094,-0.00142,0.00113,0.3042,-0.58946,-0.06247,0.98251,0.03461,0.06462,-0.00088,-0.02828,-0.01191,1.25867,-1.1515,-1.52147,0.15173,1.18126,0.17539,-0.2122,0.99629,1.21038,-0.91038,0.20508,-1.12415,-0.33195,-0.04791,0.84082,-0.08201,-0.18998,-0.3323,-0.12117,-0.04758,-0.06237,0.85935,0.12135,0.09418,-0.41959,-0.13872,0.06396,0.07138
0.56,-0.00159,-0.00186,0.00134,0.30896,-0.58586,-0.06152,0.97904,0.03292,0.06593,0.01101,-0.02595,-0.012,1.14667,-1.09753,-1.51003,0.13541,1.09335,0.20997,-0.19552,0.90175,1.13792,-0.90161,0.25514,-1.17991,-0.36277,-0.0408,0.83856,-0.08485,-0.1997,-0.33359,-0.12078,-0.04686,-0.06201,0.85806,0.11965,0.09089,-0.42043,-0.13884,0.06403,0.0714
0.58,-0.00223,-0.00235,0.00151,0.31351,-0.58213,-0.0605,0.97634,0.03144,0.06797,0.02059,-0.02287,-0.01189,1.02624,-1.04782,-1.54923,0.11678,0.97665,0.27206,-0.17796,0.79854,1.06836,-0.87616,0.30611,-1.23919,-0.39159,-0.03414,0.83626,-0.08812,-0.21158,-0.33504,-0.12028,-0.04593,-0.06155,0.85673,0.11755,0.08618,-0.42135,-0.13907,0.06426,0.07151
0.6,-0.0029,-0.00276,0.00177,0.31874,-0.57856,-0.05955,0.97178,0.0294,0.06856,0.03582,-0.02142,-0.01219,0.92325,-0.9866,-1.48351,0.10286,0.91273,0.27966,-0.15964,0.7172,0.98838,-0.85407,0.35837,-1.29695,-0.42232,-0.02432,0.834,-0.09063,-0.21944,-0.33625,-0.11999,-0.04542,-0.06129,0.85547,0.11627,0.0847,-0.42214,-0.13903,0.06412,0.07141
0.62,-0.00358,-0.00296,0.00226,0.32579,-0.57544,-0.05881,0.9623,0.0258,0.06481,0.06594,-0.02441,-0.01366,0.86858,-0.89547,-1.11123,0.09943,1.00762,0.12505,-0.14113,0.69265,0.88353,-0.87419,0.40968,-1.34316,-0.46393,-0.00787,0.83174,-0.09087,-0.21537,-0.33673,-0.12026,-0.04615,-0.06167,0.85437,0.11728,0.09221,-0.42256,-0.13822,0.06298,0.07077
0.64,-0.00428,-0.00308,0.00283,0.33345,-0.57252,-0.05818,0.95101,0.02169,0.05967,0.10155,-0.02903,-0.01553,0.83168,-0.7934,-0.63705,0.1014,1.15531,-0.08277,-0.12237,0.68976,0.76905,-0.90095,0.46212,-1.38717,-0.50685,0.01145,0.82955,-0.09031,-0.2073,-0.33696,-0.12073,-0.04729,-0.06226,0.85336,0.11913,0.10287,-0.42285,-0.13715,0.06148,0.06992
0.66,-0.00498,-0.00324,0.00337,0.34067,-0.56958,-0.05754,0.9406,0.01791,0.05535,0.13453,-0.03291,-0.01719,0.78695,-0.69695,-0.2217,0.10281,1.2745,-0.25969,-0.10422,0.67716,0.65938,-0.92245,0.5149,-1.43358,-0.54661,0.02947,0.82742,-0.09013,-0.20136,-0.33731,-0.1211,-0.0482,-0.06273,0.85236,0.12059,0.11186,-0.42318,-0.13623,0.06016,0.06919
0.68,-0.00568,-0.00341,0.00391,0.3486,-0.56631,-0.05671,0.92989,0.01368,0.05019,0.16829,-0.03682,-0.01895,0.74112,-0.59718,0.24665,0.09603,1.41173,-0.46476,-0.08358,0.6645,0.54698,-0.94915,0.5644,-1.47577,-0.59724,0.04787,0.82491,-0.08993,-0.19415,-0.33764,-0.1215,-0.04928,-0.06329,0.85114,0.12207,0.1219,-0.42356,-0.13517,0.05873,0.06838
0.7,-0.00636,-0.00353,0.00446,0.35518,-0.56379,-0.05632,0.91942,0.01029,0.04649,0.20157,-0.04103,-0.0206,0.70179,-0.50208,0.62881,0.10778,1.52435,-0.62387,-0.0682,0.65692,0.4385,-0.96821,0.62098,-1.52483,-0.62527,0.06592,0.82322,-0.08955,-0.18861,-0.33795,-0.12188,-0.05011,-0.06372,0.85041,0.12371,0.1305,-0.42382,-0.13434,0.05747,0.06767
0.72,-0.00703,-0.00353,0.00503,0.35802,-0.56324,-0.05713,0.90966,0.00919,0.04683,0.23313,-0.04575,-0.02189,0.67659,-0.42106,0.74724,0.16803,1.55539,-0.64355,-0.06747,0.658,0.34098,-0.96466,0.6954,-1.60301,-0.59374,0.08332,0.82369,-0.08888,-0.18884,-0.33826,-0.12218,-0.05012,-0.06373,0.85096,0.12553,0.13424,-0.42381,-0.13422,0.05679,0.06732
0.74,-0.00768,-0.00349,0.0056,0.35948,-0.56346,-0.05839,0.90026,0.00898,0.04873,0.2638,-0.05071,-0.02304,0.65724,-0.34549,0.77552,0.24697,1.56006,-0.61511,-0.07208,0.66344,0.2483,-0.95377,0.77705,-1.68644,-0.53894,0.10005,0.82499,-0.08804,-0.19087,-0.33857,-0.12245,-0.04986,-0.0636,0.85202,0.1275,0.13644,-0.42368,-0.13433,0.05629,0.06708
0.76,-0.00832,-0.00347,0.00617,0.36147,-0.5634,-0.05945,0.89095,0.00846,0.05014,0.29423,-0.05552,-0.02423,0.63486,-0.26847,0.84558,0.31829,1.57743,-0.60838,-0.07427,0.66674,0.15485,-0.94676,0.85631,-1.7608,-0.49262,0.11635,0.82598,-0.08725,-0.19195,-0.33888,-0.12274,-0.04973,-0.06353,0.85288,0.12944,0.13944,-0.42359,-0.13434,0.05569,0.06678
0.78,-0.00901,-0.00346,0.00676,0.36383,-0.56307,-0.06049,0.88053,0.00754,0.05061,0.32761,-0.06055,-0.02555,0.61461,-0.18665,0.91581,0.38626,1.59378,-0.60408,-0.07643,0.67119,0.05471,-0.93759,0.93203,-1.86256,-0.45481,0.13577,0.82673,-0.08655,-0.19343,-0.33918,-0.12302,-0.0496,-0.06345,0.85359,0.13127,0.14217,-0.42354,-0.13434,0.05514,0.06649
0.8,-0.0096,-0.00341,0.00731,0.36515,-0.56346,-0.06169,0.87251,0.00766,0.05338,0.35453,-0.06515,-0.02657,0.59117,-0.11638,0.96292,0.46539,1.60508,-0.58269,-0.07988,0.67434,-0.02985,-0.93111,1.0166,-1.90949,-0.39421,0.14857,0.82815,-0.08563,-0.19458,-0.33953,-0.12331,-0.04941,-0.06336,0.85474,0.13334,0.14501,-0.4234,-0.13441,0.05454,0.06621
0.82,-0.00992,-0.0032,0.00773,0.3635,-0.56582,-0.06319,0.87107,0.0105,0.06246,0.36423,-0.06871,-0.02679,0.55673,-0.07566,0.9678,0.57231,1.61073,-0.525,-0.08605,0.66968,-0.07579,-0.93411,1.12569,-1.79531,-0.2725,0.14275,0.83148,-0.08407,-0.19439,-0.33983,-0.12366,-0.04911,-0.06324,0.85705,0.13613,0.14895,-0.42299,-0.13458,0.05375,0.0659
0.84,-0.01014,-0.00293,0.00811,0.36093,-0.56883,-0.06485,0.87202,0.01433,0.07372,0.36737,-0.07179,-0.02671,0.51896,-0.04666,0.95206,0.68947,1.61166,-0.45171,-0.09327,0.66394,-0.10561,-0.94002,1.24305,-1.62729,-0.12948,0.13037,0.83542,-0.08231,-0.19385,-0.34023,-0.12402,-0.04877,-0.06311,0.85977,0.13914,0.15297,-0.42253,-0.1348,0.0529,0.0656
0.86,-0.01038,-0.0027,0.0085,0.35905,-0.57143,-0.06645,0.87185,0.01764,0.08375,0.37326,-0.07497,-0.02677,0.48314,-0.01298,0.94556,0.80095,1.61322,-0.38582,-0.09971,0.66076,-0.14061,-0.94443,1.35547,-1.48951,0.00141,0.12132,0.83893,-0.08067,-0.19351,-0.34068,-0.12437,-0.04846,-0.063,0.86224,0.14199,0.15665,-0.42215,-0.13501,0.0521,0.06529
0.88,-0.0107,-0.00244,0.0089,0.35595,-0.57456,-0.06799,0.87182,0.02126,0.09485,0.38016,-0.07865,-0.02681,0.44566,0.02337,0.93663,0.91755,1.62008,-0.31682,-0.1076,0.64943,-0.18436,-0.94932,1.47334,-1.32778,0.14387,0.11077,0.84312,-0.07889,-0.19305,-0.34065,-0.12475,-0.04808,-0.06284,0.86499,0.14507,0.16154,-0.42148,-0.1352,0.05124,0.06498
0.9,-0.01085,-0.00222,0.00929,0.35523,-0.5767,-0.0697,0.87205,0.02448,0.1042,0.38336,-0.08117,-0.02683,0.41081,0.05131,0.9289,1.02548,1.61536,-0.25141,-0.11267,0.65425,-0.20634,-0.954,1.58146,-1.20278,0.26646,0.10181,0.84601,-0.07739,-0.19276,-0.34172,-0.12505,-0.04785,-0.06276,0.86724,0.14774,0.16397,-0.42146,-0.13543,0.05048,0.06469
0.92,-0.01058,-0.00211,0.0096,0.36096,-0.57611,-0.07175,0.87255,0.02641,0.10825,0.37817,-0.08071,-0.02686,0.38352,0.05997,0.93072,1.10843,1.57778,-0.19833,-0.10958,0.7082,-0.17031,-0.95756,1.66284,-1.19517,0.33324,0.09863,0.84515,-0.07643,-0.19291,-0.34512,-0.12522,-0.0482,-0.06292,0.86795,0.14904,0.15939,-0.42284,-0.1358,0.05004,0.06449
0.94,-0.01014,-0.00203,0.0099,0.36918,-0.57445,-0.07398,0.87318,0.0279,0.11043,0.36945,-0.07909,-0.02688,0.35904,0.06038,0.93466,1.1819,1.52922,-0.14993,-0.10362,0.77762,-0.11329,-0.96082,1.73365,-1.22593,0.37834,0.0973,0.84295,-0.07582,-0.19326,-0.34975,-0.12531,-0.04869,-0.06315,0.86814,0.14995,0.15238,-0.42496,-0.13621,0.04969,0.06432
0.96,-0.00978,-0.00196,0.01023,0.37647,-0.57314,-0.07618,0.87363,0.02957,0.11338,0.3622,-0.07791,-0.02692,0.33362,0.06387,0.93729,1.25866,1.4872,-0.10057,-0.09904,0.83717,-0.06715,-0.96415,1.80785,-1.23715,0.43044,0.09527,0.84135,-0.07522,-0.19361,-0.35426,-0.12539,-0.04904,-0.06331,0.86858,0.15114,0.14663,-0.42698,-0.13658,0.04928,0.06412
0.98,-0.00945,-0.00181,0.01047,0.38287,-0.57242,-0.07816,0.87469,0.03136,0.11673,0.35528,-0.07706,-0.0269,0.30676,0.06979,0.94065,1.34016,1.43852,-0.04569,-0.09421,0.9087,-0.01486,-0.96786,1.88843,-1.255,0.4954,0.09248,0.83982,-0.07386,-0.19363,-0.35691,-0.12563,-0.04973,-0.06364,0.86895,0.15189,0.14025,-0.42797,-0.13704,0.04897,0.06398
1,-0.00899,-0.00183,0.01089,0.39176,-0.57021,-0.08063,0.87448,0.03279,0.11878,0.34692,-0.07526,-0.02701,0.28349,0.06882,0.9432,1.40931,1.40108,-0.00365,-0.08919,0.95894,0.02951,-0.97066,1.95293,-1.26931,0.52806,0.09171,0.83779,-0.07421,-0.19431,-0.3637,-0.12553,-0.04974,-0.06363,0.86935,0.15347,0.1346,-0.43131,-0.13733,0.04846,0.06372
1.02,-0.0083,-0.00228,0.01177,0.40663,-0.5641,-0.08446,0.87055,0.03332,0.11757,0.33562,-0.07108,-0.0275,0.27035,0.05124,0.94401,1.44742,1.39808,0.00409,-0.08424,0.94688,0.04593,-0.97127,1.97702,-1.26085,0.47773,0.09668,0.83489,-0.07879,-0.19751,-0.38174,-0.12444,-0.0478,-0.06264,0.86981,0.15744,0.13162,-0.44087,-0.13715,0.04736,0.06315
1.04,-0.00749,-0.00292,0.01285,0.42397,-0.55654,-0.08878,0.86535,0.03351,0.11512,0.32298,-0.06598,-0.02813,0.26055,0.02701,0.94387,1.47324,1.40668,-0.00104,-0.07921,0.9128,0.05378,-0.9709,1.98501,-1.24838,0.39546,0.10353,0.83151,-0.08515,-0.20125,-0.40386,-0.12301,-0.04518,-0.0613,0.87035,0.16228,0.12944,-0.45281,-0.13679,0.04605,0.06247
1.06,-0.0067,-0.00348,0.01385,0.44039,-0.54968,-0.09286,0.86082,0.03385,0.11328,0.31087,-0.06132,-0.0287,0.24862,0.00565,0.94364,1.50415,1.40951,-0.00038,-0.07429,0.88871,0.06608,-0.97087,1.99935,-1.2405,0.327,0.10911,0.82825,-0.091,-0.20426,-0.424,-0.12176,-0.04288,-0.06013,0.87092,0.16672,0.12686,-0.46373,-0.13649,0.04482,0.06183
1.08,-0.00603,-0.00399,0.01478,0.45607,-0.54259,-0.09703,0.8559,0.03417,0.11118,0.29901,-0.05653,-0.02929,0.23939,-0.01533,0.94566,1.53681,1.41399,0.0004,-0.06896,0.86538,0.07671,-0.97144,2.01725,-1.22257,0.26041,0.11647,0.82538,-0.09564,-0.20928,-0.44474,-0.12041,-0.04051,-0.05893,0.87112,0.17113,0.12437,-0.47442,-0.13627,0.04364,0.06122
1.1,-0.00507,-0.00466,0.01592,0.47382,-0.53566,-0.10113,0.85149,0.03447,0.10937,0.28632,-0.05181,-0.02985,0.22529,-0.03861,0.94274,1.56304,1.41799,-0.0021,-0.06451,0.83482,0.08859,-0.97031,2.02422,-1.22373,0.18307,0.1206,0.82158,-0.10317,-0.21026,-0.46516,-0.11918,-0.03815,-0.05772,0.87218,0.17586,0.12189,-0.48616,-0.13584,0.0423,0.06053
1.12,-0.00342,-0.00573,0.01747,0.49672,-0.52945,-0.10486,0.84874,0.03478,0.10854,0.27208,-0.04743,-0.03029,0.1969,-0.06622,0.9264,1.57454,1.41757,-0.01013,-0.06253,0.79141,0.10533,-0.9666,2.00367,-1.28179,0.07993,0.11492,0.81537,-0.11855,-0.19986,-0.48395,-0.11839,-0.03584,-0.05649,0.87523,0.18103,0.11961,-0.49999,-0.13481,0.04061,0.05968
1.14,-0.00147,-0.00697,0.01924,0.52157,-0.52347,-0.10852,0.84657,0.03509,0.10809,0.25701,-0.04317,-0.0307,0.16347,-0.09592,0.90511,1.58003,1.41636,-0.02106,-0.06146,0.74106,0.12365,-0.96083,1.97295,-1.35841,-0.0321,0.10599,0.80824,-0.13672,-0.18537,-0.50224,-0.11773,-0.03358,-0.05527,0.8792,0.18654,0.11726,-0.51481,-0.13358,0.03876,0.05875
1.16,0.00039,-0.00814,0.02096,0.54549,-0.51744,-0.11225,0.84419,0.0354,0.10755,0.24207,-0.0389,-0.03112,0.13233,-0.12489,0.8861,1.5883,1.41573,-0.0309,-0.05999,0.69268,0.1416,-0.95483,1.94778,-1.42425,-0.13735,0.09883,0.80149,-0.15345,-0.1728,-0.5206,-0.11701,-0.0314,-0.0541,0.88299,0.19206,0.11477,-0.52934,-0.13247,0.03697,0.05785
1.18,0.00209,-0.00926,0.02244,0.56971,-0.51112,-0.11583,0.84157,0.03567,0.10659,0.22812,-0.03438,-0.03155,0.1013,-0.15326,0.86697,1.59594,1.41457,-0.04026,-0.05848,0.64863,0.15779,-0.95385,1.91816,-1.49988,-0.25526,0.09052,0.79484,-0.17103,-0.16002,-0.53975,-0.11629,-0.02876,-0.05268,0.8858,0.19694,0.11312,-0.54336,-0.13124,0.03521,0.05697
1.2,0.00418,-0.01053,0.0245,0.5937,-0.50549,-0.1197,0.83958,0.03603,0.10663,0.21195,-0.03044,-0.03194,0.06884,-0.18318,0.84687,1.60359,1.41417,-0.0511,-0.05727,0.59411,0.17813,-0.94177,1.89559,-1.55957,-0.34853,0.08378,0.78782,-0.18739,-0.1467,-0.55709,-0.11559,-0.02709,-0.05178,0.89084,0.20321,0.10958,-0.55856,-0.13021,0.03337,0.05605
