T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0.2,3e-05,3e-05,2e-05,0.06452,0.00011,0.00015,0.09112,6e-05,7e-05,5e-05,0.46935,0.00236,0.00024,0.09894,3e-05,0.00012,0.00018,0.0113,0.00019,0.01281,0.15015,3e-05,0.12156,0.14668,0.00017,0.43206,0.0038,0.06019,0.0419,6e-05,0.07876,0.00016,0.01467,6e-05,0.02863,0.04339,0.00159,8e-05,0.023,0.00534,7e-05,0.113,0.00878,0.02848,0.00043,0.00341,0.02461,6e-05,0.01414,0.00327,0.04259,0.00023,0.01252,0.00035,2e-05,0.03759,0.00014,0.00016,0.08497,0.00016,5e-05,4e-05,4e-05,0.05517,6e-05,0.12583,0.00038,0.0029
0.22,0.00014,0.00013,0.0021,0.06368,0.00033,0.00051,0.09171,0.00022,0.00021,0.00016,0.47021,0.0023,0.00079,0.09949,0.00011,0.00026,0.00029,0.01196,0.00055,0.01358,0.15102,0.00012,0.12223,0.14703,0.00076,0.42993,0.00298,0.06095,0.04218,0.00021,0.07969,0.00027,0.01528,0.0002,0.02923,0.04382,0.0014,0.00026,0.02422,0.00578,0.00024,0.11147,0.00815,0.02904,0.00162,0.00295,0.02487,0.00024,0.01182,0.0034,0.04296,0.00075,0.01383,0.00103,7e-05,0.03765,0.00054,0.00015,0.08375,0.00086,0.00016,0.00011,0.00013,0.05628,8e-05,0.12425,0.00037,0.00242
0.24,0.00012,0.00011,0.00485,0.0629,0.00028,0.00043,0.09212,0.00018,0.00018,0.00014,0.46994,0.00224,0.00067,0.0997,0.0001,0.00022,0.00024,0.01202,0.00047,0.0133,0.15173,0.0001,0.12245,0.14736,0.00063,0.42701,0.00211,0.0616,0.04245,0.00018,0.08063,0.00024,0.01548,0.00017,0.02965,0.044,0.00119,0.00022,0.02537,0.0058,0.0002,0.10946,0.00731,0.02948,0.00136,0.00251,0.02452,0.0002,0.00893,0.00327,0.04329,0.00063,0.01421,0.00087,7e-05,0.03742,0.00045,0.00011,0.08238,0.00073,0.00014,9e-05,0.00011,0.05722,9e-05,0.1227,0.00031,0.00182
0.26,9e-05,9e-05,0.00829,0.06208,0.00023,0.00035,0.09245,0.00015,0.00015,0.00011,0.46953,0.00229,0.00055,0.09959,8e-05,0.00019,0.0002,0.01206,0.00039,0.01312,0.15231,8e-05,0.12252,0.14765,0.00052,0.42429,0.00126,0.06209,0.04282,0.00015,0.08146,0.00017,0.01579,0.00014,0.03007,0.04396,0.00104,0.00018,0.02656,0.00583,0.00016,0.10673,0.00667,0.02996,0.00112,0.00215,0.02419,0.00016,0.0052,0.00312,0.04374,0.00052,0.01485,0.00072,5e-05,0.0371,0.00037,0.00011,0.0811,0.00058,0.00011,8e-05,9e-05,0.05817,7e-05,0.12121,0.00026,0.00124
0.28,8e-05,8e-05,0.01247,0.06127,0.00022,0.00034,0.09278,0.00013,0.00013,0.00011,0.46922,0.00243,0.00053,0.09926,8e-05,0.00017,0.00018,0.01219,0.00035,0.01298,0.15276,7e-05,0.1225,0.14784,0.00044,0.42168,0.0021,0.06249,0.04327,0.00016,0.08224,0.00015,0.01597,0.00014,0.03053,0.04374,0.00093,0.00018,0.02789,0.0059,0.00014,0.10379,0.00614,0.03051,0.00096,0.00193,0.02387,0.00014,0.0009,0.00299,0.04439,0.00049,0.01572,0.00064,4e-05,0.03671,0.00033,8e-05,0.07989,0.00048,0.00144,7e-05,8e-05,0.0592,5e-05,0.11983,0.00024,0.00073
0.3,7e-05,5e-05,0.0173,0.06052,0.00016,0.00028,0.09325,0.0001,9e-05,8e-05,0.46869,0.00255,0.00043,0.09878,0.00285,0.00012,0.00013,0.0122,0.00026,0.01292,0.15307,5e-05,0.12227,0.14811,0.00029,0.41932,0.00187,0.06279,0.04373,0.00012,0.08298,0.00016,0.01617,0.00178,0.03089,0.0432,0.0008,0.00013,0.02916,0.00589,9e-05,0.10018,0.00569,0.0309,0.00064,0.00156,0.02363,0.0001,0.00075,0.0028,0.04498,0.00035,0.01666,0.00055,4e-05,0.03612,0.00021,8e-05,0.07877,0.00038,0.00174,4e-05,5e-05,0.06013,3e-05,0.11854,0.00018,0.00153
0.32,0,0,0.02261,0.05998,1e-05,1e-05,0.094,0,1e-05,0,0.46772,0.00223,0,0.09819,0.00575,1e-05,0,0.012,2e-05,0.01258,0.15309,0,0.12172,0.1485,0,0.41714,0.00129,0.06304,0.04416,1e-05,0.08376,0,0.0166,0.00178,0.03098,0.0422,0.00052,0,0.03022,0.00558,0,0.09543,0.00532,0.0309,1e-05,1e-05,0.02342,0,0.00031,0.00247,0.04518,2e-05,0.01739,1e-05,0,0.03521,0,0,0.07782,0,0.00136,0,0,0.06081,0,0.11731,0,0.00102
0.34,0,0,0.0285,0.05965,0,1e-05,0.09505,0,0,0,0.46728,0.00261,1e-05,0.09761,0.00897,1e-05,0,0.01214,1e-05,0.01294,0.15294,0,0.12118,0.14898,0,0.4156,0.00048,0.0633,0.04456,0,0.08452,0,0.01725,0.00168,0.03103,0.0409,0.00019,0,0.03134,0.00546,0,0.09038,0.00513,0.03085,1e-05,1e-05,0.02368,0,4e-05,0.00224,0.04548,4e-05,0.01876,1e-05,0,0.0342,0,0,0.07708,0,0.00064,0,0,0.06149,0,0.11624,0,0.00046
0.36,0,0,0.03508,0.05909,0,0,0.09611,0,0,0,0.46688,0.00298,0,0.09679,0.01242,0,0,0.01226,0,0.01322,0.15249,0,0.12054,0.14937,0,0.41422,1e-05,0.06346,0.04479,0,0.08519,0,0.01772,0.00172,0.03115,0.03931,2e-05,0,0.03243,0.00526,0,0.08542,0.00497,0.03081,0,0,0.02386,0,0,0.00201,0.04594,0,0.0202,0,0,0.03317,0,0,0.07639,0,0.0002,0,0,0.06198,0,0.11531,0,0.0001
0.38,3e-05,3e-05,0.04236,0.0584,0.00018,0.00028,0.09721,4e-05,4e-05,5e-05,0.46705,0.00356,0.00062,0.09579,0.01581,4e-05,0.00013,0.01313,0.00015,0.014,0.15153,1e-05,0.11962,0.14945,5e-05,0.41307,0.00027,0.06363,0.04482,0.0001,0.08592,0.0001,0.01805,0.00225,0.03132,0.03747,9e-05,8e-05,0.03365,0.00526,5e-05,0.08096,0.00494,0.03087,0.00056,0.00052,0.02457,3e-05,0.00011,0.00181,0.04664,0.00077,0.02197,0.00047,2e-05,0.03215,7e-05,7e-05,0.07585,0.00012,0.00036,0,2e-05,0.06233,4e-05,0.11456,5e-05,0.00015
0.4,3e-05,4e-05,0.04978,0.05756,0.00019,0.00029,0.09833,6e-05,8e-05,6e-05,0.46665,0.00394,0.00067,0.09459,0.01925,7e-05,0.00013,0.01339,0.00026,0.01421,0.15055,2e-05,0.11891,0.14989,0.0001,0.4123,0.0006,0.06361,0.04449,0.0001,0.08644,0.00015,0.01842,0.00248,0.03148,0.03517,9e-05,9e-05,0.03439,0.00487,5e-05,0.07602,0.00493,0.03076,0.00055,0.00054,0.02475,8e-05,0.00012,0.00161,0.04725,0.00085,0.0237,0.00049,3e-05,0.03108,9e-05,0.0001,0.0753,0.00019,0.00042,2e-05,2e-05,0.0621,6e-05,0.11398,8e-05,0.00017
0.42,4e-05,4e-05,0.05719,0.05679,0.00021,0.00029,0.09957,8e-05,7e-05,7e-05,0.46607,0.0043,0.00099,0.09304,0.02308,7e-05,0.00013,0.0136,0.00025,0.01429,0.15019,3e-05,0.11919,0.15166,0.00013,0.41231,0.00134,0.06316,0.04368,0.0001,0.08651,0.00021,0.01905,0.00212,0.03164,0.0323,0.0001,9e-05,0.03457,0.00432,6e-05,0.06982,0.00486,0.03031,0.00056,0.00053,0.02505,8e-05,0.00011,0.00138,0.04789,0.00085,0.02528,0.00048,5e-05,0.0298,0.00012,0.0002,0.07458,0.00028,0.00045,3e-05,3e-05,0.06115,9e-05,0.11364,0.00011,0.00016
0.44,2e-05,3e-05,0.06442,0.05598,0.00016,0.00019,0.1006,6e-05,5e-05,5e-05,0.46535,0.00457,0.00074,0.0911,0.0268,5e-05,9e-05,0.01362,0.00017,0.01407,0.14975,2e-05,0.11967,0.15367,0.00012,0.41255,0.00204,0.06254,0.04241,7e-05,0.08638,0.00027,0.01968,0.00142,0.03179,0.02901,7e-05,7e-05,0.03428,0.00356,4e-05,0.06336,0.00481,0.02981,0.00045,0.00036,0.02477,6e-05,9e-05,0.00112,0.04863,0.00066,0.02665,0.00032,3e-05,0.02853,0.00011,0.00013,0.07382,0.00017,0.00033,2e-05,2e-05,0.05955,5e-05,0.11354,7e-05,0.00012
0.46,2e-05,2e-05,0.0713,0.05507,0.00013,0.00015,0.10127,4e-05,4e-05,4e-05,0.46477,0.00482,0.00078,0.08876,0.02994,5e-05,7e-05,0.01376,0.00014,0.01376,0.14877,2e-05,0.11985,0.15524,0.0001,0.41301,0.00279,0.06201,0.04072,6e-05,0.08632,0.00019,0.02011,0.00071,0.03197,0.02553,6e-05,6e-05,0.03379,0.00278,4e-05,0.05781,0.00487,0.02955,0.00036,0.00029,0.0247,5e-05,7e-05,0.00086,0.0496,0.00062,0.02792,0.00026,3e-05,0.02745,0.00012,0.0001,0.07315,0.00019,0.00031,2e-05,2e-05,0.05739,3e-05,0.1136,6e-05,0.00012
0.48,2e-05,2e-05,0.07754,0.05404,0.00011,0.00012,0.10144,4e-05,4e-05,3e-05,0.46424,0.00498,0.00064,0.08582,0.03226,4e-05,6e-05,0.0138,0.00011,0.01317,0.14711,1e-05,0.12015,0.15677,8e-05,0.41376,0.00361,0.06174,0.03856,5e-05,0.08622,0.00014,0.0202,0.00059,0.03213,0.022,4e-05,5e-05,0.0332,0.00198,3e-05,0.05346,0.00493,0.02937,0.00028,0.00023,0.02442,4e-05,6e-05,0.00058,0.05092,0.00051,0.02893,0.00021,2e-05,0.02625,9e-05,7e-05,0.07252,0.00014,0.00026,1e-05,1e-05,0.05435,2e-05,0.11392,5e-05,0.0007
0.5,2e-05,1e-05,0.08291,0.05336,9e-05,0.00011,0.10113,3e-05,3e-05,3e-05,0.46387,0.00515,0.00049,0.08264,0.03441,4e-05,5e-05,0.0138,0.0001,0.01249,0.14578,1e-05,0.12009,0.15788,8e-05,0.4145,0.00425,0.06131,0.03619,4e-05,0.0862,0.00013,0.0206,0.00043,0.03231,0.01828,4e-05,4e-05,0.03209,0.00113,3e-05,0.04894,0.00509,0.02964,0.00026,0.0002,0.02399,4e-05,5e-05,0.0003,0.05224,0.00039,0.02989,0.00018,2e-05,0.02582,8e-05,7e-05,0.07193,0.00014,0.00019,1e-05,1e-05,0.0512,3e-05,0.11447,4e-05,0.00138
0.52,1e-05,1e-05,0.08719,0.05355,5e-05,0.00022,0.10033,1e-05,2e-05,1e-05,0.46349,0.00542,0.00016,0.0796,0.03718,0.00013,2e-05,0.0136,3e-05,0.01181,0.1458,0,0.11898,0.15798,3e-05,0.41455,0.00445,0.06026,0.03392,2e-05,0.08649,5e-05,0.02197,0.00027,0.03257,0.01428,1e-05,3e-05,0.02996,0.00027,1e-05,0.04268,0.00549,0.03077,9e-05,9e-05,0.02314,3e-05,2e-05,0.00016,0.0532,0.00013,0.03089,6e-05,2e-05,0.02722,3e-05,2e-05,0.07146,6e-05,0.0001,0,0,0.0488,0.00028,0.11516,2e-05,0.00222
0.54,0,0,0.09018,0.05422,0,0.00087,0.09895,0,0,0,0.46329,0.00567,0,0.07639,0.03961,0.0002,0,0.01349,0,0.01107,0.14619,0,0.11759,0.15771,0,0.41455,0.00449,0.05914,0.03186,0,0.08657,0,0.02372,0,0.03285,0.01063,0,0,0.02754,1e-05,0,0.03658,0.00593,0.03243,0,0,0.02226,0,0,0,0.05413,0,0.03182,0,0,0.0294,0,0,0.07105,0,0,0,0,0.04662,0,0.11601,0,0.00308
0.56,0,0,0.09161,0.05497,0,0.00173,0.09697,0,0,0,0.46324,0.00581,0,0.07292,0.04086,0.00033,0,0.01344,0,0.01014,0.14623,0,0.1165,0.15748,0,0.41491,0.00473,0.05852,0.03008,0,0.0868,0,0.02527,1e-05,0.03322,0.00791,0,1e-05,0.02547,0.00015,0,0.03209,0.00633,0.03423,0,0,0.02148,0,0,0,0.05525,0,0.03237,0,0,0.03153,0,0,0.0707,0,0,0,0,0.04424,0,0.11701,1e-05,0.0042
0.58,4e-05,6e-05,0.09128,0.05606,0.00014,0.00403,0.09463,0.00011,7e-05,7e-05,0.46353,0.00603,0.00041,0.06948,0.04129,0.00045,0.00011,0.01377,0.00073,0.00936,0.14615,2e-05,0.11552,0.15714,0.0001,0.4154,0.00546,0.0586,0.02866,0.00025,0.08697,0.00021,0.02665,0.00019,0.03384,0.00631,4e-05,0.00024,0.0238,0.00195,7e-05,0.02884,0.00679,0.03616,0.00041,0.0005,0.02106,8e-05,0.0002,0.00023,0.05655,0.00049,0.0344,0.0002,3e-05,0.03395,0.00014,9e-05,0.0706,0.00021,0.0002,2e-05,2e-05,0.0421,7e-05,0.11811,0.00018,0.00549
0.6,4e-05,6e-05,0.08907,0.05743,0.00013,0.00414,0.09176,0.0001,7e-05,7e-05,0.46362,0.00592,0.00039,0.06621,0.04061,0.0004,0.0001,0.01359,0.0007,0.00826,0.14689,3e-05,0.11474,0.15712,0.00013,0.41613,0.0056,0.05846,0.02866,0.00024,0.08721,0.00024,0.02861,0.00018,0.03439,0.00619,5e-05,0.00023,0.02252,0.00187,7e-05,0.02655,0.00717,0.03827,0.00042,0.00048,0.02022,8e-05,0.00019,0.00022,0.05734,0.00047,0.03408,0.0002,4e-05,0.0367,0.00014,0.00013,0.07051,0.00025,0.00019,2e-05,2e-05,0.04118,8e-05,0.119,0.00017,0.00656
0.62,4e-05,6e-05,0.08504,0.0598,0.00013,0.00393,0.08846,0.0001,7e-05,7e-05,0.46409,0.00569,0.0004,0.0636,0.03885,0.00073,0.0001,0.01343,0.00067,0.00696,0.14967,3e-05,0.11484,0.15816,0.00014,0.41794,0.00477,0.05705,0.03088,0.00023,0.08735,0.00025,0.03204,0.00018,0.03468,0.00813,5e-05,0.00022,0.02196,0.00185,7e-05,0.02562,0.00761,0.04088,0.00044,0.00048,0.01927,8e-05,0.00019,0.00022,0.05733,0.00047,0.03292,0.00021,6e-05,0.03988,0.00015,0.00028,0.07028,0.00028,0.00018,2e-05,2e-05,0.04317,9e-05,0.11952,0.00017,0.0075
0.64,3e-05,5e-05,0.07897,0.06273,0.00012,0.0032,0.08505,8e-05,7e-05,0.0001,0.4646,0.00535,0.00034,0.06168,0.03614,0.00098,9e-05,0.01329,0.00066,0.00562,0.15385,2e-05,0.11549,0.15984,0.0001,0.42003,0.00371,0.05501,0.03473,0.0002,0.08736,0.00018,0.03617,0.00016,0.03494,0.01206,4e-05,0.00019,0.02202,0.00166,6e-05,0.02573,0.00809,0.04354,0.00038,0.00048,0.01834,7e-05,0.00016,0.00018,0.05685,0.00053,0.03142,0.00018,4e-05,0.04369,0.00013,0.00025,0.07034,0.00021,0.00016,2e-05,2e-05,0.04736,7e-05,0.11947,0.00014,0.00832
0.66,0,0,0.07074,0.06564,0,0.00066,0.08184,0,0,0,0.46468,0.00469,0,0.06046,0.03251,0.00078,0,0.0125,0,0.00432,0.15891,0,0.11665,0.16204,0,0.42185,0.0029,0.05305,0.03948,0,0.08695,0,0.03995,0,0.03541,0.01778,0,0,0.02255,1e-05,0,0.02665,0.00848,0.04565,0,0,0.01741,0,0,0,0.05606,0,0.0283,0,0,0.04836,0,0,0.07114,0,0,0,0,0.05257,0,0.11867,0,0.00886
0.68,0,0,0.06055,0.06884,1e-05,0.0007,0.07918,0,0,1e-05,0.46478,0.00419,1e-05,0.06035,0.02811,0.0006,0,0.01214,2e-05,0.00347,0.16566,0,0.11927,0.1655,2e-05,0.42419,0.00233,0.05093,0.04441,1e-05,0.08483,5e-05,0.04252,0,0.03632,0.02526,0,0,0.02361,0.00124,0,0.02857,0.00905,0.04747,0,7e-05,0.01704,1e-05,1e-05,1e-05,0.05499,1e-05,0.02648,2e-05,1e-05,0.05419,1e-05,0,0.07288,5e-05,1e-05,0,1e-05,0.058,1e-05,0.11697,1e-05,0.00932
0.7,0,0,0.04858,0.07279,1e-05,8e-05,0.07714,0,0,0,0.46516,0.00356,0,0.06136,0.02328,0.00017,0,0.01173,0,0.00282,0.17425,0,0.12251,0.17028,0,0.42623,0.00248,0.04728,0.05084,0,0.08386,0,0.04694,0,0.03679,0.03461,0,0,0.02522,0.00213,0,0.03101,0.00958,0.04878,0,1e-05,0.01694,0,0,0,0.05348,0,0.0246,0,0,0.06188,0,0,0.07589,0,0,0,0,0.06731,0,0.11379,0,0.00949
0.72,0,0,0.0351,0.07844,0,0,0.07587,0,0,0,0.46664,0.00288,0,0.06364,0.01863,0,0,0.0114,0,0.00252,0.18442,0,0.12513,0.17642,0,0.42745,0.00424,0.0406,0.05894,0,0.08709,0,0.05623,0,0.03582,0.04564,0,0,0.02735,0.00387,0,0.03337,0.00993,0.04963,0,0,0.0171,0,0,0.00085,0.05123,0,0.02325,0,0,0.07222,0,0,0.08067,0,0,0,0,0.08456,0,0.10875,0,0.00993
0.74,0,0,0.02047,0.08437,0,0,0.0757,0,0,0,0.46836,0.0022,0,0.0672,0.01394,0,0,0.0111,0,0.00272,0.19597,0,0.12859,0.18432,0,0.42858,0.00695,0.03164,0.06482,0,0.09003,0,0.06541,0,0.03441,0.05716,0,0,0.02922,0.00581,0,0.03596,0.01023,0.04987,0,0,0.01758,0,0,0.00201,0.04823,0,0.022,0,0,0.0854,0,0,0.08738,0,0,0,0,0.10222,0,0.10162,0,0.01064
0.76,0,0,0.00519,0.08991,0,1e-05,0.07683,0,0,0,0.46962,0.0016,0,0.07196,0.00924,0,0,0.0108,0,0.00345,0.20897,0,0.13421,0.19428,0,0.43027,0.01012,0.02244,0.06705,0,0.0893,0,0.07087,0,0.03327,0.06826,0,0,0.03041,0.00771,0,0.03866,0.01058,0.0494,0,0,0.01838,0,0,0.00291,0.04466,0,0.02058,0,0,0.1016,0,0,0.09615,0,0,0,0,0.11505,0,0.0924,0,0.01131
0.78,0,0,0.00259,0.09546,0,0,0.07925,0,0,0,0.47096,0.00113,1e-05,0.07787,0.00514,2e-05,0,0.01063,0,0.00442,0.22275,0,0.14131,0.20606,0,0.43237,0.0139,0.01408,0.06589,0,0.08542,0,0.07291,0,0.03211,0.07838,0.01228,0,0.03062,0.00943,0,0.04021,0.01094,0.04848,0,1e-05,0.01943,0,0,0.0036,0.04047,2e-05,0.01918,2e-05,0,0.12116,0,0,0.10714,0,0,0,0,0.12469,0,0.08138,0,0.01282
0.8,5e-05,6e-05,0.00128,0.10124,0.0002,0.00099,0.08264,0.00015,0.00052,0.00022,0.47205,0.00112,0.00285,0.08438,0.00133,3e-05,4e-05,0.01064,0.00137,0.00918,0.23757,5e-05,0.15019,0.22004,4e-05,0.43511,0.01907,0.00731,0.06231,6e-05,0.07847,0.00013,0.07187,0.00048,0.03047,0.08704,0.02519,0.00013,0.0306,0.01199,3e-05,0.04272,0.01192,0.04705,0.00033,0.00091,0.02319,0.00011,6e-05,0.00393,0.03618,0.00032,0.02119,0.00267,9e-05,0.14378,0.00023,3e-05,0.12013,0.0001,0.00032,4e-05,7e-05,0.13037,9e-05,0.06795,0.00012,0.01339
0.82,2e-05,3e-05,0.00076,0.10698,0.00013,0.00069,0.08622,0.00011,0.00031,0.00015,0.4714,0.00064,0.00165,0.09054,0.00079,0.00012,0.0001,0.00997,0.00081,0.01096,0.25317,5e-05,0.16057,0.23645,0.00015,0.43856,0.02506,0.00511,0.05932,7e-05,0.06876,8e-05,0.06857,0.00028,0.02772,0.09343,0.03741,9e-05,0.03044,0.01316,4e-05,0.04786,0.01175,0.04428,0.00026,0.00077,0.02371,8e-05,0.00582,0.00406,0.03225,0.00024,0.01902,0.00156,4e-05,0.16872,0.00013,8e-05,0.13453,0.0002,0.00021,3e-05,6e-05,0.13719,4e-05,0.05214,8e-05,0.00981
0.84,2e-05,3e-05,0.00054,0.11269,9e-05,0.00049,0.0899,8e-05,0.00022,0.00011,0.47029,0.00051,0.00118,0.09669,0.00056,8e-05,7e-05,0.00925,0.00058,0.014,0.26829,4e-05,0.17135,0.25387,0.00011,0.44247,0.03193,0.00833,0.05682,5e-05,0.05649,6e-05,0.0617,0.0002,0.02456,0.09719,0.04825,9e-05,0.02954,0.01416,3e-05,0.05342,0.01168,0.04127,0.00019,0.00132,0.02487,6e-05,0.01091,0.00367,0.02841,0.00018,0.01792,0.00111,3e-05,0.19472,9e-05,7e-05,0.14943,0.00015,0.00015,2e-05,5e-05,0.1489,4e-05,0.03633,6e-05,0.00644
