T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0.2,0,0,0.19029,0,0,0.00189,0.06996,0.00066,0.00012,0.00018,0,0.00775,0.00039,0.05157,0.19889,0.00258,0,0.01131,0.00013,0.00283,0,0,0,0,0.00038,0,0,0,0,0,0.00636,0,0.02144,0,0.01869,0,0,0.00031,0.70265,0,3e-05,0,0,0.02027,0.00045,0,0,3e-05,0,0,0.00276,0.00022,0.04267,0.00039,0.00033,0,0,0.00019,0,0.00039,0.0003,0,0,0.09909,0,0,0,0.01344
0.22,0,0,0.20126,0,0,0.00202,0.0737,0.00073,0.00012,0.00019,0,0.00798,0.00042,0.05468,0.20999,0.00293,0,0.01122,0.00013,0.00098,0,0,0,0,0.0004,0,0,0,0,0,0.00589,0,0.02388,0,0.01953,0,0,0.00033,0.7928,0.00046,4e-05,0,0,0.0219,0.00049,0,0,4e-05,0,0,0.00593,0.00024,0.04381,0.0004,0.00037,0,0,0.00019,0,0.0004,0.00027,0,0,0.1192,0,0,0,0.01763
0.24,0,0,0.21045,0,0,0.00214,0.07683,0.00081,0.00013,0.0002,0,0.00813,0.00045,0.05727,0.21978,0.00331,0,0.01099,0.00014,0,0,0,0,0.00387,0.00041,0,0,0,0,0,0.00474,0,0.02652,0,0.02014,0,0.00037,0.00036,0.88443,0.0011,4e-05,0,0,0.02361,0.00053,0,0,4e-05,0,0,0.00855,0.00025,0.04474,0.00042,0.00041,0.00031,0,0.00019,0,0.00042,0.00024,0,0,0.14112,0,0,0,0.02173
0.26,0,0,0.21752,0,0,0.00225,0.0793,0.00088,0.00013,0.00022,0,0.0082,0.00048,0.05934,0.22792,0.0037,0,0.01062,0.00015,0,0,0,0,0.01072,0.00042,0,0,0,0,0,0.00286,0,0.02938,0,0.02051,0,0.00198,0.00038,0.97639,0.00175,5e-05,0,0,0.02537,0.00056,0,0,4e-05,0,0,0.01058,0.00027,0.04539,0.00044,0.00045,0.01127,0,0.00019,0,0.00043,0.00019,0,0,0.16483,0,0,0,0.02571
0.28,0,0,0.22215,0,0,0.00233,0.08107,0.00096,0.00014,0.00023,0,0.00817,0.0005,0.0609,0.23408,0.00411,4e-05,0.01012,0.00016,0,0,0,0,0.01927,0.00042,0,0,0,0,0,0.0002,0,0.03245,0,0.02068,0,0.00387,0.0004,1,0.00241,5e-05,0,0,0.02718,0.00059,0,0,5e-05,0,0,0.01204,0.00027,0.04569,0.00045,0.0005,0.02404,0,0.00018,0,0.00043,0.00013,0,0,0.19026,0,0,0,0.02954
0.3,0,0,0.22406,0,0,0.0024,0.08216,0.00103,0.00014,0.00024,0,0.00805,0.00051,0.062,0.23793,0.00452,0.00011,0.00948,0.00016,0,0,0,0,0.0296,0.00042,0,0,0,0,0,0,0,0.03572,0,0.02065,0,0.00606,0.00041,1,0.00308,5e-05,0,0,0.02901,0.00062,0,0,5e-05,0,0,0.01291,0.00027,0.04557,0.00046,0.00054,0.03877,0,0.00017,0,0.00043,6e-05,0,0,0.21733,0,0,0,0.03317
0.32,0,0,0.22299,0,0,0.00244,0.08259,0.0011,0.00014,0.00024,0,0.00781,0.00051,0.06268,0.23915,0.00493,0.00018,0.00871,0.00016,0,0,0,0,0.04179,0.00041,0,0,0,0,0,0,0,0.03917,0.00023,0.02044,0,0.00857,0.00042,1,0.00373,5e-05,0,0,0.03087,0.00064,0,0,5e-05,0,0,0.0132,0.00027,0.04497,0.00047,0.00059,0.05556,0,0.00015,0,0.00041,0,0,0,0.24593,0,0,0,0.03651
0.34,0,0,0.21869,0,0,0.00244,0.08242,0.00116,0.00013,0.00025,0,0.00747,0.00051,0.06301,0.23743,0.00534,0.00028,0.0078,0.00016,0,0.00392,0,0,0.0559,0.00039,0,0,0,0,0,0,0.00112,0.04277,0.00053,0.02005,0,0.01141,0.00043,1,0.00436,5e-05,0,0,0.03273,0.00064,0,0,6e-05,0,0,0.01291,0.00026,0.04383,0.00048,0.00063,0.07451,0,0.00013,0,0.00039,0,0,0,0.27592,0.00044,0,0,0.03943
0.36,0,0,0.21101,0,0,0.00239,0.08173,0.00122,0.00013,0.00025,0,0.007,0.00049,0.06306,0.23253,0.00573,0.00038,0.00675,0.00016,0,0.0162,0,0,0.07195,0.00036,0,0,0,0,0,0,0.00263,0.04648,0.00087,0.01949,0,0.0146,0.00043,1,0.00497,6e-05,0,0,0.03455,0.00064,0.0004,0,6e-05,0,0,0.01204,0.00024,0.04213,0.00047,0.00067,0.09569,0,0.0001,0,0.00036,0,0,0,0.30717,0.00096,0,0,0.04183
0.38,0,0,0.19983,0,0,0.0023,0.08062,0.00126,0.00012,0.00024,0,0.00642,0.00047,0.0629,0.22422,0.00611,0.0005,0.00556,0.00015,0,0.03066,0,0,0.08997,0.00031,0,0,0,0.00075,0,0,0.00439,0.05024,0.00127,0.01878,0,0.01816,0.00042,1,0.00553,5e-05,0,0,0.03632,0.00062,0.00111,0,6e-05,0,0,0.01058,0.00021,0.03983,0.00046,0.00071,0.11915,0,6e-05,0.00168,0.00031,0,0,0,0.33948,0.00156,0,0,0.04353
0.4,0,0,0.18509,0,0,0.00216,0.07922,0.00129,0.00011,0.00023,0,0.00572,0.00043,0.0626,0.21237,0.00646,0.00063,0.00423,0.00014,0,0.04744,0,0,0.10995,0.00025,0,0,0,0.00373,0,0,0.0064,0.05398,0.00172,0.0179,0,0.02209,0.00041,1,0.00603,5e-05,0,0,0.03796,0.00059,0.00169,0,6e-05,0,0,0.00853,0.00017,0.03692,0.00044,0.00074,0.14492,0,2e-05,0.0099,0.00025,0,0,0,0.37266,0.00225,0,0,0.04438
0.42,0,0,0.16682,0,0,0.00194,0.07767,0.00131,9e-05,0.00022,0,0.00492,0.00037,0.06221,0.19688,0.00678,0.00078,0.00274,0.00012,0,0.06661,0,0,0.13186,0.00018,0,0,0.0001,0.00723,0,0,0.0087,0.05761,0.00223,0.01686,0,0.0264,0.00039,1,0.00648,5e-05,0,0,0.03943,0.00055,0.00214,0,6e-05,0,0,0.00588,0.00013,0.03342,0.00041,0.00076,0.17297,0,0,0.01878,0.00017,0,0,0,0.40647,0.00304,0,0,0.0442
0.44,0,0,0.14512,0,0,0.00166,0.07611,0.0013,7e-05,0.0002,0,0.00402,0.00031,0.0618,0.17778,0.00708,0.00095,0.0011,0.00011,0,0.08827,0,0,0.15565,9e-05,0,0,0.00193,0.01122,0,0,0.0113,0.06104,0.0028,0.01565,0,0.03108,0.00035,1,0.00684,5e-05,0,0,0.04064,0.00049,0.00248,0,6e-05,0,0,0.00262,9e-05,0.02935,0.00038,0.00078,0.20326,0,0,0.02831,8e-05,0,0,0,0.44061,0.00393,0,0,0.04285
0.46,0,0,0.12018,0,0,0.00131,0.07471,0.00128,5e-05,0.00018,0,0.00304,0.00024,0.06142,0.1552,0.00737,0.00114,0,9e-05,0,0.11244,0,0,0.18126,0,0,0.01367,0.00399,0.01569,0,0,0.0142,0.06419,0.00344,0.01426,0.00594,0.03613,0.00031,1,0.00711,4e-05,0,0,0.04149,0.00041,0.00272,0,6e-05,0,0,0,5e-05,0.02475,0.00033,0.00079,0.23568,0,0,0.03843,0,0,0,0,0.47474,0.00493,0,0,0.04017
0.48,0,0,0.09226,0,0,0.00089,0.07363,0.00123,3e-05,0.00016,0,0.00199,0.00016,0.06112,0.12937,0.00764,0.00135,0,7e-05,0,0.13912,0,0.00143,0.20861,0,0,0.04024,0.00631,0.02055,0,0,0.01743,0.06695,0.00415,0.01267,0.01587,0.04153,0.00026,1,0.00729,4e-05,0,0,0.0419,0.00033,0.00288,0,5e-05,0.0004,0,0,2e-05,0.01967,0.00029,0.00079,0.27008,0,0,0.04909,0,0,0,0,0.50846,0.00604,0,0,0.03606
0.5,0,0,0.06172,0,0,0.0004,0.07301,0.00114,0,0.00014,0,0.00088,7e-05,0.06094,0.10065,0.00792,0.00159,0,4e-05,0,0.16824,0,0.03011,0.23761,0,0,0.06958,0.00893,0.02571,0,0,0.02098,0.06923,0.00493,0.01087,0.02744,0.04725,0.0002,1,0.00739,3e-05,0,0,0.04173,0.00023,0.00297,0,5e-05,0.00087,0,0,0,0.01419,0.00023,0.00078,0.30625,0,0,0.06025,0,0,0,0,0.54126,0.00726,0,0,0.03045
0.52,0,0,0.029,0,0,0,0.07301,0.00103,0,0.00011,0,0,0,0.0609,0.06948,0.00821,0.00186,0,2e-05,0,0.19969,0,0.06164,0.2681,0,0,0.10186,0.01189,0.03103,0,0,0.02488,0.07089,0.00578,0.00885,0.04056,0.05327,0.00013,1,0.00742,2e-05,0,0,0.04089,0.00013,0.003,0,5e-05,0.00131,0,0,0,0.00839,0.00017,0.00076,0.34392,0,0,0.07185,0,0,0,0,0.57262,0.0086,0,0,0.0233
0.54,0,0,0,0,0,0,0.07371,0.00087,0,9e-05,0,0,0,0.06103,0.03646,0.00853,0.00215,0,0,0,0.23329,0,0.09559,0.29993,0,0,0.13724,0.01522,0.03633,0,0,0.0291,0.07183,0.0067,0.00658,0.05505,0.05954,6e-05,1,0.00739,2e-05,0,0,0.03927,3e-05,0.00297,0,4e-05,0.00173,0,0,1e-05,0.00237,0.00011,0.00072,0.38276,0,0,0.08382,0,0,0,0,0.60195,0.01005,0,0,0.01461
0.56,0,0,0,0,0,0,0.07519,0.00068,0,6e-05,0,0,0,0.06132,0.00226,0.00889,0.00247,0,0,0.00317,0.26881,0,0.13148,0.33285,0,0,0.17582,0.01896,0.04142,0,0,0.03365,0.07187,0.0077,0.00406,0.07068,0.066,0,0.90668,0.00735,1e-05,0,0,0.03682,0,0.00291,0,4e-05,0.00212,0,0,4e-05,0,5e-05,0.00067,0.4224,0,0,0.0961,0,0,0,0,0.62866,0.0116,0,0,0.00444
0.58,0,0,0,0,0,0,0.07747,0.00044,0,3e-05,0,0,0,0.06176,0,0.00931,0.00283,0,0,0.00689,0.30594,0,0.16877,0.36658,0,0,0.21765,0.02314,0.04606,0,0,0.03852,0.07087,0.00877,0.00128,0.08712,0.07257,0,0.70254,0.00732,0,0,0.00193,0.03348,0,0.00281,0,3e-05,0.00249,0,0,9e-05,0,0,0.0006,0.46241,0,0,0.10857,0,0,0,0,0.65217,0.01326,0,0,0
0.6,0,0,0,0,0,0,0.08054,0.00019,0,0,0,0,0,0.06232,0,0.0098,0.00321,0,0,0.01108,0.34432,0,0.20683,0.40076,0,0,0.26272,0.02781,0.05001,0,0,0.04368,0.06863,0.0099,0,0.10401,0.07916,0,0.47978,0.00734,0,0,0.00341,0.02924,0,0.00268,0.0027,3e-05,0.00283,0,0,0.00017,0,0,0.00052,0.50228,0,0,0.12113,0,0,0,0,0.67189,0.01502,0,0,0
0.62,0,0,0,0,0,0,0.08429,0,0,0,0,0,0,0.06291,0,0.01039,0.00362,0,0,0.01569,0.38351,0,0.24495,0.43495,0,0,0.31096,0.03303,0.05304,0,0,0.04909,0.06497,0.01109,0,0.12097,0.08568,0,0.24284,0.00742,0,0,0.00449,0.02413,0,0.00254,0.00584,2e-05,0.00313,0,0,0.00028,0,0,0.00042,0.54144,0,0,0.13361,0,0,0,0,0.68731,0.01686,0,0,0
0.64,0,0,0,0,0,0,0.08862,0,0,0,0,0,0,0.06347,0,0.01107,0.00405,0,0,0.02064,0.42301,0,0.28239,0.46863,0,0,0.36228,0.03885,0.05491,0,0,0.05473,0.05973,0.01232,0,0.13759,0.09199,0,0,0.00755,0,0.00137,0.0052,0.01821,0,0.00238,0.00927,1e-05,0.00341,0,0,0.00042,0,0,0.00029,0.57918,0,0,0.14584,0,0,0,0,0.69807,0.01877,0,0,0
0.66,0,0,0,0,0,0,0.09331,0,0,0,0,0,0,0.06386,0,0.01187,0.00449,0,0,0.02582,0.46231,0,0.3183,0.50124,0,0,0.41656,0.04533,0.05544,0,0,0.06052,0.05275,0.01358,0,0.15348,0.09795,0,0,0.00766,0,0.01683,0.00561,0.0116,0,0.00221,0.0129,1e-05,0.00365,0,0,0.00058,0,0,0.00013,0.61472,0,0,0.15762,0,0,0,0,0.70401,0.02073,0,0,0
0.68,0,0,0,0,0,0,0.09815,0,0,0,0,0,0,0.06397,0,0.0128,0.00495,0,0,0.03112,0.50085,0,0.35179,0.53212,0,0,0.47369,0.05251,0.05447,0,0,0.06639,0.04391,0.01486,0,0.16827,0.1034,0,0,0.00772,0,0.03107,0.00578,0.00446,0,0.00203,0.01666,0,0.00385,0,0,0.00077,0,0,0,0.64715,0,0,0.16871,0,0,0,0,0.70522,0.02271,0,0,0
0.7,0,0,0,0,0,0,0.10284,0,0,0,0,0,0,0.06367,0,0.01386,0.00541,0,0,0.0364,0.53807,5e-05,0.38196,0.56059,0,0,0.53349,0.06043,0.0519,0,0,0.07227,0.03314,0.01614,0,0.18162,0.10813,0,0,0.00768,0,0.04391,0.00574,0,0,0.00184,0.02046,0,0.004,0,0,0.00098,0,0,0,0.67544,0,0,0.17887,0,0,0,0,0.70196,0.02469,0,0,0
0.72,0,0,0,0.00817,0,0,0.1071,0,0,0,0,0,0,0.06284,0,0.01504,0.00587,0,0,0.04151,0.57341,0.0033,0.40786,0.58595,0,0,0.59576,0.06905,0.0477,0,0,0.07805,0.02041,0.01738,0,0.19324,0.11194,0,0,0.00749,0,0.05519,0.00557,0,0,0.00165,0.02418,0,0.00409,0,0,0.00122,0,0,0,0.69848,0.0019,0,0.18783,0,0,0,0,0.69477,0.02662,0,0,0
0.74,0,0,0,0.02365,0,0,0.11058,0,0,0,0,0,0,0.0614,0,0.01631,0.00632,0,0,0.0463,0.60635,0.00711,0.42854,0.60746,0,0,0.66025,0.07824,0.04191,0,0,0.08361,0.00583,0.01857,0,0.2029,0.11458,0,0,0.00713,0,0.06478,0.00528,0,0,0.00145,0.02773,0,0.00413,0,0,0.00149,0,0,0,0.71509,0.01002,0,0.19531,0,0,0,0,0.68438,0.02848,0,0,0
0.76,0,0,0,0.0404,0,0,0.11296,0,0,0,0,0,0,0.05927,0,0.01762,0.00674,0,0,0.05062,0.63642,0.01154,0.44309,0.62444,0,0,0.72667,0.08771,0.03464,0,0,0.08882,0,0.01967,0,0.21046,0.11578,0,0,0.00661,0,0.07259,0.00492,0,0,0.00126,0.03101,0,0.00409,0,0,0.00179,0,0,0,0.72408,0.01951,0,0.20107,0,0,0,0,0.6716,0.0302,0,0,0
0.78,0,0,0,0.05882,0,0,0.11389,0,0,0,0,0,0,0.05643,0,0.01892,0.00713,0,0,0.05429,0.66322,0.01662,0.4506,0.63624,0,0,0.79466,0.09704,0.02603,0,0,0.09352,0,0.02064,0,0.2158,0.11525,0,0,0.00596,0,0.07849,0.00451,0,0,0.00106,0.03392,0,0.00398,0,0,0.0021,0,0,0,0.72429,0.03046,0,0.20486,0,0,0,0.00556,0.65707,0.03173,0,0,0
0.8,0,0,0,0.07933,0.00247,0,0.11308,0,0,0,0,0,0,0.05292,0,0.02015,0.00746,0,0,0.05719,0.68645,0.02239,0.4503,0.64232,0,0,0.86378,0.10563,0.01632,0.00426,0,0.09753,0,0.02145,0,0.21887,0.11273,0,0,0.00522,0,0.08244,0.00405,0,0,0.00086,0.03637,0,0.00377,0,0,0.00243,0,0,0,0.71461,0.04296,0,0.20649,0,0,0,0.0174,0.64103,0.03302,0,0,0
0.82,0.00015,0,0,0.10242,0.00714,0,0.11024,0,0,0,0,0,0,0.04881,0,0.02123,0.00773,0,0,0.05918,0.70591,0.02889,0.44152,0.64226,0,0,0.93347,0.11287,0.00574,0.03144,0,0.10063,0,0.02203,0,0.21964,0.10803,0,0,0.00441,0,0.08443,0.00355,0,0,0.00066,0.03831,0,0.00347,0,0,0.00277,0,0,0,0.69408,0.05709,0,0.2058,0,0,0,0.03118,0.62335,0.03398,0,0,0
0.84,0.00252,0,0,0.1286,0.01261,0,0.10516,0,0,0,0,0,0,0.0442,0,0.02211,0.00791,0,0,0.06017,0.72152,0.03612,0.42375,0.63579,0,0,1,0.11812,0,0.06303,0,0.10263,0,0.02235,0,0.2181,0.10109,0,0,0.00354,0,0.08445,0.00302,0,0,0.00046,0.03967,0,0.00304,0,0,0.00313,0,0,0,0.66193,0.07291,0,0.20273,0,0,0,0.04701,0.60353,0.03455,0,0.00072,0
0.86,0.00552,0,0,0.15839,0.01888,0,0.09766,0,0,0,0,0,0,0.0392,0,0.0227,0.00799,0,0,0.06012,0.73331,0.04412,0.3967,0.62279,0,0,1,0.12082,0,0.09929,0,0.10324,0,0.02234,0,0.21422,0.09196,0,0,0.00262,0,0.08268,0.00244,0,0,0.00025,0.04043,0,0.0025,0,0,0.00351,0,0,0,0.61762,0.09046,0,0.19724,0,0,0,0.065,0.5808,0.03464,0,0.00739,0
0.88,0.00931,0,0,0.19234,0.02605,0.00046,0.08762,0,0,0,0,0,0,0.03395,0,0.02294,0.00794,0,0,0.05903,0.74136,0.05289,0.36022,0.60329,0,0.00576,1,0.12057,0,0.14054,0,0.10223,0,0.02195,0,0.20792,0.08084,0,0,0.00166,0,0.07931,0.00184,0,0,6e-05,0.04059,0,0.00186,0,0,0.0039,0,0,0,0.56096,0.10982,0,0.18939,0,0,0.00307,0.08528,0.55422,0.03414,0,0.01521,0
0.9,0.0141,0.001,0,0.23099,0.03413,0.00158,0.075,0,0,0,0,0,0,0.02851,0,0.02272,0.00774,0,0,0.05694,0.74581,0.06245,0.31427,0.57743,0,0.01683,1,0.11713,0,0.18703,0,0.09929,0,0.02109,0,0.19906,0.06797,0,0,0.00064,0,0.0746,0.0012,0,0,0,0.04015,0,0.00113,0,0,0.00429,0,0,0,0.49209,0.13097,0,0.17928,0,0,0.01964,0.10791,0.52279,0.03297,0,0.02425,0
0.92,0.0201,0.00566,0,0.27489,0.04316,0.00282,0.0598,0,0,0,0,0,0,0.02299,0,0.022,0.00737,0,0,0.05394,0.74678,0.07274,0.25896,0.54543,0,0.02769,1,0.11047,0,0.239,0,0.09421,0,0.0197,0,0.18751,0.05372,0,0,0,0,0.06894,0.00054,0,0,0,0.03913,0,0.00037,0.00031,0,0.00468,0,0,0,0.41157,0.15389,0,0.16707,0,0,0.03905,0.13295,0.48539,0.03106,0,0.03459,0.01594
0.94,0.02756,0.01111,0,0.32453,0.05317,0.00419,0.04211,0,0,0,0,0,0,0.0174,0,0.02072,0.0068,0,0,0.05014,0.7444,0.08377,0.19445,0.50758,0,0.03777,1,0.1007,0,0.29668,0,0.087,0,0.01769,0,0.17308,0.03848,0,0,0,0,0.06269,0,0,0,0,0.03758,0,0,0.00079,0,0.00505,0,0,0,0.32032,0.17856,0,0.15291,0,0,0.06149,0.16046,0.44079,0.02841,0,0.04629,0.06296
0.96,0.03673,0.01742,0,0.38037,0.06418,0.00568,0.02205,0,0,0,0,0,0,0.01173,0,0.01886,0.00601,0,0,0.04566,0.73876,0.09548,0.12086,0.46421,0,0.04649,1,0.08807,0,0.36022,0,0.07784,0,0.015,0,0.15573,0.02266,0,0,0,0,0.0563,0,0,0,0,0.03556,0,0,0.00134,0,0.00541,0,0,0,0.2196,0.20488,0,0.13698,0,0,0.08709,0.19044,0.38765,0.02515,0,0.05943,0.11598
0.98,0.04785,0.02463,0,0.4428,0.07619,0.0073,0,0,0,0,0,0,0,0.0059,0,0.01644,0.00502,0,0,0.04065,0.7299,0.10779,0.03814,0.41569,0,0.0532,1,0.07294,0,0.42971,0,0.06707,0,0.0116,0,0.13552,0.00672,0,0,0,0,0.05023,0,0,0,0,0.03312,0,0,0.00198,0,0.00574,0,0,0,0.11079,0.23273,0,0.11943,0,0,0.11601,0.22287,0.32466,0.02141,0,0.07402,0.17454
1,0.06115,0.03279,0,0.51209,0.0892,0.00904,0,0,0,0,0,0,3e-05,0,0.00484,0.01351,0.00384,0,0,0.03526,0.71774,0.12063,0,0.36241,0,0.05726,1,0.05568,0,0.50517,0,0.05507,0,0.0076,0,0.11262,0,0,0,0,0,0.04496,0,0,0,0,0.03036,0,0,0.0027,0,0.00603,0,0,0,0,0.26196,0,0.10038,0.0001,0.00166,0.14839,0.25769,0.25059,0.01737,0,0.09013,0.23813
1.02,0.07682,0.04195,0,0.58844,0.10317,0.01089,0,0,0,0,0,0,8e-05,0,0.02153,0.01015,0.00251,0,0,0.02962,0.70212,0.13387,0,0.30471,0,0.058,1,0.03669,0,0.5865,0,0.04221,0,0.0032,0,0.08729,0,0,0,0,0,0.04091,0,0,0,0,0.02735,0,0,0.00351,0,0.00626,0,0,0,0,0.29234,0.00042,0.07995,0.00067,0.00368,0.18431,0.29477,0.1645,0.01318,0,0.10774,0.30617
1.04,0.09504,0.05213,0,0.67187,0.11806,0.01286,0,0,0,0,0,0,0.00013,0,0.0356,0.00645,0.00107,0,1e-05,0.02387,0.68274,0.14737,0,0.24293,0,0.05475,1,0.01636,0,0.67349,0,0.0288,0,0,0,0.05982,0,0,0,0,0,0.03845,0,0,0,0,0.02419,0,0,0.00439,0,0.00642,0,0,0,0,0.32357,0.001,0.05821,0.00134,0.00602,0.22385,0.33394,0.06557,0.00896,0,0.12686,0.37803
1.06,0.11594,0.06336,0,0.76225,0.13383,0.01492,0,0,0,0,0,0,0.00018,0,0.04675,0.00252,0,0,1e-05,0.0181,0.6592,0.16095,0,0.17733,0.00041,0.04679,1,0,0,0.7658,0,0.01511,0,0,0,0.03053,0,0,0,0,0,0.03784,0,0,0,0,0.02099,0,0,0.00536,0,0.00651,0,0,0,0,0.35532,0.00167,0.03518,0.00209,0.00871,0.26704,0.37495,0,0.00479,0,0.14745,0.45301
