T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,-0.0078,-0.01423,-0.0131,-0.13653,0.04747,0.03709,-0.00717,0.20629,0.13193,-0.11406,-0.83893,0.0165,-9.71566,-1.97108,3.57638,-0.67567,-0.27362,-1.49821,0.99754,-12.1103,3.16487,-2.50351,-0.78942,-3.76828,-3.4732,-1.11005,0.01094,0.15458,1.18032,-0.02217,-0.08399,-0.05534,-0.03569,-0.07147,0.00198,0.17062,-0.02245,0.00551,-0.01069,-0.00341
0.22,-0.0103,-0.02086,-0.01003,-0.13539,0.04655,0.03939,-0.01186,0.21477,0.18497,-0.08848,-0.84661,0.01778,-12.50134,-1.98581,6.21748,-0.71189,-0.32503,-2.02035,1.32623,-15.50221,3.25718,-5.34886,-0.91945,-3.37669,-4.05785,-1.72315,0.02867,0.14216,1.1334,-0.04121,-0.07055,-0.04246,-0.02958,-0.0566,-0.02815,-0.01666,-0.02987,0.00606,-0.00756,0
0.24,-0.01326,-0.02846,-0.00557,-0.13265,0.0432,0.03997,-0.02332,0.21933,0.24824,-0.03928,-0.82504,0.01805,-15.34497,-1.84223,9.37749,-0.73255,-0.38286,-2.60071,1.6729,-18.84098,3.12927,-8.85899,-1.03266,-2.65973,-4.57373,-2.41203,0.05237,0.12695,1.06174,-0.06431,-0.05307,-0.0262,-0.02158,-0.03603,-0.06007,-0.23684,-0.03793,0.0083,-0.00424,0.00347
0.26,-0.01668,-0.03681,0.00032,-0.12924,0.03737,0.03837,-0.04442,0.22025,0.32106,0.03995,-0.77434,0.01694,-18.06659,-1.49632,12.97351,-0.73681,-0.44013,-3.21677,2.01796,-21.86122,2.71999,-12.95791,-1.11989,-1.61036,-4.97484,-3.14643,0.08222,0.11161,0.97815,-0.09107,-0.03279,-0.00764,-0.01226,-0.01034,-0.09126,-0.47983,-0.04631,0.01272,-0.00112,0.00661
0.28,-0.02054,-0.04559,0.00759,-0.12592,0.02935,0.03431,-0.07831,0.21782,0.40162,0.15521,-0.6964,0.01407,-20.45565,-0.90645,16.85379,-0.72476,-0.48356,-3.8358,2.33671,-24.26832,1.9732,-17.48395,-1.17272,-0.25682,-5.21566,-3.88437,0.11778,0.09901,0.89703,-0.12068,-0.01127,0.01181,-0.00232,0.01936,-0.11877,-0.73171,-0.0546,0.01974,0.00136,0.00903
0.3,-0.02482,-0.05437,0.01611,-0.12306,0.01979,0.0277,-0.1282,0.21222,0.48685,0.3115,-0.59483,0.00909,-22.28719,-0.03757,20.79134,-0.69713,-0.49219,-4.41521,2.6001,-25.77276,0.84421,-22.17994,-1.18424,1.3332,-5.25621,-4.57316,0.15783,0.09185,0.83268,-0.15188,0.00973,0.03052,0.00741,0.05137,-0.13966,-0.97564,-0.06232,0.02956,0.00271,0.01031
0.32,-0.02949,-0.06263,0.02566,-0.12049,0.00977,0.01881,-0.19713,0.2034,0.57232,0.51227,-0.47491,0.0017,-23.34557,1.13411,24.48482,-0.65481,-0.43674,-4.90444,2.77623,-26.13903,-0.69315,-26.69319,-1.14936,3.05431,-5.06788,-5.15186,0.20034,0.0923,0.79738,-0.18302,0.02839,0.04672,0.01601,0.08354,-0.15132,-1.1934,-0.06891,0.04207,0.00253,0.01012
0.34,-0.03452,-0.06977,0.03591,-0.11739,0.00068,0.00827,-0.2876,0.191,0.65241,0.75878,-0.34327,-0.0083,-23.45583,2.61643,27.5697,-0.59807,-0.28042,-5.24863,2.83241,-25.24859,-2.63958,-30.58875,-1.06473,4.77218,-4.63941,-5.55538,0.24255,0.10162,0.79964,-0.21211,0.04297,0.05871,0.02263,0.11344,-0.15207,-1.36745,-0.07384,0.05672,0.00053,0.00828
0.36,-0.03988,-0.07517,0.04644,-0.11232,-0.00589,-0.00283,-0.40129,0.17429,0.72057,1.0496,-0.20762,-0.02095,-22.52139,4.3967,29.64247,-0.5256,0.01813,-5.39393,2.73818,-23.16733,-4.96402,-33.37871,-0.92826,6.33831,-3.98201,-5.72024,0.28112,0.11984,0.84272,-0.23695,0.05204,0.06502,0.0265,0.13859,-0.14156,-1.48322,-0.07662,0.07247,-0.0033,0.00485
0.38,-0.04554,-0.07824,0.05675,-0.10336,-0.0083,-0.01301,-0.53864,0.15222,0.76976,1.38032,-0.07624,-0.03613,-20.56517,6.43799,30.29953,-0.43357,0.49896,-5.29417,2.4692,-20.16701,-7.59919,-34.56839,-0.73847,7.6083,-3.13264,-5.59168,0.31253,0.14558,0.92359,-0.25532,0.05458,0.06457,0.02703,0.15678,-0.12117,-1.53128,-0.07686,0.08775,-0.00868,0.00015
0.4,-0.05149,-0.07846,0.06628,-0.08832,-0.00515,-0.0205,-0.69851,0.12357,0.79313,1.74345,0.04252,-0.05348,-17.75174,8.67676,29.19094,-0.31485,1.19117,-4.91804,2.01182,-16.63257,-10.4398,-33.71853,-0.49368,8.46036,-2.15366,-5.13145,0.33342,0.17609,1.03292,-0.26516,0.05016,0.05683,0.02392,0.16635,-0.09402,-1.50887,-0.07429,0.10057,-0.015,-0.00519
0.42,-0.05771,-0.07548,0.07444,-0.06518,0.00447,-0.02344,-0.87789,0.08723,0.78461,2.12855,0.14071,-0.07235,-14.34471,11.02251,26.0862,-0.15866,2.0997,-4.25571,1.36801,-12.90306,-13.34501,-30.51989,-0.19132,8.81083,-1.12744,-4.32526,0.3411,0.20747,1.15608,-0.26481,0.03894,0.04191,0.01718,0.1665,-0.06473,-1.42022,-0.06885,0.1087,-0.02137,-0.01035
0.44,-0.0642,-0.0691,0.08064,-0.03243,0.02069,-0.02024,-1.07161,0.0425,0.73968,2.5228,0.21138,-0.09187,-10.60326,13.36029,20.94517,0.04933,3.18993,-3.32405,0.55983,-9.18161,-16.14554,-24.87269,0.17269,8.62501,-0.14562,-3.18892,0.334,0.23523,1.27519,-0.25316,0.02165,0.02059,0.00714,0.15747,-0.03862,-1.2755,-0.0606,0.10998,-0.02674,-0.01441
0.46,-0.07095,-0.0594,0.08435,0.01039,0.04254,-0.00997,-1.27229,-0.01048,0.65605,2.91164,0.24913,-0.11087,-6.6998,15.55614,13.98208,0.32632,4.37368,-2.16972,-0.36741,-5.54145,-18.65568,-16.95856,0.60418,7.92269,0.7052,-1.7723,0.31213,0.25497,1.37207,-0.22985,-0.00051,-0.00575,-0.00555,0.14066,-0.02075,-1.08878,-0.04975,0.10267,-0.03012,-0.01654
0.48,-0.07793,-0.04669,0.08511,0.06231,0.06788,0.00733,-1.47037,-0.0704,0.53419,3.27968,0.2506,-0.12799,-2.70852,17.46547,5.70418,0.69108,5.50196,-0.86924,-1.34458,-1.96301,-20.68875,-7.28644,1.11055,6.77842,1.35811,-0.16,0.27737,0.26316,1.43127,-0.19533,-0.02599,-0.03525,-0.01999,0.11863,-0.0148,-0.87553,-0.03659,0.08589,-0.03073,-0.01618
0.5,-0.08506,-0.03158,0.08265,0.1208,0.09333,0.0304,-1.65436,-0.13455,0.37766,3.61128,0.21478,-0.14177,1.36335,18.94355,-3.09735,1.16201,6.37063,0.4749,-2.28227,1.62933,-22.07401,3.31072,1.69976,5.31614,1.77695,1.53269,0.23353,0.25772,1.44259,-0.15096,-0.05309,-0.06567,-0.03508,0.09499,-0.02233,-0.65029,-0.02148,0.05979,-0.02823,-0.01316
0.52,-0.09223,-0.01489,0.07684,0.18175,0.11459,0.05676,-1.81134,-0.19889,0.19301,3.89087,0.14309,-0.15077,5.53544,19.85706,-11.42259,1.75455,6.74323,1.74315,-3.07964,5.33088,-22.67278,13.7479,2.37855,3.69743,1.96047,3.16978,0.18604,0.23838,1.40235,-0.09886,-0.08007,-0.09466,-0.04963,0.07405,-0.04235,-0.42522,-0.00485,0.02571,-0.0227,-0.00778
0.54,-0.09925,0.00241,0.06781,0.24,0.12695,0.08306,-1.92763,-0.25833,-0.01075,4.10269,0.03919,-0.15377,9.81315,20.09599,-18.20638,2.47815,6.39133,2.81286,-3.63838,9.22002,-22.39245,22.83178,3.14974,2.10356,1.9386,4.61056,0.14123,0.2066,1.31313,-0.04176,-0.1053,-0.1199,-0.06247,0.06032,-0.07161,-0.20948,0.01285,-0.01403,-0.01472,-0.00071
0.56,-0.10583,0.01929,0.05586,0.28997,0.12602,0.10551,-1.98973,-0.30724,-0.22307,4.23053,-0.09148,-0.14997,14.14564,19.58528,-22.50851,3.33289,5.14598,3.57556,-3.88006,13.32053,-21.19831,29.45559,4.0093,0.71298,1.76217,5.72949,0.10538,0.16525,1.18237,0.01732,-0.12736,-0.1394,-0.07254,0.0579,-0.10533,-0.00955,0.03112,-0.05645,-0.00517,0.00711
0.58,-0.11161,0.03477,0.04151,0.32644,0.10852,0.12054,-1.98542,-0.3402,-0.43291,4.25764,-0.24225,-0.13912,18.38307,18.29539,-23.70737,4.30647,2.94839,3.95437,-3.76291,17.56236,-19.12319,32.80226,4.94344,-0.32246,1.4897,6.43618,0.08365,0.11807,1.02025,0.07538,-0.14512,-0.15167,-0.07906,0.06976,-0.13818,0.16991,0.04937,-0.09834,0.00492,0.01471
0.6,-0.11612,0.04804,0.02548,0.34534,0.07293,0.12534,-1.90501,-0.3526,-0.6297,4.16733,-0.40574,-0.12168,22.25593,16.24944,-21.64455,5.37174,-0.11475,3.91754,-3.29352,21.7407,-16.27366,32.50371,5.92651,-0.89874,1.17524,6.69026,0.0791,0.06912,0.83775,0.12976,-0.15783,-0.15591,-0.08156,0.09725,-0.1653,0.32506,0.06696,-0.13676,0.01456,0.02126
0.62,-0.11881,0.05854,0.00858,0.34425,0.01995,0.11825,-1.74251,-0.34123,-0.80397,3.94433,-0.57429,-0.09874,25.42878,13.52453,-16.67581,6.48553,-3.80399,3.48447,-2.52948,25.50232,-12.82353,28.71187,6.92028,-0.97483,0.86046,6.50707,0.09217,0.02228,0.64519,0.17831,-0.16508,-0.15209,-0.07998,0.13965,-0.18309,0.45195,0.08321,-0.16932,0.02299,0.0262
0.64,-0.11906,0.06598,-0.00829,0.32257,-0.04751,0.09901,-1.49647,-0.30464,-0.94767,3.57685,-0.74029,-0.07192,27.61937,10.24591,-9.61061,7.589,-7.75312,2.72294,-1.5712,28.42474,-8.97794,22.06262,7.87471,-0.58006,0.57253,5.95238,0.12055,-0.019,0.45167,0.2195,-0.16685,-0.14092,-0.07464,0.19414,-0.18965,0.5462,0.09739,-0.19439,0.02976,0.02932
0.66,-0.11623,0.0703,-0.02427,0.28152,-0.12455,0.06867,-1.17071,-0.24325,-1.05425,3.05913,-0.89635,-0.04306,28.68561,6.57435,-1.5574,8.61002,-11.52313,1.7386,-0.54497,30.1746,-4.91771,13.54737,8.73048,0.18705,0.32728,5.12791,0.15946,-0.05198,0.26514,0.25234,-0.16345,-0.12376,-0.06617,0.25594,-0.18486,0.60293,0.10883,-0.21121,0.03484,0.03077
0.68,-0.10972,0.07173,-0.03862,0.22387,-0.20482,0.02943,-0.77458,-0.15937,-1.11859,2.39412,-1.03554,-0.01396,28.62969,2.68796,6.28115,9.46731,-14.67093,0.66009,0.41855,30.61603,-0.7671,4.33201,9.42292,1.16782,0.13549,4.15209,0.20228,-0.07464,0.0929,0.27634,-0.15545,-0.10244,-0.05548,0.31873,-0.17016,0.6174,0.11691,-0.21976,0.03857,0.03098
0.7,-0.09899,0.07063,-0.05079,0.15368,-0.28121,-0.01564,-0.32296,-0.05711,-1.13708,1.59548,-1.15157,0.01389,27.55889,-1.23611,12.81012,10.07651,-16.81603,-0.37665,1.20504,29.80373,3.39418,-4.43022,9.88662,2.16003,0.00978,3.14084,0.24139,-0.08576,-0.05794,0.29138,-0.1436,-0.07905,-0.04361,0.37523,-0.14823,0.58578,0.12119,-0.22068,0.04166,0.03053
0.72,-0.08367,0.06751,-0.06046,0.07598,-0.34649,-0.06299,0.16442,0.05794,-1.10787,0.68816,-1.23901,0.03942,25.64279,-5.03102,17.19797,10.35734,-17.69122,-1.24207,1.73218,27.91848,7.49406,-11.754,10.06015,2.94166,-0.03044,2.19227,0.26901,-0.08493,-0.18038,0.29761,-0.12882,-0.05574,-0.03165,0.41791,-0.12243,0.50617,0.12137,-0.21506,0.04494,0.03008
0.74,-0.06361,0.06292,-0.06754,-0.00351,-0.3941,-0.10894,0.66434,0.17906,-1.03125,-0.29276,-1.29358,0.06205,23.07712,-8.54395,18.96273,10.24172,-17.16973,-1.82351,1.9579,25.20352,11.42899,-16.92442,9.89034,3.30053,0.04271,1.37721,0.27805,-0.07258,-0.26809,0.29532,-0.11207,-0.03452,-0.02063,0.43981,-0.09629,0.37964,0.11734,-0.20423,0.04924,0.03021
0.76,-0.03892,0.05738,-0.07213,-0.07865,-0.41877,-0.15003,1.15194,0.2989,-0.91021,-1.30503,-1.31245,0.0815,20.05638,-11.64456,17.9893,9.68208,-15.2695,-2.03251,1.88146,21.91597,15.04388,-19.5445,9.33649,3.06648,0.26349,0.73587,0.26291,-0.05001,-0.31635,0.28488,-0.09426,-0.01705,-0.0114,0.43532,-0.07298,0.21107,0.10915,-0.18951,0.05511,0.03129
0.78,-0.01002,0.05136,-0.07451,-0.14317,-0.41712,-0.1834,1.60296,0.41,-0.75092,-2.30309,-1.29453,0.09775,16.75589,-14.23555,14.49388,8.65916,-12.14015,-1.81016,1.53875,18.29408,18.15446,-19.53666,8.37456,2.14121,0.6671,0.27934,0.22013,-0.0194,-0.32326,0.26676,-0.07624,-0.0045,-0.00458,0.40099,-0.05488,0.00962,0.09698,-0.172,0.06265,0.03338
0.8,0.02232,0.0452,-0.07505,-0.19103,-0.38803,-0.20702,1.99579,0.50537,-0.56298,-3.24225,-1.24072,0.11078,13.32252,-16.25751,8.955,7.18761,-8.03868,-1.13148,0.99396,14.53871,20.59858,-17.10944,7.00131,0.51919,1.28167,-0.00543,0.14877,0.01629,-0.29069,0.2415,-0.05866,0.00255,-0.00047,0.33602,-0.04328,-0.21142,0.08113,-0.15253,0.07137,0.03621
0.82,0.05703,0.03911,-0.07418,-0.21686,-0.33282,-0.21984,2.31313,0.57896,-0.35902,-4.08243,-1.15381,0.12054,9.87209,-17.68826,2.02691,5.31764,-3.29829,-0.0095,0.32898,10.80576,22.27128,-12.69885,5.23757,-1.70569,2.11886,-0.14871,0.05061,0.05352,-0.22453,0.20983,-0.04203,0.00409,0.00089,0.24253,-0.03835,-0.43554,0.06203,-0.13155,0.08021,0.03924
0.84,0.09283,0.03322,-0.07232,-0.21645,-0.25511,-0.22183,2.54306,0.62615,-0.15377,-4.79111,-1.03813,0.12691,6.49126,-18.53847,-5.55306,3.13178,1.70674,1.50127,-0.36814,7.20651,23.12997,-6.8923,3.13016,-4.35025,3.16426,-0.19012,-0.07008,0.08854,-0.13427,0.1727,-0.02667,0.00062,-0.00025,0.12539,-0.03931,-0.64485,0.04026,-0.10921,0.08774,0.04169
0.86,0.12826,0.02756,-0.0699,-0.18738,-0.16043,-0.21389,2.67959,0.64403,0.03754,-5.34561,-0.899,0.12974,3.24206,-18.84512,-13.05437,0.73737,6.59727,3.30289,-1.01454,3.81275,23.18712,-0.34487,0.75199,-7.16683,4.36953,-0.17083,-0.20701,0.11785,-0.03174,0.13138,-0.01271,-0.00702,-0.00347,-0.00832,-0.04472,-0.82248,0.01657,-0.08549,0.09245,0.04279
0.88,0.16186,0.02216,-0.06727,-0.12951,-0.05573,-0.19767,2.72278,0.63172,0.20098,-5.73452,-0.74209,0.12892,0.16777,-18.66422,-19.83174,-1.74352,11.02309,5.2555,-1.54248,0.6648,22.50125,6.30152,-1.79979,-9.87713,5.64864,-0.1269,-0.35245,0.13863,0.0705,0.0875,-0.0002,-0.01778,-0.00825,-0.14996,-0.05295,-0.95503,-0.00815,-0.06037,0.09304,0.0419
0.9,0.19229,0.01704,-0.06474,-0.04531,0.05124,-0.17541,2.67856,0.59048,0.32558,-5.95819,-0.57285,0.12455,-2.70132,-18.06418,-25.38436,-4.18487,14.69113,7.18449,-1.90649,-2.2197,21.16721,12.48539,-4.40811,-12.20838,6.88072,-0.08442,-0.49792,0.14917,0.16077,0.04302,0.01092,-0.03062,-0.01408,-0.2902,-0.06245,-1.03441,-0.03282,-0.03392,0.08875,0.03867
0.92,0.2184,0.01226,-0.06256,0.0601,0.15251,-0.14958,2.55799,0.52361,0.40461,-6.02793,-0.39625,0.1169,-5.34313,-17.11983,-29.38987,-6.46684,17.38524,8.89531,-2.0868,-4.8376,19.30581,17.77228,-6.94322,-13.92608,7.9214,-0.05712,-0.63477,0.14901,0.2297,0.00015,0.02075,-0.04457,-0.02046,-0.41971,-0.07203,-1.05867,-0.05624,-0.00645,0.0795,0.03309
0.94,0.23929,0.00791,-0.06087,0.17933,0.24043,-0.12269,2.37603,0.4361,0.43618,-5.9639,-0.21658,0.10652,-7.74114,-15.90713,-31.71206,-8.48453,18.97685,10.19602,-2.08863,-7.19389,17.05269,21.87793,-9.27311,-14.85969,8.62275,-0.04669,-0.75471,0.13891,0.27112,-0.03883,0.02934,-0.05884,-0.02701,-0.52986,-0.08087,-1.03131,-0.07722,0.02148,0.06586,0.0255
0.96,0.25436,0.0041,-0.05977,0.30343,0.30829,-0.09691,2.15008,0.33413,0.42334,-5.79204,-0.0376,0.09408,-9.88362,-14.49891,-32.38699,-10.1553,19.42763,10.92488,-1.93806,-9.29768,14.54729,24.67111,-11.27615,-14.92009,8.85889,-0.04532,-0.85024,0.12056,0.2825,-0.07185,0.03672,-0.07276,-0.03339,-0.61339,-0.08846,-0.95971,-0.09467,0.04912,0.04893,0.01651
0.98,0.2633,0.00091,-0.05928,0.42275,0.35075,-0.07387,1.89835,0.22446,0.37361,-5.54091,0.13729,0.08039,-11.76442,-12.96203,-31.59488,-11.42411,18.78582,10.97771,-1.67572,-11.16016,11.92322,26.16126,-12.85402,-14.1082,8.55193,-0.03969,-0.91514,0.09624,0.26497,-0.0973,0.04282,-0.08579,-0.03936,-0.66488,-0.09435,-0.85297,-0.10775,0.0756,0.03009,0.0068
1,0.26615,-0.00158,-0.05934,0.52788,0.36438,-0.0545,1.63838,0.11388,0.29809,-5.23871,0.30475,0.06624,-13.38379,-11.35574,-29.62442,-12.26641,17.1767,10.32792,-1.34944,-12.79362,9.3009,26.47576,-13.94192,-12.51375,7.69138,-0.01546,-0.94486,0.06845,0.22283,-0.11424,0.04752,-0.09746,-0.04469,-0.68129,-0.09806,-0.72004,-0.11598,0.10005,0.01077,-0.00292
1.02,0.2632,-0.00335,-0.0599,0.61036,0.3479,-0.03904,1.38584,0.00876,0.2103,-4.91103,0.46127,0.05234,-14.74827,-9.73085,-26.8331,-12.68746,14.7871,9.03314,-1.00708,-14.21074,6.78272,25.82972,-14.51336,-10.30277,6.34098,0.03856,-0.937,0.03958,0.16285,-0.12247,0.0506,-0.10734,-0.04919,-0.66218,-0.09895,-0.56842,-0.11925,0.12163,-0.00772,-0.01206
1.04,0.25505,-0.00442,-0.06085,0.66329,0.30243,-0.02716,1.15346,-0.08528,0.12468,-4.57915,0.60301,0.03928,-15.86893,-8.12882,-23.60621,-12.71814,11.84399,7.22568,-0.68994,-15.42354,4.45014,24.49095,-14.57876,-7.6941,4.63016,0.127,-0.89165,0.01175,0.09305,-0.12245,0.05188,-0.11498,-0.05264,-0.60992,-0.09625,-0.40389,-0.11783,0.13963,-0.02435,-0.02018
1.06,0.24251,-0.00479,-0.06214,0.68166,0.23147,-0.01819,0.95027,-0.16357,0.05501,-4.25906,0.72582,0.02752,-16.75856,-6.58109,-20.31769,-12.40816,8.58966,5.08957,-0.42762,-16.44223,2.36252,22.74389,-14.17891,-4.9283,2.73266,0.24588,-0.81162,-0.01335,0.02146,-0.1151,0.0512,-0.11993,-0.05485,-0.52957,-0.08924,-0.23098,-0.1122,0.15346,-0.03833,-0.02697
1.08,0.22657,-0.00443,-0.06374,0.66257,0.1408,-0.01146,0.78115,-0.22255,0.01278,-3.96111,0.82538,0.01734,-17.42885,-5.10891,-17.29621,-11.81841,5.25714,2.83027,-0.23459,-17.27429,0.55748,20.85679,-13.37592,-2.235,0.83782,0.38186,-0.70265,-0.03449,-0.04519,-0.10154,0.04854,-0.12178,-0.05562,-0.4287,-0.0774,-0.0539,-0.10298,0.16268,-0.04914,-0.03222
1.1,0.20833,-0.00328,-0.06568,0.60531,0.03812,-0.00647,0.64684,-0.25976,0.00603,-3.69026,0.89743,0.00885,-17.88797,-3.72411,-14.79955,-11.01378,2.04983,0.64448,-0.10936,-17.92383,-0.94741,19.05585,-12.24422,0.19506,-0.87842,0.51326,-0.57321,-0.05084,-0.10254,-0.0829,0.04406,-0.1201,-0.05477,-0.31694,-0.06062,0.12246,-0.09078,0.16697,-0.05645,-0.03577
1.12,0.18893,-0.00121,-0.06806,0.5113,-0.06745,-0.00307,0.54425,-0.27395,0.0385,-3.44654,0.93819,0.00207,-18.13891,-2.43089,-12.99866,-10.05693,-0.87215,-1.30436,-0.03628,-18.39064,-2.15176,17.5082,-10.86294,2.2282,-2.27714,0.61283,-0.43393,-0.06205,-0.14921,-0.06011,0.03811,-0.11455,-0.05214,-0.20522,-0.03932,0.29203,-0.07611,0.16613,-0.06007,-0.03748
1.14,0.16944,0.00193,-0.07097,0.38389,-0.16624,-0.00149,0.46726,-0.26503,0.10952,-3.22559,0.9447,-0.00311,-18.17845,-1.22832,-11.97153,-9.00351,-3.39809,-2.90182,0.00979,-18.66915,-3.06878,16.31409,-9.3104,3.79442,-3.2719,0.65217,-0.29665,-0.0682,-0.18695,-0.03387,0.03125,-0.10484,-0.04759,-0.10475,-0.01443,0.44751,-0.05936,0.16013,-0.05993,-0.03722
1.16,0.15073,0.00628,-0.07448,0.22805,-0.24901,-0.00215,0.40774,-0.23404,0.21424,-3.01943,0.91522,-0.00685,-17.99725,-0.11323,-11.70566,-7.89888,-5.46618,-4.08915,0.05708,-18.74739,-3.72148,15.50759,-7.66078,4.8835,-3.83525,0.6071,-0.17299,-0.06982,-0.22021,-0.00468,0.02421,-0.09076,-0.04101,-0.0258,0.01265,0.58105,-0.04079,0.14904,-0.05602,-0.03488
1.18,0.13338,0.01191,-0.07855,0.05008,-0.30794,-0.00557,0.35679,-0.18319,0.34429,-2.81734,0.84968,-0.00935,-17.58137,0.9168,-12.10736,-6.77661,-7.05816,-4.86247,0.13005,-18.60706,-4.13901,15.06406,-5.98289,5.53392,-3.99765,0.46294,-0.07293,-0.06788,-0.25531,0.02704,0.01776,-0.07221,-0.03233,0.02355,0.04024,0.68523,-0.02063,0.13309,-0.04844,-0.03037
1.2,0.11762,0.0188,-0.08303,-0.14263,-0.33759,-0.01211,0.30593,-0.11578,0.48867,-2.6072,0.74997,-0.01082,-16.91487,1.86107,-13.01621,-5.65872,-8.19093,-5.2659,0.24381,-18.22462,-4.35358,14.91246,-4.34013,5.81819,-3.84011,0.21841,-0.0035,-0.06371,-0.29933,0.06081,0.01266,-0.04926,-0.02156,0.03846,0.06655,0.75409,0.00092,0.11269,-0.03742,-0.02372
