T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
1,-0.04553,-0.43636,0.01464,0.32628,-0.05435,-0.04015,0.05938,29.31605,2.68149,-0.94497,-7.32399,0.81086,0.15959,0.04767,0.09408,-0.21322,-0.89735,0.55814,0.80944,-0.06952,1.15292,0.24169,0.43634,-1.57511,-0.95632,0.32352,1.9496,1.19008,0.54971,0.30126,-1.99474,-1.12513,-0.22814,-1.47331
1.02,-0.04227,-0.4356,0.0151,0.32423,-0.05487,-0.04022,0.05837,29.16573,2.57999,-1.08591,-7.5674,0.82029,0.18676,0.04408,0.09451,-0.20988,-1.03236,0.55251,0.81886,-0.09379,1.15471,0.24102,0.43786,-1.57859,-0.95819,0.3235,1.94245,1.19159,0.54416,0.25773,-1.99721,-1.13214,-0.2221,-1.33407
1.04,-0.03928,-0.43457,0.01573,0.32246,-0.05528,-0.04035,0.05711,29.06575,2.47835,-1.25713,-7.77033,0.83553,0.23756,0.04054,0.09408,-0.20589,-1.19415,0.53899,0.83419,-0.13894,1.157,0.24018,0.43984,-1.58299,-0.96028,0.32343,1.93338,1.19327,0.53575,0.19731,-1.99998,-1.14169,-0.21257,-1.11849
1.06,-0.03638,-0.43365,0.01619,0.32098,-0.05559,-0.04045,0.05539,28.95873,2.37652,-1.45191,-8.00602,0.84898,0.27899,0.03721,0.09284,-0.19939,-1.38211,0.52954,0.84784,-0.17587,1.15896,0.23944,0.44123,-1.58675,-0.9623,0.32345,1.92565,1.19485,0.52917,0.15198,-2.00247,-1.1497,-0.2055,-0.95513
1.08,-0.03329,-0.43277,0.01674,0.31934,-0.05596,-0.04056,0.05359,28.79241,2.28555,-1.6978,-8.2301,0.8593,0.31027,0.03438,0.09112,-0.19188,-1.62116,0.5242,0.85853,-0.20401,1.1609,0.23868,0.4429,-1.59063,-0.96407,0.32336,1.91693,1.19638,0.52178,0.10439,-2.00512,-1.15811,-0.19767,-0.77239
1.1,-0.03096,-0.43176,0.01712,0.31855,-0.05614,-0.04068,0.0515,28.76157,2.17316,-1.95922,-8.48499,0.87253,0.35343,0.03203,0.08858,-0.1801,-1.87985,0.51853,0.87236,-0.24262,1.16276,0.23797,0.44365,-1.59408,-0.96627,0.3235,1.91015,1.19796,0.51596,0.0689,-2.00732,-1.16569,-0.1918,-0.63123
1.12,-0.0304,-0.43053,0.01692,0.31977,-0.0558,-0.0408,0.04884,29.09537,2.01583,-2.16031,-8.84254,0.89668,0.4369,0.0301,0.08479,-0.16084,-2.08872,0.50645,0.8974,-0.31638,1.16442,0.23736,0.44202,-1.59648,-0.96981,0.32428,1.90904,1.1997,0.51486,0.06413,-2.00835,-1.17068,-0.19157,-0.6101
1.14,-0.03059,-0.42916,0.01662,0.32167,-0.05539,-0.04093,0.04646,29.56935,1.84423,-2.33942,-9.24054,0.92184,0.52751,0.02909,0.08058,-0.13742,-2.28156,0.49632,0.92384,-0.39622,1.16597,0.23679,0.4396,-1.59842,-0.97371,0.32526,1.90985,1.20147,0.51532,0.06961,-2.00892,-1.17477,-0.19316,-0.62742
1.16,-0.03059,-0.42781,0.01651,0.32318,-0.05525,-0.04109,0.04497,29.98462,1.68455,-2.55531,-9.63397,0.93973,0.59733,0.02928,0.07661,-0.11248,-2.51478,0.4949,0.94343,-0.45782,1.16746,0.23624,0.43762,-1.60035,-0.97718,0.32609,1.90975,1.20316,0.51507,0.07113,-2.00961,-1.17906,-0.19392,-0.62682
1.18,-0.03031,-0.42664,0.01634,0.32459,-0.05517,-0.04124,0.04404,30.41781,1.55161,-2.82705,-10.07726,0.95654,0.66872,0.03026,0.07289,-0.08628,-2.81296,0.49613,0.9624,-0.52053,1.16913,0.23566,0.43575,-1.60278,-0.98087,0.32695,1.9097,1.20487,0.51494,0.07328,-2.01047,-1.18342,-0.19493,-0.62911
1.2,-0.03088,-0.42508,0.01648,0.32611,-0.05538,-0.04143,0.04365,30.86408,1.38148,-3.04858,-10.47314,0.96491,0.71376,0.03181,0.06914,-0.05439,-3.06165,0.50608,0.97356,-0.5606,1.17037,0.2352,0.43388,-1.60404,-0.98384,0.32768,1.90989,1.20644,0.51496,0.07608,-2.01083,-1.18712,-0.19575,-0.63444
1.22,-0.03349,-0.42246,0.01741,0.32788,-0.05615,-0.04173,0.04368,31.29657,1.12597,-3.06904,-10.69164,0.95578,0.69682,0.03357,0.06501,-0.01334,-3.08759,0.53241,0.96733,-0.54752,1.17039,0.23497,0.43187,-1.60204,-0.98507,0.32804,1.91041,1.20769,0.51503,0.07891,-2.01002,-1.18947,-0.19574,-0.63992
1.24,-0.0369,-0.41948,0.01859,0.32974,-0.05713,-0.04205,0.04356,31.73825,0.87269,-3.00235,-10.84289,0.93965,0.65648,0.03472,0.06087,0.03264,-3.01978,0.56417,0.95462,-0.51497,1.17004,0.23486,0.42995,-1.59898,-0.98558,0.32827,1.91111,1.20879,0.51522,0.08192,-2.00875,-1.19118,-0.19549,-0.64725
1.26,-0.03994,-0.41675,0.01956,0.33147,-0.05804,-0.04229,0.04279,32.18712,0.66759,-2.97043,-11.02721,0.92519,0.62433,0.03445,0.05699,0.07996,-2.99333,0.5925,0.944,-0.48999,1.17,0.23474,0.42833,-1.59668,-0.98625,0.32852,1.91165,1.20992,0.51535,0.08402,-2.0077,-1.19305,-0.19527,-0.65285
1.28,-0.04265,-0.41401,0.02043,0.33297,-0.05874,-0.04246,0.04087,32.63536,0.4915,-2.95926,-11.23295,0.91352,0.60028,0.03209,0.05308,0.12777,-2.97689,0.61787,0.93373,-0.46959,1.16982,0.23456,0.42663,-1.59405,-0.98726,0.32879,1.91228,1.21116,0.51539,0.08544,-2.00691,-1.19524,-0.19496,-0.65796
1.3,-0.04594,-0.41141,0.02125,0.33459,-0.05958,-0.04258,0.03778,33.10472,0.33048,-2.88414,-11.39184,0.89773,0.56424,0.02728,0.04901,0.18186,-2.91677,0.64192,0.92253,-0.44309,1.17,0.23458,0.42562,-1.59217,-0.98735,0.32893,1.91269,1.21213,0.51557,0.08668,-2.00567,-1.19655,-0.19456,-0.66213
1.32,-0.05079,-0.40909,0.02213,0.3367,-0.06108,-0.04267,0.03384,33.60651,0.18079,-2.67584,-11.4244,0.86898,0.49131,0.02006,0.04483,0.24622,-2.78098,0.66783,0.90986,-0.39818,1.17118,0.23501,0.42615,-1.59244,-0.9851,0.32882,1.91242,1.21232,0.51607,0.08807,-2.00297,-1.1957,-0.19409,-0.66415
1.34,-0.0561,-0.40695,0.0229,0.33877,-0.06256,-0.04267,0.02851,34.13196,0.04737,-2.42299,-11.40922,0.83841,0.41204,0.00991,0.04032,0.31365,-2.60788,0.69134,0.89724,-0.3507,1.17269,0.23564,0.42733,-1.59342,-0.98203,0.3286,1.91195,1.21227,0.51672,0.08942,-1.99991,-1.194,-0.19353,-0.66519
1.36,-0.06088,-0.4049,0.02344,0.34035,-0.06354,-0.04253,0.02188,34.66863,-0.06574,-2.20425,-11.4215,0.81453,0.35088,-0.00301,0.03549,0.37867,-2.4479,0.70909,0.88694,-0.31469,1.17406,0.23623,0.42836,-1.59407,-0.97946,0.32841,1.91161,1.21241,0.51733,0.09043,-1.9973,-1.19268,-0.19295,-0.66607
1.38,-0.06548,-0.40265,0.02401,0.34138,-0.06453,-0.04232,0.01569,35.17166,-0.15674,-2.02984,-11.42734,0.79062,0.28922,-0.01674,0.03093,0.43949,-2.3358,0.72744,0.88076,-0.28236,1.17541,0.23668,0.42916,-1.59471,-0.97701,0.32832,1.91124,1.21249,0.5178,0.09118,-1.99416,-1.19171,-0.19246,-0.66743
1.4,-0.06972,-0.40107,0.02409,0.34195,-0.06478,-0.04194,0.00994,35.76643,-0.24217,-1.80311,-11.4434,0.77358,0.24821,-0.03086,0.02625,0.50289,-2.13771,0.73664,0.87439,-0.26083,1.17686,0.23745,0.43059,-1.5954,-0.97446,0.32804,1.91103,1.21275,0.51857,0.09208,-1.99224,-1.19004,-0.19175,-0.66714
1.42,-0.07373,-0.40111,0.0231,0.34248,-0.06339,-0.04128,0.00441,36.6588,-0.33006,-1.452,-11.49504,0.77267,0.25463,-0.04494,0.02099,0.57972,-1.7433,0.72343,0.86114,-0.25707,1.17856,0.23904,0.43365,-1.59625,-0.97156,0.32724,1.91101,1.21357,0.52013,0.09353,-1.99379,-1.18643,-0.1904,-0.66263
1.44,-0.07726,-0.40183,0.02169,0.34237,-0.06145,-0.04052,0.00285,37.6501,-0.39984,-1.11728,-11.55805,0.77608,0.27684,-0.05471,0.01672,0.66595,-1.34956,0.70325,0.84904,-0.26251,1.18035,0.24092,0.43725,-1.59709,-0.96861,0.32629,1.9112,1.21458,0.52197,0.09518,-1.99649,-1.18221,-0.18886,-0.65664
