T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.24,-5.95461,0.22211,-0.0482,1.63419,-0.09834,0.00151,0.85723,-48.98282,-3.14963,1.02936,3.94298,-0.81208,-0.84155,1.45839,3.56346,0.18265,0.9612,-0.12017,-0.78313,0.36936,-5.64164,0.81093,-0.24589,-0.32784,1.12689,-0.47272,-1.77336,-5.36378,-0.25665,0.16617,0.61288,1.33154,0.28998,0.90397
0.26,-6.00292,0.23898,-0.04391,1.63143,-0.09868,0.00083,0.85978,-49.17118,-3.10458,1.02131,3.95601,-0.80805,-0.82477,1.46748,3.57692,0.18148,0.95807,-0.12786,-0.78293,0.40114,-5.65157,0.83244,-0.24942,-0.33662,1.12855,-0.47352,-1.77701,-5.36386,-0.23878,0.16481,0.60372,1.33259,0.29062,0.90551
0.28,-6.04426,0.25386,-0.04519,1.62882,-0.09929,0.00023,0.86244,-49.40071,-3.06045,1.01595,3.97255,-0.80445,-0.80796,1.47537,3.59269,0.1806,0.95878,-0.13633,-0.7847,0.44334,-5.65924,0.85233,-0.25253,-0.34541,1.13014,-0.47444,-1.78161,-5.35938,-0.22279,0.16377,0.59422,1.33368,0.29122,0.90652
0.3,-6.05193,0.26249,-0.05084,1.62464,-0.10162,-0.00043,0.8667,-49.54934,-3.01946,1.01416,3.98953,-0.80137,-0.79175,1.48761,3.61214,0.18167,0.96694,-0.1543,-0.78508,0.45867,-5.66504,0.87069,-0.25566,-0.35292,1.13181,-0.47514,-1.78446,-5.35042,-0.20893,0.16272,0.58649,1.33466,0.29181,0.90824
0.32,-5.99705,0.26023,-0.05897,1.61679,-0.1074,-0.00135,0.87346,-49.46298,-2.98702,1.01682,3.99728,-0.79914,-0.77877,1.51096,3.63653,0.18666,0.9868,-0.1931,-0.77951,0.3978,-5.67006,0.88794,-0.25949,-0.35766,1.13378,-0.4752,-1.78205,-5.33731,-0.19727,0.16113,0.58295,1.33532,0.29249,0.91254
0.34,-5.91134,0.25377,-0.06829,1.60776,-0.11495,-0.00237,0.88186,-49.29482,-2.95752,1.02074,4.00535,-0.79726,-0.76584,1.53821,3.66366,0.19309,1.01214,-0.23546,-0.77307,0.3167,-5.67342,0.90342,-0.26322,-0.36115,1.13579,-0.47506,-1.77796,-5.32134,-0.18742,0.15934,0.58114,1.33587,0.29316,0.91746
0.36,-5.82585,0.24798,-0.07799,1.5997,-0.1229,-0.00335,0.89026,-49.17006,-2.92854,1.02277,4.0136,-0.79556,-0.75316,1.56336,3.68991,0.19892,1.03695,-0.26824,-0.76906,0.25709,-5.67501,0.91674,-0.26625,-0.36462,1.13767,-0.47505,-1.77492,-5.30423,-0.17888,0.15754,0.57897,1.33649,0.29376,0.92165
0.38,-5.73483,0.2434,-0.08681,1.59155,-0.1317,-0.00436,0.89848,-49.01461,-2.90399,1.0229,4.0199,-0.79398,-0.74019,1.58898,3.71337,0.2042,1.06218,-0.29704,-0.76553,0.19603,-5.67479,0.92874,-0.26915,-0.36815,1.13966,-0.47499,-1.77131,-5.28492,-0.17079,0.15499,0.57652,1.33712,0.29446,0.9267
0.4,-5.64215,0.23778,-0.09418,1.5846,-0.14074,-0.00534,0.90775,-48.89772,-2.87448,1.02208,4.03237,-0.79258,-0.72566,1.61243,3.73574,0.20944,1.08624,-0.31823,-0.76393,0.15306,-5.67424,0.93845,-0.27135,-0.37066,1.14128,-0.47501,-1.76867,-5.2697,-0.16373,0.15242,0.5753,1.33775,0.2949,0.92976
0.42,-5.55304,0.22831,-0.09968,1.58053,-0.14924,-0.00626,0.91977,-48.89068,-2.82798,1.02136,4.05022,-0.79185,-0.71212,1.63058,3.75923,0.21543,1.10739,-0.32654,-0.76582,0.15383,-5.67505,0.94456,-0.27212,-0.37107,1.14199,-0.47529,-1.76909,-5.26635,-0.15814,0.15072,0.57738,1.33828,0.29465,0.92761
0.44,-5.47135,0.21778,-0.10199,1.57764,-0.15745,-0.00713,0.93224,-48.92622,-2.77703,1.02028,4.07489,-0.79132,-0.69714,1.64598,3.77928,0.22143,1.1262,-0.32898,-0.76896,0.1694,-5.6763,0.94878,-0.27235,-0.37064,1.14234,-0.47564,-1.77047,-5.26907,-0.15276,0.14873,0.58041,1.33881,0.29416,0.92351
0.46,-5.40233,0.20938,-0.1002,1.57463,-0.16547,-0.00796,0.94327,-48.94757,-2.72989,1.01842,4.10233,-0.79082,-0.68108,1.66036,3.79221,0.22641,1.14311,-0.33044,-0.77179,0.17952,-5.67725,0.95248,-0.27268,-0.37062,1.14279,-0.47594,-1.77133,-5.27311,-0.1464,0.14554,0.58246,1.3394,0.2938,0.92021
0.48,-5.34456,0.20426,-0.0943,1.57188,-0.17308,-0.00876,0.95465,-48.89779,-2.67739,1.01643,4.09945,-0.79174,-0.67779,1.6737,3.79942,0.23013,1.15885,-0.32982,-0.77476,0.1906,-5.67825,0.95523,-0.27285,-0.37133,1.14344,-0.47629,-1.77239,-5.28208,-0.13811,0.14114,0.58546,1.33976,0.29348,0.91784
0.5,-5.30804,0.19673,-0.08377,1.56894,-0.1798,-0.00948,0.96247,-48.98551,-2.63264,1.01637,4.14827,-0.79134,-0.65982,1.68378,3.80126,0.23337,1.17171,-0.3278,-0.77783,0.20286,-5.6811,0.95764,-0.273,-0.37111,1.14365,-0.47652,-1.77319,-5.2923,-0.1309,0.13692,0.58612,1.34049,0.29311,0.91367
0.52,-5.3046,0.17902,-0.06801,1.5653,-0.18523,-0.01005,0.96169,-49.4837,-2.61164,1.02054,4.36958,-0.78597,-0.58874,1.68824,3.79852,0.23722,1.17991,-0.32541,-0.78092,0.21563,-5.68819,0.96078,-0.27338,-0.36787,1.14261,-0.4764,-1.77307,-5.29782,-0.12845,0.13466,0.57982,1.34246,0.29265,0.9039
0.54,-5.322,0.15811,-0.04801,1.56116,-0.18956,-0.01053,0.95715,-50.12564,-2.59591,1.02838,4.65549,-0.78044,-0.51098,1.68991,3.79271,0.24031,1.18672,-0.32187,-0.78401,0.22958,-5.69786,0.96418,-0.27378,-0.36384,1.14119,-0.47615,-1.77265,-5.30321,-0.12709,0.13318,0.57135,1.34473,0.29215,0.89263
0.56,-5.34895,0.14048,-0.02581,1.55664,-0.1931,-0.01096,0.95296,-50.69403,-2.57263,1.03928,4.90941,-0.77752,-0.4578,1.69144,3.78549,0.24136,1.19522,-0.31721,-0.78697,0.24351,-5.70882,0.96778,-0.27411,-0.36088,1.14009,-0.47597,-1.77235,-5.31105,-0.12392,0.13159,0.56423,1.34665,0.29171,0.88302
0.58,-5.38798,0.12173,-0.00306,1.55186,-0.19606,-0.01136,0.94722,-51.35199,-2.54972,1.05468,5.236,-0.77421,-0.39612,1.69252,3.77967,0.24136,1.20577,-0.31267,-0.78984,0.25769,-5.72309,0.97281,-0.27462,-0.35761,1.13885,-0.47583,-1.77194,-5.31634,-0.12087,0.13122,0.55532,1.34898,0.29125,0.87155
0.6,-5.42885,0.10551,0.01745,1.54622,-0.19763,-0.01162,0.94278,-51.88463,-2.52239,1.07437,5.46496,-0.77437,-0.37292,1.69314,3.77314,0.23866,1.21867,-0.30652,-0.79262,0.27436,-5.73703,0.97766,-0.27489,-0.35567,1.13799,-0.47562,-1.77154,-5.3254,-0.11691,0.13115,0.54953,1.35041,0.29092,0.86426
0.62,-5.45907,0.09515,0.03294,1.53902,-0.19699,-0.01166,0.94346,-52.0467,-2.48341,1.09774,5.34294,-0.78187,-0.44681,1.69356,3.76244,0.23077,1.23425,-0.29716,-0.79511,0.29403,-5.74569,0.98009,-0.27437,-0.35734,1.13821,-0.47526,-1.77156,-5.34693,-0.11043,0.12993,0.55316,1.34926,0.29086,0.86872
0.64,-5.48188,0.08178,0.0426,1.53107,-0.19518,-0.01157,0.94673,-52.06535,-2.44219,1.12625,5.11281,-0.79119,-0.54988,1.69444,3.75304,0.22072,1.25338,-0.28751,-0.79746,0.31633,-5.75329,0.98267,-0.27362,-0.36015,1.13877,-0.47485,-1.77155,-5.37172,-0.10319,0.12924,0.55984,1.34729,0.29093,0.87718
0.66,-5.50013,0.05818,0.04585,1.5231,-0.1932,-0.01146,0.9507,-52.13852,-2.40478,1.16081,4.95619,-0.79795,-0.62936,1.69677,3.74883,0.21099,1.27699,-0.28036,-0.7997,0.33939,-5.76297,0.98739,-0.27305,-0.36232,1.13915,-0.47449,-1.77133,-5.39297,-0.09628,0.13017,0.5647,1.34586,0.29101,0.88352
0.68,-5.5128,0.02162,0.04349,1.51487,-0.19135,-0.01133,0.95555,-52.33779,-2.36612,1.20053,4.78606,-0.80423,-0.70882,1.70135,3.74652,0.20027,1.30542,-0.27732,-0.8013,0.35668,-5.772,0.99289,-0.27226,-0.36498,1.13961,-0.47411,-1.77191,-5.41503,-0.08933,0.132,0.57026,1.34429,0.291,0.89023
0.7,-5.50699,-0.0249,0.03328,1.50663,-0.18861,-0.0111,0.96414,-52.27138,-2.33521,1.24511,4.65818,-0.80836,-0.77273,1.70707,3.74977,0.19363,1.3372,-0.27521,-0.80326,0.38169,-5.78211,1.00014,-0.27169,-0.36664,1.13997,-0.47378,-1.77094,-5.43464,-0.08211,0.13459,0.57465,1.34306,0.29122,0.89659
0.72,-5.4706,-0.07427,0.01231,1.49871,-0.18379,-0.01072,0.97972,-51.4838,-2.32404,1.29466,4.64226,-0.80793,-0.79918,1.7125,3.76329,0.1968,1.37086,-0.26972,-0.80704,0.4321,-5.7966,1.01069,-0.27204,-0.36525,1.13999,-0.47353,-1.76528,-5.44753,-0.07432,0.13785,0.57542,1.34279,0.29207,0.90137
0.74,-5.41428,-0.13102,-0.0134,1.49087,-0.17837,-0.01026,0.99881,-50.45396,-2.32036,1.34658,4.66404,-0.80542,-0.80936,1.7192,3.77924,0.20634,1.40635,-0.26684,-0.81106,0.48625,-5.81165,1.02219,-0.27255,-0.36287,1.13992,-0.47331,-1.75821,-5.45813,-0.0667,0.14135,0.57502,1.34287,0.29311,0.90568
0.76,-5.34891,-0.19844,-0.03729,1.48297,-0.17368,-0.00981,1.0183,-49.57274,-2.31524,1.39882,4.67568,-0.80269,-0.81769,1.72818,3.79217,0.21925,1.44372,-0.27106,-0.81411,0.52743,-5.82489,1.03289,-0.27275,-0.36096,1.13992,-0.47307,-1.75224,-5.46952,-0.05992,0.14478,0.57515,1.34288,0.29401,0.90998
0.78,-5.27814,-0.26783,-0.05796,1.47525,-0.16922,-0.00938,1.03859,-48.67262,-2.31544,1.45216,4.68814,-0.79971,-0.82316,1.7385,3.80503,0.23611,1.48289,-0.27916,-0.81733,0.56651,-5.83954,1.04376,-0.27321,-0.35841,1.13987,-0.47279,-1.74525,-5.48131,-0.05346,0.14788,0.57566,1.34281,0.29493,0.91428
0.8,-5.18354,-0.34547,-0.06907,1.46737,-0.16537,-0.00897,1.05859,-47.80056,-2.31043,1.49898,4.71906,-0.79544,-0.81672,1.74906,3.80895,0.26172,1.51691,-0.29366,-0.81891,0.58911,-5.84919,1.05151,-0.27306,-0.35665,1.13992,-0.47259,-1.74035,-5.49007,-0.04953,0.15082,0.57562,1.34308,0.29575,0.91803
0.82,-5.04206,-0.43993,-0.06311,1.45884,-0.16252,-0.00855,1.07682,-47.02768,-2.28928,1.53108,4.77859,-0.78975,-0.79158,1.75896,3.79486,0.30253,1.53854,-0.31658,-0.81756,0.58045,-5.84584,1.05245,-0.27123,-0.35752,1.14019,-0.4726,-1.74143,-5.49175,-0.05049,0.15384,0.57383,1.34413,0.29626,0.92075
0.84,-4.87421,-0.53508,-0.04153,1.45029,-0.16033,-0.0082,1.09278,-46.27828,-2.26374,1.55298,4.85623,-0.78334,-0.75632,1.76779,3.76844,0.35347,1.55101,-0.34331,-0.81481,0.5562,-5.83715,1.0495,-0.26885,-0.35909,1.14055,-0.4727,-1.74455,-5.48949,-0.05444,0.15655,0.57169,1.3455,0.29668,0.92291
0.86,-4.70342,-0.61802,-0.00792,1.44221,-0.15851,-0.00794,1.10548,-45.51873,-2.24175,1.56879,4.93289,-0.77759,-0.722,1.77473,3.7363,0.40819,1.55716,-0.36931,-0.81241,0.53109,-5.82909,1.04511,-0.2668,-0.35994,1.14091,-0.47278,-1.74666,-5.48609,-0.05963,0.15859,0.57041,1.34675,0.29713,0.92507
0.88,-4.53269,-0.68904,0.03598,1.43439,-0.15655,-0.00766,1.11321,-44.72549,-2.2222,1.57716,4.98057,-0.77605,-0.70019,1.77794,3.7022,0.46693,1.55514,-0.3896,-0.81359,0.51612,-5.81876,1.03851,-0.26476,-0.36079,1.14121,-0.47285,-1.74893,-5.4796,-0.06593,0.1598,0.56907,1.34794,0.29762,0.92788
0.9,-4.35216,-0.74525,0.08948,1.42759,-0.15584,-0.00757,1.11563,-43.99462,-2.19571,1.57018,5.08478,-0.77122,-0.65956,1.77632,3.64619,0.52596,1.53754,-0.41213,-0.81038,0.47899,-5.80664,1.02928,-0.26269,-0.36094,1.14172,-0.47299,-1.75123,-5.47139,-0.07505,0.1609,0.5689,1.34936,0.29807,0.9292
0.92,-4.15356,-0.78665,0.14699,1.42277,-0.15809,-0.00792,1.11352,-43.42892,-2.15285,1.54154,5.36199,-0.75392,-0.56032,1.76903,3.54557,0.58006,1.49833,-0.44872,-0.79288,0.37846,-5.79322,1.01709,-0.26061,-0.3597,1.14275,-0.47325,-1.7532,-5.4634,-0.08904,0.16282,0.57134,1.35123,0.29837,0.92642
0.94,-3.97167,-0.81034,0.19684,1.41934,-0.1614,-0.00841,1.10446,-42.92249,-2.10234,1.4976,5.71254,-0.73638,-0.45065,1.75268,3.42281,0.62534,1.44365,-0.48489,-0.773,0.26431,-5.77799,1.00332,-0.25861,-0.35771,1.14399,-0.47357,-1.75515,-5.45447,-0.10491,0.16472,0.57478,1.35333,0.29865,0.92226
0.96,-3.83475,-0.81323,0.23294,1.41683,-0.16419,-0.0088,1.08701,-42.38275,-2.05041,1.44373,6.03964,-0.72621,-0.36537,1.72603,3.29981,0.65845,1.37922,-0.50856,-0.75866,0.17441,-5.7608,0.98953,-0.25685,-0.35556,1.14518,-0.47391,-1.75704,-5.44406,-0.11995,0.16592,0.57791,1.3554,0.299,0.91896
0.98,-3.73997,-0.80136,0.25348,1.41569,-0.16706,-0.00918,1.06373,-41.82279,-1.99201,1.38136,6.4075,-0.71691,-0.27882,1.69088,3.17472,0.67692,1.30776,-0.52908,-0.74336,0.08395,-5.73957,0.97558,-0.25531,-0.35386,1.14633,-0.47425,-1.75906,-5.43257,-0.1351,0.16699,0.58084,1.35732,0.29924,0.91537
1,-3.70778,-0.75715,0.25322,1.41583,-0.16951,-0.00948,1.03097,-41.32333,-1.92754,1.30624,6.74939,-0.71376,-0.22013,1.64339,3.04545,0.67603,1.22918,-0.5379,-0.73201,0.02022,-5.72157,0.96417,-0.25437,-0.35082,1.14769,-0.47468,-1.76078,-5.4235,-0.14735,0.16751,0.58397,1.35966,0.29973,0.91233
1.02,-3.75375,-0.66137,0.22604,1.41671,-0.17096,-0.0096,0.98503,-40.95365,-1.86181,1.22049,6.95854,-0.72271,-0.22271,1.58043,2.91177,0.65265,1.14672,-0.52214,-0.73097,0.01715,-5.71566,0.95847,-0.25457,-0.34417,1.14951,-0.47525,-1.76133,-5.42063,-0.15297,0.16679,0.58787,1.36305,0.30096,0.91109
1.04,-3.84836,-0.5398,0.17918,1.41888,-0.17182,-0.00962,0.93601,-40.65981,-1.79118,1.14076,7.12297,-0.73515,-0.24718,1.51218,2.7871,0.61285,1.07477,-0.49753,-0.73267,0.03625,-5.71464,0.95696,-0.25552,-0.33652,1.15153,-0.4759,-1.76161,-5.4222,-0.15421,0.16563,0.59169,1.36685,0.30243,0.91042
1.06,-3.96437,-0.41803,0.12353,1.42247,-0.17239,-0.00957,0.89103,-40.37281,-1.71572,1.07901,7.31628,-0.7437,-0.26217,1.44642,2.68105,0.56336,1.02497,-0.47667,-0.73063,0.04828,-5.71275,0.95847,-0.25691,-0.33001,1.15348,-0.47654,-1.7622,-5.42661,-0.15273,0.1646,0.59474,1.37046,0.30373,0.90951
1.08,-4.09195,-0.30113,0.06354,1.42599,-0.17314,-0.00949,0.84804,-40.05797,-1.64393,1.05122,7.51744,-0.74705,-0.26651,1.3817,2.58962,0.50648,1.01199,-0.45743,-0.72453,0.0599,-5.71351,0.96439,-0.25906,-0.32363,1.15535,-0.47708,-1.76174,-5.43482,-0.14697,0.16333,0.59774,1.37393,0.30509,0.90898
1.1,-4.22203,-0.19389,0.00853,1.432,-0.17265,-0.00917,0.81569,-39.88907,-1.55921,1.05419,7.71326,-0.75167,-0.28432,1.32714,2.52043,0.44801,1.03308,-0.43881,-0.72008,0.07629,-5.71758,0.97431,-0.26128,-0.31856,1.15737,-0.47779,-1.76299,-5.44916,-0.1375,0.16237,0.59922,1.37762,0.30632,0.9081
1.12,-4.35336,-0.10484,-0.03578,1.44369,-0.16921,-0.00834,0.80236,-40.04908,-1.4506,1.06937,7.89331,-0.7664,-0.34779,1.29109,2.47778,0.39205,1.06241,-0.42072,-0.72421,0.10124,-5.72532,0.98731,-0.26259,-0.31597,1.15975,-0.47902,-1.77009,-5.47198,-0.12547,0.1625,0.59751,1.38209,0.30717,0.9056
1.14,-4.4822,-0.04357,-0.06711,1.45677,-0.16471,-0.00723,0.80097,-40.35196,-1.33664,1.11716,8.07031,-0.78281,-0.42417,1.26617,2.44947,0.33821,1.11249,-0.40502,-0.73014,0.12927,-5.73709,1.00402,-0.26366,-0.31479,1.16222,-0.48039,-1.77871,-5.50105,-0.11016,0.16305,0.59429,1.38672,0.3079,0.90281
1.16,-4.60976,-0.0083,-0.08063,1.46755,-0.16073,-0.00602,0.80176,-40.61922,-1.22863,1.22794,8.26355,-0.79331,-0.48426,1.24473,2.42472,0.28528,1.21285,-0.39467,-0.73176,0.15267,-5.75251,1.02458,-0.26486,-0.31404,1.16453,-0.48158,-1.78578,-5.53409,-0.09142,0.16358,0.59102,1.39104,0.30867,0.90054
1.18,-4.7409,0.00547,-0.07462,1.47685,-0.1565,-0.00457,0.79909,-40.85539,-1.13106,1.43776,8.47371,-0.80527,-0.55274,1.22387,2.39693,0.23124,1.38811,-0.39225,-0.73335,0.16918,-5.77282,1.0481,-0.26539,-0.3128,1.16673,-0.48278,-1.79522,-5.57169,-0.07049,0.16465,0.58771,1.39566,0.30945,0.89723
1.2,-4.91809,0.02966,-0.04459,1.48292,-0.1529,-0.00301,0.80203,-41.19422,-1.01089,1.64695,8.68399,-0.81206,-0.6005,1.21184,2.37623,0.17966,1.56346,-0.39273,-0.73251,0.18905,-5.79315,1.07376,-0.26608,-0.31386,1.16879,-0.48374,-1.79993,-5.61168,-0.04767,0.16558,0.5833,1.39938,0.31014,0.89601
1.22,-5.1942,0.10806,0.00685,1.48367,-0.15084,-0.00148,0.82088,-41.78459,-0.84665,1.67509,8.87016,-0.80288,-0.58585,1.21574,2.37308,0.13307,1.6074,-0.38864,-0.72622,0.22856,-5.807,1.10076,-0.26816,-0.32076,1.17086,-0.48423,-1.79077,-5.6516,-0.02299,0.16547,0.57672,1.40082,0.31062,0.901
1.24,-5.53373,0.22692,0.06564,1.48025,-0.14949,9e-05,0.84058,-42.4762,-0.68439,1.63408,9.05213,-0.78948,-0.55021,1.22354,2.36914,0.08543,1.60007,-0.38915,-0.71881,0.27075,-5.81877,1.12759,-0.27032,-0.32949,1.17275,-0.48447,-1.77713,-5.69147,0.00135,0.16527,0.56932,1.40136,0.311,0.9079
1.26,-5.89952,0.36455,0.12451,1.47344,-0.14812,0.00174,0.84752,-43.12204,-0.54396,1.65007,9.2495,-0.78098,-0.52774,1.22362,2.35082,0.0317,1.63881,-0.4003,-0.71401,0.30417,-5.83166,1.15282,-0.27165,-0.33674,1.17441,-0.48467,-1.76628,-5.73104,0.02352,0.16567,0.56244,1.40217,0.31139,0.91343
1.28,-6.28611,0.52662,0.17943,1.46282,-0.14608,0.00344,0.84339,-43.77004,-0.4148,1.71138,9.44506,-0.77532,-0.5145,1.21283,2.32132,-0.02797,1.71653,-0.41338,-0.71617,0.35185,-5.84152,1.1758,-0.27284,-0.34408,1.1765,-0.48501,-1.75428,-5.76983,0.04336,0.16622,0.55606,1.40312,0.3118,0.91995
1.3,-6.68114,0.71241,0.21716,1.44862,-0.1453,0.0049,0.83604,-44.44613,-0.29674,1.72137,9.65958,-0.77074,-0.49443,1.20413,2.28435,-0.08984,1.75168,-0.43748,-0.7147,0.37502,-5.85148,1.19354,-0.27371,-0.34987,1.17744,-0.48491,-1.74449,-5.80267,0.05776,0.1671,0.54964,1.40343,0.31205,0.92444
1.32,-7.03649,0.90798,0.22701,1.43119,-0.14846,0.00578,0.83226,-45.1536,-0.19767,1.59719,9.93458,-0.76701,-0.44863,1.2075,2.24353,-0.14651,1.67301,-0.48462,-0.69714,0.3214,-5.86593,1.20286,-0.27391,-0.35192,1.17539,-0.4837,-1.74115,-5.82377,0.06328,0.16867,0.54225,1.40236,0.31199,0.92293
1.34,-7.28542,1.0883,0.22003,1.41102,-0.15255,0.00627,0.82844,-45.89386,-0.11746,1.45802,10.22867,-0.76667,-0.39839,1.20988,2.19688,-0.19507,1.57297,-0.53698,-0.68256,0.25025,-5.87991,1.20498,-0.27407,-0.35231,1.17229,-0.48213,-1.74009,-5.83644,0.06161,0.17046,0.53513,1.40069,0.31174,0.9194
1.36,-7.41743,1.23819,0.20621,1.38888,-0.15509,0.00654,0.82014,-46.65255,-0.05358,1.3856,10.51383,-0.77103,-0.36211,1.20014,2.1452,-0.23666,1.52183,-0.5798,-0.6825,0.20446,-5.88997,1.20093,-0.27455,-0.35251,1.16977,-0.48085,-1.73832,-5.84366,0.05413,0.17224,0.52918,1.39923,0.31147,0.91684
1.38,-7.44791,1.34917,0.18719,1.36502,-0.15788,0.00638,0.80603,-47.39441,-0.00958,1.36182,10.84523,-0.78006,-0.32716,1.17472,2.09702,-0.26874,1.51825,-0.61867,-0.68845,0.15715,-5.89759,1.18968,-0.27512,-0.352,1.1674,-0.4796,-1.73591,-5.84356,0.03953,0.17439,0.52284,1.39806,0.31125,0.91383
1.4,-7.28367,1.38987,0.16927,1.34139,-0.15781,0.00606,0.80906,-48.24409,0.00949,1.33573,11.1013,-0.79188,-0.30222,1.16211,2.04944,-0.27779,1.48107,-0.64596,-0.71045,0.13116,-5.90493,1.17091,-0.27583,-0.3511,1.16485,-0.4785,-1.73553,-5.83631,0.01799,0.17614,0.5193,1.39629,0.31073,0.91106
1.42,-6.82305,1.30852,0.1696,1.32103,-0.1509,0.006,0.85852,-49.41647,-0.01243,1.27311,11.12061,-0.80555,-0.29836,1.19552,2.0093,-0.24316,1.34495,-0.6503,-0.75942,0.152,-5.91447,1.14456,-0.2766,-0.35006,1.16178,-0.47767,-1.74028,-5.82315,-0.00971,0.1765,0.52253,1.39289,0.30955,0.90978
