T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,0.00127,0.00122,-0.00394,0.01357,0.01301,0.00887,0.00979,-0.03642,0.01539,-0.11401,0.00574,-0.00152,0.17544,-0.14279,-0.29071,0.2767,0.02045,-0.23267,-0.02177,-0.44978,-0.01562,2.43093,0.03441,-0.28604,-0.58221,-0.10459,-0.01838,-0.04694,-0.16192,-0.01874,0.0018,0.01607,0.00603,-0.0292,0.03785,0.21883,0.00869,0.00312,-0.01859,-0.00964
0.22,0.0006,0.00116,-0.00414,0.01818,0.01098,0.01274,0.02452,-0.04201,0.00864,-0.1373,-0.00078,-0.00171,0.56643,-0.13116,-0.36806,0.53447,-0.04602,-0.37791,-0.02517,-0.28113,-0.10138,3.36071,0.0741,-0.19197,-0.62953,-0.15194,-0.01424,-0.04558,-0.12859,-0.02164,0.00297,0.01391,0.0049,-0.02344,0.01376,0.13471,0.00765,0.00358,-0.01001,-0.00644
0.24,-0.00022,0.00106,-0.00421,0.02295,0.00854,0.01722,0.04142,-0.04802,-0.00156,-0.1609,-0.00843,-0.00188,1.0776,-0.11096,-0.44043,0.85963,-0.13675,-0.54881,-0.02656,0.01286,-0.20263,4.36235,0.13682,-0.05551,-0.65651,-0.20466,-0.00917,-0.04516,-0.09832,-0.02469,0.00431,0.01163,0.00397,-0.01598,-0.01342,0.03843,0.00602,0.00404,-0.00064,-0.00274
0.26,-0.00116,0.00091,-0.00415,0.02745,0.00603,0.02234,0.05987,-0.05446,-0.01517,-0.18412,-0.01686,-0.00201,1.71563,-0.08212,-0.49792,1.25386,-0.25431,-0.74221,-0.02539,0.45936,-0.3173,5.38066,0.22869,0.12646,-0.6582,-0.26036,-0.00354,-0.04653,-0.07599,-0.02791,0.00581,0.0096,0.00345,-0.00734,-0.04208,-0.0637,0.00383,0.00451,0.00883,0.0012
0.28,-0.00219,0.00072,-0.00397,0.03109,0.00396,0.02806,0.07913,-0.06127,-0.03171,-0.20623,-0.02565,-0.00209,2.47983,-0.0453,-0.52804,1.71479,-0.40041,-0.95312,-0.02144,1.08144,-0.44287,6.3435,0.35563,0.3549,-0.63096,-0.31578,0.00214,-0.05028,-0.06541,-0.03127,0.00741,0.00825,0.00355,0.00169,-0.07045,-0.16467,0.00111,0.00498,0.01767,0.00511
0.3,-0.0033,0.00046,-0.0037,0.03322,0.00292,0.03435,0.09828,-0.06832,-0.05017,-0.22655,-0.03433,-0.00212,3.35936,-0.00221,-0.51605,2.23538,-0.5757,-1.17506,-0.01497,1.89465,-0.57664,7.16481,0.52275,0.62812,-0.57299,-0.36688,0.00729,-0.05668,-0.06847,-0.03471,0.00906,0.00794,0.0044,0.01013,-0.09676,-0.25743,-0.00206,0.00549,0.02523,0.00871
0.32,-0.00445,0.00014,-0.00341,0.03314,0.00355,0.04116,0.11633,-0.07543,-0.06909,-0.2444,-0.04239,-0.0021,4.33034,0.04408,-0.44582,2.80382,-0.77962,-1.40069,-0.00686,2.90363,-0.71619,7.75046,0.73387,0.94137,-0.48463,-0.40906,0.01132,-0.06559,-0.08478,-0.03819,0.01071,0.00897,0.00603,0.0169,-0.11941,-0.3355,-0.00558,0.00603,0.03095,0.01174
0.34,-0.00566,-0.00026,-0.00316,0.0303,0.00647,0.04837,0.13223,-0.08235,-0.08672,-0.25914,-0.04937,-0.00201,5.3529,0.08882,-0.3012,3.40396,-1.01041,-1.62289,0.00133,4.09873,-0.8597,8.0071,0.99097,1.28645,-0.36847,-0.43754,0.01368,-0.07648,-0.11173,-0.04165,0.01229,0.01149,0.0084,0.02098,-0.1371,-0.39343,-0.00934,0.00663,0.03444,0.01394
0.36,-0.00693,-0.00075,-0.00301,0.02439,0.01216,0.05585,0.14489,-0.08883,-0.10122,-0.2701,-0.05486,-0.00188,6.36891,0.12527,-0.06799,4.01629,-1.26515,-1.83612,0.00736,5.45295,-1.00632,7.85376,1.29387,1.65171,-0.22918,-0.44777,0.01396,-0.08853,-0.14492,-0.04505,0.01373,0.01548,0.01134,0.02151,-0.14889,-0.42707,-0.01323,0.00729,0.03544,0.01513
0.38,-0.00834,-0.00135,-0.00305,0.01548,0.02094,0.06338,0.15325,-0.09459,-0.11095,-0.27658,-0.05852,-0.0017,7.30085,0.14478,0.26335,4.61949,-1.54003,-2.03792,0.00854,6.91917,-1.15658,7.23514,1.64001,2.0222,-0.07318,-0.43599,0.01193,-0.1008,-0.17886,-0.0484,0.01495,0.02072,0.01462,0.01799,-0.15426,-0.43375,-0.01718,0.008,0.03383,0.01515
0.4,-0.00996,-0.00209,-0.00334,0.00412,0.03282,0.07071,0.15635,-0.0994,-0.1147,-0.27786,-0.06014,-0.00148,8.05254,0.13721,0.69448,5.19222,-1.83059,-2.2303,0.00203,8.42774,-1.31265,6.13481,2.02444,2.38024,0.0919,-0.39976,0.0076,-0.11231,-0.20781,-0.05176,0.0159,0.02683,0.01794,0.01038,-0.15314,-0.41233,-0.02112,0.00874,0.0296,0.01392
0.42,-0.01191,-0.00297,-0.00395,-0.00869,0.04754,0.07751,0.15335,-0.1031,-0.11184,-0.27329,-0.05961,-0.00125,8.5123,0.09204,1.21543,5.71485,-2.13192,-2.42059,-0.0146,9.88474,-1.47861,4.58627,2.44005,2.70635,0.25779,-0.33832,0.00122,-0.12224,-0.22638,-0.05522,0.0165,0.03321,0.02096,-0.0009,-0.14585,-0.36321,-0.02504,0.00945,0.02283,0.0114
0.44,-0.0143,-0.004,-0.00493,-0.0216,0.06457,0.08342,0.14365,-0.10556,-0.10239,-0.26238,-0.05693,-0.00101,8.55898,0.00013,1.80093,6.17117,-2.43885,-2.62155,-0.04259,11.17156,-1.66045,2.68015,2.87804,2.98045,0.41631,-0.25286,-0.00675,-0.12993,-0.23009,-0.05886,0.01672,0.03917,0.02333,-0.01496,-0.13308,-0.28823,-0.02897,0.01009,0.01372,0.00763
0.46,-0.01725,-0.00519,-0.00632,-0.03312,0.08315,0.08806,0.12693,-0.10672,-0.08691,-0.24493,-0.05218,-0.00078,8.07128,-0.14385,2.40701,6.5497,-2.74591,-2.85032,-0.08123,12.14642,-1.86594,0.56654,3.32861,3.18341,0.56008,-0.14655,-0.01574,-0.13492,-0.2157,-0.06275,0.01652,0.04398,0.02474,-0.03063,-0.11581,-0.19054,-0.03293,0.0106,0.0026,0.00272
0.48,-0.02084,-0.00653,-0.00817,-0.04185,0.10238,0.09102,0.10325,-0.10656,-0.06642,-0.22122,-0.04548,-0.00057,6.93993,-0.33845,2.96901,6.84505,-3.0472,-3.12611,-0.12721,12.64915,-2.1043,-1.54823,3.78195,3.29861,0.68321,-0.02445,-0.02512,-0.13698,-0.1814,-0.06684,0.01589,0.04693,0.02492,-0.0466,-0.09524,-0.07452,-0.03699,0.01093,-0.01007,-0.00312
0.5,-0.02509,-0.00799,-0.01053,-0.04674,0.12135,0.09196,0.07307,-0.10511,-0.04218,-0.19207,-0.03693,-0.0004,5.08231,-0.57242,3.40154,7.05854,-3.33586,-3.46623,-0.17431,12.50967,-2.38565,-3.41161,4.22909,3.31327,0.78169,0.10677,-0.0343,-0.13606,-0.12703,-0.07098,0.01485,0.04747,0.0237,-0.06158,-0.07276,0.05431,-0.04119,0.01104,-0.02369,-0.00959
0.52,-0.02998,-0.00954,-0.01342,-0.04725,0.13913,0.09056,0.03731,-0.10239,-0.01549,-0.15885,-0.02662,-0.00027,2.45786,-0.82177,3.60155,7.19796,-3.60299,-3.88034,-0.2137,11.56078,-2.71996,-4.74291,4.66264,3.21907,0.85345,0.2393,-0.04277,-0.13235,-0.05419,-0.07488,0.01342,0.04527,0.02105,-0.07443,-0.0499,0.18927,-0.04554,0.01093,-0.03747,-0.01633
0.54,-0.03542,-0.01114,-0.01687,-0.04346,0.15488,0.0866,-0.00273,-0.0985,0.01248,-0.12342,-0.01452,-0.00017,-0.91718,-1.0476,3.45477,7.27613,-3.83614,-4.36316,-0.23485,9.65538,-3.11573,-5.26002,5.07708,3.01208,0.89807,0.36483,-0.05008,-0.12628,0.03366,-0.07817,0.01163,0.04024,0.01706,-0.08428,-0.02832,0.32258,-0.05003,0.01062,-0.05053,-0.02288
0.56,-0.04125,-0.01272,-0.0209,-0.03611,0.16787,0.07996,-0.04538,-0.09355,0.04088,-0.08789,-0.00051,-0.00012,-4.95764,-1.19506,2.84538,7.30834,-4.0176,-4.88713,-0.22705,6.68807,-3.57822,-4.7139,5.46883,2.69223,0.91608,0.47532,-0.05588,-0.11848,0.13114,-0.08041,0.00953,0.03261,0.01195,-0.09046,-0.00979,0.44546,-0.05462,0.01015,-0.06188,-0.02871
0.58,-0.04728,-0.01424,-0.02551,-0.0265,0.17747,0.07061,-0.08881,-0.08771,0.06932,-0.05442,0.01568,-0.00011,-9.50243,-1.19417,1.66807,7.30922,-4.12286,-5.39663,-0.18131,2.62,-4.10761,-2.92762,5.83597,2.26278,0.90836,0.56381,-0.05985,-0.10987,0.23115,-0.0812,0.00716,0.0229,0.00612,-0.0926,0.00387,0.54851,-0.0592,0.00956,-0.07054,-0.03331
0.6,-0.0533,-0.01563,-0.03065,-0.01642,0.18323,0.05865,-0.13108,-0.08119,0.09791,-0.02494,0.03444,-0.00015,-14.31571,-0.96324,-0.15874,7.28911,-4.11977,-5.80609,-0.09222,-2.49509,-4.69707,0.16432,6.17758,1.73043,0.8755,0.62498,-0.06169,-0.10153,0.32523,-0.08019,0.00455,0.0119,6e-05,-0.0906,0.01095,0.62237,-0.06362,0.00891,-0.07561,-0.03618
0.62,-0.05907,-0.01685,-0.03625,-0.00795,0.18487,0.04424,-0.17036,-0.07424,0.1272,-0.00098,0.05624,-0.00023,-19.09907,-0.41539,-2.68003,7.25024,-3.96882,-6.00392,0.04033,-8.48769,-5.33102,4.48203,6.49255,1.10606,0.81747,0.65561,-0.06114,-0.09463,0.40431,-0.07717,0.0017,0.00058,-0.00568,-0.08459,0.01006,0.65879,-0.06773,0.00826,-0.07642,-0.03692
0.64,-0.06435,-0.01786,-0.04222,-0.00322,0.18232,0.02765,-0.20504,-0.06715,0.15806,0.01649,0.08152,-0.00037,-23.5158,0.53148,-5.8924,7.1829,-3.62481,-5.86289,0.21004,-15.05676,-5.98378,9.77695,6.77773,0.40605,0.7336,0.65461,-0.05807,-0.09025,0.45979,-0.07207,-0.00138,-0.01,-0.01053,-0.07501,0.00039,0.65195,-0.0713,0.00766,-0.07256,-0.03527
0.66,-0.06892,-0.01861,-0.04844,-0.00414,0.17573,0.00914,-0.23391,-0.06017,0.19146,0.02708,0.11061,-0.00055,-27.22505,1.94179,-9.73406,7.06244,-3.04055,-5.2566,0.40378,-21.76708,-6.61922,15.62475,7.02602,-0.34614,0.62292,0.62283,-0.05246,-0.08917,0.48479,-0.06498,-0.0047,-0.01882,-0.014,-0.06258,-0.01791,0.59994,-0.07415,0.00716,-0.06406,-0.03119
0.68,-0.07258,-0.01909,-0.05479,-0.01219,0.16554,-0.011,-0.25628,-0.0535,0.2282,0.03104,0.14358,-0.00078,-29.92026,3.8478,-14.07656,6.84846,-2.17291,-4.08011,0.60213,-28.06594,-7.19175,21.44025,7.22497,-1.11895,0.48479,0.56278,-0.04452,-0.09165,0.47538,-0.05607,-0.00824,-0.02507,-0.01576,-0.0483,-0.04353,0.50606,-0.07605,0.00678,-0.05141,-0.02492
0.7,-0.07517,-0.01929,-0.06112,-0.02813,0.15237,-0.03251,-0.27202,-0.04728,0.26872,0.02922,0.18016,-0.00106,-31.36444,6.23506,-18.71914,6.48715,-0.99153,-2.27176,0.78102,-33.32558,-7.64941,26.52067,7.35623,-1.87299,0.31979,0.47842,-0.0347,-0.09734,0.43149,-0.04564,-0.012,-0.02823,-0.01567,-0.0334,-0.07389,0.37928,-0.07685,0.00655,-0.0356,-0.01694
0.72,-0.07659,-0.0192,-0.06731,-0.0519,0.13704,-0.05515,-0.2816,-0.04152,0.31299,0.02297,0.2197,-0.00136,-31.41495,9.03018,-23.38674,5.91742,0.51035,0.16682,0.91459,-36.91542,-7.93895,30.1214,7.39638,-2.5633,0.13066,0.37496,-0.02364,-0.10531,0.35698,-0.03407,-0.01595,-0.02813,-0.01385,-0.01923,-0.10537,0.23375,-0.07641,0.00647,-0.01803,-0.008
0.74,-0.07679,-0.01884,-0.07324,-0.08255,0.1204,-0.07864,-0.28592,-0.03615,0.36044,0.01402,0.26107,-0.00167,-30.03481,12.09318,-27.73425,5.08065,2.30416,3.15573,0.9792,-38.30117,-8.01267,31.56124,7.3189,-3.1438,-0.07678,0.25879,-0.01206,-0.11418,0.25915,-0.02176,-0.02002,-0.02497,-0.01059,-0.00704,-0.13375,0.08698,-0.07465,0.00653,-0.00038,0.00103
0.76,-0.07579,-0.01823,-0.07883,-0.11829,0.10318,-0.10264,-0.28619,-0.03103,0.40999,0.00438,0.30279,-0.00198,-27.29184,15.21692,-31.35958,3.93261,4.31575,6.52939,0.95792,-37.15839,-7.83638,30.34325,7.09721,-3.57343,-0.29309,0.13746,-0.00064,-0.12246,0.14738,-0.00917,-0.02414,-0.01928,-0.00636,0.00222,-0.15496,-0.04288,-0.07155,0.00672,0.01565,0.00921
0.78,-0.0737,-0.0174,-0.08398,-0.1566,0.08588,-0.1267,-0.28369,-0.02595,0.46021,-0.0039,0.34306,-0.00225,-23.35041,18.13638,-33.8288,2.45518,6.42007,10.03941,0.8446,-33.47722,-7.3969,26.2664,6.70851,-3.82259,-0.50519,0.01948,0.0102,-0.12883,0.03163,0.00325,-0.02821,-0.0118,-0.00168,0.00814,-0.16584,-0.14009,-0.06716,0.007,0.02855,0.01576
0.8,-0.07069,-0.01639,-0.08865,-0.19448,0.0686,-0.15025,-0.27957,-0.02069,0.50937,-0.00879,0.37987,-0.00248,-18.45917,20.55004,-34.71488,0.66479,8.44478,13.37088,0.64633,-27.60953,-6.70699,19.49673,6.1374,-3.87822,-0.6972,-0.08591,0.02035,-0.13249,-0.0791,0.01507,-0.03212,-0.00341,0.00292,0.01099,-0.16473,-0.19399,-0.06158,0.00732,0.03722,0.02008
0.82,-0.067,-0.01526,-0.09281,-0.22867,0.05111,-0.17257,-0.27475,-0.01505,0.55559,-0.00851,0.4112,-0.00264,-12.92659,22.15478,-33.65001,-1.38531,10.18559,16.17404,0.38323,-20.18832,-5.80579,10.57088,5.37857,-3.74592,-0.85224,-0.1695,0.03006,-0.13329,-0.17789,0.02593,-0.03574,0.00502,0.007,0.0117,-0.15187,-0.2005,-0.05495,0.00762,0.04116,0.02194
0.84,-0.0629,-0.01404,-0.09647,-0.25602,0.03286,-0.19282,-0.26979,-0.00888,0.59686,-0.00161,0.4351,-0.00273,-7.06926,22.69279,-30.38766,-3.61013,11.43387,18.11043,0.08528,-11.9347,-4.754,0.32236,4.4379,-3.44846,-0.95525,-0.22304,0.03984,-0.13176,-0.26048,0.03558,-0.03897,0.0127,0.01024,0.01175,-0.12928,-0.16238,-0.04746,0.00785,0.04046,0.02138
0.86,-0.05867,-0.01279,-0.09964,-0.27384,0.01314,-0.21014,-0.26491,-0.00211,0.63111,0.01291,0.44989,-0.00275,-1.15711,22.00484,-24.86643,-5.90434,12.01229,18.90762,-0.21313,-3.4973,-3.62473,-10.25447,3.33202,-3.02133,-0.99631,-0.24055,0.05029,-0.12894,-0.32532,0.04391,-0.0417,0.01903,0.01247,0.01281,-0.1004,-0.08818,-0.03932,0.00797,0.03577,0.01876
0.88,-0.05454,-0.01155,-0.10238,-0.28024,-0.00869,-0.22372,-0.25999,0.00525,0.65623,0.03548,0.45431,-0.00267,4.59387,20.07991,-17.26194,-8.15683,11.81092,18.41163,-0.47959,4.57472,-2.49255,-20.16824,2.08707,-2.50668,-0.97373,-0.21953,0.06185,-0.12619,-0.37316,0.051,-0.04388,0.02364,0.01365,0.01645,-0.06942,0.00965,-0.03073,0.00795,0.02821,0.01467
0.9,-0.05068,-0.01035,-0.10473,-0.27437,-0.03307,-0.23291,-0.25467,0.01308,0.67017,0.06592,0.44764,-0.00251,9.97972,17.08055,-8.00898,-10.26486,10.81374,16.62311,-0.68921,11.77863,-1.42347,-28.58108,0.73673,-1.94737,-0.89581,-0.16191,0.07469,-0.12485,-0.40625,0.05713,-0.04545,0.02644,0.01387,0.02381,-0.04063,0.11704,-0.02189,0.00779,0.01914,0.00977
0.92,-0.04716,-0.00923,-0.10677,-0.25661,-0.06001,-0.23725,-0.24841,0.02121,0.6711,0.10335,0.42976,-0.00227,14.76654,13.3104,2.22225,-12.14445,9.10697,13.70534,-0.82804,17.63902,-0.46793,-34.91181,-0.67993,-1.38224,-0.78062,-0.07427,0.08856,-0.12598,-0.42743,0.06277,-0.04644,0.02755,0.01331,0.03531,-0.0177,0.22055,-0.01298,0.00753,0.00999,0.00478
0.94,-0.044,-0.00819,-0.10856,-0.22853,-0.08911,-0.23657,-0.24061,0.02942,0.6576,0.1462,0.40119,-0.00194,18.69907,9.11821,12.60085,-13.73561,6.86583,9.9593,-0.89362,21.78085,0.34238,-38.87627,-2.12115,-0.84318,-0.65326,0.03268,0.10282,-0.13008,-0.43903,0.06848,-0.04687,0.02729,0.01217,0.0506,-0.00322,0.30928,-0.00414,0.00721,0.00204,0.00029
0.96,-0.04115,-0.00724,-0.11016,-0.19269,-0.11946,-0.23098,-0.23072,0.03746,0.62884,0.19227,0.36299,-0.00151,21.55813,4.80339,22.24979,-15.00307,4.32322,5.77194,-0.89311,24.03321,0.99402,-40.46973,-3.54526,-0.35404,-0.5413,0.1453,0.11654,-0.13696,-0.44188,0.07488,-0.04682,0.02599,0.01063,0.06856,0.00168,0.37626,0.00447,0.00689,-0.00376,-0.00323
0.98,-0.03849,-0.00641,-0.11157,-0.15239,-0.14976,-0.22084,-0.21827,0.04512,0.58481,0.23874,0.31663,-0.001,23.21376,0.58849,30.37463,-15.93381,1.72945,1.55155,-0.83987,24.45941,1.48905,-39.91075,-4.91341,0.06913,-0.46934,0.24881,0.12864,-0.1456,-0.43467,0.08246,-0.04634,0.02395,0.00881,0.08742,-0.0026,0.41906,0.01272,0.00663,-0.00693,-0.00556
1,-0.03591,-0.00569,-0.11277,-0.11136,-0.17841,-0.20679,-0.20298,0.05225,0.52643,0.28237,0.26395,-0.00039,23.64478,-3.35279,36.3757,-16.53293,-0.68653,-2.33348,-0.74961,23.306,1.841,-37.56815,-6.19172,0.41683,-0.45398,0.32912,0.13809,-0.15428,-0.41386,0.09161,-0.04551,0.02131,0.00673,0.105,-0.01426,0.43962,0.02046,0.00648,-0.00752,-0.00671
1.02,-0.0333,-0.00509,-0.1137,-0.07342,-0.20363,-0.18965,-0.18473,0.05874,0.4556,0.31963,0.20696,0.00031,22.93554,-6.85915,39.91737,-16.81854,-2.7459,-5.59946,-0.63721,20.92898,2.07094,-33.88809,-7.3525,0.68471,-0.5004,0.3747,0.14397,-0.16073,-0.37423,0.10247,-0.04439,0.01807,0.00432,0.11897,-0.0305,0.44291,0.02751,0.00651,-0.00599,-0.00684
1.04,-0.03055,-0.00464,-0.11425,-0.04211,-0.22365,-0.17038,-0.16363,0.06452,0.37498,0.34696,0.14771,0.0011,21.25826,-9.77217,40.94315,-16.81637,-4.33464,-8.06955,-0.51455,17.72765,2.20426,-29.33173,-8.37446,0.87206,-0.60113,0.37809,0.14559,-0.16254,-0.31019,0.11494,-0.04302,0.01414,0.0015,0.12714,-0.04821,0.4348,0.0337,0.00678,-0.003,-0.00619
1.06,-0.02758,-0.00434,-0.11427,-0.0204,-0.23685,-0.14997,-0.13989,0.06951,0.28769,0.361,0.08815,0.00196,18.84457,-11.96727,39.6426,-16.55489,-5.40475,-9.67437,-0.38952,14.09195,2.26821,-24.32841,-9.24228,0.9807,-0.73695,0.337,0.14249,-0.1576,-0.21749,0.12872,-0.04143,0.00938,-0.0018,0.12771,-0.06473,0.41951,0.03881,0.00735,0.00087,-0.00494
1.08,-0.02432,-0.00418,-0.11362,-0.01044,-0.24197,-0.1294,-0.11387,0.07356,0.19693,0.35898,0.02997,0.00286,15.95257,-13.39498,36.38792,-16.0618,-5.96561,-10.43735,-0.2661,10.36519,2.29035,-19.24534,-9.94593,1.0143,-0.87969,0.25482,0.13444,-0.14449,-0.09496,0.14326,-0.03965,0.00379,-0.00556,0.11957,-0.07854,0.39728,0.04262,0.00835,0.00538,-0.00312
1.1,-0.02072,-0.00418,-0.1121,-0.01338,-0.2382,-0.10953,-0.08601,0.07643,0.10562,0.33894,-0.02547,0.00375,12.83601,-14.09026,31.65989,-15.36194,-6.07017,-10.45191,-0.14498,6.82192,2.29721,-14.3721,-10.47982,0.97811,-0.99628,0.1403,0.12148,-0.12286,0.05421,0.15779,-0.03768,-0.0025,-0.0096,0.10248,-0.08962,0.36332,0.04487,0.0099,0.01083,-0.0005
1.12,-0.01678,-0.0043,-0.10955,-0.02932,-0.22528,-0.09108,-0.05693,0.07783,0.01615,0.30001,-0.0772,0.00455,9.72015,-14.15054,25.97812,-14.47608,-5.79949,-9.85638,-0.02464,3.65901,2.31296,-9.91653,-10.8417,0.87897,-1.05363,0.00639,0.10399,-0.09348,0.22219,0.1712,-0.03554,-0.00908,-0.0136,0.07703,-0.09936,0.30847,0.04535,0.01212,0.01799,0.00332
1.14,-0.01253,-0.00453,-0.10579,-0.05749,-0.20348,-0.07466,-0.02747,0.07742,-0.0698,0.24258,-0.12464,0.00517,6.78631,-13.70732,19.84391,-13.42027,-5.24818,-8.81053,0.09756,0.99744,2.35778,-6.00886,-11.0313,0.72556,-1.02381,-0.13199,0.08282,-0.05809,0.39725,0.18194,-0.03325,-0.01541,-0.01712,0.04464,-0.10994,0.22169,0.04384,0.01509,0.02789,0.00886
1.16,-0.00806,-0.00482,-0.10062,-0.09638,-0.17355,-0.06071,0.00119,0.07484,-0.15125,0.16835,-0.16755,0.00548,4.16495,-12.90256,13.6996,-12.20575,-4.51228,-7.47598,0.2243,-1.10859,2.44609,-2.71086,-11.04906,0.52875,-0.8889,-0.26064,0.05945,-0.01899,0.56556,0.18784,-0.03087,-0.02084,-0.01971,0.00728,-0.12334,0.09398,0.04019,0.01878,0.04143,0.01651
1.18,-0.00354,-0.00514,-0.09385,-0.1441,-0.1366,-0.04954,0.02742,0.06983,-0.22794,0.08033,-0.20596,0.00534,1.93581,-11.87136,7.90424,-10.83992,-3.68013,-6.00154,0.3574,-2.65844,2.58517,-0.02823,-10.89548,0.30173,-0.64487,-0.3689,0.03613,0.02144,0.71335,0.18597,-0.02845,-0.02477,-0.02098,-0.03277,-0.1403,-0.07757,0.03431,0.02303,0.05896,0.02634
1.2,0.00078,-0.00545,-0.08526,-0.19857,-0.09398,-0.04138,0.04911,0.06224,-0.30025,-0.01724,-0.24012,0.00459,0.13319,-10.73089,2.72385,-9.32815,-2.82654,-4.51359,0.49704,-3.69044,2.77466,2.07565,-10.5712,0.0599,-0.30333,-0.45178,0.01596,0.06121,0.82897,0.17253,-0.02609,-0.0268,-0.02071,-0.07323,-0.15953,-0.28688,0.02623,0.02748,0.07997,0.038
